Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
38.137a–c,False,True,True,24661,374.0,Arms and Armor,1938.0,"Helmet, breastplate, and backplate","Helmet, Breastplate, and Backplate","Flemish, possibly Antwerp",,,,,1107,Armorer,Signed on the backplate by,D. G. V. Lochorst,"Flemish, possibly Antwerp, active ca. 1575", ,Lochorst D. G. V.,Flemish,1550      ,1600      ,,,,ca. 1575,1550,1600,"Steel, leather, textile (velvet, wool)",H. as mounted 30 1/4 in. (36.8 cm); Wt. 12 lb. 3 oz. (5529 g); helmet (a): H. 15 1/2 in. (39.37 cm); Wt. 3 lb. 12 oz. (1695 g); breastplate (b): H. 18 1/2 in. (47.0 cm); W. 12 in. (30.5 cm); Wt. 4 lb. 9 oz. (2073 g); backplate (c): H. 15 in. (38.1 cm); W. 12 in. (30.5 cm); Wt. 3 lb. 14 oz. (1765 g),"Gift of Christian A. Zabriskie, 1938",,Antwerp,,Antwerpen,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/24661,https://www.wikidata.org/wiki/Q116326740,,"Metropolitan Museum of Art, New York, NY",,,
"38.25.73a, b",False,False,False,24662,,Arms and Armor,1938.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,1058,Fittings maker,Inscribed by,Ishiguro Koreyoshi,"Japanese, active 19th century", ,"Koreyoshi, Ishiguro",Japanese,1801      ,1900      ,,(not assigned),https://www.wikidata.org/wiki/Q58010956,19th century,1801,1900,"Gold, copper-gold alloy (shakudō), copper-silver alloy (shibuichi), copper",L. of fuchi 1 1/2 in. (3.8 cm); W. of fuchi 7/8 in. (2.2 cm); L. of kashira 1 3/8 in. (3.5 cm); W. of kashira 5/8 in. (1.6 cm),"Gift of Mrs. George A. Crocker (Elizabeth Masten), 1937",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/24662,,,"Metropolitan Museum of Art, New York, NY",,,
"38.25.86a, b",False,False,False,24663,,Arms and Armor,1938.0,Pair of sleeves (Kotē),Pair of Sleeves (Kotē),Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Iron, silk, leather and linen",L. 35 in. (88.9 cm); W. 18 in. (45.72 cm),"Gift of Mrs. George A. Crocker (Elizabeth Masten), 1937
",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/24663,,,"Metropolitan Museum of Art, New York, NY",,,
"38.55.80a, b",False,False,False,24664,378.0,Arms and Armor,1938.0,Pair of sword-grip ornaments (Menuki),Pair of Sword-Grip Ornaments (Menuki),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Gold, silver, copper-gold alloy (shakudō)",each menuki: H. 13/16 in. (2.1 cm); W. 7/8 in. (2.2 cm); D. 1/4 in. (0.6 cm); Wt. of menuki (a): 0.3 oz. (8 g); Wt. of menuki (b): 0.2 oz. (7 g),"Purchase, Joseph Pulitzer Bequest, 1938",,,,,,,,,,,,Sword Furniture-Menuki,,http://www.metmuseum.org/art/collection/search/24664,https://www.wikidata.org/wiki/Q116394343,,"Metropolitan Museum of Art, New York, NY",,,
38.91,False,False,False,24665,,Arms and Armor,1938.0,Officer's baton with cloth case,Officer's Baton with Cloth Case,Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Iron, lacquer, brocade, silk",L. 14 3/8 in. (36.5 cm),"Gift of Howard Mansfield, 1938",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/24665,,,"Metropolitan Museum of Art, New York, NY",,,
38.116a–k,False,False,True,24666,372.0,Arms and Armor,1938.0,Flintlock rifle with case and bullet mould,Flintlock Rifle with Case and Bullet Mould Made for Colonel Jacob Bates (1746–1836),"American, Shrewsbury, Massachusetts",,,,,954,Gunsmith, ,Silas Allen Jr.,"American, Shrewsbury, Massachusetts, 1785–1868", ,Allen Silas,American,1785      ,1868      ,,,,ca. 1820,1795,1845,"Steel, silver, brass, wood, silver wire",Rifle (a); L. 55 3/4 in. (141.61 cm); L. of barrel 40 1/2 in. (102.87 cm); Cal. .51 in. (12.7 mm); Wt. 11 lb. 2 oz. (5046 g); bullet mould (c); L. 6 1/4 in. (15.9 cm); Wt. 5.6 oz. (158.8 g),"Gift of Christian A. Zabriskie, 1938",,Shrewsbury,,Massachusetts,,,,,,,,Firearms,,http://www.metmuseum.org/art/collection/search/24666,https://www.wikidata.org/wiki/Q116394344,,"Metropolitan Museum of Art, New York, NY",,,
38.128.1,False,False,True,24667,371.0,Arms and Armor,1938.0,Helmet,Helmet,German,,,,,,,,,,,,,,,,,,ca. 1535,1510,1560,Steel,H. 10 in. (25.4 cm); D. 13 1/4 in. (33.7 cm),"Purchase, Joseph Pulitzer Bequest, 1938",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/24667,https://www.wikidata.org/wiki/Q116326597,,"Metropolitan Museum of Art, New York, NY",,,
38.128.2,False,False,False,24668,371.0,Arms and Armor,1938.0,Left gauntlet,Left Gauntlet,German,,,,,,,,,,,,,,,,,,ca. 1535,1510,1560,Steel,L. 12 in. (30.5 cm),"Purchase, Joseph Pulitzer Bequest, 1938",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/24668,https://www.wikidata.org/wiki/Q116326601,,"Metropolitan Museum of Art, New York, NY",,,
"38.137d, e",False,False,False,24669,,Arms and Armor,1938.0,Pair of gauntlets,Pair of Gauntlets,"Flemish, possibly Antwerp",,,,,,,,,,,,,,,,,,ca. 1575–1600,1550,1625,"Steel, textile (velvet, wool)",L. of each gauntlet 10 1/2 in. (26.7 cm); Wt. of right gauntlet (38.137d) 14 oz. (410 g); Wt. of left gauntlet (38.137e) 15 oz. (421 g),"Gift of Christian A. Zabriskie, 1938",,Antwerp,,Antwerpen,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/24669,,,"Metropolitan Museum of Art, New York, NY",,,
"39.87a, c",False,False,True,24670,372.0,Arms and Armor,1939.0,Powder horn,Powder Horn,"American, Charleston, South Carolina",,,,,,,,,,,,,,,,,,dated 1770,1770,1770,"Horn (cow), wood (cherry)",L. 11 in. (27.9 cm); Diam. 3 in. (7.6 cm); Wt. 7.1 oz. (201.3 g),"The Collection of J. H. Grenville Gilbert, of Ware, Massachusetts, Gift of Mrs. Gilbert, 1939",,Charleston|Charleston,,South Carolina|South Carolina,,,,,,,,Firearms Accessories-Powder Horns,,http://www.metmuseum.org/art/collection/search/24670,https://www.wikidata.org/wiki/Q116326599,,"Metropolitan Museum of Art, New York, NY",Buildings|Ships,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q11446
39.121a–n,True,True,True,24671,374.0,Arms and Armor,1939.0,Armor,"Armor of Henry II, King of France (reigned 1547–59)","French, possibly Paris",,,,,18550916357,Designer|Designer,Part of the decoration design possibly by|Part of the decoration design by,Baptiste Pellerin|Jean Cousin the Elder,"French, documented in Étampes 1542–75 Paris|French, Souci (?) ca. 1490–ca. 1560 Paris (?)", | ,"Pellerin, Baptiste|Cousin, Jean, the Elder",French|French,1542      |1485      ,1575      |1565      ,|,http://vocab.getty.edu/page/ulan/500015935|http://vocab.getty.edu/page/ulan/500115218,https://www.wikidata.org/wiki/Q29107614|https://www.wikidata.org/wiki/Q2610648,ca. 1555,1530,1580,"Steel, gold, silver, leather, textile",H. 74 in. (187.96 cm); Wt. 53 lb. 4 oz. (24.20 kg),"Harris Brisbane Dick Fund, 1939",,possibly Paris,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/24671,https://www.wikidata.org/wiki/Q21084031,,"Metropolitan Museum of Art, New York, NY",Apollo|Male Nudes|Sphinx,http://vocab.getty.edu/page/ia/901000109|http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300375739,https://www.wikidata.org/wiki/Q37340|https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q151480
39.146.2,False,False,False,24672,,Arms and Armor,1939.0,Mitten gauntlet for the right hand,Mitten Gauntlet for the Right Hand,French,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, leather, copper alloy",L. 15 3/4 in. (40 cm),"Purchase, Gift of Mrs. Ridgely Hunt, in memory of William Cruger Pell, by exchange, 1939",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/24672,,,"Metropolitan Museum of Art, New York, NY",,,
39.147.1,False,False,True,24673,,Arms and Armor,1939.0,Gorget,"Gorget possibly from an Armor of Philip II, King of Spain",German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, gold, leather, copper alloy",H. 6 1/4 in. (15.9 cm); W. 13 in. (33 cm); D. 9 1/2 in. (24.1 cm); Wt. 2 lb. 6.5 oz. (1091.5 g),"Rogers Fund, 1939",,,,,,,,,,,,Armor Parts-Colletins,,http://www.metmuseum.org/art/collection/search/24673,,,"Metropolitan Museum of Art, New York, NY",,,
39.147.2,False,False,False,24674,,Arms and Armor,1939.0,Gauntlet for the left hand,Gauntlet for the Left Hand,German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, gold, copper alloy",L. 11 1/2 in. (29.2 cm),"Rogers Fund, 1939",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/24674,,,"Metropolitan Museum of Art, New York, NY",,,
"39.159.2, .3",False,False,True,24675,373.0,Arms and Armor,1939.0,Pair of rowel spurs,Pair of Rowel Spurs,French,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,"Copper alloy, gold, textile","L. 7 in. (17.78 cm); Spread of sides, 2 3/4 in. (6.99 cm); Diam. of rowel, 3 in. (7.62 cm); Wt. 6 oz. (170.1 g)","Rogers Fund, 1939",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/24675,https://www.wikidata.org/wiki/Q116240961,,"Metropolitan Museum of Art, New York, NY",,,
39.159.1,False,False,False,24676,374.0,Arms and Armor,1939.0,Eared dagger,Eared Dagger,French,,,,,946,Maker, ,Diego de Caias,"Spanish, recorded 1535–49", ,"Caias, Diego de",Spanish,1535      ,1549      ,,,,ca. 1530,1505,1555,"Steel, gold, ivory, brass, copper",L. 13 3/4 in. (34.9 cm); Wt. 10 oz. (283.49 g),"Rogers Fund, 1939",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/24676,https://www.wikidata.org/wiki/Q116394345,,"Metropolitan Museum of Art, New York, NY",,,
40.135.1,False,False,True,24677,376.0,Arms and Armor,1940.0,Rapier,Rapier,European,,,,,,,,,,,,,,,,,,ca. 1570–80,1545,1605,"Steel, gold, silver","L. 48 1/2 in. (123.2 cm); L. of blade 42 1/2 in. (108 cm); Wt. 2 lb. 13 oz. (1276 g)
","Gift of Christian A. Zabriskie, 1940",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/24677,https://www.wikidata.org/wiki/Q116394346,,"Metropolitan Museum of Art, New York, NY",,,
40.135.3,False,False,True,24678,373.0,Arms and Armor,1940.0,Tournament helm (Kolbenturnierhelm),Tournament Helm (&lt;i&gt;Kolbenturnierhelm&lt;/i&gt;),German,,,,,,,,,,,,,,,,,,1450–1500,1450,1500,"Steel, textile, leather, gesso, polychromy",H. 19 5/8 in. (49.8 cm); W. 10 1/2 in. (26.7 cm); D. 14 1/8 in. (35.9 cm); Wt. 12 lb. 10 oz. (5727 g),"Gift of Christian A. Zabriskie, 1940",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/24678,https://www.wikidata.org/wiki/Q116326571,,"Metropolitan Museum of Art, New York, NY",,,
40.135.4,False,False,False,24679,,Arms and Armor,1940.0,Buffe (face defense),Buffe (Face Defense),"German, Augsburg",,,,,955,Armorer, ,Kolman Helmschmid,"German, Augsburg 1471–1532", ,"Helmschmid, Kolman",German,1471      ,1532      ,,http://vocab.getty.edu/page/ulan/500012353,https://www.wikidata.org/wiki/Q55910577,1534–36,1534,1536,"Steel, gold",H. 8 in. (20.3 cm); W. 8 3/8 in. (21.3 cm),"Gift of Christian A. Zabriskie, 1940",,Augsburg,,,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/24679,,,"Metropolitan Museum of Art, New York, NY",,,
41.147.1,False,False,False,24680,,Arms and Armor,1941.0,Blade for a short sword (Wakizashi),Blade for a Short Sword (Wakizashi),Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,Steel,L. 23 1/8 in. (58.8 cm); L. of cutting edge 17 3/4 in. (45.1 cm); D. of curvature 1/2 in. (1.2 cm),"Gift of Mrs. Wm. E. S. Griswold, 1941",,,,,,,,,,,,Sword Blades,,http://www.metmuseum.org/art/collection/search/24680,,,"Metropolitan Museum of Art, New York, NY",,,
