Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
62.650.210,False,False,False,894793,,Drawings and Prints,1962,Print,Pierre Second Roy de Portugal,,,,,,75121804057512,Artist|Artist|Sitter,After| | ,Robert Nanteuil|Gérard Edelinck|Robert Nanteuil,"French, Reims 1623–1678 Paris|Dutch, Antwerp 1640–1707 Paris|French, Reims 1623–1678 Paris", | | ,"Nanteuil, Robert|Edelinck, Gérard|Nanteuil, Robert",French|Dutch|French,1623      |1640      |1623      ,1678      |1640      |1678      ,||,http://vocab.getty.edu/page/ulan/500023363|http://vocab.getty.edu/page/ulan/500115661|http://vocab.getty.edu/page/ulan/500023363,https://www.wikidata.org/wiki/Q1356084|https://www.wikidata.org/wiki/Q893319|https://www.wikidata.org/wiki/Q1356084,ca. 1695–1700,1690,1705,Engraving,Sheet: 9 1/8 × 6 15/16 in. (23.1 × 17.7 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1962",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894793,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.539,False,False,False,894794,,Drawings and Prints,1883,Print,Brigadier General Arnold,,,,,,1046357710,Artist|Sitter, | ,"Anonymous, British, 18th century|Benedict Arnold"," |American, Norwich, Connecticut 1741–1801 London", | ,"Anonymous, British, 18th century|Arnold, Benedict",British|American,1700      |1741      ,1800      |1801      ,|,http://vocab.getty.edu/page/ulan/500397994|,https://www.wikidata.org/wiki/Q4233718|,1781,1781,1781,Etching and engraving,Sheet (trimmed): 5 13/16 × 3 9/16 in. (14.8 × 9 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894794,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.543,False,False,False,894796,,Drawings and Prints,1883,Print,"Le General Arnold un des Chefs de l'Armée Anglo Americaine (General Arnold, leader of the American Army)",,,,,,222590771098146,Engraver|Sitter|Publisher, | | ,Jean-Pierre-Julien Dupin|Benedict Arnold|Esnauts et Rapilly,"French, active 1770–83|American, Norwich, Connecticut 1741–1801 London|French, active 1766–1804"," | |, Paris","Dupin, Jean-Pierre-Julien|Arnold, Benedict|Esnauts et Rapilly",French|American|French,1770      |1741      |1766      ,1783      |1801      |1804      ,||,||,||,1777–80,1777,1780,Etching and engraving,Sheet (trimmed): 5 13/16 × 3 9/16 in. (14.8 × 9 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894796,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.538,False,False,False,894797,,Drawings and Prints,1883,Print,Der Americanische General Arnold (The American General Arnold),,,,,,771098537,Sitter|Artist, | ,"Benedict Arnold|Anonymous, German, 18th century","American, Norwich, Connecticut 1741–1801 London| ", | ,"Arnold, Benedict|Anonymous, German, 18th century",American|German,1741      |1700      ,1801      |1800      ,|,|,|,1776–80,1776,1780,Etching and engraving,"Plate: 6 7/8 × 3 15/16 in. (17.4 × 10 cm)
Sheet: 7 7/16 × 4 5/8 in. (18.9 × 11.8 cm)","Gift of William H. Huntington, 1883",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894797,,,"Metropolitan Museum of Art, New York, NY",,,
52.632.130,False,False,False,894798,,Drawings and Prints,1952,Print,"Darktown Tourists--Going off on their Blubber: ""Nuffin but poor weak cullud pussuns.""",,,,,,16361,Publisher, ,Currier & Ives,"American, active New York, 1857–1907", ,Currier & Ives,American,1857      ,1907      ,,http://vocab.getty.edu/page/ulan/500034474,https://www.wikidata.org/wiki/Q1144898,1886,1886,1886,Hand-colored lithograph,"Image: 9 1/2 × 13 1/2 in. (24.1 × 34.3 cm)
Image and text: 10 3/8 × 13 1/2 in. (26.4 × 34.3 cm)
Sheet: 13 3/8 × 17 3/4 in. (34 × 45.1 cm)","Gift of A. S. Colgate, 1952",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894798,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.540,False,False,False,894799,,Drawings and Prints,1883,Print,"Colonel Arnold, Commander eines Corps der Provinzial Armee in America (Colonel Arnold, the Commander of a Corps of the Provincial Army in America)",,,,,,853707710,Artist|Sitter, | ,"Anonymous, German, 18th century|Benedict Arnold"," |American, Norwich, Connecticut 1741–1801 London", | ,"Anonymous, German, 18th century|Arnold, Benedict",German|American,1700      |1741      ,1800      |1801      ,|,|,|,1776–80,1776,1780,Etching and engraving,Sheet: 5 13/16 × 7 9/16 in. (14.8 × 19.2 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894799,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.922,False,False,False,894800,,Drawings and Prints,1917,Print,Louise Elisabeth Vigée Lebrun,,,,,,2000811626471626479360,Printer|Artist|Sitter|Engraver, |After| | ,Damour|Elisabeth Louise Vigée Le Brun|Elisabeth Louise Vigée Le Brun|Johann Gotthard Müller," |French, Paris 1755–1842 Paris|French, Paris 1755–1842 Paris|German, Bernausen 1747–1830 Stuttgart", | | | ,"Damour|Vigée Le Brun, Elisabeth Louise|Vigée Le Brun, Elisabeth Louise|Müller, Johann Gotthard",French|French|French|German,1784      |1755      |1755      |1747      ,1806      |1842      |1842      |1830      ,|Female|Female|,|http://vocab.getty.edu/page/ulan/500010070|http://vocab.getty.edu/page/ulan/500010070|http://vocab.getty.edu/page/ulan/500013334,|https://www.wikidata.org/wiki/Q213163|https://www.wikidata.org/wiki/Q213163|https://www.wikidata.org/wiki/Q1585979,1783–85,1783,1785,Etching and engraving,"Oval image: 11 9/16 × 9 1/16 in. (29.4 × 23 cm)
Plate: 17 × 12 7/16 in. (43.2 × 31.6 cm)
Sheet: 18 5/8 × 13 3/4 in. (47.3 × 34.9 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894800,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.756-1553,False,False,False,894801,,Drawings and Prints,1917,Print,Major André,,,,,,875619447,Engraver|Subject, | ,James Hopwood|Major John André,"British, Yorkshire 1795–after 1855|British, London 1750–1780 Tappan, New York", | ,"Hopwood, James|André, John Major",British|British,1795      |1680      ,1899      |1780      ,|,|,|,1808,1808,1808,Etching and engraving,Sheet: 6 3/4 × 4 1/8 in. (17.2 × 10.5 cm),"Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894801,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.749,False,False,False,894802,,Drawings and Prints,1924,Print,Major André,,,,,,875619447,Engraver|Sitter, | ,James Hopwood|Major John André,"British, Yorkshire 1795–after 1855|British, London 1750–1780 Tappan, New York", | ,"Hopwood, James|André, John Major",British|British,1795      |1680      ,1899      |1780      ,|,|,|,1808,1808,1808,Stipple engraving,Sheet (trimmed within plate): 7 3/16 × 4 13/16 in. (18.2 × 12.2 cm),"Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894802,,,"Metropolitan Museum of Art, New York, NY",,,
60.598.42,False,False,False,894803,,Drawings and Prints,1960,Print,Sebastian de Pontault de Beaulieu,,,,,,8040,Artist, ,Gérard Edelinck,"Dutch, Antwerp 1640–1707 Paris", ,"Edelinck, Gérard",Dutch,1640      ,1640      ,,http://vocab.getty.edu/page/ulan/500115661,https://www.wikidata.org/wiki/Q893319,late 17th century,1690,1705,Engraving,Sheet: 10 3/4 × 8 3/8 in. (27.3 × 21.2 cm),"Bequest of Julia H. Manges, in memory of her husband, Dr. Morris Manges, 1960",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894803,,,"Metropolitan Museum of Art, New York, NY",,,
62.650.211,False,False,False,894805,,Drawings and Prints,1962,Print,Charles Perrault de l'Académie Françoise,,,,,,8040522191,Artist|Artist, |After,Gérard Edelinck|Jean Tortebat,"Dutch, Antwerp 1640–1707 Paris|French, 1652–1718", | ,"Edelinck, Gérard|Tortebat, Jean",Dutch|French,1640      |1652      ,1640      |1718      ,|,http://vocab.getty.edu/page/ulan/500115661|,https://www.wikidata.org/wiki/Q893319|,1694,1689,1699,Engraving,Sheet: 11 9/16 in. × 8 in. (29.3 × 20.3 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1962",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894805,,,"Metropolitan Museum of Art, New York, NY",,,
28.57.91,False,False,False,894808,,Drawings and Prints,1928,Print,Jacobus Benignus Bossuet Episcopus,,,,,,8040516230,Artist|Artist, |After,Gérard Edelinck|Hyacinthe Rigaud,"Dutch, Antwerp 1640–1707 Paris|French, Perpignan 1659–1743 Paris", | ,"Edelinck, Gérard|Rigaud, Hyacinthe",Dutch|French,1640      |1659      ,1640      |1743      ,|,http://vocab.getty.edu/page/ulan/500115661|http://vocab.getty.edu/page/ulan/500024827,https://www.wikidata.org/wiki/Q893319|https://www.wikidata.org/wiki/Q49898,1701,1696,1706,Engraving,Sheet: 10 1/4 × 7 15/16 in. (26.1 × 20.1 cm),"Gift of Louis R. Metcalfe, 1928",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894808,,,"Metropolitan Museum of Art, New York, NY",,,
63.533.5,False,False,False,894810,,Drawings and Prints,2012,Print,Charles Colbert Marquess of Croissy,,,,,,8040516230,Artist|Artist, |After,Gérard Edelinck|Hyacinthe Rigaud,"Dutch, Antwerp 1640–1707 Paris|French, Perpignan 1659–1743 Paris", | ,"Edelinck, Gérard|Rigaud, Hyacinthe",Dutch|French,1640      |1659      ,1640      |1743      ,|,http://vocab.getty.edu/page/ulan/500115661|http://vocab.getty.edu/page/ulan/500024827,https://www.wikidata.org/wiki/Q893319|https://www.wikidata.org/wiki/Q49898,1691,1686,1696,Engraving,Sheet: 14 7/16 in. × 11 in. (36.7 × 27.9 cm),"Gift of Mrs. Orme Wilson, 1963",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894810,,,"Metropolitan Museum of Art, New York, NY",,,
1984.1164.1829.3,False,False,True,894812,,Drawings and Prints,1984,Valentine,Cobweb Valentine,,,,,,9139,Artist, ,"Anonymous, British, 19th century", , ,"Anonymous, British, 19th century",British,1800      ,1900      ,,http://vocab.getty.edu/page/ulan/500397994,https://www.wikidata.org/wiki/Q4233718,ca.1860,1855,1865,"Lithography with watercolor, graphite",Sheet: 9 3/4 × 8 1/16 in. (24.8 × 20.5 cm),"Gift of Mrs. Richard Riddell, 1984",,,,,,,,,,,,Ephemera,,http://www.metmuseum.org/art/collection/search/894812,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.536,False,False,False,894813,,Drawings and Prints,1883,Print,"Major John André, Adjutant General to his Majesty's Forces in North America under the Command of Sir Henry Clinton",,,,,,94399944779447,Engraver|Artist|Sitter, |After| ,Daniel Berger|Major John André|Major John André,"German, 1744–1824|British, London 1750–1780 Tappan, New York|British, London 1750–1780 Tappan, New York", | | ,"Berger, Daniel|André, John Major|André, John Major",German|British|British,1744      |1680      |1680      ,1824      |1780      |1780      ,||,http://vocab.getty.edu/page/ulan/500003722||,https://www.wikidata.org/wiki/Q123361||,1783,1783,1783,Stipple engraving,"Image: 5 1/2 × 3 1/16 in. (14 × 7.8 cm)
Plate: 6 1/8 × 3 3/4 in. (15.5 × 9.5 cm)
Sheet: 6 7/16 × 4 7/16 in. (16.4 × 11.2 cm)","Gift of William H. Huntington, 1883",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894813,,,"Metropolitan Museum of Art, New York, NY",,,
1984.1164.1826.1,False,False,False,894814,,Drawings and Prints,1984,Prints,Advertisement for E. E. King's Fancy Valentine Shop,,,,,,9139,Artist, ,"Anonymous, British, 19th century", , ,"Anonymous, British, 19th century",British,1800      ,1900      ,,http://vocab.getty.edu/page/ulan/500397994,https://www.wikidata.org/wiki/Q4233718,ca. 1865,1860,1870,"Silvered lace paper, wood engraving",Sheet: 9 13/16 × 7 7/8 in. (25 × 20 cm),"Gift of Mrs. Richard Riddell, 1984",,,,,,,,,,,,Ephemera|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/894814,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.535,False,False,False,894815,,Drawings and Prints,1883,Print,"Major John André, Adjutant General to his Majesty's Forces in North America under the Command of Sir Henry Clinton",,,,,,100826944779447,Engraver|Artist|Sitter, |After| ,John Keyse Sherwin|Major John André|Major John André,"British, East Dean, Sussex 1751–1790 London|British, London 1750–1780 Tappan, New York|British, London 1750–1780 Tappan, New York", | | ,"Sherwin, John Keyse|André, John Major|André, John Major",British|British|British,1751      |1680      |1680      ,1790      |1780      |1780      ,||,http://vocab.getty.edu/page/ulan/500021802||,https://www.wikidata.org/wiki/Q6243041||,1784,1784,1784,Etching and aquatint,"Image: 3 7/16 × 2 5/8 in. (8.8 × 6.7 cm)
Sheet: 6 15/16 × 5 1/4 in. (17.7 × 13.4 cm)","Gift of William H. Huntington, 1883",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894815,,,"Metropolitan Museum of Art, New York, NY",,,
1984.1164.1829.15,False,False,False,894816,,Drawings and Prints,1984,Prints,"Four Octavo Valentines, Page 15 from Jonathan King's Valentine maker's album",,,,,,9139,Artist, ,"Anonymous, British, 19th century", , ,"Anonymous, British, 19th century",British,1800      ,1900      ,,http://vocab.getty.edu/page/ulan/500397994,https://www.wikidata.org/wiki/Q4233718,ca. 1865,1860,1870,Lithographs on cameo embossed gilt lace with watercolor and collage,Sheet: 7 1/16 × 4 1/2 in. (18 × 11.5 cm),"Gift of Mrs. Richard Riddell, 1984",,,,,,,,,,,,Ephemera|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/894816,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.537,False,False,False,894818,,Drawings and Prints,1883,Print,The Unfortunate Major John André,,,,,,100826944779447,Engraver|Sitter|Artist, | |After,John Keyse Sherwin|Major John André|Major John André,"British, East Dean, Sussex 1751–1790 London|British, London 1750–1780 Tappan, New York|British, London 1750–1780 Tappan, New York", | | ,"Sherwin, John Keyse|André, John Major|André, John Major",British|British|British,1751      |1680      |1680      ,1790      |1780      |1780      ,||,http://vocab.getty.edu/page/ulan/500021802||,https://www.wikidata.org/wiki/Q6243041||,1781,1781,1781,Etching and engraving,Sheet (trimmed and mounted): 6 3/8 × 7 11/16 in. (16.2 × 19.6 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894818,,,"Metropolitan Museum of Art, New York, NY",,,
26.27.2,False,False,False,894819,,Drawings and Prints,1926,Print,"Gerard Edelinck, natif d'Anvers, Graveur ord.re du Roy...",,,,,,22191420587,Artist|Engraver,After| ,Jean Tortebat|Nicolas Etienne Edelinck,"French, 1652–1718|French, Paris 1681–1767 Paris", | ,"Tortebat, Jean|Edelinck, Nicolas Etienne",French|French,1652      |1681      ,1718      |1767      ,|,|http://vocab.getty.edu/page/ulan/500098256,|https://www.wikidata.org/wiki/Q7029623,ca. 1707–67,1702,1772,Etching and engraving,Sheet: 15 3/8 × 10 7/8 in. (39 × 27.6 cm),"Gift of Mrs. Morris Hawkes, 1926",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894819,,,"Metropolitan Museum of Art, New York, NY",,,
1984.1164.1829.70,False,False,False,894824,,Drawings and Prints,1984,Prints,Valentine in honor of Halley's Comet,,,,,,9139,Artist, ,"Anonymous, British, 19th century", , ,"Anonymous, British, 19th century",British,1800      ,1900      ,,http://vocab.getty.edu/page/ulan/500397994,https://www.wikidata.org/wiki/Q4233718,ca. 1865,1860,1870,Lithograph with watercolor,Sheet: 9 7/16 × 7 5/16 in. (24 × 18.5 cm),"Gift of Mrs. Richard Riddell, 1984",,,,,,,,,,,,Ephemera|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/894824,,,"Metropolitan Museum of Art, New York, NY",,,
1984.1164.1829.69,False,False,False,894829,,Drawings and Prints,1984,Prints,Valentine in honor of Halley's Comet,,,,,,916,Artist, ,Anonymous, , ,Anonymous, ,          ,          ,,,,ca. 1865,1860,1870,Lithograph with watercolor,Sheet: 9 7/16 × 7 5/16 in. (24 × 18.5 cm),"Gift of Mrs. Richard Riddell, 1984",,,,,,,,,,,,Ephemera|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/894829,,,"Metropolitan Museum of Art, New York, NY",,,
1984.1164.1829.71,False,False,False,894830,,Drawings and Prints,1984,Prints,Valentine with Couple at an Altar of Love,,,,,,9139,Artist, ,"Anonymous, British, 19th century", , ,"Anonymous, British, 19th century",British,1800      ,1900      ,,http://vocab.getty.edu/page/ulan/500397994,https://www.wikidata.org/wiki/Q4233718,ca. 1865,1860,1870,Lithograph with watercolor,Sheet: 7 1/16 × 4 1/2 in. (18 × 11.5 cm),"Gift of Mrs. Richard Riddell, 1984",,,,,,,,,,,,Ephemera|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/894830,,,"Metropolitan Museum of Art, New York, NY",,,
1984.1164.1829.68,False,False,False,894832,,Drawings and Prints,1984,Prints,Cobweb Valentine with Couple at an Altar of Love,,,,,,916,Artist, ,Anonymous, , ,Anonymous, ,          ,          ,,,,ca. 1865,1860,1870,Etching with watercolor mounted on silver embossed lace paper with silver Dresden leaves and silk tassle,Sheet: 9 13/16 × 7 7/8 in. (25 × 20 cm),"Gift of Mrs. Richard Riddell, 1984",,,,,,,,,,,,Ephemera|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/894832,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.1466,False,False,False,894833,,Drawings and Prints,1924,Print,The Death Warrant of Major André,,,,,,163160946959447719793,Artist|Engraver|Subject|Publisher,After| | | ,"Alonzo Chappel|George R. Hall|Major John André|Martin & Johnson, New York","American, New York 1828–1887 Middle Island, New York|American, born London, England 1818|British, London 1750–1780 Tappan, New York| ", | | | ,"Chappel, Alonzo|Hall, George R.|André, John Major|Martin & Johnson","American|American, born England|British|American",1828      |1818      |1680      |1840      ,1887      |1918      |1780      |1860      ,|||,http://vocab.getty.edu/page/ulan/500009764|||,https://www.wikidata.org/wiki/Q2048640|||,1886,1886,1886,Steel engraving,"Image: 5 in. × 6 11/16 in. (12.7 × 17 cm)
Sheet: 8 3/8 × 11 3/16 in. (21.3 × 28.4 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894833,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.1443,False,False,False,894834,,Drawings and Prints,1924,Print,The Unfortunate Death of Major André,,,,,,1662112219199447,Artist|Engraver|Subject,After| | ,William Hamilton|Jabez Goldar|Major John André,"British, London 1751–1801 London|British, ca. 1740–1795|British, London 1750–1780 Tappan, New York", | | ,"Hamilton, William|Goldar, Jabez|André, John Major",British|British|British,1751      |1740      |1680      ,1801      |1795      |1780      ,||,http://vocab.getty.edu/page/ulan/500023410||,||,1782–85,1782,1785,Steel engraving,"Plate: 12 1/16 × 8 1/8 in. (30.7 × 20.7 cm)
Sheet: 15 1/8 × 9 1/4 in. (38.4 × 23.5 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894834,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.1402,False,False,False,894835,,Drawings and Prints,1924,Print,"Major John André's Pass, issued by Benedict Arnold, September 22, 1780",,,,,,101315771099447,Publisher|Author|Subject, | | ,Louis N. Rosenthal|Benedict Arnold|Major John André,"American (born Poland), Turek, ca. 1824–after 1900|American, Norwich, Connecticut 1741–1801 London|British, London 1750–1780 Tappan, New York", | | ,"Rosenthal, Louis N.|Arnold, Benedict|André, John Major","American, born Poland|American|British",1824      |1741      |1680      ,1900      |1801      |1780      ,||,||,||,1850–72,1851,1872,Lithograph,Sheet: 9 1/2 in. × 6 in. (24.2 × 15.3 cm),"Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894835,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.230,False,False,False,894836,,Drawings and Prints,1924,Print,Major André (From a Pen-and-ink Sketch by himself),,,,,,9447710131,Artist|Publisher, | ,Major John André|Louis N. Rosenthal,"British, London 1750–1780 Tappan, New York|American (born Poland), Turek, ca. 1824–after 1900", | ,"André, John Major|Rosenthal, Louis N.","British|American, born Poland",1680      |1824      ,1780      |1900      ,|,|,|,1850–72,1851,1872,Lithograph,Sheet: 9 7/16 in. × 6 in. (24 × 15.2 cm),"Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894836,,,"Metropolitan Museum of Art, New York, NY",,,
41.91.143,False,False,False,894859,,Drawings and Prints,1941,Print,"Jubal, the Father of Instrumental Music",,,,,,753944325,Engraver|Artist, |After,John Sartain|August Karl Friedrich von Kloeber,"American (born London, England) 1808–1897 Philadelphia, Pennsylvania|German, 1793–1864", | ,"Sartain, John|Kloeber, August Karl Friedrich von","American, born England| ",1808      |1793      ,1897      |1864      ,|,http://vocab.getty.edu/page/ulan/500001830|http://vocab.getty.edu/page/ulan/500150114,https://www.wikidata.org/wiki/Q3182429|https://www.wikidata.org/wiki/Q765093,1851,1851,1851,Mezzotint,Sheet: 7 in. × 4 15/16 in. (17.8 × 12.5 cm),"Gift of Harriet McDonald, 1941",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894859,,,"Metropolitan Museum of Art, New York, NY",,,
39.68.25,False,False,False,894922,,Drawings and Prints,1939,Print,A Heath,,,,,"English Landscape: Various Subjects of Landscape, Characteristic of English Scenery, from Pictures Painted by John Constable, R.A.",1662337189,Artist|Engraver,After| ,John Constable|David Lucas,"British, East Bergholt 1776–1837 Hampstead|British, Geddington Chase, Northamptonshire 1802–1881 London", | ,"Constable, John|Lucas, David",British|British,1776      |1802      ,1837      |1881      ,|,http://vocab.getty.edu/page/ulan/500115382|http://vocab.getty.edu/page/ulan/500003709,https://www.wikidata.org/wiki/Q159297|https://www.wikidata.org/wiki/Q18508114,1831,1831,1831,Mezzotint; proof before published state; finger print in black ink in lower left corner,"Image: 5 1/2 × 7 3/4 in. (13.9 × 19.7 cm)
Plate: 6 13/16 × 8 9/16 in. (17.3 × 21.7 cm)
Sheet: 8 9/16 × 11 7/16 in. (21.8 × 29 cm)","Harris Brisbane Dick Fund, 1939",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894922,,,"Metropolitan Museum of Art, New York, NY",,,
54.539.6,False,False,False,894923,,Drawings and Prints,1954,Print,Hadleigh Castle,,,,,"English Landscape: Various Subjects of Landscape, Characteristic of English Scenery, from Pictures Painted by John Constable, R.A.",1662337189,Artist|Engraver,After| ,John Constable|David Lucas,"British, East Bergholt 1776–1837 Hampstead|British, Geddington Chase, Northamptonshire 1802–1881 London", | ,"Constable, John|Lucas, David",British|British,1776      |1802      ,1837      |1881      ,|,http://vocab.getty.edu/page/ulan/500115382|http://vocab.getty.edu/page/ulan/500003709,https://www.wikidata.org/wiki/Q159297|https://www.wikidata.org/wiki/Q18508114,1832,1832,1832,Mezzotint; proof before published state,"Image: 5 5/8 × 8 7/16 in. (14.3 × 21.5 cm)
Plate: 7 1/16 × 9 13/16 in. (18 × 25 cm)
Sheet: 11 7/16 × 17 3/16 in. (29 × 43.7 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1954",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894923,,,"Metropolitan Museum of Art, New York, NY",,,
43.75.4,False,False,False,894924,,Drawings and Prints,1943,Print,Summer Afternoon – After a Shower,,,,,"English Landscape: Various Subjects of Landscape, Characteristic of English Scenery, from Pictures Painted by John Constable, R.A.",1662337189,Artist|Engraver,After| ,John Constable|David Lucas,"British, East Bergholt 1776–1837 Hampstead|British, Geddington Chase, Northamptonshire 1802–1881 London", | ,"Constable, John|Lucas, David",British|British,1776      |1802      ,1837      |1881      ,|,http://vocab.getty.edu/page/ulan/500115382|http://vocab.getty.edu/page/ulan/500003709,https://www.wikidata.org/wiki/Q159297|https://www.wikidata.org/wiki/Q18508114,1831,1831,1831,Mezzotint; first state of five,"Image: 5 9/16 × 7 3/8 in. (14.1 × 18.7 cm)
Plate: 6 15/16 × 8 5/8 in. (17.7 × 21.9 cm)
Sheet: 11 3/4 × 17 11/16 in. (29.8 × 45 cm)","Harris Brisbane Dick Fund, 1943",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894924,,,"Metropolitan Museum of Art, New York, NY",,,
25.51.10,False,False,False,894925,,Drawings and Prints,1925,Print,"East Bergholt, Suffolk",,,,,"English Landscape: Various Subjects of Landscape, Characteristic of English Scenery, from Pictures Painted by John Constable, R.A.",1662337189,Artist|Engraver,After| ,John Constable|David Lucas,"British, East Bergholt 1776–1837 Hampstead|British, Geddington Chase, Northamptonshire 1802–1881 London", | ,"Constable, John|Lucas, David",British|British,1776      |1802      ,1837      |1881      ,|,http://vocab.getty.edu/page/ulan/500115382|http://vocab.getty.edu/page/ulan/500003709,https://www.wikidata.org/wiki/Q159297|https://www.wikidata.org/wiki/Q18508114,1832,1832,1832,Mezzotint touched with black ink; first state of four,"Image: 5 1/2 × 3 3/8 in. (13.9 × 8.5 cm)
Plate: 9 3/16 × 9 3/8 in. (23.3 × 23.8 cm)
Sheet: 11 9/16 × 13 13/16 in. (29.3 × 35.1 cm)","Harris Brisbane Dick Fund, 1939",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894925,,,"Metropolitan Museum of Art, New York, NY",,,
63.706.121,False,False,False,894926,,Drawings and Prints,1963,Print,"John Quincy Adams, Sixth President of the United States",,,,,,10033916249016156,Lithographer|Artist|Sitter,Lithographed and published by|After| ,Ezra Bisbee|Gilbert Stuart|John Quincy Adams,"American, born Sag Harbor, New York 1808, active 1820–56|American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts|American, Braintree, Massachusetts 1767–1848 Washington, D.C.", | | ,"Bisbee, Ezra|Stuart, Gilbert|Adams, John Quincy",American|American|American,1808      |1755      |1767      ,1856      |1828      |1848      ,||,(not assigned)|http://vocab.getty.edu/page/ulan/500010392|http://vocab.getty.edu/page/ulan/500353262,https://www.wikidata.org/wiki/Q98109873|https://www.wikidata.org/wiki/Q41402|https://www.wikidata.org/wiki/Q11816,1834–40,1834,1840,Hand-colored lithograph,"Image: 11 1/4 × 9 3/4 in. (28.5 × 24.8 cm)
Sheet: 14 in. × 10 11/16 in. (35.5 × 27.2 cm)","Gift of Harry G. Friedman, 1963",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894926,,,"Metropolitan Museum of Art, New York, NY",,,
