Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
24.186,False,False,True,13043,,The American Wing,1924.0,Painting,The Calumny of Apelles,American,,,,,16260,Artist, ,John Vanderlyn,"American, Kingston, New York 1775–1852 Kingston, New York", ,"Vanderlyn, John",American,1775      ,1852      ,,http://vocab.getty.edu/page/ulan/500002618,https://www.wikidata.org/wiki/Q1661665,1849,1849,1849,Oil on canvas,22 1/2 x 28 1/2 in. (57.2 x 72.4 cm),"Gift of the family of General George H. Sharpe, 1924",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13043,https://www.wikidata.org/wiki/Q19930488,,"Metropolitan Museum of Art, New York, NY",Men|Women|Female Nudes,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q40446
17.134.1,False,True,True,13044,,The American Wing,1917.0,Drawing,"Daniel Strobel, Jr.",American,,,,,16260,Artist, ,John Vanderlyn,"American, Kingston, New York 1775–1852 Kingston, New York", ,"Vanderlyn, John",American,1775      ,1852      ,,http://vocab.getty.edu/page/ulan/500002618,https://www.wikidata.org/wiki/Q1661665,ca. 1799,1796,1802,"Probably Conté crayon, black chalk, and white gouache on off-white wove paper",8 3/8 x 6 3/8 in. (21.3 x 16.2 cm),"Bequest of Ella Church Strobell, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13044,https://www.wikidata.org/wiki/Q19925416,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
33.120.619,False,False,True,13045,774,The American Wing,1933.0,Painting,Egbert Benson,American,,,,,16260416249,Artist|Artist, |After,John Vanderlyn|Gilbert Stuart,"American, Kingston, New York 1775–1852 Kingston, New York|American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", | ,"Vanderlyn, John|Stuart, Gilbert",American|American,1775      |1755      ,1852      |1828      ,|,http://vocab.getty.edu/page/ulan/500002618|http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q1661665|https://www.wikidata.org/wiki/Q41402,ca. 1794,1791,1794,Oil on canvas,29 3/4 x 23 7/8 in. (75.6 x 60.6 cm),"Bequest of Alphonso T. Clearwater, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13045,https://www.wikidata.org/wiki/Q19924653,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
17.134.2,False,False,True,13046,,The American Wing,1917.0,Drawing,Elizabeth Maria Church,American,,,,,16260,Artist, ,John Vanderlyn,"American, Kingston, New York 1775–1852 Kingston, New York", ,"Vanderlyn, John",American,1775      ,1852      ,,http://vocab.getty.edu/page/ulan/500002618,https://www.wikidata.org/wiki/Q1661665,1799,1799,1799,Probably Conté crayon on off-white wove paper,8 3/8 x 6 5/16 in. (21.3 x 16 cm),"Bequest of Ella Church Strobell, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13046,,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
19.18,False,False,True,13047,,The American Wing,1919.0,Painting,Francis Lucas Waddell,American,,,,,16260,Artist, ,John Vanderlyn,"American, Kingston, New York 1775–1852 Kingston, New York", ,"Vanderlyn, John",American,1775      ,1852      ,,http://vocab.getty.edu/page/ulan/500002618,https://www.wikidata.org/wiki/Q1661665,ca. 1837,1834,1837,Oil on canvas,25 1/4 x 21 in. (64.1 x 53.3 cm),"Gift of Mrs. M. Howard Hoopes and Miss Grace H. Patterson, in memory of Miss Ann S. Stephens, 1919",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13047,https://www.wikidata.org/wiki/Q19924371,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
02.25,False,False,True,13049,774,The American Wing,1902.0,Painting,John A. Sidell,American,,,,,16260,Artist, ,John Vanderlyn,"American, Kingston, New York 1775–1852 Kingston, New York", ,"Vanderlyn, John",American,1775      ,1852      ,,http://vocab.getty.edu/page/ulan/500002618,https://www.wikidata.org/wiki/Q1661665,ca. 1830,1827,1830,Oil on canvas,30 x 24 in. (76.2 x 61 cm),"Bequest of C. V. Sidell, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13049,https://www.wikidata.org/wiki/Q20171749,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
17.134.3,False,True,True,13050,,The American Wing,1917.0,Drawing,"Mrs. Daniel Strobel, Jr. (Anna Church Strobel) and Her Son, George",American,,,,,16260,Artist, ,John Vanderlyn,"American, Kingston, New York 1775–1852 Kingston, New York", ,"Vanderlyn, John",American,1775      ,1852      ,,http://vocab.getty.edu/page/ulan/500002618,https://www.wikidata.org/wiki/Q1661665,ca. 1799,1795,1805,Probably Conté crayon on off-white wove paper,8 3/16 x 6 1/4 in. (20.8 x 15.9 cm),"Bequest of Ella Church Strobell, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13050,https://www.wikidata.org/wiki/Q83559872,,"Metropolitan Museum of Art, New York, NY",Portraits|Women|Boys,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300247598,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q3010
17.87.2,False,False,True,13051,774,The American Wing,1917.0,Painting,"Mrs. Marinus Willett and Her Son Marinus, Jr.",American,,,,,16260,Artist, ,John Vanderlyn,"American, Kingston, New York 1775–1852 Kingston, New York", ,"Vanderlyn, John",American,1775      ,1852      ,,http://vocab.getty.edu/page/ulan/500002618,https://www.wikidata.org/wiki/Q1661665,ca. 1802,1799,1802,Oil on canvas,36 7/8 x 28 1/8 in. (93.7 x 71.4 cm),"Bequest of George Willett Van Nest, 1916",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13051,https://www.wikidata.org/wiki/Q20169661,,"Metropolitan Museum of Art, New York, NY",Boys|Portraits|Mothers|Women,http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025932|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q7560|https://www.wikidata.org/wiki/Q467
52.184,True,True,True,13052,735,The American Wing,1952.0,Painting,Panoramic View of the Palace and Gardens of Versailles,American,,,,,16260,Artist, ,John Vanderlyn,"American, Kingston, New York 1775–1852 Kingston, New York", ,"Vanderlyn, John",American,1775      ,1852      ,,http://vocab.getty.edu/page/ulan/500002618,https://www.wikidata.org/wiki/Q1661665,1818–19,1818,1819,Oil on canvas,12 x 165 ft. (3.6 x 49.5 m),"Gift of the Senate House Association, Kingston, N.Y., 1952",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13052,https://www.wikidata.org/wiki/Q18686963,,"Metropolitan Museum of Art, New York, NY",Fountains|Palaces|Gardens,http://vocab.getty.edu/page/aat/300006179|http://vocab.getty.edu/page/aat/300005734|http://vocab.getty.edu/page/aat/300008090,https://www.wikidata.org/wiki/Q483453|https://www.wikidata.org/wiki/Q16560|https://www.wikidata.org/wiki/Q1107656
18.118,False,False,True,13053,756,The American Wing,1918.0,Painting,Portrait of the Artist,American,,,,,16260,Artist, ,John Vanderlyn,"American, Kingston, New York 1775–1852 Kingston, New York", ,"Vanderlyn, John",American,1775      ,1852      ,,http://vocab.getty.edu/page/ulan/500002618,https://www.wikidata.org/wiki/Q1661665,1800,1800,1800,Oil on canvas,25 1/4 x 20 7/8 in. (64.1 x 53 cm),"Bequest of Ann S. Stephens, in memory of her mother, Mrs. Ann S. Stephens, 1918",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13053,https://www.wikidata.org/wiki/Q20171758,,"Metropolitan Museum of Art, New York, NY",Men|Self-portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300124534,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q192110
33.120.620,False,False,True,13054,,The American Wing,1933.0,Drawing,Portrait of the Artist,American,,,,,16260,Artist, ,John Vanderlyn,"American, Kingston, New York 1775–1852 Kingston, New York", ,"Vanderlyn, John",American,1775      ,1852      ,,http://vocab.getty.edu/page/ulan/500002618,https://www.wikidata.org/wiki/Q1661665,1775–1852,1775,1852,Probably Conté crayon and pastel on off-white wove paper,25 5/16 x 19 7/8 in. (64.3 x 50.5 cm),"Bequest of Alphonso T. Clearwater, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13054,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
17.134.4,False,False,True,13055,,The American Wing,1917.0,Drawing,Sarah Russell Church (daughter of Edward Church),American,,,,,16260,Artist, ,John Vanderlyn,"American, Kingston, New York 1775–1852 Kingston, New York", ,"Vanderlyn, John",American,1775      ,1852      ,,http://vocab.getty.edu/page/ulan/500002618,https://www.wikidata.org/wiki/Q1661665,1799,1799,1799,Probably Conté crayon on off-white wove paper,8 3/8 x 6 1/4 in. (21.3 x 15.9 cm),"Bequest of Ella Church Strobell, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13055,,,"Metropolitan Museum of Art, New York, NY",Women|Portraits,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q134307
1993.368.1,False,False,False,13056,,The American Wing,1993.0,Curtain,Curtain,American,,,,,4315318,Designer|Maker,Designed by| ,Ida F. Clark|Associated Artists,born 1858|1883–1907, | ,"Clark, Ida F.|Associated, Artists ", |American,1858      |1883      ,1958      |1907      ,|,|http://vocab.getty.edu/page/ulan/500213333,|,1883–85,1883,1885,Cotton velveteen,82 x 22 in. (208.3 x 55.9 cm),"Purchase, Barrie A. and Deedee Wigmore Foundation Gift, 1993",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13056,,,"Metropolitan Museum of Art, New York, NY",,,
62.256.1,False,False,True,13057,747,The American Wing,1962.0,Painting,Young Lady with a Rose,American,,,,,297,Artist,Attributed to,Pieter Vanderlyn,ca. 1687–1778, ,"Vanderlyn, Pieter",American,1687      ,1778      ,,http://vocab.getty.edu/page/ulan/500002625,https://www.wikidata.org/wiki/Q1750916,1732,1732,1732,Oil on canvas,32 1/2 x 27 in. (82.6 x 68.6 cm),"Gift of Edgar William and Bernice Chrysler Garbisch, 1962",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13057,https://www.wikidata.org/wiki/Q19924354,,"Metropolitan Museum of Art, New York, NY",Profiles|Women|Roses,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300266246,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q102231
81.1.657,False,False,False,13058,774,The American Wing,1881.0,Painting,The African Sentinel,American,,,,,16261,Artist, ,Elihu Vedder,"American, New York 1836–1923 Rome", ,"Vedder, Elihu",American,1836      ,1923      ,,http://vocab.getty.edu/page/ulan/500032587,https://www.wikidata.org/wiki/Q389726,1865,1865,1865,Oil on canvas,14 1/4 x 8 9/16 in. (36.2 x 21.8 cm),"Bequest of Stephen Whitney Phoenix, 1881",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13058,https://www.wikidata.org/wiki/Q20171767,,"Metropolitan Museum of Art, New York, NY",Firearms|Men|Landscapes,http://vocab.getty.edu/page/aat/300037148|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q12796|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q191163
1973.346.7,False,False,False,13059,,The American Wing,1973.0,Drawing,Bordighera (Landscape with Distant Church),American,,,,,16261,Artist, ,Elihu Vedder,"American, New York 1836–1923 Rome", ,"Vedder, Elihu",American,1836      ,1923      ,,http://vocab.getty.edu/page/ulan/500032587,https://www.wikidata.org/wiki/Q389726,,1836,1923,Graphite on white wove paper,3 1/2 x 6 1/2 in. (8.9 x 16.5 cm),"Rogers Fund, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13059,,,"Metropolitan Museum of Art, New York, NY",Churches|Landscapes|Trees,http://vocab.getty.edu/page/aat/300007466|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q16970|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
1976.106.2,False,False,False,13060,773,The American Wing,1976.0,Painting,The Cup of Love,American,,,,,16261,Artist, ,Elihu Vedder,"American, New York 1836–1923 Rome", ,"Vedder, Elihu",American,1836      ,1923      ,,http://vocab.getty.edu/page/ulan/500032587,https://www.wikidata.org/wiki/Q389726,1887,1887,1887,Oil on wood,12 x 10 in. (25.4 x 30.5 cm),"Gift of Mrs. Harold G. Henderson, 1976",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13060,https://www.wikidata.org/wiki/Q19930567,,"Metropolitan Museum of Art, New York, NY",Men|Female Nudes|Cupid,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300380105,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q5011
1982.441,False,False,False,13061,774,The American Wing,1982.0,Painting,Cypress and Poppies,American,,,,,16261,Artist, ,Elihu Vedder,"American, New York 1836–1923 Rome", ,"Vedder, Elihu",American,1836      ,1923      ,,http://vocab.getty.edu/page/ulan/500032587,https://www.wikidata.org/wiki/Q389726,ca. 1880–90,1877,1890,Oil on canvas,9 3/4 x 20 in. (24.8 x 50.8 cm),"Gift of Iola Stetson Haverstick, 1982",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13061,https://www.wikidata.org/wiki/Q20169670,,"Metropolitan Museum of Art, New York, NY",Poppies|Cypresses|Landscapes,http://vocab.getty.edu/page/aat/300375678|http://vocab.getty.edu/page/aat/300343641|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q967457|https://www.wikidata.org/wiki/Q146911|https://www.wikidata.org/wiki/Q191163
58.28,False,False,False,13062,,The American Wing,1958.0,Painting,Greek Girls Bathing,American,,,,,16261,Artist, ,Elihu Vedder,"American, New York 1836–1923 Rome", ,"Vedder, Elihu",American,1836      ,1923      ,,http://vocab.getty.edu/page/ulan/500032587,https://www.wikidata.org/wiki/Q389726,1872–77,1872,1877,Oil on canvas,18 1/4 x 58 3/4 in. (46.4 x 149.2 cm),"Arthur Hoppock Hearn Fund, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13062,https://www.wikidata.org/wiki/Q19924311,,"Metropolitan Museum of Art, New York, NY",Bathing|Women,http://vocab.getty.edu/page/aat/300343854|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q327651|https://www.wikidata.org/wiki/Q467
1973.346.5 recto,False,False,False,13063,,The American Wing,1973.0,Drawing,Head of a Woman,American,,,,,16261,Artist, ,Elihu Vedder,"American, New York 1836–1923 Rome", ,"Vedder, Elihu",American,1836      ,1923      ,,http://vocab.getty.edu/page/ulan/500032587,https://www.wikidata.org/wiki/Q389726,,1836,1923,"Graphite and red, white, and blue chalk on dark brown paper",6 1/4 x 5 1/16 in. (15.9 x 12.9 cm),"Rogers Fund, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13063,,,"Metropolitan Museum of Art, New York, NY",Heads|Portraits|Women,http://vocab.getty.edu/page/aat/300375054|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q3409626|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
1973.346.2 recto,False,False,False,13064,,The American Wing,1973.0,Drawing,The Ladder and the Hole,American,,,,,16261,Artist, ,Elihu Vedder,"American, New York 1836–1923 Rome", ,"Vedder, Elihu",American,1836      ,1923      ,,http://vocab.getty.edu/page/ulan/500032587,https://www.wikidata.org/wiki/Q389726,,1836,1923,Graphite on light brown wove paper,2 11/16 x 4 15/16 in. (6.8 x 12.5 cm),"Rogers Fund, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13064,,,"Metropolitan Museum of Art, New York, NY",Ladders,http://vocab.getty.edu/page/aat/300022376,https://www.wikidata.org/wiki/Q168639
1976.106.1,True,False,False,13065,766,The American Wing,1976.0,Painting,Lair of the Sea Serpent,American,,,,,16261,Artist, ,Elihu Vedder,"American, New York 1836–1923 Rome", ,"Vedder, Elihu",American,1836      ,1923      ,,http://vocab.getty.edu/page/ulan/500032587,https://www.wikidata.org/wiki/Q389726,ca. 1899,1896,1899,Oil on canvas,12 x 30 in. (30.5 x 76.2 cm),"Gift of Mrs. Harold G. Henderson, 1976",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13065,https://www.wikidata.org/wiki/Q20169678,,"Metropolitan Museum of Art, New York, NY",Serpents|Beaches,http://vocab.getty.edu/page/aat/300417734|http://vocab.getty.edu/page/aat/300008816,https://www.wikidata.org/wiki/Q2102|https://www.wikidata.org/wiki/Q40080
1973.346.1,False,False,False,13066,,The American Wing,1973.0,Drawing,Landscape (Mountains),American,,,,,16261,Artist, ,Elihu Vedder,"American, New York 1836–1923 Rome", ,"Vedder, Elihu",American,1836      ,1923      ,,http://vocab.getty.edu/page/ulan/500032587,https://www.wikidata.org/wiki/Q389726,,1836,1923,Graphite and white chalk on light brown wove paper,12 3/4 x 4 7/8 in. (32.4 x 12.4 cm),"Rogers Fund, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13066,,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
21.132.1,False,False,False,13067,,The American Wing,1921.0,Painting,The Lost Mind,American,,,,,16261,Artist, ,Elihu Vedder,"American, New York 1836–1923 Rome", ,"Vedder, Elihu",American,1836      ,1923      ,,http://vocab.getty.edu/page/ulan/500032587,https://www.wikidata.org/wiki/Q389726,1864–65,1864,1865,Oil on canvas,39 1/8 x 23 1/4 in. (99.4 x 59.1 cm),"Bequest of Helen L. Bullard, in memory of Laura Curtis Bullard, 1921",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13067,https://www.wikidata.org/wiki/Q20169424,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
1973.346.3 verso,False,False,False,13068,,The American Wing,1973.0,Drawing,"Sketches of a Donkey, a Cow, and a Man on Horseback",American,,,,,16261,Artist, ,Elihu Vedder,"American, New York 1836–1923 Rome", ,"Vedder, Elihu",American,1836      ,1923      ,,http://vocab.getty.edu/page/ulan/500032587,https://www.wikidata.org/wiki/Q389726,,1836,1923,Graphite on brown wove paper,8 3/8 x 4 1/4 in. (21.3 x 10.8 cm),"Rogers Fund, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13068,,,"Metropolitan Museum of Art, New York, NY",Cows,http://vocab.getty.edu/page/aat/300250120,https://www.wikidata.org/wiki/Q830
1973.346.6,False,False,False,13069,,The American Wing,1973.0,Drawing,Perugia,American,,,,,16261,Artist, ,Elihu Vedder,"American, New York 1836–1923 Rome", ,"Vedder, Elihu",American,1836      ,1923      ,,http://vocab.getty.edu/page/ulan/500032587,https://www.wikidata.org/wiki/Q389726,1873–78,1873,1878,Graphite on translucent off-white wove paper,7 5/8 x 5 in. (19.4 x 12.7 cm),"Rogers Fund, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13069,,,"Metropolitan Museum of Art, New York, NY",Trees,http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q10884
