Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
18.110.29,False,False,True,8155,774,The American Wing,1918.0,Tall clock,Tall Clock,American,,,,,207,Maker, ,Thomas Harland,1735–1807, ,"Harland, Thomas",American,1735      ,1807      ,,http://vocab.getty.edu/page/ulan/500335512,,ca. 1775,1772,1775,"Mahogany, white pine",93 3/4 x 21 1/8 x 10 1/2 in. (238.1 x 53.7 x 26.7 cm),"John Stewart Kennedy Fund, 1918",Made in,Norwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8155,https://www.wikidata.org/wiki/Q116338514,,"Metropolitan Museum of Art, New York, NY",,,
47.103.3a–c,False,False,True,8156,774,The American Wing,1947.0,Tall clock,Tall Clock,American,,,,,214,Maker, ,Henry Hill,active ca. 1730–60, ,"Hill, Henry",American,1727      ,1760      ,,,,1730–50,1730,1750,"Walnut, tulip poplar",82 1/2 x 19 3/8 x 9 7/8 in. (209.6 x 49.2 x 25.1 cm),"Gift of Mrs. J. Insley Blair, 1947",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8156,https://www.wikidata.org/wiki/Q116338525,,"Metropolitan Museum of Art, New York, NY",,,
32.55.8,False,False,True,8157,774,The American Wing,1932.0,Tall clock,Tall Clock,American,,,,,214,Maker, ,Joakim Hill,1783–1869, ,"Hill, Joakim",American,1783      ,1869      ,,,,1805–15,1805,1815,"Mahogany, maple, cherry, tulip poplar, white pine",105 1/2 x 19 3/8 x 10 in. (268 x 49.2 x 25.4 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1931",Made in,Flemington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8157,https://www.wikidata.org/wiki/Q116338465,,"Metropolitan Museum of Art, New York, NY",,,
48.99,False,False,True,8158,774,The American Wing,1948.0,Tall clock,Tall Clock,American,,,,,214,Maker, ,William Huston,ca. 1730–1791, ,"Huston, William",American,1730      ,1791      ,,,,1767–71,1767,1771,"Mahogany, poplar, cherry",105 x 22 x 11 3/4 in. (266.7 x 55.9 x 29.8 cm),"Morris K. Jesup Fund, 1948",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8158,https://www.wikidata.org/wiki/Q116338478,,"Metropolitan Museum of Art, New York, NY",,,
1986.82,False,False,True,8159,741,The American Wing,1986.0,Tall clock,Tall Clock,American,,,,,214,Maker, ,Joseph Mulliken,active 1775–1800, ,"Mulliken, Joseph",American,1775      ,1800      ,,,,ca. 1790,1787,1790,"Mahogany, white pine",95 x 19 3/4 x 10in. (241.3 x 50.2 x 25.4cm),"Bequest of Olive B. Floyd, in memory of Alice Downing Hart Floyd and  Mary Jane Murray Farnsworth, 1985",Made in,Concord,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8159,https://www.wikidata.org/wiki/Q116338429,,"Metropolitan Museum of Art, New York, NY",,,
1985.261a–e,False,True,False,8160,744,The American Wing,1985.0,Tall clock,Tall Clock,American,,,,,16233,Maker, ,Charles Rohlfs,"American, Brooklyn, New York 1853–1936 Buffalo, New York", ,"Rohlfs, Charles",American,1853      ,1936      ,,http://vocab.getty.edu/page/ulan/500293039,https://www.wikidata.org/wiki/Q1065941,ca. 1900,1897,1900,"Oak, copper",81 x 19 1/8 x 9 in. (205.7 x 48.6 x 22.9 cm),"Gift of Roland Rohlfs, 1985",Made in,Buffalo,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8160,https://www.wikidata.org/wiki/Q116337974,,"Metropolitan Museum of Art, New York, NY",,,
21.67,False,False,True,8161,774,The American Wing,1921.0,Tall clock,Tall Clock,American,,,,,214,Maker, ,Nathan Storrs,1768–1839, ,"Storrs, Nathan",American,1768      ,1839      ,,,,1800–1810,1800,1810,"Maple, holly, ebony, white pine, tulip poplar",H. 99 1/2 in. (252.7 cm),"Rogers Fund, 1921",Made in,Utica,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8161,https://www.wikidata.org/wiki/Q116337963,,"Metropolitan Museum of Art, New York, NY",,,
06.1206,False,False,True,8162,774,The American Wing,1906.0,Tall clock,Tall Clock,American,,,,,16253,Maker, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,ca. 1882–85,1879,1885,"Mahogany, brass, metal",105 x 23 1/2 x 13 in. (266.7 x 59.7 x 33 cm),"Gift of Mary J. Kingsland, 1906",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8162,https://www.wikidata.org/wiki/Q116337952,,"Metropolitan Museum of Art, New York, NY",,,
27.57.2,False,True,True,8163,719,The American Wing,1927.0,Tall clock,Tall clock,American,,,,,1292214,Maker|Maker,Case by|Movement by,John Townsend|William Tomlinson,1732–1809|active 1733, | ,"Townsend, John|Tomlinson, William",American|British,1732      |1733      ,1809      |1733      ,|,http://vocab.getty.edu/page/ulan/500062602|,https://www.wikidata.org/wiki/Q56006667|,1789,1789,1789,"Mahogany, cherry, chestnut, oak",98 1/4 x 22 x 11 1/8 in. (249.6 x 55.9 x 28.3 cm),"Rogers Fund, 1927",Made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8163,https://www.wikidata.org/wiki/Q116337941,,"Metropolitan Museum of Art, New York, NY",,,
1985.341,False,False,True,8164,717,The American Wing,1985.0,Tall clock,Tall Clock,American,,,,,214,Maker, ,Joseph Ward,active ca. 1740–60, ,"Ward, Joseph",American,1737      ,1760      ,,,,1730–40,1730,1740,Japanned white pine,84 3/4 x 20 x 10 in. (215.3 x 50.8 x 25.4 cm),"Purchase, Virginia L-S Cowles, Diane L-S Hewat, and
Marne L-S Hornblower Gifts, in memory of their sister,
Clara Lloyd-Smith Weber, 1986",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8164,https://www.wikidata.org/wiki/Q116337586,,"Metropolitan Museum of Art, New York, NY",Human Figures|Deer,http://vocab.getty.edu/page/aat/300404114|http://vocab.getty.edu/page/aat/300250308,https://www.wikidata.org/wiki/Q5937779|https://www.wikidata.org/wiki/Q685795
1976.341,False,False,True,8165,774,The American Wing,1976.0,Tall clock,Tall Clock,American,,,,,1588214,Maker|Maker, | ,Simon Willard|Benjamin Willard,1753–1848|1743–1803, | ,"Willard, Simon|Willard, Benjamin",American|American,1753      |1743      ,1848      |1803      ,|,http://vocab.getty.edu/page/ulan/500106711|,https://www.wikidata.org/wiki/Q7520049|https://www.wikidata.org/wiki/Q4889390,1772,1772,1772,"Mahogany, cherry, white pine",95 1/4 x 21 7/8 x 10 3/8 in. (241.9 x 55.6 x 26.4 cm),"Gift of Dr. and Mrs. Brooks H. Marsh, 1976",Made in,Roxbury,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8165,https://www.wikidata.org/wiki/Q116337560,,"Metropolitan Museum of Art, New York, NY",,,
42.76.1,False,False,True,8166,774,The American Wing,1942.0,Tall clock,Tall Clock,American,,,,,1136174,Maker|Maker,Works by|Case by,Aaron Willard Jr.|John Doggett,1783–1864|1780–1857, | ,"Willard, Jr. Aaron|Doggett, John",American|American,1783      |1780      ,1864      |1857      ,|,http://vocab.getty.edu/page/ulan/500076346|http://vocab.getty.edu/page/ulan/500064036,https://www.wikidata.org/wiki/Q4662538|https://www.wikidata.org/wiki/Q108254415,ca. 1825,1822,1825,"Mahogany, maple, white pine",99 3/4 x 19 7/8 in. (253.4 x 50.5 cm),"Purchase, Joseph Pulitzer Bequest, 1942",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8166,https://www.wikidata.org/wiki/Q116337304,,"Metropolitan Museum of Art, New York, NY",,,
41.160.369,False,False,True,8167,774,The American Wing,1941.0,Tall clock,Tall Clock,American,,,,,2150215,Maker|Maker, | ,John Wood Sr.|John Wood Jr.,active ca. 1734–60|1736–1793, | ,"Wood, Sr. John|Wood, Jr. John", |American,1731      |1736      ,1760      |1793      ,|,http://vocab.getty.edu/page/ulan/500355917|http://vocab.getty.edu/page/ulan/500334408,|,1750–60,1750,1760,"Walnut, tulip poplar, white pine",107 1/2 x 23 1/2 x 11 3/8 in. (273.1 x 59.7 x 28.9 cm),"Bequest of W. Gedney Beatty, 1941",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8167,https://www.wikidata.org/wiki/Q116337289,,"Metropolitan Museum of Art, New York, NY",,,
50.130.149g,False,False,False,8168,,The American Wing,1950.0,Drawing,Arm of a Javanese Dancer (from Sketchbook of Javanese Dancers),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1889,1889,1889,Graphite on off-white wove paper,5 1/2 x 8 1/2 in. (14 x 21.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8168,,,"Metropolitan Museum of Art, New York, NY",Hands|Dancers,http://vocab.getty.edu/page/aat/300310193|http://vocab.getty.edu/page/aat/300025653,https://www.wikidata.org/wiki/Q33767|https://www.wikidata.org/wiki/Q5716684
50.130.149o recto,False,False,False,8169,,The American Wing,1950.0,Drawing,Hand and Body Positions of a Javanese Dancer (from Sketchbook of Javanese Dancers),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1889,1889,1889,Graphite on off-white wove paper,5 1/2 x 8 1/2 in. (14 x 21.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8169,,,"Metropolitan Museum of Art, New York, NY",Hands|Dancers,http://vocab.getty.edu/page/aat/300310193|http://vocab.getty.edu/page/aat/300025653,https://www.wikidata.org/wiki/Q33767|https://www.wikidata.org/wiki/Q5716684
"62.171.6a, b",False,False,True,8170,730,The American Wing,1962.0,Tambour desk,Tambour Desk,American,,,,,215,Maker, ,Reuben Swift,1780–1843, ,"Swift, Reuben",American,1780      ,1843      ,,http://vocab.getty.edu/page/ulan/500096005,,ca. 1805,1802,1805,"Burl walnut, flame-grain birch, tulip, maple, pine",55 3/8 x 41 1/2 x 21 3/4 in. (140.7 x 105.4 x 55.2 cm),"Bequest of Cecile L. Mayer, 1962",Made in,New Bedford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8170,https://www.wikidata.org/wiki/Q116337279,,"Metropolitan Museum of Art, New York, NY",,,
92.10.8,False,False,True,8171,,The American Wing,1892.0,Tankard,Tankard,,,,,,,,,,,,,,,,,,,1865,1865,1865,"Wood, silver",H. 11 in. (27.9 cm),"Gift of Cyrus W. Field, 1892",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8171,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.584,False,False,True,8172,774,The American Wing,1910.0,Tankard,Tankard,,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Wood; probably cedar,8 1/2 in. (21.6 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8172,https://www.wikidata.org/wiki/Q116337269,,"Metropolitan Museum of Art, New York, NY",,,
10.125.585,False,False,True,8173,774,The American Wing,1910.0,Tankard,Tankard,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Wood; probably cedar,H. 6 in. (15.2 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8173,https://www.wikidata.org/wiki/Q116336705,,"Metropolitan Museum of Art, New York, NY",,,
23.80.18,False,False,True,8175,774,The American Wing,1923.0,Tankard,Tankard,American,,,,,,,,,,,,,,,,,,1745–65,1745,1765,Silver,"Overall: 6 3/4 x 8 1/16 in. (17.1 x 20.5 cm); 30 oz. 14 dwt. (954.6 g)
Lip: Diam. 4 5/8 in. (11.7 cm)
Base: Diam. 5 1/2 in. (14 cm)","Gift of Mr. and Mrs. William A. Moore, 1923",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8175,https://www.wikidata.org/wiki/Q116336684,,"Metropolitan Museum of Art, New York, NY",,,
33.120.521,False,False,True,8176,774,The American Wing,1933.0,Tankard,Tankard,American,,,,,,,,,,,,,,,,,,ca. 1730–55,1725,1760,Silver,H. 7 in. (17.8 cm); 32 oz. (996 g),"Bequest of Alphonso T. Clearwater, 1933",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8176,https://www.wikidata.org/wiki/Q116336644,,"Metropolitan Museum of Art, New York, NY",,,
1971.99.1,False,False,True,8178,704,The American Wing,1971.0,Tankard,Tankard,American,,,,,215,Maker, ,Samuel Alexander,active ca. 1796–1814, ,"Alexander, Samuel",American,1793      ,1814      ,,,,ca. 1796,1793,1796,Silver,"Overall: 7 5/8 x 7 1/8 in. (19.4 x 18.1 cm); 42 oz. 8 oz. (1319.5 g)
Lip: Diam. 4 9/16 in. (11.6 cm)
Base: Diam. 5 in. (12.7 cm)","Bequest of Claire L. Wilson, 1967",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8178,https://www.wikidata.org/wiki/Q116336431,,"Metropolitan Museum of Art, New York, NY",,,
24.109.4,False,False,True,8179,774,The American Wing,1924.0,Tankard,Tankard,American,,,,,113,Maker, ,Adrian Bancker,1703–1772, ,"Bancker, Adrian",American,1703      ,1772      ,,(not assigned),https://www.wikidata.org/wiki/Q66827450,1731–50,1730,1750,Silver,"Overall: 6 11/16 x 7 7/8 in. (17 x 20 cm); 33 oz. 1 dwt. (1028.7 g)
Lip: Diam. 4 3/8 in. (11.1 cm)
Base: Diam. 5 3/16 in. (13.2 cm)","Bequest of Charles Allen Munn, 1924",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8179,https://www.wikidata.org/wiki/Q116336406,,"Metropolitan Museum of Art, New York, NY",,,
39.185.1,False,False,True,8180,774,The American Wing,1939.0,Tankard,Tankard,American,,,,,1818181,Maker|Maker,Attributed to|Attributed to,"Francis Bassett, I|Francis Bassett, II",1690–1758|1729–1800, | ,"Bassett, I Francis|Bassett, II Francis",American| ,1690      |1729      ,1758      |1800      ,|,http://vocab.getty.edu/page/ulan/500331045|,https://www.wikidata.org/wiki/Q104420052|,1718–99,1718,1799,Pewter,H. 6 7/8 in. (17.5 cm),"Gift of Mrs. J. Insley Blair, 1939",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8180,https://www.wikidata.org/wiki/Q116336418,,"Metropolitan Museum of Art, New York, NY",,,
39.59,False,False,True,8181,774,The American Wing,1939.0,Tankard,Tankard,American,,,,,155,Maker, ,Frederick Bassett,1740–1800, ,"Bassett, Frederick",American,1740      ,1800      ,,http://vocab.getty.edu/page/ulan/500333729,,1761–99,1761,1799,Pewter,7 x 8 in. (17.8 x 20.3 cm),"Rogers Fund, 1939",Possibly made in|Possibly made in,Hartford|New York,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8181,https://www.wikidata.org/wiki/Q116336394,,"Metropolitan Museum of Art, New York, NY",,,
40.184.13,False,False,True,8182,774,The American Wing,1940.0,Tankard,Tankard,American,,,,,155,Maker, ,Frederick Bassett,1740–1800, ,"Bassett, Frederick",American,1740      ,1800      ,,http://vocab.getty.edu/page/ulan/500333729,,1761–99,1761,1799,Pewter,H. 7 in. (17.8 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1940",Possibly made in|Possibly made in,Hartford|New York,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8182,https://www.wikidata.org/wiki/Q116336384,,"Metropolitan Museum of Art, New York, NY",,,
27.85.2,False,False,True,8183,774,The American Wing,1927.0,Tankard,Tankard,American,,,,,208,Maker, ,Henricus Boelen,1697–1755, ,"Boelen, Henricus",American,1697      ,1755      ,,(not assigned),https://www.wikidata.org/wiki/Q26904576,1720–40,1720,1740,Silver,"Overall: 6 3/8 x 7 3/4 in. (16.2 x 19.7 cm); 25 oz. 5 dwt. (786.1 g)
Lip: Diam. 4 5/16 in. (11 cm)
Base: Diam. 5 in. (12.7 cm)","Gift of Annie Clarkson, 1927",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8183,https://www.wikidata.org/wiki/Q116336372,,"Metropolitan Museum of Art, New York, NY",,,
33.120.512,False,False,True,8184,774,The American Wing,1933.0,Tankard,Tankard,American,,,,,123,Maker, ,Jacob Boelen,ca. 1657–1729, ,"Boelen, Jacob",American,1657      ,1729      ,,http://vocab.getty.edu/page/ulan/500329455,https://www.wikidata.org/wiki/Q66896177,ca. 1700–1720,1695,1705,Silver,"Overall: 6 3/4 x 8 1/4 in. (17.1 x 21 cm); 28 oz. 5 dwt. (879 g)
Lip: Diam. 4 5/8 in. (11.7 cm)
Base: Diam. 5 1/8 in. (13 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8184,https://www.wikidata.org/wiki/Q116336352,,"Metropolitan Museum of Art, New York, NY",,,
39.185.5,False,False,True,8185,774,The American Wing,1939.0,Tankard,Tankard,American,,,,,114,Maker,Possibly,William Bradford Jr.,1688–1758, ,"Bradford, Jr. William",American,1688      ,1758      ,,,,1719–58,1719,1758,Pewter,H. 7 in. H. (17.8 cm H.),"Gift of Mrs. J. Insley Blair, 1939",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8185,https://www.wikidata.org/wiki/Q116336085,,"Metropolitan Museum of Art, New York, NY",,,
33.120.513,False,False,True,8186,774,The American Wing,1933.0,Tankard,Tankard,American,,,,,198,Maker, ,John Brevoort,1715–1775, ,"Brevoort, John",American,1715      ,1775      ,,,,1740–65,1740,1765,Silver,"Overall: 7 1/2 x 9 9/16 in. (19.1 x 24.3 cm); 37 oz. 11 dwt. (1168.5 g)
Base: Diam. 5 3/4 in. (14.6 cm)
Lip: Diam. 4 3/4 in. (12.1 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8186,https://www.wikidata.org/wiki/Q116336060,,"Metropolitan Museum of Art, New York, NY",,,
46.171.2,False,False,True,8187,747,The American Wing,1946.0,Tankard,Tankard,American,,,,,16605,Maker, ,Benjamin Burt,"American, Boston, Massachusetts 1729–1805 Boston, Massachusetts", ,"Burt, Benjamin",American,1729      ,1805      ,,http://vocab.getty.edu/page/ulan/500086951,https://www.wikidata.org/wiki/Q26904976,1763,1760,1765,Silver,"Overall: 8 1/4 x 7 1/4 in. (21 x 18.4 cm); 29 oz. 9 oz. (915.2 g)
Lip: Diam. 4 1/2 in. (11.4 cm)
Base: Diam. 5 3/8 in. (13.7 cm)","Gift of Charles K. Davis, 1946",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8187,https://www.wikidata.org/wiki/Q116336034,,"Metropolitan Museum of Art, New York, NY",,,
1970.287.1,False,False,True,8188,704,The American Wing,1970.0,Tankard,Tankard,American,,,,,16605,Maker, ,Benjamin Burt,"American, Boston, Massachusetts 1729–1805 Boston, Massachusetts", ,"Burt, Benjamin",American,1729      ,1805      ,,http://vocab.getty.edu/page/ulan/500086951,https://www.wikidata.org/wiki/Q26904976,ca. 1765,1760,1770,Silver,"Overall: 8 1/2 x 7 3/8 in. (21.6 x 18.7 cm); 28 oz. 8 dwt. (883.8 g)
Lip: Diam. 4 in. (10.2 cm)
Base: Diam. 5 3/8 in. (13.7 cm)","Gift of Robert S. Grinnell, 1970",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8188,https://www.wikidata.org/wiki/Q116335828,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
33.120.501,False,False,True,8189,774,The American Wing,1933.0,Tankard,Tankard,American,,,,,135,Maker, ,John Burt,1692/93–1745/46, ,"Burt, John",American,1692      ,1746      ,,http://vocab.getty.edu/page/ulan/500329476,https://www.wikidata.org/wiki/Q96198477,ca.1725,1720,1730,Silver,"Overall: 7 7/8 x 6 15/16 in. (20 x 17.6 cm); 24 oz. 16 dwt. (771 g)
Base: Diam. 5 in. (12.7 cm)
Lip: Diam. 4 in. (10.2 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8189,https://www.wikidata.org/wiki/Q116335817,,"Metropolitan Museum of Art, New York, NY",,,
33.120.502,False,False,True,8190,774,The American Wing,1933.0,Tankard,Tankard,American,,,,,149,Maker, ,Samuel Casey,"American, Rhode Island ca. 1723–ca. 1775", ,"Casey, Samuel",American,1718      ,1780      ,,http://vocab.getty.edu/page/ulan/500336430,https://www.wikidata.org/wiki/Q26945291,1750–75,1750,1775,Silver,"Overall: 8 5/16 x 7 3/16 in. (21.1 x 18.3 cm); 29 oz. 2 dwt. (904.7 g)
Base: Diam. 5 1/4 in. (13.3 cm)
Lip: Diam. 4 1/4 in. (10.8 cm)","Bequest of Alphonso T. Clearwater, 1933",Possibly made in|Possibly made in,Exeter|South Kingstown,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8190,https://www.wikidata.org/wiki/Q116335803,,"Metropolitan Museum of Art, New York, NY",,,
41.112.1,False,False,True,8191,774,The American Wing,1941.0,Tankard,Tankard,American,,,,,199,Maker, ,Jonathan Clarke,1705–1770, ,"Clarke, Jonathan",American,1705      ,1770      ,,,,1735–45,1735,1745,Silver,"Overall: 8 3/8 x 8 in. (21.3 x 20.3 cm); 33 oz. 13 dwt. (1046 g)
Lip: Diam. 4 1/2 in. (11.4 cm)
Base: Diam. 5 9/16 in. (14.1 cm)","Bequest of Edward Pearce Casey, 1941",Probably made in|Possibly made in,Newport|Providence,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8191,https://www.wikidata.org/wiki/Q116335739,,"Metropolitan Museum of Art, New York, NY",,,
33.120.503,False,True,True,8192,750,The American Wing,1933.0,Tankard,Tankard,American,,,,,135,Maker, ,John Coney,1655/56–1722, ,"Coney, John",American,1655      ,1722      ,,http://vocab.getty.edu/page/ulan/500043419,https://www.wikidata.org/wiki/Q6226850,ca. 1715,1712,1722,Silver,"Overall: 7 5/8 x 6 15/16 in. (19.4 x 17.6 cm); 27 oz. 18 dwt. (867.8 g)
Base: Diam. 4 15/16 in. (12.5 cm)
Lip: Diam. 4 1/16 in. (10.3 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8192,https://www.wikidata.org/wiki/Q116335715,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
1986.452,False,False,True,8193,750,The American Wing,1986.0,Tankard,Tankard,American,,,,,135,Maker, ,John Coney,1655/56–1722, ,"Coney, John",American,1655      ,1722      ,,http://vocab.getty.edu/page/ulan/500043419,https://www.wikidata.org/wiki/Q6226850,ca. 1685,1680,1690,Silver,"Overall: 6 15/16 x 8 1/2 in. (17.6 x 21.6 cm); 29 oz. 17 dwt. (928.4 g)
Base: Diam. 5 5/8 in. (14.3 cm)
Lip: Diam. 5 1/8 in. (13 cm)","Gift of Justine P. Trowbridge and Carolyn P. Pruyn, 1986",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8193,https://www.wikidata.org/wiki/Q116335358,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
53.154,False,False,True,8194,774,The American Wing,1953.0,Tankard,Tankard,American,,,,,152,Maker, ,William Cowell Sr.,1682/83–1736, ,"Cowell, William Sr.",American,1682      ,1736      ,,http://vocab.getty.edu/page/ulan/500330251,https://www.wikidata.org/wiki/Q67145850,1720–30,1720,1730,Silver,"Overall: 7 5/16 x 6 3/4 in. (18.6 x 17.1 cm); 19 oz. 18 dwt. (618.8 g)
Lip: Diam. 3 15/16 in. (10 cm)
Base: Diam. 4 1/2 in. (11.4 cm)","Rogers Fund, 1953",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8194,https://www.wikidata.org/wiki/Q116335266,,"Metropolitan Museum of Art, New York, NY",,,
34.16,False,False,True,8195,774,The American Wing,1934.0,Tankard,Tankard,American,,,,,207,Maker, ,Jeremiah Dummer,"American, 1645–1718", ,"Dummer, Jeremiah",American,1645      ,1718      ,,http://vocab.getty.edu/page/ulan/500006163,https://www.wikidata.org/wiki/Q6180818,ca. 1700,1690,1705,Silver,"Overall: 6 15/16 x 8 1/16 in. (17.6 x 20.5 cm); 26 oz. 7 dwt. (819.3 g)
Lip: Diam. 4 5/16 in. (11 cm)
Base: Diam. 5 1/8 in. (13 cm)","Purchase, Anonymous Gift, 1934",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8195,https://www.wikidata.org/wiki/Q116335255,,"Metropolitan Museum of Art, New York, NY",,,
51.55,False,False,True,8196,774,The American Wing,1951.0,Tankard,Tankard,American,,,,,207,Maker, ,Jeremiah Dummer,"American, 1645–1718", ,"Dummer, Jeremiah",American,1645      ,1718      ,,http://vocab.getty.edu/page/ulan/500006163,https://www.wikidata.org/wiki/Q6180818,ca. 1690,1687,1690,Silver,"Overall: 6 3/8 x 7 1/8 in. (16.2 x 18.1 cm); 23 oz. 4 dwt. (720.9 g)
Lip: Diam. 4 1/8 in. (10.5 cm)
Base: Diam. 4 3/4 in. (12.1 cm)","Gift of Mrs. George Walcott, 1951",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8196,https://www.wikidata.org/wiki/Q116335244,,"Metropolitan Museum of Art, New York, NY",,,
13.197.1,False,False,True,8197,704,The American Wing,1913.0,Tankard,Tankard,American,,,,,116,Maker, ,Cary Dunn,active ca. 1765–96, ,"Dunn, Cary",American,1762      ,1796      ,,(not assigned),https://www.wikidata.org/wiki/Q67157500,ca. 1770,1765,1775,Silver,"Overall: 7 7/16 x 7 7/8 in. (18.9 x 20 cm); 34 oz. 8 dwt. (1070.2 g)
Lip: Diam. 4 5/16 in. (11 cm)
Base: Diam. 5 9/16 in. (14.1 cm)","Gift of Miss Marie L. Tillotson, 1913",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8197,https://www.wikidata.org/wiki/Q116334568,,"Metropolitan Museum of Art, New York, NY",,,
