Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
47.90.96,False,False,True,8045,774,The American Wing,1947.0,Syrup jug,Syrup Jug,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,5 1/4 x 3 3/4 x 3 in. (13.3 x 9.5 x 7.6 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8045,https://www.wikidata.org/wiki/Q116342272,,"Metropolitan Museum of Art, New York, NY",,,
33.120.245,False,False,False,8046,774,The American Wing,1933.0,Jug,Syrup Jug,American,,,,,200,Maker,Marked by,I. C., , ,I. C.,American,          ,9999      ,,,,1810–30,1810,1830,Silver,"8 1/8 x 5 1/2 in. (20.6 x 14 cm); 9 oz. 15 dwt. (303.7 g)
Foot: 3 x 3 in. (7.6 x 7.6 cm)","Bequest of Alphonso T. Clearwater, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8046,https://www.wikidata.org/wiki/Q116342273,,"Metropolitan Museum of Art, New York, NY",,,
47.90.83,False,False,True,8047,774,The American Wing,1947.0,Syrup jug,Syrup Jug,American,,,,,115,Maker, ,United States Pottery Company,1852–58, ,United States Pottery Company ,American,1852      ,1852      ,,,,1852–58,1852,1858,Parian porcelain,6 3/4 x 4 5/8 x 3 3/4 in. (17.1 x 11.7 x 9.5 cm),"Gift of Dr. Charles W. Green, 1947",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8047,https://www.wikidata.org/wiki/Q116342276,,"Metropolitan Museum of Art, New York, NY",Leaves,http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q33971
47.90.92,False,False,True,8048,774,The American Wing,1947.0,Syrup jug,Syrup Jug,American,,,,,115,Maker, ,United States Pottery Company,1852–58, ,United States Pottery Company ,American,1852      ,1852      ,,,,1852–58,1852,1858,Parian porcelain,7 1/2 x 4 1/2 x 3 3/4 in. (19.1 x 11.4 x 9.5 cm),"Gift of Dr. Charles W. Green, 1947",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8048,https://www.wikidata.org/wiki/Q116342256,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
47.90.93,False,False,True,8049,774,The American Wing,1947.0,Syrup jug,Syrup Jug,American,,,,,115,Maker, ,United States Pottery Company,1852–58, ,United States Pottery Company ,American,1852      ,1852      ,,,,1852–58,1852,1858,"Parian porcelain, pewter",5 5/8 x 4 1/4 x 3 3/8 in. (14.3 x 10.8 x 8.6 cm),"Gift of Dr. Charles W. Green, 1947",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8049,https://www.wikidata.org/wiki/Q116342271,,"Metropolitan Museum of Art, New York, NY",,,
47.90.171,False,False,True,8050,774,The American Wing,1947.0,Syrup jug,Syrup Jug,American,,,,,115,Maker, ,United States Pottery Company,1852–58, ,United States Pottery Company ,American,1852      ,1852      ,,,,1852–58,1852,1858,Parian porcelain,7 x 4 7/8 x 3 15/16 in. (17.8 x 12.4 x 10 cm),"Gift of Dr. Charles W. Green, 1947",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8050,https://www.wikidata.org/wiki/Q116342274,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
10.125.97,False,False,True,8051,,The American Wing,1910.0,Table,Table,American,,,,,,,,,,,,,,,,,,1700–1750,1700,1750,"Pine, maple",26 x 43 x 25 in. (66 x 109.2 x 63.5 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8051,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.98,False,False,True,8052,774,The American Wing,1910.0,Table,Table,American,,,,,,,,,,,,,,,,,,1700–1750,1700,1750,"Pine, maple",23 1/4 x 45 x 30 1/2 in. (59.1 x 114.3 x 77.5 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8052,https://www.wikidata.org/wiki/Q116342267,,"Metropolitan Museum of Art, New York, NY",,,
10.125.101,False,False,True,8054,774,The American Wing,1910.0,Table,Table,American,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,Maple,23 1/2 x 31 1/2 x 32 1/4 in. (59.7 x 80 x 81.9 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8054,https://www.wikidata.org/wiki/Q116342235,,"Metropolitan Museum of Art, New York, NY",,,
10.125.102,False,False,True,8055,,The American Wing,1910.0,Table,Table,American,,,,,,,,,,,,,,,,,,1700–1750,1700,1750,Maple,25 3/4 x 13 3/4 x 12 1/4 in. (65.4 x 34.9 x 31.1 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8055,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.105,False,False,True,8056,774,The American Wing,1910.0,Table,Table,American,,,,,,,,,,,,,,,,,,1650–1700,1650,1700,"Oak, pine",26 1/2 x 42 x 42 in. (67.3 x 106.7 x 106.7 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/8056,https://www.wikidata.org/wiki/Q116342246,,"Metropolitan Museum of Art, New York, NY",,,
10.125.110,False,False,True,8058,,The American Wing,1910.0,Table,Table,American,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,Cherry,27 1/2 x 42 x 28 in. (69.9 x 106.7 x 71.1 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8058,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.112,False,False,True,8059,,The American Wing,1910.0,Table,Table,American,,,,,,,,,,,,,,,,,,"Probably late 19th century, style of 1700–1730",1875,1900,"Maple, pine, ceramic tiles",27 x 28 x 23 in. (68.6 x 71.1 x 58.4 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/8059,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.114,False,False,True,8060,,The American Wing,1910.0,Table,Joined table with drawer,American,,,,,,,,,,,,,,,,,,1680–1710,1680,1710,"Soft maple, maple, red oak, ash",26 1/2 x 36 1/2 x 36 1/2 in. (67.3 x 92.7 x 92.7 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8060,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.115,False,False,True,8061,,The American Wing,1910.0,Table,Table,American,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Pine, maple",26 x 34 1/2 x 24 1/2 in. (66 x 87.6 x 62.2 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8061,,,"Metropolitan Museum of Art, New York, NY",,,
30.120.56,False,False,True,8065,713,The American Wing,1930.0,Slate table,Slate Table,American,,,,,,,,,,,,,,,,,,1715–35,1715,1735,"Birch, white pine, walnut, spruce",28 1/2 x 35 1/8 x 25 in. (72.4 x 89.2 x 63.5 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Possibly made in|Possibly made in|Possibly made in,,,,United States|United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8065,https://www.wikidata.org/wiki/Q116341900,,"Metropolitan Museum of Art, New York, NY",,,
34.100.12,False,False,True,8066,774,The American Wing,1934.0,Table,Table,American,,,,,,,,,,,,,,,,,,1725–50,1725,1750,Walnut,27 3/4 x 37 3/4 x 27 1/2 in. (70.5 x 95.9 x 69.9 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8066,https://www.wikidata.org/wiki/Q116341917,,"Metropolitan Museum of Art, New York, NY",,,
34.100.14,False,False,True,8067,774,The American Wing,1934.0,Table,Table,American,,,,,,,,,,,,,,,,,,ca. 1750,1747,1750,Yellow pine,27 x 14 1/2 x 22 1/4 in. (68.6 x 36.8 x 56.5 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8067,https://www.wikidata.org/wiki/Q116341926,,"Metropolitan Museum of Art, New York, NY",,,
39.184.9,False,False,True,8068,,The American Wing,1939.0,Slab table,Slab Table,American,,,,,,,,,,,,,,,,,,1740–60,1740,1760,"Mahogany, birch, maple",29 3/4 x 60 5/8 x 31 1/8 in. (75.6 x 154 x 79.1 cm),"Gift of James DeLancey Verplanck and John Bayard Rodgers Verplanck,  1939",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8068,,,"Metropolitan Museum of Art, New York, NY",,,
49.155.1,False,False,True,8069,713,The American Wing,1949.0,Table,Table,American,,,,,,,,,,,,,,,,,,1680–1710,1680,1710,"Soft maple, eastern white pine, ash, red oak",29 1/2 x 39 1/2 x 41 1/2 in. (74.9 x 100.3 x 105.4 cm),"Gift of Mrs. J. Insley Blair, 1949",Probably made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8069,https://www.wikidata.org/wiki/Q116341886,,"Metropolitan Museum of Art, New York, NY",,,
51.12.1,False,False,True,8070,708,The American Wing,1951.0,Table,Folding table,American,,,,,,,,,,,,,,,,,,1680–85,1680,1685,"Painted white oak, soft maple",27 1/2 x 36 3/8 x 35 3/8 in. (69.9 x 92.4 x 89.9 cm),"Gift of Mrs. J. Insley Blair, 1951",Made in,,Essex County,Essex County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8070,https://www.wikidata.org/wiki/Q116341639,,"Metropolitan Museum of Art, New York, NY",,,
52.77.52,False,False,True,8071,774,The American Wing,1952.0,Table,Table,American,,,,,,,,,,,,,,,,,,1690–1720,1690,1720,Walnut,29 x 31 3/4 x 19 in. (73.7 x 80.6 x 48.3 cm),"Bequest of Mrs. J. Insley Blair, 1951",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8071,https://www.wikidata.org/wiki/Q116341617,,"Metropolitan Museum of Art, New York, NY",,,
52.77.53,False,False,True,8072,708,The American Wing,1952.0,Table,Joined table with drawer,American,,,,,,,,,,,,,,,,,,1690–1710,1690,1710,"Soft maple, red oak, white pine",26 1/2 x 40 1/4 x 21 1/4 in. (67.3 x 102.2 x 54 cm),"Bequest of Mrs. J. Insley Blair, 1951",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8072,https://www.wikidata.org/wiki/Q116341576,,"Metropolitan Museum of Art, New York, NY",,,
52.195.4,False,False,True,8073,713,The American Wing,1952.0,Table,Oval table,American,,,,,,,,,,,,,,,,,,1735–60,1735,1760,"Maple, oak",27 x 31 1/2 x 26 1/2 in. (68.6 x 80 x 67.3 cm),"Gift of Mrs. Screven Lorillard, 1952",Possibly made in|Possibly made in,Portsmouth,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8073,https://www.wikidata.org/wiki/Q116341555,,"Metropolitan Museum of Art, New York, NY",,,
52.195.6,False,False,True,8074,774,The American Wing,1952.0,Table,Table,American,,,,,,,,,,,,,,,,,,1710–50,1710,1750,"Walnut, pine",28 1/4 x 29 1/2 x 29 1/2 in. (71.8 x 74.9 x 74.9 cm),"Gift of Mrs. Screven Lorillard, 1952",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8074,https://www.wikidata.org/wiki/Q116341607,,"Metropolitan Museum of Art, New York, NY",,,
67.243.3,False,False,True,8075,774,The American Wing,1967.0,Table,Table,American,,,,,,,,,,,,,,,,,,ca. 1740,1737,1740,"Walnut, pine",30 3/4 x 56 3/4 x 30 3/4 in. (78.1 x 144.1 x 78.1 cm),"Gift of Mr. and Mrs. Henry Sherman, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8075,https://www.wikidata.org/wiki/Q116341596,,"Metropolitan Museum of Art, New York, NY",,,
1971.180.51,False,False,True,8076,774,The American Wing,1971.0,Table,Table,American,,,,,,,,,,,,,,,,,,ca. 1780,1777,1780,"Cherry, pine",Dimensions unavailable,"Bequest of Flora E. Whiting, 1971",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8076,https://www.wikidata.org/wiki/Q116341586,,"Metropolitan Museum of Art, New York, NY",,,
1976.175,False,False,True,8077,774,The American Wing,1976.0,Table,Table,American,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,White pine,29 1/2 x 23 1/8 x 22 7/8 in. (74.9 x 58.7 x 58.1 cm),"Purchase, Virginia H. Groomes Gift, in memory of her mother, Mary W. Groomes, and funds from various donors, 1976",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8077,https://www.wikidata.org/wiki/Q116341566,,"Metropolitan Museum of Art, New York, NY",,,
1991.482,False,False,True,8078,774,The American Wing,1991.0,Table,Table,American,,,,,212,Maker, ,A. and H. Lejambre,"American, Philadelphia, Pennsylvania, active 1865–ca. 1907", ,"Lejambre, A. and H.",American,1865      ,1907      ,,,,ca. 1880,1877,1880,"Probably purpleheart, yellow poplar, inlaid woods, brass",26 3/4 x 20 x 20 in. (67.9 x 50.8 x 50.8 cm),"Gift of Barrie A. and Deedee Wigmore, 1991",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8078,https://www.wikidata.org/wiki/Q116341513,,"Metropolitan Museum of Art, New York, NY",,,
1986.78,False,True,True,8079,740,The American Wing,1986.0,Table,Table,American,,,,,,,,,,,,,,,,,,ca. 1860,1857,1860,"Walnut, marble",30 1/2 x 30 1/2 x 44 in. (77.5 x 77.5 x 111.8 cm),"Friends of the American Wing Fund, 1986",Probably made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8079,https://www.wikidata.org/wiki/Q83560089,,"Metropolitan Museum of Art, New York, NY",,,
1973.168.2,False,False,True,8080,774,The American Wing,1973.0,Table,Table,American,,,,,110,Maker,Attributed to,Herter Brothers,"German, active New York, 1864–1906", ,Herter Brothers,American,1864      ,1906      ,,http://vocab.getty.edu/page/ulan/500274670,https://www.wikidata.org/wiki/Q1614654,1870–75,1870,1875,Wood,H. 36 in. (91.4 cm); Diam. 20 in. (50.8 cm),"Gift of Miss Frances Arnold, 1973",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8080,https://www.wikidata.org/wiki/Q116341326,,"Metropolitan Museum of Art, New York, NY",,,
69.262.10,False,False,True,8082,,The American Wing,1969.0,Table,Table,American or French,,,,,112,Maker, ,Auguste-Emile Rinquet-Leprince,1801–1886, ,"Ringuet-Leprince, Auguste-Emile",French,1801      ,1886      ,,,,ca. 1843,1838,1848,"Fruitwood, poplar, ebony, satinwood, and oak veneers",31 x 59 x 30 in. (78.7 x 149.9 x 76.2 cm),"Gift of Mrs. Douglas Williams, 1969",Possibly made in|Possibly made in,New York|Paris,,,United States|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/8082,,,"Metropolitan Museum of Art, New York, NY",,,
34.140.1,False,False,True,8083,774,The American Wing,1934.0,Table,Table,American,,,,,111,Maker, ,Léon Marcotte,1824–1887, ,"Marcotte, Léon",French,1824      ,1887      ,,http://vocab.getty.edu/page/ulan/500026799,https://www.wikidata.org/wiki/Q1717331,1860–72,1860,1872,"Walnut, amboina pine, maple, poplar, ash, cherry, hornbeam",30 3/4 x 50 x 29 in. (78.1 x 127 x 73.7 cm),"Gift of Mrs. Robert W. de Forest, 1934",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8083,https://www.wikidata.org/wiki/Q116341318,,"Metropolitan Museum of Art, New York, NY",,,
68.69.3a–c,False,False,True,8084,774,The American Wing,1968.0,Table,Table,American,,,,,111,Maker, ,Léon Marcotte,1824–1887, ,"Marcotte, Léon",French,1824      ,1887      ,,http://vocab.getty.edu/page/ulan/500026799,https://www.wikidata.org/wiki/Q1717331,ca. 1860,1857,1860,"Oak, poplar, walnut, pearwood or applewood veneer",30 1/4 x 53 3/4 x 35 in. (76.8 x 136.5 x 88.9 cm),"Gift of Mrs. D. Chester Noyes, 1968",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8084,https://www.wikidata.org/wiki/Q116341308,,"Metropolitan Museum of Art, New York, NY",,,
66.98,False,False,False,8086,743,The American Wing,1966.0,Table,Table,American,,,,,16254216254016254,Designer|Manufacturer|Maker,Designed by|Attributed to| ,Louis C. Tiffany|Tiffany Glass and Decorating Company|Tiffany Studios,"American, New York 1848–1933 New York|American, 1892–1902|1902–32", |or| ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company|Tiffany Studios ",American|American| ,1848      |1892      |1902      ,1933      |1902      |1932      ,||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950||https://www.wikidata.org/wiki/Q19587243,1890–1905,1890,1905,"Oak, bronze",30 1/4 x 14 1/2 x 14 1/2 in. (76.8 x 36.8 x 36.8 cm),"Rogers Fund, 1966",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8086,https://www.wikidata.org/wiki/Q116341297,,"Metropolitan Museum of Art, New York, NY",,,
1984.272,False,False,False,8087,774,The American Wing,1984.0,Table,Table,American,,,,,162477112,Designer|Retailer,Designed by|Possibly retailed by,Gustav Stickley|Tobey Furniture Company,"American, Osceola, Wisconsin 1858–1942 Syracuse, New York|1875–1954", | ,"Stickley, Gustav|Tobey Furniture Company",American|American,1858      |1875      ,1942      |1954      ,|,http://vocab.getty.edu/page/ulan/500018304|http://vocab.getty.edu/page/ulan/500267871,https://www.wikidata.org/wiki/Q5621226|https://www.wikidata.org/wiki/Q99632136,1900,1900,1900,Oak,23 1/8 x 23 3/4 x 23 3/4 in. (58.7 x 60.3 x 60.3 cm),"Friends of the American Wing Fund, 1984",Made in,Syracuse,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8087,https://www.wikidata.org/wiki/Q116392861,,"Metropolitan Museum of Art, New York, NY",,,
1972.60.3,False,True,False,8088,745,The American Wing,1972.0,Table,Table,American,,,,,16276,Maker, ,Frank Lloyd Wright,"American, Richland Center, Wisconsin 1867–1959 Phoenix, Arizona", ,"Wright, Frank Lloyd",American,1867      ,1959      ,,http://vocab.getty.edu/page/ulan/500020307,https://www.wikidata.org/wiki/Q5604,1912–14,1912,1914,White oak,26 5/16 x 72 x 27 in. (66.8 x 182.9 x 68.6 cm),"Purchase, Emily Crane Chadbourne Bequest, 1972",Made in,,,,United States,Midwest ,,,,,,,"© 2023 Artists Rights Society (ARS), New York",http://www.metmuseum.org/art/collection/search/8088,https://www.wikidata.org/wiki/Q83560091,,"Metropolitan Museum of Art, New York, NY",,,
1972.60.13,False,False,False,8089,774,The American Wing,1972.0,Table,Table,American,,,,,16276,Maker, ,Frank Lloyd Wright,"American, Richland Center, Wisconsin 1867–1959 Phoenix, Arizona", ,"Wright, Frank Lloyd",American,1867      ,1959      ,,http://vocab.getty.edu/page/ulan/500020307,https://www.wikidata.org/wiki/Q5604,1912–15,1912,1915,White oak,29 x 15 9/16 x 12 7/8 in. (73.7 x 39.5 x 32.7 cm),"Purchase, Emily Crane Chadbourne Bequest, 1972",Made in,,,,United States,Midwest ,,,,,,,"© 2023 Artists Rights Society (ARS), New York",http://www.metmuseum.org/art/collection/search/8089,https://www.wikidata.org/wiki/Q116392862,,"Metropolitan Museum of Art, New York, NY",,,
1972.60.20,False,False,False,8090,745,The American Wing,1972.0,Library table,Table,American,,,,,16276,Maker, ,Frank Lloyd Wright,"American, Richland Center, Wisconsin 1867–1959 Phoenix, Arizona", ,"Wright, Frank Lloyd",American,1867      ,1959      ,,http://vocab.getty.edu/page/ulan/500020307,https://www.wikidata.org/wiki/Q5604,1902–3,1902,1903,White oak,28 1/2 x 155 1/2 x 40 in. (72.4 x 395 x 101.6 cm),"Purchase, Emily Crane Chadbourne Bequest, 1972",Made in,,,,United States,Midwest ,,,,,,,"© 2023 Artists Rights Society (ARS), New York",http://www.metmuseum.org/art/collection/search/8090,https://www.wikidata.org/wiki/Q116392863,,"Metropolitan Museum of Art, New York, NY",,,
1981.438.2,False,True,False,8091,774,The American Wing,1981.0,Table,Table,American,,,,,16276,Maker, ,Frank Lloyd Wright,"American, Richland Center, Wisconsin 1867–1959 Phoenix, Arizona", ,"Wright, Frank Lloyd",American,1867      ,1959      ,,http://vocab.getty.edu/page/ulan/500020307,https://www.wikidata.org/wiki/Q5604,ca. 1940,1937,1940,"Cyprus plycore, cyprus veneer",17 5/8 x 30 x 30 in. (44.8 x 76.2 x 76.2 cm),"Gift of Jessica Stevens Loring, 1981",,,,,,,,,,,,,"© 2023 Artists Rights Society (ARS), New York",http://www.metmuseum.org/art/collection/search/8091,https://www.wikidata.org/wiki/Q83560093,,"Metropolitan Museum of Art, New York, NY",,,
1981.438.3,False,False,False,8092,774,The American Wing,1981.0,Table,Table,American,,,,,16276,Maker, ,Frank Lloyd Wright,"American, Richland Center, Wisconsin 1867–1959 Phoenix, Arizona", ,"Wright, Frank Lloyd",American,1867      ,1959      ,,http://vocab.getty.edu/page/ulan/500020307,https://www.wikidata.org/wiki/Q5604,ca. 1940,1937,1940,"Chestnut plycore, cyprus veneer",22 3/8 x 26 1/8 x 18 1/4 in. (56.8 x 66.4 x 46.4 cm),"Gift of Jessica Stevens Loring, 1981",,,,,,,,,,,,,"© 2023 Artists Rights Society (ARS), New York",http://www.metmuseum.org/art/collection/search/8092,https://www.wikidata.org/wiki/Q116392865,,"Metropolitan Museum of Art, New York, NY",,,
68.97.15,False,False,False,8093,,The American Wing,1968.0,Table,Table,American,,,,,137,Maker,Attributed to,R. J. Horner and Company, , ,Horner and Company R. J.,American,          ,9999      ,,,,ca. 1885,1882,1885,Maple,28 3/4 x 25 3/4 x 20 in. (73 x 65.4 x 50.8 cm),"Purchase, Anonymous Gift, 1968",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8093,,,"Metropolitan Museum of Art, New York, NY",,,
1986.47.2,False,False,True,8094,774,The American Wing,1986.0,Table,Table,American,,,,,,,,,,,,,,,,,,1878–84,1878,1884,"Bird's-eye maple, maple, tulip poplar",30 1/4 x 28 in. (76.8 x 71.1 cm),"Friends of the American Wing Fund, 1986",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8094,https://www.wikidata.org/wiki/Q116341286,,"Metropolitan Museum of Art, New York, NY",,,
46.67.111,False,False,False,8096,774,The American Wing,1946.0,Nesting table,Nesting Table,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1820,1817,1820,Lacquered wood,27 3/4 x 19 3/4 x 12 1/4 in. (70.5 x 50.2 x 31.1 cm),"Gift of the Members of the Committee of the Bertha King Benkard Memorial Fund, 1946",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/8096,https://www.wikidata.org/wiki/Q116392866,,"Metropolitan Museum of Art, New York, NY",,,
46.67.113,False,False,False,8097,725,The American Wing,1946.0,Nesting table,Nesting Table,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1820,1817,1820,Lacquered wood,26 3/4 x 14 3/4 x 10 3/4 in. (67.9 x 37.5 x 27.3 cm),"Gift of the Members of the Committee of the Bertha King Benkard Memorial Fund, 1946",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/8097,https://www.wikidata.org/wiki/Q116392867,,"Metropolitan Museum of Art, New York, NY",,,
46.67.114,False,False,False,8098,725,The American Wing,1946.0,Nesting table,Nesting Table,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1820,1817,1820,Lacquered wood,26 1/8 x 12 3/4 x 10 1/8 in. (66.4 x 32.4 x 25.7 cm),"Gift of the Members of the Committee of the Bertha King Benkard Memorial Fund, 1946",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/8098,https://www.wikidata.org/wiki/Q116392868,,"Metropolitan Museum of Art, New York, NY",,,
46.67.115,False,False,True,8099,774,The American Wing,1946.0,Nesting table,Nesting Table,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1820,1817,1820,Lacquered wood,27 3/4 x 19 1/4 x 12 in. (70.5 x 48.9 x 30.5 cm),"Gift of the Members of the Committee of the Bertha King Benkard Memorial Fund, 1946",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/8099,https://www.wikidata.org/wiki/Q116340886,,"Metropolitan Museum of Art, New York, NY",,,
46.67.116,False,False,True,8100,774,The American Wing,1946.0,Nesting table,Nesting Table,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1820,1817,1820,Lacquered wood,26 1/2 x 14 1/4 x 10 5/8 in. (67.3 x 36.2 x 27 cm),"Gift of the Members of the Committee of the Bertha King Benkard Memorial Fund, 1946",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/8100,https://www.wikidata.org/wiki/Q116340877,,"Metropolitan Museum of Art, New York, NY",,,
1983.64.1,False,False,True,8101,737,The American Wing,1983.0,Nesting table,Nesting Table,American,,,,,,,,,,,,,,,,,,1860–70,1860,1870,"Aspen or cottonwood, papier mache",27 x 14 1/2 x 20 1/4 in. (68.6 x 36.8 x 51.4 cm),"Friends of the American Wing Fund, 1983",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8101,https://www.wikidata.org/wiki/Q116340857,,"Metropolitan Museum of Art, New York, NY",,,
1983.64.2,False,False,True,8102,737,The American Wing,1983.0,Nesting table,Nesting Table,American,,,,,,,,,,,,,,,,,,1860–70,1860,1870,"Aspen or cottonwood, papier mache",27 x 14 1/2 x 20 1/4 in. (68.6 x 36.8 x 51.4 cm),"Friends of the American Wing Fund, 1983",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8102,https://www.wikidata.org/wiki/Q116340869,,"Metropolitan Museum of Art, New York, NY",,,
1983.64.3,False,False,True,8103,737,The American Wing,1983.0,Nesting table,Nesting Table,American,,,,,,,,,,,,,,,,,,1860–70,1860,1870,"Aspen or cottonwood, papier mache",27 x 14 1/2 x 20 1/4 in. (68.6 x 36.8 x 51.4 cm),"Friends of the American Wing Fund, 1983",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8103,https://www.wikidata.org/wiki/Q116340843,,"Metropolitan Museum of Art, New York, NY",,,
