Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
10.149.216,False,False,True,6542,774,The American Wing,1910.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,15 1/8 x 18 3/4 in. (38.4 x 47.6 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6542,https://www.wikidata.org/wiki/Q116361803,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
10.149.217,False,False,True,6543,774,The American Wing,1910.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,15 1/8 x 18 3/4 in. (38.4 x 47.6 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6543,https://www.wikidata.org/wiki/Q116361815,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
10.149.241,False,False,True,6544,774,The American Wing,1910.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,9 5/8 x 12 7/8 in. (24.4 x 32.7 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6544,https://www.wikidata.org/wiki/Q116361751,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.242,False,False,True,6545,774,The American Wing,1910.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,9 1/4 x 12 1/2 in. (23.5 x 31.8 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6545,https://www.wikidata.org/wiki/Q116361779,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.243,False,False,True,6546,774,The American Wing,1910.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,7 5/8 x 10 7/8 in. (19.4 x 27.6 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6546,https://www.wikidata.org/wiki/Q116361738,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.244,False,False,True,6547,774,The American Wing,1910.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,7 5/8 x 10 7/8 in. (19.4 x 27.6 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6547,https://www.wikidata.org/wiki/Q116361714,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.245,False,False,True,6548,774,The American Wing,1910.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,6 7/8 x 10 7/8 in. (17.5 x 27.6 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6548,https://www.wikidata.org/wiki/Q116361726,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
10.149.246,False,False,True,6549,774,The American Wing,1910.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,6 3/8 x 9 5/8 in. (16.2 x 24.4 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6549,https://www.wikidata.org/wiki/Q116361579,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
10.149.247,False,False,True,6550,774,The American Wing,1910.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,6 5/16 x 9 7/16 in. (16 x 24 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6550,https://www.wikidata.org/wiki/Q116361552,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
42.87.6,False,False,True,6551,718,The American Wing,1942.0,Platter,Platter,Chinese for export,,,,,,,,,,,,,,,,,,1765–70,1765,1770,Porcelain,10 1/4 x 13 in. (26 x 33 cm),"Bequest of Mrs. Samuel Verplanck, 1942",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6551,https://www.wikidata.org/wiki/Q116392560,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
60.111.28,False,False,True,6552,774,The American Wing,1960.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,1790–1800,1790,1800,Porcelain,11 1/2 x 14 13/16 in. (29.2 x 37.6 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6552,https://www.wikidata.org/wiki/Q116361616,,"Metropolitan Museum of Art, New York, NY",,,
60.111.40,False,False,True,6553,774,The American Wing,1960.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 13 13/16 in. (35.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6553,https://www.wikidata.org/wiki/Q116361502,,"Metropolitan Museum of Art, New York, NY",Birds|Butterflies|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q506
Inst.67.15.11,False,False,True,6554,774,The American Wing,,Platter,Platter,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,2 7/8 x 19 3/8 x 13 1/16 in. (7.3 x 49.2 x 33.2 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6554,https://www.wikidata.org/wiki/Q116361454,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
Inst.67.15.12,False,False,False,6555,774,The American Wing,,Platter,Platter,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,2 7/16 x 18 1/4 x 11 7/8 in. (6.2 x 46.4 x 30.2 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6555,https://www.wikidata.org/wiki/Q116392561,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.15.13,False,False,True,6556,774,The American Wing,,Platter,Platter,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,2 5/8 x 17 1/4 x 12 in. (6.7 x 43.8 x 30.5 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6556,https://www.wikidata.org/wiki/Q116361391,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.15.14,False,False,False,6557,774,The American Wing,,Platter,Platter,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,2 1/4 x 16 1/2 x 11 1/8 in. (5.7 x 41.9 x 28.3 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6557,https://www.wikidata.org/wiki/Q116392563,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.15.15,False,False,True,6558,774,The American Wing,,Platter,Platter,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,2 1/16 x 16 1/4 x 10 7/8 in. (5.2 x 41.3 x 27.6 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6558,https://www.wikidata.org/wiki/Q116361440,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.15.16,False,False,True,6559,774,The American Wing,,Platter,Platter,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,1 15/16 x 14 1/4 x 9 15/16 in. (4.9 x 36.2 x 25.2 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6559,https://www.wikidata.org/wiki/Q116361429,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
Inst.67.15.17,False,False,True,6560,774,The American Wing,,Platter,Platter,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,1 3/4 x 14 1/16 x 9 3/8 in. (4.4 x 35.7 x 23.8 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6560,https://www.wikidata.org/wiki/Q116361405,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
Inst.67.15.18,False,False,True,6561,774,The American Wing,,Platter,Platter,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,1 3/4 x 13 1/8 x 9 1/4 in. (4.4 x 33.3 x 23.5 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6561,https://www.wikidata.org/wiki/Q116361493,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
Inst.67.15.19,False,False,True,6562,774,The American Wing,,Platter,Platter,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,1 5/8 x 13 1/16 x 9 1/4 in. (4.1 x 33.2 x 23.5 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6562,https://www.wikidata.org/wiki/Q116361233,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
Inst.67.15.20,False,False,False,6563,774,The American Wing,,Platter,Platter,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,1 5/8 x 12 x 8 1/4 in. (4.1 x 30.5 x 21 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6563,https://www.wikidata.org/wiki/Q116392565,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.15.21,False,False,True,6564,774,The American Wing,,Platter,Platter,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,1 5/8 x 12 x 8 3/8 in. (4.1 x 30.5 x 21.3 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6564,https://www.wikidata.org/wiki/Q116361355,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
Inst.67.15.22,False,False,False,6565,731,The American Wing,,Platter,Platter,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,1 1/2 x 9 7/8 x 6 1/2 in. (3.8 x 25.1 x 16.5 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6565,https://www.wikidata.org/wiki/Q116392566,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.15.23,False,False,False,6566,774,The American Wing,,Platter,Platter,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,1 1/2 x 9 7/8 x 6 1/2 in. (3.8 x 25.1 x 16.5 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6566,https://www.wikidata.org/wiki/Q116392567,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.15.24,False,False,True,6567,774,The American Wing,,Platter,Platter,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,1 5/8 x 12 x 8 3/8 in. (4.1 x 30.5 x 21.3 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6567,https://www.wikidata.org/wiki/Q116361258,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
69.194.27,False,False,True,6568,774,The American Wing,1969.0,Platter,Platter,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,20 x 13 3/4 in. (50.8 x 34.9 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6568,https://www.wikidata.org/wiki/Q116361342,,"Metropolitan Museum of Art, New York, NY",,,
39.184.35,False,False,False,6569,718,The American Wing,1939.0,Platter,Platter,,,,,,,,,,,,,,,,,,,1736–95,1736,1795,Porcelain,6 7/8 x 10 1/8 in. (17.5 x 25.7 cm),"Gift of James DeLancey Verplanck and John Bayard Rodgers Verplanck,  1939",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6569,https://www.wikidata.org/wiki/Q116392568,,"Metropolitan Museum of Art, New York, NY",,,
39.184.36,False,False,False,6570,718,The American Wing,1939.0,Platter,Platter,,,,,,,,,,,,,,,,,,,1736–95,1736,1795,Porcelain,6 7/8 x 10 1/8 in. (17.5 x 25.7 cm),"Gift of James DeLancey Verplanck and John Bayard Rodgers Verplanck,  1939",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6570,https://www.wikidata.org/wiki/Q116392570,,"Metropolitan Museum of Art, New York, NY",,,
69.194.25,False,False,True,6571,774,The American Wing,1969.0,Platter,Platter,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,14 3/8 x 9 7/8 in. (36.5 x 25.1 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6571,https://www.wikidata.org/wiki/Q116361319,,"Metropolitan Museum of Art, New York, NY",,,
69.194.26,False,False,True,6572,774,The American Wing,1969.0,Platter,Platter,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,14 3/8 x 9 13/16 in. (36.5 x 24.9 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6572,https://www.wikidata.org/wiki/Q116361330,,"Metropolitan Museum of Art, New York, NY",,,
69.194.28,False,False,True,6573,774,The American Wing,1969.0,Roast platter,Roast Platter,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–86,1885,1886,Porcelain,18 11/16 x 12 5/16 in. (47.5 x 31.3 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6573,https://www.wikidata.org/wiki/Q116361281,,"Metropolitan Museum of Art, New York, NY",,,
69.194.29,False,False,True,6574,774,The American Wing,1969.0,Roast platter,Roast Platter,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–86,1885,1886,Porcelain,16 3/4 x 11 5/8 in. (42.5 x 29.5 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6574,https://www.wikidata.org/wiki/Q116361307,,"Metropolitan Museum of Art, New York, NY",,,
46.67.48,False,False,True,6575,774,The American Wing,1946.0,Platter,Platter,Chinese,,,,,,,,,,,,,,,,,,1736–95,1736,1795,Porcelain,16 1/4 x 13 1/4 in. (41.3 x 33.7 cm),"Gift of the Members of the Committee of the Bertha King Benkard Memorial Fund, 1946",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6575,https://www.wikidata.org/wiki/Q116361079,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
46.67.49,False,False,True,6576,774,The American Wing,1946.0,Platter,Platter,Chinese,,,,,,,,,,,,,,,,,,1736–95,1736,1795,Porcelain,16 1/4 x 13 1/4 in. (41.3 x 33.7 cm),"Gift of the Members of the Committee of the Bertha King Benkard Memorial Fund, 1946",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6576,https://www.wikidata.org/wiki/Q116361182,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
54.87.1,False,False,True,6577,774,The American Wing,1954.0,Platter,Platter,Chinese,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Porcelain,10 1/8 x 13 1/16 in. (25.7 x 33.2 cm),"Gift of Mrs. W. Murray Crane, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6577,https://www.wikidata.org/wiki/Q116361149,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
54.87.2,False,False,True,6578,774,The American Wing,1954.0,Platter,Platter,Chinese,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Porcelain,11 5/8 x 14 1/2 in. (29.5 x 36.8 cm),"Gift of Mrs. W. Murray Crane, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6578,https://www.wikidata.org/wiki/Q116361113,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
54.87.3,False,False,True,6579,774,The American Wing,1954.0,Platter,Platter,Chinese,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Porcelain,2 1/4 x 15 13/16 x 13 1/8 in. (5.7 x 40.2 x 33.3 cm),"Gift of Mrs. W. Murray Crane, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6579,https://www.wikidata.org/wiki/Q116361124,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
54.87.4,False,False,False,6580,774,The American Wing,1954.0,Platter,Platter,Chinese,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Porcelain,14 3/4 x 17 1/4 in. (37.5 x 43.8 cm),"Gift of Mrs. W. Murray Crane, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6580,https://www.wikidata.org/wiki/Q116392572,,"Metropolitan Museum of Art, New York, NY",,,
54.87.5,False,False,False,6581,774,The American Wing,1954.0,Platter,Platter,Chinese,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Porcelain,13 1/2 x 15 7/8 in. (34.3 x 40.3 cm),"Gift of Mrs. W. Murray Crane, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6581,https://www.wikidata.org/wiki/Q116392573,,"Metropolitan Museum of Art, New York, NY",,,
60.111.34,False,False,True,6582,774,The American Wing,1960.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,13 7/8 x 16 7/8 in. (35.2 x 42.9 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6582,https://www.wikidata.org/wiki/Q116361066,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Butterflies,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300417320,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q11946202
60.111.35,False,False,False,6583,774,The American Wing,1960.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,13 3/4 x 16 15/16 in. (34.9 x 43 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6583,https://www.wikidata.org/wiki/Q116392574,,"Metropolitan Museum of Art, New York, NY",,,
60.111.36,False,False,False,6584,774,The American Wing,1960.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,12 7/8 x 15 7/8 in. (32.7 x 40.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6584,https://www.wikidata.org/wiki/Q116392575,,"Metropolitan Museum of Art, New York, NY",,,
60.111.37,False,False,True,6585,774,The American Wing,1960.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,12 7/8 x 15 7/8 in. (32.7 x 40.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6585,https://www.wikidata.org/wiki/Q116361016,,"Metropolitan Museum of Art, New York, NY",Birds|Butterflies|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q506
60.111.38,False,False,True,6586,774,The American Wing,1960.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,11 15/16 x 14 1/4 in. (30.3 x 36.2 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6586,https://www.wikidata.org/wiki/Q116361040,,"Metropolitan Museum of Art, New York, NY",Birds|Butterflies|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q506
60.111.39,False,False,False,6587,774,The American Wing,1960.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,11 13/16 x 14 3/16 in. (30 x 36 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6587,https://www.wikidata.org/wiki/Q116392577,,"Metropolitan Museum of Art, New York, NY",,,
36.22.1,False,False,False,6588,774,The American Wing,1936.0,Platter,Platter,British,,,,,,,,,,,,,,,,,,1750–75,1750,1775,Earthenware,20 1/2 x 15 3/4 in. (52.1 x 40 cm),"Gift of Col. G. Creighton Webb, 1936",Made in,Leeds,West Yorkshire,West Yorkshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6588,https://www.wikidata.org/wiki/Q116392579,,"Metropolitan Museum of Art, New York, NY",,,
36.22.2,False,False,False,6589,774,The American Wing,1936.0,Platter,Platter,British,,,,,,,,,,,,,,,,,,1750–75,1750,1775,Earthenware,16 1/2 x 13 in. (41.9 x 33 cm),"Gift of Col. G. Creighton Webb, 1936",Made in,Leeds,West Yorkshire,West Yorkshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6589,https://www.wikidata.org/wiki/Q116392581,,"Metropolitan Museum of Art, New York, NY",,,
36.22.3,False,False,False,6590,774,The American Wing,1936.0,Platter,Platter,British,,,,,,,,,,,,,,,,,,1750–75,1750,1775,Earthenware,14 1/4 x 11 1/8 in. (36.2 x 28.3 cm),"Gift of Col. G. Creighton Webb, 1936",Made in,Leeds,West Yorkshire,West Yorkshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6590,https://www.wikidata.org/wiki/Q116392582,,"Metropolitan Museum of Art, New York, NY",,,
