Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
47.18.110,False,False,False,45679,,Asian Art,1947.0,Hanging scroll,明  佚名  傳蔣嵩  漁樂圖  軸|Fishing Boats on the River,China,Ming dynasty (1368–1644),,,,114511197,Artist|Artist,Copy after|Attributed to,Xia Gui|Jiang Song,"Chinese, active ca. 1195–1230|Chinese, first half 16th century", | ,Xia Gui|Jiang Song,Chinese|Chinese,1195      |1500      ,1230      |1550      ,|,http://vocab.getty.edu/page/ulan/500328333|(not assigned),https://www.wikidata.org/wiki/Q45436032|https://www.wikidata.org/wiki/Q45656968,,1500,1549,Hanging scroll; ink on silk,63 1/2 x 39 3/4 in. (161.3 x 101 cm),"From the Collection of A. W. Bahr, Purchase, Fletcher Fund, 1947",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45679,,,"Metropolitan Museum of Art, New York, NY",,,
55.124,False,False,True,45680,,Asian Art,1955.0,Handscroll,明　傳蔣嵩　冬景山水圖　卷|Winter landscape,China,Ming dynasty (1368–1644),,,,1197,Artist,Attributed to,Jiang Song,"Chinese, first half 16th century", ,Jiang Song,Chinese,1500      ,1550      ,,(not assigned),https://www.wikidata.org/wiki/Q45656968,first half 16th century,1500,1549,Handscroll; ink and color on paper,Image: 12 1/4 x 277 in. (31.1 x 703.6 cm),"Seymour Fund, 1955",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45680,https://www.wikidata.org/wiki/Q78843268,,"Metropolitan Museum of Art, New York, NY",Landscapes|Trees|Winter|Snow,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300133101|http://vocab.getty.edu/page/aat/300055381,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q1311|https://www.wikidata.org/wiki/Q7561
47.18.37,False,False,True,45681,,Asian Art,1947.0,Fan mounted as an album leaf,明   佚名   風雨艤舟圖   團扇|Misty Landscape,China,Ming dynasty (1368–1644),,,,3750,Artist, ,Unidentified artist, , ,Unidentified artist, ,          ,          ,,,,15th–16th century,1400,1599,Fan mounted as an album leaf; ink and color on silk,Image: 8 7/8 x 8 1/16 in. (22.5 x 20.5 cm),"From the Collection of A. W. Bahr, Purchase, Fletcher Fund, 1947",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45681,https://www.wikidata.org/wiki/Q78843179,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes|Clouds|Boats,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300343840|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q8074|https://www.wikidata.org/wiki/Q35872
1989.363.46,False,False,True,45682,,Asian Art,1989.0,Hanging scroll,明  沈周  秋林閒釣圖  軸|Silent fisherman in an autumn wood,China,Ming dynasty (1368–1644),,,,1198,Artist, ,Shen Zhou,"Chinese, 1427–1509", ,Shen Zhou,Chinese,1427      ,1509      ,,http://vocab.getty.edu/page/ulan/500121310,https://www.wikidata.org/wiki/Q558863,dated 1475,1475,1475,Hanging scroll; ink and color on paper,"Image: 60 x 24 3/4 in. (152.4 x 62.9 cm)
Overall with mounting: 107 x 32 1/8 in. (271.8 x 81.6 cm)
Overall with knobs: 107 x 35 1/4 in. (271.8 x 89.5 cm)","Bequest of John M. Crawford Jr., 1988",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45682,https://www.wikidata.org/wiki/Q78843126,,"Metropolitan Museum of Art, New York, NY",Men|Trees|Autumn,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300133093,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q1314
1979.75.1,False,False,True,45683,,Asian Art,1979.0,Handscroll,明 沈周 溪山秋色圖 卷|明  沈周  溪山秋色圖  卷明  楷書溪山秋色圖  引首|Autumn Colors among Streams and Mountains,China,Ming dynasty (1368–1644),,,,1198,Artist, ,Shen Zhou,"Chinese, 1427–1509", ,Shen Zhou,Chinese,1427      ,1509      ,,http://vocab.getty.edu/page/ulan/500121310,https://www.wikidata.org/wiki/Q558863,ca. 1490–1500,1480,1510,Handscroll; ink on paper,"Image: 8 1/8 in. x 21 ft. 1/4 in. (20.6 x 640.7 cm)
Overall with mounting: 10 1/4 in. x 36 ft. 4 1/4 in. (26 x 1108.1 cm)","Gift of Douglas Dillon, 1979",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45683,https://www.wikidata.org/wiki/Q78843061,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
1989.363.47,False,False,True,45684,,Asian Art,1989.0,Folding fan mounted as an album leaf,明   沈周  行書贈漢文詩   扇頁|Poem for Hanwen,China,Ming dynasty (1368–1644),,,,1198,Artist, ,Shen Zhou,"Chinese, 1427–1509", ,Shen Zhou,Chinese,1427      ,1509      ,,http://vocab.getty.edu/page/ulan/500121310,https://www.wikidata.org/wiki/Q558863,dated 1493,1493,1493,Folding fan mounted as an album leaf; ink on gold-flecked paper,6 1/2 x 18 1/2 in. (16.5 x 47 cm),"Bequest of John M. Crawford Jr., 1988
",,,,,,,,,,,,Calligraphy,,http://www.metmuseum.org/art/collection/search/45684,,,"Metropolitan Museum of Art, New York, NY",,,
1982.205,False,False,True,45685,,Asian Art,1982.0,Handscroll,,China,Ming dynasty (1368–1644),,,,1198,Artist, ,Shen Zhou,"Chinese, 1427–1509", ,Shen Zhou,Chinese,1427      ,1509      ,,http://vocab.getty.edu/page/ulan/500121310,https://www.wikidata.org/wiki/Q558863,,1427,1509,Handscroll; ink and color on paper,10 13/16 x 198 3/4 in. (27.5 x 504.8 cm),"Purchase, The Dillon Fund Gift, in memory of Phyllis E. Dillon, 1982",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45685,https://www.wikidata.org/wiki/Q78842991,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
14.76.20,False,False,True,45686,,Asian Art,1914.0,Hanging scroll,,Japan,Edo period (1615–1868),,,,1276,Artist,Attributed to,Soga Chokuan,"Japanese, active ca. 1596–1615", ,Soga Chokuan,Japanese,1596      ,1615      ,,http://vocab.getty.edu/page/ulan/500330298,https://www.wikidata.org/wiki/Q11515285,late 18th–early 19th century,1767,1833,Hanging scroll; ink and color on paper,"Image: 44 3/4 in. × 18 in. (113.7 × 45.7 cm)
Overall with mounting: 82 3/8 × 24 in. (209.2 × 61 cm)
Overall with knobs: 82 3/8 × 26 3/8 × 1 1/8 in. (diam. of knobs) (209.2 × 67 × 2.9 cm)","Charles Stewart Smith Collection, Gift of Mrs. Charles Stewart Smith, Charles Stewart Smith Jr., and Howard Caswell Smith, in memory of Charles Stewart Smith, 1914",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45686,https://www.wikidata.org/wiki/Q78842924,,"Metropolitan Museum of Art, New York, NY",Hawks,http://vocab.getty.edu/page/aat/300379800,https://www.wikidata.org/wiki/Q846664
"29.100.448, .449",False,False,True,45687,,Asian Art,1929.0,Hanging scroll,筆者不詳　竹林七賢図|Seven Sages of the Bamboo Grove,Japan,Edo period (1615–1868),,,,,,,,,,,,,,,,,,1615,1868,Hanging scroll; ink and color on silk,"Image: 24 3/8 in. × 35 in. (61.9 × 88.9 cm)
Overall with mounting: 60 × 42 in. (152.4 × 106.7 cm)
Overall with knobs: 60 × 45 in. (152.4 × 114.3 cm)","H. O. Havemeyer Collection, Bequest of Mrs. H. O. Havemeyer, 1929",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45687,https://www.wikidata.org/wiki/Q78842820,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
14.76.52,False,False,True,45689,,Asian Art,1914.0,Hanging scroll,八仙図|Eight Daoist Immortals Welcoming Jurōjin,Japan,Edo period (1615–1868),,,,,,,,,,,,,,,,,17th century,1600,1699,Hanging scroll; ink and color on silk,"Image: 55 1/4 in. × 31 in. (140.3 × 78.7 cm)
Overall with mounting: 93 1/2 × 36 1/4 in. (237.5 × 92.1 cm)
Overall with knobs: 93 1/2 × 39 1/2 in. (237.5 × 100.3 cm)","Charles Stewart Smith Collection, Gift of Mrs. Charles Stewart Smith, Charles Stewart Smith Jr., and Howard Caswell Smith, in memory of Charles Stewart Smith, 1914",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45689,https://www.wikidata.org/wiki/Q78842653,,"Metropolitan Museum of Art, New York, NY",Cranes|Men|Daoism,http://vocab.getty.edu/page/aat/300254555|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300143666,https://www.wikidata.org/wiki/Q25365|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q9598
14.76.53,False,False,True,45690,,Asian Art,1914.0,Hanging scroll,八仙図|Eight Daoist Immortals Welcoming Jurōjin,Japan,Edo period (1615–1868),,,,,,,,,,,,,,,,,17th century,1600,1699,Hanging scroll; ink and color on silk,"Image: 55 × 31 in. (139.7 × 78.7 cm)
Overall with mounting: 93 1/2 × 36 5/8 in. (237.5 × 93 cm)
Overall with knobs: 93 1/2 × 39 5/8 in. (237.5 × 100.6 cm)","Charles Stewart Smith Collection, Gift of Mrs. Charles Stewart Smith, Charles Stewart Smith Jr., and Howard Caswell Smith, in memory of Charles Stewart Smith, 1914",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45690,https://www.wikidata.org/wiki/Q78842574,,"Metropolitan Museum of Art, New York, NY",Daoism|Men,http://vocab.getty.edu/page/aat/300143666|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q9598|https://www.wikidata.org/wiki/Q8441
29.100.474,False,False,True,45691,,Asian Art,1929.0,Hanging scroll,,Japan,Edo period (1615–1868),,,,,,,,,,,,,,,,,17th century,1600,1699,Hanging scroll; ink and color on paper,54 7/8 x 30 in. (139.4 x 78.4 cm),"H. O. Havemeyer Collection, Bequest of Mrs. H. O. Havemeyer, 1929",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45691,https://www.wikidata.org/wiki/Q78842494,,"Metropolitan Museum of Art, New York, NY",Peacocks,http://vocab.getty.edu/page/aat/300250082,https://www.wikidata.org/wiki/Q201251
