Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"40.13.1a, b",False,False,True,7943,704,The American Wing,1940.0,Sugar bowl,Sugar bowl,American,,,,,,,,,,,,,,,,,,1830–65,1830,1865,Blown glass with applied decoration,H. 7 1/2 in. (19.1 cm),"Rogers Fund, 1940",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7943,https://www.wikidata.org/wiki/Q116343862,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.24a, b",False,False,True,7945,774,The American Wing,1946.0,Sugar bowl,Sugar bowl,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,"Pressed glass, diamond thumbprint",H. 7 in. (17.8 cm); Diam. 5 3/8 in. (13.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7945,https://www.wikidata.org/wiki/Q116343665,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.25a, b",False,False,True,7946,774,The American Wing,1946.0,Sugar bowl,Sugar Bowl,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,"Pressed glass, diamond thumbprint",H. 7 in. (17.8 cm); Diam. 5 3/8 in. (13.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7946,https://www.wikidata.org/wiki/Q116343642,,"Metropolitan Museum of Art, New York, NY",,,
"47.90.167a, b",False,False,True,7947,774,The American Wing,1947.0,Sugar bowl,Sugar Bowl,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,5 7/8 x 5 5/8 in. (14.9 x 14.3 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7947,https://www.wikidata.org/wiki/Q116343653,,"Metropolitan Museum of Art, New York, NY",Cupid|Psyche,http://vocab.getty.edu/page/aat/300380105|http://vocab.getty.edu/page/ia/901002042,https://www.wikidata.org/wiki/Q5011|https://www.wikidata.org/wiki/Q843382
"1980.502.3a, b",False,False,False,7948,774,The American Wing,1980.0,Sugar bowl,Sugar Bowl,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Free-blown glass,H. 6 3/4 in. (17.1 cm),"Gift of Henry G. Schiff, 1980",Possibly made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7948,https://www.wikidata.org/wiki/Q116392852,,"Metropolitan Museum of Art, New York, NY",,,
"1980.502.85a, b",False,False,True,7949,706,The American Wing,1980.0,Sugar bowl,Sugar bowl,American,,,,,,,,,,,,,,,,,,1815–40,1815,1815,Blown-molded glass,H. 7 in. (17.8 cm),"Gift of Henry G. Schiff, 1980",Possibly made in|Possibly made in,,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7949,https://www.wikidata.org/wiki/Q116343819,,"Metropolitan Museum of Art, New York, NY",,,
1980.502.86,False,False,True,7950,704,The American Wing,1980.0,Sugar bowl,Sugar bowl,American or British,,,,,,,,,,,,,,,,,,1769–75,1769,1775,Blown pattern-molded glass,H. 6 3/8 in. (16.2 cm),"Gift of Henry G. Schiff, 1980",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/7950,https://www.wikidata.org/wiki/Q116343631,,"Metropolitan Museum of Art, New York, NY",,,
"33.120.130a, b",False,False,True,7951,774,The American Wing,1933.0,Sugar Bowl,Sugar Bowl,American,,,,,1159739,Retailer|Maker, | ,Bailey and Kitchen|Taylor and Lawrie,active ca. 1833–46|active 1837–62, | ,Bailey and Kitchen |Taylor and Lawrie,American| ,1830      |1837      ,1846      |1862      ,|,|,|,ca. 1840,1835,1845,Silver,"Overall: 6 x 8 3/8 x 4 1/4 in. (15.2 x 21.3 x 10.8 cm); 15 oz. 3 dwt. (471.8 g)
Base: 5 1/4 x 4 3/16 in. (13.3 x 10.6 cm)
Body: H. 4 3/4 in. (12.1 cm); 12 oz. 4 dwt. (379.7 g)
Cover: 1 7/8 x 4 1/4 x 3 7/16 in. (4.8 x 10.8 x 8.7 cm); 2 oz. 19 dwt. (92.1 g)","Bequest of Alphonso T. Clearwater, 1933",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7951,https://www.wikidata.org/wiki/Q116343796,,"Metropolitan Museum of Art, New York, NY",,,
"36.67a, b",False,False,True,7952,704,The American Wing,1936.0,Sugar bowl,Sugar bowl,American,,,,,1352739,Maker|Maker, | ,"Bakewell, Page & Bakewell|Benjamin Bakewell & Co.",1808–1882|1809–1813, |or,"Bakewell, Page & Bakewell|Benjamin Bakewell & Co.",American| ,1808      |1809      ,1882      |1813      ,|,http://vocab.getty.edu/page/ulan/500331518|,https://www.wikidata.org/wiki/Q4849347|,1810–30,1810,1830,Blown and engraved glass,H. 7 5/8 in. (19.4 cm),"Rogers Fund, 1936",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7952,https://www.wikidata.org/wiki/Q116343772,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"46.140.85a, b",False,False,True,7953,774,The American Wing,1946.0,Sugar bowl,Sugar Bowl,American,,,,,122,Maker, ,"Bakewell, Pears and Company",1836–1882, ,"Bakewell, Pears and Company ",American,1836      ,1882      ,,,,1850–70,1850,1870,Pressed glass,H. 6 1/4 in. (15.9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7953,https://www.wikidata.org/wiki/Q116343620,,"Metropolitan Museum of Art, New York, NY",,,
"39.23a, b",False,True,True,7954,750,The American Wing,1939.0,Sugar Bowl,Sugar Bowl and Cover,American,,,,,19133,Artist, ,John Bayly,"American, ca. 1720–1789", ,"Bayly, John",American,1720      ,1789      ,,,,ca. 1765,1760,1775,Silver,"Overall: 5 1/4 x 5 3/4 in. (13.3 x 14.6 cm); 12 oz. 3 dwt. (377.9 g)
Foot: Diam. 2 5/8 in. (6.7 cm)
Body: H. 3 1/2 in. (8.9 cm); 9 oz. (279.9 g)
Cover: 1 7/8 x 4 in. (4.8 x 10.2 cm); 3 oz. 3 dwt. (98 g)","Rogers Fund, 1939",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7954,https://www.wikidata.org/wiki/Q116343751,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
"67.7.24a, b",False,False,True,7955,706,The American Wing,1967.0,Sugar bowl,Sugar bowl,American,,,,,113,Manufacturer, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,1865–75,1865,1875,Blown and engraved glass,H. 7 1/2 in. (19.1 cm); Diam. 4 1/4 in. (10.8 cm),"Funds from various donors, 1967",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7955,https://www.wikidata.org/wiki/Q116343729,,"Metropolitan Museum of Art, New York, NY",,,
"24.109.17a, b",False,False,True,7956,774,The American Wing,1924.0,Sugar Bowl,Sugar Bowl,American,,,,,198,Maker, ,John Brevoort,1715–1775, ,"Brevoort, John",American,1715      ,1775      ,,,,1750–70,1750,1750,Silver,"Overall: H. 4 5/8 in. (11.7 cm); 11 oz. 3 dwt. (346.3 g)
Lip: Diam. 4 5/16 in. (11 cm)
Foot: Diam. 3 in. (7.6 cm)
Body: H. 3 9/16 in. (9 cm); 7 oz. 5 dwt. (224.8 g)
Cover: 1 1/8 x 3 7/8 in. (2.9 x 9.8 cm); 3 oz. 18 dwt. (121.5 g)","Bequest of Charles Allen Munn, 1924",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7956,https://www.wikidata.org/wiki/Q116343595,,"Metropolitan Museum of Art, New York, NY",,,
"69.168a, b",False,False,True,7957,704,The American Wing,1969.0,Sugar bowl,Sugar bowl,American,,,,,18541474185,Maker|Manufacturer|Manufacturer,Attributed to|Possibly at his|Possibly at,Thomas Cains|South Boston Flint Glass Works|Phoenix Glass Works,active 1812–ca. 1820| |1812–27, |or| ,"Cains, Thomas|South Boston Flint Glass Works |Phoenix Glass Works ", |American|American,1812      |          |1812      ,1820      |9999      |1827      ,||,http://vocab.getty.edu/page/ulan/500333998|(not assigned)|http://vocab.getty.edu/page/ulan/500355973,https://www.wikidata.org/wiki/Q97958914|https://www.wikidata.org/wiki/Q97958815|https://www.wikidata.org/wiki/Q98023922,1812–27,1812,1827,Blown glass with applied decoration,H. 6 3/16 in. (15.7 cm); Diam. 5 1/4 in. (13.3 cm),"Rogers Fund, 1969",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7957,https://www.wikidata.org/wiki/Q116343570,,"Metropolitan Museum of Art, New York, NY",,,
"41.34.20a, b",False,False,True,7958,704,The American Wing,1941.0,Sugar bowl,Sugar Bowl,American,,,,,156,Maker, ,"Thomas Danforth, III",1756–1840, ,"Danforth, III Thomas",American,1756      ,1840      ,,,,1777–90,1777,1790,Pewter,H. 3 7/8 in. (9.8 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1941",Possibly made in|Possibly made in,Middletown|Wethersfeild,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7958,https://www.wikidata.org/wiki/Q116343558,,"Metropolitan Museum of Art, New York, NY",,,
47.90.86,False,False,True,7959,774,The American Wing,1947.0,Sugar bowl,Sugar Bowl,American,,,,,189,Maker, ,Fenton's Works,1847–1848, ,Fenton's Works ,American,1847      ,1848      ,,,,1847–48,1847,1848,Parian porcelain,6 1/4 x 5 5/8 x 5 5/8 in. (15.9 x 14.3 x 14.3 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7959,https://www.wikidata.org/wiki/Q116343422,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
46.140.763,False,False,True,7960,774,The American Wing,1946.0,Sugar bowl,Sugar Bowl,American,,,,,124,Maker, ,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,ca. 1886,1883,1886,Blown peachblow glass,H. 3 7/8 in. (9.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7960,https://www.wikidata.org/wiki/Q116371091,,"Metropolitan Museum of Art, New York, NY",,,
"34.100.161a, b",False,False,True,7961,706,The American Wing,1934.0,Sugar bowl,Sugar bowl,American,,,,,210,Maker, ,James C. Mackley,1843–1916, ,"Mackley, James C.",American,1843      ,1916      ,,,,1875–80,1875,1880,Earthenware,H. 6 in. (15.2 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,Thurmont,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7961,https://www.wikidata.org/wiki/Q116343379,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
"33.120.131a, b",False,False,True,7962,774,The American Wing,1933.0,Sugar Bowl,Sugar Bowl,American,,,,,203,Maker, ,John McMullin,1765–1843, ,"McMullin, John",American,1765      ,1843      ,,(not assigned),https://www.wikidata.org/wiki/Q67998349,ca. 1825,1822,1825,Silver,"Overall: 7 5/8 x 7 1/4 x 4 1/16 in. (19.4 x 18.4 x 10.3 cm); 15 oz. 10 dwt. (482.1 g)
Cover: 2 3/8 x 5 1/2 x 4 in. (6 x 14 x 10.2 cm); 4 oz. (124.6 g)
Body: 11 oz. 10 dwt. (357.5 g)
Foot: 4 7/16 x 3 5/16 in. (11.3 x 8.4 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7962,https://www.wikidata.org/wiki/Q116343343,,"Metropolitan Museum of Art, New York, NY",,,
69.128.2,False,False,False,7963,774,The American Wing,1969.0,Sugar Bowl,Sugar Bowl,American,,,,,16253,Maker, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1876–80,1876,1880,Silver,"Overall: 4 15/16 x 6 1/16 in. (12.5 x 15.4 cm); 7 oz. 6 dwt. (227.3 g)
Lip: Diam. 3 7/16 in. (8.7 cm)","Purchase, The Edgar J. Kaufmann Foundation Gift, 1969",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7963,https://www.wikidata.org/wiki/Q116371086,,"Metropolitan Museum of Art, New York, NY",Fish|Insects,http://vocab.getty.edu/page/aat/300266085|http://vocab.getty.edu/page/aat/300310470,https://www.wikidata.org/wiki/Q152|https://www.wikidata.org/wiki/Q1390
46.140.523,False,False,True,7964,774,The American Wing,1946.0,Sugar bowl,Sugar Bowl,American,,,,,144,Maker, ,Mount Washington Glass Company,"American, New Bedford, Massachusetts, 1837–1958", ,Mount Washington Glass Company ,American,1837      ,1958      ,,http://vocab.getty.edu/page/ulan/500330455,,ca. 1887,1884,1887,Blown glass,H. 3 in. (7.6 cm); Diam. 3 9/16 in. (9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,New Bedford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7964,https://www.wikidata.org/wiki/Q116343293,,"Metropolitan Museum of Art, New York, NY",,,
"2012.244.3a, b",False,False,True,7965,704,The American Wing,2012.0,Sugar bowl,Sugar bowl,American,,,,,115,Maker, ,Myer Myers,1723–1795, ,"Myers, Myer",American,1723      ,1795      ,,http://vocab.getty.edu/page/ulan/500092592,https://www.wikidata.org/wiki/Q29441860,1772–76,1772,1776,Silver,"Overall: 6 5/8 x 4 3/16 in. (16.8 x 10.6 cm); 8 oz. 19 dwt. (278.6 g)
Foot: Diam. 3 1/16 in. (7.8 cm)
Bowl: H. 4 11/16 in. (11.9 cm); 7 oz. (217.6 g)
Cover: 2 1/4 x 3 1/16 in. (5.7 x 7.8 cm); 1 oz. 19 dwt. (61 g)","Purchase, Mr. and Mrs. Robert G. Goelet Gift, 2012",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7965,https://www.wikidata.org/wiki/Q116343221,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"34.100.152a, b",False,False,True,7966,704,The American Wing,1934.0,Sugar bowl,Sugar bowl,American,,,,,210,Maker,Attributed to,John Nice,1785–1867, ,"Nice, John",American,1785      ,1867      ,,,,ca. 1830,1830,1830,Earthenware; Redware with slip decoration,H. 5 3/4 in. (14.6 cm); Diam. 4 3/4 in. (12.1 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Montgomery County,Montgomery County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7966,https://www.wikidata.org/wiki/Q116343180,,"Metropolitan Museum of Art, New York, NY",,,
1986.538.1,False,False,True,7967,774,The American Wing,1986.0,Sugar bowl,Sugar Bowl,American,,,,,108,Maker,Probably,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,1827–35,1827,1835,Pressed glass,3 1/2 x 5 7/8 in. (8.9 x 14.9 cm),"Friends of the American Wing Fund, 1986",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7967,https://www.wikidata.org/wiki/Q116343195,,"Metropolitan Museum of Art, New York, NY",,,
33.120.544,False,False,True,7968,750,The American Wing,1933.0,Sugar bowl,Sugar Basket,American,,,,,16230,Maker, ,Paul Revere Jr.,"American, Boston, Massachusetts 1734–1818 Boston, Massachusetts", ,"Revere, Paul, Jr.",American,1734      ,1818      ,,http://vocab.getty.edu/page/ulan/500017620,https://www.wikidata.org/wiki/Q327071,1796,1796,1796,Silver,"Overall: 7 1/4 x 6 3/16 x 4 in. (18.4 x 15.7 x 10.2 cm); 9 oz. 7 dwt. (291 g)
Foot: 4 11/16 x 2 1/2 in. (11.9 x 6.4 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7968,https://www.wikidata.org/wiki/Q116343154,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.383a, b",False,False,True,7969,774,The American Wing,1946.0,Sugar bowl,Sugar Bowl,American,,,,,129,Maker, ,Richards and Hartley Flint Glass Co.,ca. 1870–1890, ,Richards and Hartley Flint Glass Co. ,American,1867      ,1890      ,,,,ca. 1888,1885,1888,Pressed colorless and opalescent glass,H. 8 5/8 in. (21.9 cm); Diam. 4 3/8 in. (11.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7969,https://www.wikidata.org/wiki/Q116343106,,"Metropolitan Museum of Art, New York, NY",,,
58.68.1,False,False,True,7970,774,The American Wing,1958.0,Sugar bowl,Sugar Bowl,American,,,,,204,Maker, ,George Richardson,1782–1848, ,"Richardson, George",American,1782      ,1848      ,,http://vocab.getty.edu/page/ulan/500336155,,1830–45,1830,1845,Pewter,H. 5 1/16 in. (12.9 cm),"Rogers Fund, 1958",Made in,Cranston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7970,https://www.wikidata.org/wiki/Q116343111,,"Metropolitan Museum of Art, New York, NY",,,
"58.68.2a, b",False,False,True,7971,774,The American Wing,1958.0,Sugar bowl,Sugar Bowl,American,,,,,204,Maker, ,George Richardson,1782–1848, ,"Richardson, George",American,1782      ,1848      ,,http://vocab.getty.edu/page/ulan/500336155,,1830–45,1830,1845,Pewter,H. 5 in. (12.7 cm),"Rogers Fund, 1958",Made in,Cranston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7971,https://www.wikidata.org/wiki/Q116343109,,"Metropolitan Museum of Art, New York, NY",,,
"28.88.1a, b",False,False,True,7972,774,The American Wing,1928.0,Sugar Bowl,Sugar Bowl,American,,,,,144,Maker, ,Nicholas Roosevelt,1715–1769, ,"Roosevelt, Nicholas",American,1715      ,1769      ,,(not assigned),https://www.wikidata.org/wiki/Q69055106,1750–60,1750,1760,Silver,"Overall: H. 4 in. (10.2 cm); 9 oz. 6 dwt. (289.7 g)
Lip: Diam. 4 in. (10.2 cm)
Foot: Diam. 2 9/16 in. (6.5 cm)
Body: H. 3 3/16 in., 163.6 Grams (8.1 cm, 5.26 Troy Ounces)
Cover: 1 1/16 x 4 1/16 in., 126.1 Grams (2.7 x 10.3 cm, 4.054 Troy Ounces)","Gift of Miss Mary T. Cockcroft, 1928",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7972,https://www.wikidata.org/wiki/Q116343101,,"Metropolitan Museum of Art, New York, NY",,,
"1980.421.1a, b",False,False,False,7973,704,The American Wing,1980.0,Sugar bowl,Sugar bowl,American,,,,,147,Maker,Probably,South Boston Flint Glass Works, , ,South Boston Flint Glass Works ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q97958815,1815–35,1815,1835,Blown and engraved glass,H. 9 11/16 in. (24.6 cm); Diam. 6 in. (15.2 cm),"Gift of Ethelinda and Lowell Innes, 1980",Possibly made in|Possibly made in,Boston|East Cambridge,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7973,https://www.wikidata.org/wiki/Q116343099,,"Metropolitan Museum of Art, New York, NY",,,
"1982.371a, b",False,False,True,7974,774,The American Wing,1982.0,Sugar bowl,Sugar Bowl,British (American market),,,,,157,Maker, ,Joseph Stubbs,active ca. 1822–36, ,"Stubbs, Joseph", ,1819      ,1836      ,,,,ca. 1826–ca. 1836,1823,1839,"Earthenware, transfer-printed",H. 4 3/4 x 6 1/8 in. (12.1 x 15.6 cm),"Gift of Mildred R. Mottahedeh, 1982",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/7974,https://www.wikidata.org/wiki/Q116343096,,"Metropolitan Museum of Art, New York, NY",Buildings|Flowers,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q506
"63.88.9a, b",False,False,True,7975,774,The American Wing,1963.0,Sugar bowl,Sugar Bowl,American,,,,,143,Maker, ,Tucker Factory,1826–1838, ,Tucker Factory,American,1826      ,1838      ,,http://vocab.getty.edu/page/ulan/500124181,https://www.wikidata.org/wiki/Q67044542,ca. 1838,1835,1838,Porcelain,H. 3 1/2 in. (8.9 cm); Diam. 4 7/8 in. (12.4 cm),"Rogers Fund, 1963",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7975,https://www.wikidata.org/wiki/Q116343043,,"Metropolitan Museum of Art, New York, NY",,,
"33.120.133a, b",False,False,False,7976,774,The American Wing,1933.0,Sugar Bowl,Sugar Bowl,American,,,,,210,Maker,Marked by,W. H. T., , ,W. H. T.,American,          ,9999      ,,,,ca. 1825,1822,1825,Silver,"Overall: 5 5/16 x 7 3/8 x 4 1/2 in. (13.5 x 18.7 x 11.4 cm); 23 oz. 16 dwt. (740.5 g)
Cover: 1 7/8 x 5 7/8 x 4 in. (4.8 x 14.9 x 10.2 cm); 5 oz. 14 dwt. (176.9 g)
Body: 18 oz. 2 dwt. (563.6 g)","Bequest of Alphonso T. Clearwater, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/7976,https://www.wikidata.org/wiki/Q116342962,,"Metropolitan Museum of Art, New York, NY",,,
17.203.6,False,False,False,7977,774,The American Wing,1917.0,Sugar bowl,Sugar Bowl,American,,,,,,,,,,,,,,,,,,ca. 1850–1900,1850,1900,Earthenware; Redware,H. 5 1/2 in. (14 cm),"Rogers Fund, 1917",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7977,https://www.wikidata.org/wiki/Q116392853,,"Metropolitan Museum of Art, New York, NY",,,
1987.31.6,False,False,True,7978,774,The American Wing,1987.0,Sugar bowl,Sugar bowl,American,,,,,142,Maker, ,Andrew Ellicott Warner,1786–1870, ,"Warner, Andrew Ellicott",American,1786      ,1870      ,,,,1845,1845,1845,Silver,"Overall: 5 7/8 x 6 11/16 x 4 5/8 in. (14.9 x 17 x 11.7 cm); 26 oz. 15 dwt. (831.8 g)
Base: Diam. 3 3/8 in. (8.6 cm)
Body: H. 5 1/4 in. (13.3 cm); 20 oz. 15 dwt. (645.3 g)
Cover: 6 oz. (186.5 g)","Friends of the American Wing Fund, 1987",Made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7978,https://www.wikidata.org/wiki/Q116342957,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"47.111a, b",False,False,True,7979,774,The American Wing,1947.0,Sugar bowl,Sugar Bowl,American,,,,,1386157,Maker|Maker, |Attributed to,Johann Christoph Heyne|William Will,1715–1781|1742–1798, |or,"Heyne, Johann Christoph|Will, William",American|American,1715      |1742      ,1781      |1798      ,|,http://vocab.getty.edu/page/ulan/500046132|http://vocab.getty.edu/page/ulan/500090700,|https://www.wikidata.org/wiki/Q30589203,1742–98,1742,1798,Pewter,H. 4 5/8 in. (11.7 cm),"Rogers Fund, 1947",Probably made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7979,https://www.wikidata.org/wiki/Q116342950,,"Metropolitan Museum of Art, New York, NY",,,
"33.120.135a, b",False,False,True,7980,774,The American Wing,1933.0,Sugar Bowl,Sugar Bowl,American,,,,,148,Maker, ,Hugh Wishart,active ca. 1793–1824, ,"Wishart, Hugh",American,1793      ,1824      ,,http://vocab.getty.edu/page/ulan/500091676,https://www.wikidata.org/wiki/Q72701764,1810–20,1810,1820,Silver,"Overall: 7 x 9 3/8 x 4 3/4 in. (17.8 x 23.8 x 12.1 cm); 20 oz. 9 dwt. (635.3 g)
Body: H. 6 in. (15.2 cm); 15 oz. 7 dwt. (478 g)
Cover: 2 1/8 x 6 5/8 x 4 3/4 in. (5.4 x 16.8 x 12.1 cm); 5 oz. 1 dwt. (157.3 g)","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7980,https://www.wikidata.org/wiki/Q116342940,,"Metropolitan Museum of Art, New York, NY",,,
36.22.14,False,False,True,7981,774,The American Wing,1936.0,Sugar bowl,Sugar Bowl,British,,,,,,,,,,,,,,,,,,1750–75,1750,1775,Earthenware,2 7/8 x 6 5/8 x 3 7/8 in. (7.3 x 16.8 x 9.8 cm),"Gift of Col. G. Creighton Webb, 1936",Made in,Leeds,West Yorkshire,West Yorkshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/7981,https://www.wikidata.org/wiki/Q116342936,,"Metropolitan Museum of Art, New York, NY",,,
"1980.503.3a, b",False,True,True,7982,750,The American Wing,1980.0,Sugar Bowl,Sugar Bowl,American,,,,,16605,Maker,Attributed to,Christian Wiltberger,"American, Philadelphia, Pennsylvania 1766–1851 Philadelphia, Pennsylvania", ,"Wiltberger, Christian",American,1766      ,1851      ,,http://vocab.getty.edu/page/ulan/500330452,https://www.wikidata.org/wiki/Q72399788,ca. 1800,1797,1800,Silver,"Overall: 9 13/16 x 4 1/8 in. (24.9 x 10.5 cm); 14 oz. 10 dwt. (451 g)
Foot: 3 7/16 x 3 5/16 in. (8.7 x 8.4 cm)
Body: 6 1/16 in. (15.4 cm); 11 oz. 7 dwt. (352.5 g)
Cover: 4 x 3 3/8 in. (10.2 x 8.6 cm); 3 oz. 3 dwt. (98.5 g)","Gift of H. H. Walker Lewis, in memory of his parents, Mr. and Mrs. Edwin A. S. Lewis, 1980",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7982,https://www.wikidata.org/wiki/Q116342933,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
