Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"Burdick 221, N264.47",False,False,False,891474,,Drawings and Prints,1963,Print,Lillian Russell from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891474,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.48",False,False,False,891475,,Drawings and Prints,1963,Print,Lillian Russell from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891475,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(29),False,False,False,891476,,Drawings and Prints,1963,Print,"Album 221, Page 29",,,,,,,,,,,,,,,,,,,1880s,1880,1889,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891476,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.49",False,False,False,891477,,Drawings and Prints,1963,Print,Stella Stewart from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891477,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.50",False,False,False,891478,,Drawings and Prints,1963,Print,Stella Stewart from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891478,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.51",False,False,False,891479,,Drawings and Prints,1963,Print,Linda Verner from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891479,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.52",False,False,False,891480,,Drawings and Prints,1963,Print,Linda Verner from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 3 3/4 × 2 1/4 in. (9.6 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891480,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.53",False,False,False,891481,,Drawings and Prints,1963,Print,Amy Williamson from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891481,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.54",False,False,False,891482,,Drawings and Prints,1963,Print,Amy Williamson from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891482,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.55",False,False,False,891484,,Drawings and Prints,1963,Print,Aimé from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,7932217518,Lithographer|Publisher, |Issued by,Julius Bien|P. Lorillard Company,"American (born Germany), Naumberg 1826–1909 United States|American", | ,"Bien, Julius|P. Lorillard Company",American|American,1826      |1760      ,1909      |2014      ,|,http://vocab.getty.edu/page/ulan/500003733|,https://www.wikidata.org/wiki/Q111094|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891484,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.56",False,False,False,891485,,Drawings and Prints,1963,Print,Aimé from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,1751877932,Publisher|Lithographer,Issued by| ,P. Lorillard Company|Julius Bien,"American|American (born Germany), Naumberg 1826–1909 United States", | ,"P. Lorillard Company|Bien, Julius",American|American,1760      |1826      ,2014      |1909      ,|,|http://vocab.getty.edu/page/ulan/500003733,|https://www.wikidata.org/wiki/Q111094,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891485,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.57",False,False,False,891486,,Drawings and Prints,1963,Print,Anna Boyd from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,1751877932,Publisher|Lithographer,Issued by| ,P. Lorillard Company|Julius Bien,"American|American (born Germany), Naumberg 1826–1909 United States", | ,"P. Lorillard Company|Bien, Julius",American|American,1760      |1826      ,2014      |1909      ,|,|http://vocab.getty.edu/page/ulan/500003733,|https://www.wikidata.org/wiki/Q111094,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891486,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.58",False,False,False,891487,,Drawings and Prints,1963,Print,Anna Boyd from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,1751877932,Publisher|Lithographer,Issued by| ,P. Lorillard Company|Julius Bien,"American|American (born Germany), Naumberg 1826–1909 United States", | ,"P. Lorillard Company|Bien, Julius",American|American,1760      |1826      ,2014      |1909      ,|,|http://vocab.getty.edu/page/ulan/500003733,|https://www.wikidata.org/wiki/Q111094,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891487,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.59",False,False,False,891488,,Drawings and Prints,1963,Print,Carmen from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,7932217518,Lithographer|Publisher, |Issued by,Julius Bien|P. Lorillard Company,"American (born Germany), Naumberg 1826–1909 United States|American", | ,"Bien, Julius|P. Lorillard Company",American|American,1826      |1760      ,1909      |2014      ,|,http://vocab.getty.edu/page/ulan/500003733|,https://www.wikidata.org/wiki/Q111094|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891488,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.60",False,False,False,891489,,Drawings and Prints,1963,Print,Carmen from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,1751877932,Publisher|Lithographer,Issued by| ,P. Lorillard Company|Julius Bien,"American|American (born Germany), Naumberg 1826–1909 United States", | ,"P. Lorillard Company|Bien, Julius",American|American,1760      |1826      ,2014      |1909      ,|,|http://vocab.getty.edu/page/ulan/500003733,|https://www.wikidata.org/wiki/Q111094,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891489,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(30),False,False,False,891490,,Drawings and Prints,1963,Print,"Album 221, Page 30",,,,,,,,,,,,,,,,,,,1880s,1880,1889,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891490,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.61",False,False,False,891491,,Drawings and Prints,1963,Print,Emma Carson from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,7932217518,Lithographer|Publisher, |Issued by,Julius Bien|P. Lorillard Company,"American (born Germany), Naumberg 1826–1909 United States|American", | ,"Bien, Julius|P. Lorillard Company",American|American,1826      |1760      ,1909      |2014      ,|,http://vocab.getty.edu/page/ulan/500003733|,https://www.wikidata.org/wiki/Q111094|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891491,,,"Metropolitan Museum of Art, New York, NY",,,
2023.72.1–.16,False,False,False,891492,,Drawings and Prints,2023,Print,Cloth (see individual object records),,,,,edition 25,1044771625741044767534,Printer|Artist|Printer|Publisher, | | | ,"Brian Rumbolo|Richard Tuttle|Gregory Burnet|Brooke Alexander, Inc."," |American, born Rahway, New Jersey, 1941| |New York", | | | ,"Rumbolo, Brian|Tuttle, Richard|Burnet, Gregory|Alexander, Brooke Inc.",American|American| |American,          |1941      |          |          ,          |9999      |          |          ,|||,|http://vocab.getty.edu/page/ulan/500116277||,|https://www.wikidata.org/wiki/Q836743||,2002–05,2002,2005,"Etchings with aquatint, spitbite, sugarlift, softground etching, drypoint, fabric collé",Each: 16 × 16 in. (40.6 × 40.6 cm),"Gift of the artist, 2023",,,,,,,,,,,,Prints,© Richard Tuttle,http://www.metmuseum.org/art/collection/search/891492,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.62",False,False,False,891493,,Drawings and Prints,1963,Print,Emma Carson from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,1751877932,Publisher|Lithographer,Issued by| ,P. Lorillard Company|Julius Bien,"American|American (born Germany), Naumberg 1826–1909 United States", | ,"P. Lorillard Company|Bien, Julius",American|American,1760      |1826      ,2014      |1909      ,|,|http://vocab.getty.edu/page/ulan/500003733,|https://www.wikidata.org/wiki/Q111094,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891493,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.63",False,False,False,891494,,Drawings and Prints,1963,Print,Miss Clair from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,1751877932,Publisher|Lithographer,Issued by| ,P. Lorillard Company|Julius Bien,"American|American (born Germany), Naumberg 1826–1909 United States", | ,"P. Lorillard Company|Bien, Julius",American|American,1760      |1826      ,2014      |1909      ,|,|http://vocab.getty.edu/page/ulan/500003733,|https://www.wikidata.org/wiki/Q111094,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891494,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.64",False,False,False,891495,,Drawings and Prints,1963,Print,Miss Clair from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,1751877932,Publisher|Lithographer,Issued by| ,P. Lorillard Company|Julius Bien,"American|American (born Germany), Naumberg 1826–1909 United States", | ,"P. Lorillard Company|Bien, Julius",American|American,1760      |1826      ,2014      |1909      ,|,|http://vocab.getty.edu/page/ulan/500003733,|https://www.wikidata.org/wiki/Q111094,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891495,,,"Metropolitan Museum of Art, New York, NY",,,
