Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1985.259.2,False,True,True,24925,,Arms and Armor,1985.0,Escutcheon plate of a shaffron (Horse's head defense),Escutcheon Plate of a Shaffron (Horse's Head Defense),"German, probably Augsburg",,,,,,,,,,,,,,,,,,ca. 1530–40,1505,1565,"Steel, gold","H. 7 in. (17.9 cm); W. 4 1/2 in. (11.5 cm); Wt. 3 oz. (82 g)
","Purchase, Mr. and Mrs. Ronald S. Lauder Gift, 1985",,probably Augsburg,,,,,,,,,,Equestrian Equipment-Shaffrons,,http://www.metmuseum.org/art/collection/search/24925,,,"Metropolitan Museum of Art, New York, NY",Heads|Women,http://vocab.getty.edu/page/aat/300375054|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q3409626|https://www.wikidata.org/wiki/Q467
1986.205,False,False,True,24926,375.0,Arms and Armor,1986.0,Cranequin (Crossbow winder),Cranequin (Crossbow Winder),"German, probably Nuremberg",,,,,,,,,,,,,,,,,,dated 1727,1727,1727,"Steel, horn (bovine), copper alloy, gold, hemp, leather","L. 14 3/4 in. (37.5 cm); W. 4 1/2 in. (11.5 cm); Wt. 6 lb. 8 oz. (2,942 g)","Rogers Fund, 1986",,probably Nuremberg,,,,,,,,,,Archery Equipment,,http://www.metmuseum.org/art/collection/search/24926,https://www.wikidata.org/wiki/Q116324295,,"Metropolitan Museum of Art, New York, NY",,,
"1986.265.1, .2",True,True,True,24927,375.0,Arms and Armor,1986.0,Pair of flintlock pistols,Pair of Flintlock Pistols of Empress Catherine the Great (1729–1796),"Russian, Saint Petersburg",,,,,950,Gunsmith, ,Johan Adolph Grecke,"Russian, Saint Petersburg, recorded 1755–90", ,Grecke Johan Adolph,Russian,1755      ,1790      ,,,,1786,1786,1786,"Steel, ivory, gold, brass",L. of each 14 1/2 in. (36.8 cm),"Gift of John M. Schiff, in memory of Edith Baker Schiff, 1986",,Saint Petersburg,,,,,,,,,,Firearms-Pistols-Flintlock,,http://www.metmuseum.org/art/collection/search/24927,https://www.wikidata.org/wiki/Q29383186,,"Metropolitan Museum of Art, New York, NY",,,
1987.274,False,True,True,24929,375.0,Arms and Armor,1987.0,Flintlock gun,Flintlock Gun,"French, Saint-Etienne",,,,,10834108351083,Steel-chiseler|Barrelsmith|Stock maker, | | ,Louis Jaley|Nicolas Carteron|Joseph Blachon,"French, Saint-Etienne 1696–1773|French, Saint-Etienne, recorded ca. 1733–63|French, Saint-Etienne, recorded ca. 1725–35", | | ,"Jaley, Louis|Carteron, Nicolas|Blachon Joseph",French|French|French,1696      |1708      |1700      ,1773      |1788      |1760      ,||,||,||,dated 1735,1735,1735,"Steel, gold, wood, silver",L. 57 1/2 in. (146.1 cm); L. of barrel 41 7/8 in. (106.5 cm); caliber .62 in. (15.5 cm),"Harris Brisbane Dick and Rogers Funds, 1987",,Saint-Etienne,,,,,,,,,,Firearms,,http://www.metmuseum.org/art/collection/search/24929,https://www.wikidata.org/wiki/Q116324283,,"Metropolitan Museum of Art, New York, NY",,,
1987.397,False,False,True,24930,375.0,Arms and Armor,1987.0,Flintlock gun,Gun with Flintlock a la moda,"Spanish, Madrid",,,,,950,Gunsmith, ,Gabriel de Algora,"Spanish, Madrid, documented 1733–died 1761", ,"Algora, Gabriel de",Spanish,1733      ,1761      ,,,,dated 1744,1744,1744,"Steel, gold, wood",L. of barrel 38 3/4 in. (98.4 cm),"Purchase, Gifts of George D. Pratt, Charles M. Schott Jr., and Bashford Dean, and Bashford Dean Memorial Collection, Funds from various donors, by exchange, 1987",,Madrid,,,,,,,,,,Firearms,,http://www.metmuseum.org/art/collection/search/24930,https://www.wikidata.org/wiki/Q116378852,,"Metropolitan Museum of Art, New York, NY",,,
1988.65.1–.2,True,False,True,24931,376.0,Arms and Armor,1988.0,Costume armor,Costume Armor in the Classical Style,"French, Paris",,,,,1120,Maker,Helmet includes original paper label of,Hallé,"French, Paris, active ca. 1780–1800", ,Hallé,French,1755      ,1825      ,,,,ca. 1788–90,1763,1815,"Helmet: linen, papier-mâché, bole, gold leaf, graphite; tunic: silk, cotton, metal coils and spangles, metallic yarn",armor: H. 26 3/4 in. (68 cm); W. 22 7/16 in. (57 cm); D. 11 in. (28 cm); helmet: H. 15 3/4 in. (40 cm); W. 7 11/16 in. (19.5 cm); D. 13 3/4 in. (35 cm),"Funds from various donors, 1988",,Paris,,,,,,,,,,Costumes,,http://www.metmuseum.org/art/collection/search/24931,https://www.wikidata.org/wiki/Q29383190,,"Metropolitan Museum of Art, New York, NY",,,
1988.147,False,False,True,24932,,Arms and Armor,1988.0,Helmet,Helmet,"Indian, Mughal",,,,,,,,,,,,,,,,,,18th century,1701,1800,"Steel, brass, gold, textile, metallic thread",H. including mail 22 3/4 in. (57.8 cm); H. including nasal 10 1/4 in. (26 cm); H. excluding mail and nasal 8 1/4 in. (21 cm); W. 7 3/4 in. (19.7 cm); D. 8 3/4 in. (22.2 cm); Wt. 3 lb. 8.2 oz. (1593.2 g),"Rogers Fund, 1988",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/24932,,,"Metropolitan Museum of Art, New York, NY",,,
1988.169.2a–k,False,False,False,24933,,Arms and Armor,1988.0,Box with playing darts,Box with Playing Darts,Japanese,,,,,,,,,,,,,,,,,,ca. 1800,1775,1825,"Wood, textile",12 x 5 x 1 1/2 in. (30.5 x 12.7 x 3.8 cm),"Gift of Dr. and Mrs. Roger Gerry, 1988
",,,,,,,,,,,,Archery Equipment-Bows,,http://www.metmuseum.org/art/collection/search/24933,,,"Metropolitan Museum of Art, New York, NY",,,
1988.169.1a–o,False,False,False,24934,,Arms and Armor,1988.0,Miniature set of archery equipment,Miniature Set of Archery Equipment,Japanese,,,,,,,,,,,,,,,,,,ca. 1800,1775,1825,"Wood, lacquer, steel",box: 13 x 3 x 2 1/2  (33 x 7.6 x 6.4 cm),"Gift of Dr. and Mrs. Roger Gerry, 1988
",,,,,,,,,,,,Archery Equipment-Bows,,http://www.metmuseum.org/art/collection/search/24934,,,"Metropolitan Museum of Art, New York, NY",,,
1988.170,False,True,True,24935,373.0,Arms and Armor,1988.0,Ceremonial arrowhead,Ceremonial Arrowhead,"Bohemian, probably Prague",,,,,,,,,,,,,,,,,,1437–39,1437,1439,"Steel, copper alloy",L. 10 7/8 in. (27.5 cm); W. 1 9/16 in. (4 cm); Wt. 14.4 oz. (410 g),"Gift of Mr. and Mrs. Ronald S. Lauder, 1988",,probably Prague,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/24935,https://www.wikidata.org/wiki/Q116324272,,"Metropolitan Museum of Art, New York, NY",,,
1989.189a–g,False,False,True,24936,375.0,Arms and Armor,1989.0,Breech-loading rimfire cartridge pistol with case and accessories,Breech-Loading Rimfire Cartridge Pistol with Case and Accessories,"French, Paris",,,,,1120,Gunsmith, ,Louis Nicolas Auguste Flobert,"French, Paris, 1819–1894", ,"Flobert, Louis Nicolas Auguste",French,1819      ,1894      ,,(not assigned),https://www.wikidata.org/wiki/Q2019288,ca. 1855,1830,1880,"Steel, gold, ivory, leather, textile",Pistol (a); L. 13 3/8 in. (33.9 cm); L. of barrel 8 3/8 in. (21.2 cm); Cal. .22 in. (5.6 mm); forked cleaning rod (b); L. 9 9/16 in. (24.3 cm); Wt. 1 oz. (28.3 g); scourging rod (c); L. 9 11/16 in. (24.6 cm); Wt. 1.1 oz. (31.2 g); cartridge box (d); H. 1 1/4 in. (3.2 cm); Diam. 2 in. (5.1 cm); Wt. 1.7 oz. (48.2 g); screwdriver (e); L. 3 1/16 in. (7.8 cm); Wt. 0.5 oz. (14.2 g); case (f); H. 2 3/16 in. (5.6 cm); W. 14 1/2 in. (36.8 cm); D. 8 5/8 in. (21.9 cm); Wt. 1 lb. 14.6 oz. (867.5 g); key (g); L. 1 1/8 in. (2.9 cm),"Purchase, John Stoneacre Ellis Collection, Gift of Mrs. Ellis and Augustus Van Horne Ellis, by exchange, 1989",,Paris,,,,,,,,,,Firearms-Pistols,,http://www.metmuseum.org/art/collection/search/24936,https://www.wikidata.org/wiki/Q116394418,,"Metropolitan Museum of Art, New York, NY",,,
1989.3,True,True,True,24937,376.0,Arms and Armor,1989.0,Armor,"Armor of Infante Luis, Prince of Asturias (1707–1724)","French, Paris",,,,,1054,Armorer,Signature probably refers to,Jean Drouart,"French, Paris, died before October 1715", ,"Drouart, Jean",French,1615      ,1715      ,,,,dated 1712,1687,1737,"Steel, gold, brass, silk, cotton, metallic yarn, paper",H. 28 in. (71.1 cm),"Purchase, Armand Hammer, Occidental Petroleum Corporation Gift, 1989",,Paris,,,,,,,,,,Armor for Child,,http://www.metmuseum.org/art/collection/search/24937,https://www.wikidata.org/wiki/Q29383193,,"Metropolitan Museum of Art, New York, NY",,,
1989.148,False,False,False,24938,,Arms and Armor,1989.0,Sculpture,Figure of an Armor Maker,Japanese,,,,,,,,,,,,,,,,,,first half 19th century,1801,1850,Ivory,H. 3 1/8 in. (7.9 cm),"Rogers Fund, 1989",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/24938,,,"Metropolitan Museum of Art, New York, NY",,,
1989.220,False,False,True,24939,,Arms and Armor,1989.0,Spearhead,Spearhead,European,,,,,,,,,,,,,,,,,,ca. 800–1000,775,1025,"Steel, silver",L. 21 1/4 in. (54 cm); L. of blade 15 in. (38.1 cm); W. 1 7/8 in. (4.8 cm); Wt. 15.7 oz. (444 g),"Purchase, Helmut Nickel Gift; Bequest of Stephen V. Grancsay and Gift of Carl Otto von Kienbusch, by exchange; and Rogers Fund, 1989",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/24939,,,"Metropolitan Museum of Art, New York, NY",,,
1989.288,False,False,True,24940,371.0,Arms and Armor,1989.0,Morion,Morion for the Bodyguard of the Prince-Elector of Saxony,"German, Nuremberg",,,,,,,,,,,,,,,,,,dated 1568,1568,1568,"Steel, gold, brass, leather, textile","H. 10 1/2 in. (26.7 cm); W. 9 3/4 in. (24.8 cm); D. 13 1/4 in. (33.7 cm); Wt. 3 lb. 15 oz. (1775 g)
","Purchase, Gift of William H. Riggs, by exchange, 1989",,Nuremberg,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/24940,https://www.wikidata.org/wiki/Q116324082,,"Metropolitan Museum of Art, New York, NY",,,
1990.137a–j,False,False,True,24941,,Arms and Armor,1990.0,Percussion revolver with case,"Cased Six-Barreled Revolving Percussion Pistol (""Pepperbox"")","American, Norwich, Connecticut",,,,,9505950,Manufacturer|Manufacturer, | ,Ethan Allen|Charles T. Thurber,"American, 1808–1871|American, active 1837–55", | ,"Allen|Thurber, Charles T.",American|American,1808      |1837      ,1871      |1855      ,|,|,|,1842–47,1842,1847,"Steel, gold, silver, ivory, wood (rosewood), velvet",L. of pistol 7 in. (17.78 cm); case 12 15/16 x 8 3/16 x 2 5/8 in. (32.84 x 20.78 x 6.65 cm),"Gift of Eric Vaule, 1990",,Norwich,,Connecticut,,,,,,,,Firearms-Pistols-Percussion,,http://www.metmuseum.org/art/collection/search/24941,,,"Metropolitan Museum of Art, New York, NY",,,
1990.114.1,False,False,True,24942,375.0,Arms and Armor,1990.0,Flintlock gun,Flintlock Gun,"French, Paris",,,,,113241132,Barrelsmith|Gunsmith, | ,Le Faure|Mollier,"French, Paris, active ca. 1750–90|French, Paris, active ca. 1750", | ,Le Faure|Mollier,French|French,1725      |1725      ,1815      |1775      ,|,|,|,ca. 1750,1725,1775,"Steel, gold, wood (walnut), silver",L. 58 in. (147.3 cm),"Purchase, Annie Laurie Aitken Charitable Trust Gift, 1990",,Paris,,,,,,,,,,Firearms,,http://www.metmuseum.org/art/collection/search/24942,https://www.wikidata.org/wiki/Q116324070,,"Metropolitan Museum of Art, New York, NY",,,
1990.114.2,False,False,True,24943,375.0,Arms and Armor,1990.0,Flintlock pistol,Flintlock Pistol Made for Charles XI of Sweden (1655–1697),"French, Paris",,,,,1132,Gunsmith, ,Bertrand Piraube,"French, Paris, recorded ca. 1663–1725", ,"Piraube, Bertrand",French,1638      ,1750      ,,,,dated 1676,1676,1676,"Steel, gold, wood (walnut)",L. 21 in. (53.3 cm),"Purchase, Annie Laurie Aitken Charitable Trust Gift, 1990",,Paris,,,,,,,,,,Firearms,,http://www.metmuseum.org/art/collection/search/24943,https://www.wikidata.org/wiki/Q116324057,,"Metropolitan Museum of Art, New York, NY",,,
1990.229,False,False,True,24944,379.0,Arms and Armor,1990.0,Left leg defense (Greave),Left Leg Defense (Greave),"Turkish, Istanbul (?)",,,,,,,,,,,,,,,,,,late 15th–early 16th century,1450,1550,"Steel, iron, silver, gold, tin, leather",L. 15 5/8 in. (39.7 cm); W. 4 1/4 in. (10.8 cm); Wt. 1 lb. 10 oz. (737g),"Rogers Fund, 1990",,Possibly Istanbul,,,,,,,,,,Armor Parts-Thigh and Leg Defense,,http://www.metmuseum.org/art/collection/search/24944,https://www.wikidata.org/wiki/Q116324028,,"Metropolitan Museum of Art, New York, NY",Arabic,http://vocab.getty.edu/page/aat/300387843,https://www.wikidata.org/wiki/Q13955
1991.4,False,True,True,24945,373.0,Arms and Armor,1991.0,Elements of a light-cavalry armor,Elements of a Light-Cavalry Armor,"Austrian, Innsbruck or Mühlau",,,,,950,Armorer, ,Christian Schreiner the Younger,"Austrian, Mühlau, recorded 1499–1528", ,"Schreiner the Younger, Christian",Austrian,1499      ,1528      ,,,,ca. 1505–10,1480,1535,"Steel, leather",H. as mounted approximately 32 in. (81.28 cm); Wt. 21 lb. 7 oz. (9724 g),"Purchase, Mr. and Mrs. Arthur Ochs Sulzberger Gift, in honor of Helmut Nickel, 1991",,Innsbruck,,,,,,,,,,Armor for Man-1/2 Armor,,http://www.metmuseum.org/art/collection/search/24945,https://www.wikidata.org/wiki/Q116323732,,"Metropolitan Museum of Art, New York, NY",,,
1991.5,False,False,True,24946,375.0,Arms and Armor,1991.0,Double-barreled percussion shotgun,Double-Barreled Percussion Shotgun,"French, Paris",,,,,9508950,Barrelsmith|Gunsmith, | ,Léopold Bernard|Louis Perrin,"French, Paris, active 1832–70|French, Paris, active 1823–65", | ,"Bernard, Léopold|Perrin Louis",French|French,1832      |1823      ,1870      |1865      ,|,(not assigned)|,https://www.wikidata.org/wiki/Q110720510|,dated 1854,1854,1854,"Steel, wood (walnut), silver",L. 46 3/5 in. (118.4 cm); L. of barrel 29 1/8 in. (73.9 cm),"Purchase, Rogers Fund, The Sulzberger Foundation Inc. Gift, Gifts of William H. Riggs, Bill and Joyce Anderson, Charles M. Schott Jr., Mr. and Mrs. Robert W. de Forest, William B. Osgood Field, Christian A. Zabriskie, Dr. Albert T. Weston, Henry Victor Burgy, and Bequest of Alan Rutherfurd Stuyvesant, by exchange, and The Collection of Giovanni P. Morosini, presented by his daughter Giulia, John Stoneacre Ellis Collection, Gift of Mrs. Ellis and Augustus Van Horne Ellis, and Bashford Dean Memorial Collection, funds from various donors, by exchange, 1991",,Paris,,,,,,,,,,Firearms,,http://www.metmuseum.org/art/collection/search/24946,https://www.wikidata.org/wiki/Q116323717,,"Metropolitan Museum of Art, New York, NY",Animals|Men|Hunting|Dragons,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300239666|http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q36963|https://www.wikidata.org/wiki/Q7559
1991.150,False,False,True,24947,375.0,Arms and Armor,1991.0,Wheellock carbine,Wheellock Carbine,German,,,,,,,,,,,,,,,,,,ca. 1540–50,1515,1575,"Steel, wood (rosewood), gold, silver",L. 30 1/2 in. (77.5 cm),"Purchase, Harris Brisbane Dick Fund, Mr. and Mrs. Arthur Ochs Sulzberger Gift, in honor of Helmut Nickel, and Rogers Fund, Bashford Dean Memorial Collection, Funds from various donors, Gift of William H. Riggs and The Collection of Giovanni P. Morosini, presented by his daughter Giulia, by exchange, 1991",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24947,https://www.wikidata.org/wiki/Q116323703,,"Metropolitan Museum of Art, New York, NY",,,
"1991.373a, b",True,True,True,24948,,Arms and Armor,1991.0,Blade for a dagger (Tantō),Blade for a Dagger (Tantō),Japanese,,,,,1047,Swordsmith,Blade inscribed by,Rai Kunitoshi,"Japanese, active ca. 1290–ca. 1320", ,Kunitoshi Rai,Japanese,1265      ,1345      ,,,,ca. 1315–16,1290,1341,Steel,L. 13 5/8 in. (34.6 cm); L. of cutting edge 9 3/8 in. (23.8 cm); W. of blade at hilt 15/16 in. (2.4 cm); Wt. 7 oz. (185 g),"Gift of Mr. and Mrs. Robert Andrews Izard, 1991",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/24948,https://www.wikidata.org/wiki/Q29383195,,"Metropolitan Museum of Art, New York, NY",,,
1992.137,False,False,True,24949,,Arms and Armor,1992.0,Gorget,Painted Gorget,"Western Europe, probably British or Dutch",,,,,,,,,,,,,,,,,,ca. 1625–50,1600,1675,"Steel, textile (silk), polychromy, gold, copper alloy",H. 11 1/2 in. (29.2 cm),"Purchase, Bashford Dean Memorial Collection, Funds from various donors, by exchange, 1992",,,,,,,,,,,,Armor Parts-Colletins,,http://www.metmuseum.org/art/collection/search/24949,,,"Metropolitan Museum of Art, New York, NY",,,
1992.305.1,False,False,True,24950,,Arms and Armor,1992.0,Print,Print of Designs for Hilt and Sheath Fittings,"British, London",,,,,16199516199,Engraver|Designer, |After,Wenceslaus Hollar|Hans Holbein the Younger,"Bohemian, Prague 1607–1677 London|German, Augsburg 1497/98–1543 London", | ,"Hollar, Wenceslaus|Holbein, Hans, the Younger",Bohemian|German,1607      |1497      ,1677      |1543      ,|,http://vocab.getty.edu/page/ulan/500028368|http://vocab.getty.edu/page/ulan/500005259,https://www.wikidata.org/wiki/Q448555|https://www.wikidata.org/wiki/Q48319,1644,1644,1644,Ink on paper,5 7/8 x 3 3/4 in. (14.9 x 9.5 cm),"Gift of Lois Earl Blumka, 1992",,London,,,,,,,,,,Works on Paper-Prints,,http://www.metmuseum.org/art/collection/search/24950,,,"Metropolitan Museum of Art, New York, NY",Ornament,http://vocab.getty.edu/page/aat/300164595,https://www.wikidata.org/wiki/Q335261
1992.305.2,False,False,True,24951,,Arms and Armor,1992.0,Print,"Print of Designs for a Pommel, Quillons, and Locket",British,,,,,16199516199,Engraver|Designer, |After,Wenceslaus Hollar|Hans Holbein the Younger,"Bohemian, Prague 1607–1677 London|German, Augsburg 1497/98–1543 London", | ,"Hollar, Wenceslaus|Holbein, Hans, the Younger",Bohemian|German,1607      |1497      ,1677      |1543      ,|,http://vocab.getty.edu/page/ulan/500028368|http://vocab.getty.edu/page/ulan/500005259,https://www.wikidata.org/wiki/Q448555|https://www.wikidata.org/wiki/Q48319,1645,1645,1645,Ink on paper,6 1/8 x 4 1/2 in. (15.5 x 11.4 cm),"Gift of Lois Earl Blumka, 1992",,,,,,,,,,,,Works on Paper-Prints,,http://www.metmuseum.org/art/collection/search/24951,,,"Metropolitan Museum of Art, New York, NY",Ornament,http://vocab.getty.edu/page/aat/300164595,https://www.wikidata.org/wiki/Q335261
"1992.330.1, .2",False,True,True,24952,,Arms and Armor,1992.0,Pair of flintlock pistols,Pair of Flintlock Pistols,"British, London",,,,,95131122,Gunsmith|Silversmith, |Marked for,Samuel Brunn|Michael Barnett,"English, London, recorded 1795–1820|British, Workington, Cumberland 1758–1823 London", | ,"Brunn, Samuel|Barnett, Michael",British|British,1795      |1758      ,1820      |1850      ,|,|,|,hallmarked for 1800–1801,1800,1801,"Steel, wood (walnut, rosewood), silver, gold",L. of each pistol 16 in. (40.6 cm); L. of each barrel 10 1/8 in. (25.7 cm); Cal. of each pistol .603 in. (15.3 mm),"Purchase, Harris Brisbane Dick Fund and Gift of George D. Pratt, by exchange, 1992",,London,,,,,,,,,,Firearms,,http://www.metmuseum.org/art/collection/search/24952,,,"Metropolitan Museum of Art, New York, NY",,,
1993.14,True,True,True,24953,379.0,Arms and Armor,1993.0,Short sword (Yatagan),Short Sword (Yatagan) from the Court of Süleyman the Magnificent (reigned 1520–66),"Turkish, Istanbul",,,,,16505,Sword maker,Workshop of,Ahmed Tekelü,"possibly Iranian, active Istanbul, ca. 1520–30", ,"Tekelü, Ahmed",possibly Iranian,1515      ,1530      ,,http://vocab.getty.edu/page/ulan/500524445,,ca. 1525–30,1500,1555,"Steel, gold, ivory (walrus), silver, turquoise, pearls, rubies",L. 23 3/8 in. (59.3 cm); L. of blade 18 3/8 in. (46.7 cm); Wt. 1 lb. 8 oz. (691 g),"Purchase, Lila Acheson Wallace Gift, 1993",,Istanbul,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/24953,https://www.wikidata.org/wiki/Q29383198,,"Metropolitan Museum of Art, New York, NY",Birds|Dragons,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q7559
1993.74.1,False,False,False,24954,,Arms and Armor,1993.0,Cuff for a left gauntlet,Cuff for the Left Gauntlet Belonging to an Armor of Francis II of France (1544–1560),French,,,,,,,,,,,,,,,,,,ca. 1555–60,1530,1585,"Steel, gold",H. 5 3/4 in. (14.6 cm),"Purchase, Bashford Dean Memorial Collection, Funds from various donors, by exchange, 1993",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/24954,,,"Metropolitan Museum of Art, New York, NY",,,
1993.74.2,False,False,False,24955,,Arms and Armor,1993.0,Fragment of a right shoulder defense (Pauldron),Fragment of a Right Shoulder Defense (Pauldron),Italian,,,,,,,,,,,,,,,,,,ca. 1520,1495,1545,"Steel, gold",H. 6 in. (15.2 cm),"Purchase, Bashford Dean Memorial Collection, Funds from various donors, by exchange, 1993",,,,,,,,,,,,Armor Parts-Arms & Shoulders,,http://www.metmuseum.org/art/collection/search/24955,,,"Metropolitan Museum of Art, New York, NY",,,
1993.234,False,True,True,24956,,Arms and Armor,1993.0,Design for a saddle plate,Design for the Pommel Plate of a Saddle from a Garniture of Alessandro Farnese (1545–1592),"Italian, Parma",,,,,1085,Designer, ,Andrea Casalini,"Italian, Parma, died 1597", ,"Casalini, Andrea",Italian,1500      ,1597      ,,http://vocab.getty.edu/page/ulan/500331788,,ca. 1575–80,1575,1580,"Pen and brown ink, with color washes, on paper","19 1/2 x 16 3/8 in. (49.5 x 39.2 cm)
","Purchase, Fletcher Fund and Gift of William H. Riggs, by exchange, 1993",,Parma,,,,,,,,,,Works on Paper-Drawings,,http://www.metmuseum.org/art/collection/search/24956,,,"Metropolitan Museum of Art, New York, NY",Ornament,http://vocab.getty.edu/page/aat/300164595,https://www.wikidata.org/wiki/Q335261
1993.415,True,True,True,24957,375.0,Arms and Armor,1993.0,Double-barrel breech-loading pinfire shotgun,Double-Barrel Breech-Loading Pinfire Shotgun,"French, Paris",,,,,950895159517111991120,Barrelsmith|Gunsmith|Engraver|Goldsmith|Goldsmith, | | |Designed and steel chiseled by|Designed and steel chiseled by,Léopold Bernard|J. C. A. Brun|Jean-Claude Tissot|François-Auguste Fannière|François-Joseph-Louis Fannière,"French, Paris, active 1832–70|French, Paris, active 1849–72|French, Paris, 1811–1889|French, Paris, 1818–1900|French, Paris, 1822–1897", | | | | ,"Bernard, Léopold|Brun, J. C. A.|Tissot, Jean-Claude|Fannière, François-Auguste|Fannière, François-Joseph-Louis",French|French|French|French|French,1832      |1849      |1811      |1818      |1822      ,1870      |1872      |1889      |1900      |1897      ,||||,(not assigned)|||http://vocab.getty.edu/page/ulan/500355969|http://vocab.getty.edu/page/ulan/500355970,https://www.wikidata.org/wiki/Q110720510|||https://www.wikidata.org/wiki/Q75728685|,dated 1866,1866,1866,"Steel, wood (walnut), gold",L. 43 13/16 in. (111.3 cm); L. of barrels 28 in. (71.1 cm); Cal. of barrels .70 in. (17.8 mm); Wt. 7 lb. 7.6 oz. (3390 g),"Purchase, The Sulzberger Foundation Inc. Gift and Rogers Fund; Bashford Dean Memorial Collection, Funds from various donors, Gift of William H. Riggs, The Collection of Giovanni P. Morosini, presented by his daughter Giulia, and Gift of Charles M. Schott Jr., by exchange; and gifts and funds from various donors, 1993",,Paris,,,,,,,,,,Firearms-Guns-Wheellock,,http://www.metmuseum.org/art/collection/search/24957,https://www.wikidata.org/wiki/Q29383200,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
1994.390,False,False,True,24958,374.0,Arms and Armor,1994.0,Right poleyn (knee defense),Right Poleyn (Knee Defense) from an Armor of Claude Gouffier (1501–1570),French,,,,,,,,,,,,,,,,,,ca. 1555–60,1530,1585,"Steel, copper alloy, gold",H. 5 1/4 in. (13.3 cm); W. 6 in. (15.2 cm),"Gift of Mr. and Mrs. Prescott R. Andrews Jr., 1994",,,,,,,,,,,,Armor Parts-Knee Defenses,,http://www.metmuseum.org/art/collection/search/24958,https://www.wikidata.org/wiki/Q116323690,,"Metropolitan Museum of Art, New York, NY",,,
1995.136,False,True,True,24959,,Arms and Armor,1995.0,Sword (ral gri),Sword (Ral gri),Tibetan or Chinese,,,,,,,,,,,,,,,,,,14th–16th century,1301,1600,"Iron, steel, gold, silver",L. 34 7/8 in. (88.6 cm); L. of blade 29 1/2 in. (74.9 cm); W. 3 7/8 in. (9.8 cm); Wt. 2 lb. 2.5 oz. (978.1 g),"Purchase, Rogers Fund and Fletcher Fund, by exchange, 1995",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/24959,,,"Metropolitan Museum of Art, New York, NY",,,
1995.336,True,True,True,24960,371.0,Arms and Armor,1995.0,Percussion revolver,"Colt Third Model Dragoon Percussion Revolver, serial no. 12406","American, Hartford, Connecticut",,,,,949,Manufacturer, ,Samuel Colt,"American, Hartford, Connecticut 1814–1862", ,"Colt, Samuel",American,1814      ,1862      ,,http://vocab.getty.edu/page/ulan/500101743,https://www.wikidata.org/wiki/Q183246,ca. 1853,1828,1878,"Steel, brass, gold, wood (walnut)",L. 14 in. (35.6 cm); L. of barrel 7 1/2 in. (19.1 cm); Cal. .44 in. (11.2 mm); case; H. 3 in. (7.6 cm); W. 16 3/16 in. (41.1 cm); D. 8 1/8 in. (20.6 cm); Wt. 3 lb. 9.8 oz. (224 g),"Gift of George and Butonne Repaire, 1995",,Hartford,,Connecticut,,,,,,,,Firearms-Pistols-Revolvers,,http://www.metmuseum.org/art/collection/search/24960,https://www.wikidata.org/wiki/Q29383201,,"Metropolitan Museum of Art, New York, NY",Animals|George Washington|Coat of Arms,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q14659
