Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
53.182.9 recto,False,False,True,16025,,The American Wing,1953.0,Drawing,"Two Standing Women Flanking an Opening onto a Landscape, Two Pedistals with Urns at Right (from Sketchbook)",American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1810–20,1810,1820,"Ink, wash, on paper",9 x 11 1/2 in. (22.9 x 29.2 cm),"Rogers Fund, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16025,,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
53.182.10 verso,False,False,False,16026,,The American Wing,1953.0,Drawing,"Three Mother and Child Sketches, Half-length; Bust Sketch of a Woman Leaning Over a Ledge (from Sketchbook)",American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1810–20,1810,1820,"Ink, wash, on paper",9 x 11 1/2 in. (22.9 x 29.2 cm),"Rogers Fund, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16026,,,"Metropolitan Museum of Art, New York, NY",,,
53.182.13 verso,False,False,True,16027,,The American Wing,1953.0,Drawing,Composition with Bathing Venus Pudica Type; a Triton; a Fleeing Figure (from Sketchbook),American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1810–20,1810,1820,"Ink, wash, on paper",9 x 11 1/2 in. (22.9 x 29.2 cm),"Rogers Fund, 1953",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16027,,,"Metropolitan Museum of Art, New York, NY",Female Nudes,http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q40446
53.182.25 recto,False,False,True,16028,,The American Wing,1953.0,Drawing,Nude Man Leaning Over Rock; Seated Female Figure; Seated Nude Female Figure with Hands to Face; Two Men Carrying Dead Body (from Sketchbook),American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1810–20,1810,1820,"Ink, wash, on paper",9 x 11 1/2 in. (22.9 x 29.2 cm),"Rogers Fund, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16028,,,"Metropolitan Museum of Art, New York, NY",Corpses|Men|Male Nudes|Female Nudes,http://vocab.getty.edu/page/aat/300410264|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q48422|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q40446
53.182.29 recto,False,False,True,16029,,The American Wing,1953.0,Drawing,After Reynolds; Mother and Three Children; Draped Figure Studies (from Sketchbook),American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1810–20,1810,1820,"Ink, wash, on paper",9 x 11 1/2 in. (22.9 x 29.2 cm),"Rogers Fund, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16029,,,"Metropolitan Museum of Art, New York, NY",Human Figures|Girls,http://vocab.getty.edu/page/aat/300404114|http://vocab.getty.edu/page/aat/300247581,https://www.wikidata.org/wiki/Q5937779|https://www.wikidata.org/wiki/Q3031
53.182.47 recto,False,False,True,16030,,The American Wing,1953.0,Drawing,"Standing Man, with Scroll (from Sketchbook)",American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1810–20,1810,1820,"Ink, wash, on paper",9 x 11 1/2 in. (22.9 x 29.2 cm),"Rogers Fund, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16030,,,"Metropolitan Museum of Art, New York, NY",Scrolls|Men,http://vocab.getty.edu/page/aat/300028629|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q720106|https://www.wikidata.org/wiki/Q8441
53.182.63 verso,False,False,True,16031,,The American Wing,1953.0,Drawing,Two Seated Figures; One Sleeping Figure; Standing Man Leaning on Ship Railing (from Sketchbook),American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1810–20,1810,1820,"Ink, wash, on paper",9 x 11 1/2 in. (22.9 x 29.2 cm),"Rogers Fund, 1953",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16031,,,"Metropolitan Museum of Art, New York, NY",Sleeping|Men,http://vocab.getty.edu/page/aat/300375130|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q35831|https://www.wikidata.org/wiki/Q8441
53.182.76 recto,False,False,True,16032,,The American Wing,1953.0,Drawing,Half-length Portrait of a Seated Mature Gentleman; a Smiling Girl; a Full-length Portrait of a Man Before an Arch (from Sketchbook),American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1810–20,1810,1820,"Ink, wash, on paper",9 x 11 1/2 in. (22.9 x 29.2 cm),"Rogers Fund, 1953",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16032,,,"Metropolitan Museum of Art, New York, NY",Girls|Men|Portraits,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
53.182.81 recto,False,False,True,16033,,The American Wing,1953.0,Drawing,Portrait of a Cleric; Standing Man in Animal Skins; Portrait of a Woman; Man's Head (from Sketchbook),American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1810–20,1810,1820,"Ink, wash, on paper",9 x 11 1/2 in. (22.9 x 29.2 cm),"Rogers Fund, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16033,,,"Metropolitan Museum of Art, New York, NY",Swords|Children|Men|Portraits|Women,http://vocab.getty.edu/page/aat/300037048|http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q12791|https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
50.130.86 verso,False,False,False,16034,,The American Wing,1950.0,Drawing,"Seagull, Kingfisher",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,"August 18, 1874",1874,1874,Pen and ink on paper,8 x 5 3/8 in. (20.3 x 13.7 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16034,,,"Metropolitan Museum of Art, New York, NY",,,
50.130.151a recto,False,False,True,16035,,The American Wing,1950.0,Drawing,"Miramar, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16035,,,"Metropolitan Museum of Art, New York, NY",Balconies,http://vocab.getty.edu/page/aat/300002588,https://www.wikidata.org/wiki/Q170552
1977.4 verso,False,False,False,16036,,The American Wing,1977.0,Drawing,Still-life with Teapot and Checkered Tablecloth,American,,,,,16368,Artist, ,Lilian Westcott Hale,"American, Hartford, Connecticut 1881–1963 St. Paul, Minnesota", ,"Hale, Lilian Westcott",American,1881      ,1963      ,Female,http://vocab.getty.edu/page/ulan/500015513,https://www.wikidata.org/wiki/Q6547717,,1881,1963,Charcoal on paper,22 x 28 in. (55.9 x 71.1 cm),"Maria DeWitt Jesup Fund, 1977",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16036,https://www.wikidata.org/wiki/Q98224627,,"Metropolitan Museum of Art, New York, NY",Still Life|Teapots,http://vocab.getty.edu/page/aat/300015638|http://vocab.getty.edu/page/aat/300043022,https://www.wikidata.org/wiki/Q170571|https://www.wikidata.org/wiki/Q245005
50.130.151p verso,False,False,True,16037,,The American Wing,1950.0,Drawing,Apostle's Well (from Sketchbook),American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16037,,,"Metropolitan Museum of Art, New York, NY",Human Figures|Animals|Wells|Apostles,http://vocab.getty.edu/page/aat/300404114|http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300006207|http://vocab.getty.edu/page/aat/300343837,https://www.wikidata.org/wiki/Q5937779|https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q43483|https://www.wikidata.org/wiki/Q43412
1998.245,False,False,True,16038,,The American Wing,1998.0,"Painting, miniature",Portrait of a Lady,American,,,,,347,Artist, ,John Robinson,1774–ca. 1829, ,"Robinson, John","British, active Philadelphia",1774      ,1832      ,,,,1822,1822,1822,Watercolor on ivory,3 1/4 x 2 11/16 in. (8.3 x 6.8 cm),"Dale T. Johnson Fund, 1998",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16038,https://www.wikidata.org/wiki/Q19924565,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
50.130.151q recto,False,False,True,16039,,The American Wing,1950.0,Drawing,Apostle's Well (from Sketchbook),American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16039,,,"Metropolitan Museum of Art, New York, NY",Wells|Camels|Landscapes|Crowd,http://vocab.getty.edu/page/aat/300006207|http://vocab.getty.edu/page/aat/300250139|http://vocab.getty.edu/page/aat/300132294| ,https://www.wikidata.org/wiki/Q43483|https://www.wikidata.org/wiki/Q7375|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q13430821
50.130.151b recto,False,False,True,16040,,The American Wing,1950.0,Drawing,Seven Towers (from Sketchbook),American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16040,,,"Metropolitan Museum of Art, New York, NY",Towers|Trees,http://vocab.getty.edu/page/aat/300004847|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q12518|https://www.wikidata.org/wiki/Q10884
50.130.151c recto,False,False,True,16041,,The American Wing,1950.0,Drawing,"Ancient Walls, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16041,,,"Metropolitan Museum of Art, New York, NY",,,
50.130.151d recto,False,False,True,16042,,The American Wing,1950.0,Drawing,"Ancient Walls, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16042,,,"Metropolitan Museum of Art, New York, NY",Buildings|Trees,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q10884
50.130.151d verso,False,False,True,16043,,The American Wing,1950.0,Watercolor,"Mount Athos, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Watercolor and graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16043,,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
50.130.151e recto,False,False,True,16044,,The American Wing,1950.0,Watercolor,"Mount Athos, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16044,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
50.130.151e verso,False,False,True,16045,,The American Wing,1950.0,Drawing,Mount Athos 1904 (from Sketchbook),American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16045,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
2006.235.326,False,False,True,16046,,The American Wing,2006.0,"Painting, miniature",George Washington,American,,,,,16221,Artist, ,James Peale,"American, Chestertown, Maryland 1749–1831 Philadelphia, Pennsylvania", ,"Peale, James",American,1749      ,1831      ,,http://vocab.getty.edu/page/ulan/500029852,https://www.wikidata.org/wiki/Q3161332,1782,1782,1782,Watercolor on ivory,1 1/2 x 1 in. (3.8 x 2.5 cm),"Purchase, Lila Acheson Wallace Gift, 2006",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16046,https://www.wikidata.org/wiki/Q20177008,,"Metropolitan Museum of Art, New York, NY",Men|Eagles|George Washington|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307
50.130.151f recto,False,False,True,16047,,The American Wing,1950.0,Drawing,"Mount Athos, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16047,,,"Metropolitan Museum of Art, New York, NY",Houses|Mountains,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q8502
50.130.151g recto,False,False,True,16048,,The American Wing,1950.0,Watercolor,"Mount Athos, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16048,,,"Metropolitan Museum of Art, New York, NY",Houses|Mountains|Landscapes,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
50.130.151g verso,False,False,True,16049,,The American Wing,1950.0,Watercolor,"Salonika, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16049,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
50.130.151h recto,False,False,True,16050,,The American Wing,1950.0,Watercolor,"Salonika, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16050,,,"Metropolitan Museum of Art, New York, NY",Houses|Mountains|Landscapes,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
50.130.151h verso,False,False,True,16051,,The American Wing,1950.0,Drawing,"Samos, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16051,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
50.130.151i recto,False,False,True,16052,,The American Wing,1950.0,Drawing,"Samos, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16052,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
50.130.151i verso,False,False,True,16053,,The American Wing,1950.0,Watercolor,"Island and Coast, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16053,,,"Metropolitan Museum of Art, New York, NY",Seascapes,http://vocab.getty.edu/page/aat/300117546,https://www.wikidata.org/wiki/Q158607
50.130.151j recto,False,False,True,16054,,The American Wing,1950.0,Watercolor,"Island and Coast, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16054,,,"Metropolitan Museum of Art, New York, NY",Seascapes,http://vocab.getty.edu/page/aat/300117546,https://www.wikidata.org/wiki/Q158607
50.130.151k recto,False,False,True,16055,,The American Wing,1950.0,Drawing,"Tripoli, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16055,,,"Metropolitan Museum of Art, New York, NY",Buildings|Streets,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300008247,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q79007
50.130.151l recto,False,False,True,16056,,The American Wing,1950.0,Watercolor,"Landscape with Mountains of Samaria, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16056,,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes|Trees,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
50.130.151m recto,False,False,True,16057,,The American Wing,1950.0,Drawing,"Bridge Over the Kishore, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16057,,,"Metropolitan Museum of Art, New York, NY",Bridges,http://vocab.getty.edu/page/aat/300386855,https://www.wikidata.org/wiki/Q12280
50.130.151m verso,False,False,True,16058,,The American Wing,1950.0,Watercolor,"Landscape with Figures, 1904 (from Sketchbook0",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16058,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
50.130.151n recto,False,False,True,16059,,The American Wing,1950.0,Watercolor,"Landscape with Figures, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16059,,,"Metropolitan Museum of Art, New York, NY",Human Figures|Landscapes,http://vocab.getty.edu/page/aat/300404114|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q5937779|https://www.wikidata.org/wiki/Q191163
50.130.151o recto,False,False,True,16060,,The American Wing,1950.0,Drawing,"Tomb, Plain of Sharon, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16060,,,"Metropolitan Museum of Art, New York, NY",Tombs|Hills|Trees,http://vocab.getty.edu/page/aat/300005926|http://vocab.getty.edu/page/aat/300008777|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q381885|https://www.wikidata.org/wiki/Q54050|https://www.wikidata.org/wiki/Q10884
