Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
11.87.20,False,False,True,7108,774,The American Wing,1911.0,Sand shaker,Sand Shaker,Mexican,,,,,,,,,,,,,,,,,,ca. 1750,1747,1750,Tin-glazed earthenware,Diam. 3 3/4 in. (9.5 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/7108,https://www.wikidata.org/wiki/Q116349656,,"Metropolitan Museum of Art, New York, NY",,,
11.87.59,False,False,True,7109,774,The American Wing,1911.0,Sand shaker,Sand Shaker,Mexican,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Tin-glazed earthenware,Diam. 3 1/2 in. (8.9 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/7109,https://www.wikidata.org/wiki/Q116349631,,"Metropolitan Museum of Art, New York, NY",,,
51.171.7,False,False,True,7110,774,The American Wing,1951.0,Sand shaker,Sand Shaker,American,,,,,,,,,,,,,,,,,,1835–50,1835,1850,"Lacy pressed glass, metal",H. 2 3/4 in. (7 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/7110,https://www.wikidata.org/wiki/Q116349385,,"Metropolitan Museum of Art, New York, NY",,,
51.171.2,False,False,True,7111,774,The American Wing,1951.0,Sauce dish,Sauce Dish,American,,,,,,,,,,,,,,,,,,1835–50,1835,1850,Lacy pressed opalescent glass,Diam. 4 in. (10.2 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/7111,https://www.wikidata.org/wiki/Q116349429,,"Metropolitan Museum of Art, New York, NY",,,
46.140.356,False,False,True,7112,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,113,Maker, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,ca. 1835,1832,1835,Lacy pressed glass,Diam. 4 1/2 in. (11.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7112,https://www.wikidata.org/wiki/Q116349294,,"Metropolitan Museum of Art, New York, NY",,,
46.140.432,False,False,False,7113,774,The American Wing,1946.0,Sauce dish,Hobnail Sauce Dish,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,Pressed cranberry glass,1 5/8 x 4 3/4 in. (4.1 x 12.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7113,https://www.wikidata.org/wiki/Q116392660,,"Metropolitan Museum of Art, New York, NY",,,
46.140.308,False,False,True,7114,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,ca. 1880,1877,1880,Pressed blue glass,H. 2 3/8 in. (6 cm); Diam. 4 1/4 in. (10.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7114,https://www.wikidata.org/wiki/Q116349260,,"Metropolitan Museum of Art, New York, NY",,,
46.140.309,False,False,True,7115,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,ca. 1880,1877,1880,Pressed blue glass,H. 2 3/8 in. (6 cm); Diam. 4 1/4 in. (10.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7115,https://www.wikidata.org/wiki/Q116349274,,"Metropolitan Museum of Art, New York, NY",,,
46.140.459,False,False,True,7116,774,The American Wing,1946.0,Sauce dish,Hobnail Sauce Dish,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,"Pressed colorless, cranberry and opalescent glass",H. 1 5/8 in. (4.1 cm); Diam. 4 3/4 in. (12.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7116,https://www.wikidata.org/wiki/Q116349208,,"Metropolitan Museum of Art, New York, NY",,,
46.140.460,False,False,True,7117,774,The American Wing,1946.0,Sauce dish,Hobnail Sauce Dish,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,"Pressed colorless, cranberry and opalescent glass",H. 1 5/8 in. (4.1 cm); Diam. 4 3/4 in. (12.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7117,https://www.wikidata.org/wiki/Q116348863,,"Metropolitan Museum of Art, New York, NY",,,
69.194.137,False,False,True,7118,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 5 in. (12.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7118,https://www.wikidata.org/wiki/Q116348890,,"Metropolitan Museum of Art, New York, NY",,,
69.194.138,False,False,True,7119,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 4 15/16 in. (12.5 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7119,https://www.wikidata.org/wiki/Q116348903,,"Metropolitan Museum of Art, New York, NY",,,
69.194.139,False,False,True,7120,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 5 in. (12.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7120,https://www.wikidata.org/wiki/Q116348916,,"Metropolitan Museum of Art, New York, NY",,,
69.194.140,False,False,True,7121,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 5 in. (12.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7121,https://www.wikidata.org/wiki/Q116348930,,"Metropolitan Museum of Art, New York, NY",,,
69.194.141,False,False,True,7122,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 4 15/16 in. (12.5 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7122,https://www.wikidata.org/wiki/Q116348943,,"Metropolitan Museum of Art, New York, NY",,,
69.194.142,False,False,True,7123,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 5 in. (12.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7123,https://www.wikidata.org/wiki/Q116348954,,"Metropolitan Museum of Art, New York, NY",,,
69.194.143,False,False,True,7124,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 5 in. (12.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7124,https://www.wikidata.org/wiki/Q116348965,,"Metropolitan Museum of Art, New York, NY",,,
69.194.144,False,False,True,7125,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 5 in. (12.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7125,https://www.wikidata.org/wiki/Q116348979,,"Metropolitan Museum of Art, New York, NY",,,
69.194.145,False,False,True,7126,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 5 in. (12.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7126,https://www.wikidata.org/wiki/Q116348992,,"Metropolitan Museum of Art, New York, NY",,,
69.194.146,False,False,True,7127,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 5 in. (12.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7127,https://www.wikidata.org/wiki/Q116349005,,"Metropolitan Museum of Art, New York, NY",,,
69.194.147,False,False,True,7128,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 5 in. (12.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7128,https://www.wikidata.org/wiki/Q116349017,,"Metropolitan Museum of Art, New York, NY",,,
69.194.148,False,False,True,7129,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 5 1/16 in. (12.9 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7129,https://www.wikidata.org/wiki/Q116349031,,"Metropolitan Museum of Art, New York, NY",,,
69.194.149,False,False,True,7130,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/8 in. (2.9 cm); Diam. 4 15/16 in. (12.5 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7130,https://www.wikidata.org/wiki/Q116349044,,"Metropolitan Museum of Art, New York, NY",,,
69.194.150,False,False,True,7131,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 4 15/16 in. (12.5 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7131,https://www.wikidata.org/wiki/Q116349057,,"Metropolitan Museum of Art, New York, NY",,,
69.194.151,False,False,True,7132,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 4 15/16 in. (12.5 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7132,https://www.wikidata.org/wiki/Q116349070,,"Metropolitan Museum of Art, New York, NY",,,
69.194.182,False,False,True,7133,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/8 in. (2.9 cm); Diam. 4 7/8 in. (12.4 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7133,https://www.wikidata.org/wiki/Q116349083,,"Metropolitan Museum of Art, New York, NY",,,
69.194.183,False,False,True,7134,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 5 in. (12.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7134,https://www.wikidata.org/wiki/Q116349095,,"Metropolitan Museum of Art, New York, NY",,,
69.194.184,False,False,True,7135,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 5 in. (12.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7135,https://www.wikidata.org/wiki/Q116349113,,"Metropolitan Museum of Art, New York, NY",,,
69.194.185,False,False,True,7136,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 5 in. (12.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7136,https://www.wikidata.org/wiki/Q116349126,,"Metropolitan Museum of Art, New York, NY",,,
69.194.186,False,False,True,7137,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 5 in. (12.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7137,https://www.wikidata.org/wiki/Q116349140,,"Metropolitan Museum of Art, New York, NY",,,
69.194.187,False,False,True,7138,774,The American Wing,1969.0,Sauce dish,Sauce Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885–87,1885,1887,Porcelain,H. 1 1/16 in. (2.7 cm); Diam. 5 in. (12.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7138,https://www.wikidata.org/wiki/Q116349154,,"Metropolitan Museum of Art, New York, NY",,,
46.140.77,False,False,True,7139,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,,,,,,,,,,,,,,1850–60,1850,1860,"Pressed glass, diamond thumbprint",Diam. 4 3/8 in. (11.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7139,https://www.wikidata.org/wiki/Q116348085,,"Metropolitan Museum of Art, New York, NY",,,
46.140.75,False,False,True,7140,774,The American Wing,1946.0,Sauce dish,Sauce dish,American,,,,,,,,,,,,,,,,,,1850–60,1850,1860,"Pressed glass, diamond thumbprint",Diam. 4 3/8 in. (11.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7140,https://www.wikidata.org/wiki/Q116348133,,"Metropolitan Museum of Art, New York, NY",,,
46.140.76,False,False,True,7141,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,,,,,,,,,,,,,,1850–60,1850,1860,"Pressed glass, diamond thumbprint",Diam. 4 3/8 in. (11.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7141,https://www.wikidata.org/wiki/Q116348055,,"Metropolitan Museum of Art, New York, NY",,,
46.140.78,False,False,True,7142,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,,,,,,,,,,,,,,1850–60,1850,1860,"Pressed glass, diamond thumbprint",Diam. 4 3/8 in. (11.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7142,https://www.wikidata.org/wiki/Q116348008,,"Metropolitan Museum of Art, New York, NY",,,
46.140.79,False,False,True,7143,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,,,,,,,,,,,,,,1850–60,1850,1860,"Pressed glass, diamond thumbprint",Diam. 4 3/8 in. (11.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7143,https://www.wikidata.org/wiki/Q116347954,,"Metropolitan Museum of Art, New York, NY",,,
67.7.1,False,False,False,7144,774,The American Wing,1967.0,Sauce dish,Sauce Dish,American,,,,,113,Maker, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,before 1867,1857,1866,Blown glass,Diam. 4 1/2 in. (11.4 cm),"Funds from various donors, 1967",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7144,https://www.wikidata.org/wiki/Q116392661,,"Metropolitan Museum of Art, New York, NY",,,
67.7.2,False,False,True,7145,774,The American Wing,1967.0,Sauce dish,Sauce Dish,American,,,,,113,Maker, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,before 1867,1857,1866,Blown glass,Diam. 4 9/16 in. (11.6 cm),"Funds from various donors, 1967",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7145,https://www.wikidata.org/wiki/Q116347979,,"Metropolitan Museum of Art, New York, NY",,,
67.7.3,False,False,True,7146,774,The American Wing,1967.0,Sauce dish,Sauce Dish,American,,,,,113,Maker, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,before 1867,1857,1866,Blown glass,Diam. 4 7/16 in. (11.3 cm),"Funds from various donors, 1967",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7146,https://www.wikidata.org/wiki/Q116347927,,"Metropolitan Museum of Art, New York, NY",,,
67.7.4,False,False,True,7147,774,The American Wing,1967.0,Sauce dish,Sauce Dish,American,,,,,113,Maker, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,ca. 1867,1864,1867,Blown glass,H. 6 7/16 in. (16.4 cm); Diam. 3 7/16 in. (8.7 cm),"Funds from various donors, 1967",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7147,https://www.wikidata.org/wiki/Q116347900,,"Metropolitan Museum of Art, New York, NY",,,
67.7.27,False,False,True,7148,774,The American Wing,1967.0,Sauce dish,Sauce Dish,American,,,,,113,Maker, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,before 1867,1857,1866,Blown glass,H. 1 1/2 in. (3.8 cm); Diam. 4 1/2 in. (11.4 cm),"Funds from various donors, 1967",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7148,https://www.wikidata.org/wiki/Q116347873,,"Metropolitan Museum of Art, New York, NY",,,
67.7.28,False,False,False,7149,774,The American Wing,1967.0,Sauce dish,Sauce Dish,American,,,,,113,Maker, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,before 1867,1857,1866,Blown glass,H. 1 1/2 in. (3.8 cm); Diam. 4 1/2 in. (11.4 cm),"Funds from various donors, 1967",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7149,https://www.wikidata.org/wiki/Q116392662,,"Metropolitan Museum of Art, New York, NY",,,
67.7.29,False,False,False,7150,774,The American Wing,1967.0,Sauce dish,Sauce Dish,American,,,,,113,Maker, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,before 1867,1857,1866,Blown glass,H. 1 1/2 in. (3.8 cm); Diam. 4 1/2 in. (11.4 cm),"Funds from various donors, 1967",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7150,https://www.wikidata.org/wiki/Q116392663,,"Metropolitan Museum of Art, New York, NY",,,
67.7.30,False,False,False,7151,774,The American Wing,1967.0,Sauce dish,Sauce dish,American,,,,,113,Maker, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,before 1867,1857,1866,Blown glass,Diam. 4 1/2 in. (11.4 cm),"Funds from various donors, 1967",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7151,https://www.wikidata.org/wiki/Q116392664,,"Metropolitan Museum of Art, New York, NY",,,
67.7.31,False,False,False,7152,774,The American Wing,1967.0,Sauce dish,Sauce Dish,American,,,,,113,Maker, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,before 1867,1857,1866,Blown glass,H. 1 1/2 in. (3.8 cm); Diam. 4 1/2 in. (11.4 cm),"Funds from various donors, 1967",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7152,https://www.wikidata.org/wiki/Q116392666,,"Metropolitan Museum of Art, New York, NY",,,
