Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
17.107.8,False,False,False,17772,,The American Wing,1917.0,Curtain,Curtain,American,,,,,,,,,,,,,,,,,,,0,0,embroidered,38 × 24 in. (96.5 × 61 cm),"Gift of Albert Gallatin, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17772,,,"Metropolitan Museum of Art, New York, NY",,,
42.42,False,False,False,17774,,The American Wing,1942.0,Apron,Apron,American,,,,,,,,,,,,,,,,,,1850–1900,1850,1900,Silk embroidered on silk,13 1/4 x 18 in. (33.7 x 45.7 cm),,,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17774,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
Inst.64.6.2,False,False,False,17775,,The American Wing,,Piece,Piece,"British, probably",,,,,,,,,,,,,,,,,,ca. 1760,1755,1765,"Cotton, block-printed and resist-dyed",Various dimensions,"Gift of Mrs. Geoffry N. Lawford, 1964",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/17775,,,"Metropolitan Museum of Art, New York, NY",,,
10.149.1–.248,False,True,True,17778,,The American Wing,1910.0,Table service,Table Service,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,,"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/17778,,,"Metropolitan Museum of Art, New York, NY",,,
2004.94,False,False,True,17779,,The American Wing,2004.0,Plate,Plate,American,,,,,331,Decorator, ,James Callowhill,1838–1917, ,"Callowhill, James",American,1838      ,1917      ,,http://vocab.getty.edu/page/ulan/500100701,https://www.wikidata.org/wiki/Q46512173,ca. 1885–86,1882,1889,Porcelain,"Diam. 7 in. (17.8 cm) (hexagonal)
","Purchase, Barrie A. and Deedee Wigmore Foundation Gift, 2004",Made in,New York,Brooklyn,Brooklyn,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17779,,,"Metropolitan Museum of Art, New York, NY",Birds|Butterflies|Dragonflies,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300310476,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q80066
2004.140,False,False,False,17780,727,The American Wing,2004.0,Sampler,Band sampler,American,,,,,449,Maker, ,Ann Sayres,born 1727, ,"Sayres, Ann",American,1727      ,9999      ,Female,,,1739,1739,1739,Silk embroidery on linen,Framed: 18 11/16 x 10 9/16 x 1 in. (47.5 x 26.8 x 2.5 cm),"Purchase, Joel B. Leff Charitable Trust, M. B. and Fannie Finkelstein, and Charles C. Townsend Jr. Gifts, and Gift of Joan G. Hancock, in memory of Frances Burrall Henry, by exchange, 2004",Made in,Gloucester,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17780,,,"Metropolitan Museum of Art, New York, NY",,,
2004.108,False,False,False,17782,754,The American Wing,2004.0,"Painting, miniature",Portrait of a Boy,American,,,,,449,Artist, ,Marion Caroline Hoffman Hartman,born 1892, ,"Hoffman, Hartman Marion Caroline",American,1892      ,1892      ,Female,,https://www.wikidata.org/wiki/Q22284619,ca. 1920,1917,1923,Watercolor on ivory,Sight: 3 1/4 x 2 7/16 in. (8.3 x 6.2 cm),"Dale T. Johnson Fund, 2004",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17782,https://www.wikidata.org/wiki/Q19923891,,"Metropolitan Museum of Art, New York, NY",Boys|Portraits|Dolls,http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300211087,https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q168658
2004.109,False,False,True,17783,,The American Wing,2004.0,"Painting, miniature",Portrait of a Gentleman,American,,,,,342,Artist, ,Philippe Abraham Peticolas,1760–1841, ,"Peticolas, Philippe Abraham",French,1760      ,1841      ,,http://vocab.getty.edu/page/ulan/500009647,https://www.wikidata.org/wiki/Q21071029,1798,1798,1798,Watercolor on ivory,Oval: 2 7/8 in. H  x 2 5/16 in.  W (7.3 cm x 5.86 cm),"Dale T. Johnson Fund, 2004",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17783,https://www.wikidata.org/wiki/Q19925761,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
87.12.167 verso,False,False,True,17788,,The American Wing,1887.0,Drawing,Panthea Stabs Herself beside the Corpse of Abradatas,American,,,,,16271,Artist,After,Benjamin West,"American, Swarthmore, Pennsylvania 1738–1820 London", ,"West, Benjamin",American,1738      ,1820      ,,http://vocab.getty.edu/page/ulan/500026989,https://www.wikidata.org/wiki/Q313498,,1738,1820,"Brown ink, washes, and black chalk on white laid paper",8 1/4 x 12 3/16 in. (21 x 31 cm),"Gift of Cephas G. Thompson, 1887",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17788,,,"Metropolitan Museum of Art, New York, NY",Weapons|Corpses|Suffering|Men|Female Nudes,http://vocab.getty.edu/page/aat/300036926|http://vocab.getty.edu/page/aat/300410264|http://vocab.getty.edu/page/aat/300055184|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q728|https://www.wikidata.org/wiki/Q48422|https://www.wikidata.org/wiki/Q5780945|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q40446
2004.349.1,False,False,False,17789,,The American Wing,2004.0,Quilt,"Quilt, Star pattern",American,,,,,478,Maker, ,Eliza Smith Barber, , ,"Barber, Eliza Smith",American,          ,9999      ,Female,,,ca. 1850–1900,1847,1900,Cotton,83 x 74 1/2 in. (210.8 x 189.2 cm),"Gift of Frances E. Vieta, Jona C. Vieta and Col. Paul A. Vieta, 2004",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17789,,,"Metropolitan Museum of Art, New York, NY",,,
2004.349.2,False,False,True,17790,,The American Wing,2004.0,Coverlet,Coverlet,,,,,,,,,,,,,,,,,,,ca. 1850–70,1847,1870,"Wool and cotton, Jacquard-loom-woven",85 1/2 x 79 in. (217.2 x 200.7 cm),"Gift of Frances E. Vieta, Jona C. Vieta and Col. Paul A. Vieta, 2004",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17790,,,"Metropolitan Museum of Art, New York, NY",,,
2004.349.3,False,False,False,17791,,The American Wing,2004.0,Table centerpiece,Table centerpiece,,,,,,478,Maker,Possibly,Eleanor Robinson Countiss Whiting, , ,"Whiting, Eleanor Robinson Countiss",American,          ,9999      ,,,,ca. 1900,1900,1900,Embroidered silk thread on linen ground,Diam. 27 in. (68.6 cm),"Gift of Frances E. Vieta, Jona C. Vieta and Col. Paul A. Vieta, 2004",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17791,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
92.10.6a,False,False,True,17792,,The American Wing,1892.0,Medal,Cyrus Field Congressional Medal,,,,,,297,Artist, ,William Barber,1807–1879, ,"Barber, William",American,1807      ,1879      ,,,,1868,1868,1868,Gold,Diam. 4 in. (10.2 cm),"Gift of Cyrus W. Field, 1892",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17792,,,"Metropolitan Museum of Art, New York, NY",,,
2004.96,False,False,True,17793,705,The American Wing,2004.0,Pitcher,Pitcher,American,,,,,4504188,Maker|Manufacturer,Attributed to|Manufactured by,Charles Coxon|E. & W. Bennett Pottery,"1805–1868|American, Baltimore, Maryland 1847–1857", | ,"Coxon, Charles|Bennett, E. & W., Pottery",American|American,1805      |1847      ,1805      |1857      ,|,|http://vocab.getty.edu/page/ulan/500524602,|https://www.wikidata.org/wiki/Q98446707,1850–57,1850,1850,Earthenware,10 1/4 x 10 3/4 in. (26 x 27.3 cm),"Purchase, Cranshaw Corporation Gift, in memory of Joel Miller, 2004",Made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17793,https://www.wikidata.org/wiki/Q116324713,,"Metropolitan Museum of Art, New York, NY",Dragons|Fish|Shells,http://vocab.getty.edu/page/aat/300375726|http://vocab.getty.edu/page/aat/300266085|http://vocab.getty.edu/page/aat/300011829,https://www.wikidata.org/wiki/Q7559|https://www.wikidata.org/wiki/Q152|https://www.wikidata.org/wiki/Q213096
2004.95,False,True,True,17794,774,The American Wing,2004.0,Ewer,Ewer,American,,,,,163512148,Manufacturer|Designer, |Designed by,Faience Manufacturing Company|Edward Lycett,"American, Greenpoint, New York, 1881–1892|1833–1910", | ,"Faience Manufacturing Company |Lycett, Edward",American|American,1881      |1833      ,1892      |1910      ,|,http://vocab.getty.edu/page/ulan/500524291|,|https://www.wikidata.org/wiki/Q60515711,1886–90,1886,1890,Cream-colored earthenware,H. 22 in. (55.9 cm),"Purchase, Mrs. Moreau D. Brown Jr. and Charles C. Townsend Jr. Gifts, 2004",Made in,Brooklyn,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17794,https://www.wikidata.org/wiki/Q83561967,,"Metropolitan Museum of Art, New York, NY",,,
2004.204.1,False,False,True,17796,774,The American Wing,2004.0,Dish,Dish,American,,,,,378,Maker, ,George W. Shiebler & Co.,1876–1907, ,Shiebler & Co. George W.,American,1876      ,1907      ,,,,ca. 1893,1893,1893,Silver,1 9/16 x 6 1/4 x 10 1/8 in. (4 x 15.9 x 25.7 cm); 7 oz. 9 dwt. (231.6 g),"Gift of Charles W. Millard III, in memory of Harriet and Charles W. Millard, 2004",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17796,https://www.wikidata.org/wiki/Q116324701,,"Metropolitan Museum of Art, New York, NY",,,
2004.204.2,False,False,False,17797,774,The American Wing,2004.0,Spoon,Berry Spoon,American,,,,,16511,Manufacturer,Manufactured by,Reed & Barton,"American, 1840–present", ,Reed & Barton,American,1840      ,9999      ,,http://vocab.getty.edu/page/ulan/500337192,https://www.wikidata.org/wiki/Q17020778,ca. 1903,1890,1910,Silver and silver-gilt,1 1/2 x 9 5/8 x 3 in. (3.8 x 24.4 x 7.6 cm); 6 oz. 12 dwt. (206 g),"Gift of Charles W. Millard III, in memory of Nellie and Charles W. Millard, 2004",Made in,Taunton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17797,https://www.wikidata.org/wiki/Q116393558,,"Metropolitan Museum of Art, New York, NY",,,
2004.203,False,False,True,17798,,The American Wing,2004.0,Pocketbook,Pocketbook,,,,,,451,Maker, ,Mary White, , ,"White, Mary", ,          ,9999      ,Female,,,ca. 1760,1760,1760,Embroidered wool on linen with silk tapes,3 3/4 x 6 3/8 in. (9.5 x 16.2 cm),"Gift of Priscilla de F. Williams, 2004",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17798,,,"Metropolitan Museum of Art, New York, NY",,,
2004.97,False,False,True,17800,717,The American Wing,2004.0,Side Chair,Side Chair,American,,,,,129,Artist,Attributed to,John Townsend,1732–1809, ,"Townsend, John",American,1732      ,1809      ,,http://vocab.getty.edu/page/ulan/500062602,https://www.wikidata.org/wiki/Q56006667,1760–70,1760,1770,"Mahogany, maple, chestnut, white pine",38 x 20 1/2 x 16 1/2 in. (96.5 x 52.1 x 41.9 cm),"Purchase, Anthony W. and Lulu C. Wang Gift, 2004",(none assigned),Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17800,https://www.wikidata.org/wiki/Q116324689,,"Metropolitan Museum of Art, New York, NY",,,
1993.419,False,False,False,17803,,The American Wing,1993.0,Painting,"Hook Mountain, Hudson River",American,,,,,232,Artist, ,Reynolds Beal,1867–1951, ,"Beal, Reynolds",American,1867      ,1951      ,,http://vocab.getty.edu/page/ulan/500015589,https://www.wikidata.org/wiki/Q7319629,,1867,1951,Oil on wood panel cigar box lid,6 5/16 x 9 3/8 in. (16 x 23.8 cm),"Gift of Mr. and Mrs. Sidney Bressler, 1993",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17803,https://www.wikidata.org/wiki/Q19924764,,"Metropolitan Museum of Art, New York, NY",Landscapes|Rivers,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300008707,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q4022
"2004.117a, b",False,False,True,17804,,The American Wing,2004.0,"Painting, miniature",Self-portrait,American,,,,,248,Artist, ,William Dunlap,"American, Perth Amboy, New Jersey 1766–1839 New York", ,"Dunlap, William",American,1766      ,1839      ,,http://vocab.getty.edu/page/ulan/500027594,https://www.wikidata.org/wiki/Q2578528,ca. 1825,1822,1828,Watercolor on ivory,3 x 2 in. (7.6 x 5.1 cm),"Dale T. Johnson Fund, 2004",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17804,https://www.wikidata.org/wiki/Q19925228,,"Metropolitan Museum of Art, New York, NY",Men|Self-portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300124534,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q192110
2004.98,False,False,False,17811,,The American Wing,2004.0,Drawing,Young Oak Leaves Nature Study,,,,,,458,Artist, ,Zulma Steele,1881–1979, ,"Steele, Zulma", ,1881      ,1979      ,,,https://www.wikidata.org/wiki/Q55263932,ca. 1902–15,1899,1915,Colored pencil on tissue,14 x 8 3/4 in. (35.6 x 22.2 cm),"Purchase, Barrie A. and Deedee Wigmore Foundation Gift, 2004",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17811,,,"Metropolitan Museum of Art, New York, NY",Leaves|Oaks,http://vocab.getty.edu/page/aat/300011892| ,https://www.wikidata.org/wiki/Q33971|https://www.wikidata.org/wiki/Q3245263
2004.99,False,False,False,17812,,The American Wing,2004.0,Drawing,"Design for ""Wild vine"" bookcase",,,,,,,,,,,,,,,,,,,ca. 1902–15,1899,1902,Watercolor on illustration board,9 x 8 in. (22.9 x 20.3 cm),"Purchase, Barrie A. and Deedee Wigmore Foundation Gift, 2004",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17812,,,"Metropolitan Museum of Art, New York, NY",,,
2004.100,False,False,False,17813,,The American Wing,2004.0,Drawing,"Design for ""Iris"" desk",,,,,,,,,,,,,,,,,,,ca. 1902–15,1899,1902,Watercolor on illustration board,12 x 10 1/2 in. (30.5 x 26.7 cm),"Purchase, Barrie A. and Deedee Wigmore Foundation Gift, 2004",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17813,,,"Metropolitan Museum of Art, New York, NY",,,
1974.359,True,False,True,17897,759,The American Wing,1974.0,Painting,Landscape with Cows Watering in a Stream,American,,,,,247,Artist, ,Robert S. Duncanson,1821–1872, ,"Duncanson, Robert S.",American,1821      ,1872      ,,http://vocab.getty.edu/page/ulan/500019769,https://www.wikidata.org/wiki/Q2699889,1871,1871,1871,Oil on canvas,21 1/8 x 34 1/2 in. (53.7 x 87.6 cm),"Gift of Mr. and Mrs. Lawrence A. Fleischman, 1974",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17897,https://www.wikidata.org/wiki/Q19924575,,"Metropolitan Museum of Art, New York, NY",Cows|Landscapes,http://vocab.getty.edu/page/aat/300250120|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q830|https://www.wikidata.org/wiki/Q191163
2005.29,False,False,True,17901,,The American Wing,2005.0,"Painting, miniature",Mrs. John Wood Dodge (Mary Louise Dodge),American,,,,,247,Artist, ,John Wood Dodge,1807–1893, ,"Dodge, John Wood",American,1807      ,1893      ,,http://vocab.getty.edu/page/ulan/500019552,https://www.wikidata.org/wiki/Q16062203,1836,1836,1836,Watercolor on ivory,4 3/4 x 3 5/8 in. (12.1 x 9.2 cm),"Purchase, Martha J. Fleischman Gift, in honor of Lillian Brenwasser, 2005",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17901,https://www.wikidata.org/wiki/Q20176954,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
Inst.1970.6.11,False,False,False,17903,,The American Wing,,Valance,Valance,American,,,,,,,,,,,,,,,,,,19th century,1800,1900,woven,16 1/2 x 43 in. (41.9 x 109.2 cm),,Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17903,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.12,False,False,False,17904,,The American Wing,,Floorcover,Floor Cover,,,,,,,,,,,,,,,,,,,19th century,1800,1900,,83 1/2 x 60 1/2 in. (212.1 x 153.7 cm),,Made in,,,,,Caucasus,,,,,,,,http://www.metmuseum.org/art/collection/search/17904,,,"Metropolitan Museum of Art, New York, NY",,,
18.101.3b,False,False,True,17950,723,The American Wing,1918.0,Side-light,Side-light,American,,,,,,,,,,,,,,,,,,ca. 1810,1807,1810,"Wood, metal, glass",Dimensions unavailable,"Rogers Fund, 1918",Made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17950,https://www.wikidata.org/wiki/Q116365928,,"Metropolitan Museum of Art, New York, NY",,,
"23.71a, b",False,False,False,17958,,The American Wing,1923.0,Tassel,Tassel,American,,,,,,,,,,,,,,,,,,20th century,1900,2000,Silk trimming,Dimensions unrecorded,"Gift of Edward Maag, 1923",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17958,,,"Metropolitan Museum of Art, New York, NY",,,
2004.190,False,False,True,17980,,The American Wing,2004.0,Sampler,Embroidered sampler,American,,,,,466,Maker, ,Sally Cornelius,1792–1877, ,"Cornelius, Sally",American,1792      ,1877      ,Female,,,1806,1806,1806,Embroidered silk on linen,17 1/4 x 16 1/4 in. (43.8 x 41.3 cm),"Funds from various donors, by exchange, 2004",Made in,Somers,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17980,,,"Metropolitan Museum of Art, New York, NY",Snakes|Adam|Eve|Flowers|Trees,http://vocab.getty.edu/page/aat/300250870|http://vocab.getty.edu/page/ia/901000219|http://vocab.getty.edu/page/ia/901000205|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q2102|https://www.wikidata.org/wiki/Q70899|https://www.wikidata.org/wiki/Q830183|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q10884
27.173.1,False,False,True,18077,,The American Wing,1927.0,Fence post,"Fence Post Finial from the Jerathmeel Peirce House, Salem, Massachusetts",American,,,,,111,Maker, ,Samuel McIntire,1757–1811, ,"McIntire, Samuel",American,1757      ,1811      ,,http://vocab.getty.edu/page/ulan/500023295,https://www.wikidata.org/wiki/Q370420,1770–1800,1770,1800,Pine,H. 32 in. (81.3 cm),"Gift of the Essex Institute, 1927",Made in,Salem,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/18077,,,"Metropolitan Museum of Art, New York, NY",,,
27.173.2,False,False,False,18078,,The American Wing,1927.0,Fence post,"Fence Post Finial from the Jerathmeel Peirce House, Salem, Massachusetts",American,,,,,111,Maker, ,Samuel McIntire,1757–1811, ,"McIntire, Samuel",American,1757      ,1811      ,,http://vocab.getty.edu/page/ulan/500023295,https://www.wikidata.org/wiki/Q370420,1770–1800,1770,1800,Pine,H. 32 in. (81.3 cm),"Gift of the Essex Institute, 1927",Made in,Salem,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/18078,,,"Metropolitan Museum of Art, New York, NY",,,
2004.276,False,False,True,18113,753,The American Wing,2004.0,Painting,General George Eliott,American,,,,,16172,Artist, ,Mather Brown,"American, Boston, Massachusetts 1761–1831 London", ,"Brown, Mather",American,1761      ,1831      ,,http://vocab.getty.edu/page/ulan/500001228,https://www.wikidata.org/wiki/Q6786928,1790,1790,1790,Oil on canvas,98 3/16 x 64 3/8 in. (249.4 x 163.5 cm),"Purchase, 2003 Benefit Fund; Morris K. Jesup, Maria DeWitt Jesup, Dale T. Johnson, John Osgood and Elizabeth Amis Cameron Blanchard and Joel B. Leff Charitable Funds; Iola Haverstick, Dorothy Schwartz and David Hicks Gifts; and Gift of Alice and Evelyn Blight and Mrs. William Payne Thompson, by exchange, 2004",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/18113,https://www.wikidata.org/wiki/Q19924960,,"Metropolitan Museum of Art, New York, NY",Battles|Swords|Men|Generals,http://vocab.getty.edu/page/aat/300185692|http://vocab.getty.edu/page/aat/300037048|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300236762,https://www.wikidata.org/wiki/Q178561|https://www.wikidata.org/wiki/Q12791|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q83460
2004.273,False,False,False,18205,706,The American Wing,2004.0,Bowl,Bowl,American,,,,,16253,Maker, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1888,1888,1888,Silver and silver gilt,"Overall: 6 1/2 x 12 3/4 in. (16.5 x 32.4 cm); 81 oz. 2 dwt. (2521.7 g)
Foot: 7 7/8 x 7 7/8 in. (20 x 20 cm)","Purchase, Cranshaw Corporation Gift, 2004",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/18205,https://www.wikidata.org/wiki/Q116324578,,"Metropolitan Museum of Art, New York, NY",Triton|Seahorses, |http://vocab.getty.edu/page/aat/300261242,https://www.wikidata.org/wiki/Q148030|https://www.wikidata.org/wiki/Q11709836
1997.488.18,False,False,False,18235,724,The American Wing,1997.0,Spoon,Salt Spoon,American,,,,,150,Maker, ,William G. Forbes,1751–1840, ,"Forbes, William G.",American,1751      ,1840      ,,http://vocab.getty.edu/page/ulan/500076625,https://www.wikidata.org/wiki/Q67197014,1790–1810,1790,1810,Silver,L. 3 3/4 in. (9.5 cm),"Gift of Suzanne dePeyster and Valerie dePeyster, 1997",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/18235,https://www.wikidata.org/wiki/Q116393559,,"Metropolitan Museum of Art, New York, NY",,,
1997.488.19,False,False,False,18236,724,The American Wing,1997.0,Spoon,Salt Spoon,American,,,,,150,Maker, ,William G. Forbes,1751–1840, ,"Forbes, William G.",American,1751      ,1840      ,,http://vocab.getty.edu/page/ulan/500076625,https://www.wikidata.org/wiki/Q67197014,1790–1810,1790,1810,Silver,L. 3 3/4 in. (9.5 cm),"Gift of Suzanne dePeyster and Valerie dePeyster, 1997",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/18236,https://www.wikidata.org/wiki/Q116393560,,"Metropolitan Museum of Art, New York, NY",,,
1997.488.20,False,False,True,18237,724,The American Wing,1997.0,Spoon,Salt Spoon,American,,,,,203,Maker, ,Benjamin Halsted,1734–1817, ,"Halsted, Benjamin",American,1734      ,1817      ,,,https://www.wikidata.org/wiki/Q67506667,1790–1806,1790,1806,Silver,L. 3 3/4 in. (9.5 cm),"Gift of Suzanne dePeyster and Valerie dePeyster, 1997",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/18237,https://www.wikidata.org/wiki/Q116324566,,"Metropolitan Museum of Art, New York, NY",,,
1997.488.21,False,False,True,18238,724,The American Wing,1997.0,Spoon,Salt Spoon,American,,,,,203,Maker, ,Benjamin Halsted,1734–1817, ,"Halsted, Benjamin",American,1734      ,1817      ,,,https://www.wikidata.org/wiki/Q67506667,1790–1806,1790,1806,Silver,L. 3 3/4 in. (9.5 cm),"Gift of Suzanne dePeyster and Valerie dePeyster, 1997",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/18238,https://www.wikidata.org/wiki/Q116324553,,"Metropolitan Museum of Art, New York, NY",,,
2004.229.4,False,False,False,18290,731,The American Wing,2004.0,Pilaster,Pilaster,American,,,,,,,,,,,,,,,,,,1832–33,1832,1833,Painted wood,122 7/8 x 12 1/4 x 3 1/4 in. (312.1 x 31.1 x 8.3 cm),"Gift of Thomas Gordon Smith and Marika Wilson Smith, 2004",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/18290,https://www.wikidata.org/wiki/Q116393561,,"Metropolitan Museum of Art, New York, NY",,,
2004.229.2,False,False,False,18291,731,The American Wing,2004.0,Pilaster,Pilaster,American,,,,,,,,,,,,,,,,,,1832–33,1832,1833,Painted wood,122 7/8 x 12 1/4 x 3 1/4 in. (312.1 x 31.1 x 8.3 cm),"Gift of Thomas Gordon Smith and Marika Wilson Smith, 2004",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/18291,https://www.wikidata.org/wiki/Q116393562,,"Metropolitan Museum of Art, New York, NY",,,
2004.229.3,False,False,False,18292,731,The American Wing,2004.0,Pilaster,Pilaster,American,,,,,,,,,,,,,,,,,,1832–33,1832,1833,Painted wood,122 7/8 x 12 1/4 x 3 1/4 in. (312.1 x 31.1 x 8.3 cm),"Gift of Thomas Gordon Smith and Marika Wilson Smith, 2004",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/18292,https://www.wikidata.org/wiki/Q116393563,,"Metropolitan Museum of Art, New York, NY",,,
