Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
38.163.1a–d,False,False,True,26534,,Arms and Armor,1938.0,Elements of an armor garniture,Elements from a Garniture Made for Christian I of Saxony (1560–1591),"German, Augsburg",,,,,952,Armorer, ,Anton Peffenhauser,"German, Augsburg, 1525–1603", ,"Peffenhauser, Anton",German,1525      ,1603      ,,http://vocab.getty.edu/page/ulan/500088428,https://www.wikidata.org/wiki/Q5697503,1582,1582,1582,"Steel, gold, leather, brass",breastplate (a): 19 1/2 x 15 3/8 in. (49.6 x 39 cm); backplate (b): 17 1/2 x 14 3/16 in. (44.5 x 36 cm); right cuisse (c): 16 x 7 3/8 in. (40.6 x 18.7 cm); Wt. 2 lb. 6 oz. (1088 g); left cuisse (d): 16 1/2 x 7 1/2 in. (41.9 x 19 cm); Wt. 2 lb. 7 oz. (1098 g),"Fletcher Fund, 1938",,Augsburg,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/26534,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1460,False,False,True,26535,,Arms and Armor,1936.0,Sword,Sword,Eastern Tibetan,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Iron, wood, silver, copper alloy, ray skin, leather",L. 38 1/2 in. (97.5 cm); L. of blade 32 3/8 in. (82.2 cm); W. 3 in. (7.6 cm); D. 3 1/4 in. (8.3 cm); Wt. 2 lb. 6 oz. (1077.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/26535,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1463a, b",False,False,True,26536,,Arms and Armor,1936.0,Sword and scabbard,Sword and Scabbard,Eastern Tibetan,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Iron, copper alloy, wood, ray skin, leather, turquoise, coral, glass",L. with scabbard 38 3/8 in. (97.5 cm); L. without scabbard 36 5/8 in. (93 cm); L. of blade 31 in. (78.7 cm); W. 3 1/4 in. (8.3 cm); D. 3 7/16 in. (8.7 cm); Wt. 1 lb. 15.5 oz. (893 g); Wt. of scabbard 15.5 oz. (439.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/26536,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.671a,False,False,True,26538,,Arms and Armor,1914.0,Helmet,Helmet,German,,,,,,,,,,,,,,,,,,ca. 1510,1485,1535,Steel,H. 10 1/2 in. (26.7 cm); W. 9 1/8 in. (23.2 cm); D. 11 3/4 in. (29.8 cm); Wt. 4 lb. 4.4 oz. (1939.1 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/26538,,,"Metropolitan Museum of Art, New York, NY",,,
1997.341,False,True,True,26539,374.0,Arms and Armor,1997.0,Parade helmet à l'antique,Parade Helmet à l'Antique,"French, probably Paris",,,,,,,,,,,,,,,,,,ca. 1630,1605,1655,"Steel, copper alloy, paint, textile",H. 14 7/8 in. (37.6 cm); W. 8 1/2 in. (21.6 cm); D. 14 1/2 in. (36.8 cm); Wt. 4 lb. 8 oz. (2167 g),"Purchase, Gift of William H. Riggs, by exchange, 1997",,probably Paris,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/26539,https://www.wikidata.org/wiki/Q96161400,,"Metropolitan Museum of Art, New York, NY",,,
14.25.622,False,False,True,26540,,Arms and Armor,1914.0,Cabasset in late 16th century style,Cabasset in Late 16th Century French Style,French,,,,,,,,,,,,,,,,,,ca. 1870,1855,1895,"Steel, gold, leather",H. 8 3/4 in. (22.2 cm); W. 8 1/2 in. (21.6 cm); D. 10 in. (25.4 cm); Wt. 3 lb. 8 oz. (1600 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Forgeries,,http://www.metmuseum.org/art/collection/search/26540,,,"Metropolitan Museum of Art, New York, NY",Men|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
14.25.619,False,False,True,26541,,Arms and Armor,1914.0,Cabasset,Cabasset,French or Italian,,,,,,,,,,,,,,,,,,"16th century; embossed decoration, probably 18th–19th century",1501,1925,"Steel, brass, leather",H. 11 1/4 in. (28.6 cm); W. 9 in. (22.9 cm); D. 13 1/4 in. (33.7 cm); Wt. 2 lb. 13.3 oz. (1284.2 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Forgeries,,http://www.metmuseum.org/art/collection/search/26541,,,"Metropolitan Museum of Art, New York, NY",Men|Women|Dragons|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300375726|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q7559|https://www.wikidata.org/wiki/Q726
29.158.40,False,False,True,26542,,Arms and Armor,1929.0,War hat,War Hat,German or Austrian,,,,,,,,,,,,,,,,,,19th century in the style of the 15th century,1801,1900,"Steel, leather",H. 9 1/2 in. (24.1 cm); W. 12 7/8 in. (32.7 cm); D. 14 1/4 in. (36.2 cm); Wt. 7 lb. 5.3 oz. (3325.4 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/26542,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.614,False,False,True,26543,,Arms and Armor,1914.0,Barbute in 15th century style,Barbute in 15th Century Spanish Style,Spanish,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Steel, gold",H. 9 in. (22.9 cm); W. 7 3/4 in. (19.7 cm); D. 8 1/2 in. (21.6 cm); Wt. 1 lb. 12.4 oz. (805.1 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Forgeries,,http://www.metmuseum.org/art/collection/search/26543,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.521,False,False,True,26544,,Arms and Armor,1914.0,Burgonet,Burgonet,Italian,,,,,,,,,,,,,,,,,,mid-16th century,1525,1575,"Steel, leather",H. 12 1/2 in. (31.8 cm); W. 7 9/16 in. (19.2 cm); D. 11 1/2 in. (29.2 cm); Wt. 3 lb. 11 oz. (1673 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/26544,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.552,False,False,True,26545,,Arms and Armor,1914.0,Burgonet,Burgonet,German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, leather",H. 9 1/2 in. (24.1 cm); W. 8 3/4 in. (22.2 cm); D. 10 1/2 in. (26.7 cm); Wt. 3 lb. (1361 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/26545,,,"Metropolitan Museum of Art, New York, NY",,,
1999.159,False,False,True,26546,373.0,Arms and Armor,1999.0,Stirrup,Stirrup,"North European, possibly northern Germany",,,,,,,,,,,,,,,,,,10th century,901,1000,"Iron, silver, copper",H. 7 in. (17.8 cm); W. 4 1/8 in. (10.3 cm); Wt. 8 oz. (228 g),"Purchase, Arthur Ochs Sulzberger Gift, 1999",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/26546,https://www.wikidata.org/wiki/Q116394437,,"Metropolitan Museum of Art, New York, NY",,,
2000.268,False,False,True,26547,,Arms and Armor,2000.0,Defense for the left arm,Defense for the Left Arm,"Italian, probably Milan",,,,,,,,,,,,,,,,,,ca. 1510–20,1485,1545,"Steel, leather",H. 24 in. (61 cm),"Rogers Fund, 2000",,probably Milan,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/26547,,,"Metropolitan Museum of Art, New York, NY",,,
1993.61,False,False,True,26548,371.0,Arms and Armor,1993.0,Horseman's ax,Horseman’s Ax of Cardinal Ippolito de’ Medici (1511–1535),Italian,,,,,,,,,,,,,,,,,,ca. 1530–35,1505,1560,"Steel, gold, wood",L. 30 3/4 in. (78.1 cm); L. of axe head 5 1/4 in. (13.3 cm); Wt. 2 lb. 8 oz. (1134 g),"Purchase, Ronald S. Lauder and The Sulzberger Foundation Inc. Gifts, 1993",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26548,https://www.wikidata.org/wiki/Q116394438,,"Metropolitan Museum of Art, New York, NY",,,
2000.27,False,True,True,26549,,Arms and Armor,2000.0,Drawing,Design for a Sword Hilt,"German, probably Nuremberg",,,,,,,,,,,,,,,,,,ca.1550,1525,1575,"Pen, ink, wash, paper",8 1/2 x 11 3/8 in. (21.5 x 28.8 cm),"Rogers Fund, 2000",,probably Nuremberg,,,,,,,,,,Works on Paper-Drawings,,http://www.metmuseum.org/art/collection/search/26549,https://www.wikidata.org/wiki/Q83562016,,"Metropolitan Museum of Art, New York, NY",Hilts|Ornament,http://vocab.getty.edu/page/aat/300037119|http://vocab.getty.edu/page/aat/300164595,https://www.wikidata.org/wiki/Q1593696|https://www.wikidata.org/wiki/Q335261
1999.448,False,False,True,26550,374.0,Arms and Armor,1999.0,Collar plate for a helmet,Collar Plate for a Helmet of Henry III of France (1551–1589),"French, probably Paris",,,,,,,,,,,,,,,,,,ca. 1570,1545,1595,"Steel, copper alloy",H. 6 in. (15 cm); W. 10 1/4 (25.9 cm); D. 5 in. (12.7 cm); Wt. 5.5 oz. (155.9 g),"Gift of Prescott R. Andrews Jr., 1999",,probably Paris,,,,,,,,,,Helmets Parts,,http://www.metmuseum.org/art/collection/search/26550,https://www.wikidata.org/wiki/Q116394439,,"Metropolitan Museum of Art, New York, NY",,,
1994.206,False,False,False,26551,,Arms and Armor,1994.0,Hunting sword,Hunting Sword,Swiss,,,,,,,,,,,,,,,,,,ca. 1580,1555,1605,"Steel, iron, wood, fish skin",H. 32 1/4 in. (82 cm); H. of blade 26 3/4 in. (68 cm)); W. 6 1/4 in. (15.9 cm); Wt. 2 lb. 5.8 oz. (g),"Purchase, Jerome Zwanger, Ronald S. Lauder, Mr. and Mrs. Russell B. Aitken, George A. Douglass, John K. Lattimer, John K. Watson Jr., and R.L. Wilson Gifts, 1994",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/26551,,,"Metropolitan Museum of Art, New York, NY",,,
1995.51,False,False,False,26552,371.0,Arms and Armor,1995.0,Rapier,Rapier,"hilt, probably Dutch; blade, German, Munich",,,,,,,,,,,,,,,,,,"hilt, ca. 1650 (grip, restored 1995); blade, mid-to late 17th century",1625,1995,"Steel, iron, wood, copper",L. 36 in. (91.5 cm); W. 5 1/4 in. (13.3 cm); Wt. 1 lb. 10.4 oz. (748.4 g),"Purchase, Bashford Dean Memorial Collection, Funds from various donors, by exchange, 1995",,Munich,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/26552,https://www.wikidata.org/wiki/Q116394440,,"Metropolitan Museum of Art, New York, NY",Faces,http://vocab.getty.edu/page/aat/300251798,https://www.wikidata.org/wiki/Q37017
2000.488,False,False,True,26553,,Arms and Armor,2000.0,Smallsword,Smallsword,"Sri Lankan (Ceylon, for the European market)",,,,,,,,,,,,,,,,,,ca. 1700–1725,1700,1725,"Steel, brass, wood","L. 37 1/2 in. (95.3 cm), L. of blade 31 3/8 in. (79.8 cm); W. 3 1/2 in. (8.9 cm); Wt. 1 lb. 4 oz. (567 g)","Purchase, Arthur Ochs Sulzberger Gift, 2000",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/26553,,,"Metropolitan Museum of Art, New York, NY",,,
1997.356,False,True,True,26554,375.0,Arms and Armor,1997.0,Snaphaunce hunting rifle,Snaphaunce Hunting Rifle,"Swedish, Stockholm",,,,,1046,Stock maker,Signed by,Jonas Schertiger the Younger,"Swedish, active 1715–died 1748", ,"Schertiger, Jonas the Younger",Swedish,1715      ,1748      ,,,,dated 1722,1722,1722,"Steel, wood (walnut), brass, horn",L. 43 3/8 in. (117.8 cm),"Purchase, Gifts of Prince Albrecht Radziwill and Charles M. Schott Jr., by exchange, and Rogers Fund, 1997",,Stockholm,,,,,,,,,,Firearms,,http://www.metmuseum.org/art/collection/search/26554,https://www.wikidata.org/wiki/Q116320779,,"Metropolitan Museum of Art, New York, NY",,,
"2000.194.1, .2",False,False,True,26555,376.0,Arms and Armor,2000.0,Pair of flintlock pistols,Pair of Flintlock Pistols,"Scottish, Doune",,,,,1046,Gunsmith, ,Alexander Campbell,"Scottish, Doune, died 1790", ,"Campbell, Alexander",Scottish,1690      ,1790      ,,,,ca. 1750–70,1725,1795,"Steel, silver",L. 11 3/4 in. (29.8 cm),"Gift of Edward Coe Embury Jr., Philip Aymar Embury, and Dorothy Embury Staats, in memory of Aymar Embury II and his wife, Jane Embury Benepe, 2000",,Doune,,Perthshire,,,,,,,,Firearms-Pistols-Flintlock,,http://www.metmuseum.org/art/collection/search/26555,https://www.wikidata.org/wiki/Q116394441,,"Metropolitan Museum of Art, New York, NY",,,
1995.90,False,False,False,26556,372.0,Arms and Armor,1995.0,Smallsword,Smallsword,"British, London",,,,,1046,Sword maker,possibly by,John Radburn,"British, London, recorded 1737–80", ,"Radburn, John",British,1737      ,1780      ,,,,hallmarked 1770–71,1770,1771,"Silver, steel, gold, wood",L. 37 7/8 in. (96.2 cm); L. of blade 31 in. (78.7 cm); Wt. 14 oz. (396.9 g),"Purchase, Rogers Fund, by exchange, 1995",,London,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/26556,https://www.wikidata.org/wiki/Q116394444,,"Metropolitan Museum of Art, New York, NY",,,
"1998.35a, b",False,True,True,26557,376.0,Arms and Armor,1998.0,Smallsword with scabbard,Smallsword with Scabbard,"French, Paris",,,,,1050,Sword maker, ,Master GG,"French, active Paris, ca. 1774", ,"GG, Master",French,1750      ,1800      ,,,,hallmarked 1773–74,1773,1774,"Gold, steel, wood, fish skin",L. with scabbard 38 1/2 in. (97.8 cm); L. without scabbard 38 1/8 in. (96.8 cm); W. 4 in. (10.2 cm); D. 2 7/8 in. (7.3 cm); Wt. 1 lb. 13 oz. (822.1 g); Wt. of scabbard 2.7 oz. (76.5 g),"Purchase, Annie Laurie Aitken Charitable Lead Trust Gift, and Gift of William H. Riggs, by exchange, 1998",,Paris,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/26557,https://www.wikidata.org/wiki/Q116320758,,"Metropolitan Museum of Art, New York, NY",,,
1995.52,False,False,True,26558,,Arms and Armor,1995.0,Cover for a smallsword hilt,Cover for a Smallsword Hilt,"French, Paris",,,,,1046,Sword maker, ,Guillaume Pagés,"French, Paris, recorded 1709–56", ,Pagés Guillaume,"French, Paris",1709      ,1756      ,,,,ca. 1725–50,1700,1775,"Leather, ink",L. 8 1/4 in. (20.9 cm); W. 6 7/8 in. (17.5 cm),"Purchase, Rogers Fund, by exchange, 1995",,Paris,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/26558,,,"Metropolitan Museum of Art, New York, NY",,,
2000.378,False,False,True,26559,,Arms and Armor,2000.0,Drawing,Design for a Naval Presentation Sword,British,,,,,,,,,,,,,,,,,,ca. 1850–60,1825,1885,"Pen, wash, parchment",45 1/4 x 9 3.4 in. (115 x 24.8 cm),"Rogers Fund, 2000",,,,,,,,,,,,Works on Paper-Drawings,,http://www.metmuseum.org/art/collection/search/26559,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Swords|Neptune,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300037048|http://vocab.getty.edu/page/ia/901000243,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q12791|https://www.wikidata.org/wiki/Q3954
1998.464,False,False,True,26560,,Arms and Armor,1998.0,Breech-loading needlefire rifle,Breech-Loading Needlefire Rifle,"German, Köthen",,,,,1046,Gunsmith, ,R. Berger,"German, active ca. 1844–1870", ,Berger R.,German,1844      ,1870      ,,,,mid-19th century,1825,1875,"Steel, wood, horn",L. 46 1/4 in. (117.5 cm),"Gift of Eric Vaule, in memory of Anne Lyman Vaule, 1998",,Köthen,,Saxony-Anhalt,,,,,,,,Firearms,,http://www.metmuseum.org/art/collection/search/26560,,,"Metropolitan Museum of Art, New York, NY",,,
1995.38,False,False,True,26561,,Arms and Armor,1995.0,Drawing,Design for an Officer's Sword,"American, Boston or Philadelphia",,,,,16188,Silversmith, ,Thomas Fletcher,"American, Alstead, New Hampshire 1787–1866 New Jersey", ,"Fletcher, Thomas",American,1787      ,1866      ,,http://vocab.getty.edu/page/ulan/500024954,https://www.wikidata.org/wiki/Q56006629,dated 1837,1837,1837,"Ink, wash, paper",20 1/16 x 18 3/16 in. (50.9 x 46.1 cm),"Rogers Fund, 1995",,Boston or Philadelphia,,,,,,,,,,Works on Paper-Drawings,,http://www.metmuseum.org/art/collection/search/26561,,,"Metropolitan Museum of Art, New York, NY",Swords,http://vocab.getty.edu/page/aat/300037048,https://www.wikidata.org/wiki/Q12791
1992.375,False,False,True,26562,372.0,Arms and Armor,1992.0,Percussion target rifle,Percussion Target Rifle,"American, New Bedford, Massachusetts",,,,,104681046,Gunsmith|Gunsmith, | ,Julius Grudchos|Selmar Eggers,"American, active ca. 1856–1860|American, active ca. 1856–1860", | ,"Grudchos Julius|Eggers, Selmar",American|American,1856      |1856      ,1860      |1860      ,|,|http://vocab.getty.edu/page/ulan/500331830,|,ca. 1855–60,1830,1885,"Wood (walnut), steel, silver, gold, baleen, ivory",L. 49 1/4 in. (125.1 cm),"Purchase, Bashford Dean Memorial Collection, Funds from various donors, by exchange, 1992",,New Bedford,,Massachusetts,,,,,,,,Firearms-Guns-Percussion,,http://www.metmuseum.org/art/collection/search/26562,https://www.wikidata.org/wiki/Q116320608,,"Metropolitan Museum of Art, New York, NY",,,
1995.68,False,True,True,26563,,Arms and Armor,1995.0,Helmet,Helmet,Turkish,,,,,,,,,,,,,,,,,,early 17th century,1600,1650,"Copper alloy (tombak), gold",H. 8 3/4 in. (22.2 cm); Diam. 8 in. (20.3 cm); Wt. 2 lb. 8 oz. (1134 g),"From the Collection of Nina and Gordon Bunshaft, Bequest of Nina Bunshaft, 1994",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/26563,,,"Metropolitan Museum of Art, New York, NY",,,
1994.26,False,False,True,26564,,Arms and Armor,1994.0,Dagger,Dagger,"Indian, Deccan",,,,,,,,,,,,,,,,,,second half 17th century,1650,1700,"Steel, iron, silver, copper alloy",H. 14 3/16 in. (36 cm); W. 3 1/4 in. (8.3 cm); Wt. 12.8 oz. (362.9 g),"Purchase, The Sulzberger Foundation Inc. Gift, 1994",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/26564,,,"Metropolitan Museum of Art, New York, NY",Lions,http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q140
2000.66a–c,False,False,True,26565,,Arms and Armor,2000.0,Scale armor,Scale Armor,Subeixi or Scythian,,,,,,,,,,,,,,,,,,8th–3rd century BCE,-799,-200,"Leather, pigments",H. 27 3/4 in. (70.5 cm); W. at shoulders 15 3/4 in. (40 cm),"Purchase, Arthur Ochs Sulzberger Gift, 2000",,,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/26565,,,"Metropolitan Museum of Art, New York, NY",,,
1998.418,False,True,True,26566,,Arms and Armor,1998.0,Short sword (Duan jian),Short Sword (Duan Jian),Eastern Central Asia,,,,,,,,,,,,,,,,,,ca. 4th–1st century BCE,-425,25,"Steel, bronze, gold",L. 26 3/8 in. (67 cm); W. 2 in. (5.1 cm); Wt. 1 lb. 6.5 oz. (637.9 g),"Purchase, Bashford Dean Memorial Collection, Funds from various donors, by exchange, 1998",,,,Xinjiang,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/26566,,,"Metropolitan Museum of Art, New York, NY",,,
2001.180,False,True,True,26567,,Arms and Armor,2001.0,Spearhead (Mdung rtse),Spearhead (Mdung Rtse),Tibetan,,,,,,,,,,,,,,,,,,17th–18th century,1601,1800,"Iron, gold, silver",L. 18 1/4 in. (46.4 cm),"Purchase, Arthur Ochs Sulzberger Gift, 2001",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26567,https://www.wikidata.org/wiki/Q83562018,,"Metropolitan Museum of Art, New York, NY",,,
1997.242a–c,False,True,True,26568,,Arms and Armor,1997.0,Pair of neck defenses (Crinet) and breast defense (Peytral) from a horse armor,Pair of Neck Defenses (Crinet) and Breast Defense (Peytral) from a Horse Armor,Tibetan or Mongolian,,,,,,,,,,,,,,,,,,15th–17th century,1401,1700,"Leather, iron, brass or copper alloy, gold, shellac, pigments, textile, hair",Left neck panel (a): H. 19 1/2 (49.5 cm); W. 22 in. (55.9 cm); right neck panel (b); H. 19 3/4 in. (50.2 cm); W. 22 in. (55.9 cm); peytral (c): H. 19 in. (48.3 cm); W. 24 1/2 in. (62.2 cm),"Purchase, The Collection of Giovanni P. Morosini, presented by his daughter, Giulia, by exchange; Bashford Dean Memorial Collection, Funds from various donors, by exchange; and Fletcher Fund, by exchange, 1997",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/26568,,,"Metropolitan Museum of Art, New York, NY",,,
1997.242d,False,True,True,26569,,Arms and Armor,1997.0,Shaffron (Horse's head defense),Shaffron (Horse's Head Defense),Tibetan or Mongolian,,,,,,,,,,,,,,,,,,15th–17th century,1401,1700,"Iron, leather, brass or copper alloy",H. 21 in. (53.3 cm); W. 20 1/4 in. (51.4 cm); Wt. 6 lb. 13.2 oz. (3095.8 g),"Purchase, The Collection of Giovanni P. Morosini, presented by his daughter Giulia, by exchange; Bashford Dean Memorial Collection, Funds from various donors, by exchange; and Fletcher Fund, by exhange, 1997",,,,,,,,,,,,Equestrian Equipment-Shaffrons,,http://www.metmuseum.org/art/collection/search/26569,,,"Metropolitan Museum of Art, New York, NY",,,
1999.118a–g,False,True,True,26570,,Arms and Armor,1999.0,Set of saddle plates,Set of Saddle Plates,Tibetan or Chinese,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,"Iron, gold, lapis lazuli, turquoise",H. 10 7/8 in. (27.6 cm); L. 23 1/2 in. (59.7 cm); W. 13 3/4 in. (34.9 cm); Wt. with mount 14 lb. 15.2 oz. (6780g),"Purchase, Gift of William H. Riggs, by exchange, and Kenneth and Vivian Lam Gift, 1999",,,,,,,,,,,,Equestrian Equipment-Saddles,,http://www.metmuseum.org/art/collection/search/26570,,,"Metropolitan Museum of Art, New York, NY",Dragons|Flowers,http://vocab.getty.edu/page/aat/300375726|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q7559|https://www.wikidata.org/wiki/Q506
1998.127.2,False,True,True,26571,,Arms and Armor,1998.0,Blade and mounting for a dagger (Tantō),Blade and Mounting for a Dagger (Tantō),Japanese,,,,,1047,Swordsmith,Blade inscribed by,Uda Kunimitsu,"Japanese, active early–mid-14th century", ,"Kunimitsu, Uda",Japanese,1300      ,1375      ,,,,"blade, dated November, 1333; mounting, 19th century",1333,1900,"Steel, wood, lacquer, ray skin (samé), leather, copper, gold, silver, gold, shark skin, copper-gold alloy (shakudō)",L. 17 5/8 in. (44.7 cm); L. of cutting edge 12 in. (30.4 cm),"Gift of Peter H. B. Frelinghuysen, 1998",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/26571,,,"Metropolitan Museum of Art, New York, NY",,,
2000.405,False,False,True,26572,,Arms and Armor,2000.0,Saddle (Kura),Saddle (Kura),Japanese,,,,,,,,,,,,,,,,,,dated 1658,1658,1658,"Wood, lacquer, abalone shell, gold",L. 14 1/2 in. (36.8 cm); H. 10 3/4 in. (27.3 cm); W. 15 in. (38.1 cm),"Purchase, Morihiro and Sumiko Ogawa Gift, in memory of Dr. Sato Kanzan, 2000",,,,,,,,,,,,Equestrian Equipment-Saddles,,http://www.metmuseum.org/art/collection/search/26572,,,"Metropolitan Museum of Art, New York, NY",,,
1998.16,False,False,True,26573,,Arms and Armor,1998.0,Torso defense (<i>Dō</i>) in the <i>nishiki zutsumi nimaido</i> style,Torso Defense (&lt;i&gt;Dō&lt;/i&gt;) in the &lt;i&gt;Nishiki Zutsumi Nimaidō&lt;/i&gt; Style,Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Iron, leather, lacquer, silk, bear fur, copper-gold alloy (<i>shakudō</i>)",as mounted: H. 27 1/2 in. (69.9 cm); W. 11 1/4 in. (28.6 cm),"Rogers Fund, by exchange, 1998",,,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/26573,,,"Metropolitan Museum of Art, New York, NY",,,
"2000.324.1, .2",False,False,True,26574,377.0,Arms and Armor,2000.0,Signaling baton (<i>Saihai</i>) and storage box,Signaling Baton (&lt;i&gt;Saihai&lt;/i&gt;) and Storage Box,Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Wood, gold, lacquer, paper, leather, silver, silk",L. of shaft 12 in. (30.8 cm); L. of tassel 12 1/4 in. (31.1 cm); box: 16 x 8 5/8 x 6 in. (40.6 x 21.9 x 15.2 cm),"Gift of Morihiro and Sumiko Ogawa, in memory of Bumpei Usui, 2000",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/26574,https://www.wikidata.org/wiki/Q116394445,,"Metropolitan Museum of Art, New York, NY",,,
96.5.115c,False,False,True,26575,,Arms and Armor,1896.0,Breastplate,Breastplate,"German, Nuremberg",,,,,945,Armorer, ,Valentin Siebenbürger,"German, Nuremberg, ca. 1510–1564, master in 1531", ,"Siebenbürger, Valentin",German,1485      ,1564      ,,http://vocab.getty.edu/page/ulan/500061643,https://www.wikidata.org/wiki/Q56641200,ca. 1530–35,1505,1560,Steel,H. 15 3/4 in. (40 cm); W. 15 1/8 in. (38.4 cm); D. 8 in. (20.3 cm); Wt. 6 lb. 12.3 oz. (3070.3 g),"John Stoneacre Ellis Collection, Gift of Mrs. Ellis and Augustus Van Horne Ellis, 1896",,Nuremberg,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/26575,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.854,False,False,True,26579,,Arms and Armor,1914.0,Crinet plate,"Crinet Plate Belonging to an Armor for Field and Tournament Made for Duke Nikolaus ""The Black"" Radziwill (1515–1565), Duke of Nesvizh and Olyka, Prince of the Empire, Grand Chancellor and Marshal of Lithuania","German, Nuremberg",,,,,948,Armorer, ,Kunz Lochner,"German, Nuremberg, 1510–1567", ,"Lochner, Kunz",German,1510      ,1567      ,,http://vocab.getty.edu/page/ulan/500076947,https://www.wikidata.org/wiki/Q6445171,ca. 1555; probably repainted later,1530,1900,"Steel, brass, gold, paint",L. 13 7/8 in. (35.5 cm); H. 3 7/8 in. (9.8 cm); Wt. 9 oz. (261 g),"Gift of William H. Riggs, 1913",,Nuremberg,,,,,,,,,,Armor for Horse,,http://www.metmuseum.org/art/collection/search/26579,,,"Metropolitan Museum of Art, New York, NY",,,
