Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
46.122.56,False,False,False,26316,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,late 19th–early 20th century,1875,1925,"Iron, brass, copper",Diam. 3 in. (7.6 cm); thickness 1/4 in. (0.6 cm); Wt. 4.8 oz. (136.1 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26316,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.57,False,False,True,26317,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, brass, copper",Diam. 3 3/8 in. (8.6 cm); thickness 3/16 in. (0.5 cm); Wt. 6 oz. (170.1 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26317,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.59,False,False,True,26319,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Iron, brass, copper",Diam. 3 1/4 in. (8.3 cm); thickness 3/16 in. (0.5 cm); Wt. 5.2 oz. (147.4 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26319,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.63,False,False,True,26320,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, gold, silver, copper",H. 2 1/16 in. (5.2 cm); W. 1 1/2 in. (3.8 cm); thickness 3/16 in. (0.5 cm); Wt. 2.3 oz. (65.2 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26320,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.64,False,False,True,26321,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, gold, copper-gold alloy (shakudō), copper",Diam. 3 1/4 in. (8.3 cm); thickness 3/16 in. (0.5 cm); Wt. 5.5 oz. (155.9 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26321,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.70,False,False,False,26323,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, copper",H. 3 1/16 in. (7.8 cm); W. 2 7/8 in. (7.3 cm); thickness 1/4 in. (0.6 cm); Wt. 6.7 oz. (189.9 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26323,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.76,False,False,True,26325,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, gold, silver, copper-gold alloy (shakudō), copper",H. 3 1/4 in. (8.3 cm); W. 3 1/8 in. (7.9 cm); thickness 1/4 in. (0.6 cm); Wt. 6.3 oz. (178.6 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26325,,,"Metropolitan Museum of Art, New York, NY",Men|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
46.122.79,False,False,False,26326,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, copper",Diam. 3 in. (7.6 cm); thickness 1/4 in. (0.6 cm); Wt. 4.8 oz. (136.1 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26326,,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
46.122.82,False,False,True,26327,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1775,1825,"Iron, gold, silver, copper",H. 3 1/4 in. (8.3 cm); W. 3 in. (7.6 cm); thickness 5/16 in. (0.8 cm); Wt. 6 oz. (170.1 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26327,,,"Metropolitan Museum of Art, New York, NY",Men|Dragons|Human Figures,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300375726|http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q7559|https://www.wikidata.org/wiki/Q5937779
46.122.83,False,False,False,26328,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, copper",Diam. 2 7/8 in. (7.3 cm); thickness 1/4 in. (0.6 cm); Wt. 4.5 oz. (127.6 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26328,,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
46.122.84,False,False,False,26329,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, gold, silver, copper",H. 3 5/16 in. (8.4 cm); W. 3 1/16 in. (7.8 cm),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26329,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
46.122.86,False,False,False,26331,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, gold, silver, copper",H. 3 in. (7.6 cm); W. 2 7/8 in. (7.3 cm),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26331,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
46.122.87,False,False,True,26332,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1775,1825,"Iron, gold, copper-silver alloy (shibuichi), copper",H. 3 3/4 in. (9.5 cm); W. 3 1/2 in. (8.9 cm); thickness 3/16 in. (0.5 cm); Wt. 4.5 oz. (127.6 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26332,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
46.122.88,False,False,False,26333,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, gold, silver, copper",H. 2 7/8 in. (7.3 cm); W. 2 3/4 in. (7 cm); thickness 1/4 in. (0.6 cm); Wt. 4.1 oz. (116.2 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26333,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
46.122.90,False,False,True,26334,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Copper-gold alloy (shakudō), gold, silver, copper
",H. 3 1/16 in. (7.8 cm); W. 3 in. (7.6 cm).,"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26334,,,"Metropolitan Museum of Art, New York, NY",Animals|Men,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q8441
46.122.91,False,False,True,26335,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, copper-gold alloy (shakudō), silver",H. 3 in. (7.6 cm); W. 2 3/4 in. (7 cm),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26335,,,"Metropolitan Museum of Art, New York, NY",Men|Tigers,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300249063,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q19939
46.122.93,False,False,True,26336,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Copper-gold alloy (shakudō), copper",Diam. 3 1/4 in. (8.3 cm); thickness 3/16 in. (0.5 cm); Wt. 3.5 oz. (99.2 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26336,,,"Metropolitan Museum of Art, New York, NY",Birds|Men,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q8441
46.122.94,False,False,True,26337,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Brass, gold, copper",Diam. 2 7/8 in. (7.3 cm); thickness 3/16 in. (0.5 cm); Wt. 4.3 oz. (121.9 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26337,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
46.122.96,False,False,True,26338,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1775,1825,"Iron, gold, silver, copper",Diam. 3 1/4 in. (8.3 cm); thickness 1/4 in. (0.6 cm); Wt. 4.6 oz. (130.4 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26338,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
46.122.95,False,False,True,26339,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, gold, silver, copper",H. 2 7/8 in. (7.3 cm); W. 2 5/8 in. (6.7 cm); thickness 5/16 in. (0.8 cm); Wt. 3.2 oz. (90.7 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26339,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
46.122.97,False,False,True,26340,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, gold, silver, copper",Diam. 3 1/8 in. (7.9 cm); thickness 1/4 in. (0.6 cm); Wt. 4.2 oz. (119.1 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26340,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
46.122.98,False,False,False,26341,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, gold, silver, copper",Diam. 3 1/4 in. (8.3 cm),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26341,,,"Metropolitan Museum of Art, New York, NY",Men|Bulls|Flowers,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250117|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q693690|https://www.wikidata.org/wiki/Q506
46.122.99,False,False,True,26342,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Brass, gold, copper",H. 2 7/8 in. (7.3 cm); W. 2 3/4 in. (7 cm); thickness 5/16 in. (0.8 cm); Wt. 4.1 oz. (116.2 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26342,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
46.122.100,False,False,True,26343,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, gold, silver, copper",H. 2 7/8 in. (7.3 cm); W. 2 3/4 in. (7 cm); thickness 1/4 in. (0.6 cm); Wt. 3.2 oz. (90.7 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26343,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
46.122.102,False,False,True,26344,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1775,1825,"Iron, copper",H. 2 7/8 in. (7.3 cm); W. 2 3/4 in. (7 cm); thickness 3/16 in. (0.5 cm); Wt. 3.5 oz. (99.2 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26344,,,"Metropolitan Museum of Art, New York, NY",Leaves,http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q33971
46.122.103,False,False,True,26345,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, copper",Diam. 2 3/4 in. (7 cm); thickness 3/16 in. (0.5 cm); Wt. 2.9 oz. (82.2. g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26345,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.105,False,False,True,26346,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, copper",Diam. 2 3/4 in. (7 cm); thickness 3/16 in. (0.5 cm); Wt. 3.3 oz. (93.6 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26346,,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
46.122.108,False,False,True,26347,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, copper",Diam. 2 7/8 in. (7.3 cm); thickness 3/16 in. (0.5 cm); Wt. 3.6 oz. (102.1 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26347,,,"Metropolitan Museum of Art, New York, NY",Plants,http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q756
46.122.109,False,False,False,26348,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, gold, copper",H. 2 7/8 in. (7.3 cm); W. 2 5/8 in. (6.7 cm); thickness 3/16 in. (0.5 cm); Wt. 2.5 oz. (70.9 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26348,,,"Metropolitan Museum of Art, New York, NY",Insects,http://vocab.getty.edu/page/aat/300310470,https://www.wikidata.org/wiki/Q1390
46.122.110,False,False,True,26349,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, brass, copper",Diam. 3 1/8 in. (7.9 cm); thickness 3/16 in. (0.5 cm); Wt. 3.9 oz. (110.6 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26349,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.114,False,False,True,26351,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, copper",Diam. 2 3/4 in. (7 cm).,"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26351,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.117,False,False,True,26353,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, copper",Diam. 3 1/4 in. (8.3 cm); thickness 1/4 in. (0.6 cm); Wt. 4.1 oz. (116.2 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26353,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
46.122.118,False,False,False,26354,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, copper",H. 2 7/8 in. (7.3 cm); W. 2 5/8 in. (6.7 cm); thickness 3/16 in. (0.5 cm); Wt. 2.4 oz. (68 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26354,,,"Metropolitan Museum of Art, New York, NY",Leaves,http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q33971
46.122.122,False,False,False,26355,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, gold, copper",Diam. 2 7/8 in. (7.3 cm); thickness 3/16 in. (0.5 cm); Wt. 3.7 oz. (104.9 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26355,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.125,False,False,True,26358,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1775,1825,"Iron, copper",Diam. 3 1/8 in. (7.9 cm); thickness 3/16 in. (0.5 cm); Wt. 2.9 oz. (82.2 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26358,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.126,False,False,True,26359,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1775,1825,"Iron, gold, copper",Diam. 3 1/8 in. (7.9 cm); thickness 3/16 in. (0.5 cm); Wt. 4 oz. (113.4 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26359,,,"Metropolitan Museum of Art, New York, NY",Trees,http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q10884
46.122.129,False,False,True,26361,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, copper",H. 3 in. (7.6 cm); W. 2 7/8 in. (7.3 cm),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26361,,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
46.122.131,False,False,True,26362,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, copper",H. 2 7/8 in. (7.3 cm); W. 2 3/4 in. (7 cm); thickness 3/16 in. (0.5 cm); Wt. 3 oz. (85 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26362,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.132,False,False,True,26363,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1775,1825,"Iron, copper",H. 3 1/4 in. (8.3 cm); W. 3 1/8 in. (7.9 cm); thickness 3/16 in. (0.5 cm); Wt. 3.8 oz. (107.7 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26363,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.133,False,False,False,26364,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, copper",Diam. 3 1/8 in. (7.9 cm); thickness 3/16 in. (0.5 cm); Wt. 2.5 oz. (70.9 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26364,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.134,False,False,True,26365,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, brass, copper",H. 3 in. (7.6 cm); W. 2 7/8 in. (7.3 cm); thickness 3/16 in. (0.5 cm); Wt. 3.6 oz. (102.1 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26365,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.138,False,False,False,26366,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, copper",H. 3 1/8 in. (7.9 cm); W. 3 in. (7.6 cm); thickness 3/16 in. (0.5 cm); Wt. 3.6 oz. (102.1 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26366,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.139,False,False,True,26367,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1775,1825,"Iron, copper",Diam. 2 7/8 in. (7.3 cm); thickness 1/4 in. (0.6 cm); Wt. 3.2 oz. (90.7 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26367,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.140,False,False,False,26368,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, copper",Diam. 2 3/4 in. (7 cm),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26368,,,"Metropolitan Museum of Art, New York, NY",Trees,http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q10884
46.122.142,False,False,False,26369,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, gold, copper",H. 2 3/4 in. (7 cm); W. 2 5/8 in. (6.7 cm).,"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26369,,,"Metropolitan Museum of Art, New York, NY",Horses,http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q726
46.122.143,False,False,False,26370,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, copper",H. 2 7/8 in. (7.3 cm); W. 2 3/4 in. (7 cm),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26370,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.145,False,False,False,26371,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, copper",Diam. 2 3/4 in. (7 cm); thickness 1/4 in. (0.6 cm); Wt. 3.2 oz. (90.7 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26371,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.149,False,False,False,26372,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, copper",Diam. 2 3/4 in. (7 cm); thickness 1/8 in. (0.3 cm); Wt. 2.8 oz. (79.4 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26372,,,"Metropolitan Museum of Art, New York, NY",Rats,http://vocab.getty.edu/page/aat/300250596,https://www.wikidata.org/wiki/Q26018
46.122.151,False,False,True,26373,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1775,1825,"Iron, copper",H. 3 in. (7.6 cm); W. 2 7/8 in. (7.3 cm); thickness 3/16 in. (0.5 cm); Wt. 3.7 oz. (104.9 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26373,,,"Metropolitan Museum of Art, New York, NY",,,
