Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
52.195.20,False,False,True,6840,,The American Wing,1952.0,Sconce,Quillwork Sconce,American,,,,,201,Maker,Possibly,Ruth Read, , ,"Read, Ruth",American,          ,9999      ,,,,1720–40,1720,1740,"Paper, shells, wire, glass",28 3/4 x 10 7/8 in. (73 x 27.6 cm),"Gift of Mrs. Screven Lorillard, 1952",Possibly made in,Redding,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6840,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
48.158.12,False,False,True,6841,,The American Wing,1948.0,Sconce,Quillwork Sconce,American,,,,,202,Maker, ,Eunice Deering, , ,"Deering, Eunice",American,          ,9999      ,,,,1720–40,1720,1740,"Paper, glass, shells, silver, copper wire",30 x 14 in. (76.2 x 35.6 cm),"Gift of Mrs. J. Insley Blair, 1948",Made in,Kittery,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6841,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
48.158.13,False,False,True,6842,,The American Wing,1948.0,Sconce,Quillwork Sconce,American,,,,,202,Maker, ,Eunice Deering, , ,"Deering, Eunice",American,          ,9999      ,,,,1720–40,1720,1740,"Paper, glass, shells, silver, copper wire",30 x 14 in. (76.2 x 35.6 cm),"Gift of Mrs. J. Insley Blair, 1948",Made in,Kittery,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6842,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
66.10.22,False,False,False,6843,774,The American Wing,1966.0,Rack of drawers,Rack of Drawers,"American, Shaker",,,,,8737,Maker, ,United Society of Believers in Christ’s Second Appearing (“Shakers”),"American, active ca. 1750–present", ,United Society of Believers in Christ’s Second Appearing,American,1750      ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q1370167,1870–1930,1870,1930,"Pine, maple, black walnut",5 7/16 x 28 3/8 x 8 1/4 in. (13.8 x 72.1 x 21 cm),"Friends of the American Wing Fund, 1966",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/6843,https://www.wikidata.org/wiki/Q116392620,,"Metropolitan Museum of Art, New York, NY",,,
17.233a–i,False,False,False,6844,,The American Wing,1917.0,Railing,Railing,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Wrought iron,Overall (in nine parts): 7/8 in. x 52 ft. (2.3 cm x 624 in.),"Rogers Fund, 1916",Made in,New Orleans,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6844,,,"Metropolitan Museum of Art, New York, NY",,,
25.34.1,False,False,True,6845,774,The American Wing,1925.0,Rainwater leader,Rainwater Leader,,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Painted tin,19 1/2 x 23 in. (49.5 x 58.4 cm),"Rogers Fund, 1925",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/6845,https://www.wikidata.org/wiki/Q116355908,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
25.34.2,False,False,True,6846,,The American Wing,1925.0,Rainwater leader,Rainwater Leader,,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Painted tin,19 1/2 x 23 in. (49.5 x 58.4 cm),"Rogers Fund, 1925",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/6846,,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
1978.287,False,False,True,6847,,The American Wing,1978.0,Rattle,"Rattle, Whistle, and Bells",British,,,,,,,,,,,,,,,,,,1835–36,1835,1836,Silver,5 1/4 x 2 in. (13.3 x 5.1 cm),"Purchase, Gifts in memory of Mrs. Thomas Clearwater, Leo D. Bretter Gift, Bequest of Adeline R. Brown, by exchange, Osceola Foundation Inc. Gift, and Gifts of Dr. and Mrs. A. L. Garbat, Manya Garbat Starr and Julian A. Garbat, by exchange, 1978",Made in,Birmingham,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6847,,,"Metropolitan Museum of Art, New York, NY",Musical Instruments,http://vocab.getty.edu/page/aat/300041620,https://www.wikidata.org/wiki/Q34379
33.120.361,False,False,True,6848,704,The American Wing,1933.0,Rattle,"Rattle, Whistle, and Bells",American,,,,,1825135,Maker|Maker, | ,Richard Van Dyck|Peter Van Dyck,1717–1770|1684–1750,or| ,"Van Dyck, Richard|Van Dyck, Peter",American|American,1717      |1684      ,1770      |1750      ,|,(not assigned)|(not assigned),https://www.wikidata.org/wiki/Q72160303|https://www.wikidata.org/wiki/Q67171835,1735–45,1735,1745,Silver and coral,6 1/4 in. (15.9 cm); 2 oz. 15 dwt. (85 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6848,https://www.wikidata.org/wiki/Q116355782,,"Metropolitan Museum of Art, New York, NY",Bells|Toys,http://vocab.getty.edu/page/aat/300041872|http://vocab.getty.edu/page/aat/300211037,https://www.wikidata.org/wiki/Q101401|https://www.wikidata.org/wiki/Q11422
24.205.1,False,False,True,6849,,The American Wing,1924.0,Manuscript,Manuscript of a Receipted Bill for Wallpaper,American,,,,,,,,,,,,,,,,,,1794,1794,1794,Parchment paper,9 5/8 x 8 1/4 in. (24.4 x 21 cm),"Sage Fund, 1924",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6849,,,"Metropolitan Museum of Art, New York, NY",,,
47.90.179,False,False,True,6850,774,The American Wing,1947.0,Figure,Figure of Red Riding Hood with Basket,American,,,,,115,Maker, ,United States Pottery Company,1852–58, ,United States Pottery Company ,American,1852      ,1852      ,,,,1852–58,1852,1858,Parian porcelain,H. 6 1/4 in. (15.9 cm),"Gift of Dr. Charles W. Green, 1947",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6850,https://www.wikidata.org/wiki/Q116355762,,"Metropolitan Museum of Art, New York, NY",Girls,http://vocab.getty.edu/page/aat/300247581,https://www.wikidata.org/wiki/Q3031
10.125.396,False,False,True,6851,,The American Wing,1910.0,Reel,Reel,,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Wood,44 × 25 in. (111.8 × 63.5 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/6851,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.401,False,False,True,6852,774,The American Wing,1910.0,Reel,Reel,,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Wood,W. 30 1/2 in. (77.5 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/6852,https://www.wikidata.org/wiki/Q116355805,,"Metropolitan Museum of Art, New York, NY",,,
83.2.284,False,False,True,6853,774,The American Wing,1883.0,Plaque,Plaque,French,,,,,,,,,,,,,,,,,,1776–1800,1776,1800,Porcelain,H. 1 3/8 in. (3.5 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6853,https://www.wikidata.org/wiki/Q116355746,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
