Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
34.100.75,False,False,True,2738,,The American Wing,1934.0,"Drawing, Fraktur",Drawing of the Crucifixion,American,,,,,,,,,,,,,,,,,,1800,1800,1800,"Watercolor, gum arabic, and iron gall ink on off-white woven paper",13 1/2 x 10 1/2 in. (34.3 x 26.7 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2738,,,"Metropolitan Museum of Art, New York, NY",Christ|Flowers|Cross|Jesus|Crucifixion,http://vocab.getty.edu/page/ia/901000087|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300235443|http://vocab.getty.edu/page/ia/901000087|http://vocab.getty.edu/page/aat/300404300,https://www.wikidata.org/wiki/Q642420|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q40843|https://www.wikidata.org/wiki/Q302|https://www.wikidata.org/wiki/Q3235597
34.100.82,False,False,True,2739,,The American Wing,1934.0,"Drawing, Fraktur",Drawing of the Crucifixion,American,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Watercolor on white paper,9 1/2 x 7 1/2 in. (24.1 x 19.1 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2739,,,"Metropolitan Museum of Art, New York, NY",Christ|Soldiers|Cross|Crucifixion,http://vocab.getty.edu/page/ia/901000087|http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300235443|http://vocab.getty.edu/page/aat/300404300,https://www.wikidata.org/wiki/Q642420|https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q40843|https://www.wikidata.org/wiki/Q3235597
13.206.8,False,False,False,2740,774,The American Wing,1913.0,Cruet,Cruet,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Earthenware; Redware,H. 3 1/2 in. (8.9 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2740,https://www.wikidata.org/wiki/Q116391362,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.559a, b",False,False,True,2741,774,The American Wing,1946.0,Cruet,Cruet,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–90,1870,1890,Pressed yellow glass,H. 6 1/2 in. (16.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2741,https://www.wikidata.org/wiki/Q116371017,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.560a, b",False,False,True,2742,774,The American Wing,1946.0,Cruet,Cruet,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–90,1870,1890,Pressed yellow glass,H. 6 1/2 in. (16.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2742,https://www.wikidata.org/wiki/Q116371009,,"Metropolitan Museum of Art, New York, NY",,,
1980.502.35,False,False,True,2743,774,The American Wing,1980.0,Cruet,Cruet,American,,,,,113,Maker, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,1825–92,1825,1892,Blown molded glass,H. 6 1/8 in. (15.6 cm),"Gift of Henry G. Schiff, 1980",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2743,https://www.wikidata.org/wiki/Q116371014,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.493a, b",False,False,True,2744,774,The American Wing,1946.0,Cruet,Cruet,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,1880–87,1880,1887,Blown glass,H. 8 3/8 in. (21.3 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2744,https://www.wikidata.org/wiki/Q116371012,,"Metropolitan Museum of Art, New York, NY",,,
"1989.159a, b",False,False,False,2745,706,The American Wing,1989.0,Cruet,Cruet,American,,,,,1515108,Decorator|Manufacturer,Possibly engraved by| ,Louis Friedrich Vaupel|New England Glass Company,"1824–1930|American, East Cambridge, Massachusetts, 1818–1888", | ,"Vaupel, Louis Friedrich|New England Glass Company ",American|American,1824      |1818      ,1930      |1888      ,|,http://vocab.getty.edu/page/ulan/500095482|http://vocab.getty.edu/page/ulan/500356007,|https://www.wikidata.org/wiki/Q17083157,1860–70,1860,1870,"Blown, cut, and engraved glass",H. 7 in. (17.8 cm); Diam. 4 in. (10.2 cm),"Gift of Mr. and Mrs. I. Wistar Morris III, 1989",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2745,https://www.wikidata.org/wiki/Q116371011,,"Metropolitan Museum of Art, New York, NY",,,
52.77.19a–k,False,False,True,2746,774,The American Wing,1952.0,Cruet,Cruet,British,,,,,,,,,,,,,,,,,,ca. 1765,1762,1765,Opaque glass with enamel decoration,H. 7 7/8 in. (20 cm); Diam. 7 1/8 in. (18.1 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2746,https://www.wikidata.org/wiki/Q116371007,,"Metropolitan Museum of Art, New York, NY",,,
1972.225.1,False,False,True,2747,774,The American Wing,1972.0,Cruet Stand,Cruet Stand,American,,,,,1516151,Maker|Maker, | ,Joseph Dubois|Teunis Denise Dubois,1767–1798|1773–1843, | ,"Dubois, Joseph|Dubois, Teunis Denise",American|American,1767      |1773      ,1798      |1843      ,|,(not assigned)|,https://www.wikidata.org/wiki/Q104816883|,ca.1796,1790,1799,Silver,"Overall: 9 13/16 x 8 1/16 x 6 in. (24.9 x 20.5 x 15.2 cm); 19 oz. 14 dwt. (612.4 g)
Body: H. 4 in. (10.2 cm)","Purchase, Rogers Fund and Mr. and Mrs. Marshall P. Blankarn Gift, 1972",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2747,https://www.wikidata.org/wiki/Q116371006,,"Metropolitan Museum of Art, New York, NY",,,
1983.441,False,False,True,2748,724,The American Wing,1983.0,Cruet stand,Cruet stand,American,,,,,151,Maker, ,Lewis and Smith,active ca. 1805–11, ,Lewis and Smith ,American,1802      ,1811      ,,,,ca. 1805–11,1802,1811,Silver,9 3/4 x 8 5/8 x 7 in. (24.8 x 21.9 x 17.8 cm); 20 oz. 14 dwt. (643.5 g),"Gift of Geoffrey N. Bradfield, 1983",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2748,https://www.wikidata.org/wiki/Q116371005,,"Metropolitan Museum of Art, New York, NY",,,
1987.143,False,False,True,2749,750,The American Wing,1987.0,Cruet Stand,Cruet Stand,American,,,,,115,Maker, ,Myer Myers,1723–1795, ,"Myers, Myer",American,1723      ,1795      ,,http://vocab.getty.edu/page/ulan/500092592,https://www.wikidata.org/wiki/Q29441860,1765–76,1765,1776,Silver,9 3/16 x 8 5/8 x 8 5/8 in. (23.3 x 21.9 x 21.9 cm); 22 oz. 13 dwt. (705 g),"Purchase, Mr. and Mrs. Robert G. Goelet Gift, 1987",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2749,https://www.wikidata.org/wiki/Q116371002,,"Metropolitan Museum of Art, New York, NY",,,
30.120.272,False,False,True,2750,706,The American Wing,1930.0,Cruet,Cruet,American,,,,,,,,,,,,,,,,,,1815–45,1815,1815,"Blown, pattern-molded glass",H. 6 7/8 in. (17.5 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2750,https://www.wikidata.org/wiki/Q116370998,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.244a, b",False,False,True,2751,774,The American Wing,1946.0,Cruet,Cruet,American,,,,,,,,,,,,,,,,,,ca. 1885,1882,1885,Blown satin cranberry glass,H. 6 1/4 in. (15.9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2751,https://www.wikidata.org/wiki/Q116370991,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.245a, b",False,False,True,2752,774,The American Wing,1946.0,Cruet,Cruet,American,,,,,,,,,,,,,,,,,,1885–90,1885,1890,Blown satin amber and colorless glass,H. 6 1/2 in. (16.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2752,https://www.wikidata.org/wiki/Q116371000,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.293a, b",False,False,False,2753,774,The American Wing,1946.0,Cruet,Cruet,American,,,,,144,Maker, ,Bryce Brothers, , ,"Bryce, Brothers ",American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q48977226,after 1876,1877,1886,Pressed amethyst glass,H. 7 7/8 in. (20 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2753,https://www.wikidata.org/wiki/Q116370997,,"Metropolitan Museum of Art, New York, NY",Hands,http://vocab.getty.edu/page/aat/300310193,https://www.wikidata.org/wiki/Q33767
"46.140.413a, b",False,False,True,2754,774,The American Wing,1946.0,Cruet,Hobnail Cruet,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,Pressed colorless and opaque cranberry glass,H. 7 1/8 in. (18.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2754,https://www.wikidata.org/wiki/Q116370993,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.444a, b",False,False,True,2755,774,The American Wing,1946.0,Cruet,Hobnail Cruet,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,"Pressed cranberry, opalescent and colorless glass",H. 7 1/8 in. (18.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2755,https://www.wikidata.org/wiki/Q116370996,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.445a, b",False,False,True,2756,774,The American Wing,1946.0,Cruet,Hobnail Cruet,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,"Pressed cranberry, opalescent and colorless glass",H. 7 1/2 in. (19.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2756,https://www.wikidata.org/wiki/Q116370992,,"Metropolitan Museum of Art, New York, NY",,,
11.87.71,False,False,True,2757,774,The American Wing,1911.0,Cup,Cup,Mexican,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Tin-glazed earthenware,H. 4 7/8 in. (12.4 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/2757,https://www.wikidata.org/wiki/Q116370988,,"Metropolitan Museum of Art, New York, NY",,,
18.95.7,False,False,True,2758,774,The American Wing,1918.0,Cup,Cup,American,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,Mottled brown earthenware,H. 2 in. (5.1 cm); Diam. 3 5/8 in. (9.2 cm),"Rogers Fund, 1918",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2758,https://www.wikidata.org/wiki/Q116370977,,"Metropolitan Museum of Art, New York, NY",,,
18.95.8,False,False,True,2759,774,The American Wing,1918.0,Cup,Cup,American,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,Mottled brown earthenware,H. 2 in. (5.1 cm); Diam. 3 1/2 in. (8.9 cm),"Rogers Fund, 1918",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2759,https://www.wikidata.org/wiki/Q116370973,,"Metropolitan Museum of Art, New York, NY",,,
20.109.16,False,False,True,2760,774,The American Wing,1920.0,Cup,Cup,American,,,,,,,,,,,,,,,,,,1800–1850,1800,1850,Earthenware,3 x 5 3/8 x 4 3/8 in. (7.6 x 13.7 x 11.1 cm),"Gift of Robert Macauley Jackson, 1920",Made in|Possibly made in,Hartford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2760,https://www.wikidata.org/wiki/Q116370990,,"Metropolitan Museum of Art, New York, NY",,,
20.112.2,False,False,False,2761,774,The American Wing,1920.0,Tumbler,Tumbler,American,,,,,3398339,Manufacturer|Designer, | ,Moravian Pottery and Tile Works|Henry Chapman Mercer,founded in 1899|1856–1930, | ,"Moravian Pottery and Tile Works |Mercer, Henry Chapman", |American,1899      |1856      ,9999      |1930      ,|,http://vocab.getty.edu/page/ulan/500248895|http://vocab.getty.edu/page/ulan/500030194,https://www.wikidata.org/wiki/Q6909350|https://www.wikidata.org/wiki/Q1567308,ca. 1879,1874,1884,Earthenware with slip decoration,H. 5 in. (12.7 cm),"Rogers Fund, 1920",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2761,https://www.wikidata.org/wiki/Q116370974,,"Metropolitan Museum of Art, New York, NY",,,
"27.17.26, .27",False,False,True,2762,774,The American Wing,1927.0,Cup and saucer,Cup and Saucer,British (American market),,,,,151,Maker, ,Richard Chaffers & Company, , ,Richard Chaffers & Company, ,          ,9999      ,,,,ca. 1754–61,1751,1751,"Porcelain (soft-paste), transfer-printed","Cup: Diam. 2 1/2 x 2 1/4 in. (6.4 x 5.7 cm)
Saucer: Diam. 4 3/4 in. (12.1 cm)","Rogers Fund, 1927",Made in,Liverpool,Merseyside,Merseyside,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2762,https://www.wikidata.org/wiki/Q116391370,,"Metropolitan Museum of Art, New York, NY",Men|Women|Tea Drinking,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943| ,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q6097
"27.17.29, .30",False,False,True,2763,774,The American Wing,1927.0,Cup and saucer,Cup and Saucer,British,,,,,142,Maker, ,Worcester Factory, , ,Worcester Factory, ,          ,9999      ,,,,1750–75,1750,1775,Porcelain (soft-paste),"Cup: 2 5/8 x 2 1/4 in. (6.7 x 5.7 cm)
Saucer: Diam. 4 3/4 in. (12.1 cm)","Rogers Fund, 1927",Made in,,,,England,Worcestershire,,,,,,,,http://www.metmuseum.org/art/collection/search/2763,https://www.wikidata.org/wiki/Q116391381,,"Metropolitan Museum of Art, New York, NY",Animals|Men,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q8441
30.120.271,False,False,True,2764,704,The American Wing,1930.0,Cup,Two-handled cup,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Blown glass with applied decoration,H. 6 in. (15.2 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Probably made in|Possibly made in,,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2764,https://www.wikidata.org/wiki/Q116370971,,"Metropolitan Museum of Art, New York, NY",,,
30.120.371,False,False,True,2765,774,The American Wing,1930.0,Cup,Cup,Chinese,,,,,,,,,,,,,,,,,,1735–96,1735,1796,Porcelain,H. 1 15/16 in. (4.9 cm); Diam. 4 1/4 in. (10.8 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2765,https://www.wikidata.org/wiki/Q116370953,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
34.100.94,False,False,True,2766,774,The American Wing,1934.0,Cup,Cup,British,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,"Earthenware, spatterware",H. 2 1/2 in. (6.4 cm); Diam. 4 in. (10.2 cm),"Gift of Mrs. Robert W. de Forest, 1933",Possibly made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2766,https://www.wikidata.org/wiki/Q116370969,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
34.100.96,False,False,True,2767,774,The American Wing,1934.0,Saucer,Saucer,British,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,"Earthenware, spatterware",H. 2 5/8 in. (6.7 cm); Diam. 4 1/8 in. (10.5 cm),"Gift of Mrs. Robert W. de Forest, 1933",Possibly made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2767,https://www.wikidata.org/wiki/Q116370958,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
34.100.98,False,False,True,2768,774,The American Wing,1934.0,Cup,Cup,British,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,"Earthenware, spatterware",H. 2 7/8 in. (7.3 cm); Diam. 3 7/8 in. (9.8 cm),"Gift of Mrs. Robert W. de Forest, 1933",Possibly made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2768,https://www.wikidata.org/wiki/Q116370972,,"Metropolitan Museum of Art, New York, NY",,,
34.100.100,False,False,True,2769,774,The American Wing,1934.0,Cup,Cup,British,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,"Earthenware, spatterware",2 x 3 in. (5.1 x 7.6 cm),"Gift of Mrs. Robert W. de Forest, 1933",Possibly made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2769,https://www.wikidata.org/wiki/Q116370950,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
35.13,False,False,True,2770,774,The American Wing,1935.0,Cup,Cup,Chinese,,,,,,,,,,,,,,,,,,ca. 1790,1787,1790,Porcelain,H. 2 in. (5.1 cm); Diam. 3 1/2 in. (8.9 cm),"Rogers Fund, 1935",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2770,https://www.wikidata.org/wiki/Q116370956,,"Metropolitan Museum of Art, New York, NY",Eagles|Coat of Arms,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q14659
35.25.4,False,False,True,2771,774,The American Wing,1935.0,Cup,Cup,Chinese,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,Porcelain,H. 2 1/16 in. (5.2 cm); Diam. 3 1/2 in. (8.9 cm),"Gift of Mrs. Edward S. Harkness, 1935",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2771,https://www.wikidata.org/wiki/Q116370948,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
36.52.1,False,False,True,2772,774,The American Wing,1936.0,Cup,Cup,Chinese,,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,H. 1 7/8 in. (4.8 cm); Diam. 3 1/2 in. (8.9 cm),"Rogers Fund, 1936",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2772,https://www.wikidata.org/wiki/Q116370947,,"Metropolitan Museum of Art, New York, NY",Lions,http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q140
37.58,False,False,True,2773,706,The American Wing,1937.0,Salt,Salt,American,,,,,,,,,,,,,,,,,,1815–35,1815,1815,Blown-molded glass,H. 3 3/4 in. (9.5 cm),"Purchase, The Sylmaris Collection, Gift of George Coe Graves, by exchange, 1937",Probably made in,Zanesville,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2773,https://www.wikidata.org/wiki/Q116370946,,"Metropolitan Museum of Art, New York, NY",,,
"45.35.30, .31",False,False,True,2774,774,The American Wing,1945.0,Cup and saucer,Cup and Saucer,British (American market),,,,,152,Maker, ,Ralph Hall & Son,active 1836–1841, ,Hall & Son Ralph, ,1836      ,1841      ,,,,ca. 1836–ca. 1841,1833,1844,"Earthenware, transfer-printed","Cup: H. 1 5/8 in. (4.1 cm)
Saucer: Diam. 4 1/2 in. (11.4 cm)","Bequest of Helen Hay Whitney, 1944",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2774,https://www.wikidata.org/wiki/Q116370943,,"Metropolitan Museum of Art, New York, NY",George Washington|Portraits,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307
46.67.8,False,False,True,2775,774,The American Wing,1946.0,Cup,Cup,British,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,"Earthenware, lusterware",H. 5 1/4 in. (13.3 cm); Diam. 3 1/2 in. (8.9 cm),"Gift of the Members of the Committee of the Bertha King Benkard Memorial Fund, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2775,https://www.wikidata.org/wiki/Q116370944,,"Metropolitan Museum of Art, New York, NY",,,
47.86.2,False,False,True,2776,704,The American Wing,1947.0,Cup,Cup,Chinese,,,,,,,,,,,,,,,,,,1736–95,1736,1795,Porcelain,H. 2 1/2 in. (6.4 cm); Diam. 2 1/4 in. (5.7 cm),"Rogers Fund, 1947",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2776,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
"48.172.4, .5",False,False,True,2777,774,The American Wing,1948.0,Cup and saucer,Cup and Saucer,Chinese,,,,,,,,,,,,,,,,,,1853–57,1853,1857,Porcelain,"Cup: H. 1 3/4 in. (4.4 cm); Diam. 3 1/2 in. (8.9 cm)
Saucer: Diam. 6 1/2 in. (16.5 cm)","Gift of Charles K. Davis, 1948",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2777,https://www.wikidata.org/wiki/Q116370942,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
51.171.29,False,False,False,2778,774,The American Wing,1951.0,Cup,Cup,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Lacy pressed glass,H. 1 3/4 in. (4.4 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Possibly made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/2778,https://www.wikidata.org/wiki/Q116391385,,"Metropolitan Museum of Art, New York, NY",,,
51.171.46,False,False,False,2779,774,The American Wing,1951.0,Cup,Cup,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Lacy pressed green glass,H. 1 3/4 in. (4.4 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Possibly made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/2779,https://www.wikidata.org/wiki/Q116391392,,"Metropolitan Museum of Art, New York, NY",,,
52.77.17,False,False,True,2780,774,The American Wing,1952.0,Cup,Cup,Italian or German,,,,,,,,,,,,,,,,,,18th century,1700,1800,Opaque glass,H. 2 5/8 in. (6.7 cm),"Bequest of Mrs. J. Insley Blair, 1951",Possibly made in|Possibly made in,,,,Germany|Italy,,,,,,,,,http://www.metmuseum.org/art/collection/search/2780,https://www.wikidata.org/wiki/Q116370941,,"Metropolitan Museum of Art, New York, NY",Birds|Men,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q8441
"63.200.30, .31",False,False,False,2781,774,The American Wing,1963.0,Cup and saucer,Filigree cup and saucer,"British, possibly",,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Blown glass,Cup: H. 2 3/4 in. (7 cm),"Gift of Mrs. Darwin S. Morse, 1963",Possibly made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2781,https://www.wikidata.org/wiki/Q116391402,,"Metropolitan Museum of Art, New York, NY",,,
1977.216.1,False,False,True,2783,774,The American Wing,1977.0,Cup,Cup,"Chinese, for American market",,,,,,,,,,,,,,,,,,1825–50,1825,1850,Porcelain,H. 2 9/16 in. (6.5 cm); Diam. 3 1/2 in. (8.9 cm),"Bequest of R. Thornton Wilson, in memory of his wife, Florence Ellsworth Wilson, 1977",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2783,https://www.wikidata.org/wiki/Q116370931,,"Metropolitan Museum of Art, New York, NY",Eagles|Men,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q8441
X.423,False,False,True,2784,774,The American Wing,,Cup,Cup,British (American market),,,,,,,,,,,,,,,,,,ca. 1804–ca. 1835,1801,1838,"Porcelain, transfer-printed",H. 2 5/8 in. (6.7 cm); Diam. 2 in. (5.1 cm),Museum Accession,Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2784,https://www.wikidata.org/wiki/Q116370940,,"Metropolitan Museum of Art, New York, NY",Houses,http://vocab.getty.edu/page/aat/300005433,https://www.wikidata.org/wiki/Q3947
41.70.5,False,False,True,2785,774,The American Wing,1941.0,Cup,Cup,American,,,,,135,Maker, ,John Coney,1655/56–1722, ,"Coney, John",American,1655      ,1722      ,,http://vocab.getty.edu/page/ulan/500043419,https://www.wikidata.org/wiki/Q6226850,ca. 1700,1697,1700,Silver,"Overall: 2 3/4 x 3 3/8 in. (7 x 8.6 cm); 3 oz. 6 dwt. (102.9 g)
Lip: Diam. 2 7/16 in. (6.2 cm)
Base: Diam. 2 in. (5.1 cm)","Rogers Fund, 1941",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2785,https://www.wikidata.org/wiki/Q116370938,,"Metropolitan Museum of Art, New York, NY",,,
