Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"26.145.246a, b",False,False,False,22916,376.0,Arms and Armor,1926.0,Hunting sword with scabbard,Hunting Sword with Scabbard,"Possibly Italian, Naples",,,,,,,,,,,,,,,,,,late 18th century,1750,1800,"Steel, gold, wood, leather","L. 26 5/16 in. (66.8 cm); L. of blade 20 1/4 in. (51.4 cm); Wt. with scabbard 1 lb. 2 oz. (510.3 g)
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,Naples,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22916,https://www.wikidata.org/wiki/Q116394197,,"Metropolitan Museum of Art, New York, NY",,,
26.145.248,False,False,False,22917,376.0,Arms and Armor,1926.0,Hunting sword,Hunting Sword,"French, Paris",,,,,,,,,,,,,,,,,,hallmarked for 1762–68,1762,1768,"Steel, silver, mother-of-pearl","L. 27 5/16 in. (69.4 cm); L. of blade 21 11/16 in. (55.1 cm); Wt. 10 oz. (283.5 g)
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,Paris,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22917,https://www.wikidata.org/wiki/Q116394198,,"Metropolitan Museum of Art, New York, NY",,,
"26.145.252a, b",False,False,False,22918,376.0,Arms and Armor,1926.0,Hunting sword with scabbard,Hunting Sword with Scabbard,"Russian, Tula",,,,,,,,,,,,,,,,,,ca. 1780–90,1755,1815,"Steel, wood, leather","L. 27 7/8 in. (70.8 cm); L. of blade 22 in. (55.9 cm); Wt. 15 oz. (425 g); Wt. of scabbard 5 oz. (141.7 g)
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,Tula,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22918,https://www.wikidata.org/wiki/Q116394199,,"Metropolitan Museum of Art, New York, NY",,,
26.145.254,False,False,False,22919,376.0,Arms and Armor,1926.0,Hunting sword,Hunting Sword,French,,,,,,,,,,,,,,,,,,late 18th century,1750,1800,"Steel, gold",L. 26 7/8 in. (68.3 cm); L. of blade 21 1/4 in. (54 cm); Wt. 1 lb. 2 oz. (510.3 g),"Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22919,https://www.wikidata.org/wiki/Q116394200,,"Metropolitan Museum of Art, New York, NY",,,
26.145.256a–d,False,False,True,22920,376.0,Arms and Armor,1926.0,Hunting sword,"Hunting Sword with Scabbard, Knife, and Fork",German,,,,,,,,,,,,,,,,,,blade dated 1656,1656,1656,"Steel, silver, ivory, leather",L. 25 3/4 in. (65.4 cm); L. of blade 20 3/8 in. (51.7 cm); Wt. 1 lb. 9 oz. (708.7 g); Wt. of scabbard 4 oz. (113.4 g); knife (c); L. 5 3/4 in. (14.6 cm); Wt. 0.5 oz. (14.2 g); fork (d); L. 5 in. (12.7 cm); Wt. 0.5 oz. (14.2 g),"Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22920,https://www.wikidata.org/wiki/Q116394202,,"Metropolitan Museum of Art, New York, NY",,,
26.145.259,False,False,True,22921,376.0,Arms and Armor,1926.0,Hunting sword,Hunting Sword,"hilt, Japanese, made for the European market; blade, Western European",,,,,,,,,,,,,,,,,,"hilt, ca. 1700–1725; blade, ca. 1750",1675,1775,"Steel, copper-gold alloy (shakudō), gold","L. 27 1/2 in. (69.9 cm); L. of blade 22 1/4 in. (56.5 cm); Wt. 1 lb. 7 oz. (652 g)
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22921,https://www.wikidata.org/wiki/Q116323371,,"Metropolitan Museum of Art, New York, NY",,,
"26.145.260a, b",False,False,True,22922,376.0,Arms and Armor,1926.0,Hunting sword and scabbard,Hunting Sword and Scabbard,"hilt, Japanese, made for the European market",,,,,,,,,,,,,,,,,,"hilt, ca. 1700; blade, ca. 1700–1725",1675,1750,"Steel, copper-gold alloy (shakudō), gold, wood, ray skin",,"Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22922,https://www.wikidata.org/wiki/Q116240972,,"Metropolitan Museum of Art, New York, NY",,,
"26.145.265a, b",False,False,False,22923,376.0,Arms and Armor,1926.0,Hunting sword with scabbard,Hunting Sword with Scabbard,"French, Paris",,,,,,,,,,,,,,,,,,ca. 1730,1705,1755,"Steel, silver, wood, vellum","L. 25 3/8 in. (64.4 cm); L. of blade 20 5/8 in. (52.4 cm); Wt. 15 oz. (425.2 g); Wt. of scabbard 3 oz. (85 g)
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,Paris,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22923,https://www.wikidata.org/wiki/Q116394203,,"Metropolitan Museum of Art, New York, NY",,,
26.145.268,False,False,True,22924,376.0,Arms and Armor,1926.0,Smallsword,Smallsword,probably Dutch,,,,,,,,,,,,,,,,,,ca. 1650–60,1625,1685,"Steel, silver, wood","L. 42 1/2 in. (108 cm); L. of blade 35 3/4 in. (90.8 cm); W. 4 7/8 in. (12.4 cm); D. 3 in. (7.6 cm); Wt 1 lb. 7 oz. (652 g)
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22924,https://www.wikidata.org/wiki/Q116394204,,"Metropolitan Museum of Art, New York, NY",,,
26.145.287,False,False,True,22925,376.0,Arms and Armor,1926.0,Smallsword,Smallsword,French,,,,,,,,,,,,,,,,,,ca. 1775,1750,1800,"Steel, gold, silver, wood, textile","L. 38 1/4 in. (97.2 cm); L. of blade 31 11/16 in. (80.5 cm); W. 4 in. (10.2 cm); D. 3 in. (7.6 cm); Wt. 12 oz. (340.2 g) 
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22925,https://www.wikidata.org/wiki/Q116394205,,"Metropolitan Museum of Art, New York, NY",,,
26.145.295,False,False,True,22926,376.0,Arms and Armor,1926.0,Smallsword,Smallsword in the Spanish Style,Spanish,,,,,,,,,,,,,,,,,,ca. 1775,1750,1800,"Steel, gold, wood, textile",L. 40 in. (101.6 cm); L. of blade 33 5/8 in. (85.4 cm); W. 5 in. (12.7 cm); D. 3 1/4 in. (8.3 cm); Wt. 1 lb. 1 oz. (482 g),"Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22926,https://www.wikidata.org/wiki/Q116394206,,"Metropolitan Museum of Art, New York, NY",,,
26.145.296,False,False,True,22927,376.0,Arms and Armor,1926.0,Smallsword,Smallsword,French,,,,,,,,,,,,,,,,,,ca. 1730–35,1705,1760,"Steel, gold, textile","L. 37 3/8 in. (94.9 cm); L. of blade 31 in. (78.7 cm); W. 3 3/4 in. (9.5 cm); D. 2 3/4 in. (7 cm); Wt. 15 oz. (425.3 g)
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22927,https://www.wikidata.org/wiki/Q116394207,,"Metropolitan Museum of Art, New York, NY",,,
26.145.301,False,False,False,22928,,Arms and Armor,1926.0,Court sword,Court Sword,French,,,,,,,,,,,,,,,,,,1797–1809,1797,1809,"Steel, paste jewels, gold, textile, copper",L. 39 1/4 in. (99.7 cm); W. 4 1/2 in. (11.4 cm); D. 2 3/4 in. (7 cm); Wt. 1 lb. (453.6 g),"Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22928,,,"Metropolitan Museum of Art, New York, NY",,,
"26.145.308a, b",False,False,False,22929,376.0,Arms and Armor,1926.0,Smallsword with scabbard,Smallsword with Scabbard,British,,,,,,,,,,,,,,,,,,ca. 1780–90,1755,1815,"Steel, textile, wood, fish skin","L. 38 5/8 in. (98.1 cm); L. of blade 31 3/8 in. (79.7 cm); Wt. 12 oz. (340.2 g); Wt. of scabbard 3 oz. (85 g) 
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22929,https://www.wikidata.org/wiki/Q116394209,,"Metropolitan Museum of Art, New York, NY",,,
26.145.311,False,False,True,22930,376.0,Arms and Armor,1926.0,Smallsword,Smallsword,"British, probably London",,,,,1113,Sword cutler,Attributed to,John Bland,"British, London, active ca. 1780–85", ,"Bland, John",British,1755      ,1810      ,,,,ca. 1780–85,1755,1810,"Gold, steel","L. 39 in. (99.1 cm); L. of blade 32 3/16 in. (81.7 cm); Wt. 1 lb. (454 g)
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,London,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22930,https://www.wikidata.org/wiki/Q116323384,,"Metropolitan Museum of Art, New York, NY",,,
"26.145.314a, b",False,False,True,22931,376.0,Arms and Armor,1926.0,Presentation smallsword with scabbard,Presentation Smallsword with Scabbard of Admiral Marriot Arbuthnot (1711–1794),British,,,,,,,,,,,,,,,,,,dated 1780,1780,1780,"Gold, steel, wood, fish skin",L. 41 9/16 in. (105.5 cm); L. of blade 33 7/8 in. (86 cm); Wt. 11 oz. (313 g),"Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,London,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22931,https://www.wikidata.org/wiki/Q116394210,,"Metropolitan Museum of Art, New York, NY",,,
"26.145.315a, b",True,True,True,22932,376.0,Arms and Armor,1926.0,Presentation smallsword with scabbard,Presentation Smallsword with Scabbard,"British, London",,,,,949,Goldsmith, ,James Morisset,"British, London 1738–1815", ,Morisset James,British,1768      ,1815      ,,http://vocab.getty.edu/page/ulan/500034095,,hallmarked for 1797–98,1797,1798,"Silver, enamel, steel, paste brilliants, wood, fish skin",L. 41 1/2 in. (105.4 cm); L. of blade 34 in. (86.4 cm); Wt. 1 lb. (453.6 g); Wt. of scabbard 3 oz. (85 g),"Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,London,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22932,https://www.wikidata.org/wiki/Q29383129,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
"26.145.325a, b",False,False,True,22933,376.0,Arms and Armor,1926.0,Smallsword hilt and blade,Smallsword Hilt and Blade,"hilt, Japanese, possibly Dejima; blade, European",,,,,,,,,,,,,,,,,,ca. 1730,1705,1755,"Steel, copper-gold alloy (shakudō), gold",Hilt (a); L. approx. 7 in. (17.8 cm); W. approx. 4 in. (10.2 cm); Wt. 5.3 oz. (150.3 g); blade (b); L. 40 1/8 in. (101.9 cm); Wt. 5.5 oz. (155.9 g),"Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,Nagasaki,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22933,https://www.wikidata.org/wiki/Q116323341,,"Metropolitan Museum of Art, New York, NY",,,
"26.145.327a, b",False,False,True,22934,376.0,Arms and Armor,1926.0,Smallsword with scabbard,Smallsword with Scabbard,"Japanese, possibly Dejima, for the Western market",,,,,,,,,,,,,,,,,,ca. 1730,1705,1755,"Copper-gold alloy (shakudō), gold, steel, wood, leather, textile","L. with scabbard 38 1/8 in. (96.8 cm); L. without scabbard 37 5/8 in. (95.6 cm); L. of blade 31 3/4 in. (80.7 cm); W. 3 1/2 in. (8.9 cm); D. 2 3/4 in. (7 cm); Wt. 12 oz. (340.2 g); Wt. of scabbard 3 oz. (85 g)
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,Nagasaki,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22934,https://www.wikidata.org/wiki/Q116394211,,"Metropolitan Museum of Art, New York, NY",,,
26.145.329,False,False,True,22935,376.0,Arms and Armor,1926.0,Smallsword,Smallsword,French,,,,,,,,,,,,,,,,,,ca. 1760,1735,1785,"Steel, gold, wood, textile","L. 39 1/2 in. (100.3 cm); L. of blade 32 3/4 in. (83.2 cm); W. 4 in. (10.2 cm); D. 3 in. (7.6 cm); Wt. 17 oz. (481.9 g)
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22935,https://www.wikidata.org/wiki/Q116394212,,"Metropolitan Museum of Art, New York, NY",,,
26.145.330,False,False,True,22936,376.0,Arms and Armor,1926.0,Smallsword,Smallsword,French,,,,,,,,,,,,,,,,,,ca. 1720,1695,1745,"Steel, gold, wood, textile","L. 38 3/4 in. (98.4 cm); L. of blade 32 7/16 in. (82.4 cm); W. 3 3/4 in. (9.5 cm); D. 2 3/4 in. (7 cm); Wt. 14 oz. (396.9 g) 
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22936,https://www.wikidata.org/wiki/Q116394214,,"Metropolitan Museum of Art, New York, NY",,,
"26.145.336a, b",False,False,True,22937,376.0,Arms and Armor,1926.0,Smallsword with scabbard,Smallsword with Scabbard,French,,,,,,,,,,,,,,,,,,ca. 1760–70,1735,1795,"Steel, silver, gold, wood, leather, textile","L. 38 3/8 in. (97.5 cm); L. of blade 32 1/8 in. (81.6 cm); W. 4 1/4 in. (10.8 cm); D. 2 1/2 in. (6.4 cm); Wt. 14 oz. (396.9 g); Wt. of scabbard 2 oz. (56.7 g)
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22937,https://www.wikidata.org/wiki/Q116394215,,"Metropolitan Museum of Art, New York, NY",,,
"26.145.338a, b",False,False,True,22938,376.0,Arms and Armor,1926.0,Smallsword with scabbard,Smallsword with Scabbard,"Northern Indian, for the Western market",,,,,,,,,,,,,,,,,,ca. 1775,1750,1800,"Steel, gold, wood, leather, textile",L. with scabbard 41 1/2 in. (105.4 cm); L. without scabbard 40 3/8 in. (102.5 cm); L. of blade 33 1/2 in. (85.1 cm); W. 4 1/4 in. (10.8 cm); D. 3 1/2 in. (8.9 cm); Wt. 1 lb. 6 oz. (624 g); Wt. of scabbard 4 oz. (113.4 g),"Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22938,https://www.wikidata.org/wiki/Q116394216,,"Metropolitan Museum of Art, New York, NY",,,
26.145.339,False,False,True,22939,376.0,Arms and Armor,1926.0,Smallsword,Smallsword,"Western European, probably Naples",,,,,,,,,,,,,,,,,,ca. 1720,1695,1745,"Tortoiseshell, gold, silver, steel",L. 33 5/8 in. (85.4 cm); W. 4 in. (10.2 cm); D. 2 3/4 in. (7 cm); Wt. 12 oz. (340.2 g),"Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,Naples,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22939,https://www.wikidata.org/wiki/Q116394218,,"Metropolitan Museum of Art, New York, NY",,,
26.145.340,False,False,True,22940,376.0,Arms and Armor,1926.0,Smallsword,Smallsword,"probably Russian, Tula",,,,,,,,,,,,,,,,,,ca. 1750,1725,1775,"Steel, gold","L. 36 in. (91.4 cm); L. of blade 29 7/8 in. (75.9 cm); W. 3 3/4 in. (9.5 cm); D. 2 3/4 in. (7 cm); Wt. 15.4 oz. (436.6 g)
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,probably Tula,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22940,https://www.wikidata.org/wiki/Q116394221,,"Metropolitan Museum of Art, New York, NY",,,
26.145.341,False,False,True,22941,376.0,Arms and Armor,1926.0,Smallsword,Smallsword,French or British,,,,,,,,,,,,,,,,,,ca. 1790,1765,1815,"Steel, enamel, gold, textile","L. 40 1/4 in. (102.2 cm); L. of blade 33 3/4 in. (85.7 cm); W. 4 in. (10.2 cm); D. 2 1/2 in. (6.4 cm); Wt. 11 oz. (311.9 g)
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22941,https://www.wikidata.org/wiki/Q116394222,,"Metropolitan Museum of Art, New York, NY",,,
26.145.342,False,False,True,22942,376.0,Arms and Armor,1926.0,Smallsword,Smallsword,Western European,,,,,,,,,,,,,,,,,,ca. 1775–90,1750,1815,"Bronze, gold, mother-of-pearl, steel, textile",L. 38 1/2 in. (97.8 cm); W. 4 in. (10.2 cm); D. 2 3/4 in. (7 cm); Wt. 13.2 oz. (374.2 g),"Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22942,https://www.wikidata.org/wiki/Q116394223,,"Metropolitan Museum of Art, New York, NY",,,
26.145.343,False,False,True,22943,376.0,Arms and Armor,1926.0,Smallsword,Smallsword,"Dutch, Amsterdam",,,,,1118,Sword maker, ,Jan Nieuwland,"Dutch, Amsterdam, active 1747–1807", ,"Nieuwland, Jan",Dutch,1747      ,1807      ,,,,ca. 1750,1725,1775,"Silver, porcelain (Meissen), steel, gold, textile","L. 34 13/16 in. (88.5 cm); L. of blade 28 3/4 in. (73 cm); W. 3 7/8 in. (9.8 cm); D. 2 3/4 in. (7 cm); Wt. 14 oz. (396.9 g) 

","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,Amsterdam,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22943,https://www.wikidata.org/wiki/Q116323328,,"Metropolitan Museum of Art, New York, NY",Children|Men|Women,http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
26.145.348,False,False,True,22944,376.0,Arms and Armor,1926.0,Smallsword,Smallsword,"German, possibly Augsburg",,,,,,,,,,,,,,,,,,ca. 1730,1705,1755,"Silver, steel, wood, textile, gold","L. 38 1/2 in. (97.8 cm); L. of blade 32 in. (81.3 cm); W. 4 in. (10.2 cm); D. 2 7/8 in. (7.3 cm); Wt. 1 lb. 6 oz. (624 g)
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,possibly Augsburg,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22944,https://www.wikidata.org/wiki/Q116394224,,"Metropolitan Museum of Art, New York, NY",,,
26.145.349,False,False,True,22945,376.0,Arms and Armor,1926.0,Smallsword,Smallsword,"French, Strasbourg",,,,,,,,,,,,,,,,,,hallmarked for 1755–56,1755,1756,"Silver, gold, wood, steel","L. 37 1/8 in. (94.3 cm); L. of blade 30 5/8 in. (77.8 cm); W. 3 7/8 in. (9.8 cm); D. 3 in. (7.6 cm); Wt. 15 oz. (425.2 g) 
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,Strasbourg,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22945,https://www.wikidata.org/wiki/Q116394225,,"Metropolitan Museum of Art, New York, NY",,,
26.145.353,False,False,True,22946,376.0,Arms and Armor,1926.0,Smallsword,Smallsword,"French, Paris",,,,,,,,,,,,,,,,,,hallmarked for 1736,1736,1736,"Silver, steel, gold, textile","L. 34 7/8 in. (88.6 cm); L. of blade 29 1/2 in. (74.9 cm); W. 3 1/2 in. (8.9 cm); D. 2 1/2 in. (6.4 cm); Wt. 14 oz. (396.9 g) 
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,Paris,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22946,https://www.wikidata.org/wiki/Q116394226,,"Metropolitan Museum of Art, New York, NY",,,
26.145.354,False,False,True,22947,376.0,Arms and Armor,1926.0,Smallsword,Smallsword,probably German,,,,,,,,,,,,,,,,,,ca. 1750–60,1725,1785,"Silver, steel, gold, textile","L. 39 1/4 in. (99.7 cm); L. of blade 32 1/2 in. (82.6 cm); W. 3 3/8 in. (8.6 cm); D. 3 1/4 in. (8.3 cm); Wt. 1 lb. 8 oz. (680 g)
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22947,https://www.wikidata.org/wiki/Q116394228,,"Metropolitan Museum of Art, New York, NY",,,
"26.145.357a, b",False,False,True,22948,376.0,Arms and Armor,1926.0,Smallsword with scabbard,Smallsword with Scabbard,"French, Paris",,,,,,,,,,,,,,,,,,hallmarked for 1785–86,1785,1786,"Gold, steel, wood, fish skin, textile","L. with scabbard 38 13/16 in. (98.6 cm); L. without scabbard 38 3/8 in. (97.5 cm); L. of blade 31 7/8 in. (81 cm); W. 4 in. (10.2 cm); D. 3 1/4 in. (8.3 cm); Wt. 13 oz. (368.5 g); Wt. of scabbard 3 oz. (85 g) 
","Gift of Jean Jacques Reubell, in memory of his mother, Julia C. Coster, and of his wife, Adeline E. Post, both of New York City, 1926",,Paris,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22948,https://www.wikidata.org/wiki/Q116394230,,"Metropolitan Museum of Art, New York, NY",,,
"26.188.1, .2",False,False,True,22949,374.0,Arms and Armor,1926.0,Pair of Vambraces (arm defenses) from a costume armor,Pair of Vambraces (Arm Defenses) from a Costume Armor,"German, Augsburg",,,,,955,Armorer, ,Kolman Helmschmid,"German, Augsburg 1471–1532", ,"Helmschmid, Kolman",German,1471      ,1532      ,,http://vocab.getty.edu/page/ulan/500012353,https://www.wikidata.org/wiki/Q55910577,ca. 1525,1500,1550,"Steel, copper alloy, gold","As mounted with top lames (29.158.363a, b), right: H. 24 3/4 in. (62.9 cm); W. 14 1/8 in. (35.8 cm); D. 11 3/8 in. (29 cm); Wt. 7 lb. 4.95 oz. (3315 g); left: H. 25 1/8 in. (64 cm); W. 12 1/4 in. (31 cm); D. 13 in. (33.2 cm); Wt. 7 lb. 2.45 oz. (3244 g)","Mrs. Stephen V. Harkness Fund, 1926",,Augsburg,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22949,https://www.wikidata.org/wiki/Q116378661,,"Metropolitan Museum of Art, New York, NY",,,
26.210a–m,False,False,True,22950,371.0,Arms and Armor,1926.0,Armor,Armor for a Member of the Barberini Family,"Italian, Milan",,,,,,,,,,,,,,,,,,ca. 1623–30,1598,1655,"Steel, gold, silver, textile, leather",Wt. 34 lb. 8 oz. (15.65 kg); Wt. of helmet 5 lb. 3 oz. (2350 g),"George F. Baker Fund, 1926",,Milan,,,,,,,,,,Armor for Man-3/4 Armor,,http://www.metmuseum.org/art/collection/search/22950,https://www.wikidata.org/wiki/Q116323299,,"Metropolitan Museum of Art, New York, NY",,,
26.234.4,False,False,False,22951,,Arms and Armor,1926.0,Front lame of a gorget,Front Lame of a Gorget,German,,,,,,,,,,,,,,,,,,ca. 1540,1515,1565,"Steel, gold",H. 2 1/4 in. (5.7 cm); W. 9 1/2 in. (24.1 cm),"Gift of George D. Pratt, 1926",,,,,,,,,,,,Armor Parts-Gorgets,,http://www.metmuseum.org/art/collection/search/22951,,,"Metropolitan Museum of Art, New York, NY",,,
26.234.5,False,False,False,22952,,Arms and Armor,1926.0,Haute-piece for left pauldron,Haute-Piece for Left Pauldron,German,,,,,,,,,,,,,,,,,,ca. 1540,1515,1565,"Steel, gold",H. 2 3/4 in. (7 cm); W. 8 in. (20.3 cm),"Gift of George D. Pratt, 1926",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22952,,,"Metropolitan Museum of Art, New York, NY",,,
26.234.6,False,False,False,22953,,Arms and Armor,1926.0,Reinforcing buffe,Reinforcing Buffe,Italian,,,,,,,,,,,,,,,,,,ca. 1560,1535,1585,Steel,H. 8 1/2 in. (21.6 cm); W. 8 in. (20.3 cm),"Gift of George D. Pratt, 1926",,,,,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/22953,,,"Metropolitan Museum of Art, New York, NY",,,
26.234.7,False,False,False,22954,,Arms and Armor,1926.0,Vambrace,Vambrace,German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, gold",H. 9 3/8 in. (23.8 cm),"Gift of George D. Pratt, 1926",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22954,,,"Metropolitan Museum of Art, New York, NY",,,
26.234.8,False,False,False,22955,,Arms and Armor,1926.0,Couter (Elbow defense),Couter (Elbow Defense),German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, gold",H. 4 7/8 in. (12.4 cm); W. 7 5/8 in. (19.4 cm),"Gift of George D. Pratt, 1926",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22955,,,"Metropolitan Museum of Art, New York, NY",,,
26.234.9,False,False,False,22956,,Arms and Armor,1926.0,Back plate of a gorget,Back Plate of a Gorget,German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, gold",H. 3 3/4 in. (9.5 cm); W. 11 in. (27.9 cm),"Gift of Geroge D. Pratt, 1926",,,,,,,,,,,,"Armor Parts-Colletins, Parts",,http://www.metmuseum.org/art/collection/search/22956,,,"Metropolitan Museum of Art, New York, NY",,,
