Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
67.654.393,False,False,False,17381,,The American Wing,1967.0,Drawing,Design for hanging fixture,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,ca. 1905–20,1900,1925,"Graphite, colored pencil, and gouache","Storage (mat size): 22 x 16 in. (55.9 x 40.6 cm)
22 1/8 × 15 in. (56.2 × 38.1 cm)
Tracing: 12 5/8 × 9 7/8 in. (32.1 × 25.1 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17381,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.394,False,False,False,17382,,The American Wing,1967.0,Drawing,Design for sconce,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1870,1930,"Graphite, ink, and wash drawing heightened with watercolor on paper",Overall: 22 x 13 15/16 in. (55.9 x 35.4 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17382,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.395,False,False,False,17383,,The American Wing,1967.0,Drawing,Design for hanging ceiling light fixture,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1870,1930,Graphite and colored pencil on tissue paper pasted on heavy paper support.,"22 1/8 × 14 in. (56.2 × 35.6 cm)
Tracing: 13 1/2 × 9 1/2 in. (34.3 × 24.1 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17383,,,"Metropolitan Museum of Art, New York, NY",Lighting,http://vocab.getty.edu/page/aat/300051944,https://www.wikidata.org/wiki/Q210064
67.654.396,False,False,False,17384,,The American Wing,1967.0,Drawing,Design for hanging light fixture,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1870,1930,Watercolor and graphite drawing on heavy paper.,22 1/8 × 14 1/8 in. (56.2 × 35.9 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17384,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.397,False,False,False,17385,,The American Wing,1967.0,Drawing,Design for a wall sconce,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,ca. 1905–20,1900,1925,"Watercolor, graphite and pen on heavy paper","Storage (mat size): 22 x 16 in. (55.9 x 40.6 cm)
Drawing: 21 7/8 × 14 in. (55.6 × 35.6 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17385,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.399,False,False,False,17386,,The American Wing,1967.0,Drawing,Design for garden room,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,ca. 1915—20,1907,1928,"Watercolor, gouache, graphite","Drawing: 29 × 36 1/2 in. (73.66 × 92.71 cm)
Mat: 30 x 40 in.
","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17386,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.400,False,False,False,17387,,The American Wing,1967.0,Drawing,Design for drawing room,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1870,1930,Watercolor over graphite presentation drawing on board,36 5/8 x 27 1/4 in,"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17387,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.401,False,False,False,17388,,The American Wing,1967.0,Drawing,Design for board room,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,ca. 1905–25,1900,1930,"watercolor, gouache, and graphite on artist board [board removed during treatment]","Mat: 30 × 40 in. (76.2 × 101.6 cm)
Drawing: 25 3/4 × 32 1/2 in. (65.4 × 82.6 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17388,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.402,False,False,False,17389,,The American Wing,1967.0,Drawing,Design for club interior,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1870,1930,Watercolor on board,35 9/16 x 25 15/16 in,"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17389,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.403,False,False,False,17390,,The American Wing,1967.0,Drawing,Design for interior,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,ca. 1910–25,1905,1930,Watercolor on paper mounted on board,"Mat: 30 × 40 in. (76.2 × 101.6 cm)
Drawing: 25 × 28 3/4 in. (63.5 × 73 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17390,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.406,False,False,False,17391,,The American Wing,1967.0,Drawing,Design for basin fountain,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1870,1930,"Watercolor, graphite, brown, and black ink","Overall: 16 5/16 x 21 5/8 in. (41.4 x 54.9 cm)
Other (Design): 15 1/8 x 20 5/8 in. (38.4 x 52.4 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17391,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.407,False,False,False,17392,,The American Wing,1967.0,Drawing,Design for hanging lamp,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1870,1930,Watercolor and graphite on artist board,Overall: 21 1/4 x 13 15/16 in. (54 x 35.4 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17392,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.409,False,False,False,17393,,The American Wing,1967.0,Drawing,Design for room interior,American,,,,,16254216254116254,Artist|Maker|Maker, |Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|American, 1892–1902", | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass and Decorating Company",American| |American,1848      |1902      |1892      ,1933      |1932      |1902      ,||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1885,1918,"Watercolor, ink and graphite on paper, mounted on board","Drawing: 22 × 30 in. (55.9 × 76.2 cm)
Mat: 25 1/8 × 32 1/8 in. (63.8 × 81.6 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17393,,,"Metropolitan Museum of Art, New York, NY",Fireplaces|Interiors,http://vocab.getty.edu/page/aat/300052267|http://vocab.getty.edu/page/aat/300391239,https://www.wikidata.org/wiki/Q188669|https://www.wikidata.org/wiki/Q2998430
67.654.410,False,False,False,17394,,The American Wing,1967.0,Drawing,Design for wall and ceiling elevation,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1885,1918,"Watercolor, brown ink, and graphite on paper",Overall: 24 7/8 x 14 9/16 in. (63.2 x 37 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17394,,,"Metropolitan Museum of Art, New York, NY",Architecture,http://vocab.getty.edu/page/aat/300263552,https://www.wikidata.org/wiki/Q12271
67.654.414,False,False,False,17395,,The American Wing,1967.0,Drawing,Design for fountain,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1902,1918,"Watercolor, gouache, and graphite on artist board",Overall: 19 15/16 x 14 15/16 in. (50.6 x 37.9 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17395,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.415,False,False,False,17396,,The American Wing,1967.0,Drawing,Design for architectural detail,American,,,,,162542435,Artist|Maker, | ,Louis C. Tiffany|Louis C. Tiffany & Co.,"American, New York 1848–1933 New York|1883–1885", | ,"Tiffany, Louis C.|Louis C. Tiffany & Co.",American|American,1848      |1883      ,1933      |1885      ,|,http://vocab.getty.edu/page/ulan/500030415|,https://www.wikidata.org/wiki/Q312950|,ca. 1883–85,1880,1885,Watercolor and graphite on buff-colored wove paper mounted on light brown Bristol-type board,Overall: 10 7/16 x 14 1/4 in. (26.5 x 36.2 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17396,,,"Metropolitan Museum of Art, New York, NY",Architecture,http://vocab.getty.edu/page/aat/300263552,https://www.wikidata.org/wiki/Q12271
67.654.416,False,False,False,17397,,The American Wing,1967.0,Drawing,Design for lampshade,American,,,,,162542162541162540414,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass and Decorating Company|Tiffany Glass Company,"American, New York 1848–1933 New York|1902–32|American, 1892–1902|1885–92", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass and Decorating Company|Tiffany Glass Company",American| |American|American,1848      |1902      |1892      |1885      ,1933      |1932      |1902      |1892      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500331512|(not assigned),https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243||https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1885,1918,Graphite on glazed linen,Overall: 8 1/2 x 6 15/16 in. (21.6 x 17.6 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17397,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.417,False,False,False,17398,,The American Wing,1967.0,Drawing,Design for lampshade,American,,,,,16254216254116254,Artist|Maker|Maker, |Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|American, 1892–1902", | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass and Decorating Company",American| |American,1848      |1902      |1892      ,1933      |1932      |1902      ,||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|,1900–10,1900,1910,Graphite pencil on paper mounted on board,Overall: 8 1/8 x 11 7/8 in. (20.7 x 30.2 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17398,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.420,False,False,False,17399,,The American Wing,1967.0,Drawing,Design for a rose window,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1885,1918,"Watercolor, graphite, and India ink on off-white textured artist board.  Green backing paper with printed griffin-like motif on verso.",Overall: 14 1/2 x 8 11/16 in. (36.8 x 22 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17399,,,"Metropolitan Museum of Art, New York, NY",Windows,http://vocab.getty.edu/page/aat/300002944,https://www.wikidata.org/wiki/Q35473
67.654.421,False,False,False,17400,,The American Wing,1967.0,Drawing,Design for a lampshade panel,American,,,,,16254116254,Maker|Artist, | ,Tiffany Studios|Louis C. Tiffany,"1902–32|American, New York 1848–1933 New York", | ,"Tiffany Studios |Tiffany, Louis C.", |American,1902      |1848      ,1932      |1933      ,|,http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500030415,https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q312950,ca. 1902–1920,1897,1920,"Watercolor, gouache, and graphite on paper","Overall: 17 x 11 3/8 in. (43.2 x 28.9 cm)
Other (Design): 15 5/8 x 9 1/8 in. (39.7 x 23.2 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17400,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.424,False,False,False,17401,,The American Wing,1967.0,Drawing,Design for lampshade panel of apple blossoms,American,,,,,162542162541162540414,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass and Decorating Company|Tiffany Glass Company,"American, New York 1848–1933 New York|1902–32|American, 1892–1902|1885–92", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass and Decorating Company|Tiffany Glass Company",American| |American|American,1848      |1902      |1892      |1885      ,1933      |1932      |1902      |1892      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500331512|(not assigned),https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243||https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1885,1918,Watercolor and red ink,Overall: 10 7/8 x 11 1/16 in. (27.6 x 28.1 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17401,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.425,False,False,False,17402,,The American Wing,1967.0,Drawing,Design for ceiling fixture,American,,,,,162542162541162540414,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass and Decorating Company|Tiffany Glass Company,"American, New York 1848–1933 New York|1902–32|American, 1892–1902|1885–92", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass and Decorating Company|Tiffany Glass Company",American| |American|American,1848      |1902      |1892      |1885      ,1933      |1932      |1902      |1892      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500331512|(not assigned),https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243||https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1885,1918,Graphite and colored crayon on tissue paper mounted on board,"Overall: 16 5/8 x 13 1/16 in. (42.2 x 33.2 cm)
Overall (Design): 16 1/8 x 12 1/2 in. (41 x 31.8 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17402,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.428,False,False,False,17403,,The American Wing,1967.0,Drawing,Design for heating register plate,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,late 19th–early 20th century,1892,1902,"Pen, black ink, and graphite on light-tan smooth-surfaced lightweight artist board",Overall: 10 5/8 x 13 3/16 in. (27 x 33.5 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17403,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.429,False,False,False,17404,,The American Wing,1967.0,Drawing,Design for firescreen,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,late 19th–early 20th century,1892,1902,Watercolor and graphite on off-white lightweight artist board,Overall: 14 3/16 x 11 in. (36 x 28 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17404,,,"Metropolitan Museum of Art, New York, NY",Screens,http://vocab.getty.edu/page/aat/300037737,https://www.wikidata.org/wiki/Q1144689
67.654.430,False,False,False,17405,,The American Wing,1967.0,Drawing,Design for table lamp,American,,,,,162542162541162540414,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass and Decorating Company|Tiffany Glass Company,"American, New York 1848–1933 New York|1902–32|American, 1892–1902|1885–92", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass and Decorating Company|Tiffany Glass Company",American| |American|American,1848      |1902      |1892      |1885      ,1933      |1932      |1902      |1892      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500331512|(not assigned),https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243||https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1885,1918,Watercolor and gouache over graphite on paper mounted on board,Overall: 15 1/4 x 12 3/8 in. (38.7 x 31.4 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17405,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.431,False,False,False,17406,,The American Wing,1967.0,Drawing,Design for skylight,American,,,,,162542414,Artist|Maker, | ,Louis C. Tiffany|Tiffany Glass Company,"American, New York 1848–1933 New York|1885–92", | ,"Tiffany, Louis C.|Tiffany Glass Company",American|American,1848      |1885      ,1933      |1892      ,|,http://vocab.getty.edu/page/ulan/500030415|(not assigned),https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1885,1892,"Watercolor, graphite, and ink on paper mounted on board",Overall: 14 x 10 7/8 in. (35.6 x 27.6 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17406,,,"Metropolitan Museum of Art, New York, NY",,,
