Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
29.150.40,False,False,True,23115,,Arms and Armor,1929.0,Inner plate of a left forearm defense (Vambrace),Inner Plate of a Left Forearm Defense (Vambrace),Italian,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,Steel,H. 7 1/8 in. (18.1 cm); W. 1 3/4 in. (4.5 cm); D. 4 1/4 in. (10.8 cm); Wt. 4.2 oz. (119.1 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23115,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.41,False,False,True,23116,,Arms and Armor,1929.0,Part of a forearm defense (Vambrace),Part of a Forearm Defense (Vambrace),Italian,,,,,,,,,,,,,,,,,,ca. 1450–70,1425,1495,Steel,H. 8 1/2 in. (21.6 cm); W. 2 1/4 in. (5.7 cm); D. 5 in. (12.7 cm); Wt. 6.8 oz. (192.8 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23116,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.42,False,False,True,23117,,Arms and Armor,1929.0,Part of a forearm defense (Vambrace),Part of a Forearm Defense (Vambrace),Italian,,,,,,,,,,,,,,,,,,ca. 1450–70,1425,1495,Steel,H. 7 5/8 in. (19.4 cm); W. 3 in. (7.6 cm); D. 4 in. (10.2 cm); Wt. 5.9 oz. (167.3 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23117,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.43,False,False,True,23118,,Arms and Armor,1929.0,Part of a left forearm defense (Vambrace),Part of a Left Forearm Defense (Vambrace),Italian,,,,,,,,,,,,,,,,,,ca. 1450–70,1425,1495,Steel,H. 8 3/4 in. (22.2 cm); W. 2 1/4 in. (5.7 cm); D. 4 1/2 in. (11.4 cm); Wt. 9.5 oz. (269.3 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23118,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.44,False,False,True,23119,,Arms and Armor,1929.0,Part of a forearm defense (Vambrace),Part of a Forearm Defense (Vambrace),Italian,,,,,,,,,,,,,,,,,,ca. 1450–70,1425,1495,Steel,H. 6 1/2 in. (16.5 cm); W. 2 3/8 in. (6 cm); D. 4 in. (10.2 cm); Wt. 7.8 oz. (221.1 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23119,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.46,False,False,True,23120,,Arms and Armor,1929.0,Inner plate of a forearm defense (Vambrace),Inner Plate of a Forearm Defense (Vambrace),Italian,,,,,,,,,,,,,,,,,,ca. 1450–70,1425,1495,Steel,H. 6 1/4 in. (15.9 cm); W. 1 in. (2.5 cm); D. 2 1/4 in. (5.7 cm),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23120,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.49,False,False,True,23121,,Arms and Armor,1929.0,Upper arm defense (Rerebrace) and elbow defense (Couter),Upper Arm Defense (Rerebrace) and Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 7 7/8 in. (20 cm); W. 4 1/4 in. (10.8 cm); D. 4 1/4 in. (10.8 cm); Wt. 13.8 oz. (391.2 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23121,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.50,False,False,True,23122,,Arms and Armor,1929.0,Upper arm defense (Rerebrace) and elbow defense (Couter),Upper Arm Defense (Rerebrace) and Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 8 1/2 in. (21.6 cm); W. 6 3/4 in. (17.1 cm); D. 6 in. (15.2 cm); Wt. 1 lb. 1.8 oz. (504.6 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23122,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.51,False,False,True,23123,,Arms and Armor,1929.0,Upper arm defense (Rerebrace),Upper Arm Defense (Rerebrace),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 6 3/4 in. (17.1 cm); W. 3 1/4 in. (8.3 cm); D. 5 1/16 in. (12.9 cm); Wt. 8.6 oz. (243.8 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23123,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.52,False,False,True,23124,,Arms and Armor,1929.0,Upper arm defense (Rerebrace),Upper Arm Defense (Rerebrace),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 7 1/4 in. (18.4 cm); W. 2 15/16 in. (7.5 cm); D. 4 1/2 in. (11.4 cm); Wt. 13.2 oz. (374.2 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23124,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.53,False,False,True,23125,,Arms and Armor,1929.0,Upper arm defense (Rerebrace),Upper Arm Defense (Rerebrace),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 5 1/2 in. (14 cm); W. 3 1/4 in. (8.3 cm); D. 5 in. (12.7 cm); Wt. 7.7 oz. (218.3 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23125,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.54,False,False,True,23126,,Arms and Armor,1929.0,Upper arm defense (Rerebrace),Upper Arm Defense (Rerebrace),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 9 1/2 in. (24.1 cm); W. 3 3/4 in. (9.5 cm); D. 4 7/8 in. (12.4 cm); Wt. 15.4 oz. (436.6 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23126,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.55,False,False,True,23127,,Arms and Armor,1929.0,Upper arm defense (Rerebrace),Upper Arm Defense (Rerebrace),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 6 1/4 in. (15.9 cm); W. 4 in. (10.2 cm); D. 5 in. (12.7 cm); Wt. 13.1 oz. (371.4 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23127,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.57,False,False,True,23128,,Arms and Armor,1929.0,Upper arm defense (Rerebrace),Upper Arm Defense (Rerebrace),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 7 in. (17.8 cm); W. 4 in. (10.2 cm); D. 4 1/2 in. (11.4 cm); Wt. 8.1 oz. (229.6 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23128,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.58,False,False,True,23129,,Arms and Armor,1929.0,Upper arm defense (Rerebrace),Upper Arm Defense (Rerebrace),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 6 1/4 in. (15.9 cm); W. 3 1/4 in. (8.3 cm); D. 4 3/4 in. (12.1 cm); Wt. 9.5 oz. (269.3 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23129,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.59,False,False,True,23130,,Arms and Armor,1929.0,Upper arm defense (Rerebrace),Upper Arm Defense (Rerebrace),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 8 1/2 in. (21.6 cm); W. 3 in. (7.6 cm); D. 4 3/4 in. (12.1 cm); Wt. 12.6 oz. (357.2 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23130,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.60,False,False,True,23131,,Arms and Armor,1929.0,Upper arm defense (Rerebrace),Upper Arm Defense (Rerebrace),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 4 1/2 in. (11.4 cm); W. 2 5/8 in. (6.7 cm); D. 4 1/4 in. (10.8 cm); Wt. 4.3 oz. (121.9 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23131,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.62,False,False,True,23132,,Arms and Armor,1929.0,Upper arm defense (Rerebrace),Upper Arm Defense (Rerebrace),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 4 in. (10.2 cm); W. 1 9/16 in. (4 cm); D. 4 in. (10.2 cm); Wt. 2.5 oz. (70.9 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23132,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.63,False,False,True,23133,,Arms and Armor,1929.0,Upper arm defense (Rerebrace),Upper Arm Defense (Rerebrace),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 5 1/2 in. (14 cm); W. 3 7/16 in. (8.7 cm); D. 5 in. (12.7 cm); Wt. 8.2 oz. (232.5 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23133,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.64,False,False,True,23134,,Arms and Armor,1929.0,Upper arm defense (Rerebrace),Upper Arm Defense (Rerebrace),Italian,,,,,,,,,,,,,,,,,,"ca. 1425–50, with later restorations",1405,1465,"Steel, leather",H. 5 1/2 in. (14 cm); W. 3 in. (7.6 cm); D. 4 1/2 in. (11.4 cm),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23134,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.65,False,False,False,23135,,Arms and Armor,1929.0,Part of a right shoulder defense (Pauldron),Part of a Right Shoulder Defense (Pauldron),Italian,,,,,,,,,,,,,,,,,,ca. 1540,1515,1565,"Steel, leather",H. 3 1/2 in (8.9 cm); W. 7 in. (17.8 cm),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23135,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.68,False,False,False,23136,,Arms and Armor,1929.0,Backplate,Backplate,Italian,,,,,,,,,,,,,,,,,,ca. 1480,1455,1505,Steel,H. 14 1/2 in. (37cm); W. 13 3/8 in. (34 cm); D. 5 in. (12.8 cm); Wt. 3 lb. 7 oz. (1571 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Backplates,,http://www.metmuseum.org/art/collection/search/23136,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.69,False,False,False,23137,,Arms and Armor,1929.0,Backplate,Backplate,Italian,,,,,,,,,,,,,,,,,,ca. 1480,1455,1505,"Steel, leather",H. 17 3/4 in. (45.1 cm); W. 14 1/4 in. (36.2 cm); D. 8 in. (20.3 cm); Wt. 5 lb. 8.5 oz. (2508.9 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Backplates,,http://www.metmuseum.org/art/collection/search/23137,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.70,False,False,True,23138,373.0,Arms and Armor,1929.0,Backplate,Backplate,"Austrian, Innsbruck",,,,,953,Armorer, ,Hans Prunner,"Austrian, Innsbruck, died before 1503", ,"Prunner, Hans",Austrian,1482      ,1499      ,,,,ca. 1485–95,1460,1520,"Steel, leather",H. 19 3/4 in. (50.2 cm); W. 15 in. (38.1 cm); Wt. 4 lb. 15 oz. (2240 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,Innsbruck,,,,,,,,,,Armor Parts-Backplates,,http://www.metmuseum.org/art/collection/search/23138,https://www.wikidata.org/wiki/Q116394244,,"Metropolitan Museum of Art, New York, NY",,,
29.150.71,False,False,False,23139,,Arms and Armor,1929.0,Backplate,Backplate,Italian,,,,,,,,,,,,,,,,,,ca. 1490,1465,1515,"Steel, leather",H. 20 in. (50.8 cm); W. 14 in. (35.6 cm); D. 8 1/2 in. (21.6 cm); Wt. 4 lb. 11.8 oz. (2148.9 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Cuirasses,,http://www.metmuseum.org/art/collection/search/23139,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.72,False,False,False,23140,,Arms and Armor,1929.0,Backplate,Backplate,Italian,,,,,,,,,,,,,,,,,,ca. 1480,1455,1505,"Steel, leather",H. 17 3/4 in. (45.1 cm); W. 14 1/4 in. (36.2 cm); D. 7 1/2 in. (19.1 cm); Wt. 5 lb. 12.2 oz. (2613.8 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Backplates,,http://www.metmuseum.org/art/collection/search/23140,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.73,False,False,False,23141,,Arms and Armor,1929.0,Backplate,Backplate,Italian,,,,,,,,,,,,,,,,,,ca. 1450,1425,1475,"Steel, leather",H. 13 in. (33 cm); W. 11 1/2 in. (29.2 cm),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Backplates,,http://www.metmuseum.org/art/collection/search/23141,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.76,False,False,False,23142,,Arms and Armor,1929.0,Backplate,Backplate,Italian,,,,,,,,,,,,,,,,,,ca. 1450,1425,1475,"Steel, leather",H. 14 in. (35.6 cm); W. 14 1/4 in. (36.2 cm); D. 4 5/8 in. (11.7 cm); Wt. 1 lb. 13.2 oz. (827.8 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Backplates,,http://www.metmuseum.org/art/collection/search/23142,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.77,False,False,True,23143,373.0,Arms and Armor,1929.0,Breastplate,Breastplate,German or Austrian,,,,,,,,,,,,,,,,,,ca. 1475–85,1450,1510,Steel,H. 21 1/2 in. (54.6 cm); W. 18 in. (45.7 cm); D. 8 in. (20.3 cm),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/23143,https://www.wikidata.org/wiki/Q116240966,,"Metropolitan Museum of Art, New York, NY",,,
29.150.78,False,False,True,23144,373.0,Arms and Armor,1929.0,Breastplate,Breastplate,"Italian, Milan",,,,,,,,,,,,,,,,,,ca. 1510–15,1485,1540,Steel,H. 17 1/2 in. (44.45 cm); W. 13 1/4 in. (33.66 cm); D. 7 in. (17.78 cm); Wt. 8 lb. 15 oz. (4054 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,Milan,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/23144,https://www.wikidata.org/wiki/Q116321768,,"Metropolitan Museum of Art, New York, NY",Saint Christopher|Christ|Saint Sebastian,http://vocab.getty.edu/page/ia/901000586|http://vocab.getty.edu/page/ia/901000087|http://vocab.getty.edu/page/ia/901000344,https://www.wikidata.org/wiki/Q193507|https://www.wikidata.org/wiki/Q642420|https://www.wikidata.org/wiki/Q183332
29.150.79,False,False,True,23145,,Arms and Armor,1929.0,Breastplate (<i>Kastenbrust</i>),Breastplate (&lt;i&gt;Kastenbrust&lt;/i&gt;),German,,,,,,,,,,,,,,,,,,ca. 1450,1425,1475,Steel,H. 16 in. (40.6 cm); W. 14 1/2 in. (36.8 cm); D. 9 1/4 in. (23.5 cm); Wt. 5 lb. 4.4 oz. (2392.7 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/23145,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.80,False,False,True,23146,373.0,Arms and Armor,1929.0,Breastplate,Breastplate,"Austrian, Innsbruck",,,,,953,Armorer, ,Hans Prunner,"Austrian, Innsbruck, died before 1503", ,"Prunner, Hans",Austrian,1482      ,1499      ,,,,ca. 1485–95,1460,1520,"Steel, leather","H. 19 5/8 in. (49.8 cm); W. 14 in. (35.6 cm); Wt. 6 lb. 8 oz. (2.9 kg)
","Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,Innsbruck,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/23146,https://www.wikidata.org/wiki/Q116394247,,"Metropolitan Museum of Art, New York, NY",,,
29.150.84,False,False,False,23147,,Arms and Armor,1929.0,Breastplate,Breastplate,Italian,,,,,,,,,,,,,,,,,,ca. 1450,1425,1475,Steel,H.14 1/2 in. (36.8 cm); W. 13 1/4 in. (33.7 cm); D. 5 1/2 in. (14 cm); Wt. 2 lb. 15.7 oz. (1352.3 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Colletins,,http://www.metmuseum.org/art/collection/search/23147,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.87,False,False,True,23148,373.0,Arms and Armor,1929.0,Breastplate,Breastplate with applied stop-rib,Italian,,,,,,,,,,,,,,,,,,ca. 1420–40,1395,1465,Steel,,"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/23148,https://www.wikidata.org/wiki/Q116321740,,"Metropolitan Museum of Art, New York, NY",,,
29.150.88,False,False,False,23149,,Arms and Armor,1929.0,Breastplate,Breastplate,Italian,,,,,,,,,,,,,,,,,,ca. 1450,1425,1475,Steel,H. 17 1/2 in. (44.5 cm); W. 13 in. (33 cm); D. 6 3/4 in. (17.1 cm); Wt. 3 lb. 7.8 oz (1581.9 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/23149,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.92,False,False,True,23150,373.0,Arms and Armor,1929.0,Right breastplate from a brigandine,Right Breastplate from a Brigandine,Italian,,,,,,,,,,,,,,,,,,ca. 1400–1425,1375,1450,"Steel, brass, textile",H. 11 1/2 in. (29.2 cm); W. 9 3/4 in. (24.8 cm); Wt. 31.8 oz. (901.5 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/23150,https://www.wikidata.org/wiki/Q116321754,,"Metropolitan Museum of Art, New York, NY",,,
29.150.98,False,False,True,23151,,Arms and Armor,1929.0,Backplate from a brigandine,Backplate from a Brigandine,Italian,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Steel, brass, linen, textile",H. 8 1/4 in. (20.96 cm); W. 9 1/2 in. (24.13 cm); Wt. 1 lb. 1.5 oz. (496.1 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Backplates,,http://www.metmuseum.org/art/collection/search/23151,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.99,False,False,True,23152,373.0,Arms and Armor,1929.0,Right Breastplate from a Brigandine,Right breastplate from a brigandine,Italian,,,,,,,,,,,,,,,,,,ca. 1450,1425,1475,"Steel, copper alloy",H. 7 3/4 in. (19.7 cm); W. 7 in. (17.8 cm); Wt. 1 lb. 7.8 oz. (674.7 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/23152,https://www.wikidata.org/wiki/Q116321701,,"Metropolitan Museum of Art, New York, NY",,,
29.150.101,False,False,True,23153,373.0,Arms and Armor,1929.0,Left breastplate from a brigandine,Left Breastplate from a Brigandine,Italian,,,,,,,,,,,,,,,,,,ca. 1400–1425,1375,1450,"Steel, brass, textile",H. 11 11/16 in. (29.7 cm); W. 9 15/16 in. (50.6 cm); Wt. 2 lb. 4.1 oz. (1023.4 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/23153,https://www.wikidata.org/wiki/Q116240918,,"Metropolitan Museum of Art, New York, NY",,,
29.150.102,False,False,True,23154,,Arms and Armor,1929.0,Left breastplate from a brigandine,Left Breastplate from a Brigandine,Italian,,,,,,,,,,,,,,,,,,ca. 1400–1450,1375,1475,"Steel, brass, textile",H. 10 3/4 in. (27.31 cm); W. 8 in. (20.32 cm); Wt. 1 lb. 17.2 oz. (657.7 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/23154,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.103,False,False,True,23155,,Arms and Armor,1929.0,Left breastplate from a brigandine,Left Breastplate from a Brigandine,Italian,,,,,,,,,,,,,,,,,,ca. 1400–1425,1375,1450,"Steel, brass, textile",H. 9 1/2 in. (24.13 cm); W. 8 1/2 in. (21.59 cm); Wt. 1 lb. 15 oz. (878.8 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,Chalcis,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23155,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.104,False,False,True,23156,,Arms and Armor,1929.0,Backplate from a brigandine,Backplate from a Brigandine,Italian,,,,,,,,,,,,,,,,,,ca. 1400–1425,1375,1450,"Steel, brass, leather, textile (linen, wool)",H. 10 in. (25.4 cm); W. 10 1/4 in. (26.04 cm); Wt. 1 lb. 9.9 oz. (734.3 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,Chalcis,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23156,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.106,False,False,False,23157,,Arms and Armor,1929.0,Gauntlet,Gauntlet,Italian,,,,,,,,,,,,,,,,,,probably 19th century,1801,1900,"Steel, leather",L. 6 in. (15.2 cm),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/23157,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.108,False,False,True,23158,373.0,Arms and Armor,1929.0,Gauntlet for the right hand,"Gauntlet for the Right Hand, from Tannenberg Castle",German,,,,,,,,,,,,,,,,,,ca. 1380,1355,1405,Steel,H. 6 3/4 in. (17.1 cm); W. 5 in. (12.7 cm); D. 4 in. (10.2 cm); Wt. 7.1 oz. (201.3 g) ,"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/23158,https://www.wikidata.org/wiki/Q116240967,,"Metropolitan Museum of Art, New York, NY",,,
29.150.110,False,False,False,23159,,Arms and Armor,1929.0,Part of a gauntlet,Part of a Gauntlet,German,,,,,,,,,,,,,,,,,,ca. 1480,1455,1505,"Steel, copper alloy",L. 8 in. (20.3 cm),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/23159,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.111,False,False,True,23160,,Arms and Armor,1929.0,Elbow defense (Couter),Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 6 3/4 in. (17.1 cm); W. 5 3/8 in. (13.7 cm); D. 6 7/8 in. (17.5 cm); Wt. 8.3 oz. (235.3 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Elbow Plates,,http://www.metmuseum.org/art/collection/search/23160,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.112,False,False,True,23161,,Arms and Armor,1929.0,Elbow defense (Couter),Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 6 in. (15.2 cm); W. 5 in. (12.7 cm); D. 8 in. (20.3 cm); Wt. 9.7 oz. (275 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Elbow Plates,,http://www.metmuseum.org/art/collection/search/23161,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.113,False,False,True,23162,,Arms and Armor,1929.0,Elbow defense (Couter),Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 6 1/4 in. (15.9 cm); W. 4 1/2 in. (11.4 cm); D. 6 7/8 in. (17.5 cm); Wt. 13.1 oz. (371.4 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Elbow Plates,,http://www.metmuseum.org/art/collection/search/23162,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.114,False,False,True,23163,,Arms and Armor,1929.0,Elbow defense (Couter),Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,"ca. 1375–1400, modified in early 15th century",1350,1450,Steel,H. 6 in. (15.2 cm); W. 4 3/8 in. (11.1 cm); D. 6 3/4 in. (17.1 cm); Wt. 11.4 oz. (323.2 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23163,,,"Metropolitan Museum of Art, New York, NY",,,
