Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
23.112.2977,False,False,False,892473,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1897,1897,1897,graphite,Sheet: 13 5/8 × 21 3/8 in. (34.6 × 54.3 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/892473,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2978,False,False,False,892474,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1898,1898,1898,graphite,Sheet: 13 1/8 × 22 1/4 in. (33.3 × 56.5 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/892474,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2978a,False,False,False,892475,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1898,1898,1898,graphite,Sheet: 12 1/8 × 16 5/8 in. (30.8 × 42.2 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/892475,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2979,False,False,False,892476,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1898,1898,1898,graphite and ink,Sheet: 13 3/8 × 22 3/8 in. (34 × 56.8 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/892476,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2979a,False,False,False,892477,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1898,1898,1898,graphite and ink,Sheet: 12 3/8 × 20 1/4 in. (31.4 × 51.4 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/892477,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2980,False,False,False,892478,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1904,1904,1904,graphite and red ink,Sheet: 13 1/2 × 22 3/8 in. (34.3 × 56.8 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/892478,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2981,False,False,False,892479,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,c. 1905,1905,1905,graphite,Sheet: 13 1/4 × 22 1/2 in. (33.7 × 57.2 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/892479,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2982,False,False,False,892480,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1904,1904,1904,ink,Sheet: 13 5/8 × 19 1/16 in. (34.6 × 48.4 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/892480,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2974a,False,False,False,892481,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1893,1893,1893,ink,Sheet: 12 1/2 × 18 1/4 in. (31.8 × 46.4 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/892481,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2983,False,False,False,892482,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1880,1880,1880,graphite,Sheet: 10 3/8 × 15 1/2 in. (26.4 × 39.4 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/892482,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2984,False,False,False,892483,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1878,1878,1878,graphite,Sheet: 10 1/2 × 16 3/4 in. (26.7 × 42.5 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/892483,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2984a,False,False,False,892484,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1880,1880,1880,graphite,Sheet: 9 1/2 × 12 1/8 in. (24.1 × 30.8 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/892484,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2984B,False,False,False,892485,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1880,1880,1880,graphite,Sheet: 7 1/2 in. × 8 in. (19.1 × 20.3 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/892485,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
52.632.120,False,False,False,892488,,Drawings and Prints,1952,Print,The Darktown Bowling Club: Bowled Out,,,,,,16361,Publisher, ,Currier & Ives,"American, active New York, 1857–1907", ,Currier & Ives,American,1857      ,1907      ,,http://vocab.getty.edu/page/ulan/500034474,https://www.wikidata.org/wiki/Q1144898,1888,1888,1888,Colored lithograph (printed in color with some hand-coloring),"Image: 9 5/8 × 15 1/4 in. (24.4 × 38.7 cm)
Image and text: 11 in. × 15 1/4 in. (27.9 × 38.7 cm)
Sheet: 13 3/8 × 17 3/4 in. (34 × 45.1 cm)","Gift of A. S. Colgate, 1952",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892488,,,"Metropolitan Museum of Art, New York, NY",,,
2022.356,False,False,False,892489,,Drawings and Prints,2022,Book,'El libro negro del terror Nazi en Europa' (The Black Book of Nazi Terror in Europe),,,,,,221036221070221059221055221104221106221028221075221083221105697872210741910872210722210388261822109922103322103422112422105422108722105222110322106722105122106922104822109122104922107922112522103022112222111822109416196316479780797221066221090221032221076221123221050221057221089581872210372211262210862210772211077867922105822110284149221095221093221101221121221098221119221029221088221056221071221092221068706861788131971082211172210655818622110022103522108422109,Author|Author|Author|Author|Artist|Artist|Publisher|Author|Author|Artist|Artist|Author|Artist|Author|Author|Artist|Author|Author|Author|Artist|Author|Author|Author|Artist|Author|Author|Author|Author|Author|Author|Author|Artist|Author|Artist|Artist|Author|Artist|Artist|Artist|Author|Author|Author|Author|Artist|Author|Author|Author|Author|Author|Artist|Author|Author|Artist|Artist|Author|Author|Artist|Author|Author|Author|Artist|Author|Artist|Author|Author|Author|Author|Author|Author|Artist|Artist|Printer|Artist|Author|Author|Author|Author|Author|Author, | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | ,"Bruno Frank|Paul Merker|Hans Kruus|Henri de Kérillis|L. Brodata|Corsair|El Libro Libre|Pierre van Passen|Ludwig Renn|Isaak Izrailevich Brodsky|Ignacio Aguirre|Niebre|Angel Bracho|Mario Montagnana|Francisco Frola|Hannes Meyer|Antonio Velao|Emilian Bukov|Antonio Castro Leal|Schedrin|Leo Katz|Max Schroeder|Erich Jungmann|José Bardasano|Leonid Lenov|Walter Janka|Paul Mayer|Rudolf Fuerth|Jeanne Stern|Tomas Hazebrok|Juan Rejano|Nikolai Zhukov|Theodor Balk|Gonzalo Paz Pérez|Kukrinski|Aladár Tamás|William Gropper|Käthe Kollwitz|Alfredo Zalce|Lydia Lambert|André Simone|Ferdinand Bruckner|Petro Panch|V. Scheglov|Hubertus Prince of Löwenstein-Wertheim-Freudenberg|Heinrich Knudsen|Simkus|Thomas Mann|Bruno Frei|Boris Yefimov|Mikhail Sholokhov|Lenka Reinerová|James D. Egleson|Leopoldo Méndez|Sava Kosanovich|Józef Wittlin|Enrique Fernández Ledesma|Simone Tery|Geneviève Tabouis|L. Weiss|Frans Masareel|Bodo Uhse|Robert Mallary|Alexander Abusch|Anna Seghers|Egon Erwin Kisch|Antonio Mije García|Kurt Stern|Vicente Lombardo Toledano|Pablo Esteban O'Higgins|José Chávez Morado|Talleres Gráficos de la Nación, Mexico, D.F.|Edward Duff|Leo Lambert|Heinrich Mann|Franz Carl Weiskopf|Lion Feuchtwanger|Kurt Rosenfeld|Aleksey Tolstoy","German, 1887–1945|German, 1894–1969|Estonian, 1892–1976|French, 1889–1958|Russian, active 1943|North American| |Dutch - North American, 1895–1968|German, 1889–1979|Russian, 1884–1939|Mexican, San Sebastián, Jalisco 1900–1990 Mexico City|Latvian, active 1943|Mexican, Mexico City 1911–2005|Italian, 1897–1960|Italian, active 1943|Swiss, 1889–1954|Spanish, 1884–1959|Moldavian, 1909–1984|Mexican, 1896–1981|Russian, active 1943|Austrian, 1887–1982|German, active 1943|German, 1907–1986|Spanish, 1910–1979|Russian, 1899–1994|German, 1914–1994|active 1943|German, active 1943|active 1943|Belgian, active 1943|Spanish, 1903–1976|Russian, 1908–1973|Czechoslovakian, 1900–1974|Mexican, born 1919|Russian, active 1943|Hungarian, 1899–1992|American, New York 1897–1977 Manhasset, New York|German, Kaliningrad (Königsberg) 1867–1945 Moritzburg|Mexican, Pátzcuaro, Michoacán 1908–2003 Morelia|active 1943|Czechoslovakian, 1895–1952|Austrian-German, 1891–1958|Ukrainian, 1891–1978|Russian, active 1943|German, 1906–1984|German, active 1943|Latvian, active 1943|German, Lübeck 1875–1955 Zürich, Switzerland|German, 1897–1988|Russian Ukranian, 1900–2008|Russian, 1905–1984|Czechoslovakian, 1916–2008|Canadian, 1907–1982|Mexican, 1902–1969|Yugoslavian, died 1956|Polish, 1896–1976|Mexican, Pinos, Zacatecas 1888–1939 Mexico City|French, 1897–1967|French, 1892–1985|active 1943|Belgian, 1899–1972|German, 1904–1963|American, 1917–1997|German, 1902–1982|German, 1900–1983|Austrian, 1885–1948|Spanish, 1905–1976|active 1943|Mexican, 1894–1968|American, Salt Lake City, Utah 1904–1983 Mexico City|Mexican, 1909–2002| |American, active 1943|active 1943|German, 1871–1950|Czechoslovakian, 1900–1955|German, 1884–1958|German, 1877–1943|Russian, 1883–1945"," | | | | | |, Mexico City| | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | ","Frank, Bruno|Merker, Paul|Kruus, Hans|de Kérillis, Henri|Brodata, L.|Corsair|El Libro Libre|van Passen, Pierre|Renn, Ludwig|Brodsky, Isaak Izrailevich|Aguirre, Ignacio|Niebre|Bracho, Angel|Montagnana, Mario|Frola, Francisco|Meyer, Hannes|Velao, Antonio|Bukov, Emilian|Castro Leal, Antonio|Schedrin|Katz, Leo|Schroeder, Max|Jungmann, Erich|Bardasano, José|Lenov, Leonid|Janka, Walter|Mayer, Paul|Rudolf Fuerth|Stern, Jeanne|Hazebrok, Tomas|Rejano, Juan|Zhukov, Nikolai|Balk, Theodor|Paz Pérez, Gonzalo|Kukrinski|Tamás, Aladár|Gropper, William|Kollwitz, Käthe|Zalce, Alfredo|Lambert, Lydia|Simone, André|Bruckner, Ferdinand|Panch, Petro|Scheglov, V.|Prince of Löwenstein-Wertheim-Freudenberg, Hubertus|Knudsen, Heinrich|Simkus|Mann, Thomas|Frei, Bruno|Yefimov, Boris|Sholokhov, Mikhail|Reinerová, Lenka|Egleson, James D.|Méndez, Leopoldo|Kosanovich, Sava|Wittlin, Józef|Ledesma, Enrique Fernández|Tery, Simone|Tabouis, Geneviève|Weiss, L.|Masareel, Frans|Uhse, Bodo|Mallary, Robert|Abusch, Alexander|Seghers, Anna|Kisch, Egon Erwin|Mije García, Antonio|Stern, Kurt|Toledano, Vicente Lombardo|O'Higgins, Pablo Esteban|Chávez Morado, José|Talleres Gráficos de la Nación|Duff, Edward|Lambert, Leo|Mann, Heinrich|Weiskopf, Franz Carl|Feuchtwanger, Lion|Rosenfeld, Kurt|Tolstoy, Aleksey",German|German|Estonian|French|Russian|North American| |Dutch - North American|German|Russian|Mexican|Latvian|Mexican|Italian|Italian|Swiss|Spanish|Moldavian|Mexican|Russian|Austrian|German|German|Spanish|Russian|German|German|German|French|Belgian|Spanish|Russian|Czechoslovakian|Mexican|Russian|Hungarian|American|German|Mexican|French|Czechoslovakian|Austrian-German|Ukrainian|Russian|German|German|Latvian|German|German|Russian Ukranian|Russian|Czechoslovakian|Canadian|Mexican|Yugoslavian|Polish|Mexican|French|French| |Belgian|German|American|German|German|Austrian|Spanish|German|Mexican|American|Mexican| |American| |German|Czechoslovakian|German|German|Russian,1887      |1894      |1892      |1889      |          |          |          |1895      |1889      |1884      |1900      |          |1911      |1897      |          |1889      |1884      |1909      |1896      |          |1887      |          |1907      |1910      |1899      |1914      |          |          |          |          |1903      |1908      |1900      |1919      |          |1899      |1897      |1867      |1908      |          |1895      |1891      |1891      |          |1906      |          |          |1875-06-06|1897      |1900      |1905      |1916      |1907      |1902      |          |1896      |1888      |1897      |1892      |          |1899      |1904      |1917      |1902      |1900      |1885      |1905      |1907      |1894      |1904      |1909      |          |          |          |1871      |1900      |1884      |1877      |1883      ,1945      |1969      |1976      |1958      |          |          |          |1968      |1979      |1939      |1990      |          |2005      |1960      |          |1954      |1959      |1984      |1981      |          |1982      |          |1986      |1979      |1994      |1994      |          |          |          |          |1976      |1973      |1974      |          |1943      |1992      |1977      |1945      |2003      |          |1952      |1958      |1978      |          |1984      |          |          |1955-08-12|1988      |2008      |1984      |2008      |1982      |1969      |1956      |1976      |1939      |1967      |1985      |          |1972      |1963      |1997      |1982      |1983      |1948      |1976      |1989      |1968      |1983      |2002      |          |1943      |          |1950      |1955      |1958      |1943      |1945      ,|||||||||||||||||||||||||||||||||||||Female|||||||||||||||||||||||||||||||||||||||||,||||||||||http://vocab.getty.edu/page/ulan/500082966||http://vocab.getty.edu/page/ulan/500100718||||||||||||||||||||||||http://vocab.getty.edu/page/ulan/500031318|http://vocab.getty.edu/page/ulan/500016751|http://vocab.getty.edu/page/ulan/500065904|||||||||||||||http://vocab.getty.edu/page/ulan/500111715|||(not assigned)|||||||||||||http://vocab.getty.edu/page/ulan/500062848|http://vocab.getty.edu/page/ulan/500078548||||||||,||||||||||https://www.wikidata.org/wiki/Q187968||https://www.wikidata.org/wiki/Q251508||||||||||||||||||||||||https://www.wikidata.org/wiki/Q972080|https://www.wikidata.org/wiki/Q142472|https://www.wikidata.org/wiki/Q2646392|||||||||||||||https://www.wikidata.org/wiki/Q711906|||https://www.wikidata.org/wiki/Q5833283|||||||||||||https://www.wikidata.org/wiki/Q1599655|https://www.wikidata.org/wiki/Q1709105||||||||,1943,1943,1943,"Letterpress, photographs and photorelief","Height: 8 11/16 in. (22 cm)
Width: 6 11/16 in. (17 cm)","Purchase, Marjorie Phelps Starr Bequest, 2022",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/892489,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.108,False,False,False,892490,,Drawings and Prints,1978,Print,48 squares depicting different vendors from the market in Valencia,,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1850–1900,1845,1855,Wood engraving,Sheet: 17 1/2 × 12 5/8 in. (44.5 × 32 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892490,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.109,False,False,False,892491,,Drawings and Prints,1978,Print,Broadside with 48 squares depicting the different feats of Bou-Amema,,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1850–1900,1845,1855,Wood engraving,Sheet: 17 5/16 × 12 3/16 in. (44 × 31 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892491,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.110,False,False,False,892492,,Drawings and Prints,1978,Print,Broadside with 48 squares depicting scenes from the planet of the women,,,,,,19981622101,Artist|Publisher, | ,"Anonymous, Spanish, 19th century|Miguel Homs", |Spanish, | ,"Anonymous, Spanish, 19th century|Homs, Miguel",Spanish|Spanish,1800      |          ,1900      |          ,|,|,|,ca. 1850–1900,1845,1855,Etching (photo-relief?),Sheet: 17 5/16 × 12 3/16 in. (44 × 31 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892492,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.111,False,False,False,892493,,Drawings and Prints,1978,Print,Broadside with 48 squares depicting extravangancies of the world,,,,,,22101819981,Publisher|Artist, | ,"Miguel Homs|Anonymous, Spanish, 19th century",Spanish| , | ,"Homs, Miguel|Anonymous, Spanish, 19th century",Spanish|Spanish,          |1800      ,          |1900      ,|,|,|,ca. 1850–1900,1845,1855,Etching,Sheet: 16 5/16 in. × 11 in. (41.5 × 28 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892493,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.112,False,False,False,892494,,Drawings and Prints,1978,Print,48 squares depicting an acrobat on horseback,,,,,,19981622102,Artist|Publisher, | ,"Anonymous, Spanish, 19th century|Tomas Gorchs", | , | ,"Anonymous, Spanish, 19th century|Gorchs, Tomas",Spanish| ,1800      |          ,1900      |          ,|,|,|,ca. 1850–1900,1845,1855,Woodcut,Sheet: 17 1/8 × 12 3/16 in. (43.5 × 31 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892494,,,"Metropolitan Museum of Art, New York, NY",,,
52.632.42,False,False,False,892495,,Drawings and Prints,1952,Print,"Darktown Fire Brigade: The Chief, On Duty, ""Lite up dem hose dar --yous heah me!""",,,,,,16361,Publisher, ,Currier & Ives,"American, active New York, 1857–1907", ,Currier & Ives,American,1857      ,1907      ,,http://vocab.getty.edu/page/ulan/500034474,https://www.wikidata.org/wiki/Q1144898,1885,1885,1885,Hand-colored lithograph with some gum arabic,"Image: 12 in. × 9 1/4 in. (30.5 × 23.5 cm)
Image and text: 13 5/8 × 9 1/4 in. (34.6 × 23.5 cm)
Sheet: 17 5/8 × 13 3/8 in. (44.8 × 34 cm)","Gift of A. S. Colgate, 1952",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892495,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.113,False,False,False,892496,,Drawings and Prints,1978,Print,48 squares depicting different occupations and practices in Barcelona,,,,,,22102122102,Artist|Publisher, | ,José Vilanova|Ignacio Estivill, | , | ,"Vilanova, José|Estivill, Ignacio", | ,          |          ,          |          ,|,|,|,ca. 1850–1900,1845,1855,Woodcut,Sheet: 17 1/8 × 12 3/16 in. (43.5 × 31 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892496,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.114,False,False,False,892497,,Drawings and Prints,1978,Print,The Four Evangelists,,,,,,22102,Artist, ,Juan Abadal, , ,"Abadal, Juan", ,          ,          ,,,,ca. 1850–1900,1845,1855,Etching,Sheet: 17 1/2 × 12 3/8 in. (44.5 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892497,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.115,False,False,False,892498,,Drawings and Prints,1978,Print,Birds and insects,,,,,,1998168573,Artist|Publisher, | ,"Anonymous, Spanish, 19th century|Estéban Paluzie y Cantalozella", | , | ,"Anonymous, Spanish, 19th century|Cantalozella, Estéban Paluzie y",Spanish|Spanish,1800      |          ,1900      |          ,|,|,|,ca. 1890–1920,1885,1895,Stencil coloured wood engraving,Sheet: 15 15/16 × 11 7/16 in. (40.5 × 29 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892498,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.116,False,False,False,892499,,Drawings and Prints,1978,Print,A patriotic song sung to themusic of the Marsellesa (Marseillaise) and a soldier standing and holding a rifle,,,,,,1998167065,Artist|Publisher, | ,"Anonymous, Spanish, 19th century|Juan Llorens"," |Spanish, active Barcelona, ca. 1855–70", | ,"Anonymous, Spanish, 19th century|Llorens, Juan",Spanish|Spanish,1800      |1800      ,1900      |1900      ,|,|,|,ca. 1855–70,1850,1860,Stencil coloured wood engraving and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892499,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.117,False,False,False,892500,,Drawings and Prints,1978,Print,Twenty-three compartments with saints and two with Jesus,,,,,,22102,Artist, ,Juan Abadal, , ,"Abadal, Juan", ,          ,          ,,,,ca. 1850–1900,1845,1855,Stencil colored wood engraving,Sheet: 17 1/2 × 12 3/8 in. (44.5 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892500,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.118,False,False,False,892501,,Drawings and Prints,1978,Print,Broadside with 48 scenes relating to the 1854 revoluion in Madrid,,,,,,22102419981,Publisher|Artist, | ,"Julian Peña|Anonymous, Spanish, 19th century", | , | ,"Peña, Julian|Anonymous, Spanish, 19th century", |Spanish,          |1800      ,          |1900      ,|,|,|,ca. 1854–80,1849,1859,Wood engraving,Sheet: 17 1/2 × 12 5/8 in. (44.5 × 32 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892501,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.119,False,False,False,892502,,Drawings and Prints,1978,Print,Broadside with 48 scenes relating to the 1854 revolution in Madrid,,,,,,19981622102,Artist|Publisher, | ,"Anonymous, Spanish, 19th century|Ignacio Estivill", | , | ,"Anonymous, Spanish, 19th century|Estivill, Ignacio",Spanish| ,1800      |          ,1900      |          ,|,|,|,ca. 1854–80,1849,1859,Wood engraving,Sheet: 17 5/16 × 12 3/16 in. (44 × 31 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892502,,,"Metropolitan Museum of Art, New York, NY",,,
52.632.43,False,False,False,892503,,Drawings and Prints,1952,Print,"Darktown Fire Brigade: The Foreman on Parade, ""De gals all mire me so much dey makes me blush.""",,,,,,16361,Publisher, ,Currier & Ives,"American, active New York, 1857–1907", ,Currier & Ives,American,1857      ,1907      ,,http://vocab.getty.edu/page/ulan/500034474,https://www.wikidata.org/wiki/Q1144898,1885,1885,1885,Hand-colored lithograph with some gum arabic,"Image: 12 3/8 × 9 1/4 in. (31.4 × 23.5 cm)
Image and text: 14 in. × 9 1/4 in. (35.6 × 23.5 cm)
Sheet: 16 3/8 × 12 3/8 in. (41.6 × 31.4 cm)","Gift of A. S. Colgate, 1952",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892503,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.120,False,False,False,892504,,Drawings and Prints,1978,Print,Eight reversible heads,,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1850–1900,1845,1855,Woodcut,Sheet: 12 3/16 × 16 9/16 in. (31 × 42 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892504,,,"Metropolitan Museum of Art, New York, NY",,,
52.632.121,False,False,False,892505,,Drawings and Prints,1952,Print,"The Darktown Elopement: ""Skip softly lub, dont sturb de ole man an de bull pup!""",,,,,,16361,Publisher, ,Currier & Ives,"American, active New York, 1857–1907", ,Currier & Ives,American,1857      ,1907      ,,http://vocab.getty.edu/page/ulan/500034474,https://www.wikidata.org/wiki/Q1144898,1885,1885,1885,Hand-colored lithograph,"Image: 10 in. × 12 7/8 in. (25.4 × 32.7 cm)
Image and text: 11 in. × 12 7/8 in. (27.9 × 32.7 cm)
Sheet: 12 1/4 × 16 1/4 in. (31.1 × 41.3 cm)","Gift of A. S. Colgate, 1952",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892505,,,"Metropolitan Museum of Art, New York, NY",,,
