Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
33.120.428,False,False,True,7843,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,209,Maker,Probably,Van Voorhis & Schanck,active ca. 1791–93, ,Van Voorhis & Schanck,American,1788      ,1793      ,,,,ca. 1791,1788,1791,Silver,L. 9 in. (22.9 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7843,https://www.wikidata.org/wiki/Q116349744,,"Metropolitan Museum of Art, New York, NY",,,
33.120.437,False,False,True,7844,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,209,Maker,Probably,Van Voorhis & Schanck,active ca. 1791–93, ,Van Voorhis & Schanck,American,1788      ,1793      ,,,,ca. 1791,1788,1791,Silver,L. 9 in. (22.9 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7844,https://www.wikidata.org/wiki/Q116349701,,"Metropolitan Museum of Art, New York, NY",,,
46.64.6,False,False,True,7845,774,The American Wing,1946.0,Spoon dish,Spoon Dish,British (American market),,,,,,,,,,,,,,,,,,1740–60,1740,1760,Stoneware,6 1/2 x 4 1/8 in. (16.5 x 10.5 cm),"Gift of Mrs. Russell S. Carter, 1946",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/7845,https://www.wikidata.org/wiki/Q116349315,,"Metropolitan Museum of Art, New York, NY",,,
46.64.7,False,False,True,7846,774,The American Wing,1946.0,Spoon dish,Spoon Dish,British (American market),,,,,,,,,,,,,,,,,,1740–60,1740,1760,Stoneware,6 3/8 x 4 1/4 in. (16.2 x 10.8 cm),"Gift of Mrs. Russell S. Carter, 1946",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/7846,https://www.wikidata.org/wiki/Q116349341,,"Metropolitan Museum of Art, New York, NY",,,
46.140.28,False,False,True,7847,774,The American Wing,1946.0,Spoon holder,Spoon Holder,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,"Pressed glass, diamond thumbprint",H. 5 3/4 in. (14.6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7847,https://www.wikidata.org/wiki/Q116349303,,"Metropolitan Museum of Art, New York, NY",,,
46.140.333,False,False,True,7848,774,The American Wing,1946.0,Spoon holder,Spoon Holder,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,Pressed opaque white glass,H. 4 1/2 in. (11.4 cm); Diam. 3 1/2 in. (8.9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7848,https://www.wikidata.org/wiki/Q116349248,,"Metropolitan Museum of Art, New York, NY",,,
46.140.548,False,False,True,7849,774,The American Wing,1946.0,Spoon holder,Spoon Holder,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–90,1870,1890,Pressed yellow glass,H. 5 3/8 in. (13.7 cm); Diam. 3 7/8 in. (9.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7849,https://www.wikidata.org/wiki/Q116349236,,"Metropolitan Museum of Art, New York, NY",,,
46.140.96,False,False,True,7850,774,The American Wing,1946.0,Spoon holder,Spoon Holder,American,,,,,122,Maker, ,"Bakewell, Pears and Company",1836–1882, ,"Bakewell, Pears and Company ",American,1836      ,1882      ,,,,1850–70,1850,1870,Pressed glass,H. 5 1/4 in. (13.3 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7850,https://www.wikidata.org/wiki/Q116349222,,"Metropolitan Museum of Art, New York, NY",,,
67.7.34,False,False,True,7851,774,The American Wing,1967.0,Spoon holder,Spoon Holder,American,,,,,113,Maker, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,ca. 1867,1864,1867,Blown glass,H. 7 in. (17.8 cm); Diam. 3 7/8 in. (9.8 cm),"Funds from various donors, 1967",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7851,https://www.wikidata.org/wiki/Q116349195,,"Metropolitan Museum of Art, New York, NY",,,
46.140.662,False,False,True,7852,774,The American Wing,1946.0,Spoon holder,Spoon Holder,American,,,,,122,Maker, ,"Challinor, Taylor and Company",1866–1891, ,"Challinor, Taylor and Company ",American,1866      ,1891      ,,,,1870–80,1870,1880,Pressed purple marble glass,H. 5 1/2 in. (14 cm); Diam. 3 11/16 in. (9.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7852,https://www.wikidata.org/wiki/Q116348876,,"Metropolitan Museum of Art, New York, NY",,,
1984.218.8,False,False,True,7853,774,The American Wing,1984.0,Spoon holder,Spoon Holder,American,,,,,124,Maker, ,"Dalzell, Gilmore and Leighton",1885–1898, ,"Dalzell, Gilmore and Leighton ",American,1885      ,1898      ,,,,ca. 1889,1886,1889,Blown cranberry and opaque white glass,H. 4 in. (10.2); Diam. 4 in. (10.2 cm),"Friends of the American Wing Fund, 1984",Made in,Findlay,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7853,https://www.wikidata.org/wiki/Q116349182,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
46.140.387,False,False,True,7854,774,The American Wing,1946.0,Spoon holder,Spoon Holder,American,,,,,129,Maker, ,Richards and Hartley Flint Glass Co.,ca. 1870–1890, ,Richards and Hartley Flint Glass Co. ,American,1867      ,1890      ,,,,ca. 1888,1885,1888,Pressed colorless and opalescent glass,H. 5 7/16 in. (13.8 cm); Diam. 3 3/8 in. (8.6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7854,https://www.wikidata.org/wiki/Q116348834,,"Metropolitan Museum of Art, New York, NY",,,
46.140.547,False,False,True,7855,774,The American Wing,1946.0,Spoon holder,Spoon Holder,American,,,,,129,Maker, ,Richards and Hartley Flint Glass Co.,ca. 1870–1890, ,Richards and Hartley Flint Glass Co. ,American,1867      ,1890      ,,,,ca. 1888,1885,1888,Pressed yellow glass,H. 5 3/4 in. (14.6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7855,https://www.wikidata.org/wiki/Q116348848,,"Metropolitan Museum of Art, New York, NY",,,
07.175a–d,False,False,True,7856,710,The American Wing,1907.0,Spoons and spoon mold,Spoons and Spoon Mold,,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,"Bronze, pewter",H. 8 1/8 in. (20.6 cm),"Gift of Frederick S. Wait, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/7856,https://www.wikidata.org/wiki/Q116348775,,"Metropolitan Museum of Art, New York, NY",,,
34.100.53a–i,False,False,True,7857,712,The American Wing,1934.0,Spoon board,Spoon board,European,,,,,,,,,,,,,,,,,,1760,1760,1760,Painted poplar,22 1/2 x 10 3/4 x 3 in. (57.2 x 27.3 x 7.6 cm),"Gift of Mrs. Robert W. de Forest, 1934",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/7857,https://www.wikidata.org/wiki/Q116348744,,"Metropolitan Museum of Art, New York, NY",,,
34.100.54,False,False,True,7858,774,The American Wing,1934.0,Spoon rack,Spoon Rack,European,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Poplar,23 3/4 x 7 3/4 in. (60.3 x 19.7 cm),"Gift of Mrs. Robert W. de Forest, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/7858,https://www.wikidata.org/wiki/Q116348706,,"Metropolitan Museum of Art, New York, NY",,,
46.140.852,False,False,True,7859,774,The American Wing,1946.0,Spoon rack,Spoon Rack,American,,,,,209,Maker, ,Canton Glass Company,ca. 1882–1899, ,Canton Glass Company ,American,1879      ,1899      ,,,,after 1884,1885,1894,Pressed glass,H. 11 1/2 in. (29.2 cm); Diam. 6 1/2 in. (16.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Canton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7859,https://www.wikidata.org/wiki/Q116250514,,"Metropolitan Museum of Art, New York, NY",Elephants,http://vocab.getty.edu/page/aat/300250160,https://www.wikidata.org/wiki/Q7378
46.140.461,False,False,True,7861,774,The American Wing,1946.0,Spooner,Hobnail Spooner,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,Pressed cranberry and opalescent glass,H. 4 in. (10.2 cm); Diam. 4 3/8 in. (11.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7861,https://www.wikidata.org/wiki/Q116348678,,"Metropolitan Museum of Art, New York, NY",,,
"52.91a, b",False,False,True,7862,774,The American Wing,1952.0,Cup,Spout Cup,American,,,,,123,Maker, ,Jacob Boelen,ca. 1657–1729, ,"Boelen, Jacob",American,1657      ,1729      ,,http://vocab.getty.edu/page/ulan/500329455,https://www.wikidata.org/wiki/Q66896177,ca. 1714,1709,1719,Silver,"Overall: 4 9/16 x 5 x 5 in. (11.6 x 12.7 x 12.7 cm); 10 oz. 5 dwt. (319.4 g)
Body: H. 3 9/16 in. (9 cm); 7 oz. 11 dwt. (234.3 g)
Cover: 1 5/8 x 3 7/8 in. (4.1 x 9.8 cm); 2 oz. 15 dwt. (85.1 g)","Andrew V. and Ethel D. Stout Fund, 1952",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7862,https://www.wikidata.org/wiki/Q116348666,,"Metropolitan Museum of Art, New York, NY",,,
24.109.34,False,False,True,7863,750,The American Wing,1924.0,Cup,Spout Cup,American,,,,,198,Maker, ,John Edwards,ca. 1671–1746, ,"Edwards, John",American,1671      ,1746      ,,http://vocab.getty.edu/page/ulan/500027660,,1700–1725,1700,1725,Silver,"Overall: 3 9/16 x 4 5/16 in. (9 x 11 cm); 5 oz. 16 dwt. (180.9 g)
Lip: Diam. 2 5/8 in. (6.7 cm)
Foot: Diam. 2 3/16 in. (5.6 cm)","Bequest of Charles Allen Munn, 1924",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7863,https://www.wikidata.org/wiki/Q116348423,,"Metropolitan Museum of Art, New York, NY",,,
Inst.68.8.20,False,False,True,7864,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,Diam. 2 1/8 in. (5.4 cm),"Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/7864,https://www.wikidata.org/wiki/Q116372524,,"Metropolitan Museum of Art, New York, NY",,,
33.120.382,False,False,True,7865,774,The American Wing,1933.0,Spur,Spur,American,,,,,16230,Maker, ,Paul Revere Jr.,"American, Boston, Massachusetts 1734–1818 Boston, Massachusetts", ,"Revere, Paul, Jr.",American,1734      ,1818      ,,http://vocab.getty.edu/page/ulan/500017620,https://www.wikidata.org/wiki/Q327071,1770–1800,1770,1800,Silver,6 x 3 in. (15.2 x 7.6 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7865,https://www.wikidata.org/wiki/Q116348475,,"Metropolitan Museum of Art, New York, NY",,,
33.120.383,False,False,True,7866,372,The American Wing,1933.0,Spur,Spur,American,,,,,16230,Maker, ,Paul Revere Jr.,"American, Boston, Massachusetts 1734–1818 Boston, Massachusetts", ,"Revere, Paul, Jr.",American,1734      ,1818      ,,http://vocab.getty.edu/page/ulan/500017620,https://www.wikidata.org/wiki/Q327071,1770–1800,1770,1800,Silver,5 3/4 x 3 in. (14.6 x 7.6 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7866,https://www.wikidata.org/wiki/Q116348488,,"Metropolitan Museum of Art, New York, NY",,,
33.120.384,False,False,True,7867,372,The American Wing,1933.0,Spur,Spur,American,,,,,16230,Maker, ,Paul Revere Jr.,"American, Boston, Massachusetts 1734–1818 Boston, Massachusetts", ,"Revere, Paul, Jr.",American,1734      ,1818      ,,http://vocab.getty.edu/page/ulan/500017620,https://www.wikidata.org/wiki/Q327071,1770–1800,1770,1800,Silver,5 1/4 x 3 in. (13.3 x 7.6 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7867,https://www.wikidata.org/wiki/Q116348435,,"Metropolitan Museum of Art, New York, NY",,,
33.120.494,False,False,True,7868,774,The American Wing,1933.0,Spur,Spur,American,,,,,208,Maker, ,"Paul Revere, III",1760–1813, ,"Revere, III Paul",American,1760      ,1813      ,,(not assigned),https://www.wikidata.org/wiki/Q102400115,1800–1830,1800,1830,Silver,4 7/8 x 3 3/8 in. (12.4 x 8.6 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7868,https://www.wikidata.org/wiki/Q116348448,,"Metropolitan Museum of Art, New York, NY",,,
33.120.495,False,False,True,7869,774,The American Wing,1933.0,Spur,Spur,American,,,,,208,Maker, ,"Paul Revere, III",1760–1813, ,"Revere, III Paul",American,1760      ,1813      ,,(not assigned),https://www.wikidata.org/wiki/Q102400115,1800–1830,1800,1830,Silver,4 7/8 x 3 3/8 in. (12.4 x 8.6 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7869,https://www.wikidata.org/wiki/Q116348462,,"Metropolitan Museum of Art, New York, NY",,,
1983.248.4,False,False,False,7870,774,The American Wing,1983.0,Square planter,Square Planter,American,,,,,162765158,Designer|Maker,Designed by| ,Frank Lloyd Wright|Minic Accessories,"American, Richland Center, Wisconsin 1867–1959 Phoenix, Arizona| ", | ,"Wright, Frank Lloyd|Minic, Accessories ",American|American,1867      |          ,1959      |9999      ,|,http://vocab.getty.edu/page/ulan/500020307|,https://www.wikidata.org/wiki/Q5604|,ca. 1955,1952,1955,"Mahogany, ebonized wood",15 3/8 x 14 7/8 x 14 7/8 in. (39.1 x 37.8 x 37.8 cm),"Gift of Minic Custom Woodwork Inc. New York, 1983",Made in,,,,United States,,,,,,,,"© 2023 Artists Rights Society (ARS), New York",http://www.metmuseum.org/art/collection/search/7870,https://www.wikidata.org/wiki/Q116392833,,"Metropolitan Museum of Art, New York, NY",,,
1986.313,False,False,False,7871,774,The American Wing,1986.0,Sundial,Sundial,,,,,,209,Maker, ,A. P. Folie, , ,"Folie, A. P.", ,          ,9999      ,,,,1796,1796,1796,Brass,4 1/2 x 4 1/2 in. (11.4 x 11.4 cm),"Gift of Anna Glen B. Vietor, in memory of her husband, Alexander Orr Vietor, 1986",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/7871,https://www.wikidata.org/wiki/Q116348408,,"Metropolitan Museum of Art, New York, NY",,,
38.125.1,False,False,True,7872,774,The American Wing,1938.0,Figure,Figural spill vase,American,,,,,115,Maker, ,"Lyman, Fenton & Co.",1849–52, ,"Lyman, Fenton and Company ",American,1849      ,1849      ,,,,1849,1849,1849,Earthenware with flint enamel glaze,10 3/4 x 10 3/4 in. (27.3 x 27.3 cm),"Rogers Fund, 1938",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7872,https://www.wikidata.org/wiki/Q116348395,,"Metropolitan Museum of Art, New York, NY",Deer,http://vocab.getty.edu/page/aat/300250308,https://www.wikidata.org/wiki/Q685795
1972.60.1,True,True,False,7873,745,The American Wing,1972.0,Windows and Paneling,Living Room from the Francis W. Little House: Windows and paneling,American,,,,,16276,Architect, ,Frank Lloyd Wright,"American, Richland Center, Wisconsin 1867–1959 Phoenix, Arizona", ,"Wright, Frank Lloyd",American,1867      ,1959      ,,http://vocab.getty.edu/page/ulan/500020307,https://www.wikidata.org/wiki/Q5604,1912–14,1912,1914,"Oak, leaded glass","13 ft. 7 1/2 in. × 28 ft. 7 in. × 47 ft. 8 5/8 in. (415.3 × 871.2 × 1454.5 cm)
Each window panel: 53 3/4 x 22 3/4 in. (136.5 x 57.8 cm)","Purchase, Emily Crane Chadbourne Bequest, 1972",,,,,,,,,,,,,"© 2023 Artists Rights Society (ARS), New York",http://www.metmuseum.org/art/collection/search/7873,https://www.wikidata.org/wiki/Q83560088,,"Metropolitan Museum of Art, New York, NY",,,
2019.569,True,False,True,7874,704,The American Wing,2019.0,Stained glass window,Jubal and Miriam,American,,,,,2094209,Maker|Maker, | ,William Jay Bolton|John Bolton,"British, 1816–1884|British, 1818–1898", | ,"Bolton, William Jay|Bolton, John", | ,1816      |1818      ,1884      |1898      ,|,|,https://www.wikidata.org/wiki/Q8013522|,1843–48,1843,1848,"Stained glass window; vitreous glass paint, enamel paint, silver stain",19 ft. 1 in. × 10 ft. 1 in. (581.7 × 307.3 cm),"Purchase, Sansbury-Mills Fund, Anonymous Bequest, Sylvia and Leonard Marx Jr., and Lillian Nassau LLC Gifts, 2019",Made in,New York,Brooklyn,Brooklyn,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7874,https://www.wikidata.org/wiki/Q104412978,,"Metropolitan Museum of Art, New York, NY",Horns|Lyres|Lutes|Men|Drums|Women, |http://vocab.getty.edu/page/aat/300042114|http://vocab.getty.edu/page/aat/300042101|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300041729|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q1512054|https://www.wikidata.org/wiki/Q201129|https://www.wikidata.org/wiki/Q180733|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q11404|https://www.wikidata.org/wiki/Q467
1972.50.1,True,False,False,7875,701,The American Wing,1972.0,Staircase,"Staircase from Chicago Stock Exchange Building, Chicago",American,,,,,16249317803,Maker|Maker, | ,Louis Henry Sullivan|Dankmar Adler,"American, Boston, Massachusetts 1856–1924 Chicago, Illinois|American, 1844–1900", | ,"Sullivan, Louis Henry|Adler, Dankmar",American|American,1856      |1844      ,1924      |1900      ,|,http://vocab.getty.edu/page/ulan/500013453|http://vocab.getty.edu/page/ulan/500000517,https://www.wikidata.org/wiki/Q243240|https://www.wikidata.org/wiki/Q76573,1893,1893,1893,"Cast iron, electroplate copper finish, mahogany railing",144 x 92 x 156 in. (365.8 x 233.7 x 396.2 cm),"Purchase, Mr. and Mrs. James Biddle Gift, 1972",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7875,https://www.wikidata.org/wiki/Q116348282,,"Metropolitan Museum of Art, New York, NY",,,
1972.50.2,False,False,False,7876,701,The American Wing,1972.0,Staircase,"Staircase from Chicago Stock Exchange Building, Chicago",American,,,,,16249317803,Maker|Maker, | ,Louis Henry Sullivan|Dankmar Adler,"American, Boston, Massachusetts 1856–1924 Chicago, Illinois|American, 1844–1900", | ,"Sullivan, Louis Henry|Adler, Dankmar",American|American,1856      |1844      ,1924      |1900      ,|,http://vocab.getty.edu/page/ulan/500013453|http://vocab.getty.edu/page/ulan/500000517,https://www.wikidata.org/wiki/Q243240|https://www.wikidata.org/wiki/Q76573,1893,1893,1893,"Cast iron, electroplate copper finish, mahogany railing",144 x 92 x 156 in. (365.8 x 233.7 x 396.2 cm),"Purchase, Mr. and Mrs. James Biddle Gift, 1972",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7876,https://www.wikidata.org/wiki/Q116348306,,"Metropolitan Museum of Art, New York, NY",,,
1972.50.3,False,False,False,7877,701,The American Wing,1972.0,Staircase,"Staircase from Chicago Stock Exchange Building, Chicago",American,,,,,16249317803,Maker|Maker, | ,Louis Henry Sullivan|Dankmar Adler,"American, Boston, Massachusetts 1856–1924 Chicago, Illinois|American, 1844–1900", | ,"Sullivan, Louis Henry|Adler, Dankmar",American|American,1856      |1844      ,1924      |1900      ,|,http://vocab.getty.edu/page/ulan/500013453|http://vocab.getty.edu/page/ulan/500000517,https://www.wikidata.org/wiki/Q243240|https://www.wikidata.org/wiki/Q76573,1893,1893,1893,"Cast iron, electroplate copper finish, mahogany railing",144 x 92 x 156 in. (365.8 x 233.7 x 396.2 cm),"Purchase, Mr. and Mrs. James Biddle Gift and Emily Crane Chadbourne Bequest, 1972",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7877,https://www.wikidata.org/wiki/Q116348339,,"Metropolitan Museum of Art, New York, NY",,,
1972.50.4,False,False,False,7878,701,The American Wing,1972.0,Staircase,"Staircase from Chicago Stock Exchange Building, Chicago",American,,,,,16249317803,Maker|Maker, | ,Louis Henry Sullivan|Dankmar Adler,"American, Boston, Massachusetts 1856–1924 Chicago, Illinois|American, 1844–1900", | ,"Sullivan, Louis Henry|Adler, Dankmar",American|American,1856      |1844      ,1924      |1900      ,|,http://vocab.getty.edu/page/ulan/500013453|http://vocab.getty.edu/page/ulan/500000517,https://www.wikidata.org/wiki/Q243240|https://www.wikidata.org/wiki/Q76573,1893,1893,1893,"Cast iron, electroplate copper finish, mahogany railing",144 x 92 x 156 in. (365.8 x 233.7 x 396.2 cm),"Purchase, Mr. and Mrs. James Biddle Gift and Emily Crane Chadbourne Bequest, 1972",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7878,https://www.wikidata.org/wiki/Q116348373,,"Metropolitan Museum of Art, New York, NY",,,
"62.233.18a, b",False,False,False,7879,774,The American Wing,1962.0,Stamp box,Stamp Box,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,ca. 1910–20,1907,1920,"Favrile glass, bronze",4 x 2 3/16 in. (10.2 x 5.6 cm),"Gift of Mrs. H. S. Mesick, 1962",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7879,https://www.wikidata.org/wiki/Q116373324,,"Metropolitan Museum of Art, New York, NY",,,
18.110.44,False,False,False,7880,722,The American Wing,1918.0,Stand,Round stand,American,,,,,,,,,,,,,,,,,,1760–90,1760,1790,Mahogany,28 1/4 x 21 1/2 x 21 in. (71.8 x 54.6 x 53.3 cm),"John Stewart Kennedy Fund, 1918",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7880,https://www.wikidata.org/wiki/Q116392834,,"Metropolitan Museum of Art, New York, NY",,,
38.165.8,False,False,True,7881,774,The American Wing,1938.0,Stand,Stand,British,,,,,,,,,,,,,,,,,,1730–70,1730,1770,Stoneware,Diam. 5 in. (12.7 cm),"Harris Brisbane Dick Fund, 1938",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/7881,https://www.wikidata.org/wiki/Q116347391,,"Metropolitan Museum of Art, New York, NY",,,
56.221,False,False,True,7882,774,The American Wing,1956.0,Tilt-top stand,Tilt-top Stand,American,,,,,,,,,,,,,,,,,,1740–70,1740,1770,Walnut,26 1/2 x 30 x 19 in. (67.3 x 76.2 x 48.3 cm),"Gift of Mrs. Alfred Mueller, 1956",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7882,https://www.wikidata.org/wiki/Q116347362,,"Metropolitan Museum of Art, New York, NY",,,
67.269.1,False,False,True,7883,740,The American Wing,1967.0,Stand,Stand,American,,,,,,,,,,,,,,,,,,1830–35,1830,1835,Rosewood,28 3/4 x 22 x 14 9/16 in. (73 x 55.9 x 37 cm),"Gift of Ronald S. Kane, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7883,https://www.wikidata.org/wiki/Q116347339,,"Metropolitan Museum of Art, New York, NY",,,
33.120.545,False,False,True,7884,750,The American Wing,1933.0,Stand,Teapot Stand,American,,,,,16230,Maker, ,Paul Revere Jr.,"American, Boston, Massachusetts 1734–1818 Boston, Massachusetts", ,"Revere, Paul, Jr.",American,1734      ,1818      ,,http://vocab.getty.edu/page/ulan/500017620,https://www.wikidata.org/wiki/Q327071,1796,1796,1796,Silver,7/8 x 7 7/16 x 5 in. (2.2 x 18.9 x 12.7 cm); 6 oz. 9 dwt. (200.8 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7884,https://www.wikidata.org/wiki/Q116347315,,"Metropolitan Museum of Art, New York, NY",,,
33.120.566,False,False,True,7885,774,The American Wing,1933.0,Stand,Stand,American,,,,,145,Maker, ,Daniel Van Voorhis,1751–1824, ,"Van Voorhis, Daniel",American,1751      ,1824      ,,(not assigned),https://www.wikidata.org/wiki/Q98108230,1790–1800,1790,1800,Silver,1 3/16 x 7 5/8 x 5 5/8 in. (3 x 19.4 x 14.3 cm); 6 oz. 18 dwt. (214.9 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7885,https://www.wikidata.org/wiki/Q116347292,,"Metropolitan Museum of Art, New York, NY",,,
10.125.599 z(27),False,False,True,7886,774,The American Wing,1910.0,Stand,Stand,,,,,,,,,,,,,,,,,,,1670–1700,1670,1700,Iron,H. 11 1/2 in. (29.2 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/7886,https://www.wikidata.org/wiki/Q116347269,,"Metropolitan Museum of Art, New York, NY",,,
