Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
2009.492.10a–nn,False,False,True,20436,,The American Wing,2009.0,Sewing kit,Sewing Kit,American,,,,,,,,,,,,,,,,,,ca. 1874,1869,1879,"Leather, velvet, other fabrics,glass, paper, wood, brass, ivory, steel, silk",Basket: 8 x 9 3/8 x 7 in. (20.3 x 23.8 x 17.8 cm),"Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20436,,,"Metropolitan Museum of Art, New York, NY",,,
2009.492.1,False,False,False,20437,,The American Wing,2009.0,Bracelet,Bracelet,American,,,,,,,,,,,,,,,,,,ca. 1830,1825,1835,"Gold, hair",3/4 x 7 1/2 in. (1.9 x 19.1 cm)  [length is closed so does not include clasp appendage.],"Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20437,,,"Metropolitan Museum of Art, New York, NY",,,
2009.492.2,False,False,False,20438,,The American Wing,2009.0,Brooch,Brooch,American,,,,,,,,,,,,,,,,,,ca. 1850,1845,1855,"Gold, hair, glass",1 15/16 in. (4.9 cm),"Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20438,,,"Metropolitan Museum of Art, New York, NY",,,
2009.492.5,False,False,False,20439,,The American Wing,2009.0,Brooch,Brooch,American,,,,,,,,,,,,,,,,,,ca. 1850,1845,1855,Gold,2 1/4 in. (5.7 cm),"Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20439,,,"Metropolitan Museum of Art, New York, NY",,,
"2009.492.3a, b",False,False,False,20440,,The American Wing,2009.0,Brooch,Cameo,American,,,,,752,Maker, ,B.H. Kinney, , ,"Kinney, B.H.",American,          ,          ,,,,1853,1853,1853,"Shell, gold",2 1/16 in. (5.2 cm),"Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20440,,,"Metropolitan Museum of Art, New York, NY",,,
2009.492.8,False,False,False,20441,,The American Wing,2009.0,Brooch,Brooch,American,,,,,,,,,,,,,,,,,,ca. 1860,1855,1865,"Gold, enamel, diamonds",1 5/8 in. (4.1 cm),"Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20441,,,"Metropolitan Museum of Art, New York, NY",,,
2009.492.15,False,False,False,20442,,The American Wing,2009.0,Thimble,Thimble,American,,,,,,,,,,,,,,,,,,ca. 1850,1845,1855,Gold,7/8 in. (2.2 cm),"Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20442,,,"Metropolitan Museum of Art, New York, NY",,,
2009.492.16,False,False,False,20443,,The American Wing,2009.0,Brooch,Brooch,American,,,,,,,,,,,,,,,,,,ca. 1860,1855,1865,"Hair, gold, enamel",2 3/8 in. (6 cm),"Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20443,,,"Metropolitan Museum of Art, New York, NY",,,
2009.492.4a–c,False,False,False,20444,,The American Wing,2009.0,Bracelet,Bracelet,American,,,,,,,,,,,,,,,,,,ca. 1850,1845,1855,"Gold, enamel, hair, glass",6 7/8 in. (17.5 cm) [closed],"Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20444,,,"Metropolitan Museum of Art, New York, NY",,,
2009.492.6,False,False,False,20445,,The American Wing,2009.0,Brooch,Brooch,American,,,,,,,,,,,,,,,,,,ca. 1850,1845,1855,"Gold, enamel, hair, glass",2 in. (5.1 cm),"Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20445,,,"Metropolitan Museum of Art, New York, NY",,,
2009.492.9,False,False,False,20446,,The American Wing,2009.0,Ring,Ring,American,,,,,,,,,,,,,,,,,,ca. 1840,1835,1845,"Gold, enamel, hair",Framed occulus with hair: 1/2 in. (1.3 cm),"Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20446,,,"Metropolitan Museum of Art, New York, NY",,,
2009.506.1,False,False,False,20449,,The American Wing,2009.0,Velvet panel,Velvet panel,American,,,,,754116254,Maker|Maker, | ,Dorothy Marshall Hornblower|Tiffany Studios,"American, New York 1886–1968 New York|1902–32", | ,"Hornblower, Dorothy Marshall|Tiffany Studios ",American| ,1886      |1902      ,1968      |1932      ,Female|,http://vocab.getty.edu/page/ulan/500524818|http://vocab.getty.edu/page/ulan/500331813,|https://www.wikidata.org/wiki/Q19587243,1900–1907,1900,1907,Velvet,25 x 50 in. (63.5 x 127 cm),"Gift of Lynden B. Miller, in memory of Dorothy Marshall Hornblower, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20449,,,"Metropolitan Museum of Art, New York, NY",Grapes|Leaves,http://vocab.getty.edu/page/aat/300379338|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q10978|https://www.wikidata.org/wiki/Q33971
2009.506.5,False,False,False,20450,,The American Wing,2009.0,Velvet panel,Velvet panel,American,,,,,754116254,Maker|Maker, | ,Dorothy Marshall Hornblower|Tiffany Studios,"American, New York 1886–1968 New York|1902–32", | ,"Hornblower, Dorothy Marshall|Tiffany Studios ",American| ,1886      |1902      ,1968      |1932      ,Female|,http://vocab.getty.edu/page/ulan/500524818|http://vocab.getty.edu/page/ulan/500331813,|https://www.wikidata.org/wiki/Q19587243,1900–1907,1900,1907,Silk velvet,26 x 23 in. (66 x 58.4 cm),"Gift of Lynden B. Miller, in memory of Dorothy Marshall Hornblower, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20450,,,"Metropolitan Museum of Art, New York, NY",Fruit|Leaves,http://vocab.getty.edu/page/aat/300011868|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q1364|https://www.wikidata.org/wiki/Q33971
2009.506.7,False,False,False,20451,,The American Wing,2009.0,Panel,Velvet panel,American,,,,,754116254,Maker|Maker, | ,Dorothy Marshall Hornblower|Tiffany Studios,"American, New York 1886–1968 New York|1902–32", | ,"Hornblower, Dorothy Marshall|Tiffany Studios ",American| ,1886      |1902      ,1968      |1932      ,Female|,http://vocab.getty.edu/page/ulan/500524818|http://vocab.getty.edu/page/ulan/500331813,|https://www.wikidata.org/wiki/Q19587243,1900–1907,1900,1907,Velvet,13 x 6 1/2 in. (33 x 16.5 cm),"Gift of Lynden B. Miller, in memory of Dorothy Marshall Hornblower, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20451,,,"Metropolitan Museum of Art, New York, NY",Fruit,http://vocab.getty.edu/page/aat/300011868,https://www.wikidata.org/wiki/Q1364
2009.506.6,False,False,False,20452,,The American Wing,2009.0,Panel,Velvet panel,American,,,,,754116254,Maker|Maker, | ,Dorothy Marshall Hornblower|Tiffany Studios,"American, New York 1886–1968 New York|1902–32", | ,"Hornblower, Dorothy Marshall|Tiffany Studios ",American| ,1886      |1902      ,1968      |1932      ,Female|,http://vocab.getty.edu/page/ulan/500524818|http://vocab.getty.edu/page/ulan/500331813,|https://www.wikidata.org/wiki/Q19587243,1900–1907,1900,1907,Velvet,18 1/2 x 12 in. (47 x 30.5 cm),"Gift of Lynden B. Miller, in memory of Dorothy Marshall Hornblower, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20452,,,"Metropolitan Museum of Art, New York, NY",Fruit,http://vocab.getty.edu/page/aat/300011868,https://www.wikidata.org/wiki/Q1364
2009.506.4,False,False,False,20453,,The American Wing,2009.0,Panel,Velvet panel,American,,,,,754116254,Maker|Maker, | ,Dorothy Marshall Hornblower|Tiffany Studios,"American, New York 1886–1968 New York|1902–32", | ,"Hornblower, Dorothy Marshall|Tiffany Studios ",American| ,1886      |1902      ,1968      |1932      ,Female|,http://vocab.getty.edu/page/ulan/500524818|http://vocab.getty.edu/page/ulan/500331813,|https://www.wikidata.org/wiki/Q19587243,1900–1907,1900,1907,"Velvet
",19 x 23 3/4 in. (48.3 x 60.3 cm),"Gift of Lynden B. Miller, in memory of Dorothy Marshall Hornblower, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20453,,,"Metropolitan Museum of Art, New York, NY",Lotuses,http://vocab.getty.edu/page/aat/300375570,https://www.wikidata.org/wiki/Q3645698
2009.506.2,False,False,False,20454,,The American Wing,2009.0,Panel,Velvet panel,American,,,,,754116254,Maker|Maker, | ,Dorothy Marshall Hornblower|Tiffany Studios,"American, New York 1886–1968 New York|1902–32", | ,"Hornblower, Dorothy Marshall|Tiffany Studios ",American| ,1886      |1902      ,1968      |1932      ,Female|,http://vocab.getty.edu/page/ulan/500524818|http://vocab.getty.edu/page/ulan/500331813,|https://www.wikidata.org/wiki/Q19587243,1900–1907,1900,1907,Velvet,36 1/2 x 62 1/2 in. (92.7 x 158.8 cm),"Gift of Lynden B. Miller, in memory of Dorothy Marshall Hornblower, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20454,,,"Metropolitan Museum of Art, New York, NY",,,
2009.506.3,False,False,False,20455,,The American Wing,2009.0,Panel,Velvet panel,American,,,,,754116254,Maker|Maker, | ,Dorothy Marshall Hornblower|Tiffany Studios,"American, New York 1886–1968 New York|1902–32", | ,"Hornblower, Dorothy Marshall|Tiffany Studios ",American| ,1886      |1902      ,1968      |1932      ,Female|,http://vocab.getty.edu/page/ulan/500524818|http://vocab.getty.edu/page/ulan/500331813,|https://www.wikidata.org/wiki/Q19587243,1900–1907,1900,1907,Velvet,23 x 26 1/2 in. (58.4 x 67.3 cm),"Gift of Lynden B. Miller, in memory of Dorothy Marshall Hornblower, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20455,,,"Metropolitan Museum of Art, New York, NY",Leaves,http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q33971
2010.73,True,True,False,20461,765.0,The American Wing,2009.0,Sculpture,End of the Trail,American,,,,,16459,Artist, ,James Earle Fraser,"American, Winona, Minnesota 1876–1953 Westport, Connecticut", ,"Fraser, James Earle",American,1876      ,1953      ,,http://vocab.getty.edu/page/ulan/500010541,https://www.wikidata.org/wiki/Q4134287,"1918, cast 1918",1918,1918,Bronze,33 x 26 x 8 3/4 in. (83.8 x 66 x 22.2 cm),"Purchase, Friends of the American Wing Fund, Mr. and Mrs. S. Parker Gilbert Gift, Morris K. Jesup and 2004 Benefit Funds, 2010",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20461,https://www.wikidata.org/wiki/Q83561996,,"Metropolitan Museum of Art, New York, NY",Men|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
"2009.432a, b",False,False,True,20462,,The American Wing,2009.0,Medal,Mildred Howells,American,,,,,16236,Artist, ,Augustus Saint-Gaudens,"American, Dublin 1848–1907 Cornish, New Hampshire", ,"Saint-Gaudens, Augustus",American,1848      ,1907      ,,http://vocab.getty.edu/page/ulan/500124332,https://www.wikidata.org/wiki/Q770625,1897,1897,1897,"silvered bronze
",Diameter: 2 7/8 in. (7.3 cm),"Gift of Jean Gibran, in memory of Kahlil Gibran, sculptor (1922-2008), 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20462,,,"Metropolitan Museum of Art, New York, NY",Portraits|Profiles|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
2009.492.7,False,False,False,20463,,The American Wing,2009.0,Necklace,Necklace,American,,,,,,,,,,,,,,,,,,ca. 1860,1855,1865,"Hair, gold",17 1/4 in. (43.8 cm),"Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20463,,,"Metropolitan Museum of Art, New York, NY",,,
2009.546.1,False,False,False,20465,,The American Wing,2009.0,Drawing,Sail and Steam Ships,American,,,,,16187,Artist, ,Henry Farrer,"American, London 1844–1903 New York", ,"Farrer, Henry",American,1844      ,1903      ,,http://vocab.getty.edu/page/ulan/500184170,https://www.wikidata.org/wiki/Q5721138,1870s,1870,1879,Graphite on off-white paper,6 1/4 x 10 1/16 in. (15.9 x 25.6 cm),"Gift of David T. and Anne Wikler Mininberg, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20465,,,"Metropolitan Museum of Art, New York, NY",,,
2009.546.2,False,False,False,20466,,The American Wing,2009.0,Drawing,Country Lane-Farm Building on Long Island,American,,,,,16187,Artist, ,Henry Farrer,"American, London 1844–1903 New York", ,"Farrer, Henry",American,1844      ,1903      ,,http://vocab.getty.edu/page/ulan/500184170,https://www.wikidata.org/wiki/Q5721138,1870s,1870,1879,Graphite on off-white paper,8 15/16 x 11 15/16 in. (22.7 x 30.3 cm),"Gift of David T. and Anne Wikler Mininberg, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20466,,,"Metropolitan Museum of Art, New York, NY",,,
2009.508.6,False,False,False,20467,,The American Wing,2009.0,Piece,Cotton piece,American,,,,,,,,,,,,,,,,,,ca. 1880–1910,1875,1885,Cotton,22 1/2 x 22 in. (57.2 x 55.9 cm),"Gift of Robert Tuggle, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20467,,,"Metropolitan Museum of Art, New York, NY",,,
2009.508.1,False,False,False,20468,,The American Wing,2009.0,Tablecover,Tablecover,American,,,,,,,,,,,,,,,,,,ca. 1880–1910,1875,1885,Silk and metallic thread,27 1/4 x 27 in. (69.2 x 68.6 cm),"Gift of Robert Tuggle, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20468,,,"Metropolitan Museum of Art, New York, NY",,,
2009.508.10,False,False,False,20469,,The American Wing,2009.0,Border,Velvet border,American,,,,,,,,,,,,,,,,,,ca. 1880–1910,1875,1885,"Silk, Velvet, Stamped",63 x 11 in. (160 x 27.9 cm),"Gift of Robert Tuggle, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20469,,,"Metropolitan Museum of Art, New York, NY",,,
2009.508.3,False,False,False,20470,,The American Wing,2009.0,Piece,Piece,American,,,,,754,Maker, ,F.S. & Co., , ,F.S. & Co.,American,          ,          ,,,,ca. 1900–1920,1895,1905,Wool,55 3/4 x 23 1/2 in. (141.6 x 59.7 cm),"Gift of Robert Tuggle, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20470,,,"Metropolitan Museum of Art, New York, NY",,,
2009.508.7,False,False,False,20471,,The American Wing,2009.0,Panel,Curtain panel,American,,,,,,,,,,,,,,,,,,ca. 1880–1910,1875,1885,Cotton,70 x 34 1/2 in. (177.8 x 87.6 cm),"Gift of Robert Tuggle, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20471,,,"Metropolitan Museum of Art, New York, NY",,,
2009.508.5,False,False,False,20472,,The American Wing,2009.0,Piece,Cotton Piece,American,,,,,,,,,,,,,,,,,,ca. 1880–1910,1875,1885,Cotton,36 x 22 1/2 in. (91.4 x 57.2 cm),"Gift of Robert Tuggle, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20472,,,"Metropolitan Museum of Art, New York, NY",,,
2009.508.2,False,False,True,20473,,The American Wing,2009.0,Curtain,Curtain panel,American,,,,,,,,,,,,,,,,,,ca. 1880–1910,1875,1885,Cotton,122 x 45 in. (309.9 x 114.3 cm),"Gift of Robert Tuggle, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20473,,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
2009.508.4,False,False,True,20474,,The American Wing,2009.0,Curtain panel,Curtain panel,American,,,,,,,,,,,,,,,,,,ca. 1880–1910,1875,1885,Cotton,101 x 60 in. (256.5 x 152.4 cm),"Gift of Robert Tuggle, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20474,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
2009.508.8,False,False,True,20475,,The American Wing,2009.0,Curtain panel,Curtain panel,American,,,,,,,,,,,,,,,,,,ca. 1880–1910,1875,1885,Cotton,176 x 33 1/2 in. (447 x 85.1 cm),"Gift of Robert Tuggle, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20475,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
2009.508.9,False,False,False,20476,,The American Wing,2009.0,Border,Velvet border,American,,,,,,,,,,,,,,,,,,ca. 1880–1910,1875,1885,"Silk velvet, printed",63 x 10 in. (160 x 25.4 cm),"Gift of Robert Tuggle, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20476,,,"Metropolitan Museum of Art, New York, NY",,,
2009.479,False,False,True,20477,774.0,The American Wing,2009.0,Chair,Chair,American,,,,,752216381,Designer|Maker,Designed by| ,Henry Fernbach|Pottier and Stymus Manufacturing Company,ca. 1829–1883|active ca. 1858–1918/19, | ,"Fernbach, Henry|Pottier and Stymus Manufacturing Company ",American| ,1824      |1858      ,1834      |1919      ,|,http://vocab.getty.edu/page/ulan/500266997|http://vocab.getty.edu/page/ulan/500330539,|https://www.wikidata.org/wiki/Q2106610,ca. 1872,1867,1877,Walnut and oak,54 x 24 x 24 in. (137.2 x 61 x 61 cm),"Gift of Central Synagogue, New York City, 2009",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20477,https://www.wikidata.org/wiki/Q116327062,,"Metropolitan Museum of Art, New York, NY",,,
2010.30,False,False,False,20484,,The American Wing,2009.0,Chair,Chair,American,,,,,,,,,,,,,,,,,,19th century,1800,1899,Walnut,42 x 18 in. (106.7 x 45.7 cm),"Purchase, William Cullen Bryant Fellows Gifts, 2010",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20484,,,"Metropolitan Museum of Art, New York, NY",,,
2009.504,False,False,True,20486,,The American Wing,2009.0,Side chair,Scroll back side chair,American,,,,,1117133,Maker|Maker,Attributed to|Attributed to,Duncan Phyfe|Charles-Honoré Lannuier,"American (born Scotland), near Lock Fannich, Ross-Shire, Scotland 1768/1770–1854 New York|France 1779–1819 New York", | ,"Phyfe, Duncan|Lannuier, Charles-Honoré","American, born Scotland|American",1770      |1779      ,1854      |1819      ,|,http://vocab.getty.edu/page/ulan/500082047|http://vocab.getty.edu/page/ulan/500256814,https://www.wikidata.org/wiki/Q3041258|https://www.wikidata.org/wiki/Q5074741,1810–15,1810,1815,Mahogany,33 x 19 x 21 1/2 in. (83.8 x 48.3 x 54.6 cm),"Gift of Mr. and Mrs. Stuart P. Feld, 2009
",Made in,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20486,,,"Metropolitan Museum of Art, New York, NY",,,
2010.47,False,False,True,20487,,The American Wing,2009.0,Sampler,Embroidered sampler,American,,,,,753,Maker, ,Jane Wilson,1778–1869, ,"Wilson, Jane",American,1778      ,1869      ,Female,,,1791,1791,1791,silk on linen,15 x 12 in. (38.1 x 30.5 cm),"Purchase, Marica and Jan Vilcek, Anthony W. and Lulu C. Wang, Mr. and Mrs. Robert Booth Jr., Mr. and Mrs. Robert T. Schaffner, and Ms. Fern K. Hurst Gifts, 2010",Made in,Wilmington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20487,,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
2010.20,False,False,False,20488,706.0,The American Wing,2010.0,Pitcher,Pitcher,American,,,,,16370,Artist, ,Robert R. Jarvie,"American, 1865–1941", ,"Jarvie, Robert R.",American,1865      ,1941      ,,http://vocab.getty.edu/page/ulan/500083682,https://www.wikidata.org/wiki/Q96397175,1914,1914,1914,Silver,"9 1/2 x 7 3/4 in., 32.5 oz. (24.1 x 19.7 cm)","Purchase, Lee Paula Miller, Jacobsen Foundation and Anonymous Gifts, 2010",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20488,https://www.wikidata.org/wiki/Q116393972,,"Metropolitan Museum of Art, New York, NY",,,
2009.492.11,False,False,False,20491,774.0,The American Wing,2009.0,Teapot,Teapot,American,,,,,,,,,,,,,,,,,,ca. 1835,1830,1840,"Silver, ivory","10 1/4 x 11 1/2 x 6 1/2 in. (26 x 29.2 x 16.5 cm) 32 oz., 4 dwt (1001.4 g)","Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20491,https://www.wikidata.org/wiki/Q116393975,,"Metropolitan Museum of Art, New York, NY",,,
2009.492.12,False,False,False,20492,774.0,The American Wing,2009.0,Cream pot,Creamer,American,,,,,,,,,,,,,,,,,,ca. 1835,1830,1840,Silver,7 5/8 x 7 1/2 x 4 7/8 in. (19.4 x 19.1 x 12.4 cm) 14 oz. 1dwt (436.8g),"Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20492,https://www.wikidata.org/wiki/Q116393976,,"Metropolitan Museum of Art, New York, NY",,,
2009.492.13,False,False,False,20493,774.0,The American Wing,2009.0,Sugar bowl,Covered sugar bowl,American,,,,,,,,,,,,,,,,,,ca. 1835,1830,1840,Silver,9 5/8 x 8 7/8 x 6 7/16 in. (24.4 x 22.5 x 16.4 cm) 25 oz. 7 dwt (788.9g),"Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20493,https://www.wikidata.org/wiki/Q116393977,,"Metropolitan Museum of Art, New York, NY",,,
2009.492.14,False,False,False,20494,774.0,The American Wing,2009.0,Waste bowl,Waste bowl,American,,,,,,,,,,,,,,,,,,ca. 1835,1830,1840,Silver,7 1/8 x 6 7/8 in. (18.1 x 17.5 cm) 21 oz. 16 dwt (668.8g),"Gift of Alice Northrop Robbins, 2009",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20494,https://www.wikidata.org/wiki/Q116393978,,"Metropolitan Museum of Art, New York, NY",,,
2009.509,False,False,True,20495,,The American Wing,2009.0,Needlework picture,Needlework picture,American,,,,,753,Maker, ,Anna Matilda Curtis,1802–39, ,"Curtis, Anna Matilda",American,1802      ,1839      ,Female,,,1820,1820,1820,Silk thread on silk ground with watercolor paint,45 x 35 in. (114.3 x 88.9 cm),"Gift of James Forrest Walker, 2009",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20495,,,"Metropolitan Museum of Art, New York, NY",Children|Men|Women|Jesus,http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/ia/901000087,https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q302
2009.226.4,True,False,True,20498,742.0,The American Wing,2008.0,Side chair,Side chair,American,,,,,182763741,Maker|Maker, | ,George A. Schastey & Co.|George A. Schastey,"American, New York, 1873–1897|American (born Germany), Merseburg 1839–1894 at sea", | ,"George A. Schastey & Co.|Schastey, George A.","American|American, born Germany",1873      |1839      ,1897      |1894      ,|,|http://vocab.getty.edu/page/ulan/500524814,|https://www.wikidata.org/wiki/Q25051136,1881–82,1881,1882,"Satinwood, purpleheart, brass castors, reproduction upholstery","Seat height: 20 1/4 (51.4 cm)
Front-to-back: 23 in. (58.4 cm)
Crest rail to floor: 36 7/8” (93.7 cm)
Seat front s/s: 19 ¼” (48.9 cm)
Seat back s/s:13 ½” (33 cm)
","Gift of The Museum of the City of New York, 2008",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20498,https://www.wikidata.org/wiki/Q104413006,,"Metropolitan Museum of Art, New York, NY",,,
2009.226.3,False,False,True,20499,742.0,The American Wing,2008.0,Side chair,Side chair,American,,,,,182763741,Maker|Maker, | ,George A. Schastey & Co.|George A. Schastey,"American, New York, 1873–1897|American (born Germany), Merseburg 1839–1894 at sea", | ,"George A. Schastey & Co.|Schastey, George A.","American|American, born Germany",1873      |1839      ,1897      |1894      ,|,|http://vocab.getty.edu/page/ulan/500524814,|https://www.wikidata.org/wiki/Q25051136,1881–82,1881,1882,"Satinwood, purpleheart, brass castors, and reproduction upholstery","Seat height: 20 1/4 (51.4 cm)
Front-to-back: 23 in. (58.4 cm)
Crest rail to floor: 36 7/8” (93.7 cm)
Seat front s/s: 19 ¼” (48.9 cm)
Seat back s/s:13 ½” (33 cm)
","Gift of The Museum of the City of New York, 2008",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20499,https://www.wikidata.org/wiki/Q116326934,,"Metropolitan Museum of Art, New York, NY",,,
"2009.345.1a,b",False,False,False,20500,774.0,The American Wing,2008.0,Decanter with stopper,Decanter with stopper,American,,,,,751,Maker, ,Joseph Stouvenel and Company (1851-1857), , ,Stouvenel Joseph,American,          ,          ,,,,ca. 1851–60,1846,1856,"Blown, cut, and engraved glass",14 in. (35.6 cm),"Purchase, Bequest of Maud S. Swords, by exchange, 2009",Probably made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20500,https://www.wikidata.org/wiki/Q116393979,,"Metropolitan Museum of Art, New York, NY",,,
"2009.345.2a,b",False,False,False,20501,774.0,The American Wing,2008.0,Decanter with stopper,Decanter with stopper,American,,,,,751,Maker, ,Joseph Stouvenel and Company (1851-1857), , ,Stouvenel Joseph,American,          ,          ,,,,ca. 1851–60,1846,1856,"Blown, cut, and engraved glass",14 in. (35.6 cm),"Purchase, Bequest of Maud S. Swords, by exchange, 2009",Probably made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20501,https://www.wikidata.org/wiki/Q116393981,,"Metropolitan Museum of Art, New York, NY",,,
