Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
14.25.1661b,False,False,True,22400,373.0,Arms and Armor,1914.0,Rondel,Rondel for a Shaffron (Horse's Head Defense),"Austrian, Innsbruck or Mühlau",,,,,955,Armorer, ,Kaspar Riederer,"Austrian, Innsbruck and Mühlau, active 1452–99", ,"Riederer, Kaspar",Austrian,1452      ,1499      ,,,,ca. 1485–95,1460,1520,Steel,Diam. 7 1/2 in. (19 cm); Wt. 8 oz. (226 g),"Gift of William H. Riggs, 1913",,Innsbruck or Mühlau,,,,,,,,,,Equestrian Equipment-Shaffrons,,http://www.metmuseum.org/art/collection/search/22400,https://www.wikidata.org/wiki/Q116326009,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.1701a, b",False,False,True,22401,373.0,Arms and Armor,1914.0,Spurs,Pair of Rowel Spurs,South German,,,,,,,,,,,,,,,,,,ca. 1500 and 19th century,1475,1900,"Iron, copper alloy","L. 9 5/8 in. (24.43 cm); W. 2 3/4 in. (6.99 cm); L. of neck, 5 in. (12.7 cm); Diam. of rowel, 1 3/4 in. (4.45 cm); Wt. 9 1/2 oz. (269.3 g)","Gift of William H. Riggs, 1913",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/22401,https://www.wikidata.org/wiki/Q116394145,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.1720a, b",False,False,False,22402,371.0,Arms and Armor,1914.0,Pair of spurs,Pair of Spurs,German or Hungarian,,,,,,,,,,,,,,,,,,16th century,1501,1600,Iron alloy,W. of spread of sides 2 15/16 in. (7.49 cm); L. of neck 2 11/32 in. (5.99 cm); Diam. of rowel 1 3/4 in. (4.5 cm),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/22402,https://www.wikidata.org/wiki/Q116394146,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.1721a, b",False,False,False,22403,373.0,Arms and Armor,1914.0,Spurs,Pair of Tournament Rowel Spurs,Southern German or Austrian,,,,,,,,,,,,,,,,,,ca. 1500,1475,1525,"Iron alloy, copper alloy, tin","L. 12 1/8 in. (30.78 cm); L. of neck, 7 1/2 in. (19.05 cm); spread of branches, 3 1/4 in. (8.26 cm); Diam. of rowel, 2 1/4 in. (5.72 cm); Wt. of a, 14 oz. (396.89 g); Wt. of b, 16 oz. (453.59 g)","Gift of William H. Riggs, 1913",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/22403,https://www.wikidata.org/wiki/Q116394148,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.1731a, b",False,False,False,22404,371.0,Arms and Armor,1914.0,Pair of rowel spurs,Pair of Rowel Spurs,probably Spanish,,,,,,,,,,,,,,,,,,about 1640 to 1650,1600,1675,"Copper alloy, gold, iron",L. of each neck 1 1/4 in. (3.2 cm); L. of each rowel box 1 3/8 in. (3.5 cm); Diam. of each star rowel 2 1/8 in. (5.4 cm); Wt. of left spur 5 lb. 4 oz. (2381 g); Wt. of right spur 5 lb. 8 oz. (2495 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/22404,https://www.wikidata.org/wiki/Q116394149,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1737,True,True,True,22405,373.0,Arms and Armor,1914.0,Rowel spur,Rowel Spur,"French or Spanish, Catalonia",,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,"Copper alloy, enamel, gold","L. 7 1/4 in. (18.42 cm); L. of neck, 3 in. (7.62 cm); Diam. of rowel, 2 7/8 in. (7.03 cm); Wt. 7 oz. (198.45 g)","Gift of William H. Riggs, 1913",,,,Catalonia,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/22405,https://www.wikidata.org/wiki/Q29383107,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1850,False,False,False,22406,,Arms and Armor,1914.0,Backplate,Backplate,German,,,,,,,,,,,,,,,,,,ca. 1525,1500,1550,"Steel, leather",H. 14 1/4 in. (36.2 cm); W. 13 7/8 in. (35.2 cm); D. 9 1/2 in. (24.1 cm); Wt. 3 lb. 5.2 oz. (1508.2 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Backplates,,http://www.metmuseum.org/art/collection/search/22406,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1853,False,False,True,22407,374.0,Arms and Armor,1914.0,Cabasset,Cabasset,"Italian, Milan",,,,,,,,,,,,,,,,,,ca. 1575–80,1550,1605,"Steel, gold, silver","H. 8 1/4 in. (21 cm); W. 8 5/8 in. (21.9 cm); D. 10 1/2 in. (26.7 cm); Wt. 2 lb. 12 oz. (1247 g)
","Gift of William H. Riggs, 1913",,Milan,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22407,https://www.wikidata.org/wiki/Q116326031,,"Metropolitan Museum of Art, New York, NY",Battles|Men|Horses,http://vocab.getty.edu/page/aat/300185692|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q178561|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
14.25.1855,False,False,True,22408,374.0,Arms and Armor,1914.0,Breastplate,Breastplate,"Italian, Milan",,,,,947,Armorer, ,Giovan Paolo Negroli,"Italian, Milan ca. 1513–1569", ,"Negroli, Giovan Paolo",Italian,1488      ,1594      ,,,,ca. 1540–45,1515,1570,"Steel, gold",H. 23 1/4 in. (59.1 cm); W. 16 3/8 in. (41.6 cm),"Gift of William H. Riggs, 1913",,Milan,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22408,https://www.wikidata.org/wiki/Q116325943,,"Metropolitan Museum of Art, New York, NY",Sphinx,http://vocab.getty.edu/page/aat/300375739,https://www.wikidata.org/wiki/Q151480
14.25.1857,False,False,False,22409,,Arms and Armor,1914.0,Gorget,Gorget,German,,,,,,,,,,,,,,,,,,ca. 1525,1500,1550,Steel,H. 6 1/8 in. (15.6 cm); W. 12 1/8 in. (30.8 cm); D. 9 3/4 in. (24.8 cm); Wt. 2 lb. 2.3 oz. (971 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Colletins,,http://www.metmuseum.org/art/collection/search/22409,,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.1860a, b",False,False,False,22410,,Arms and Armor,1914.0,Pair of mitten gauntlets,Pair of Mitten Gauntlets,"German, Nuremberg",,,,,,,,,,,,,,,,,,ca. 1580,1555,1605,Steel,left gauntlet (a); H. 10 1/2 in. (26.7 cm); W. 5 1/2 in. (14 cm); D. 4 7/8 in. (12.4 cm); Wt. with mannequin hand 1 lb. 1.7 oz. (500 g); right gauntlet (b); H. 10 1/4 in. (26 cm); W. 5 1/2 in. (14 cm); D. 4 1/2 in. (11.4 cm); Wt. 14.2 oz. (403 g),"Gift of William H. Riggs, 1913",,Nuremberg,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/22410,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1884,False,False,True,22411,374.0,Arms and Armor,1914.0,Shield,Shield Depicting Saint George Slaying the Dragon,"Italian, Milan",,,,,,,,,,,,,,,,,,ca. 1560–70,1535,1595,"Steel, gold, silver",Diam. 23 1/4 in. (59.1 cm); D. at center 3 1/16 in. (7.8 cm); Wt. 8 lb. 6 oz. (3810 g),"Gift of William H. Riggs, 1913",,Milan,,,,,,,,,,Shields,,http://www.metmuseum.org/art/collection/search/22411,https://www.wikidata.org/wiki/Q116325841,,"Metropolitan Museum of Art, New York, NY",Dragons|Horses|Saint George,http://vocab.getty.edu/page/aat/300375726|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/ia/901000509,https://www.wikidata.org/wiki/Q7559|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q48438
"14.48.1a, b",False,False,True,22412,,Arms and Armor,1914.0,Saber (Peidao) with scabbard,Saber (Peidao) with Scabbard,Chinese,,,,,,,,,,,,,,,,,,late 18th–19th century,1750,1900,"Steel, gold, silver, brass, bronze, silk, leather, wood",H. with scabbard 37 in. (94 cm); H. without scabbard 34 1/2 in. (87.6 cm); H. of blade 28 3/4 in. (73 cm); W. 3 1/4 in. (8.3 cm); D. 2 7/8 in. (7.3 cm); Wt. 1 lb. 5.1 oz. (598.2 g); Wt. of scabbard 9 oz. (255.1 g),"Rogers Fund, 1914",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22412,,,"Metropolitan Museum of Art, New York, NY",,,
14.60.32,False,False,True,22413,,Arms and Armor,1914.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Iron, copper",Diam. 3 1/8 in. (7.9 cm); thickness 3/16 in. (0.5 cm); Wt. 2.6 oz. (73.7 g),"Gift of Mrs. Adrian H. Joline, 1914",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/22413,,,"Metropolitan Museum of Art, New York, NY",,,
14.93,False,False,False,22414,,Arms and Armor,1914.0,Saddle (copy),Saddle (copy),German,,,,,,,,,,,,,,,,,,mid-to late 19th century,1850,1900,"Wood, steel, velvet",H 22 1/2 in. ( 57.2 cm);  W 30 in. ( 76.2 cm);  L 22 1/2 in. ( 57.2 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Equestrian Equipment-Saddles,,http://www.metmuseum.org/art/collection/search/22414,,,"Metropolitan Museum of Art, New York, NY",,,
14.99.28,False,False,True,22415,379.0,Arms and Armor,1914.0,Mail shirt,Mail Shirt,Syrian or Turkish,,,,,,,,,,,,,,,,,,probably early 16th century,1475,1575,"Steel, copper alloy",L. 33 1/8 in. (84.0 cm); W. 52 in. (132.0 cm); Wt. 21 lb. 12 oz. (9869 g),"Bequest of Frederick Townsend Martin, 1914",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/22415,https://www.wikidata.org/wiki/Q116325818,,"Metropolitan Museum of Art, New York, NY",,,
14.100.536–.537,False,False,False,22416,,Arms and Armor,1914.0,Pair of greaves (<i>Suné-até</i>),Pair of Greaves (&lt;i&gt;Suné-até&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, textile",L. of each 14 1/4 in. (36.2 cm); W. of each 4 1/4 in. (10.8 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts-Greaves,,http://www.metmuseum.org/art/collection/search/22416,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.534–.535,False,False,False,22417,,Arms and Armor,1914.0,Pair of foot guards,Pair of Foot Guards,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, hemp, leather",each foot guard L. 10 1/4 in. (26 cm); W. 6 1/4 in. (15.9 cm); Wt. 3.8 oz. (107 g),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22417,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.527–.528,False,False,False,22418,377.0,Arms and Armor,1914.0,Pair of foot defenses,Pair of Foot Defenses,Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Iron, textile",L. 9 3/4 in. (24.8 cm); W. 4 1/4 in. (10.8 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22418,https://www.wikidata.org/wiki/Q116394150,,"Metropolitan Museum of Art, New York, NY",,,
14.100.508–.509,False,False,False,22419,377.0,Arms and Armor,1914.0,Pair of archer's gloves,Pair of Archer's Gloves,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Leather,L. of each 12 1/2 in. (31.8 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Archery Equipment,,http://www.metmuseum.org/art/collection/search/22419,https://www.wikidata.org/wiki/Q116394151,,"Metropolitan Museum of Art, New York, NY",,,
14.100.456–.457,False,False,False,22420,,Arms and Armor,1914.0,Pair of archer's gloves,Pair of Archer's Gloves,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Leather,L. 8 1/2 in.  (21.6 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Archery Equipment,,http://www.metmuseum.org/art/collection/search/22420,,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.453, .454",False,False,False,22421,,Arms and Armor,1914.0,Pair of sleeves (Kotē),Pair of Sleeves (Kotē),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Iron,L. 27 in. (68.6 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts-Arms & Shoulders,,http://www.metmuseum.org/art/collection/search/22421,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.436–.437,False,False,False,22422,,Arms and Armor,1914.0,Pair of greaves (Sunē-atē),Pair of Greaves (Sunē-atē),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, textile","L. 12 3/4 in.  (32.4 cm)
W. 5 1/4 in. (13.4 cm)
12-3/4"" x 5-1/4""","Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts-Greaves,,http://www.metmuseum.org/art/collection/search/22422,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.428–.429,False,False,False,22423,,Arms and Armor,1914.0,Pair of greaves (Sunē-atē),Pair of Greaves (Sunē-atē),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, leather, textile",L. 12 1/2 in. (31.8 cm); W. 13 1/2 in. (34.3 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts-Greaves,,http://www.metmuseum.org/art/collection/search/22423,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.420–.421,False,False,False,22424,,Arms and Armor,1914.0,Pair of greaves (Sunē-atē),Pair of Greaves (Sunē-atē),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, leather, textile, lacquer",L. of each 13 in. (33.0 cm); W. of each 6 1/2 in. (15.2 cm),"Gift of Bashford Dean, 1914

",,,,,,,,,,,,Armor Parts-Greaves,,http://www.metmuseum.org/art/collection/search/22424,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.311–.312,False,False,False,22425,,Arms and Armor,1914.0,Pair of greaves (Sunē-atē),Pair of Greaves (Sunē-atē),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, textile",L. 13 in. (33.0 cm); W. 6 1/2 in. (16.5 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts-Greaves,,http://www.metmuseum.org/art/collection/search/22425,,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.308, .309",False,False,False,22426,,Arms and Armor,1914.0,Pair of gauntlets of mail,Pair of Gauntlets of Mail,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Mail,L. 12 1/2 in. (31.8 cm): W. 5 in. (12.7 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/22426,,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.290, .291",False,False,False,22427,,Arms and Armor,1914.0,Pair of sleeves (Kotē),Pair of Sleeves (Kotē),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, silk",L. 25 1/4 in. (64.1 cm); W. 13 in. (33.0 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts-Arms & Shoulders,,http://www.metmuseum.org/art/collection/search/22427,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.288–.289,False,False,False,22428,,Arms and Armor,1914.0,Pair of sleeves (Kotē),Pair of Sleeves (Kotē),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Iron,L. 26 1/4 in. (66.7 cm); W. 7 1/2 in. (19.1 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts-Arms & Shoulders,,http://www.metmuseum.org/art/collection/search/22428,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.268–.269,False,False,False,22429,,Arms and Armor,1914.0,Pair of sleeves (Kotē),Pair of Sleeves (Kotē),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, chainmail",L. 28 in. (71.1 cm); W. 7 3/4 in. (19.7 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts-Arms & Shoulders,,http://www.metmuseum.org/art/collection/search/22429,,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.252, .253",False,False,False,22430,,Arms and Armor,1914.0,Pair of sleeves (Kotē),Pair of Sleeves (Kotē),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Iron,L. 31 in. (78.7 cm); W. 8 in. (20.3 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts-Arms & Shoulders,,http://www.metmuseum.org/art/collection/search/22430,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.248–.249,False,False,False,22431,,Arms and Armor,1914.0,Pair of sleeves (Kotē),Pair of Sleeves (Kotē),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Iron,L. 32 in. (81.3 cm); W. 7 in. (17.8 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts-Arms & Shoulders,,http://www.metmuseum.org/art/collection/search/22431,,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.196, .197",False,False,False,22432,,Arms and Armor,1914.0,Pair of sleeves (Kotē),Pair of Sleeves (Kotē),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Iron,L. 25 3/4 in. (65.4 cm); W. 8 1/2 in. (21.6 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts-Arms & Shoulders,,http://www.metmuseum.org/art/collection/search/22432,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.176,False,False,False,22433,,Arms and Armor,1914.0,Armor fragment,Armor Fragment,Japanese,,,,,,,,,,,,,,,,,,ca. 1392–1573,1365,1600,"Iron, leather",L. 4 1/2 in. (11.4 cm); W. 2 in. (5.1 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22433,,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.141, .142",False,False,False,22434,,Arms and Armor,1914.0,Pair of sleeves (Kotē) with attached shoulder guards (Sodē),Pair of Sleeves (Kotē) with Shoulder Guards (Sodē),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Iron,L. 26 in. (66.1 cm); W. 8 in. (20.3 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts-Arms & Shoulders,,http://www.metmuseum.org/art/collection/search/22434,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.129–.130,False,False,False,22435,,Arms and Armor,1914.0,Pair of shoulder guards (Sodē),Pair of Shoulder Guards (Sodē),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Iron, leather, lead, shakudō, textile","14.100.129: H. 9 1/2 in. (24.1 cm); W. 9 in. (22.9 cm); D. 2 1/4 in. (5.7 cm); Wt. 15.1 oz. (426 g); 14.100.130: H. 9 1/2 in. (24.1 cm); W. 9 1/2 in. (24.1 cm); D. 2 1/16 in. (5.2 cm); Wt. 15.3 oz. (434 g)
","Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22435,,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.122, .123",False,False,False,22436,,Arms and Armor,1914.0,Pair of sleeves (Kotē),Pair of Sleeves (Kotē),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Iron, chainmail",L. 19 in. (48.3 cm); W. 7 1/2 in. (19.1 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts-Arms & Shoulders,,http://www.metmuseum.org/art/collection/search/22436,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.18–.20,False,False,False,22437,,Arms and Armor,1914.0,Celts,Celts,Japanese,,,,,,,,,,,,,,,,,,ca. 700,700,700,Stone,14.100.18; L. 7 1/2 in. (19.1 cm); W. 1 3/4 in. (4.5 cm); Wt. 13.8 oz. (391.2 g); 14.100.19; L. 4 3/8 in. (11.2 cm); W. 1 7/8 in. (4.8 cm); Wt. 8 oz. (226.8 g); 14.100.20; L. 3 7/8 in. (9.9 cm); W. 1 7/8 in. (4.8 cm); Wt. 6.4 oz. (181.4 g),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Archery Equipment-Bows,,http://www.metmuseum.org/art/collection/search/22437,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.13,False,False,False,22438,,Arms and Armor,1914.0,Blade for a straight single-edged sword (Chokutō),Blade for a Straight Single-Edged Sword (Chokutō),Japanese,,,,,,,,,,,,,,,,,,8th–9th century,700,899,Iron,L. 38 1/4 in. (97.16 cm),"Gift of Bashford Dean, 1914",,Bichu,,,,,,,,,,Sword Blades,,http://www.metmuseum.org/art/collection/search/22438,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.538a–k,False,False,False,22439,378.0,Arms and Armor,1914.0,Armor (Tatami Gusoku),Armor (Tatami Gusoku),Japanese,,,,,,,,,,,,,,,,,,17th–18th century,1601,1800,"Iron, lacquer, silk, gilt copper",H. 63 in. (160.0 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/22439,https://www.wikidata.org/wiki/Q116394153,,"Metropolitan Museum of Art, New York, NY",,,
14.100.127a–c,False,False,False,22440,,Arms and Armor,1914.0,Helmet (kabuto),Helmet (Kabuto),Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Iron, lacquer, gold, silver, textile","H. 13 1/2 in. (34.3 cm); W. 17 1/8 in. (43.5 cm)
","Gift of Bashford Dean, 1914",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22440,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.148,False,False,False,22441,,Arms and Armor,1914.0,Armor (Gusoku),Armor (Gusoku),Japanese,,,,,1111,Armorer,Inscribed on the helmet by,Myochin Ki Muneyuki,"Japanese, Tsugaru, active 18th century", ,"Muneyuki, Myochin Ki of Tsugaru",Japanese,1701      ,1800      ,,,,18th century,1701,1800,"Iron, leather, lacquer, silk, gilt copper",H. 63 1/2 in. (161.3 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/22441,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.72a–c,False,False,False,22442,,Arms and Armor,1914.0,Horse armor,Horse Armor,Japanese,,,,,,,,,,,,,,,,,,17th–18th century,1600,1799,"Leather, textile, gold","14.100.72a: H. 44 1/4 in. (112.4 cm); L. 57 in. (144.9 cm); 14.100.72b, c: L. of each 27 1/2 in. (69.9 cm); W. of each 21 in. (53.3 cm)","Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor for Horse,,http://www.metmuseum.org/art/collection/search/22442,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.17a–nn,False,False,False,22443,,Arms and Armor,1914.0,Forty arrowpoints,Forty Arrowpoints,Japanese,,,,,,,,,,,,,,,,,,4th–7th century,300,699,Stone,14.100.17a; L. 13/16 in. (2.1 cm); W. 3/4 in. (1.9 cm); 14.100.17b; L. 13/16 in. (2.1 cm); W. 9/16 in. (1.4 cm); 14.100.17c; L. 7/8 in. (2.2 cm); W. 9/16 in. (1.4 cm); 14.100.17d; L. 1 1/8 in. (2.9 cm); W. 5/8 in. (1.6 cm); 14.100.17e; L. 1 1/4 in. (3.2 cm); W. 7/16 in. (1.1 cm); 14.100.17f; L. 1 in. (2.5 cm); W. 3/8 in. (1 cm); 14.100.17g; L. 3/4 in. (1.9 cm); W. 5/8 in. (1.6 cm); 14.100.17h; L. 7/8 in. (2.2 cm); W. 5/8 in. (1.6 cm); 14.100.17i; L. 7/8 in. (2.2 cm); W. 5/8 in. (1.6 cm); 14.100.17j; L. 7/8 in. (2.2 cm); W. 5/8 in. (1.6 cm); 14.100.17k; L. 1 in. (2.5 cm); W. 5/8 in. (1.6 cm); 14.100.17l; L. 1 1/4 in. (3.2 cm); W. 5/8 in. (1.6 cm); 14.100.17m; L. 1 1/4 in. (3.2 cm); W. 5/8 in. (1.6 cm); 14.100.17n; L. 1 in. (2.5 cm); W. 5/8 in. (1.6 cm); 14.100.17o; L. 5/8 in. (1.6 cm); W. 1/2 in. (1.3 cm); 14.100.17p; L. 2 1/2 in. (6.4 cm); W. 1 in. (2.5 cm); Wt. 0.6 oz. (17 g); 14.100.17q; L. 3/4 in. (1.9 cm); W. 1/2 in. (1.3 cm); 14.100.17r; L. 13/16 in. (2.1 cm); W. 5/8 in. (1.6 cm); 14.100.17s; L. 3/4 in. (1.9 cm); W. 5/8 in. (1.6 cm); 14.100.17t; L. 7/8 in. (2.2 cm); W. 5/8 in. (1.6 cm); 14.100.17u; L. 13/16 in. (2.1 cm); W. 1 in. (2.5 cm); 14.100.17v; L. 1 3/4 in. (4.5 cm); W. 5/8 in. (1.6 cm); 14.100.17w; L. 1 1/2 in. (3.8 cm); W. 5/8 in. (1.6 cm); 14.100.17x; L. 1 1/4 in. (3.2 cm); W. 3/4 in. (1.9 cm); Wt. 0.2 oz. (5.7 g); 14.100.17y; L. 1 5/8 in. (4.1 cm); W. 3/8 in. (1 cm); 14.100.17z; L. 1 in. (2.5 cm); W. 3/4 in. (1.9 cm); 14.100.17aa; L. 1 1/8 in. (2.9 cm); W. 3/4 in. (1.9 cm); 14.100.17bb; L. 1 in. (2.5 cm); W. 1/2 in. (1.3 cm); 14.100.17cc; L. 7/8 in. (2.2 cm); W. 5/8 in. (1.6 cm); 14.100.17dd; L. 7/8 in. (2.2 cm); W. 5/8 in. (1.6 cm); 14.100.17ee; L. 1/2 in. (1.3 cm); W. 1/2 in. (1.3 cm); 14.100.17ff; L. 1/2 in. (1.3 cm); W. 1/2 in. (1.3 cm); 14.100.17gg; L. 5/8 in. (1.6 cm); W. 5/8 in. (1.6 cm); 14.100.17ii; L. 3/4 in. (1.9 cm); W. 1/2 in. (1.3 cm); 14.100.17jj; L. 3/4 in. (1.9 cm); W. 5/8 in. (1.6 cm); 14.100.17kk; L. 5/8 in. (1.6 cm); W. 5/8 in. (1.6 cm); 14.100.17ll; L. 5/8 in. (1.6 cm); W. 1/2 in. (1.3 cm); 14.100.17mm; L. 1/2 in. (1.3 cm); W. 1/2 in. (1.3 cm); 14.100.17nn; L. 5/8 in. (1.6 cm); W. 9/16 in. (1.4 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Archery Equipment-Bows,,http://www.metmuseum.org/art/collection/search/22443,,,"Metropolitan Museum of Art, New York, NY",,,
