Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
33.152.11,False,False,False,14770,,The American Wing,1933.0,Medal,Aphrodite / Swift Runners,American,,,,,16366,Artist, ,John Flanagan,"American, Newark, New Jersey 1865–1952 New York", ,"Flanagan, John",American,1865      ,1952      ,,http://vocab.getty.edu/page/ulan/500030702,https://www.wikidata.org/wiki/Q13425343,1932,1932,1932,Bronze,Diam. 2 7/8 in. (7.3 cm),"Gift of the Society of Medalists (through George D. Pratt), 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14770,,,"Metropolitan Museum of Art, New York, NY",Male Nudes|Profiles|Women|Aphrodite,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/ia/901000612,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q35500
33.152.12,False,False,False,14771,,The American Wing,1933.0,Medal,Aphrodite / Swift Runners,American,,,,,16366,Artist, ,John Flanagan,"American, Newark, New Jersey 1865–1952 New York", ,"Flanagan, John",American,1865      ,1952      ,,http://vocab.getty.edu/page/ulan/500030702,https://www.wikidata.org/wiki/Q13425343,1932,1932,1932,Bronze,Diam. 2 7/8 in. (7.3 cm),"Gift of the Society of Medalists (through George D. Pratt), 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14771,,,"Metropolitan Museum of Art, New York, NY",Male Nudes|Portraits|Aphrodite,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/ia/901000612,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q35500
34.81.1,False,False,False,14772,,The American Wing,1934.0,Medal,Dedicated to All True Fishermen,American,,,,,230,Artist, ,Herbert Adams,"American, West Concord, Vermont 1858–1945 New York", ,"Adams, Herbert",American,1858      ,1945      ,,http://vocab.getty.edu/page/ulan/500027406,https://www.wikidata.org/wiki/Q5733455,1934,1934,1934,Bronze,Diam. 2 7/8 in. (7.3 cm),"Gift of the Society of Medalists, 1934",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14772,,,"Metropolitan Museum of Art, New York, NY",Boys|Fishing|Fish,http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300239470|http://vocab.getty.edu/page/aat/300266085,https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q14373|https://www.wikidata.org/wiki/Q152
34.81.2,False,False,False,14773,,The American Wing,1934.0,Medal,Dedicated to All True Fishermen,American,,,,,230,Artist, ,Herbert Adams,"American, West Concord, Vermont 1858–1945 New York", ,"Adams, Herbert",American,1858      ,1945      ,,http://vocab.getty.edu/page/ulan/500027406,https://www.wikidata.org/wiki/Q5733455,1934,1934,1934,Bronze,Diam. 2 7/8 in. (7.3 cm),"Gift of the Society of Medalists, 1934",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14773,,,"Metropolitan Museum of Art, New York, NY",Fish,http://vocab.getty.edu/page/aat/300266085,https://www.wikidata.org/wiki/Q152
35.16.1,False,False,False,14774,,The American Wing,1935.0,Medal,Joseph Pennell,American,,,,,16366,Artist, ,John Flanagan,"American, Newark, New Jersey 1865–1952 New York", ,"Flanagan, John",American,1865      ,1952      ,,http://vocab.getty.edu/page/ulan/500030702,https://www.wikidata.org/wiki/Q13425343,1919,1919,1919,Bronze,Diam. 4 5/8 in. (11.7 cm),"Rogers Fund, 1935",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14774,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Medals,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300046025,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q131647
35.86.1,False,False,False,14775,,The American Wing,1935.0,Medal,Ontario Sends Greetings to the Sea,American,,,,,337,Artist, ,Lorado Taft,1860–1936, ,"Taft, Lorado",American,1860      ,1936      ,,http://vocab.getty.edu/page/ulan/500115832,https://www.wikidata.org/wiki/Q1869845,1935,1935,1935,Bronze,Diam. 2 7/8 in. (7.3 cm),"Gift of the Society of Medalists, 1935",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14775,,,"Metropolitan Museum of Art, New York, NY",Profiles|Women,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
35.86.2,False,False,False,14776,,The American Wing,1935.0,Medal,Ontario Sends Greetings to the Sea,American,,,,,337,Artist, ,Lorado Taft,1860–1936, ,"Taft, Lorado",American,1860      ,1936      ,,http://vocab.getty.edu/page/ulan/500115832,https://www.wikidata.org/wiki/Q1869845,1935,1935,1935,Bronze,Diam. 2 7/8 in. (7.3 cm),"Gift of the Society of Medalists, 1935",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14776,,,"Metropolitan Museum of Art, New York, NY",Profiles|Women,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
36.72.1,False,False,False,14777,,The American Wing,1936.0,Medal,Speed and Strength,American,,,,,16375,Artist, ,Robert Tait McKenzie,"American (born Canada), Almonte 1867–1938 Philadelphia, Pennsylvania", ,"McKenzie, Robert Tait","American, born Canada",1867      ,1938      ,,http://vocab.getty.edu/page/ulan/500001698,https://www.wikidata.org/wiki/Q2209724,1936,1936,1936,Bronze,Diam. 2 7/8 in. (7.3 cm),"Gift of the Society of Medalists, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14777,,,"Metropolitan Museum of Art, New York, NY",Animals|Birds|Male Nudes|Running,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300239496,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q105674
36.72.2,False,False,False,14778,,The American Wing,1936.0,Medal,Speed and Strength,American,,,,,16375,Artist, ,Robert Tait McKenzie,"American (born Canada), Almonte 1867–1938 Philadelphia, Pennsylvania", ,"McKenzie, Robert Tait","American, born Canada",1867      ,1938      ,,http://vocab.getty.edu/page/ulan/500001698,https://www.wikidata.org/wiki/Q2209724,1936,1936,1936,Bronze,Diam. 2 7/8 in. (7.3 cm),"Gift of the Society of Medalists, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14778,,,"Metropolitan Museum of Art, New York, NY",Animals|Birds|Male Nudes|Running|Athletes,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300239496|http://vocab.getty.edu/page/aat/300236025,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q105674|https://www.wikidata.org/wiki/Q2066131
1994.38.2,False,False,True,14779,743,The American Wing,1994.0,Plate,Plate,American,,,,,110,Maker, ,Ott and Brewer,"American, Trenton, New Jersey, 1871–1893", ,Ott and Brewer ,American,1871      ,1893      ,,,,ca. 1884–90,1881,1890,Porcelain,Diam. 8 3/4 in. (22.2 cm),"Purchase, Mr. and Mrs. Edward J.Scheider Gift, 1994",Made in,Trenton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14779,https://www.wikidata.org/wiki/Q116329917,,"Metropolitan Museum of Art, New York, NY",Water Lilies|Dragonflies, |http://vocab.getty.edu/page/aat/300310476,https://www.wikidata.org/wiki/Q3347071|https://www.wikidata.org/wiki/Q80066
1993.260.2,False,False,False,14780,774,The American Wing,1993.0,Tongs,Tongs,American,,,,,337,Maker, ,D. Philips,active 1800–1818, ,"Philips, D.",American,1800      ,1818      ,,,,1818,1818,1818,"Brass, iron",L. 33 7/8 in. (86 cm),"Purchase, Wunsch Foundation Gift, 1993",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14780,https://www.wikidata.org/wiki/Q116393447,,"Metropolitan Museum of Art, New York, NY",,,
1993.496,False,False,False,14781,,The American Wing,1993.0,Coat of Arms,Coat of Arms,American,,,,,337,Maker, ,H. Goodwin, , ,"Goodwin, H.",American,          ,9999      ,,,,ca. 1800–1810,1797,1810,"Silk, gold and metallic thread, embroidered",20 3/4 x 17 1/8 in. (52.7 x 43.5 cm),"Gift of Alvin and Davida Deutsch, 1993",Made in,Hartford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14781,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
1994.1,False,False,True,14782,774,The American Wing,1994.0,Tabouret,Tabouret,American,,,,,177,Designer,Designed by,David Wolcott Kendall,1851–1910, ,"Kendall, David Wolcott",American,1851      ,1910      ,,,,ca. 1895,1892,1895,Oak,16 3/8 x 17 1/4 in. (41.6 x 43.8 cm),"Purchase, Jane D. Kaufmann Gift, 1994",Made in,Grand Rapids,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14782,https://www.wikidata.org/wiki/Q116329906,,"Metropolitan Museum of Art, New York, NY",,,
38.111.1,False,False,False,14783,,The American Wing,1938.0,Medal,Life as a Dance,American,,,,,16173,Artist, ,Alexander Stirling Calder,"American, Philadelphia, Pennsylvania 1870–1945 Brooklyn, New York", ,"Calder, Alexander Stirling",American,1870      ,1945      ,,http://vocab.getty.edu/page/ulan/500023328,https://www.wikidata.org/wiki/Q1306532,1938,1938,1938,Bronze and gold leaf,Diam. 2 3/4 in. (7 cm),"Gift of the Society of Medalists, 1938",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14783,,,"Metropolitan Museum of Art, New York, NY",Infants|Male Nudes|Female Nudes,http://vocab.getty.edu/page/aat/300189561|http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q998|https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q40446
38.111.2,False,False,False,14784,,The American Wing,1938.0,Medal,Life as a Dance,American,,,,,16173,Artist, ,Alexander Stirling Calder,"American, Philadelphia, Pennsylvania 1870–1945 Brooklyn, New York", ,"Calder, Alexander Stirling",American,1870      ,1945      ,,http://vocab.getty.edu/page/ulan/500023328,https://www.wikidata.org/wiki/Q1306532,1938,1938,1938,Bronze and gold leaf,Diam. 2 3/4 in. (7 cm),"Gift of the Society of Medalists, 1938",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14784,,,"Metropolitan Museum of Art, New York, NY",Infants|Male Nudes|Female Nudes,http://vocab.getty.edu/page/aat/300189561|http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q998|https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q40446
39.131,False,False,False,14785,,The American Wing,1939.0,Medal,Sesquicentennial of Washington's Inauguration,American,,,,,,,,,,,,,,,,,,1939,1939,1939,Bronze,Diam. 2 3/8 in. (6 cm),"Gift of the American Numismatic Society (through Sydney P. Noc), 1939",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14785,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
1993.260.1,False,False,False,14786,774,The American Wing,1993.0,Shovel,Shovel,American,,,,,337,Maker, ,D. Philips,active 1800–1818, ,"Philips, D.",American,1800      ,1818      ,,,,1818,1818,1818,"Brass, iron",L. 33 3/4 in. (85.7 cm),"Purchase, Wunsch Foundation Gift, 1993",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14786,https://www.wikidata.org/wiki/Q116393448,,"Metropolitan Museum of Art, New York, NY",,,
1993.329.2,False,False,False,14787,774,The American Wing,1993.0,Andiron,Andiron,American,,,,,330,Maker, ,William C. Hunneman,1798–1845, ,"Hunneman, William C.",American,1798      ,1845      ,,,,ca. 1825–40,1822,1840,"Brass, iron",H. 10 1/2 in. (26.7 cm),"Purchase, Anna Glen B. Vietor Gift, in memory of her husband,  Alexander Orr Vietor, 1993",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14787,https://www.wikidata.org/wiki/Q116393452,,"Metropolitan Museum of Art, New York, NY",,,
49.77.1,False,False,False,14788,,The American Wing,1949.0,Medal,Genesis,American,,,,,16270,Artist, ,Adolph Alexander Weinman,"American (born Germany), Karlsruhe 1870–1952 New York", ,"Weinman, Adolph Alexander","American, born Germany",1870      ,1952      ,,http://vocab.getty.edu/page/ulan/500090663,https://www.wikidata.org/wiki/Q265044,1949,1949,1949,Bronze,Diam. 2 7/8 in. (7.3 cm),"Gift of the Society of Medalists, 1949",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14788,,,"Metropolitan Museum of Art, New York, NY",Male Nudes,http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q40446
49.77.2,False,False,False,14789,,The American Wing,1949.0,Medal,Genesis,American,,,,,16270,Artist, ,Adolph Alexander Weinman,"American (born Germany), Karlsruhe 1870–1952 New York", ,"Weinman, Adolph Alexander","American, born Germany",1870      ,1952      ,,http://vocab.getty.edu/page/ulan/500090663,https://www.wikidata.org/wiki/Q265044,1949,1949,1949,Bronze,Diam. 2 7/8 in. (7.3 cm),"Gift of the Society of Medalists, 1949",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14789,,,"Metropolitan Museum of Art, New York, NY",Male Nudes,http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q40446
50.193,False,False,False,14790,,The American Wing,1950.0,Medal,Mark Twain,American,,,,,16366,Artist, ,John Flanagan,"American, Newark, New Jersey 1865–1952 New York", ,"Flanagan, John",American,1865      ,1952      ,,http://vocab.getty.edu/page/ulan/500030702,https://www.wikidata.org/wiki/Q13425343,1935,1935,1935,Bronze,3 1/2 x 2 1/4 in. (8.9 x 5.7 cm),"Gift of the Society of Medalists, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14790,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Smoking,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300380156,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q662860
1994.2,False,False,False,14791,774,The American Wing,1994.0,Tile,Tile,American,,,,,337,Maker, ,Tahanto Manufacturing Company, , ,Tahanto Manufacturing Company ,American,          ,9999      ,,,,1886,1886,1886,"Copper, ceramic",6 1/4 x 6 1/4 in. (15.9 x 15.9 cm),"Purchase, Jane D. Kaufmann Gift, 1994",Made in,Pocasset,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14791,https://www.wikidata.org/wiki/Q116329896,,"Metropolitan Museum of Art, New York, NY",,,
