Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
11.190.72,False,False,True,43179,,Asian Art,1911.0,Double bead,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1911,Jade,H. 1 1/2 in. (3.8 cm); W. 1 7/16 in. (3.7 cm); D. 5/8 in. (1.6 cm),"Gift of Samuel T. Peters, 1911",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43179,,,"Metropolitan Museum of Art, New York, NY",,,
13.40.230,False,False,True,43180,,Asian Art,1913.0,Bead,,China,Han dynasty (206 B.C.–A.D. 220),,,,,,,,,,,,,,,,,,-206,220,Jade,H. 1 5/16 in. (3.3 cm); W. 13/16 in. (2.1 cm); D. 3/8 in. (1 cm),"Gift of Samuel T. Peters, 1913",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43180,,,"Metropolitan Museum of Art, New York, NY",,,
11.190.210,False,False,True,43181,,Asian Art,1911.0,Tiger: emblem of the West,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1911,Jade,L. 2 1/8 in. (5.4 cm),"Gift of Samuel T. Peters, 1911",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43181,,,"Metropolitan Museum of Art, New York, NY",Tigers|Emblems,http://vocab.getty.edu/page/aat/300249063|http://vocab.getty.edu/page/aat/300123036,https://www.wikidata.org/wiki/Q19939|https://www.wikidata.org/wiki/Q112110
16.144.89,False,False,True,43182,,Asian Art,1916.0,Girdle ornament,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1916,Jade,H. 1 3/4 in. (4.4 cm); W. 1 3/8 in. (3.5 cm),"Gift of Samuel T. Peters, 1916",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43182,,,"Metropolitan Museum of Art, New York, NY",,,
13.40.90,False,False,True,43183,,Asian Art,1913.0,Bead,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1913,Jade,H. 1 3/4 in. (4.4 cm); Diam. 1 5/8 in. (4.1 cm),"Gift of Samuel T. Peters, 1913",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43183,,,"Metropolitan Museum of Art, New York, NY",,,
13.40.110,False,False,True,43184,,Asian Art,1913.0,Girdle pendant,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1913,Jade,H. 1 1/8 in. (2.9 cm); W. 1 3/8 in. (3.5 cm); D. 3/8 in. (1 cm),"Gift of Samuel T. Peters, 1913",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43184,,,"Metropolitan Museum of Art, New York, NY",,,
11.190.146,False,False,True,43185,,Asian Art,1911.0,Tiger: emblem of the West,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1911,Jade,H. 3/4 in. (1.9 cm); W. 1 5/8 in. (4.1 cm); D. 3/4 in. (1.9 cm),"Gift of Samuel T. Peters, 1911",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43185,,,"Metropolitan Museum of Art, New York, NY",,,
13.40.190,False,False,True,43186,,Asian Art,1913.0,Scabbard ornament,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1913,Jade,H. 3/4 in. (1.9 cm); W. 1 3/16 in. (3 cm); D. 5/8 in. (1.6 cm),"Gift of Samuel T. Peters, 1913",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43186,,,"Metropolitan Museum of Art, New York, NY",,,
11.190.28,False,False,True,43187,,Asian Art,1911.0,Tiger: emblem of the West,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1911,Jade,H. 3/4 in. (1.9 cm); W. 1 1/4 in. (3.2 cm); D. 1/2 in. (1.3 cm),"Gift of Samuel T. Peters, 1911",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43187,,,"Metropolitan Museum of Art, New York, NY",,,
13.40.232,False,False,True,43188,,Asian Art,1913.0,Figure,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1913,Jade,H. 1 1/8 in. (2.9 cm); W. 1 in. (2.5 cm),"Gift of Samuel T. Peters, 1913",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43188,,,"Metropolitan Museum of Art, New York, NY",Boys,http://vocab.getty.edu/page/aat/300247598,https://www.wikidata.org/wiki/Q3010
13.40.238,False,False,True,43189,,Asian Art,1913.0,Mortuary figure,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1913,Jade,H. 3 in. (7.6 cm); W. 1 in. (2.5 cm); D. 1/2 in. (1.3 cm),"Gift of Samuel T. Peters, 1913",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43189,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
16.144.12,False,False,True,43190,,Asian Art,1916.0,Emblem,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1916,Jade,H. 4 in. (10.2 cm); W. 2 in. (5.1 cm),"Gift of Samuel T. Peters, 1916",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43190,,,"Metropolitan Museum of Art, New York, NY",,,
13.40.239,False,False,True,43191,,Asian Art,1913.0,Mortuary figure,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1913,Jade,H. 3 1/8 in. (7.9 cm); W. 7/8 in. (2.2 cm); D. 9/16 in. (1.4 cm),"Gift of Samuel T. Peters, 1913",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43191,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
13.40.235,False,False,True,43192,,Asian Art,1913.0,Girdle pendant,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1913,Jade,H. 2 3/4 in. (7 cm); W. 7/8 in. (2.2 cm); D. 3/8 in. (1 cm),"Gift of Samuel T. Peters, 1913",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43192,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
13.40.237,False,False,True,43193,,Asian Art,1913.0,Mortuary figure,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1913,Jade,H. 3 1/4 in. (8.3 cm); W. 1 in. (2.5 cm); D. 1/2 in. (1.3 cm),"Gift of Samuel T. Peters, 1913",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43193,,,"Metropolitan Museum of Art, New York, NY",,,
11.190.117,False,False,True,43194,,Asian Art,1911.0,Girdle ornament,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1911,Jade,H. 1 5/8 in. (4.1 cm); W. 7/8 in. (2.2 cm); D. 5/8 in. (1.6 cm),"Gift of Samuel T. Peters, 1911",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43194,,,"Metropolitan Museum of Art, New York, NY",,,
13.40.231,False,False,True,43195,,Asian Art,1913.0,Mortuary figure,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1913,Jade,H. 1/2 in. (1.3 cm); W. 1 3/8 in. (3.5 cm); D. 1/2 in. (1.3 cm),"Gift of Samuel T. Peters, 1913",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43195,,,"Metropolitan Museum of Art, New York, NY",,,
11.190.101,False,False,True,43196,,Asian Art,1911.0,Mortuary figure,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1911,Jade,H. 1 1/4 in. (3.2 cm); W. 5/8 in. (1.6 cm); D. 1/2 in. (1.3 cm),"Gift of Samuel T. Peters, 1911",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43196,,,"Metropolitan Museum of Art, New York, NY",,,
11.190.142,False,False,True,43197,,Asian Art,1911.0,Mortuary figure,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1911,Jade,H. 1 5/8 in. (4.1 cm); W. 11/16 in. (1.7 cm); D. 1/2 in. (1.3 cm),"Gift of Samuel T. Peters, 1911",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43197,,,"Metropolitan Museum of Art, New York, NY",,,
11.190.68,False,False,True,43198,,Asian Art,1911.0,Mortuary figure,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1911,Jade,H. 2 in. (5.1 cm); W. 7/8 in. (2.2 cm); D. 11/16 in. (1.7 cm),"Gift of Samuel T. Peters, 1911",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43198,,,"Metropolitan Museum of Art, New York, NY",,,
11.190.103,False,False,True,43199,,Asian Art,1911.0,Mortuary figure,,China,Han dynasty (206 B.C.–A.D. 220),,,,,,,,,,,,,,,,,,-206,220,Jade,H. 1 7/8 in. (4.8 cm); W. 5/8 in. (1.6 cm); D. 1/2 in. (1.3 cm),"Gift of Samuel T. Peters, 1911",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43199,,,"Metropolitan Museum of Art, New York, NY",,,
16.144.32,False,False,True,43200,,Asian Art,1916.0,Girdle ornament,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1916,Jade,H. 2 5/8 in. (6.7 cm); W. 1 1/8 in. (2.9 cm); D. 5/8 in. (1.6 cm),"Gift of Samuel T. Peters, 1916",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43200,,,"Metropolitan Museum of Art, New York, NY",,,
11.190.200,False,False,True,43201,,Asian Art,1911.0,Girdle pendant,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1911,Jade,H. 1 1/4 in. (3.2 cm); W. 1/2 in. (1.3 cm); D. 5/8 in. (1.6 cm),"Gift of Samuel T. Peters, 1911",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43201,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
13.40.89,False,False,True,43202,,Asian Art,1913.0,Triple bead,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th to early 20th century,1867,1913,Jade,H. 1 3/4 in. (4.4 cm); W. 1 3/16 in. (3 cm); D. 1/2 in. (1.3 cm),"Gift of Samuel T. Peters, 1913",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43202,,,"Metropolitan Museum of Art, New York, NY",,,
21.175.80,False,False,True,43203,,Asian Art,1921.0,Vase,,China,"Qing dynasty (1644–1911), Kangxi period (1662–1722)",,,,,,,,,,,,,,,,,,1662,1722,Nephrite,H. 2 5/8 in. (6.7 cm); W. 5 1/2 in. (14 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43203,,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
65.86.185,False,False,True,43204,,Asian Art,1965.0,Coupe,,China,,,,,,,,,,,,,,,,,,late 19th century,1871,1899,Jade,H. 1 13/16 in. (4.6 cm); Gr. W. 4 3/16 in. (10.6 cm),"Alfred W. Hoyt Collection, Bequest of Rosina H. Hoppin, 1965",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43204,,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
65.86.143,False,False,True,43205,,Asian Art,1965.0,Cup,,China,,,,,,,,,,,,,,,,,,18th century,1700,1799,Jade,H. 1 13/16 in. (4.6 cm); Diam. 3 1/4 in. (8.3 cm),"Alfred W. Hoyt Collection, Bequest of Rosina H. Hoppin, 1965",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43205,,,"Metropolitan Museum of Art, New York, NY",,,
21.175.69,False,False,True,43206,,Asian Art,1921.0,Dish,,China,"Qing dynasty (1644–1911), Kangxi period (1662–1722)",,,,,,,,,,,,,,,,,,1662,1722,Nephrite,H. 7 in. (17.8 cm); W. 4 3/4 in. (12.1 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43206,,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
21.175.104,False,False,True,43207,,Asian Art,1921.0,Cup,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Jadeite,H. 1 in. (2.5 cm); Diam. 1 3/4 in. (4.4 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43207,,,"Metropolitan Museum of Art, New York, NY",,,
31.54.3,False,False,True,43208,,Asian Art,1931.0,Vase,,China,Tang dynasty (618–907),,,,,,,,,,,,,,,,,,618,907,Jade,H. 2 1/16 in. (5.2 cm),"Rogers Fund, 1931",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43208,,,"Metropolitan Museum of Art, New York, NY",,,
21.175.70,False,False,True,43209,219.0,Asian Art,1921.0,Cup,清早期  玉雕雙螭耳杯|Cup with dragon handles,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,17th century,1600,1744,Jade (nephrite),H. 1 3/4 in. (4.4 cm); W. 5 1/2 in. (14 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43209,https://www.wikidata.org/wiki/Q116241637,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
21.175.147,False,False,True,43210,,Asian Art,1921.0,Cup with handle,,China,Song dynasty (960–1279),,,,,,,,,,,,,,,,,,960,1279,Nephrite,H. 2 1/4 in. (5.7 cm); W. 5 1/2 in. (14 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43210,,,"Metropolitan Museum of Art, New York, NY",,,
04.6.22,False,False,True,43211,,Asian Art,1904.0,Bowl,,China,"Qing dynasty (1644–1911), Kangxi period (1662–1722)",,,,,,,,,,,,,,,,,,1662,1722,Jade,H. 2 in. (5.1 cm); W. 6 in. (15.2 cm),"The F.O. Matthiessen Collection, Gift of Mrs. Emma Matthiessen, in memory of her husband, 1903",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43211,,,"Metropolitan Museum of Art, New York, NY",,,
"65.86.105a, b",False,False,True,43212,,Asian Art,1965.0,Cup,,China,,,,,,,,,,,,,,,,,,late 19th century,1871,1899,"Jade, ivory stand",H. 2 5/8 in. (6.7 cm); H. (with stand) 4 1/2 in. (11.4 cm); Diam. 2 1/2 in. (6.4 cm),"Alfred W. Hoyt Collection, Bequest of Rosina H. Hoppin, 1965",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43212,,,"Metropolitan Museum of Art, New York, NY",,,
"65.86.104a, b",False,False,True,43213,,Asian Art,1965.0,Cup,,China,,,,,,,,,,,,,,,,,,late 19th century,1871,1899,"Jade, ivory stand",H. 2 5/8 in. (6.7 cm); H. (with stand) 4 1/2 in. (11.4 cm); Diam. 2 3/4 in. (7 cm),"Alfred W. Hoyt Collection, Bequest of Rosina H. Hoppin, 1965",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43213,,,"Metropolitan Museum of Art, New York, NY",Human Figures|Trees,http://vocab.getty.edu/page/aat/300404114|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q5937779|https://www.wikidata.org/wiki/Q10884
"65.86.108a, b",False,False,True,43214,219.0,Asian Art,1965.0,Cup and saucer,清中期  玉杯|Cup and saucer,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 18th–early 19th century,1777,1833,Jade (nephrite),"H. (incl. stand) 2 7/16 in. (6.2 cm)
a. Diam. 4 1/8 in. (10.5 cm); b. Diam. 2 11/16 in. (6.8 cm)","Alfred W. Hoyt Collection, Bequest of Rosina H. Hoppin, 1965",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43214,https://www.wikidata.org/wiki/Q116241636,,"Metropolitan Museum of Art, New York, NY",,,
13.220.55a–d,False,False,True,43215,,Asian Art,1913.0,Cups,,China,,,,,,,,,,,,,,,,,,,0,0,Jade,H. 2 7/8 in. (7.3 cm); Diam. 3 in. (7.6 cm),"John Stewart Kennedy Fund, 1913",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43215,,,"Metropolitan Museum of Art, New York, NY",,,
51.104.5,False,False,True,43216,,Asian Art,1951.0,Pillar fragment,,Indonesia (Java),,,,,,,,,,,,,,,,,,19th–20th century,1800,1999,Stone,6 7/16 x 6 7/8 in. (16.4 x 17.5 cm),"Gift of Edward V. Saher, 1951",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/43216,,,"Metropolitan Museum of Art, New York, NY",,,
21.175.99,False,False,True,43220,,Asian Art,1921.0,Scepter,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Nephrite,L. 12 1/2 in. (31.8 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43220,,,"Metropolitan Museum of Art, New York, NY",,,
