Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
61.84,False,False,True,5628,722,The American Wing,1961.0,Table,Marble-slab table,American,,,,,,,,,,,,,,,,,,1760–70,1760,1770,"Mahogany, marble",30 1/4 x 49 3/4 x 26 in. (76.8 x 126.4 x 66 cm),"Purchase, Rogers Fund; The Sylmaris Collection, Gift of George Coe Graves and Gift of Mrs. Russell Sage, by exchange; and funds from various donors, 1961",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5628,https://www.wikidata.org/wiki/Q116363832,,"Metropolitan Museum of Art, New York, NY",,,
50.130.149f,False,False,False,5629,,The American Wing,1950.0,Drawing,Arm of a Javanese Dancer (from Sketchbook of Javanese Dancers),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1889,1889,1889,Graphite on off-white wove paper,5 1/2 x 8 1/2 in. (14 x 21.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5629,,,"Metropolitan Museum of Art, New York, NY",Hands|Dancers,http://vocab.getty.edu/page/aat/300310193|http://vocab.getty.edu/page/aat/300025653,https://www.wikidata.org/wiki/Q33767|https://www.wikidata.org/wiki/Q5716684
1976.324,True,False,True,5630,726,The American Wing,1976.0,Pier table,Pier table,American,,,,,187,Maker, ,Joseph B. Barry and Son,1757–1838, ,"Barry, and Son Joseph B.",American,1757      ,1838      ,,http://vocab.getty.edu/page/ulan/500104567,https://www.wikidata.org/wiki/Q98245736,1810–15,1810,1815,"Mahogany, mahogany veneer, satinwood,
amboyna, pine, gilt bronze with yellow poplar",38 x 54 x 23 3/4 in. (96.5 x 137.2 x 60.3 cm),"Purchase, Friends of the American Wing Fund, Anonymous Gift, George M. Kaufman Gift, Sansbury- Mills Fund; Gifts of the Members of the Committee of the Bertha King Benkard Memorial Fund, Mrs. Russell Sage, Mrs. Frederick Wildman, F. Ethel Wickham, Edgar William and Bernice Chrysler Garbisch, and Mrs. F. M. Townsend, by exchange; and John Stewart Kennedy Fund and Bequests of Martha S. Tiedeman and W. Gedney Beatty, by exchange, 1976",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5630,https://www.wikidata.org/wiki/Q29382938,,"Metropolitan Museum of Art, New York, NY",Griffins|Swans,http://vocab.getty.edu/page/aat/300379594|http://vocab.getty.edu/page/aat/300250103,https://www.wikidata.org/wiki/Q130223|https://www.wikidata.org/wiki/Q34384
"62.138a, b",False,False,True,5631,774,The American Wing,1962.0,Pier table,Pier Table,American,,,,,136,Maker,Attributed to,John Goddard,1724–1785, ,"Goddard, John",American,1724      ,1785      ,,http://vocab.getty.edu/page/ulan/500008584,https://www.wikidata.org/wiki/Q62607058,1760–90,1760,1790,"Mahogany, mahogany veneer, marble, maple, white pine",28 x 50 x 17 in. (71.1 x 127 x 43.2 cm),"Bequest of Vincent D. Andrus, 1962",Made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5631,https://www.wikidata.org/wiki/Q116363773,,"Metropolitan Museum of Art, New York, NY",,,
1978.506,False,False,False,5632,774,The American Wing,1978.0,Pier table,Pier Table,American,,,,,187,Maker, ,Holmes and Haines, , ,Holmes and Haines ,American,          ,9999      ,,,,1820–25,1820,1825,"Mahogany, marble",37 x 17 x 42 1/2 in. (94 x 43.2 x 108 cm),"Gift of Frederick Warren Stanyer, 1978",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5632,https://www.wikidata.org/wiki/Q116363738,,"Metropolitan Museum of Art, New York, NY",,,
"53.181a, b",False,True,True,5633,726,The American Wing,1953.0,Pier table,Pier table,American,,,,,133,Maker, ,Charles-Honoré Lannuier,France 1779–1819 New York, ,"Lannuier, Charles-Honoré",American,1779      ,1819      ,,http://vocab.getty.edu/page/ulan/500256814,https://www.wikidata.org/wiki/Q5074741,1815–19,1815,1819,"Rosewood veneer, gilded
gesso, brass, white metal, marble, glass with
mahogany, ash, white pine, yellow poplar",36 x 49 1/2 x 22 in. (91.4 x 125.7 x 55.9 cm),"Rogers Fund, 1953",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5633,https://www.wikidata.org/wiki/Q116363728,,"Metropolitan Museum of Art, New York, NY",Caryatids,http://vocab.getty.edu/page/aat/300001583,https://www.wikidata.org/wiki/Q208120
"68.43a, b",False,False,True,5634,728,The American Wing,1968.0,Pier table,Pier table,American,,,,,133,Maker, ,Charles-Honoré Lannuier,France 1779–1819 New York, ,"Lannuier, Charles-Honoré",American,1779      ,1819      ,,http://vocab.getty.edu/page/ulan/500256814,https://www.wikidata.org/wiki/Q5074741,1815–19,1815,1819,"Rosewood, mahogany, marble, pine, tulip poplar, walnut",35 x 48 x 20 in. (88.9 x 121.9 x 50.8 cm),"Friends of the American Wing Fund, 1968",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5634,https://www.wikidata.org/wiki/Q116363656,,"Metropolitan Museum of Art, New York, NY",Dolphins|Birds,http://vocab.getty.edu/page/aat/300250159|http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q7369|https://www.wikidata.org/wiki/Q5113
"60.29.2a, b",False,False,True,5635,,The American Wing,1960.0,Pier table,Pier Table,American,,,,,16497,Maker,Attributed to,Joseph Meeks & Sons,"American, New York, 1829–35", ,"Meeks, Joseph & Sons",American,1829      ,1835      ,,http://vocab.getty.edu/page/ulan/500524443,https://www.wikidata.org/wiki/Q97054971,ca. 1825,1822,1825,"Cherry, pine, poplar, mahogany veneer",36 3/4 x 46 7/16 x 19 3/8 in. (93.3 x 118 x 49.2 cm),"Gift of Francis Hartman Markoe, 1960",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5635,,,"Metropolitan Museum of Art, New York, NY",,,
67.262.2,False,False,True,5636,,The American Wing,1967.0,Pier table,Pier table,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Mahogany, marble, gilded brass with white pine",34 x 36 x 15 1/2 in. (86.4 x 91.4 x 39.4 cm),"Gift of John C. Cattus, 1967",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5636,,,"Metropolitan Museum of Art, New York, NY",,,
67.262.3,False,False,False,5637,,The American Wing,1967.0,Pier table,Pier Table,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Mahogany, marble, gilt brass, white pine",34 x 36 x 15 1/2 in. (86.4 x 91.4 x 39.4 cm),"Gift of John C. Cattus, 1967",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5637,,,"Metropolitan Museum of Art, New York, NY",,,
"68.201a, b",False,False,True,5638,738,The American Wing,1968.0,Pier table,Pier Table,American,,,,,92029321111,Maker|Maker|Maker,or attributed to|or attributed to|Attributed to Workshop of,D. Phyfe & Son|Duncan Phyfe & Sons|Duncan Phyfe,"1840–1847|1837–1840, active New York|American (born Scotland), near Lock Fannich, Ross-Shire, Scotland 1768/1770–1854 New York", | | ,"Phyfe & Son, D.|Phyfe & Sons, D.|Phyfe, Duncan","American|American|American, born Scotland",1840      |1837      |1770      ,1847      |1840      |1854      ,||,||http://vocab.getty.edu/page/ulan/500082047,||https://www.wikidata.org/wiki/Q3041258,1835–40,1835,1840,"Mahogany, marble, glass",35 7/8 x 42 1/4 x 18 7/8 in. (91.1 x 107.3 x 47.9 cm),"Purchase, The Edgar J. Kaufmann Foundation Gift, 1968",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5638,https://www.wikidata.org/wiki/Q116392326,,"Metropolitan Museum of Art, New York, NY",,,
52.145.1,False,False,True,5639,,The American Wing,1952.0,Pier table,Pier Table,American or British,,,,,,,,,,,,,,,,,,1830–50,1830,1850,Mahogany,40 1/2 x 119 1/2 x 42 in. (102.9 x 303.5 x 106.7 cm),"Gift of Mrs. George Whitney and Mrs. Robert L. Bacon, 1952",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5639,,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
52.145.2,False,False,False,5640,,The American Wing,1952.0,Pier table,Pier Table,American or British,,,,,,,,,,,,,,,,,,1830–50,1830,1850,Mahogany,40 1/2 x 119 1/2 x 42 in. (102.9 x 303.5 x 106.7 cm),"Gift of Mrs. George Whitney and Mrs. Robert L. Bacon, 1952",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5640,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.588g,False,False,True,5641,774,The American Wing,1910.0,Piggin,Piggin,,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Wood; Probably cedar,H. 6 1/4 in. (15.9 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5641,https://www.wikidata.org/wiki/Q116363514,,"Metropolitan Museum of Art, New York, NY",,,
52.43.1,False,True,False,5642,706,The American Wing,1952.0,Brooch,Pin,American,,,,,143,Maker, ,Florence Koehler,1861–1944, ,"Koehler, Florence",American,1861      ,1944      ,Female,http://vocab.getty.edu/page/ulan/500062679,https://www.wikidata.org/wiki/Q15995922,ca. 1905,1902,1905,"Gold, sapphire, pearls, emeralds, enamel",2 1/2 x 2 3/4 in. (6.4 x 7 cm),"Gift of Mrs. Emily C. Chadbourne, 1952",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5642,https://www.wikidata.org/wiki/Q83560075,,"Metropolitan Museum of Art, New York, NY",,,
43.156.11a–d,False,False,False,5643,,The American Wing,1943.0,Necklace,Pin Pendant with Chain,American,,,,,,,,,,,,,,,,,,1905–15,1910,1915,"Ruby, diamonds",L. 2 5/8 in. (6.7 cm),"Gift of Susan Dwight Bliss, 1943",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5643,,,"Metropolitan Museum of Art, New York, NY",,,
48.93,False,False,False,5644,,The American Wing,1948.0,Brooch,Pin with United States National Coat of Arms,,,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Gold,1 3/8 x 2 1/2 in. (3.5 x 6.4 cm),"Bequest of Mrs. Rachel M. Ford, 1948",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5644,,,"Metropolitan Museum of Art, New York, NY",Eagles|Coat of Arms,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q14659
46.140.17,False,False,True,5645,706,The American Wing,1946.0,Pint decanter,Pint decanter,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,"Pressed glass, diamond thumbprint",H. 9 in. (22.9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5645,https://www.wikidata.org/wiki/Q116363490,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.16a, b",False,False,True,5646,774,The American Wing,1946.0,Pint decanter,Pint Decanter,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,"Pressed glass, diamond thumbprint",H. 11 3/4 in. (29.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5646,https://www.wikidata.org/wiki/Q116363470,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.154a, b",False,False,True,5647,774,The American Wing,1946.0,Pint decanter,Pint Decanter,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed glass,H. 11 5/8 in. (29.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5647,https://www.wikidata.org/wiki/Q116363420,,"Metropolitan Museum of Art, New York, NY",,,
62.89.4,False,False,True,5648,774,The American Wing,1962.0,Pint mug,Pint Mug,American,,,,,,,,,,,,,,,,,,ca. 1770,1767,1770,Pewter,H. 4 1/2 in. (11.4 cm),"Gift of Mrs. Stephen S. FitzGerald, 1962",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/5648,https://www.wikidata.org/wiki/Q116363435,,"Metropolitan Museum of Art, New York, NY",,,
43.162.9,False,False,False,5649,774,The American Wing,1943.0,Pint mug,Pint Mug,American,,,,,187,Maker, ,R. B., , ,R. B.,American,          ,9999      ,,,,1760–80,1760,1780,Pewter,H. 4 3/4 in. (12.1 cm),"Gift of Joseph France, 1943",Possibly made in|Possibly made in,Boston|Newport,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5649,https://www.wikidata.org/wiki/Q116363367,,"Metropolitan Museum of Art, New York, NY",,,
10.125.20,False,False,True,5650,508,The American Wing,1910.0,Pipe box,Pipe Box,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Pine,"19 1/2 × 6 1/2 × 4 3/4 in., (49.5 × 16.5 × 12.1 cm)","Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/5650,https://www.wikidata.org/wiki/Q116392327,,"Metropolitan Museum of Art, New York, NY",,,
10.125.21,False,False,True,5651,774,The American Wing,1910.0,Pipe and tobacco box,Pipe and Tobacco Box,American,,,,,,,,,,,,,,,,,,1725–90,1725,1790,Mahogany,20 1/2 x 5 in. (52.1 x 12.7 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5651,https://www.wikidata.org/wiki/Q116363407,,"Metropolitan Museum of Art, New York, NY",,,
34.100.200,False,False,True,5652,774,The American Wing,1934.0,Pipe tongs,Pipe Tongs,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Wrought iron,H. 13 1/2 in. (34.3 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5652,https://www.wikidata.org/wiki/Q116363381,,"Metropolitan Museum of Art, New York, NY",,,
83.2.133,False,False,True,5653,704,The American Wing,1883.0,Pitcher,Pitcher,British (American market),,,,,,,,,,,,,,,,,,1800–1810,1800,1800,"Earthenware, transfer-printed",H. 9 1/2 in. (24.1 cm),"Gift of William H. Huntington, 1883",Probably made in,Liverpool,Merseyside,Merseyside,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5653,https://www.wikidata.org/wiki/Q116363310,,"Metropolitan Museum of Art, New York, NY",George Washington|Maps,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300028094,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4006
10.60.24,False,False,True,5654,774,The American Wing,1910.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Blown pattern-molded non-lead glass,H. 9 1/4 in. (23.5 cm),"Rogers Fund, 1910",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/5654,https://www.wikidata.org/wiki/Q116363322,,"Metropolitan Museum of Art, New York, NY",,,
10.60.25,False,False,True,5655,774,The American Wing,1910.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Blown pattern-molded non-lead glass,H. 10 in. (25.4 cm); Diam. 6 in. (15.2 cm),"Rogers Fund, 1910",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/5655,https://www.wikidata.org/wiki/Q116363275,,"Metropolitan Museum of Art, New York, NY",,,
10.60.27,False,False,True,5656,774,The American Wing,1910.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Blown pattern-molded lead glass,H. 10 1/4 in. (26 cm),"Rogers Fund, 1910",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5656,https://www.wikidata.org/wiki/Q116363007,,"Metropolitan Museum of Art, New York, NY",,,
10.60.28,False,False,True,5657,704,The American Wing,1910.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–65,1830,1865,Blown glass with applied decoration,9 x 7 in. (22.9 x 17.8 cm),"Rogers Fund, 1910",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5657,https://www.wikidata.org/wiki/Q116363182,,"Metropolitan Museum of Art, New York, NY",,,
10.60.43,False,False,True,5658,774,The American Wing,1910.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Blown molded lead glass,H. 3 in. (7.6 cm); Diam. 2 1/4 in. (5.7 cm),"Rogers Fund, 1910",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5658,https://www.wikidata.org/wiki/Q116362995,,"Metropolitan Museum of Art, New York, NY",,,
10.122.28,False,False,True,5659,774,The American Wing,1910.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1825–40,1825,1825,Blown-molded glass,H. 7 in. (17.8 cm); Diam. 5 1/2 in. (14 cm),"Rogers Fund, 1910",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5659,https://www.wikidata.org/wiki/Q116363040,,"Metropolitan Museum of Art, New York, NY",,,
13.7.14,False,False,True,5660,774,The American Wing,1913.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Probably earthenware,5 3/4 x 6 1/4 x 5 3/4 in. (14.6 x 15.9 x 14.6 cm),"Rogers Fund, 1913",Made in,Portland,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5660,https://www.wikidata.org/wiki/Q116363109,,"Metropolitan Museum of Art, New York, NY",,,
13.7.16,False,False,False,5661,774,The American Wing,1913.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Earthenware,7 5/8 x 7 3/8 x 6 1/4 in. (19.4 x 18.7 x 15.9 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5661,https://www.wikidata.org/wiki/Q116392329,,"Metropolitan Museum of Art, New York, NY",,,
13.13.7,False,False,False,5662,,The American Wing,1913.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–50,1830,1850,Blown glass with applied decoration,H. 6 3/8 in. (16.2 cm); Diam. 4 1/4 in. (10.8 cm),"Rogers Fund, 1913",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5662,,,"Metropolitan Museum of Art, New York, NY",,,
13.31.5,False,False,True,5663,774,The American Wing,1913.0,Pitcher,Pitcher,,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,Mottled brown earthenware,H. 8 1/2 in. (21.6 cm),"Rogers Fund, 1913",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5663,https://www.wikidata.org/wiki/Q116363087,,"Metropolitan Museum of Art, New York, NY",Hunting|Deer|Dogs,http://vocab.getty.edu/page/aat/300239666|http://vocab.getty.edu/page/aat/300250308|http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q36963|https://www.wikidata.org/wiki/Q685795|https://www.wikidata.org/wiki/Q144
13.31.6,False,False,True,5664,774,The American Wing,1913.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1860–80,1860,1880,Free-blown glass,H. 8 1/4 in. (21 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5664,https://www.wikidata.org/wiki/Q116363098,,"Metropolitan Museum of Art, New York, NY",,,
13.31.7,False,False,True,5665,774,The American Wing,1913.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–50,1830,1850,Blown molded lead aquamarine glass,H. 6 3/8 in. (16.2 cm); Diam. 4 1/8 in. (10.5 cm),"Rogers Fund, 1913",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5665,https://www.wikidata.org/wiki/Q116363063,,"Metropolitan Museum of Art, New York, NY",,,
14.11.11,False,False,True,5666,774,The American Wing,1914.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Mottled brown earthenware,H. 8 1/2 in. (21.6 cm),"Rogers Fund, 1914",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5666,https://www.wikidata.org/wiki/Q116362974,,"Metropolitan Museum of Art, New York, NY",Hunting|Dogs|Horses,http://vocab.getty.edu/page/aat/300239666|http://vocab.getty.edu/page/aat/300265714|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q36963|https://www.wikidata.org/wiki/Q144|https://www.wikidata.org/wiki/Q726
14.11.12,False,False,True,5667,774,The American Wing,1914.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,Mottled brown earthenware,H. 7 3/4 in. (19.7 cm),"Rogers Fund, 1914",Made in,South Amboy,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5667,https://www.wikidata.org/wiki/Q116362938,,"Metropolitan Museum of Art, New York, NY",Hunting|Deer|Dogs|Horses,http://vocab.getty.edu/page/aat/300239666|http://vocab.getty.edu/page/aat/300250308|http://vocab.getty.edu/page/aat/300265714|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q36963|https://www.wikidata.org/wiki/Q685795|https://www.wikidata.org/wiki/Q144|https://www.wikidata.org/wiki/Q726
14.74.18,False,False,True,5668,774,The American Wing,1914.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1780–1825,1780,1825,Blown pattern-molded glass,H. 5 1/8 in. (13 cm),"Gift of Frederick W. Hunter, 1914",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5668,https://www.wikidata.org/wiki/Q116362983,,"Metropolitan Museum of Art, New York, NY",,,
14.74.19,False,False,True,5669,774,The American Wing,1914.0,Pitcher,Pitcher,"British, probably",,,,,,,,,,,,,,,,,,1770–1830,1770,1830,Blown lead colorless and blue glass,H. 3 3/4 in. (9.5 cm),"Gift of Frederick W. Hunter, 1913",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5669,https://www.wikidata.org/wiki/Q116362683,,"Metropolitan Museum of Art, New York, NY",,,
14.120.3,False,False,True,5670,774,The American Wing,1914.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Blown pattern-molded lead aquamarine glass,H. 5 1/2 in. (14 cm); Diam. 6 in. (14 x 15.2 cm),"Gift of Frederick W. Hunter, 1914",Probably made in,,,,United States,Midwest ,,,,,,,,http://www.metmuseum.org/art/collection/search/5670,https://www.wikidata.org/wiki/Q116362914,,"Metropolitan Museum of Art, New York, NY",,,
14.120.15,False,False,True,5671,774,The American Wing,1914.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Blown pattern-molded lead aquamarine glass,H. 4 1/4 in. (10.8 cm); Diam. 4 7/8 in. (12.4 cm),"Gift of Frederick W. Hunter, 1914",Probably made in,,,,United States,Midwest ,,,,,,,,http://www.metmuseum.org/art/collection/search/5671,https://www.wikidata.org/wiki/Q116362831,,"Metropolitan Museum of Art, New York, NY",,,
16.157.5,False,False,False,5672,774,The American Wing,1916.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,"Earthenware, slip decorated",H. 5 5/8 in. (14.3 cm),"Rogers Fund, 1916",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5672,https://www.wikidata.org/wiki/Q116392330,,"Metropolitan Museum of Art, New York, NY",,,
17.203.8,False,False,True,5673,774,The American Wing,1917.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,ca. 1840,1837,1840,Earthenware with slip decoration,H. 8 1/4 in. (21 cm),"Rogers Fund, 1917",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5673,https://www.wikidata.org/wiki/Q116362902,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
18.11.8,False,False,True,5674,774,The American Wing,1918.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Probably earthenware,4 x 4 3/8 x 3 3/8 in. (10.2 x 11.1 x 8.6 cm),"Rogers Fund, 1918",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5674,https://www.wikidata.org/wiki/Q116362809,,"Metropolitan Museum of Art, New York, NY",,,
18.95.6,False,False,True,5675,774,The American Wing,1918.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Probably earthenware,4 3/4 x 4 1/2 x 4 in. (12.1 x 11.4 x 10.2 cm),"Rogers Fund, 1918",Made in|Possibly made in,South Natick,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5675,https://www.wikidata.org/wiki/Q116362820,,"Metropolitan Museum of Art, New York, NY",,,
20.14.1,False,False,True,5676,774,The American Wing,1920.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1825–50,1825,1850,Free-blown aquamarine and opaque white glass,H. 8 3/4 in. (22.2 cm),"Rogers Fund, 1920",Possibly made in|Possibly made in,,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5676,https://www.wikidata.org/wiki/Q116362754,,"Metropolitan Museum of Art, New York, NY",,,
20.14.2,False,False,True,5677,704,The American Wing,1920.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1835–65,1835,1865,Blown glass with applied decoration,H. 7 5/8 in. (19.4 cm),"Rogers Fund, 1920",Probably made in|Possibly made in,,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5677,https://www.wikidata.org/wiki/Q116362765,,"Metropolitan Museum of Art, New York, NY",,,
20.14.3,False,False,True,5678,774,The American Wing,1920.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Free-blown colorless and amber glass,H. 7 3/4 in. (19.7 cm),"Rogers Fund, 1920",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5678,https://www.wikidata.org/wiki/Q116362670,,"Metropolitan Museum of Art, New York, NY",,,
20.14.4,False,False,True,5679,774,The American Wing,1920.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,ca. 1860,1857,1860,Free-blown amber and opaque white glass,H. 8 1/4 in. (21 cm),"Rogers Fund, 1920",Made in,Allowaystown,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5679,https://www.wikidata.org/wiki/Q116362797,,"Metropolitan Museum of Art, New York, NY",,,
