Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
10.149.61,False,False,True,7674,774,The American Wing,1910.0,Soup plate,Soup Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 1/4 in. (23.5 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/7674,https://www.wikidata.org/wiki/Q116335986,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
10.149.62,False,False,True,7675,774,The American Wing,1910.0,Soup plate,Soup Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 1/4 in. (23.5 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/7675,https://www.wikidata.org/wiki/Q116336001,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
10.149.63,False,False,True,7676,774,The American Wing,1910.0,Soup plate,Soup Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 1/4 in. (23.5 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/7676,https://www.wikidata.org/wiki/Q116336012,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.64,False,False,True,7677,774,The American Wing,1910.0,Soup plate,Soup Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 1/4 in. (23.5 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/7677,https://www.wikidata.org/wiki/Q116335412,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.65,False,False,True,7678,774,The American Wing,1910.0,Soup plate,Soup Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 1/4 in. (23.5 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/7678,https://www.wikidata.org/wiki/Q116335425,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
10.149.66,False,False,True,7679,774,The American Wing,1910.0,Soup plate,Soup Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 1/4 in. (23.5 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/7679,https://www.wikidata.org/wiki/Q116335437,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
10.149.67,False,False,True,7680,774,The American Wing,1910.0,Soup plate,Soup Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 1/4 in. (23.5 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/7680,https://www.wikidata.org/wiki/Q116335450,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
10.149.68,False,False,True,7681,774,The American Wing,1910.0,Soup plate,Soup Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 1/4 in. (23.5 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/7681,https://www.wikidata.org/wiki/Q116335463,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.69,False,False,True,7682,774,The American Wing,1910.0,Soup plate,Soup Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 1/4 in. (23.5 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/7682,https://www.wikidata.org/wiki/Q116335476,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.70,False,False,True,7683,774,The American Wing,1910.0,Soup plate,Soup Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 1/4 in. (23.5 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/7683,https://www.wikidata.org/wiki/Q116335487,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
