Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
50.228.1,False,True,True,3486,,The American Wing,1950.0,Easy chair,Easy chair,American,,,,,,,,,,,,,,,,,,1715–30,1715,1730,"Soft maple, oak, black tupelo",49 1/4 x 33 x 37 in. (125.1 x 83.8 x 94 cm),"Gift of Mrs. J. Insley Blair, 1950",Probably made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3486,,,"Metropolitan Museum of Art, New York, NY",,,
63.114,False,False,True,3487,774,The American Wing,1963.0,Easy chair,Easy Chair,American,,,,,,,,,,,,,,,,,,1760–90,1760,1790,"Mahogany, walnut, tulip poplar, yellow pine",46 x 37 x 28 1/4 in. (116.8 x 94 x 71.8 cm),"Gift of Mrs. C. F. Dickson, 1963",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3487,https://www.wikidata.org/wiki/Q116370415,,"Metropolitan Museum of Art, New York, NY",,,
64.237,False,False,True,3488,774,The American Wing,1964.0,Easy chair,Easy Chair,American,,,,,,,,,,,,,,,,,,ca. 1870,1867,1870,"Rosewood, ash, white oak",36 x 33 x 32 in. (91.4 x 83.8 x 81.3 cm),"Rogers Fund, 1964",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3488,https://www.wikidata.org/wiki/Q116370411,,"Metropolitan Museum of Art, New York, NY",,,
65.133,False,False,True,3489,719,The American Wing,1965.0,Easy chair,Easy Chair,American,,,,,,,,,,,,,,,,,,1760–90,1760,1790,"Walnut, red oak, yellow pine, ash, maple, tulip poplar",46 x 35 3/4 x 27 in. (116.8 x 90.8 x 68.6 cm),"Rogers Fund, 1965",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3489,https://www.wikidata.org/wiki/Q116370414,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
67.53.1,False,False,True,3490,774,The American Wing,1967.0,Easy chair,Easy Chair,American,,,,,,,,,,,,,,,,,,1790–1810,1790,1810,"Black cherry, yellow pine, yellow poplar, basswood, pine",47 1/4 x 35 3/4 x 27 3/4 in. (120 x 90.8 x 70.5 cm),"Bequest of Edith Holden, 1967",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3490,https://www.wikidata.org/wiki/Q116370412,,"Metropolitan Museum of Art, New York, NY",,,
67.114.2,False,False,True,3491,774,The American Wing,1967.0,Easy chair,Easy Chair,American,,,,,,,,,,,,,,,,,,1760–90,1760,1790,"Mahogany, maple, white pine, red maple",47 3/4 x 35 1/2 x 28 1/8 in. (121.3 x 90.2 x 71.4 cm),"Friends of the American Wing Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3491,https://www.wikidata.org/wiki/Q116370413,,"Metropolitan Museum of Art, New York, NY",,,
67.148,False,False,True,3492,740,The American Wing,1967.0,Easy chair,Easy Chair,American,,,,,,,,,,,,,,,,,,ca. 1852,1849,1852,"Walnut, ash",43 5/8 x 27 1/2 x 34 in. (110.8 x 69.9 x 86.4 cm),"Rogers Fund, 1967",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3492,https://www.wikidata.org/wiki/Q116391845,,"Metropolitan Museum of Art, New York, NY",,,
1971.180.32,False,False,True,3494,,The American Wing,1971.0,Easy chair,Easy Chair,American,,,,,,,,,,,,,,,,,,1760–90,1760,1790,"Mahogany, maple, beech, white pine",45 x 35 3/4 x 27 in. (114.3 x 90.8 x 68.6 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3494,,,"Metropolitan Museum of Art, New York, NY",,,
1993.31,False,True,True,3496,774,The American Wing,1993.0,Easy chair,Easy Chair,American,,,,,,,,,,,,,,,,,,1790–1800,1790,1800,Mahogany and pine with original muslin-covered foundation,45 x 33 x 34 1/2 in. (114.3 x 83.8 x 87.6 cm),"Gift of Wunsch Americana Foundation Inc., 1993",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3496,https://www.wikidata.org/wiki/Q116370410,,"Metropolitan Museum of Art, New York, NY",,,
50.228.3,True,True,True,3497,,The American Wing,1950.0,Easy chair,Easy Chair,American,,,,,158,Maker, ,Caleb Gardner,died 1761, ,"Gardner, Caleb",American,1711      ,1761      ,,http://vocab.getty.edu/page/ulan/500331843,,1758,1758,1758,"Walnut, maple",46 3/8 x 32 3/8 x 25 7/8 in. (117.8 x 82.2 x 65.7 cm),"Gift of Mrs. J. Insley Blair, 1950",Made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3497,https://www.wikidata.org/wiki/Q29382919,,"Metropolitan Museum of Art, New York, NY",Birds|Strawberries|Deer|Flowers|Landscapes|Trees,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300375414|http://vocab.getty.edu/page/aat/300250308|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q745|https://www.wikidata.org/wiki/Q685795|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
50.20.1,False,False,True,3498,774,The American Wing,1950.0,Armchair,Armchair,American,,,,,111,Maker,Probably,Duncan Phyfe,"American (born Scotland), near Lock Fannich, Ross-Shire, Scotland 1768/1770–1854 New York", ,"Phyfe, Duncan","American, born Scotland",1770      ,1854      ,,http://vocab.getty.edu/page/ulan/500082047,https://www.wikidata.org/wiki/Q3041258,ca. 1800,1797,1800,"Mahogany, ash, white pine, tulip poplar",40 1/2 x 28 5/8 x 33 in. (102.9 x 72.7 x 83.8 cm),"Gift of Mrs. J. Insley Blair, 1950",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3498,https://www.wikidata.org/wiki/Q116370409,,"Metropolitan Museum of Art, New York, NY",,,
"30.120.19a, b",False,False,True,3499,774,The American Wing,1930.0,Lighthouse clock,Lighthouse Clock,American,,,,,158,Maker, ,Simon Willard,1753–1848, ,"Willard, Simon",American,1753      ,1848      ,,http://vocab.getty.edu/page/ulan/500106711,https://www.wikidata.org/wiki/Q7520049,1800–1848,1800,1848,Mahogany,28 1/4 x 10 x 10 in. (71.8 x 25.4 x 25.4 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,Roxbury,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3499,https://www.wikidata.org/wiki/Q116370408,,"Metropolitan Museum of Art, New York, NY",,,
46.140.796,False,False,True,3500,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed glass,H. 3 11/16 in. (9.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3500,https://www.wikidata.org/wiki/Q116370407,,"Metropolitan Museum of Art, New York, NY",,,
47.90.145,False,False,True,3501,774,The American Wing,1947.0,Egg cup,Egg Cup,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 2 3/8 in. (6 cm); Diam. 1 3/4 in. (4.4 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3501,https://www.wikidata.org/wiki/Q116370404,,"Metropolitan Museum of Art, New York, NY",,,
51.171.23,False,False,True,3502,774,The American Wing,1951.0,Egg cup,Egg Cup,,,,,,,,,,,,,,,,,,,1830–50,1830,1850,Lacy pressed glass,H. 3 7/16 in. (8.7 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3502,https://www.wikidata.org/wiki/Q116370403,,"Metropolitan Museum of Art, New York, NY",,,
51.171.128,False,False,False,3503,774,The American Wing,1951.0,Egg cup,Egg Cup,,,,,,,,,,,,,,,,,,,1830–1900,1830,1900,Lacy pressed blue glass,H. 2 5/8 in. (6.7 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3503,https://www.wikidata.org/wiki/Q116391846,,"Metropolitan Museum of Art, New York, NY",,,
51.171.129,False,False,False,3504,774,The American Wing,1951.0,Egg cup,Egg Cup,,,,,,,,,,,,,,,,,,,1830–1900,1830,1900,Lacy pressed blue glass,H. 2 5/8 in. (6.7 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3504,https://www.wikidata.org/wiki/Q116391847,,"Metropolitan Museum of Art, New York, NY",,,
46.140.161,False,False,True,3505,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed glass,H. 3 11/16 in. (9.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3505,https://www.wikidata.org/wiki/Q116370406,,"Metropolitan Museum of Art, New York, NY",,,
46.140.162,False,False,True,3506,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed glass,H. 3 11/16 in. (9.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3506,https://www.wikidata.org/wiki/Q116370482,,"Metropolitan Museum of Art, New York, NY",,,
46.140.717,False,False,False,3507,774,The American Wing,1946.0,Egg cup,Egg Cup,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,H. 2 5/8 in. (6.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/3507,https://www.wikidata.org/wiki/Q116391848,,"Metropolitan Museum of Art, New York, NY",,,
46.140.718,False,False,True,3508,774,The American Wing,1946.0,Egg cup,Egg Cup,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,H. 2 5/8 in. (6.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/3508,https://www.wikidata.org/wiki/Q116370402,,"Metropolitan Museum of Art, New York, NY",,,
52.77.32,False,False,True,3509,774,The American Wing,1952.0,Egg cup,Egg Cup,British,,,,,,,,,,,,,,,,,,ca. 1760,1757,1760,Opaque glass with enamel decoration,H. 2 5/8 in. (6.7 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/3509,https://www.wikidata.org/wiki/Q116370401,,"Metropolitan Museum of Art, New York, NY",Human Figures|Dogs|Flowers,http://vocab.getty.edu/page/aat/300404114|http://vocab.getty.edu/page/aat/300265714|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5937779|https://www.wikidata.org/wiki/Q144|https://www.wikidata.org/wiki/Q506
52.77.33,False,False,True,3510,774,The American Wing,1952.0,Egg cup,Egg Cup,British,,,,,,,,,,,,,,,,,,ca. 1760,1757,1760,Opaque glass with enamel decoration,H. 2 5/8 in. (6.7 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/3510,https://www.wikidata.org/wiki/Q116370400,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
46.140.174,False,False,True,3511,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed glass,H. 3 1/2 in. (8.9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3511,https://www.wikidata.org/wiki/Q116370394,,"Metropolitan Museum of Art, New York, NY",,,
46.140.175,False,False,True,3512,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed glass,H. 3 5/8 in. (9.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3512,https://www.wikidata.org/wiki/Q116370397,,"Metropolitan Museum of Art, New York, NY",,,
46.140.176,False,False,True,3513,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed glass,H. 3 9/16 in. (9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3513,https://www.wikidata.org/wiki/Q116370392,,"Metropolitan Museum of Art, New York, NY",,,
46.140.177,False,False,True,3514,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed glass,H. 3 5/8 in. (9.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3514,https://www.wikidata.org/wiki/Q116370395,,"Metropolitan Museum of Art, New York, NY",,,
46.140.178,False,False,True,3515,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed glass,H. 3 5/8 in. (9.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3515,https://www.wikidata.org/wiki/Q116370399,,"Metropolitan Museum of Art, New York, NY",,,
46.140.616,False,False,True,3516,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–80,1870,1880,Pressed yellow glass,H. 4 1/4 in. (10.8 cm); Diam. 2 3/4 in. (7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3516,https://www.wikidata.org/wiki/Q116370393,,"Metropolitan Museum of Art, New York, NY",,,
46.140.617,False,False,True,3517,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–80,1870,1880,Pressed yellow glass,H. 4 1/4 in. (10.8 cm); Diam. 2 3/4 in. (7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3517,https://www.wikidata.org/wiki/Q116370396,,"Metropolitan Museum of Art, New York, NY",,,
46.140.618,False,False,True,3518,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–80,1870,1880,Pressed yellow glass,H. 4 1/4 in. (10.8 cm); Diam. 2 3/4 in. (7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3518,https://www.wikidata.org/wiki/Q116370387,,"Metropolitan Museum of Art, New York, NY",,,
46.140.619,False,False,True,3519,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–80,1870,1880,Pressed yellow glass,H. 4 1/4 in. (10.8 cm); Diam. 2 3/4 in. (7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3519,https://www.wikidata.org/wiki/Q116370391,,"Metropolitan Museum of Art, New York, NY",,,
46.140.620,False,False,True,3520,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–80,1870,1880,Pressed yellow glass,H. 4 1/4 in. (10.8 cm); Diam. 2 3/4 in. (7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3520,https://www.wikidata.org/wiki/Q116370390,,"Metropolitan Museum of Art, New York, NY",,,
46.140.813,False,False,True,3521,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,108,Maker, ,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,1860–70,1860,1870,Pressed glass,H. 4 in. (10.2 cm); Diam. 2 5/8 in. (6.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3521,https://www.wikidata.org/wiki/Q116370388,,"Metropolitan Museum of Art, New York, NY",,,
46.140.814,False,False,True,3522,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,108,Maker, ,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,1860–70,1860,1870,Pressed glass,H. 4 in. (10.2 cm); Diam. 2 5/8 in. (6.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3522,https://www.wikidata.org/wiki/Q116370384,,"Metropolitan Museum of Art, New York, NY",,,
46.140.815,False,False,True,3523,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,108,Maker, ,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,1860–70,1860,1870,Pressed glass,H. 4 in. (10.2 cm); Diam. 2 5/8 in. (6.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3523,https://www.wikidata.org/wiki/Q116370386,,"Metropolitan Museum of Art, New York, NY",,,
46.140.816,False,False,True,3524,774,The American Wing,1946.0,Egg cup,Egg Cup,American,,,,,108,Maker, ,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,1860–70,1860,1870,Pressed glass,H. 4 in. (10.2 cm); Diam. 2 5/8 in. (6.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3524,https://www.wikidata.org/wiki/Q116370381,,"Metropolitan Museum of Art, New York, NY",,,
1974.214.8,False,False,False,3525,774,The American Wing,1974.0,Electric lamp,Electric Lamp,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,ca. 1902–12,1899,1912,Glass and bronze,H. 13 1/2 in. (34.3 cm); Diam. 5 3/4 in. (14.6 cm),"Gift of Mr. and Mrs. Hugh J. Grant, 1974",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3525,https://www.wikidata.org/wiki/Q116370383,,"Metropolitan Museum of Art, New York, NY",,,
1974.214.9,False,False,False,3526,774,The American Wing,1974.0,Electric lamp,Electric Lamp,American,,,,,16254216254116254,Designer|Maker|Maker,Designed by| | ,Louis C. Tiffany|Tiffany Studios|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|American, 1892–1902", | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass and Decorating Company",American| |American,1848      |1902      |1892      ,1933      |1932      |1902      ,||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|,ca. 1902–12,1899,1912,Glass and bronze,H. 10 1/16 in. (25.6 cm); Diam. 4 7/8 in. (12.4 cm),"Gift of Mr. and Mrs. Hugh J. Grant, 1974",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3526,https://www.wikidata.org/wiki/Q116370385,,"Metropolitan Museum of Art, New York, NY",,,
1973.288,False,False,False,3527,701,The American Wing,1973.0,Elevator grille,Elevator grille from the Chicago Stock Exchange Building,American,,,,,16249317803,Maker|Maker, | ,Louis Henry Sullivan|Dankmar Adler,"American, Boston, Massachusetts 1856–1924 Chicago, Illinois|American, 1844–1900", | ,"Sullivan, Louis Henry|Adler, Dankmar",American|American,1856      |1844      ,1924      |1900      ,|,http://vocab.getty.edu/page/ulan/500013453|http://vocab.getty.edu/page/ulan/500000517,https://www.wikidata.org/wiki/Q243240|https://www.wikidata.org/wiki/Q76573,ca. 1893,1890,1893,Wrought iron and brass,41 x 84 in. (104.1 x 213.4 cm),"Purchase, Emily Crane Chadbourne Bequest, 1973",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3527,https://www.wikidata.org/wiki/Q116370382,,"Metropolitan Museum of Art, New York, NY",,,
1981.439.2,False,False,False,3528,701,The American Wing,1981.0,Panel,"Elevator panel from the Manhattan Building, Chicago, Illinois",American,,,,,165156158917804,Manufacturer|Designer|Maker,Manufactured by|Designed by| ,Winslow Brothers Company|William LeBaron Jenney|William B. Mundie,"American, Chicago, Illinois|1832–1907| ", | | ,"Winslow Brothers Company|Jenney, William LeBaron|Mundie, William B.",American| |American,          |1832      |          ,          |1907      |          ,||,|http://vocab.getty.edu/page/ulan/500027468|,|https://www.wikidata.org/wiki/Q715701|,ca. 1889–91,1886,1891,Cast iron,78 3/4 x 12 1/4 in. (200 x 31.1 cm),"Gift of Manhattan Associates, A Partnership, 1981",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3528,https://www.wikidata.org/wiki/Q116391850,,"Metropolitan Museum of Art, New York, NY",,,
1981.439.1,False,False,True,3529,701,The American Wing,1981.0,Panel,"Elevator panel from the Manhattan Building, Chicago, Illinois",American,,,,,165156178041158,Manufacturer|Maker|Designer,Manufactured by| |Designed by,Winslow Brothers Company|William B. Mundie|William LeBaron Jenney,"American, Chicago, Illinois| |1832–1907", | | ,"Winslow Brothers Company|Mundie, William B.|Jenney, William LeBaron",American|American| ,          |          |1832      ,          |          |1907      ,||,||http://vocab.getty.edu/page/ulan/500027468,||https://www.wikidata.org/wiki/Q715701,ca. 1889–91,1886,1891,Cast iron,78 3/4 x 12 1/4 in. (200 x 31.1 cm),"Gift of Manhattan Associates, A Partnership, 1981",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3529,https://www.wikidata.org/wiki/Q116370389,,"Metropolitan Museum of Art, New York, NY",,,
26.257,False,False,True,3530,774,The American Wing,1926.0,Embroidery frame,Embroidery frame,American,,,,,,,,,,,,,,,,,,1725–90,1725,1790,"Mahogany, cherry",55 x 41 1/2 in. (139.7 x 105.4 cm),"Rogers Fund, 1926",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3530,https://www.wikidata.org/wiki/Q116370379,,"Metropolitan Museum of Art, New York, NY",,,
1984.443.8,False,False,True,3531,774,The American Wing,1984.0,Encaustic tile,Encaustic Tile,American,,,,,16285,Maker, ,American Encaustic Tile Company,"American, New York, 1875–1935", ,American Encaustic Tile Company,American,1875      ,1935      ,,http://vocab.getty.edu/page/ulan/500524257,https://www.wikidata.org/wiki/Q54958143,1870–75,1870,1875,Earthenware,4 5/16 x 4 5/16 x 1/2 in. (11 x 11 x 1.3 cm),"Gift of Florence I. Balasny-Barnes, in memory of her sister, Yvette B. Gould, 1984",Made in,Zanesville,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3531,https://www.wikidata.org/wiki/Q116370380,,"Metropolitan Museum of Art, New York, NY",,,
1984.448.1,False,False,False,3532,774,The American Wing,1984.0,Encaustic tile,Encaustic Tile,American,,,,,159216285,Designer|Manufacturer,Designed by|Manufactured by,Herman Carl Mueller|American Encaustic Tile Company,"1854–1941|American, New York, 1875–1935", | ,"Mueller, Herman Carl|American Encaustic Tile Company",American|American,1854      |1875      ,1941      |1935      ,|,http://vocab.getty.edu/page/ulan/500100815|http://vocab.getty.edu/page/ulan/500524257,https://www.wikidata.org/wiki/Q5739613|https://www.wikidata.org/wiki/Q54958143,ca. 1890,1887,1890,Earthenware,12 1/8 x 18 in. (30.8 x 45.7 cm),"Gift of Mr. and Mrs. I. Wistar Morris III, 1984",Made in,Zanesville,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3532,https://www.wikidata.org/wiki/Q116370367,,"Metropolitan Museum of Art, New York, NY",Mothers|Trees|Infants,http://vocab.getty.edu/page/aat/300025932|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300189561,https://www.wikidata.org/wiki/Q7560|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q998
1984.48,False,False,False,3533,774,The American Wing,1984.0,Encaustic tile,Encaustic Tile,American,,,,,159316285,Designer|Manufacturer,Designed by|Manufactured by,Lois Whitcomb Rhead|American Encaustic Tile Company,"American, Chicago, Illinois, 1892–1994|American, New York, 1875–1935", | ,"Rhead, Lois Whitcomb|American Encaustic Tile Company",American|American,1892      |1875      ,1994      |1935      ,|,|http://vocab.getty.edu/page/ulan/500524257,|https://www.wikidata.org/wiki/Q54958143,1918,1918,1918,Earthenware,9 1/2 x 6 in. (24.1 x 15.2 cm),"Friends of the American Wing Fund, 1984",Made in,Zanesville,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3533,https://www.wikidata.org/wiki/Q116391851,,"Metropolitan Museum of Art, New York, NY",Women|Dancing,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300389779,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q43393537
