Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"36.25.244a, b",False,False,False,24132,,Arms and Armor,1936.0,Helmet crest (maidate),Helmet Crest (Maidate),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Brass,36.25.244a: H. 4 1/2 in. (11.4 cm); W. 7 in. (17.8 cm); D. 7/8 in. (2.2 cm); Wt. 2.7 oz. (75 g); 36.25.244b: H. 3 7/8 in. (9.8 cm); W. 3 in. (7.6 cm); Wt. 1.2 oz. (33 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmet Crests,,http://www.metmuseum.org/art/collection/search/24132,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.245a, b",False,False,False,24133,,Arms and Armor,1936.0,Helmet crest (maidate),Helmet Crest (Maidate),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper, brass",36.25.245a: H. 5 in. (12.7 cm); W. 2 3/8 in. (6 cm); D. 1/2 in. (1.3 cm); Wt. 2.9 oz. (81 g); 36.25.245b: H. 11 3/4 in. (29.8 cm); W. 2 11/16 in. (6.8 cm); Wt. 2 oz. (56 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmet Crests,,http://www.metmuseum.org/art/collection/search/24133,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.246,False,False,False,24134,,Arms and Armor,1936.0,Helmet crest (maidate),Helmet Crest (Maidate),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, gold",H. 6 1/4 in. (15.9 cm); W. 6 7/8 in. (17.5 cm); D. 7/8 in. (2.2 cm); Wt. 6.8 oz. (193 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmet Crests,,http://www.metmuseum.org/art/collection/search/24134,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.247,False,False,False,24135,,Arms and Armor,1936.0,Helmet crest (maidate),Helmet Crest (Maidate),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Wood, gold",H. 10 5/8 in. (27 cm); W. 13 1/2 in. (34.3 cm); thickness 5/8 in. (1.6 cm); Wt. 6.9 oz. (195 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmet Crests,,http://www.metmuseum.org/art/collection/search/24135,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.248,False,False,False,24136,,Arms and Armor,1936.0,Helmet crest (maidate),Helmet Crest (Maidate),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Gilt wood,H. 5 7/8 in. (14.9 cm); W. 2 in. (5.1 cm); D. 5/8 in. (1.6 cm); Wt. 0.4 oz. (11 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmet Crests,,http://www.metmuseum.org/art/collection/search/24136,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.249,False,False,False,24137,,Arms and Armor,1936.0,Helmet crest (maidate),Helmet Crest (Maidate),Japanese,,,,,,,,,,,,,,,,,,18th–19th century,1700,1899,"Wood, lacquer, hair",H. 11 1/4 in. (28.6 cm); W. 5 1/8 in. (13 cm); D. 3 1/8 in. (7.9 cm); Wt. 3.5 oz. (98 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmet Crests,,http://www.metmuseum.org/art/collection/search/24137,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.251,False,False,False,24138,,Arms and Armor,1936.0,Helmet crest (maidate),Helmet Crest (Maidate),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Lacquer, wood",H. 12 7/8 in. (32.7 cm); W. 9 1/2 in. (24.1 cm); D. 7 in. (17.8 cm); Wt. 12.5 oz. (354 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmet Crests,,http://www.metmuseum.org/art/collection/search/24138,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.252a–c,False,False,False,24139,,Arms and Armor,1936.0,Helmet crest,Helmet Crest,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Wood,36.25.252a: H. 2 3/8 in. (6 cm); W. 4 in. (10.2 cm); thickness 3/8 in. (1 cm); Wt. 0.8 oz. (22 g); both 36.25.252b and c: H. 9 5/16 in. (23.7 cm); W. 15/16 in. (2.4 cm); Wt. 0.4 oz. (10 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmet Crests,,http://www.metmuseum.org/art/collection/search/24139,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.253,False,False,True,24140,,Arms and Armor,1936.0,Helmet crest (maidate),Helmet Crest (Maidate),Japanese,,,,,,,,,,,,,,,,,,18th–19th century,1700,1899,"Wood, horn, gesso, lacquer, gold",H. 9 1/4 in. (23.5 cm); W. 5 in. (12.7 cm); D. 1 1/8 in. (2.9 cm); Wt. 2.4 oz. (67 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmet Crests,,http://www.metmuseum.org/art/collection/search/24140,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.254,False,False,False,24141,,Arms and Armor,1936.0,Helmet crest,Helmet Crest,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Wood, lacquer",H. 8 7/8 in. (22.5 cm); W. 2 in. (5.1 cm); D. 2 3/4 in. (7 cm); Wt. 2.3 oz. (64 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmet Crests,,http://www.metmuseum.org/art/collection/search/24141,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.259,False,False,False,24142,,Arms and Armor,1936.0,Full mask (Sōmen),Full Mask (Sōmen),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Iron,H. 9 1/4 in. (23.5 cm); W. 6 15/16 in. (17.6 cm); D. 4 1/8 in. (10.5 cm); Wt. 15.3 oz. (432 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24142,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.260,False,False,False,24143,,Arms and Armor,1936.0,Mask,Mask,Japanese,,,,,,,,,,,,,,,,,,16th century,1501,1600,Iron,H. 9 3/8 in. (23.8 cm); W. 8 11/16 in. (22.1 cm); D. 6 3/8 in. (16.2 cm); Wt. 1 lb. 0.5 oz. (466 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24143,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.261a, b",False,False,False,24144,,Arms and Armor,1936.0,Mask (Sōmen) with gorget,Mask (Sōmen) with Gorget,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer, textile",H. 11 3/4 in. (29.8 cm); W. 8 in. (20.3 cm); D. 4 7/8 in. (12.4 cm); Wt. 1 lb. 3.7 oz. (558 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24144,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.263a, b",False,False,True,24145,,Arms and Armor,1936.0,Mask,Mask in the Shape of a Mountain Demon's Face,Japanese,,,,,,,,,,,,,,,,,,early 18th century,1700,1750,"Iron, lacquer, textile (silk)",H. 8 5/16 in. (21.1 cm); W. 7 3/16 in. (18.3 cm); D. 8 in. (20.3 cm); Wt. 1 lb. 1 oz. (481 g),"Bequest of George C. Stone, 1935
",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24145,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.264a, b",False,False,False,24146,,Arms and Armor,1936.0,Full mask (Sōmen) with gorget,Full Mask (Sōmen) depicting Crow-nosed Goblin (Tenqu) with Gorget,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer, leather, brass, textile",H. 13 1/8 in. (33.3 cm); W. 8 3/4 in. (22.2 cm); D. 5 1/4 in. (13.3 cm); Wt. 1 lb. 9.3 oz. (718 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24146,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.265,False,False,True,24147,,Arms and Armor,1936.0,Mask with neck guard,Mask with Neck Guard,Japanese,,,,,954,Armorer,Inscribed by,Myōchin Munemitsu,"Japanese, Edo period, 18th century", ,Munemitsu Myōchin,Japanese,1701      ,1800      ,,,,18th century,1701,1800,"Iron, lacquer, gold, leather, textile (silk)",H. 13 3/4 in. (34.9 cm); W. 9 in. (22.9 cm); D. 4 3/4 in. (12.1 cm); Wt. 1 lb. 1.4 oz. (492 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24147,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.266a–c,False,False,False,24148,,Arms and Armor,1936.0,Mask (Sōmen) with gorget,Full Mask (Sōmen) with Gorget,Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Iron, leather, lacquer, silk",H. 10 in. (25.4 cm); W. 6 7/8 in. (17.5 cm); D. 5 1/2 in. (14 cm); Wt. 1 lb. 5.2 oz. (599 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24148,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.267,False,False,False,24149,,Arms and Armor,1936.0,Mask (Ho-ate) with gorget,Mask (Ho-ate) with Gorget,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"gilt steel, leather, lacquer, copper, textile",H. 12 7/8 in. (32.7 cm); W. 7 3/4 in. (19.7 cm); D. 4 1/2 in. (11.4 cm); Wt. 11.9 oz. (335 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24149,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.269,False,False,False,24151,,Arms and Armor,1936.0,Half mask (Menpō),Half Mask (Menpō),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Leather, lacquer, brass",H. 5 1/8 in. (13 cm); W. 6 3/8 in. (16.2 cm); D. 4 1/4 in. (10.8 cm); Wt. 5.3 oz. (148 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24151,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.270a, b",False,False,False,24152,,Arms and Armor,1936.0,Half mask (Menpō),Half Mask (Menpō) with Ear Guards,Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Steel, lacquer",H 6 3/8 in.  (16.23 cm); W. 7 in. (17.8 cm),"Bequest of George C. Stone, 1935
",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24152,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.271a, b",False,False,False,24153,,Arms and Armor,1936.0,Half mask (Menpō),Half Mask (Menpō),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Steel, lacquer",H 6 in.  (15.2 cm); W. 7 in. (17.8 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24153,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.272a, b",False,False,False,24154,,Arms and Armor,1936.0,Half mask (Menpō),Half Mask (Menpō),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer",H. 5 1/2 in. (14 cm); W. 6 1/8 in. (15.6 cm); D. 5 1/2 in. (14 cm); Wt. 12 oz. (341 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24154,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.273a, b",False,False,False,24155,,Arms and Armor,1936.0,Half mask (Menpō),Half Mask (Menpō),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer",H. 5 1/8 in. (13 cm); W. 6 3/4 in. (17.1 cm); D. 5 1/8 in. (13 cm); Wt. 7.6 oz. (215 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24155,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.274a, b",False,False,False,24156,,Arms and Armor,1936.0,Half mask (Menpō),Half Mask (Menpō),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer",H. 5 3/8 in. (13.7 cm); W. 6 in. (15.2 cm); D. 4 1/8 in. (10.5 cm); Wt. 11 oz. (310 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24156,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.310,False,False,False,24157,,Arms and Armor,1936.0,Chin mask (Ho-ate) with gorget,Chin Mask (Ho-ate) with Gorget,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, lacquer, silk, leather",H. 4 7/8 in. (12.4 cm); W. 6 1/16 in. (15.4 cm); D. 3 1/8 in. (7.9 cm); Wt. 9.2 oz. (261 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24157,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.311,False,False,False,24158,,Arms and Armor,1936.0,Half mask (Menpō) with gorget,Half Mask (Menpō) with Gorget,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer, silk",H. 9 3/4 in. (24.8 cm); W. 10 7/8 in. (27.6 cm); D. 4 1/2 in. (11.4 cm); Wt. 1 lb. 9.3 oz. (718 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24158,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.312,False,False,False,24159,,Arms and Armor,1936.0,Chin mask (Ho-ate) with gorget,Chin Mask (Ho-ate) with Gorget,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer, silk",H. 8 7/8 in. (22.5 cm); W. 8 3/4 in. (22.2 cm); D. 3 1/2 in. (8.9 cm); Wt. 13.9 oz. (394 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24159,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.313,False,False,False,24160,,Arms and Armor,1936.0,Half mask (Menpō),Half Mask (Menpō),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Iron,H. 4 3/4 in. (12.1 cm); W. 7 3/8 in. (18.7 cm); D. 5 in. (12.7 cm); Wt. 7.8 oz. (220 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24160,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.314,False,False,False,24161,,Arms and Armor,1936.0,Full mask (Sōmen) with gorget and mail hood,Full Mask (Sōmen) with Gorget and Mail Hood,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer, leather, silk, hemp",H. 13 1/4 in. (33.7 cm); W. 7 1/4 in. (18.4 cm); D. 7 5/8 in. (19.4 cm); Wt. 2 lb. 5 oz. (1049 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24161,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.315a, b",False,False,False,24162,,Arms and Armor,1936.0,Half mask (Menpō) with gorget,Half Mask (Menpō) with Gorget,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer, hair, silk, leather",H. 10 1/4 in. (26 cm); W. 8 5/8 in. (21.9 cm); D. 6 in. (15.2 cm); Wt. 1 lb. 4.8 oz. (590 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24162,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.316,False,False,False,24163,,Arms and Armor,1936.0,Chin mask (Ho-ate) with gorget,Chin Mask (Ho-ate) with Gorget,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer, silk, leather",H. 7 3/8 in. (18.7 cm); W. 6 1/8 in. (15.6 cm); D. 5 3/8 in. (13.7 cm); Wt. 15.9 oz. (449 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24163,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.317,False,False,False,24164,,Arms and Armor,1936.0,Half mask (Menpō) for upper face (Happuri),Half Mask (Menpō)m for Upper Face (Happuri),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, leather",H. 6 in. (15.2 cm); W. 6 1/4 in. (15.9 cm); D. 3 5/8 in. (9.2 cm); Wt. 12.2 oz. (345 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24164,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.318,False,False,False,24165,,Arms and Armor,1936.0,Half mask (Menpō) with mail gorget,Half Mask (Menpō) with Mail Gorget,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer, hemp",H. 7 3/4 in. (19.7 cm); W. 7 1/4 in. (18.4 cm); D. 5 3/8 in. (13.7 cm); Wt. 1 lb. 7.9 oz. (678 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24165,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.319a, b",False,False,False,24166,,Arms and Armor,1936.0,Half mask (Menpō) with gorget,Half Mask (Menpō) with Gorget,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer, silk, hair",H. 8 in. (20.3 cm); W. 7 1/8 in. (18.1 cm); D. 4 1/2 in. (11.4 cm); Wt. 15.8 oz. (448 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24166,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.320a, b",False,False,False,24167,,Arms and Armor,1936.0,Half mask (Menpō),Half Mask (Menpō),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer",H. 5 5/8 in. (14.3 cm); W. 6 11/16 in. (17 cm); D. 4 3/4 in. (12.1 cm); Wt. 10.3 oz. (292 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24167,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.321,False,False,False,24168,,Arms and Armor,1936.0,Half mask (Menpō),Half Mask (Menpō),Japanese,,,,,,,,,,,,,,,,,,15th–16th century,1401,1600,"Iron, lacquer",H. 6 1/8 in. (15.6 cm); W. 6 7/8 in. (17.5 cm); D. 6 in. (15.2 cm); Wt. 1 lb. 0.2 oz. (460 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24168,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.322a–c,False,False,False,24169,378.0,Arms and Armor,1936.0,Full mask (<i>Sōmen</i>),Full Mask (&lt;i&gt;Sōmen&lt;/i&gt;),Japanese,,,,,20763,Maker, ,Myōchin family,"Japanese, active 16th century–19th century", ,Myōchin family,Japanese,1500      ,1900      ,,,,17th–18th century,1601,1800,Steel,H. 8 1/4 in. (21.0 cm); W. 8 in. (20.3 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24169,https://www.wikidata.org/wiki/Q116394306,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.323a, b",False,False,False,24170,,Arms and Armor,1936.0,Full mask (Sōmen) with gorget and mail head covering,Full Mask (Sōmen) with Gorget and Mail Head Covering,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer, silk, hemp, leather",H. 12 1/4 in. (31.1 cm); W. 9 3/4 in. (24.8 cm); D. 6 1/2 in. (16.5 cm); Wt. 2 lb. 3 oz. (993 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24170,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.324a, b",False,False,False,24171,,Arms and Armor,1936.0,Half mask (Menpō) with gorget,Half Mask (Menpō) with Gorget,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer, silk",H. 9 7/8 in. (25.1 cm); W. 8 3/4 in. (22.2 cm); D. 4 5/8 in. (11.7 cm); Wt. 1 lb. 4.4 oz. (579 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24171,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.325a, b",False,False,False,24172,,Arms and Armor,1936.0,Half mask (Menpō) with gorget,Half Mask (Menpō) with Gorget,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer, silk",H. 9 in. (22.9 cm); W. 6 5/8 in. (16.8 cm); D. 5 9/16 in. (14.1 cm); Wt. 1 lb. 8.5 oz. (693 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24172,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.326a, b",False,False,False,24173,,Arms and Armor,1936.0,Half mask (Menpō) with gorget,Half Mask (Menpō) with Gorget,Japanese,,,,,954,Mount maker, ,Zenshō Fujiwara,Japanese, ,Fujiwara Zenshō,Japanese,          ,          ,,,,ca. 1615–1868,1590,1900,"Iron, lacquer, silk",H. 9 5/8 in. (24.4 cm); W. 7 1/8 in. (18.1 cm); D. 4 3/4 in. (12.1 cm); Wt. 13.2 oz. (373 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24173,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.327a, b",False,False,False,24174,,Arms and Armor,1936.0,Half mask (Menpō) with gorget,Half Mask (Menpō) with Gorget,Japanese,,,,,,,,,,,,,,,,,,late 18th–19th century,1751,1900,"Iron, lacquer, silk, hair",H. 8 1/2 in. (21.6 cm); W. 8 3/16 in. (20.8 cm); D. 5 1/4 in. (13.3 cm); Wt. 1 lb. 0.4 oz. (464 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24174,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.328,False,False,False,24175,,Arms and Armor,1936.0,Full mask (Sōmen),Full Mask (Sōmen),Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Iron, lacquer",H. 8 1/8 in. (20.6 cm); W. 6 1/4 in. (15.9 cm); D. 4 1/2 in. (11.4 cm); Wt. 15 oz. (425 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24175,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.329,False,False,False,24176,,Arms and Armor,1936.0,Full mask (Sōmen),Full Mask (Sōmen),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer",H. 9 in. (22.9 cm); W. 6 1/2 in. (16.5 cm); D. 5 1/8 in. (13 cm); Wt. 14.7 oz. (417 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24176,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.330a, b",False,False,False,24177,,Arms and Armor,1936.0,Half mask (Menpō) with mail gorget,Half Mask (Menpō) with Mail Gorget,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, lacquer, leather, hemp, hair",H. 8 1/2 in. (21.6 cm); W. 7 1/4 in. (18.4 cm); D. 5 5/8 in. (14.3 cm); Wt. 1 lb. 1.4 oz. (492 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/24177,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.331,False,False,False,24178,,Arms and Armor,1936.0,Brigandine,Brigandine,Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Leather, hemp, brocade, iron, brass, horn",L. 18 5/8 in. (47.3 cm); W. 41 in. (104.1 cm); Wt. 4 lb. 3.6 oz. (1915 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/24178,,,"Metropolitan Museum of Art, New York, NY",,,
