Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
14.144.1,False,False,True,9859,774,The American Wing,1914.0,Windowpane,Windowpane,American,,,,,16247,Maker, ,Henry William Stiegel,"American (born Germany), Cologne 1729–1785 Charming Forge, Pennsylvania", ,"Stiegel, Henry William","American, born Germany",1729      ,1785      ,,http://vocab.getty.edu/page/ulan/500073025,https://www.wikidata.org/wiki/Q214550,18th century,1700,1800,"Free-blown glass, lead",10 x 18 in. (25.4 x 45.7 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9859,https://www.wikidata.org/wiki/Q116393259,,"Metropolitan Museum of Art, New York, NY",,,
14.144.2,False,False,True,9860,,The American Wing,1914.0,Windowpane,Windowpane,American,,,,,16247,Maker, ,Henry William Stiegel,"American (born Germany), Cologne 1729–1785 Charming Forge, Pennsylvania", ,"Stiegel, Henry William","American, born Germany",1729      ,1785      ,,http://vocab.getty.edu/page/ulan/500073025,https://www.wikidata.org/wiki/Q214550,18th century,1700,1800,"Free-blown glass, lead",10 x 8 in. (25.4 x 20.3 cm),"Gift of Frederick W. Hunter, 1914",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9860,,,"Metropolitan Museum of Art, New York, NY",,,
1992.125,False,True,False,9861,743,The American Wing,1992.0,Armchair,Armchair,American,,,,,16254216351,Maker|Maker, | ,Louis C. Tiffany|Samuel Colman,"American, New York 1848–1933 New York|American, Portland, Maine 1832–1920 New York", | ,"Tiffany, Louis C.|Colman, Samuel",American|American,1848      |1832      ,1933      |1920      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500031860,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q1751436,ca. 1891–92,1888,1893,"Oak, silk velvet",45 x 28 x 25 1/2 in. (114.3 x 71.1 x 64.8 cm),"Purchase, Harry W. Havemeyer and Frelinghuysen Foundation Gifts, in memory of H. O. Havemeyer, 1992",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9861,https://www.wikidata.org/wiki/Q83560132,,"Metropolitan Museum of Art, New York, NY",,,
30.120.75,False,False,True,9863,732,The American Wing,1930.0,Armchair,Armchair,American,,,,,,,,,,,,,,,,,,1750–1800,1750,1800,"Pine, ash, hickory",28 1/2 x 22 x 12 1/4 in. (72.4 x 55.9 x 31.1 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9863,https://www.wikidata.org/wiki/Q116333932,,"Metropolitan Museum of Art, New York, NY",,,
46.16,False,False,True,9864,,The American Wing,1946.0,Windsor settee,Windsor Settee,American,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,Butternut,47 x 39 x 14 1/2 in. (119.4 x 99.1 x 36.8 cm),"Gift of Mr. and Mrs. Paul Moore, 1946",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9864,,,"Metropolitan Museum of Art, New York, NY",,,
47.103.5,False,False,True,9865,774,The American Wing,1947.0,Windsor table,Windsor Table,American,,,,,,,,,,,,,,,,,,1725–90,1725,1790,"Tulip poplar, maple, ash",H. 24 in. (61 cm); Diam. 24 1/2 in. (62.2 cm),"Gift of Mrs. J. Insley Blair, 1947",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/9865,https://www.wikidata.org/wiki/Q116333942,,"Metropolitan Museum of Art, New York, NY",,,
52.195.11,False,False,True,9866,,The American Wing,1952.0,Windsor armchair,Windsor Armchair,American,,,,,,,,,,,,,,,,,,1760–90,1760,1790,"Maple, pine",49 9/16 x 39 x 32 in. (125.9 x 99.1 x 81.3 cm),"Gift of Mrs. Screven Lorillard, 1952",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9866,,,"Metropolitan Museum of Art, New York, NY",,,
22.224.8,False,False,True,9867,774,The American Wing,1922.0,Wine bottle,Wine Bottle,American,,,,,,,,,,,,,,,,,,1739–80,1739,1780,Free-blown glass,H. 8 in. (20.3 cm); Diam. 8 1/4 in. (21 cm),"Rogers Fund, 1922",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9867,https://www.wikidata.org/wiki/Q116333889,,"Metropolitan Museum of Art, New York, NY",,,
33.71.1,False,False,True,9868,774,The American Wing,1933.0,Wine bottle,Wine Bottle,"British, probably",,,,,,,,,,,,,,,,,,ca. 1760,1757,1760,Free-blown glass,H. 11 in. (27.9 cm),"Bequest of Margaret N. Breck Stone, in memory of the Hall-Mansfield families of New Haven, Connecticut, 1932",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9868,https://www.wikidata.org/wiki/Q116333868,,"Metropolitan Museum of Art, New York, NY",,,
25.196.1,False,False,True,9869,774,The American Wing,1925.0,Wine bottle,Wine Bottle,"British, probably",,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Free-blown glass,WH. 10 3/8 in. (26.4 cm); Diam. 5 1/2 in. (14 cm),"Gift of Mr. and Mrs. Henry Wilmerding Payne, 1925",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9869,https://www.wikidata.org/wiki/Q116333811,,"Metropolitan Museum of Art, New York, NY",,,
25.196.2,False,False,True,9870,774,The American Wing,1925.0,Wine bottle,Wine Bottle,"British, probably",,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Free-blown glass,H. 10 3/8 in. (26.4 cm); Diam. 5 1/2 in. (14 cm),"Gift of Mr. and Mrs. Henry Wilmerding Payne, 1925",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9870,https://www.wikidata.org/wiki/Q116333818,,"Metropolitan Museum of Art, New York, NY",,,
13.120.49,False,False,True,9871,774,The American Wing,1913.0,Wine cooler,Wine Cooler,British or Irish,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Blown molded glass,3 3/4 x 6 1/8 in. (9.5 x 15.6 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in|Possibly made in,,,,England|Ireland,,,,,,,,,http://www.metmuseum.org/art/collection/search/9871,https://www.wikidata.org/wiki/Q116333760,,"Metropolitan Museum of Art, New York, NY",,,
48.135.18,False,False,False,9872,,The American Wing,1948.0,Wine cooler,Wine Cooler,,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Silver plate on copper,H. 9 1/4 in. (23.5 cm); Diam. 8 1/16 in. (20.5 cm),"Bequest of Adeline R. Brown, 1947",Made in,Sheffield,South Yorkshire,South Yorkshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9872,,,"Metropolitan Museum of Art, New York, NY",,,
48.135.19,False,False,False,9873,,The American Wing,1948.0,Wine cooler,Wine Cooler,,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Silver plate on copper,H. 9 1/4 in. (23.5 cm); Diam. 8 1/16 in. (20.5 cm),"Bequest of Adeline R. Brown, 1947",Made in,Sheffield,South Yorkshire,South Yorkshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9873,,,"Metropolitan Museum of Art, New York, NY",,,
13.7.2,False,False,True,9874,774,The American Wing,1913.0,Wine glass,Wine Glass,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Free-blown glass,H. 4 1/2 in. (11.4 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9874,https://www.wikidata.org/wiki/Q116333750,,"Metropolitan Museum of Art, New York, NY",,,
13.7.3,False,False,True,9875,774,The American Wing,1913.0,Wine glass,Wine Glass,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Free-blown glass,H. 3 1/8 in. (7.9 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9875,https://www.wikidata.org/wiki/Q116333739,,"Metropolitan Museum of Art, New York, NY",,,
13.7.9,False,False,False,9876,,The American Wing,1913.0,Wine glass,Wine Glass,American,,,,,,,,,,,,,,,,,,1763–74,1763,1774,Free-blown glass,Dimensions unavailable,"Gift of Frederick W. Hunter, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9876,,,"Metropolitan Museum of Art, New York, NY",,,
13.120.47,False,False,True,9877,774,The American Wing,1913.0,Wine glass,Wine Glass,"American, possibly",,,,,,,,,,,,,,,,,,1780–1825,1780,1825,Blown pattern-molded lead glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9877,https://www.wikidata.org/wiki/Q116333729,,"Metropolitan Museum of Art, New York, NY",,,
13.120.54,False,False,True,9878,774,The American Wing,1913.0,Wine glass,Wine Glass,American or British,,,,,,,,,,,,,,,,,,1780–1825,1780,1825,Blown pattern-molded glass,H. 4 1/8 in. (10.5 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9878,https://www.wikidata.org/wiki/Q116333717,,"Metropolitan Museum of Art, New York, NY",,,
13.120.61,False,False,True,9879,774,The American Wing,1913.0,Wine glass,Wine Glass,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Blown molded lead glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9879,https://www.wikidata.org/wiki/Q116333708,,"Metropolitan Museum of Art, New York, NY",,,
13.170.103,False,False,True,9880,774,The American Wing,1913.0,Wine glass,Wine Glass,American or British,,,,,,,,,,,,,,,,,,1780–1825,1780,1825,Blown pattern-molded glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9880,https://www.wikidata.org/wiki/Q116333687,,"Metropolitan Museum of Art, New York, NY",,,
13.179.37,False,False,False,9881,774,The American Wing,1913.0,Wine glass,Wine Glass,,,,,,,,,,,,,,,,,,,19th century (?),1800,1900,Free-blown blue glass,H. 5 in. (12.7 cm),"Gift of Frederick W. Hunter, 1913",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9881,https://www.wikidata.org/wiki/Q116393261,,"Metropolitan Museum of Art, New York, NY",,,
13.179.73,False,False,True,9882,774,The American Wing,1913.0,Wine glass,Wine Glass,"British, probably",,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Free-blown glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9882,https://www.wikidata.org/wiki/Q116333677,,"Metropolitan Museum of Art, New York, NY",,,
13.179.74,False,False,True,9883,774,The American Wing,1913.0,Wine glass,Wine Glass,"American, possibly",,,,,,,,,,,,,,,,,,18th century,1700,1800,Free-blown lead glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9883,https://www.wikidata.org/wiki/Q116333698,,"Metropolitan Museum of Art, New York, NY",,,
13.179.76,False,False,False,9884,774,The American Wing,1913.0,Wine glass,Wine Glass,American,,,,,,,,,,,,,,,,,,18th century,1700,1800,Free-blown non-lead glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9884,https://www.wikidata.org/wiki/Q116393262,,"Metropolitan Museum of Art, New York, NY",,,
13.179.77,False,False,False,9885,774,The American Wing,1913.0,Wine glass,Wine Glass,American,,,,,,,,,,,,,,,,,,18th century,1700,1800,Free-blown lead glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9885,https://www.wikidata.org/wiki/Q116393263,,"Metropolitan Museum of Art, New York, NY",,,
13.179.79,False,False,False,9886,774,The American Wing,1913.0,Wine glass,Wine Glass,"British, probably",,,,,,,,,,,,,,,,,,18th century,1700,1800,Free-blown lead glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9886,https://www.wikidata.org/wiki/Q116393265,,"Metropolitan Museum of Art, New York, NY",,,
13.179.80,False,False,False,9887,774,The American Wing,1913.0,Wine glass,Wine Glass,"British, probably",,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Free-blown glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9887,https://www.wikidata.org/wiki/Q116393266,,"Metropolitan Museum of Art, New York, NY",,,
13.179.83,False,False,False,9888,774,The American Wing,1913.0,Wine glass,Wine Glass,American or British,,,,,,,,,,,,,,,,,,1780–1825,1780,1825,Blown pattern-molded glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9888,https://www.wikidata.org/wiki/Q116393267,,"Metropolitan Museum of Art, New York, NY",,,
13.179.84,False,False,False,9889,774,The American Wing,1913.0,Wine glass,Wine Glass,American,,,,,,,,,,,,,,,,,,18th century,1700,1800,Free-blown lead glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9889,https://www.wikidata.org/wiki/Q116393268,,"Metropolitan Museum of Art, New York, NY",,,
13.179.92,False,False,False,9890,774,The American Wing,1913.0,Wine glass,Wine Glass,"American, possibly",,,,,,,,,,,,,,,,,,18th century,1700,1800,Free-blown non-lead glass,H. 5 in. (12.7 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9890,https://www.wikidata.org/wiki/Q116393270,,"Metropolitan Museum of Art, New York, NY",,,
13.179.93,False,False,False,9891,,The American Wing,1913.0,Wine glass,Wine Glass,American,,,,,,,,,,,,,,,,,,18th century,1700,1800,Free-blown lead glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9891,,,"Metropolitan Museum of Art, New York, NY",,,
13.179.94,False,False,False,9892,774,The American Wing,1913.0,Wine glass,Wine Glass,American,,,,,,,,,,,,,,,,,,18th century,1700,1800,Free-blown non-lead glass,H. 5 in. (12.7 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9892,https://www.wikidata.org/wiki/Q116393272,,"Metropolitan Museum of Art, New York, NY",,,
13.179.95,False,False,True,9893,774,The American Wing,1913.0,Wine glass,Wine Glass,British,,,,,,,,,,,,,,,,,,1765–75,1765,1775,Free-blown lead glass,H. 5 in. (12.7 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9893,https://www.wikidata.org/wiki/Q116333666,,"Metropolitan Museum of Art, New York, NY",,,
13.179.98,False,False,True,9894,774,The American Wing,1913.0,Wine glass,Wine Glass,American,,,,,,,,,,,,,,,,,,1780–1825,1780,1825,Engraved blown lead glass,H. 4 1/2 in. (11.4 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9894,https://www.wikidata.org/wiki/Q116333655,,"Metropolitan Museum of Art, New York, NY",,,
13.179.99,False,False,True,9895,774,The American Wing,1913.0,Wine glass,Wine Glass,American,,,,,,,,,,,,,,,,,,1780–1825,1780,1825,Engraved blown lead glass,H. 4 3/4 in. (12.1 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9895,https://www.wikidata.org/wiki/Q116333599,,"Metropolitan Museum of Art, New York, NY",,,
13.179.101,False,False,True,9896,774,The American Wing,1913.0,Wine glass,Wine Glass,American or British,,,,,,,,,,,,,,,,,,1780–1825,1780,1825,Blown pattern-molded glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9896,https://www.wikidata.org/wiki/Q116333627,,"Metropolitan Museum of Art, New York, NY",,,
13.179.105,False,False,False,9897,774,The American Wing,1913.0,Wine glass,Wine Glass,American or British,,,,,,,,,,,,,,,,,,1780–1825,1780,1825,Blown pattern-molded glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9897,https://www.wikidata.org/wiki/Q116393273,,"Metropolitan Museum of Art, New York, NY",,,
13.179.106,False,False,False,9898,774,The American Wing,1913.0,Wine glass,Wine Glass,American or British,,,,,,,,,,,,,,,,,,1780–1825,1780,1825,Blown pattern-molded glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9898,https://www.wikidata.org/wiki/Q116393274,,"Metropolitan Museum of Art, New York, NY",,,
13.179.107,False,False,True,9899,774,The American Wing,1913.0,Wine glass,Wine Glass,American or British,,,,,,,,,,,,,,,,,,1780–1825,1780,1825,Blown pattern-molded glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9899,https://www.wikidata.org/wiki/Q116333584,,"Metropolitan Museum of Art, New York, NY",,,
13.179.116,False,False,False,9900,774,The American Wing,1913.0,Wine glass,Wine Glass,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Free-blown lead glass,H. 4 1/4 in. (10.8 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9900,https://www.wikidata.org/wiki/Q116393275,,"Metropolitan Museum of Art, New York, NY",,,
13.179.197,False,False,False,9901,774,The American Wing,1913.0,Wine glass,Wine Glass,American,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Free-blown glass,H. 3 in. (7.6 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9901,https://www.wikidata.org/wiki/Q116393277,,"Metropolitan Museum of Art, New York, NY",,,
13.179.200,False,False,True,9902,774,The American Wing,1913.0,Wine glass,Wine Glass,British,,,,,,,,,,,,,,,,,,1765–75,1765,1775,Free-blown glass,H. 6 1/4 in. (15.9 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9902,https://www.wikidata.org/wiki/Q116333617,,"Metropolitan Museum of Art, New York, NY",,,
46.140.72,False,False,True,9903,706,The American Wing,1946.0,Wine glass,Wine glass,American,,,,,,,,,,,,,,,,,,1850–60,1850,1860,"Pressed glass, diamond thumbprint",H. 4 5/16 in. (11 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9903,https://www.wikidata.org/wiki/Q116333547,,"Metropolitan Museum of Art, New York, NY",,,
46.140.867,False,False,True,9904,774,The American Wing,1946.0,Wine glass,Wine Glass,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,Pressed glass,H. 3 7/8 in. (9.8 cm); Diam. 1 3/4 in. (4.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Portland,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9904,https://www.wikidata.org/wiki/Q116333536,,"Metropolitan Museum of Art, New York, NY",,,
07.288.24,False,False,True,9905,,The American Wing,1907.0,Medal,"Award of the Franklin Institute, Philadelphia",American,,,,,,,,,,,,,,,,,,by 1873,1850,1873,Bronze,Diam. 1 1/2 in. (3.8 cm),"Gift of Mr. and Mrs. F. S. Wait, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9905,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
69.205.13,False,False,True,9907,774,The American Wing,1969.0,Wineglass,Wineglass,American,,,,,,,,,,,,,,,,,,1810–30,1810,1830,Blown and cut glass,H. 4 15/16 in. (12.5 cm); Diam. 2 1/2 in. (6.4 cm),"Gift of Mr. and Mrs. William Katzenbach, 1969",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9907,https://www.wikidata.org/wiki/Q116333532,,"Metropolitan Museum of Art, New York, NY",,,
69.264.3,False,False,True,9908,774,The American Wing,1969.0,Wine glass,Wine Glass,British,,,,,,,,,,,,,,,,,,1765–70,1765,1770,Non-lead glass,H. 8 3/8 in. (21.3 cm); Diam. 3 7/8 in. (9.8 cm),"Gift of Joseph Gamsu, 1969",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9908,https://www.wikidata.org/wiki/Q116333526,,"Metropolitan Museum of Art, New York, NY",,,
69.264.4,False,False,True,9909,774,The American Wing,1969.0,Wine glass,Wine Glass,British,,,,,,,,,,,,,,,,,,1765–70,1765,1770,Non-lead glass,H. 6 3/8 in. (16.2 cm); Diam. 3 in. (7.6 cm),"Gift of Joseph Gamsu, 1969",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9909,https://www.wikidata.org/wiki/Q116333516,,"Metropolitan Museum of Art, New York, NY",,,
69.94.3,False,False,False,9910,706,The American Wing,1969.0,Wineglass,Wineglass,American,,,,,16494,Maker, ,Libbey Glass Company,"American, Toledo, Ohio, 1888–present", ,Libbey Glass Company ,American,1888      ,2050      ,,http://vocab.getty.edu/page/ulan/500333043,,1904,1904,1904,"Blown, cut, and engraved glass",H. 5 11/16 in. (14.4 cm); Diam. 2 7/8 in. (7.3 cm),"Gift of Toledo Museum of Art and Owens-Illinois Inc., 1969",Made in,Toledo,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9910,https://www.wikidata.org/wiki/Q116393278,,"Metropolitan Museum of Art, New York, NY",,,
69.94.4,False,False,False,9911,706,The American Wing,1969.0,Wineglass,Wineglass,American,,,,,16494,Maker, ,Libbey Glass Company,"American, Toledo, Ohio, 1888–present", ,Libbey Glass Company ,American,1888      ,2050      ,,http://vocab.getty.edu/page/ulan/500333043,,1904,1904,1904,"Blown, cut, and engraved glass",H. 4 11/16 in. (11.9 cm); Diam. 2 1/4 in. (5.7 cm),"Gift of Toledo Museum of Art and Owens-Illinois Inc., 1969",Made in,Toledo,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9911,https://www.wikidata.org/wiki/Q116393280,,"Metropolitan Museum of Art, New York, NY",,,
37.106.1,False,False,True,9912,774,The American Wing,1937.0,Wine glass,Wine Glass,,,,,,,,,,,,,,,,,,,1770–1820,1770,1820,Non-lead glass with engraved decoration,H. 4 in. (10.2 cm),"Gift of Mrs. John Russel Hastings, 1937",Probably made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/9912,https://www.wikidata.org/wiki/Q116333505,,"Metropolitan Museum of Art, New York, NY",,,
37.106.2,False,False,True,9913,774,The American Wing,1937.0,Wine glass,Wine Glass,,,,,,,,,,,,,,,,,,,1770–1820,1770,1820,Non-lead glass with engraved decoration,H. 4 in. (10.2 cm),"Gift of Mrs. John Russel Hastings, 1937",Probably made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/9913,https://www.wikidata.org/wiki/Q116333484,,"Metropolitan Museum of Art, New York, NY",,,
69.206.1,False,False,False,9914,733,The American Wing,1969.0,Wine goblet,Wine Goblet,American,,,,,,,,,,,,,,,,,,19th century,1800,1900,Blown lead glass,H. 7 1/16 in. (17.9 cm); Diam. 2 1/8 in. (5.4 cm),"Gift of Mrs. Arthur B. Churchill, 1969",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9914,https://www.wikidata.org/wiki/Q116393281,,"Metropolitan Museum of Art, New York, NY",,,
69.206.2,False,False,False,9915,733,The American Wing,1969.0,Wine goblet,Wine Goblet,American,,,,,,,,,,,,,,,,,,19th century,1800,1900,Blown lead glass,H. 7 in. (17.8 cm); Diam. 2 1/8 in. (5.4 cm),"Gift of Mrs. Arthur B. Churchill, 1969",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9915,https://www.wikidata.org/wiki/Q116393282,,"Metropolitan Museum of Art, New York, NY",,,
69.264.1,False,False,True,9916,774,The American Wing,1969.0,Wine glass,Wine Glass,British,,,,,,,,,,,,,,,,,,1765–70,1765,1770,Non-lead glass,H. 6 9/16 in. (16.7 cm); Diam. 2 3/16 in. (5.6 cm),"Gift of Joseph Gamsu, 1969",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9916,https://www.wikidata.org/wiki/Q116333439,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
69.264.2,False,False,True,9917,774,The American Wing,1969.0,Wine glass,Wine Glass,British,,,,,,,,,,,,,,,,,,1765–70,1765,1770,Non-lead glass,H. 6 9/16 in. (16.7 cm); Diam. 2 1/8 in. (5.4 cm),"Gift of Joseph Gamsu, 1969",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9917,https://www.wikidata.org/wiki/Q116333208,,"Metropolitan Museum of Art, New York, NY",,,
46.140.505,False,False,False,9918,774,The American Wing,1946.0,Wine glass,Wine Glass,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,ca. 1885–87,1882,1887,Blown glass,H. 4 5/8 in. (11.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9918,https://www.wikidata.org/wiki/Q116393283,,"Metropolitan Museum of Art, New York, NY",,,
46.140.506,False,False,True,9919,774,The American Wing,1946.0,Wine glass,Wine Glass,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,ca. 1885–87,1882,1887,Blown glass,H. 4 5/8 in. (11.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9919,https://www.wikidata.org/wiki/Q116333155,,"Metropolitan Museum of Art, New York, NY",,,
