Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"36.25.2051a, b",False,False,False,30664,,Arms and Armor,1936.0,Spear,Spear,Malayan,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Wood, metal, iron, gold, cord",Shaft L. 8 ft. 5.5 in. (257.8 cm); Blade L. 12.5 in. (31.8 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30664,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2052,False,False,False,30665,,Arms and Armor,1936.0,Spear,Spear,Malayan,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Wood,,"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30665,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.2053a, b",False,False,False,30666,,Arms and Armor,1936.0,Spearhead with spear butt,Spearhead with Spear Butt,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, silver, gold",Spearhead L. 16 5/8 in. (42.2 cm);  Spear butt L. 18 1/4 in. (46.4 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30666,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2054,False,False,True,30667,,Arms and Armor,1936.0,Spear,Spear,Thai,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Silver, bamboo",L. 78 in. (198.1 in); L. of head 15 3/8 in. (39.1 cm); W. 1 3/4 in. (4.5 cm); Wt. 3 lb. 14 oz. (1757.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30667,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2055,False,False,False,30668,,Arms and Armor,1936.0,Lance,Lance,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, wilver, gold, lacquer",L. 100 3/4 in. (255.9 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30668,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2056,False,False,False,30669,,Arms and Armor,1936.0,Lance,Lance,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, silver, gold, lacquer",L. 101 1/2 in. (257.8 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30669,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.2057a, b",False,False,True,30670,,Arms and Armor,1936.0,Spear with sheath,Spear with Sheath,South Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, iron, brass, leather, pigment, possibly pitch",L. with sheath 89 1/4 in. (226.7 cm); L. of head with sheath 24 3/16 in. (61.4 cm); W. with sheath 4 9/16 in. (11.6 cm); Wt. with sheath 4 lbs. 12.1 oz. (2157.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30670,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2058,False,False,False,30671,,Arms and Armor,1936.0,Trident,Trident,Chinese,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood",Head L. 30 in. (76.20 cm); Head W. 15 1/2 in. (39.37 cm); Shaft L. 7 ft. 9 1/2 In. (236.23 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30671,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.2059a, b",False,False,True,30672,,Arms and Armor,1936.0,Spear with sheath,Spear with Sheath,"Sumatran, Acheen",,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood, silver",L. with sheath 62 3/4 in. (159.4 cm); L. without sheath 59 3/4 in. (151.8 cm); L. of blade 13 7/8 in. (35.2 cm); L. of ferrule 6 1/2 in. (16.5 cm); W. 1 1/4 in. (3.2 cm); Wt. 2 lbs. 5.3 oz. (1057.4 g); Wt. of sheath 4.1 oz. (116.2 g),"Bequest of George C. Stone, 1935",,Aceh,,Sumatra,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30672,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2060,False,False,True,30673,,Arms and Armor,1936.0,Spear,Spear,Bornean,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Wood,L. 79 3/8 in. (201.6 cm); L. of head 14 in. (35.6 cm); W. 1 in. (2.5 cm); Wt. 3 lbs. 14.3 oz. (1766.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30673,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2062,False,False,False,30674,,Arms and Armor,1936.0,Spear,Spear,Chinese,,,,,,,,,,,,,,,,,,possibly 18th century,1675,1825,,"L. 6 ft. 4 in. (193,04 cm);  head L. 24 in. (60.96 cm); head W. 13 in. (33.02 cm)","Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30674,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2063,False,False,False,30675,,Arms and Armor,1936.0,Trident,Trident,Chinese,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,,L. 6 ft. 9 in. (205.74 cm); head L. 30 in. (76.20 cm); head W. 17 1/2 in. (44.45 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30675,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2064,False,False,False,30676,,Arms and Armor,1936.0,Lance,Lance,"Indian, Mahratta",,,,,,,,,,,,,,,,,,possibly 18th century,1675,1825,Steel,L. 103 1/4 in. (262.3 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30676,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2065,False,False,False,30677,,Arms and Armor,1936.0,Lance,Lance,Indian,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Steel, iron, wood, paint",L. 12 ft. 2 1/2 in. (372.1 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30677,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2066,False,False,False,30678,,Arms and Armor,1936.0,Lance,lance,Indian,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Steel, wood, iron, paint",L. 148 1/2 in. (377.2 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30678,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.2067a, b",False,False,True,30679,,Arms and Armor,1936.0,Lance with sheath,Lance with Sheath,Thai,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Gold, bamboo, wood",L. with sheath 81 in. (205.7 cm); L. without sheath 73 in. (185.4 cm); L. of head 22 7/8 in. (58.1 cm); W. 2 1/4 in. (5.7 cm); Wt. 3 lbs. 8.4 oz. (1598.9 g); Wt. of sheath 3.9 oz. (110.6 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30679,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2068,False,False,False,30680,,Arms and Armor,1936.0,Spear (birchi-bhala),Spear (Birchi-Bhala),"Indian, Mahratta",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, silver, bamboo, gold, cloth",L. 124 1/2 in. (316.2 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30680,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2069,False,False,False,30681,,Arms and Armor,1936.0,Lance,Lance,"Indian, Rajput",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, Ivory, copper, gold, iron",L. 124 in. (315 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30681,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2071,False,False,False,30682,,Arms and Armor,1936.0,Lance,Lance,Indian,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Steel, iron, ivory, brass, gold",L. 105 3/4 in. (268.6 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30682,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2072,False,False,False,30683,,Arms and Armor,1936.0,Lance with sheath,Lance with Sheath,Indian,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Iron, wood, wilver, velvet",L. 97 1/4 in. (247.0 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30683,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2073,False,False,False,30684,,Arms and Armor,1936.0,Lance,Lance,"Indian, south India",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, copper, possibly silver",L. 104 in. (264.2 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30684,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2074,False,False,False,30685,,Arms and Armor,1936.0,Lance,Lance,Turkish,,,,,,,,,,,,,,,,,,16th–17th century,1501,1700,"Steel, lizard skin, iron, silver",L. 119 in. (302.3 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30685,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2075,False,False,False,30686,,Arms and Armor,1936.0,Spear,Spear,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood, steel, silver",L. 79 1/2 in. (196.9 cm); L. of head 17 in. (43.2 cm); W. 1 in. (2.5 cm); Wt. 2 lbs. 1.1 oz. (938.4 g),"Bequest of George C. Stone, 1935",,,,Java,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30686,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2076,False,False,True,30687,,Arms and Armor,1936.0,Spear,Spear,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood, steel, silver",L. 72 in. (182.9 cm); L. of head 14 7/8 in. (37.8 cm); L. of ferrule 4 1/4 in. (10.8 cm); W. 1 1/2 in. (3.8 cm); Wt. 1 lb. 10.3 oz. (745.6 g),"Bequest of George C. Stone, 1935",,,,Java,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30687,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2077,False,False,True,30688,,Arms and Armor,1936.0,Spear,Spear,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood, silver, steel",L. 57 1/2 in. (156 cm); L. of head 15 in. (38.1 cm); W. 1 1/2 in. (3.8 cm); Wt. 1 lb. 5.9 oz. (620.9 g),"Bequest of George C. Stone, 1935",,,,Java,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30688,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2078,False,False,True,30689,,Arms and Armor,1936.0,Spear,Spear,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood, silver, steel, diamond",L. 72 in. (182.9 cm); L. of head 13 5/8 in. (34.6 cm); W. 1 in. (2.5 cm); Wt. 1 lb. 14.7 oz. (870.3 g),"Bequest of George C. Stone, 1935",,,,Java,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30689,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2079,False,False,True,30690,,Arms and Armor,1936.0,Spear,Spear,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood, silver, steel",L. 75 in. (188 cm); L. of head 16 1/2 in. (41.9 cm); W. 2 1/4 in. (5.7 cm); Wt. 1 lb. 14.8 oz. (873.2 g),"Bequest of George C. Stone, 1935",,,,Java,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30690,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2080,False,False,True,30691,,Arms and Armor,1936.0,Spear,Spear,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood, silver, steel",L. 78 in. (198.1 cm); L. of head 14 in. (35.6 cm); L. of ferrule 5 7/8 in. (14.9 cm); W. 1 5/16 in. (3.3 cm); Wt. 1 lb. 11.9 oz. (791 g),"Bequest of George C. Stone, 1935",,,,Java,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30691,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2081,False,False,True,30692,,Arms and Armor,1936.0,Spear,Spear,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood, silver, steel",L. 71 in. (180.3 cm); L. of head 18 1/4 in. (46.4 cm); W. 2 1/8 in. (5.4 cm); Wt. 2 lbs. 0.1 oz. (910 g),"Bequest of George C. Stone, 1935",,,,Java,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30692,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2082,False,False,True,30693,,Arms and Armor,1936.0,Spear,Spear,"Philippine, Jolo",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood , silver, horn",L. 96 in. (243.8 cm); L. of head 14 3/4 in. (37.5 cm); L. of ferrule 10 1/4 in. (26 cm); W. 1 3/4 in. (4.5 cm); Wt. 2 lbs. 11.7 oz. (1238.9 g),"Bequest of George C. Stone, 1935",,,,Sulu,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30693,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2083,False,False,True,30694,,Arms and Armor,1936.0,Lance,Lance,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, iron, wood (bamboo)",L. 83 1/2 in. (212.1 cm); L. of head 14 5/16 in. (36.4 cm); W. 3/4 in. (1.9 cm); Wt. 2 lbs. 3.2 oz. (997.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30694,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2084,False,False,True,30695,,Arms and Armor,1936.0,Spear,Spear,Bornean,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Wood, brass",L. 89 1/2 in. (227.3 cm); L. of head 15 11/16 in. (39.8 cm); L. of ferrule 14 5/16 in. (36.4 cm); W. 1 3/4 in. (4.5 cm); Wt. 3 lbs. 5.2 oz. (1508.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30695,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2085,False,False,False,30696,,Arms and Armor,1936.0,Spearhead,Spearhead,Sri Lankan,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,,L. 6 7/8 in. (17.5); W. 2 1/4 in. (5.7 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30696,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2086,False,False,False,30697,,Arms and Armor,1936.0,Spearhead,Spearhead,Sri Lankan,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,,L. 8 3/8 in. (21.3 cm); W. 1 1/4 in. (3.2 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30697,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2088,False,False,True,30698,,Arms and Armor,1936.0,Spearhead,Spearhead,Turkish,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Steel,L. 11 3/4 in. (29.8 cm); W. 1 1/4 in. (3.2 cm); Wt. 9.3 oz. (263.7),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30698,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2090,False,False,False,30699,,Arms and Armor,1936.0,Spear,Spear,Malayan,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Wood,Spearhead L. 14.75 in. (37.5 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30699,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2094,False,False,False,30700,,Arms and Armor,1936.0,Spear,Spear,Malayan,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Brass,,"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30700,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2097,False,False,True,30701,,Arms and Armor,1936.0,Trident head,Trident Head,Korean,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Steel, bronze",H. 18 1/4 in. (46.4 cm); W. 7 1/2 in. (19.1 cm); Wt. 2 lb. 14.6 oz. (1321.1 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30701,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2099,False,False,False,30702,,Arms and Armor,1936.0,Spear,Spear,Malayan,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Cane, wood, leaf",L. 52 5/8 in. (133.7 cm); W. 1 1/8 in. (2.9 cm); Wt. 2 oz. (57 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30702,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1987,False,False,True,30703,,Arms and Armor,1936.0,Spear,Spear,Malayan,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Wood, brass",L. 71 1/2 in. (181.6 cm); L. of head 14 1/2 in. (36.8 cm); L. of ferrule 4 1/2 in. (11.4 cm); W. 1 in. (2.5 cm); Wt. 2 lbs. 13.4 oz. (1287.1 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30703,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1991a, b",False,False,True,30704,,Arms and Armor,1936.0,Spear with sheath,Spear with Sheath,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood, metal, silver, gold",L. with sheath 99 1/2 in. (252.7 cm); L. without sheath 95 3/4 in. (243.2 cm); L. of head 8 3/4 in. (22.2 cm); L. of ferrule 8 1/2 in. (21.6 cm); W. 13/16 in. (2.1 cm); Wt. 4 lbs. 0.4 oz. (1372.1); Wt. of sheath 1.7 oz. (48.2 g),"Bequest of George C. Stone, 1935",,,,Jawa,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30704,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1992a–c,False,False,True,30705,,Arms and Armor,1936.0,Spear with detachable knife head,Spear with Detachable Knife Head,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood (pepper reed), silver, velvet",L. 73 1/2 in. (186.7 cm); L. of head 9 1/8 in. (23.2 cm); L. of sheath 6 5/8 in. (16.8 cm); W. 1 3/4 in. (4.5 cm); Wt. 1 lb. 2.4 oz. (521.6 g); Wt. of sheath 0.8 oz. (22.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30705,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1993,False,False,False,30706,,Arms and Armor,1936.0,Spearhead (Sinan),Spearhead (Sinan),Persian,,,,,,,,,,,,,,,,,,16th century,1500,1599,"Steel, gold",L. 15 7/8 in. (40.3 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30706,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1994,False,False,True,30707,,Arms and Armor,1936.0,Bident head,Bident Head,Turkish,,,,,,,,,,,,,,,,,,19th century,1801,1900,Steel,L. 16 1/2 in. (41.9 cm); W. 2 1/2 in. (6.4 cm); Wt. 12.9 oz. (365.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30707,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1995a–d,False,False,False,30708,,Arms and Armor,1936.0,Three javelins with quiver,Three Javelins with Persian Quiver,Persian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Wood, steel, silver, velvet",Javelins (a–c);  L. of each 35 in. (88.9 cm); Wt. of each 7.5 oz. (212.6 g); quiver (d); L. with javelins 37 1/4 in. (94.6 cm); L. without javelins 31 3/4 in. (80.6 cm); Wt. 14.4 oz. (408.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30708,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1996,False,False,False,30709,,Arms and Armor,1936.0,Javelin (jarid),Javelin (Jarid),Turkish,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, gold, silver, turquoise",L. 36 7/8 in. (93.7 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30709,,,"Metropolitan Museum of Art, New York, NY",,,
