Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
17.3.756-1600,False,False,False,897013,,Drawings and Prints,1917,Print,Abraham Cowley,,,,,,2084692225888502922258,Sitter|Artist|Publisher|Publisher, |Copy after| | ,"Abraham Cowley|Robert Vaughan|Jacob Tonson, the Elder|Charle Harper","British, 1618–1667|British, born Wales ca.1600–ca. 1663|British, London 1655–1736 Barn Elms, Surrey|British, active 1689–1703", | | | ,"Cowley, Abraham|Vaughan, Robert|Tonson, Jacob, the Elder|Harper, Charle","British|British, born Wales|British|British",1618      |1600      |1655      |1689      ,1667      |1663      |1736      |1703      ,|||,(not assigned)|||,https://www.wikidata.org/wiki/Q329896|||,1681,1681,1681,Engraving,Sheet: 3 3/4 × 2 15/16 in. (9.5 × 7.4 cm),"Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897013,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.756-1599,False,False,False,897014,,Drawings and Prints,1917,Print,Monument to Abraham Cowley,,,,,,2225892084692225888502,Publisher|Sitter|Artist|Publisher, | |After| ,"Charle Harper|Abraham Cowley|Robert Vaughan|Jacob Tonson, the Elder","British, active 1689–1703|British, 1618–1667|British, born Wales ca.1600–ca. 1663|British, London 1655–1736 Barn Elms, Surrey", | | | ,"Harper, Charle|Cowley, Abraham|Vaughan, Robert|Tonson, Jacob, the Elder","British|British|British, born Wales|British",1689      |1618      |1600      |1655      ,1703      |1667      |1663      |1736      ,|||,|(not assigned)||,|https://www.wikidata.org/wiki/Q329896||,1720–50,1720,1750,Engraving,Sheet: 7 1/16 × 4 3/16 in. (18 × 10.7 cm),"Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897014,,,"Metropolitan Museum of Art, New York, NY",,,
06.771,False,False,True,897023,,European Sculpture and Decorative Arts,1906,Fruit dish,Fruit dish (one of a pair),French,,,,,,,,,,,,,,,,,,late 19th century in 18th century style,1875,1899,Pewter,each: 12 1/2 × 6 3/4 in. (31.8 × 17.1 cm),"Rogers Fund, 1906",,,,,,,,,,,,Metalwork-Pewter,,http://www.metmuseum.org/art/collection/search/897023,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.576,False,False,False,897024,,Drawings and Prints,1883,Print,"Le Célèbre Hancock, President du Congrès Anglo-American (The Celebrated [John] Hancock, President of the American Congress)",,,,,,939862225901645548146,Engraver|Engraver|Sitter|Publisher, |or| | ,Nicolas Dupin|Jean-Pierre-Julien Dupin|John Hancock|Esnauts et Rapilly,"French, active 1776–89|French, active 1770–83|American, Braintree, Massachusetts 1737–1793 Boston, Massachusetts|French, active 1766–1804", | | | ,"Dupin, Nicolas|Dupin, Jean-Pierre-Julien|Hancock, John|Esnauts et Rapilly",French|French|American|French,1753      |1770      |1737      |1766      ,1789      |1783      |1793      |1804      ,|||,|||,|||,1777–80,1777,1780,Etching and engraving,"Plate: 7 1/2 × 5 1/8 in. (19.1 × 13 cm)
Sheet: 9 5/8 × 7 3/8 in. (24.5 × 18.7 cm)","Gift of William H. Huntington, 1983",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897024,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.325,False,False,False,897025,,Drawings and Prints,1924,Print,"Le Celebre J. Hancock, President du Congres des 13 Etats Unis de l'Amerique Septentrionale (The celebrated J. Hancock, President of the Congress of the 13 United States of North America)",,,,,,739051645547792,Engraver|Sitter|Publisher, | | ,"Anonymous, French, 18th century|John Hancock|Mondhare"," |American, Braintree, Massachusetts 1737–1793 Boston, Massachusetts|French, active 18th century", | | ,"Anonymous, French, 18th century|Hancock, John|Mondhare",French|American|French,1700      |1737      |1700      ,1800      |1793      |1800      ,||,http://vocab.getty.edu/page/ulan/500397994||,https://www.wikidata.org/wiki/Q4233718||,1777–83,1777,1783,Etching and engraving,Sheet: 6 7/8 × 4 1/2 in. (17.4 × 11.5 cm),"Bequest of Charles Allen Munn, 1924",,Paris,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897025,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.577,False,False,False,897027,,Drawings and Prints,1883,Print,"Hopkins, Commandant en Chef la Flotte Américaine (Esek Hopkins,  Admiral of the American Fleet)",,,,,,94366222590814689398,Sitter|Engraver|Publisher|Engraver, |or| | ,Commodore Esek Hopkins|Jean-Pierre-Julien Dupin|Esnauts et Rapilly|Nicolas Dupin,"American, 1718–1802|French, active 1770–83|French, active 1766–1804|French, active 1776–89", | | | ,"Hopkins, Esek Commodore|Dupin, Jean-Pierre-Julien|Esnauts et Rapilly|Dupin, Nicolas",American|French|French|French,1718      |1770      |1766      |1753      ,1802      |1783      |1804      |1789      ,|||,|||,|||,1777–80,1777,1780,Etching and engraving,"Plate: 7 5/16 × 5 in. (18.5 × 12.7 cm)
Sheet: 9 1/16 in. × 6 in. (23 × 15.2 cm)","Gift of William H. Huntington, 1983",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897027,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.336,False,False,False,897028,,Drawings and Prints,1924,Print,"Hopkins, Commandant en Chef la Flotte Américaine (Esek Hopkins,  Admiral of the American Fleet)",,,,,,22259081468939869436,Engraver|Publisher|Engraver|Sitter,or| | | ,Jean-Pierre-Julien Dupin|Esnauts et Rapilly|Nicolas Dupin|Commodore Esek Hopkins,"French, active 1770–83|French, active 1766–1804|French, active 1776–89|American, 1718–1802", | | | ,"Dupin, Jean-Pierre-Julien|Esnauts et Rapilly|Dupin, Nicolas|Hopkins, Esek Commodore",French|French|French|American,1770      |1766      |1753      |1718      ,1783      |1804      |1789      |1802      ,|||,|||,|||,1777–80,1777,1780,Etching and engraving,Sheet (trimmed): 7 9/16 × 5 1/16 in. (19.2 × 12.8 cm),"Bequest of Charles Allen Munn, 1924",,Paris,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897028,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.623,False,False,False,897029,,Drawings and Prints,1883,Print,"Le Major Robert Roger, Commandant en Chef les Troupes Indiennes au service des Américans (Major Robert Roger[s], Leader of Indian Troops supporting the Americans)",,,,,,814682225902221769398,Publisher|Engraver|Sitter|Engraver, |or| | ,Esnauts et Rapilly|Jean-Pierre-Julien Dupin|Robert Rogers|Nicolas Dupin,"French, active 1766–1804|French, active 1770–83|American, Methuen, Massachusetts 1731–1795 London|French, active 1776–89", | | | ,"Esnauts et Rapilly|Dupin, Jean-Pierre-Julien|Rogers, Robert|Dupin, Nicolas",French|French|American|French,1766      |1770      |1731      |1753      ,1804      |1783      |1795      |1789      ,|||,|||,|||,1777–80,1777,1780,Etching and engraving,Sheet (trimmed): 7 in. × 4 7/8 in. (17.8 × 12.4 cm),"Gift of William H. Huntington, 1983",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897029,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.2034(13),False,False,False,897030,,Drawings and Prints,1883,Print,"Sir Henry Clinton, K.B., Commandant en Chef les Troupes de Sa Majésté Britannique dans l'Amérique (Sir Henry Clinton, K. B., General of his Britannic Majesty's troops in America)",,,,,,81468166204943699398,Publisher|Artist|Sitter|Engraver, |After| | ,Esnauts et Rapilly|John Smart|Sir Henry Clinton|Nicolas Dupin,"French, active 1766–1804|British, Norfolk 1741–1811 London|British, 1730–1795|French, active 1776–89", | | | ,"Esnauts et Rapilly|Smart, John|Clinton, Henry Sir|Dupin, Nicolas",French|British|British|French,1766      |1741      |1730      |1753      ,1804      |1811      |1795      |1789      ,|||,|http://vocab.getty.edu/page/ulan/500000541||,|https://www.wikidata.org/wiki/Q6258207||,1777–80,1777,1780,Etching and engraving,"Plate: 7 1/2 × 5 1/8 in. (19 × 13 cm)
Sheet: 11 1/2 × 8 9/16 in. (29.2 × 21.8 cm)","Gift of William H. Huntington, 1983",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897030,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.86,False,False,False,897031,,Drawings and Prints,1924,Print,"George Washington Eq-er, Générale en Chef de l'Armée Anglo-Americaine, nommé Dictateur par le Congrès en Fevrier 1777 (George Washington, Eqr., Chief General of the American Army, affirmed by Congress in February 1777)",,,,,,162691939862225908146,Sitter|Engraver|Engraver|Publisher, | |or| ,George Washington|Nicolas Dupin|Jean-Pierre-Julien Dupin|Esnauts et Rapilly,"American, 1732–1799|French, active 1776–89|French, active 1770–83|French, active 1766–1804", | | | ,"Washington, George|Dupin, Nicolas|Dupin, Jean-Pierre-Julien|Esnauts et Rapilly",American|French|French|French,1732      |1753      |1770      |1766      ,1799      |1789      |1783      |1804      ,|||,http://vocab.getty.edu/page/ulan/500126198|||,https://www.wikidata.org/wiki/Q23|||,1777–80,1777,1780,Etching and engraving,Sheet: 7 7/16 × 5 3/16 in. (18.9 × 13.2 cm),"Bequest of Charles Allen Munn, 1924",,Paris,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897031,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.207,False,False,False,897032,,Drawings and Prints,1924,Print,"George Washington Eq-er, Générale en Chef de l'Armée Anglo-Americaine, nommé Dictateur par le Congrès en Fevrier 1777 (George Washington, Eqr., Chief General of the American Army, affirmed by Congress in February 1777)",,,,,,162691939862225906922,Sitter|Engraver|Engraver|Engraver, |After|or after| ,George Washington|Nicolas Dupin|Jean-Pierre-Julien Dupin|Edmond Gosselin,"American, 1732–1799|French, active 1776–89|French, active 1770–83|French, Paris active 1881–1912", | | | ,"Washington, George|Dupin, Nicolas|Dupin, Jean-Pierre-Julien|Gosselin, Edmond",American|French|French|French,1732      |1753      |1770      |1881      ,1799      |1789      |1783      |1912      ,|||,http://vocab.getty.edu/page/ulan/500126198|||,https://www.wikidata.org/wiki/Q23|||,1895,1895,1895,Etching and engraving,"Image: 6 in. × 4 1/2 in. (15.3 × 11.5 cm)
Sheet: 8 9/16 in. × 7 in. (21.7 × 17.8 cm)","Bequest of Charles Allen Munn, 1924",,Paris,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897032,,,"Metropolitan Museum of Art, New York, NY",,,
64.682.112,False,False,False,897035,,Drawings and Prints,1964,Print,Vue du Campement de l'Armée (View of the Army Camp),,,,,,7046,Artist, ,Albert Flamen,"Flemish, born ca. 1620, active 1648–88", ,"Flamen, Albert",Flemish,1615      ,1688      ,,http://vocab.getty.edu/page/ulan/500003381,https://www.wikidata.org/wiki/Q2831183,ca. 1648–64,1643,1669,Etching,Sheet: 3 11/16 × 8 1/4 in. (9.4 × 20.9 cm),"Gift of Harry G. Friedman, 1964",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897035,,,"Metropolitan Museum of Art, New York, NY",,,
36.82(1),False,False,False,897036,,Drawings and Prints,1936,Print,Vue de diverses paisages au naturel d'alentours de Paris (Views of the surroundings of Paris),,,,,,941967046,Publisher|Artist, | ,Pierre Mariette|Albert Flamen,"French, 1596–1657|Flemish, born ca. 1620, active 1648–88", | ,"Mariette, Pierre|Flamen, Albert",French|Flemish,1596      |1615      ,1657      |1688      ,|,http://vocab.getty.edu/page/ulan/500067584|http://vocab.getty.edu/page/ulan/500003381,https://www.wikidata.org/wiki/Q37884391|https://www.wikidata.org/wiki/Q2831183,ca. 1648–64,1643,1669,Etching,Sheet: 6 3/4 × 9 1/8 in. (17.2 × 23.1 cm),"Gift of Archer M. Huntington, 1936",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897036,,,"Metropolitan Museum of Art, New York, NY",,,
1977.622.2,False,False,False,897037,,Drawings and Prints,1977,Print,"Raja, La Raye (The Ray), from ""Diverses Especes de Poissons de Mer. Seconde Partie"" (Several Salt Water Fish Species. Part II)",,,,,Diverses Especes de Poissons de Mer. Seconde Partie (Several Salt Water Fish Species. Part II),7046,Artist, ,Albert Flamen,"Flemish, born ca. 1620, active 1648–88", ,"Flamen, Albert",Flemish,1615      ,1688      ,,http://vocab.getty.edu/page/ulan/500003381,https://www.wikidata.org/wiki/Q2831183,ca. 1648–64,1643,1669,Etching,Sheet: 7 5/8 × 10 7/16 in. (19.4 × 26.5 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1977",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897037,,,"Metropolitan Museum of Art, New York, NY",,,
1977.622.3,False,False,False,897038,,Drawings and Prints,1977,Print,"Cyprinus, La Carpe (The Carp), from ""Diverses Especes de Poissons d'eau douce"" (Several Fresh Water Fish Species, Part I)",,,,,"Diverses Especes de Poissons d'eau douce (Several Fresh Water Fish Species, Part I)",7046,Artist, ,Albert Flamen,"Flemish, born ca. 1620, active 1648–88", ,"Flamen, Albert",Flemish,1615      ,1688      ,,http://vocab.getty.edu/page/ulan/500003381,https://www.wikidata.org/wiki/Q2831183,ca. 1648–64,1643,1669,Etching,Sheet: 8 1/8 × 10 1/4 in. (20.7 × 26 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1977",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897038,,,"Metropolitan Museum of Art, New York, NY",,,
28.57.69,False,False,False,897039,,Drawings and Prints,1928,Print,"Masséna, from ""Collection des portraits des généraux qui se sont le plus distingués dans les guerres de la république française""",,,,,Collection des portraits des généraux qui se sont le plus distingués dans les guerres de la république française,18569520527,Artist|Engraver,After| ,Féréol de Bonnemaison|Franz Gabriel Fiesinger,"French, Montpellier 1770–1827|German, Offenburg 1723–1807 London", | ,"de Bonnemaison, Féréol|Fiesinger, Franz Gabriel",French|German,1770      |1723      ,1827      |1807      ,|,http://vocab.getty.edu/page/ulan/500014191|(not assigned),https://www.wikidata.org/wiki/Q5511672|https://www.wikidata.org/wiki/Q1446860,1802,1797,1807,Stipple with engraving,Sheet: 17 1/16 × 12 5/8 in. (43.3 × 32 cm),"Gift of Louis R. Metcalfe, 1928",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897039,,,"Metropolitan Museum of Art, New York, NY",,,
24.80.49,False,False,False,897043,,Drawings and Prints,1924,Print,Lodovico Ariosto,,,,,,9560316255,Engraver|Artist, |After,Etienne Ficquet|Titian (Tiziano Vecellio),"French, Paris 1719–1794 Paris|Italian, Pieve di Cadore ca. 1485/90?–1576 Venice", | ,"Ficquet, Etienne|Titian (Tiziano Vecellio)",French|Italian,1719      |1485      ,1794      |1576      ,|,(not assigned)|http://vocab.getty.edu/page/ulan/500031075,https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q47551,ca. 1794,1789,1799,Engraving,Sheet: 9 1/16 × 5 1/2 in. (23 × 13.9 cm),"Anonymous Gift, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897043,,,"Metropolitan Museum of Art, New York, NY",,,
24.80.50,False,False,False,897044,,Drawings and Prints,1924,Print,Lodovico Ariosto,,,,,,1625529560,Artist|Engraver, | ,Titian (Tiziano Vecellio)|Etienne Ficquet,"Italian, Pieve di Cadore ca. 1485/90?–1576 Venice|French, Paris 1719–1794 Paris", | ,"Titian (Tiziano Vecellio)|Ficquet, Etienne",Italian|French,1485      |1719      ,1576      |1794      ,|,http://vocab.getty.edu/page/ulan/500031075|(not assigned),https://www.wikidata.org/wiki/Q47551|https://www.wikidata.org/wiki/Q3592161,ca. 1794,1789,1799,Engraving,Sheet: 7 3/16 × 4 13/16 in. (18.3 × 12.2 cm),"Anonymous Gift, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897044,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.597,False,False,False,897045,,Drawings and Prints,1883,Print,"John Paul Jones, Commodore au Service des Etats-Unis de l'Amérique (John Paul Jones, Commodore in the Service of the United States of America)",,,,,,102088834688146,Engraver|Sitter|Publisher, | | ,Carl Guttenberg|John Paul Jones|Esnauts et Rapilly,"German, Wöhrd bei Nürnberg 1743–1790 Paris|American (born Scotland) 1747–1792 Paris|French, active 1766–1804", | | ,"Guttenberg, Carl|Jones, John Paul|Esnauts et Rapilly",German|American|French,1743      |1747      |1766      ,1790      |1792      |1804      ,||,http://vocab.getty.edu/page/ulan/500031904||,https://www.wikidata.org/wiki/Q1038373||,1777–80,1777,1780,Etching and engraving,"Plate: 7 11/16 × 5 1/8 in. (19.5 × 13 cm)
Sheet: 10 in. × 6 15/16 in. (25.4 × 17.7 cm)","Gift of William H. Huntington, 1983",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897045,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.357,False,False,False,897046,,Drawings and Prints,1924,Print,"John Paul Jones, Commodore au Service des Etats-Unis de l'Amérique (John Paul Jones, Commodore in the Service of the United States of America)",,,,,,834688146810208,Sitter|Publisher|Engraver, | | ,John Paul Jones|Esnauts et Rapilly|Carl Guttenberg,"American (born Scotland) 1747–1792 Paris|French, active 1766–1804|German, Wöhrd bei Nürnberg 1743–1790 Paris", | | ,"Jones, John Paul|Esnauts et Rapilly|Guttenberg, Carl",American|French|German,1747      |1766      |1743      ,1792      |1804      |1790      ,||,||http://vocab.getty.edu/page/ulan/500031904,||https://www.wikidata.org/wiki/Q1038373,ca. 1780,1775,1785,Etching and engraving,"Plate: 7 5/8 × 4 15/16 in. (19.4 × 12.6 cm)
Sheet: 8 13/16 × 6 1/16 in. (22.4 × 15.4 cm)","Bequest of Charles Allen Munn, 1924",,Paris,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897046,,,"Metropolitan Museum of Art, New York, NY",,,
2023.239,False,False,False,897047,,Drawings and Prints,2023,Print,For Zitkála Šá Series (For Buffy Sainte-Marie),,,,,,22260,Artist, ,Raven Chacon,"(American, born Fort Defiance, Arizona, 1977)", ,"Chacon, Raven",American,1977      ,9999      ,,,,2020,2020,2020,Lithograph,Sheet: 11 in. × 8 1/2 in. (27.9 × 21.6 cm),"John B. Turner Fund, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897047,,,"Metropolitan Museum of Art, New York, NY",,,
2023.240,False,False,False,897049,,Drawings and Prints,2023,Print,For Zitkála Šá Series (For Heidi Senungetuk),,,,,,22260,Artist, ,Raven Chacon,"(American, born Fort Defiance, Arizona, 1977)", ,"Chacon, Raven",American,1977      ,9999      ,,,,2020,2020,2020,Lithograph,Sheet: 11 in. × 8 1/2 in. (27.9 × 21.6 cm),"John B. Turner Fund, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897049,,,"Metropolitan Museum of Art, New York, NY",,,
24.80.59,False,False,False,897051,,Drawings and Prints,1924,Print,Louis Quinze,,,,,,2226089560,Artist|Engraver,After| ,Johann Casper Heilmann|Etienne Ficquet,"Swiss, 1718–1760|French, Paris 1719–1794 Paris", | ,"Heilmann, Johann Casper|Ficquet, Etienne",Swiss|French,1718      |1719      ,1760      |1794      ,|,|(not assigned),|https://www.wikidata.org/wiki/Q3592161,ca. 1740–59,1735,1764,Engraving,Sheet: 2 15/16 × 1 7/8 in. (7.4 × 4.8 cm),"Anonymous Gift, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897051,,,"Metropolitan Museum of Art, New York, NY",,,
24.80.58,False,False,False,897052,,Drawings and Prints,1924,Print,F. de la Mothe le Vayer,,,,,,956037512,Engraver|Artist, |After,Etienne Ficquet|Robert Nanteuil,"French, Paris 1719–1794 Paris|French, Reims 1623–1678 Paris", | ,"Ficquet, Etienne|Nanteuil, Robert",French|French,1719      |1623      ,1794      |1678      ,|,(not assigned)|http://vocab.getty.edu/page/ulan/500023363,https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q1356084,1775,1770,1780,Etching and engraving,Sheet: 8 1/8 × 5 1/4 in. (20.7 × 13.3 cm),"Anonymous Gift, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897052,,,"Metropolitan Museum of Art, New York, NY",,,
24.80.57,False,False,False,897053,,Drawings and Prints,1924,Print,Jean de la Fontaine,,,,,,956037006116230,Engraver|Sitter|Artist, | |After,Etienne Ficquet|Jean de La Fontaine|Hyacinthe Rigaud,"French, Paris 1719–1794 Paris|French, Château-Thierry 1621–1695 Paris|French, Perpignan 1659–1743 Paris", | | ,"Ficquet, Etienne|La Fontaine, Jean de|Rigaud, Hyacinthe",French|French|French,1719      |1621      |1659      ,1794      |1695      |1743      ,||,(not assigned)||http://vocab.getty.edu/page/ulan/500024827,https://www.wikidata.org/wiki/Q3592161||https://www.wikidata.org/wiki/Q49898,1763,1758,1768,Etching and engraving,Sheet: 6 5/16 × 4 9/16 in. (16 × 11.6 cm),"Anonymous Gift, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897053,,,"Metropolitan Museum of Art, New York, NY",,,
24.80.56,False,False,False,897054,,Drawings and Prints,1924,Print,Jean de la Fontaine,,,,,,700611623099560,Sitter|Artist|Engraver, |After| ,Jean de La Fontaine|Hyacinthe Rigaud|Etienne Ficquet,"French, Château-Thierry 1621–1695 Paris|French, Perpignan 1659–1743 Paris|French, Paris 1719–1794 Paris", | | ,"La Fontaine, Jean de|Rigaud, Hyacinthe|Ficquet, Etienne",French|French|French,1621      |1659      |1719      ,1695      |1743      |1794      ,||,|http://vocab.getty.edu/page/ulan/500024827|(not assigned),|https://www.wikidata.org/wiki/Q49898|https://www.wikidata.org/wiki/Q3592161,1763,1758,1768,Etching and engraving,Sheet: 5 7/16 × 3 3/4 in. (13.8 × 9.5 cm),"Anonymous Gift, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897054,,,"Metropolitan Museum of Art, New York, NY",,,
24.80.55,False,False,False,897055,,Drawings and Prints,1924,Print,De la Mothe Fénelon,,,,,,998889560,Artist|Engraver,After| ,Joseph Vivien|Etienne Ficquet,"French, Lyon before 1657–1734 Bonn|French, Paris 1719–1794 Paris", | ,"Vivien, Joseph|Ficquet, Etienne",French|French,1657      |1719      ,1734      |1794      ,|,http://vocab.getty.edu/page/ulan/500013082|(not assigned),https://www.wikidata.org/wiki/Q375783|https://www.wikidata.org/wiki/Q3592161,1778,1773,1783,Etching and engraving,Sheet: 7 9/16 × 5 1/16 in. (19.2 × 12.9 cm),"Anonymous Gift, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897055,,,"Metropolitan Museum of Art, New York, NY",,,
24.80.54,False,False,False,897056,,Drawings and Prints,1924,Print,Charles Eisen,,,,,,9560310245816357,Engraver|Artist|Sitter, |After| ,Etienne Ficquet|François Xavier Vispré|Charles Dominique Joseph Eisen,"French, Paris 1719–1794 Paris|French, Besançon 1730–1790 London|French, Valenciennes 1720–1778 Brussels", | | ,"Ficquet, Etienne|Vispré, François Xavier|Eisen, Charles Dominique Joseph",French|French|French,1719      |1730      |1720      ,1794      |1790      |1778      ,||,(not assigned)|http://vocab.getty.edu/page/ulan/500023706|http://vocab.getty.edu/page/ulan/500024830,https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q21460165|https://www.wikidata.org/wiki/Q2744998,1761,1756,1766,Etching and engraving,Sheet: 5 11/16 × 3 7/8 in. (14.4 × 9.8 cm),"Anonymous Gift, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897056,,,"Metropolitan Museum of Art, New York, NY",,,
24.80.52,False,False,False,897057,,Drawings and Prints,1924,Print,Pierre Corneille,,,,,,926709560316332616554516205,Sitter|Engraver|Engraver|Engraver|Artist, | | |and|After,Pierre Corneille|Etienne Ficquet|Pierre Philippe Choffard|Charles Nicolas Cochin II|Charles Le Brun,"French, active 17th century|French, Paris 1719–1794 Paris|French, Paris 1730–1809 Paris|French, Paris 1715–1790 Paris|French, Paris 1619–1690 Paris", | | | | ,"Corneille, Pierre|Ficquet, Etienne|Choffard, Pierre Philippe|Cochin, Charles Nicolas, II|Le Brun, Charles",French|French|French|French|French,1600      |1719      |1730      |1715      |1619      ,1700      |1794      |1809      |1790      |1690      ,||||,|(not assigned)|http://vocab.getty.edu/page/ulan/500057074|http://vocab.getty.edu/page/ulan/500021138|http://vocab.getty.edu/page/ulan/500016215,|https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q7192019|https://www.wikidata.org/wiki/Q2408093|https://www.wikidata.org/wiki/Q271676,1766,1761,1771,Etching and engraving,Sheet: 7 13/16 × 5 3/16 in. (19.8 × 13.1 cm),"Anonymous Gift, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897057,,,"Metropolitan Museum of Art, New York, NY",,,
24.80.51,False,False,False,897058,,Drawings and Prints,1924,Print,François de Chennevières,,,,,,9560,Artist and engraver, ,Etienne Ficquet,"French, Paris 1719–1794 Paris", ,"Ficquet, Etienne",French,1719      ,1794      ,,(not assigned),https://www.wikidata.org/wiki/Q3592161,1770,1765,1775,Etching and engraving,Sheet: 8 11/16 × 5 7/16 in. (22 × 13.8 cm),"Anonymous Gift, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897058,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.1085,False,False,False,897059,,Drawings and Prints,1917,Print,Jacques De La Cour,,,,,,9560,Artist and engraver, ,Etienne Ficquet,"French, Paris 1719–1794 Paris", ,"Ficquet, Etienne",French,1719      ,1794      ,,(not assigned),https://www.wikidata.org/wiki/Q3592161,1747,1742,1752,Etching and engraving,"Plate: 6 1/4 × 4 3/16 in. (15.8 × 10.6 cm)
Sheet: 11 in. × 7 1/2 in. (27.9 × 19 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897059,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.756-170,False,False,False,897060,,Drawings and Prints,1917,Print,Charles Eisen,,,,,,1024589560316357,Artist|Engraver|Sitter,After| | ,François Xavier Vispré|Etienne Ficquet|Charles Dominique Joseph Eisen,"French, Besançon 1730–1790 London|French, Paris 1719–1794 Paris|French, Valenciennes 1720–1778 Brussels", | | ,"Vispré, François Xavier|Ficquet, Etienne|Eisen, Charles Dominique Joseph",French|French|French,1730      |1719      |1720      ,1790      |1794      |1778      ,||,http://vocab.getty.edu/page/ulan/500023706|(not assigned)|http://vocab.getty.edu/page/ulan/500024830,https://www.wikidata.org/wiki/Q21460165|https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q2744998,1761,1756,1766,Etching and engraving,"Plate: 4 13/16 × 3 1/16 in. (12.3 × 7.8 cm)
Sheet: 10 3/16 × 6 7/8 in. (25.9 × 17.5 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897060,,,"Metropolitan Museum of Art, New York, NY",,,
