Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
15.29.1,False,False,True,42306,,Asian Art,1915.0,Vase,청자 철채 국화 무늬 매병 고려|青磁鐵彩菊花文梅瓶 高麗|Maebyeong with chrysanthemum decoration,Korea,Goryeo dynasty (918–1392),,,,,,,,,,,,,,,,,13th century,1200,1299,Stoneware with iron-brown and white-slip decoration of chrysanthemums under celadon glaze,H. 10 3/4 in. (27.3 cm); Diam. 6 3/8 in. (16.2 cm),"Gift of Samuel T. Peters, 1915",,,,,,,,,,,,Ceramics,,http://www.metmuseum.org/art/collection/search/42306,,,"Metropolitan Museum of Art, New York, NY",,,
15.29.12,False,False,True,42307,,Asian Art,1915.0,Vase,,Korea,Goryeo dynasty (918–1392),,,,,,,,,,,,,,,,,12th century,1100,1199,"Stoneware with underglaze iron-brown floral design, under celadon glaze",H. 9 3/4 in. (24.8 cm),"Gift of Samuel T. Peters, 1915",,,,,,,,,,,,Ceramics,,http://www.metmuseum.org/art/collection/search/42307,,,"Metropolitan Museum of Art, New York, NY",,,
1986.305,True,True,True,42308,,Asian Art,1986.0,Bottle,분청사기 박지 모란 무늬 편병   조선|粉靑沙器剝地牡丹文扁甁   朝鮮|Flask-shaped bottle decorated with peonies,Korea,Joseon dynasty (1392–1910),,,,,,,,,,,,,,,,,late 15th century,1471,1499,Buncheong ware with incised and sgraffito design,H. 8 1/4 in. (21 cm); Diam. 7 in. (17.8 cm),"Rogers Fund, 1986",,,,,,,,,,,,Ceramics,,http://www.metmuseum.org/art/collection/search/42308,https://www.wikidata.org/wiki/Q83562272,,"Metropolitan Museum of Art, New York, NY",Peonies,http://vocab.getty.edu/page/aat/300380052,https://www.wikidata.org/wiki/Q147105
16.122.1,False,True,True,42309,,Asian Art,1916.0,Jar,분청사기 박지 모란 무늬 항아리 조선|粉靑沙器剝地牡丹文壺 朝鮮|Large jar decorated with peonies,Korea,Joseon dynasty (1392–1910),,,,,,,,,,,,,,,,,late 15th century,1467,1499,Buncheong ware with incised and sgraffito design,H. 15 in. (38.1 cm); Diam. 10 7/8 in. (27.6 cm),"Rogers Fund, 1916",,,,,,,,,,,,Ceramics,,http://www.metmuseum.org/art/collection/search/42309,https://www.wikidata.org/wiki/Q83562273,,"Metropolitan Museum of Art, New York, NY",Peonies,http://vocab.getty.edu/page/aat/300380052,https://www.wikidata.org/wiki/Q147105
1979.413.3,False,True,True,42310,,Asian Art,1979.0,Bottle,백자 사각형 병 조선|白磁四角形甁 朝鮮|Square bottle,Korea,Joseon dynasty (1392–1910),,,,,,,,,,,,,,,,,first half of the 19th century,1800,1849,Porcelain,H. 7 in. (17.8 cm); W. 4 1/4 in. (10.8 cm); D. 4 3/8 in. (11.1 cm),"The Harry G. C. Packard Collection of Asian Art, Gift of Harry G. C. Packard, and Purchase, Fletcher, Rogers, Harris Brisbane Dick, and Louis V. Bell Funds, Joseph Pulitzer Bequest, and The Annenberg Fund Inc. Gift, 1975",,,,,,,,,,,,Ceramics,,http://www.metmuseum.org/art/collection/search/42310,https://www.wikidata.org/wiki/Q83562275,,"Metropolitan Museum of Art, New York, NY",,,
11.142.1,False,True,True,42311,,Asian Art,1911.0,Brush holder,백자 투각 연꽃 무늬 필통 조선|白磁透刻蓮花文筆筒 朝鮮|Brush holder with lotus decoration,Korea,Joseon dynasty (1392–1910),,,,,,,,,,,,,,,,,mid-19th century,1834,1866,Porcelain with openwork design,H. 5 1/4 in. (13.3 cm); Diam. 5 1/4 in. (13.3 cm),"Frederick C. Hewitt Fund, 1911",,,,,,,,,,,,Ceramics,,http://www.metmuseum.org/art/collection/search/42311,,,"Metropolitan Museum of Art, New York, NY",Lotuses,http://vocab.getty.edu/page/aat/300375570,https://www.wikidata.org/wiki/Q3645698
"63.177a, b",False,False,True,42312,,Asian Art,1963.0,Jar,,Korea,Joseon dynasty (1392–1910),,,,,,,,,,,,,,,,,19th century,1800,1899,Porcelain,H. 3 1/16 in. (7.8 cm); Diam. 3 1/8 in. (7.9 cm),"Gift of William H. Wolf, 1963",,,,,,,,,,,,Ceramics,,http://www.metmuseum.org/art/collection/search/42312,,,"Metropolitan Museum of Art, New York, NY",,,
27.119.22,False,True,True,42313,,Asian Art,1927.0,Jar,백자 청화 동화 모란 무늬 항아리 조선 |白磁靑畫銅畫牡丹文 壺  朝鮮|Large jar decorated with peonies,Korea,Joseon dynasty (1392–1910),,,,,,,,,,,,,,,,,second half 19th century,1850,1899,Porcelain with underglaze cobalt-blue and copper-red design,H. 15 in. (38.1 cm); Diam. 12 1/4 in. (31.1 cm),"Fletcher Fund, 1927",,,,,,,,,,,,Ceramics,,http://www.metmuseum.org/art/collection/search/42313,https://www.wikidata.org/wiki/Q83562278,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
36.100.26,False,False,True,42314,,Asian Art,1936.0,Hanging scroll,蹄斎北馬筆　三味線持つ美人図|Female Entertainer with Shamisen,Japan,Edo period (1615–1868),,,,1269,Artist, ,Teisai Hokuba,"Japanese, 1771–1844", ,Teisai Hokuba,Japanese,1771      ,1844      ,,http://vocab.getty.edu/page/ulan/500334456,https://www.wikidata.org/wiki/Q11637181,early 19th century,1800,1828,Hanging scroll; ink and color on paper,31 1/8 x 11 1/4 in. (79.1 x 28.6 cm),"The Howard Mansfield Collection, Purchase, Rogers Fund, 1936",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/42314,https://www.wikidata.org/wiki/Q78853162,,"Metropolitan Museum of Art, New York, NY",Musical Instruments|Women,http://vocab.getty.edu/page/aat/300041620|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q34379|https://www.wikidata.org/wiki/Q467
79.2.693,False,False,True,42315,221.0,Asian Art,1879.0,Dish,清雍正至乾隆  景德鎮窯粉彩花鳥紋盤|Dish with bird and flowers,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,ca. 1730–50,1720,1760,Porcelain painted in overglaze polychrome enamels (Jingdezhen ware),Diam. 8 in. (20.3 cm),"Purchase by subscription, 1879",,,,,,,,,,,,Ceramics,,http://www.metmuseum.org/art/collection/search/42315,https://www.wikidata.org/wiki/Q116314622,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
79.2.590,False,False,True,42316,221.0,Asian Art,1879.0,Dish,清雍正至乾隆   景德鎮窯粉彩瓷雉雞紈扇圖盤|Dish with pheasant and flowers on fan,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,ca. 1730–50,1720,1760,"Porcelain painted in overglaze polychrome enamels, gold, and silver (Jingdezhen ware)",Diam. of rim: 7 7/8 in. (20 cm),"Purchase by subscription, 1879",,,,,,,,,,,,Ceramics,,http://www.metmuseum.org/art/collection/search/42316,https://www.wikidata.org/wiki/Q116314619,,"Metropolitan Museum of Art, New York, NY",Birds|Fans|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300258857|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q193220|https://www.wikidata.org/wiki/Q506
