Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
43.52,False,False,True,11103,774,The American Wing,1943.0,Painting,The Rabbit Hunters,American,,,,,188,Artist, ,Thomas Hewes Hinckley,1813–1896, ,"Hinckley, Thomas Hewes",American,1813      ,1896      ,,http://vocab.getty.edu/page/ulan/500009040,https://www.wikidata.org/wiki/Q20853358,1850,1850,1850,Oil on canvas,40 x 54 1/4 in. (101.6 x 137.8 cm),"Gift of Mrs. F. Livingston Pell, 1943",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11103,https://www.wikidata.org/wiki/Q20174493,,"Metropolitan Museum of Art, New York, NY",Hunting|Men|Dogs|Rabbits,http://vocab.getty.edu/page/aat/300239666|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300265714|http://vocab.getty.edu/page/aat/300250218,https://www.wikidata.org/wiki/Q36963|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q144|https://www.wikidata.org/wiki/Q9394
1982.444,False,False,True,11104,,The American Wing,1982.0,Painting,Rats amongst the Barley Sheaves,American,,,,,188,Artist, ,Thomas Hewes Hinckley,1813–1896, ,"Hinckley, Thomas Hewes",American,1813      ,1896      ,,http://vocab.getty.edu/page/ulan/500009040,https://www.wikidata.org/wiki/Q20853358,1851,1851,1851,Oil on canvas,33 1/4 x 40 1/4 in. (84.5 x 102.2 cm),"Gift of Erving Wolf Foundation, in memory of Diane R. Wolf, 1982",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11104,https://www.wikidata.org/wiki/Q20174507,,"Metropolitan Museum of Art, New York, NY",Rats|Dogs,http://vocab.getty.edu/page/aat/300250596|http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q26018|https://www.wikidata.org/wiki/Q144
17.182,False,False,True,11105,774,The American Wing,1917.0,Painting,Vespers,American,,,,,261,Artist, ,George Hitchcock,1850–1913, ,"Hitchcock, George",American,1850      ,1913      ,,http://vocab.getty.edu/page/ulan/500002541,https://www.wikidata.org/wiki/Q3720237,ca. 1895–1900,1892,1900,Oil on canvas,44 3/8 x 35 3/4 in. (112.7 x 90.8 cm),"Gift of Edward Drummond Libbey, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11105,https://www.wikidata.org/wiki/Q19923852,,"Metropolitan Museum of Art, New York, NY",Windmills|Women,http://vocab.getty.edu/page/aat/300006273|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q38720|https://www.wikidata.org/wiki/Q467
66.238,False,False,True,11106,,The American Wing,1966.0,"Painting, miniature",Henry L. Taylor,American,,,,,261,Artist, ,George Harrison Hite,1807–1880, ,"Hite, George Harrison",American,1807      ,1880      ,,http://vocab.getty.edu/page/ulan/500336537,https://www.wikidata.org/wiki/Q21481733,1833,1833,1833,Watercolor on ivory,2 5/8 x 2 5/32 in. (6.7 x 5.5 cm),"Gift of Mrs. William T. Harrison, 1966",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11106,https://www.wikidata.org/wiki/Q19924108,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
66.242.26,False,False,True,11107,774,The American Wing,1966.0,Painting,View of the Schuylkill County Almshouse Property,American,,,,,261,Artist, ,Charles C. Hofmann,1820–1882, ,"Hofmann, Charles C.",American,1820      ,1882      ,,http://vocab.getty.edu/page/ulan/500031650,https://www.wikidata.org/wiki/Q21408533,1876,1876,1876,Oil on canvas,28 3/4 x 38 7/8 in. (73 x 98.7 cm),"Gift of Edgar William and Bernice Chrysler Garbisch, 1966",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11107,https://www.wikidata.org/wiki/Q19924747,,"Metropolitan Museum of Art, New York, NY",Towns|Horses|Carts|Landscapes,http://vocab.getty.edu/page/aat/300008375|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300212695|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q3957|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q234668|https://www.wikidata.org/wiki/Q191163
26.216.31,False,False,True,11108,,The American Wing,1926.0,Watercolor,Flowers (from McGuire Scrapbook),American,,,,,16476,Artist, ,James Holland,"British, Burslem, Staffordshire 1800–1870 London", ,"Holland, James",British,1800      ,1870      ,,http://vocab.getty.edu/page/ulan/500032785,https://www.wikidata.org/wiki/Q5809954,1800–1870,1800,1870,Watercolor on off-white wove paper,7 3/4 x 10 1/4 in. (19.7 x 26 cm),"Gift of James C. McGuire, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11108,,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
10.228.8,True,False,True,11109,,The American Wing,1910.0,Watercolor,The Bather,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1899,1899,1899,Watercolor and graphite on off-white wove paper,"14 7/16 x 21 1/16 in. (36.7 x 53.5 cm)
Framed: 24 1/2 x 30 1/2 in. (62.2 x 77.5 cm)","Amelia B. Lazarus Fund, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11109,https://www.wikidata.org/wiki/Q104412988,,"Metropolitan Museum of Art, New York, NY",Men|Bathing,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300343854,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q327651
20.113,False,False,True,11110,,The American Wing,1920.0,Drawing,The Bathers,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1882,1882,1882,Black and white chalk on off-white wove paper,12 5/8 x 19 5/8 in. (32.1 x 49.8 cm),"Rogers Fund, 1920",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11110,,,"Metropolitan Museum of Art, New York, NY",Women|Bathing,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300343854,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q327651
67.187.207,False,False,True,11111,,The American Wing,1967.0,Painting,"The Beach, Late Afternoon",American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1869,1869,1869,Oil on wood,9 1/4 x 21 in. (23.5 x 53.3 cm),"Bequest of Miss Adelaide Milton de Groot (1876-1967), 1967",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11111,https://www.wikidata.org/wiki/Q20174537,,"Metropolitan Museum of Art, New York, NY",Human Figures|Beaches,http://vocab.getty.edu/page/aat/300404114|http://vocab.getty.edu/page/aat/300008816,https://www.wikidata.org/wiki/Q5937779|https://www.wikidata.org/wiki/Q40080
27.181,False,False,True,11112,767,The American Wing,1927.0,Painting,Camp Fire,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1880,1880,1880,Oil on canvas,23 3/4 x 38 1/8 in. (60.3 x 96.8 cm),"Gift of Josephine Pomeroy Hendrick, in the name of Henry Keney Pomeroy, 1927",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11112,https://www.wikidata.org/wiki/Q19924694,,"Metropolitan Museum of Art, New York, NY",Camps|Tents|Men|Fire,http://vocab.getty.edu/page/aat/300257104|http://vocab.getty.edu/page/aat/300005694|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300417275,https://www.wikidata.org/wiki/Q455550|https://www.wikidata.org/wiki/Q170544|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q3196
06.1281,False,False,True,11113,769,The American Wing,1906.0,Painting,Cannon Rock,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1895,1895,1895,Oil on canvas,40 x 40 in. (101.6 x 101.6 cm),"Gift of George A. Hearn, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11113,https://www.wikidata.org/wiki/Q19924434,,"Metropolitan Museum of Art, New York, NY",Waves|Seascapes,http://vocab.getty.edu/page/aat/300343616|http://vocab.getty.edu/page/aat/300117546,https://www.wikidata.org/wiki/Q165848|https://www.wikidata.org/wiki/Q158607
52.155,True,False,True,11114,,The American Wing,1952.0,Watercolor,Channel Bass,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1904,1904,1904,Watercolor and graphite on white wove paper,"11 1/4 x 19 3/8 in. (28.6 x 49.2 cm)
Framed: 24 1/2 x 30 1/2 in. (62.2 x 77.5 cm)","George A. Hearn Fund, 1952",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11114,https://www.wikidata.org/wiki/Q104412989,,"Metropolitan Museum of Art, New York, NY",Fish,http://vocab.getty.edu/page/aat/300266085,https://www.wikidata.org/wiki/Q152
37.98,False,False,True,11115,,The American Wing,1937.0,Drawing,The Croquet Players,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1866,1866,1866,"Conté crayon, on tan wove paper",11 1/2 x 10 1/8 in. (29.2 x 25.7 cm),"Fletcher Fund, 1937",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11115,,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
22.220,True,True,True,11116,,The American Wing,1922.0,Painting,Dressing for the Carnival,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1877,1877,1877,Oil on canvas,"20 x 30in. (50.8 x 76.2cm)
Framed: 31 9/16 × 41 1/2 × 5 7/8 in. (80.1 × 105.4 × 14.9 cm)","Amelia B. Lazarus Fund, 1922",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11116,https://www.wikidata.org/wiki/Q3172216,,"Metropolitan Museum of Art, New York, NY",Girls|Women|Children|Boys,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300247598,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q3010
23.77.2,False,True,True,11117,767,The American Wing,1923.0,Painting,"Eagle Head, Manchester, Massachusetts (High Tide)",American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1870,1870,1870,Oil on canvas,"26 x 38 in. (66 x 96.5 cm)
Framed: 38 3/8 x 50 1/4 x 5 1/4 in. (97.5 x 127.6 x 13.3 cm)","Gift of Mrs. William F. Milton, 1923",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11117,https://www.wikidata.org/wiki/Q19930554,,"Metropolitan Museum of Art, New York, NY",Women|Dogs|Beaches,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300265714|http://vocab.getty.edu/page/aat/300008816,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q144|https://www.wikidata.org/wiki/Q40080
25.165,False,False,True,11118,,The American Wing,1925.0,Drawing,"A Fisher Girl on Beach (Sketch for Illustration of ""The Incoming Tide"")",American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1876,1876,1876,Metalpoint (?) and crayon on white wove paper,14 3/4 x 11 3/8 in. (37.5 x 28.9 cm),"Rogers Fund, 1925",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11118,,,"Metropolitan Museum of Art, New York, NY",Women|Beaches|Boats,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300008816|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q40080|https://www.wikidata.org/wiki/Q35872
X.249,False,False,True,11119,,The American Wing,,Drawing,Fisherwomen,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1882,1882,1882,"Charcoal, white chalk, and graphite on off-white wove paper",8 1/2 x 12 1/2 in. (21.6 x 31.8 cm),Museum Accession,,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11119,,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
10.228.1,True,True,True,11120,,The American Wing,1910.0,Watercolor,"Fishing Boats, Key West",American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1903,1903,1903,Watercolor and graphite on off-white wove paper,"13 15/16 x 21 3/4 in. (35.4 x 55.2 cm)
Framed: 24 1/2 x 30 1/2 in. (62.2 x 77.5 cm)","Amelia B. Lazarus Fund, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11120,https://www.wikidata.org/wiki/Q29382987,,"Metropolitan Museum of Art, New York, NY",Boats,http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q35872
10.228.10,True,True,True,11121,,The American Wing,1910.0,Watercolor,"Flower Garden and Bungalow, Bermuda",American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1899,1899,1899,Watercolor and graphite on off-white wove paper,"13 15/16 x 20 15/16 in. (35.4 x 53.2 cm)
Framed: 24 1/2 x 30 1/2 in. (62.2 x 77.5 cm)","Amelia B. Lazarus Fund, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11121,https://www.wikidata.org/wiki/Q62022405,,"Metropolitan Museum of Art, New York, NY",Landscapes|Gardens,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300008090,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q1107656
06.1234,True,True,True,11122,767,The American Wing,1906.0,Painting,The Gulf Stream,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1899; reworked by 1906,1899,1906,Oil on canvas,"28 1/8 x 49 1/8 in. (71.4 x 124.8 cm)
Framed: 42 5/16 x 62 11/16 x 5 7/8 in. (107.5 x 159.3 x 15 cm)","Catharine Lorillard Wolfe Collection, Wolfe Fund, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11122,https://www.wikidata.org/wiki/Q7738501,,"Metropolitan Museum of Art, New York, NY",Men|Fish|Seas|Waves|Boats,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300266085|http://vocab.getty.edu/page/aat/300008694|http://vocab.getty.edu/page/aat/300343616|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q152|https://www.wikidata.org/wiki/Q165|https://www.wikidata.org/wiki/Q165848|https://www.wikidata.org/wiki/Q35872
09.26.6,False,False,True,11123,,The American Wing,1909.0,Painting,Harvest Scene,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,ca. 1873,1870,1873,Oil on canvas,10 x 24 in. (25.4 x 61 cm),"George A. Hearn Fund, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11123,https://www.wikidata.org/wiki/Q19925439,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
10.228.7,False,False,True,11124,,The American Wing,1910.0,Watercolor,"Hurricane, Bahamas",American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1898,1898,1898,Watercolor and graphite on off-white wove paper,"14 7/16 x 21 1/16 in. (36.7 x 53.5 cm)
Framed: 24 1/2 x 30 1/2 in. (62.2 x 77.5 cm)","Amelia B. Lazarus Fund, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11124,https://www.wikidata.org/wiki/Q20854848,,"Metropolitan Museum of Art, New York, NY",Palms|Houses|Hurricanes, |http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300054737,https://www.wikidata.org/wiki/Q14080|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q58197759
54.183,True,True,True,11125,,The American Wing,1954.0,Watercolor,Inside the Bar,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1883,1883,1883,Watercolor and graphite on off-white wove paper,"16 x 29 in. (40.6 x 73.7 cm)
Framed: 28 1/2 x 41 3/8 in. (72.4 x 105.1 cm)","Gift of Louise Ryals Arkell, in memory of Bartlett Arkell, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11125,https://www.wikidata.org/wiki/Q83560187,,"Metropolitan Museum of Art, New York, NY",Women|Boats,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q35872
11.116.1,False,False,True,11126,767,The American Wing,1911.0,Painting,Maine Coast,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1896,1896,1896,Oil on canvas,"30 x 40 in. (76.2 x 101.6 cm)
Framed: 43 11/16 x 57 3/4 x 5 1/2 in. (111 x 146.7 x 14 cm)","Gift of George A. Hearn, in memory of Arthur Hoppock Hearn, 1911",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11126,https://www.wikidata.org/wiki/Q20174564,,"Metropolitan Museum of Art, New York, NY",Seascapes|Waves,http://vocab.getty.edu/page/aat/300117546|http://vocab.getty.edu/page/aat/300343616,https://www.wikidata.org/wiki/Q158607|https://www.wikidata.org/wiki/Q165848
11.116.2,False,False,True,11127,767,The American Wing,1911.0,Painting,"Moonlight, Wood Island Light",American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1894,1894,1894,Oil on canvas,30 3/4 x 40 1/4 in. (78.1 x 102.2 cm),"Gift of George A. Hearn, in memory of Arthur Hoppock Hearn, 1911",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11127,https://www.wikidata.org/wiki/Q19923957,,"Metropolitan Museum of Art, New York, NY",Seascapes,http://vocab.getty.edu/page/aat/300117546,https://www.wikidata.org/wiki/Q158607
10.228.4,False,False,True,11128,,The American Wing,1910.0,Watercolor,Nassau,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1899,1899,1899,Watercolor and graphite on off-white wove paper,"14 7/8 x 21 3/8 in. (37.8 x 54.3 cm)
Framed: 24 1/2 x 30 1/2 in. (62.2 x 77.5 cm)","Amelia B. Lazarus Fund, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11128,http://www.wikidata.org/entity/Q111992933,,"Metropolitan Museum of Art, New York, NY",Cannons|Boats,http://vocab.getty.edu/page/aat/300036936|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q81103|https://www.wikidata.org/wiki/Q35872
10.228.12,False,False,True,11129,,The American Wing,1910.0,Watercolor,"Natural Bridge, Bermuda",American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,ca. 1901,1898,1901,Watercolor and graphite on white wove paper,"14 7/16 x 21 in. (36.7 x 53.3 cm)
","Amelia B. Lazarus Fund, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11129,,,"Metropolitan Museum of Art, New York, NY",Oceans,http://vocab.getty.edu/page/aat/300008687,https://www.wikidata.org/wiki/Q9430
10.64.5,True,True,True,11130,767,The American Wing,1910.0,Painting,Northeaster,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1895; reworked by 1901,1895,1901,Oil on canvas,"34 1/2 x 50 in. (87.6 x 127 cm)
Framed: 48 13/16 x 64 3/4 x 5 7/8 in. (124 x 164.5 x 15 cm)","Gift of George A. Hearn, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11130,https://www.wikidata.org/wiki/Q18619431,,"Metropolitan Museum of Art, New York, NY",Seascapes|Waves|Storms,http://vocab.getty.edu/page/aat/300117546|http://vocab.getty.edu/page/aat/300343616|http://vocab.getty.edu/page/aat/300054734,https://www.wikidata.org/wiki/Q158607|https://www.wikidata.org/wiki/Q165848|https://www.wikidata.org/wiki/Q81054
10.228.6,False,False,True,11131,,The American Wing,1910.0,Watercolor,"Palm Tree, Nassau",American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1898,1898,1898,Watercolor and graphite on off-white wove paper,"21 3/8 x 14 7/8 in. (54.3 x 37.8 cm)
Framed: 30 1/2 x 24 1/2 in. (77.5 x 62.2 cm)","Amelia B. Lazarus Fund, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11131,,,"Metropolitan Museum of Art, New York, NY",Beaches|Palms|Wind,http://vocab.getty.edu/page/aat/300008816| |http://vocab.getty.edu/page/aat/300055395,https://www.wikidata.org/wiki/Q40080|https://www.wikidata.org/wiki/Q14080|https://www.wikidata.org/wiki/Q8094
10.228.2,False,False,True,11132,,The American Wing,1910.0,Watercolor,The Pioneer,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1900,1900,1900,Watercolor and graphite on white wove paper,13 7/8 x 21 in. (35.2 x 53.3 cm),"Amelia B. Lazarus Fund, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11132,https://www.wikidata.org/wiki/Q112917023,,"Metropolitan Museum of Art, New York, NY",Men|Mountains|Trees,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q10884
22.207,True,True,True,11133,762,The American Wing,1922.0,Painting,Prisoners from the Front,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1866,1866,1866,Oil on canvas,"24 x 38in. (61 x 96.5cm)
Framed: 36 1/2 × 50 5/8 × 4 1/2 in. (92.7 × 128.6 × 11.4 cm)","Gift of Mrs. Frank B. Porter, 1922",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11133,https://www.wikidata.org/wiki/Q12141828,,"Metropolitan Museum of Art, New York, NY",American Civil War|Soldiers|Prisoners|Men,http://vocab.getty.edu/page/ia/901000030|http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300025933|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8676|https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q1862087|https://www.wikidata.org/wiki/Q8441
