Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"07.225.510.519a, b",False,False,True,894350,,European Sculpture and Decorative Arts,1907,Swags,Pair of swags,French,,,,,,,,,,,,,,,,,,18th century,1700,1799,Gilt bronze,"Width (swags, each): 6 in. (15.2 cm);
","Gift of J. Pierpont Morgan, 1906",,,,,,,,,,,,Metalwork-Gilt Bronze,,http://www.metmuseum.org/art/collection/search/894350,,,"Metropolitan Museum of Art, New York, NY",,,
64.695.26,False,False,False,894354,,Drawings and Prints,1964,Print,"Le Repos de Virginie, from ""Paul et Virginie""",,,,,Paul et Virginie,18449522164222164,Artist|Engraver|Author,After| |Related author,Michel Lambert|J Duthé|Jacques-Henri Bernardin de Saint-Pierre,"French, 1722?–1787|French, 1788–1869|French, Le Havre 1737–1814 Éragny", | | ,"Lambert, Michel|Duthé, J|Bernardin de Saint-Pierre, Jacques-Henri",French|French|French,1722      |1788      |1737      ,1787      |1869      |1814      ,||,||,||,19th century,1810,1860,Color stipple engraving,Sheet: 11 13/16 × 13 7/8 in. (30 × 35.3 cm),"Gift of Edna H. Sachs, 1964",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894354,,,"Metropolitan Museum of Art, New York, NY",,,
2023.121.1,False,False,False,894358,,Drawings and Prints,2023,Print,Is This The Meaning Of Life?,,,,,,10705,Artist, ,Leo Katz,"American, Roznau, Czechoslovakia 1887–1982 Bronx, New York", ,"Katz, Leo",American,1887      ,1982      ,,http://vocab.getty.edu/page/ulan/500024991,https://www.wikidata.org/wiki/Q21077855,1937,1937,1937,Lithograph,Sheet: 14 × 18 in. (35.6 × 45.7 cm),"Gift of the Leo Katz Foundation, 2022",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894358,,,"Metropolitan Museum of Art, New York, NY",,,
2023.121.2,False,False,False,894360,,Drawings and Prints,2023,Print,Ephrem Zimbalist,,,,,,10705,Artist, ,Leo Katz,"American, Roznau, Czechoslovakia 1887–1982 Bronx, New York", ,"Katz, Leo",American,1887      ,1982      ,,http://vocab.getty.edu/page/ulan/500024991,https://www.wikidata.org/wiki/Q21077855,1937,1937,1937,Lithograph,Sheet: 23 × 20 in. (58.4 × 50.8 cm),"Gift of the Leo Katz Foundation, 2022",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894360,,,"Metropolitan Museum of Art, New York, NY",,,
64.695.25,False,False,False,894361,,Drawings and Prints,1964,Print,"Paul et Virginie Retrouvés, from ""Paul et Virginie""",,,,,Paul et Virginie,18449522164322164,Artist|Author|Engraver,After|Related author| ,Michel Lambert|Jacques-Henri Bernardin de Saint-Pierre|J Duthé,"French, 1722?–1787|French, Le Havre 1737–1814 Éragny|French, 1788–1869", | | ,"Lambert, Michel|Bernardin de Saint-Pierre, Jacques-Henri|Duthé, J",French|French|French,1722      |1737      |1788      ,1787      |1814      |1869      ,||,||,||,19th century,1810,1860,Color stipple engraving,Sheet: 11 3/4 × 13 3/4 in. (29.9 × 35 cm),"Gift of Edna H. Sachs, 1964",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894361,,,"Metropolitan Museum of Art, New York, NY",,,
2023.121.3,False,False,False,894362,,Drawings and Prints,2023,Print,Gemini-Cancer-Leo,,,,,,10705,Artist, ,Leo Katz,"American, Roznau, Czechoslovakia 1887–1982 Bronx, New York", ,"Katz, Leo",American,1887      ,1982      ,,http://vocab.getty.edu/page/ulan/500024991,https://www.wikidata.org/wiki/Q21077855,1951 (dated 1954),1951,1951,Engraving surface print,Sheet: 18 × 24 in. (45.7 × 61 cm),"Gift of the Leo Katz Foundation, 2022",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894362,,,"Metropolitan Museum of Art, New York, NY",,,
2023.121.4,False,False,False,894365,,Drawings and Prints,2023,Print,Dragon,,,,,,10705,Artist, ,Leo Katz,"American, Roznau, Czechoslovakia 1887–1982 Bronx, New York", ,"Katz, Leo",American,1887      ,1982      ,,http://vocab.getty.edu/page/ulan/500024991,https://www.wikidata.org/wiki/Q21077855,1966,1966,1966,Lithograph,Sheet: 30 × 20 in. (76.2 × 50.8 cm),"Gift of the Leo Katz Foundation, 2022",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894365,,,"Metropolitan Museum of Art, New York, NY",,,
64.695.24,False,False,False,894366,,Drawings and Prints,1964,Print,"Paul et Virginie Surpris Par La Pluie, from ""Paul et Virginie""",,,,,Paul et Virginie,18449522164222164,Artist|Engraver|Author,After| |Related author,Michel Lambert|J Duthé|Jacques-Henri Bernardin de Saint-Pierre,"French, 1722?–1787|French, 1788–1869|French, Le Havre 1737–1814 Éragny", | | ,"Lambert, Michel|Duthé, J|Bernardin de Saint-Pierre, Jacques-Henri",French|French|French,1722      |1788      |1737      ,1787      |1869      |1814      ,||,||,||,19th century,1810,1860,Color stipple engraving,Sheet: 11 3/4 × 13 3/4 in. (29.9 × 35 cm),"Gift of Edna H. Sachs, 1964",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894366,,,"Metropolitan Museum of Art, New York, NY",,,
64.695.27,False,False,False,894369,,Drawings and Prints,1964,Print,"Paul et Virginie Avec Le Gouverneur, from ""Paul et Virginie""",,,,,Paul et Virginie,22164318449522164,Author|Artist|Engraver,Related author|After| ,Jacques-Henri Bernardin de Saint-Pierre|Michel Lambert|J Duthé,"French, Le Havre 1737–1814 Éragny|French, 1722?–1787|French, 1788–1869", | | ,"Bernardin de Saint-Pierre, Jacques-Henri|Lambert, Michel|Duthé, J",French|French|French,1737      |1722      |1788      ,1814      |1787      |1869      ,||,||,||,19th century,1810,1860,Color stipple engraving,Sheet: 11 15/16 in. × 14 in. (30.4 × 35.5 cm),"Gift of Edna H. Sachs, 1964",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894369,,,"Metropolitan Museum of Art, New York, NY",,,
64.695.28,False,False,False,894370,,Drawings and Prints,1964,Print,"Les Adieux De Virginie, from ""Paul et Virginie""",,,,,Paul et Virginie,22164322164218449,Author|Engraver|Artist,Related author| |After,Jacques-Henri Bernardin de Saint-Pierre|J Duthé|Michel Lambert,"French, Le Havre 1737–1814 Éragny|French, 1788–1869|French, 1722?–1787", | | ,"Bernardin de Saint-Pierre, Jacques-Henri|Duthé, J|Lambert, Michel",French|French|French,1737      |1788      |1722      ,1814      |1869      |1787      ,||,||,||,19th century,1810,1860,Color stipple engraving,Sheet: 11 13/16 × 13 11/16 in. (30 × 34.8 cm),"Gift of Edna H. Sachs, 1964",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894370,,,"Metropolitan Museum of Art, New York, NY",,,
64.695.29,False,False,False,894374,,Drawings and Prints,1964,Print,"Le Naufrage De Virginie, from ""Paul et Virginie""",,,,,Paul et Virginie,22164222164318449,Engraver|Author|Artist, |Related author|After,J Duthé|Jacques-Henri Bernardin de Saint-Pierre|Michel Lambert,"French, 1788–1869|French, Le Havre 1737–1814 Éragny|French, 1722?–1787", | | ,"Duthé, J|Bernardin de Saint-Pierre, Jacques-Henri|Lambert, Michel",French|French|French,1788      |1737      |1722      ,1869      |1814      |1787      ,||,||,||,19th century,1810,1860,Color stipple engraving,Sheet: 11 7/8 × 13 15/16 in. (30.2 × 35.4 cm),"Gift of Edna H. Sachs, 1964",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894374,,,"Metropolitan Museum of Art, New York, NY",,,
21.79.7,False,False,False,894385,,Drawings and Prints,1921,Print,View in Plymouth Port (Vue prise dans le port de Plimouth),,,,,,1618557714,Artist and engraver|Printer, | ,Jules Dupré|Bertauts,"French, Nantes 1811–1889 L'Isle-Adam| ", | ,"Dupré, Jules|Bertauts",French|French,1811      |1830      ,1889      |1860      ,|,http://vocab.getty.edu/page/ulan/500029859|http://vocab.getty.edu/page/ulan/500353982,https://www.wikidata.org/wiki/Q959212|https://www.wikidata.org/wiki/Q82151959,1836,1831,1841,Lithograph; second state,"Plate: 5 × 8 1/16 in. (12.7 × 20.4 cm)
Sheet: 12 5/16 × 17 5/8 in. (31.2 × 44.8 cm)","Rogers Fund, 1921",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894385,,,"Metropolitan Museum of Art, New York, NY",,,
21.79.9,False,False,False,894391,,Drawings and Prints,1921,Print,Bank of the Somme (Bords de la Somme),,,,,,7714416185,Printer|Artist and engraver, | ,Bertauts|Jules Dupré," |French, Nantes 1811–1889 L'Isle-Adam", | ,"Bertauts|Dupré, Jules",French|French,1830      |1811      ,1860      |1889      ,|,http://vocab.getty.edu/page/ulan/500353982|http://vocab.getty.edu/page/ulan/500029859,https://www.wikidata.org/wiki/Q82151959|https://www.wikidata.org/wiki/Q959212,1836,1831,1841,Lithograph; second state,"Plate: 5 3/8 × 8 3/8 in. (13.6 × 21.3 cm)
Sheet: 12 1/2 × 17 11/16 in. (31.7 × 45 cm)","Rogers Fund, 1921",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894391,,,"Metropolitan Museum of Art, New York, NY",,,
21.79.8,False,False,False,894392,,Drawings and Prints,1921,Print,View in England (Vue prise en Angleterre),,,,,,1618557714,Artist and engraver|Printer, | ,Jules Dupré|Bertauts,"French, Nantes 1811–1889 L'Isle-Adam| ", | ,"Dupré, Jules|Bertauts",French|French,1811      |1830      ,1889      |1860      ,|,http://vocab.getty.edu/page/ulan/500029859|http://vocab.getty.edu/page/ulan/500353982,https://www.wikidata.org/wiki/Q959212|https://www.wikidata.org/wiki/Q82151959,1836,1831,1841,Lithograph; third state,"Plate: 5 1/8 × 8 1/8 in. (13 × 20.6 cm)
Sheet: 12 7/16 × 17 1/2 in. (31.6 × 44.5 cm)","Rogers Fund, 1921",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894392,,,"Metropolitan Museum of Art, New York, NY",,,
21.79.10,False,False,False,894394,,Drawings and Prints,1921,Print,View at Alençon (Vue prise à Alençon),,,,,,16185516496,Artist and engraver|Printer, | ,Jules Dupré|Lemercier & Cie.,"French, Nantes 1811–1889 L'Isle-Adam|French, Paris", | ,"Dupré, Jules|Lemercier & Cie.",French|French,1811      |          ,1889      |          ,|,http://vocab.getty.edu/page/ulan/500029859|http://vocab.getty.edu/page/ulan/500045872,https://www.wikidata.org/wiki/Q959212|,1839,1834,1844,Lithograph; first state,"Plate: 5 3/8 × 7 1/2 in. (13.7 × 19 cm)
Sheet: 9 3/16 × 11 15/16 in. (23.4 × 30.3 cm)","Rogers Fund, 1921",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894394,,,"Metropolitan Museum of Art, New York, NY",,,
21.79.6,False,False,False,894398,,Drawings and Prints,1921,Print,View in Plymouth Port (Vue prise dans le port de Plimouth),,,,,,16185,Artist and engraver, ,Jules Dupré,"French, Nantes 1811–1889 L'Isle-Adam", ,"Dupré, Jules",French,1811      ,1889      ,,http://vocab.getty.edu/page/ulan/500029859,https://www.wikidata.org/wiki/Q959212,1836,1831,1841,Lithograph; first state,"Plate: 5 1/16 × 8 1/16 in. (12.8 × 20.4 cm)
Sheet: 8 3/4 × 11 9/16 in. (22.2 × 29.4 cm)","Rogers Fund, 1921",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894398,,,"Metropolitan Museum of Art, New York, NY",,,
2023.27,False,False,False,894404,,Costume Institute,2023,Trousers,Trousers,Swedish,,,,,3133016390,Design House|Designer, | ,H&M|Karl Lagerfeld," |French (born Germany), Hamburg 1933–2019 Paris", | ,"H&M|Lagerfeld, Karl"," |French, born Germany",          |1933      ,          |2019      ,|,|http://vocab.getty.edu/page/ulan/500228104,|https://www.wikidata.org/wiki/Q76716,2004,2004,2004,Wool,,"Purchase, The Dorothy Strelsin Foundation Inc. Gift, 2023",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/894404,,,"Metropolitan Museum of Art, New York, NY",,,
21.79.5,False,False,False,894408,,Drawings and Prints,1921,Print,View in Normandy (Vue prise en Normandie),,,,,,16185,Artist and engraver, ,Jules Dupré,"French, Nantes 1811–1889 L'Isle-Adam", ,"Dupré, Jules",French,1811      ,1889      ,,http://vocab.getty.edu/page/ulan/500029859,https://www.wikidata.org/wiki/Q959212,1835,1830,1840,Lithograph; first state,"Plate: 5 1/2 × 8 1/8 in. (13.9 × 20.7 cm)
Sheet: 8 3/4 × 11 5/8 in. (22.3 × 29.5 cm)","Rogers Fund, 1921",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894408,,,"Metropolitan Museum of Art, New York, NY",,,
21.79.4,False,False,False,894411,,Drawings and Prints,1921,Print,Mill of the Sologne (Moulin de la Sologne),,,,,,7714416185,Printer|Artist and engraver, | ,Bertauts|Jules Dupré," |French, Nantes 1811–1889 L'Isle-Adam", | ,"Bertauts|Dupré, Jules",French|French,1830      |1811      ,1860      |1889      ,|,http://vocab.getty.edu/page/ulan/500353982|http://vocab.getty.edu/page/ulan/500029859,https://www.wikidata.org/wiki/Q82151959|https://www.wikidata.org/wiki/Q959212,1835,1830,1840,Lithograph; third state,"Plate: 7 11/16 × 5 1/2 in. (19.6 × 13.9 cm)
Sheet: 12 11/16 × 9 7/16 in. (32.3 × 23.9 cm)","Rogers Fund, 1921",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894411,,,"Metropolitan Museum of Art, New York, NY",,,
2022.470,False,False,False,894439,,Modern and Contemporary Art,2022,Drawing,Tad,,,,,,16223,Artist, ,Elizabeth Peyton,"American, born Danbury, Connecticut, 1965", ,"Peyton, Elizabeth",American,1965      ,9999      ,Female,http://vocab.getty.edu/page/ulan/500116160,https://www.wikidata.org/wiki/Q442486,2020,2020,2020,Watercolor on paper,16 1/8 × 12 1/8 in. (41 × 30.8 cm),"Gift of Dodie Kazanjian and Calvin Tomkins, 2022",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/894439,,,"Metropolitan Museum of Art, New York, NY",,,
"2023.197a, b",False,False,False,894449,899,Costume Institute,2023,,Ensemble,French,,,,,22121116390,Design House|Designer, | ,Karl Lagerfeld|Karl Lagerfeld,"French, founded 1984|French (born Germany), Hamburg 1933–2019 Paris", | ,"Karl Lagerfeld|Lagerfeld, Karl","French|French, born Germany",1984      |1933      ,          |2019      ,|,|http://vocab.getty.edu/page/ulan/500228104,|https://www.wikidata.org/wiki/Q76716,autumn/winter 1994-95,1994,1995,silk,,"Purchase, Millia Davenport and Zipporah Fleisher Fund, 2022",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/894449,,,"Metropolitan Museum of Art, New York, NY",,,
41.91.241,False,False,False,894450,,Drawings and Prints,1941,Print,Mexican News,,,,,,98878739201627609888,Engraver|Publisher|Artist|Printer, | |After| ,"Alfred Jones|American Art Union, New York|Richard Caton Woodville|J. Dalton","American, Liverpool, England 1819–1900 New York| |American, Baltimore, Maryland 1825–1855 London|American, active 1840–53", | | | ,"Jones, Alfred|American Art Union|Woodville, Richard Caton|Dalton, J.",American|American|American|American,1819      |1840      |1825      |1840      ,1900      |1851      |1855      |1853      ,|||,http://vocab.getty.edu/page/ulan/500029331||http://vocab.getty.edu/page/ulan/500015269|,https://www.wikidata.org/wiki/Q4722980||https://www.wikidata.org/wiki/Q13599544|,1851,1851,1851,Etching and engraving,"Image: 20 9/16 × 18 7/16 in. (52.2 × 46.8 cm)
Sheet: 24 7/16 × 21 1/16 in. (62 × 53.5 cm)","Gift of Harriet McDonald, 1941",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894450,,,"Metropolitan Museum of Art, New York, NY",,,
1975.649,False,False,False,894451,,Drawings and Prints,1975,Print,Farmer's Nooning,,,,,,162149988781013718749,Artist|Engraver|Publisher|Publisher,After| | | ,"William Sidney Mount|Alfred Jones|Apollo Association for the Promotion of the Fine Arts in the United States|George S. Appleton, Philadelphia","American, Setauket, New York 1807–1868 Setauket, New York|American, Liverpool, England 1819–1900 New York| | ", | | | ,"Mount, William Sidney|Jones, Alfred|Apollo Association for the Promotion of the Fine Arts in the United States|Appleton, George S.",American|American|American|American,1807      |1819      |1838      |1800      ,1868      |1900      |1843      |1900      ,|||,http://vocab.getty.edu/page/ulan/500017404|http://vocab.getty.edu/page/ulan/500029331||,https://www.wikidata.org/wiki/Q45431|https://www.wikidata.org/wiki/Q4722980||,1843,1843,1843,Hand-colored etching and engraving,Image: 12 5/8 × 16 1/16 in. (32.1 × 40.8 cm),"Gift of John K. Howat, 1975",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894451,,,"Metropolitan Museum of Art, New York, NY",,,
21.79.1,False,False,False,894454,,Drawings and Prints,1921,Print,Pastures of Limousin (Pacages du Limousin),,,,,,1618557714,Artist and engraver|Printer, | ,Jules Dupré|Bertauts,"French, Nantes 1811–1889 L'Isle-Adam| ", | ,"Dupré, Jules|Bertauts",French|French,1811      |1830      ,1889      |1860      ,|,http://vocab.getty.edu/page/ulan/500029859|http://vocab.getty.edu/page/ulan/500353982,https://www.wikidata.org/wiki/Q959212|https://www.wikidata.org/wiki/Q82151959,1835,1830,1840,Lithograph; third state,"Plate: 5 3/8 × 8 9/16 in. (13.7 × 21.7 cm)
Sheet: 12 5/16 × 17 13/16 in. (31.3 × 45.2 cm)","Rogers Fund, 1921",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894454,,,"Metropolitan Museum of Art, New York, NY",,,
52.632.123,False,False,False,894455,,Drawings and Prints,1952,Print,"A Darktown Glide: ""Aint dis jes lubly!""",,,,,,5633516361,Artist|Publisher, | ,Murphy|Currier & Ives,"American, dates unknown, active in New York City 1880s|American, active New York, 1857–1907", | ,Murphy|Currier & Ives,American|American,1880      |1857      ,1890      |1907      ,|,|http://vocab.getty.edu/page/ulan/500034474,|https://www.wikidata.org/wiki/Q1144898,1884,1884,1884,"Hand-colored lithograph, with touches of gum arabic","Image: 12 1/4 × 8 3/4 in. (31.1 × 22.2 cm)
Image and sheet: 13 1/4 × 8 3/4 in. (33.7 × 22.2 cm)
Sheet: 17 5/8 × 13 3/8 in. (44.8 × 34 cm)","Gift of  A. S. Colgate, 1952",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894455,,,"Metropolitan Museum of Art, New York, NY",,,
21.79.2,False,False,False,894456,,Drawings and Prints,1921,Print,Mill of the Sologne (Moulin de la Sologne),,,,,,16185513796,Artist|Engraver,After| ,Jules Dupré|A. de Frey,"French, Nantes 1811–1889 L'Isle-Adam| ", | ,"Dupré, Jules|de Frey, A.",French| ,1811      |          ,1889      |          ,|,http://vocab.getty.edu/page/ulan/500029859|,https://www.wikidata.org/wiki/Q959212|,1835,1830,1840,Lithograph; first state,"Plate: 8 5/16 × 6 1/8 in. (21.1 × 15.5 cm)
Sheet: 12 11/16 × 9 5/8 in. (32.2 × 24.4 cm)","Rogers Fund, 1921",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894456,,,"Metropolitan Museum of Art, New York, NY",,,
21.79.3,False,False,False,894457,,Drawings and Prints,1921,Print,Mill of the Sologne (Moulin de la Sologne),,,,,,7714416185,Printer|Artist and engraver, | ,Bertauts|Jules Dupré," |French, Nantes 1811–1889 L'Isle-Adam", | ,"Bertauts|Dupré, Jules",French|French,1830      |1811      ,1860      |1889      ,|,http://vocab.getty.edu/page/ulan/500353982|http://vocab.getty.edu/page/ulan/500029859,https://www.wikidata.org/wiki/Q82151959|https://www.wikidata.org/wiki/Q959212,1835,1830,1840,Lithograph; second state,"Plate: 8 5/16 × 6 1/8 in. (21.1 × 15.5 cm)
Sheet: 17 9/16 × 12 3/8 in. (44.6 × 31.4 cm)","Rogers Fund, 1921",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894457,,,"Metropolitan Museum of Art, New York, NY",,,
52.632.44,False,False,False,894458,,Drawings and Prints,1952,Print,The Darktown Fire Brigade -- To the Rescue!,,,,,,16361410041422168,Publisher|Artist|Publisher, | | ,Currier & Ives|Thomas B. Worth|Joseph Koehler,"American, active New York, 1857–1907|American, New York 1834–1917 Staten Island, New York|American, born Reims, France 1842–1933", | | ,"Currier & Ives|Worth, Thomas B.|Koehler, Joseph","American|American|American, born France",1857      |1834      |1842      ,1907      |1917      |1933      ,||,http://vocab.getty.edu/page/ulan/500034474|http://vocab.getty.edu/page/ulan/500005361|,https://www.wikidata.org/wiki/Q1144898|https://www.wikidata.org/wiki/Q43140105|,1884,1884,1884,Hand-colored lithograph,"Image: 8 3/4 in. × 13 in. (22.2 × 33 cm)
Image and text: 9 1/2 in. × 13 in. (24.1 × 33 cm)
Sheet: 13 7/8 × 18 1/8 in. (35.2 × 46 cm)","Gift of A. S. Colgate, 1952",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894458,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.450,False,False,False,894460,,Drawings and Prints,1924,Print,"Le Sieur Georges Rodney Admiral, Commandant en chef de la Flotte Angloise dans les Isles Antilles (Admiral Sir George Rodney, Chief Admiral of the English fleet in the Antilles)",,,,,,81468943799398,Publisher|Sitter|Artist and engraver, | | ,"Esnauts et Rapilly|Sir George Brydges Rodney, 1st Baron Rodney|Nicolas Dupin","French, active 1766–1804|British, Walton-on-Thames 1719–1792 London|French, active 1776–89", | | ,"Esnauts et Rapilly|Rodney, George Brydges Sir|Dupin, Nicolas",French|British|French,1766      |1719      |1753      ,1804      |1792      |1789      ,||,||,||,1777–80,1777,1780,Etching and engraving,"Plate: 7 3/8 × 5 1/16 in. (18.8 × 12.9 cm)
Sheet: 9 3/4 × 7 1/4 in. (24.7 × 18.4 cm)","Gift of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894460,,,"Metropolitan Museum of Art, New York, NY",,,
52.632.45,False,False,False,894461,,Drawings and Prints,1952,Print,"The Darktown Fire Brigade -- Under Full Steam:  Now den Squirt, for all Shes Wuff.",,,,,,16361,Publisher, ,Currier & Ives,"American, active New York, 1857–1907", ,Currier & Ives,American,1857      ,1907      ,,http://vocab.getty.edu/page/ulan/500034474,https://www.wikidata.org/wiki/Q1144898,1887,1887,1887,Hand-colored lithograph,"Image: 8 3/4 × 12 3/4 in. (22.2 × 32.4 cm)
Image and text: 9 3/4 × 12 3/4 in. (24.8 × 32.4 cm)
Sheet: 13 5/8 × 17 5/8 in. (34.6 × 44.8 cm)","Gift of A. S. Colgate, 1952",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894461,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.756–1356,False,False,False,894462,,Drawings and Prints,1917,Print,Habillement de Voltaire Modes Françaises,,,,,,717549398,Artist|Engraver,After| ,Claude Louis Desrais|Nicolas Dupin,"French, Paris 1746–1816 Paris|French, active 1776–89", | ,"Desrais, Claude Louis|Dupin, Nicolas",French|French,1746      |1753      ,1816      |1789      ,|,http://vocab.getty.edu/page/ulan/500032045|,https://www.wikidata.org/wiki/Q2976766|,1778,1773,1783,Engraving,"Plate: 11 9/16 × 9 3/8 in. (29.3 × 23.8 cm)
Sheet: 17 1/16 × 13 1/16 in. (43.3 × 33.1 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894462,,,"Metropolitan Museum of Art, New York, NY",,,
63.622.7(1),False,False,False,894463,,Drawings and Prints,1963,Print,Le Charlatan François,,,,,,707039032,Artist|Engraver,After| ,Jean Duplessi-Bertaux|Isidore Stanislas Henri Helman,"French, Paris 1747–1819 Paris|French, Lille 1743–?1806/9 Paris", | ,"Duplessi-Bertaux, Jean|Helman, Isidore Stanislas Henri",French|French,1747      |1743      ,1819      |1809      ,|,http://vocab.getty.edu/page/ulan/500002717|http://vocab.getty.edu/page/ulan/500057242,https://www.wikidata.org/wiki/Q2112365|https://www.wikidata.org/wiki/Q3155327,1777,1772,1782,Etching and engraving,Sheet: 9 11/16 in. × 7 in. (24.6 × 17.8 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1963",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894463,,,"Metropolitan Museum of Art, New York, NY",,,
59.644.116,False,False,False,894464,,Drawings and Prints,1959,Print,Painter's Studio,,,,,,7070321057,Artist|Engraver,After| ,Jean Duplessi-Bertaux|François Pierre Janet,"French, Paris 1747–1819 Paris|French, Paris 1784–1870 Paris", | ,"Duplessi-Bertaux, Jean|Janet, François Pierre",French|French,1747      |1784      ,1819      |1870      ,|,http://vocab.getty.edu/page/ulan/500002717|,https://www.wikidata.org/wiki/Q2112365|,early–mid 19th century,1810,1870,Etching,"Plate: 2 3/16 × 3 in. (5.6 × 7.6 cm)
Sheet: 3 7/16 × 4 11/16 in. (8.8 × 11.9 cm)","Gift of Harry G. Friedman, 1959",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894464,,,"Metropolitan Museum of Art, New York, NY",,,
52.632.48,False,False,False,894468,,Drawings and Prints,1952,Print,The Darktown Hook and Ladder Corps: In Action,,,,,,16361410389,Publisher|Artist, |Drawn by,Currier & Ives|King & Murphy,"American, active New York, 1857–1907|American, active 1884", | ,Currier & Ives|King & Murphy,American|American,1857      |1880      ,1907      |1890      ,|,http://vocab.getty.edu/page/ulan/500034474|,https://www.wikidata.org/wiki/Q1144898|,1884,1884,1884,Hand-colored lithograph,"Image: 10 3/8 in. (at highest point) × 14 in. (26.4 × 35.6 cm)
Image and text: 11 5/8 in. (at highest point) × 14 in. (29.5 × 35.6 cm)
Sheet: 13 5/8 × 17 5/8 in. (34.6 × 44.8 cm)","Gift of A. S. Colgate, 1952",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894468,,,"Metropolitan Museum of Art, New York, NY",,,
57.647.6,False,False,False,894473,,Drawings and Prints,1957,Print,Old '76 and Young '48,,,,,"Gallery of American Art, No. 2",163795162760988847392,Engraver|Artist|Printer|Publisher, |After| | ,"Joseph Ives Pease|Richard Caton Woodville|J. Dalton|American Art Union, New York","American, Norfolk, Connecticut 1809–1883 Salisbury, Connecticut|American, Baltimore, Maryland 1825–1855 London|American, active 1840–53| ", | | | ,"Pease, Joseph Ives|Woodville, Richard Caton|Dalton, J.|American Art Union",American|American|American|American,1809      |1825      |1840      |1840      ,1883      |1855      |1853      |1851      ,|||,http://vocab.getty.edu/page/ulan/500524331|http://vocab.getty.edu/page/ulan/500015269||,https://www.wikidata.org/wiki/Q52084513|https://www.wikidata.org/wiki/Q13599544||,1853,1853,1853,Etching and engraving,"Image: 7 3/8 × 9 5/8 in. (18.8 × 24.4 cm)
Plate: 11 5/16 × 14 in. (28.8 × 35.5 cm)
Sheet: 14 5/16 × 18 1/4 in. (36.3 × 46.3 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1957",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894473,,,"Metropolitan Museum of Art, New York, NY",,,
