Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1991.75,False,False,True,38474,235.0,Asian Art,1991.0,Statue,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,ca. 3rd century,200,350,Gray schist,H. 64 1/4 in. (163.2 cm); W. 21 in. (53.3 cm); D. 8 in. (20.3 cm),"Purchase, Lita Annenberg Hazen Charitable Trust Gift, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38474,https://www.wikidata.org/wiki/Q116376783,,"Metropolitan Museum of Art, New York, NY",Buddhism|Maitreya|Gandhara|Bodhisattvas,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/ia/901000405|http://vocab.getty.edu/page/aat/300018889|http://vocab.getty.edu/page/aat/300264360,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q193461|https://www.wikidata.org/wiki/Q213651|https://www.wikidata.org/wiki/Q178149
1991.44,False,False,True,38475,252.0,Asian Art,1991.0,Panel,,"Nepal, Kathmandu Valley, possibly Deopatan",Licchavi period,,,,,,,,,,,,,,,,,8th–9th century,700,899,Stone,H.  9 1/4 in. (23.5 cm); W. 18 1/2 in. (47 cm); D. 5 7/8 in. (14.9 cm),"Purchase, The Christian Humann Foundation Gift, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38475,https://www.wikidata.org/wiki/Q116376806,,"Metropolitan Museum of Art, New York, NY",Deities|Buddhism,http://vocab.getty.edu/page/aat/300343850|http://vocab.getty.edu/page/aat/300073738,https://www.wikidata.org/wiki/Q178885|https://www.wikidata.org/wiki/Q748
2015.500.4.20,False,False,True,38476,253.0,Asian Art,2015.0,Stele,,Tibet,,,,,,,,,,,,,,,,,,15th century,1400,1499,Black stone with traces of polychromy,H. 7 in. (17.8 cm),"Gift of Florence and Herbert Irving, 2015",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38476,https://www.wikidata.org/wiki/Q116376776,,"Metropolitan Museum of Art, New York, NY",Deities|Buddhism,http://vocab.getty.edu/page/aat/300343850|http://vocab.getty.edu/page/aat/300073738,https://www.wikidata.org/wiki/Q178885|https://www.wikidata.org/wiki/Q748
2015.500.4.16,False,False,True,38477,,Asian Art,2015.0,Stele,,Tibet,,,,,,,,,,,,,,,,,,12th century,1100,1199,Chloritic stone with gilding,H. 4 1/2 in. (11.4 cm); W. 3 15/16 in. (10 cm),"Gift of Florence and Herbert Irving, 2015",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38477,,,"Metropolitan Museum of Art, New York, NY",Buddhism|Deities,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300343850,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q178885
2015.500.4.17,False,False,True,38478,,Asian Art,2015.0,Stele,,Tibet,,,,,,,,,,,,,,,,,,12th century,1100,1199,"Stone with polychrome
",H. 4 3/8 in. (11.1 cm); W. 3 5/8 in. (9.2 cm); D. 2 in. (5.1 cm),"Gift of Florence and Herbert Irving, 2015",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38478,,,"Metropolitan Museum of Art, New York, NY",,,
1990.311,False,True,True,38479,246.0,Asian Art,1990.0,Plaque,,Thailand,Mon-Dvaravati period,,,,,,,,,,,,,,,,,7th–9th century,600,899,Terracotta,H. 5 1/8 in. (13 cm); W. 3 3/4 in. (9.5 cm); D. 5/8 in. (1.6 cm),"Purchase, Cynthia Hazen Polsky Gift, 1990",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38479,https://www.wikidata.org/wiki/Q83562106,,"Metropolitan Museum of Art, New York, NY",Stupas|Buddhism|Buddha,http://vocab.getty.edu/page/aat/300007576|http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300262950,https://www.wikidata.org/wiki/Q180987|https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q7055
1990.135,False,False,True,38480,246.0,Asian Art,1990.0,Votive plaque,,Thailand,,,,,,,,,,,,,,,,,,7th century,600,699,Gold sheet,2 1/8 x 1 7/16 in. (5.4 x 3.6 cm),"Purchase, Gifts of friends of Jim Thompson, in his memory, 1990",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38480,https://www.wikidata.org/wiki/Q116376748,,"Metropolitan Museum of Art, New York, NY",Buddhism|Bodhisattvas,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300264360,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q178149
1990.264,False,False,True,38481,247.0,Asian Art,1990.0,Antefix,,Indonesia (Java),Central Javanese period,,,,,,,,,,,,,,,,,9th century,800,899,Terracotta,H. 13 in. (33 cm); W. 9 1/2 in. (24.1cm),"Purchase, Gifts of friends of Jim Thompson, in his memory, 1990",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38481,https://www.wikidata.org/wiki/Q116376769,,"Metropolitan Museum of Art, New York, NY",Heads,http://vocab.getty.edu/page/aat/300375054,https://www.wikidata.org/wiki/Q3409626
1990.179,False,False,True,38482,,Asian Art,1990.0,Money box,,Indonesia (Java),Eastern Javanese period,,,,,,,,,,,,,,,,,15th century,1400,1499,Terracotta,H. 10 3/4 in. (27.3 cm); W. 8 1/4 in. (21); L. 15 1/2 in. (39.4 cm),"Anonymous Gift, 1990",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38482,,,"Metropolitan Museum of Art, New York, NY",Pigs,http://vocab.getty.edu/page/aat/300250114,https://www.wikidata.org/wiki/Q58697
1990.122.1,False,False,True,38483,247.0,Asian Art,1990.0,Lintel,,Indonesia (Java),Central Javanese period,,,,,,,,,,,,,,,,,9th century,800,899,Volcanic stone (Andesite),H. 23 in. (58.4 cm); W. 26 1/2 in. (67.3 cm),"Purchase, Friends of Asian Art Gifts, 1990",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38483,https://www.wikidata.org/wiki/Q116376757,,"Metropolitan Museum of Art, New York, NY",Heads,http://vocab.getty.edu/page/aat/300375054,https://www.wikidata.org/wiki/Q3409626
1991.43,False,False,True,38484,,Asian Art,1991.0,Bust,,Indonesia (Sulawesi),Bronze and Iron Age period,,,,,,,,,,,,,,,,,ca. 500 BCE–300 CE,-510,310,Terracotta,Overall: 7 13/16 x 5 1/4in. (19.8 x 13.3cm),"Purchase, Anonymous Gift, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38484,,,"Metropolitan Museum of Art, New York, NY",,,
1989.366,False,False,True,38485,,Asian Art,1989.0,Figurine,,Thailand,,,,,,,,,,,,,,,,,,ca. 17th century,1550,1750,Ivory,H. 4 in. (10.2 cm); W. 2 5/8 in. (6.7 cm); D. 1 3/8 in. (3.5 cm),"Gift of Peter and Jean Marks, 1989",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38485,,,"Metropolitan Museum of Art, New York, NY",Buddhism|Buddha,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300262950,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q7055
1987.142.39,False,False,True,38486,,Asian Art,1987.0,Mirror handle,,"India (Jammu & Kashmir, ancient kingdom of Kashmir)",,,,,,,,,,,,,,,,,,6th–8th century,500,799,Schist,H. 2 3/4 in. (7 cm),"Samuel Eilenberg Collection, Gift of Samuel Eilenberg, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38486,,,"Metropolitan Museum of Art, New York, NY",Women|Kashmir,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300018817,https://www.wikidata.org/wiki/Q467| 
2000.284.12,False,False,True,38487,234.0,Asian Art,2000.0,Disk stone,,India,,,,,,,,,,,,,,,,,,1st century BCE,-99,-1,Stone,"Diam. 2 5/16  in. (5.9 cm)
Weight: Under 40 lbs. (estimate)
","Samuel Eilenberg Collection, Bequest of Samuel Eilenberg, 1998",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38487,https://www.wikidata.org/wiki/Q116395109,,"Metropolitan Museum of Art, New York, NY",Maurya|Mauryan,http://vocab.getty.edu/page/aat/300018877|http://vocab.getty.edu/page/aat/300018877, | 
2000.284.11,False,False,True,38488,999.0,Asian Art,2000.0,Disk stone,,"Pakistan (ancient region of Gandhara, Indus Valley)",,,,,,,,,,,,,,,,,,1st century BCE,-99,-1,Stone,"Diam. 2 1/8  in. (5.4 cm)
Weight: Under 40 lbs. (estimate)
","Samuel Eilenberg Collection, Bequest of Samuel Eilenberg, 1998",,,,,,,,,,,,Stone,,http://www.metmuseum.org/art/collection/search/38488,https://www.wikidata.org/wiki/Q116395117,,"Metropolitan Museum of Art, New York, NY",Birds|Maurya|Mauryan,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300018877|http://vocab.getty.edu/page/aat/300018877,https://www.wikidata.org/wiki/Q5113| | 
2000.284.15,False,False,True,38489,235.0,Asian Art,2000.0,Vessel fragment,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,1st century,1,100,Schist,H. 5 in. (12.7 cm),"Samuel Eilenberg Collection, Bequest of Samuel Eilenberg, 1998",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38489,https://www.wikidata.org/wiki/Q116376687,,"Metropolitan Museum of Art, New York, NY",Gandhara|Human Figures,http://vocab.getty.edu/page/aat/300018889|http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q213651|https://www.wikidata.org/wiki/Q5937779
2000.284.17,False,False,True,38490,236.0,Asian Art,2000.0,Box lid,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,ca. 5th century,350,550,Schist,W. 4 3/16 in. (10.6 cm),"Samuel Eilenberg Collection, Bequest of Samuel Eilenberg, 1998",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38490,https://www.wikidata.org/wiki/Q116376717,,"Metropolitan Museum of Art, New York, NY",Mythical Creatures|Gandhara,http://vocab.getty.edu/page/aat/300375725|http://vocab.getty.edu/page/aat/300018889,https://www.wikidata.org/wiki/Q2239243|https://www.wikidata.org/wiki/Q213651
2000.284.16,False,False,True,38491,236.0,Asian Art,2000.0,Box lid,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,ca. 5th century,350,550,Stone,W. 4 3/8 in. (11.1 cm),"Samuel Eilenberg Collection, Bequest of Samuel Eilenberg, 1998",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38491,https://www.wikidata.org/wiki/Q116376677,,"Metropolitan Museum of Art, New York, NY",Gandhara|Lions,http://vocab.getty.edu/page/aat/300018889|http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q213651|https://www.wikidata.org/wiki/Q140
2000.284.13,False,False,True,38492,236.0,Asian Art,2000.0,Relief,,India (Madhya Pradesh),,,,,,,,,,,,,,,,,,ca. 6th century,450,650,"Sandstone
",H. 4 1/16 in. (10.3 cm); W.  4 1/16 in. (10.3 cm),"Samuel Eilenberg Collection, Bequest of Samuel Eilenberg, 1998",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38492,https://www.wikidata.org/wiki/Q116376694,,"Metropolitan Museum of Art, New York, NY",Goddess|Post-Gupta,http://vocab.getty.edu/page/aat/300343852|http://vocab.getty.edu/page/aat/300018906,https://www.wikidata.org/wiki/Q205985| 
1987.142.54,False,False,True,38493,,Asian Art,1987.0,Portable shrine,,"India (Jammu and Kashmir, ancient kingdom of Kashmir)",,,,,,,,,,,,,,,,,,7th century,600,699,Chlorite schist,H. 3 1/4 in. (8.3 cm),"Samuel Eilenberg Collection, Gift of Samuel Eilenberg, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38493,,,"Metropolitan Museum of Art, New York, NY",Bulls|Parvati|Shiva|Kashmir,http://vocab.getty.edu/page/aat/300250117|http://vocab.getty.edu/page/ia/901001899|http://vocab.getty.edu/page/ia/901000021|http://vocab.getty.edu/page/aat/300018817,https://www.wikidata.org/wiki/Q693690|https://www.wikidata.org/wiki/Q170485|https://www.wikidata.org/wiki/Q11378| 
1987.142.106,False,False,True,38494,,Asian Art,1987.0,Dish,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,2nd–1st century BCE,-200,-1,Schist,Diam. 5 5/8  in. (14.3 cm),"Samuel Eilenberg Collection, Gift of Samuel Eilenberg, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38494,,,"Metropolitan Museum of Art, New York, NY",Men|Women|Gandhara,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300018889,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q213651
1987.142.105,False,False,True,38495,235.0,Asian Art,1987.0,Dish fragment,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,ca. 1st century,-50,150,Schist,Diam. 4 7/8  in. (12.4 cm),"Samuel Eilenberg Collection, Gift of Samuel Eilenberg, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38495,https://www.wikidata.org/wiki/Q116376726,,"Metropolitan Museum of Art, New York, NY",Herakles|Women|Gandhara|Lions,http://vocab.getty.edu/page/ia/901000042|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300018889|http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q122248|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q213651|https://www.wikidata.org/wiki/Q140
1987.142.40,False,False,True,38496,235.0,Asian Art,1987.0,Dish,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,1st century,1,99,Schist,Diam. 6 1/8  in. (15.6 cm),"Samuel Eilenberg Collection, Gift of Samuel Eilenberg, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38496,https://www.wikidata.org/wiki/Q116376709,,"Metropolitan Museum of Art, New York, NY",Herakles|Women|Gandhara,http://vocab.getty.edu/page/ia/901000042|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300018889,https://www.wikidata.org/wiki/Q122248|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q213651
1991.133,False,False,True,38497,252.0,Asian Art,1991.0,Figure,,Nepal (Kathmandu Valley),Thakuri period,,,,,,,,,,,,,,,,,11th–12th century,1000,1199,Gilt-copper alloy with gold paint and blue pigment,H. 7 1/2 in. (19 cm); W. 6 1/2 in. (16.5 cm); D. 5 1/4 in. (13.3 cm); Wt. 6 lbs (2.7 cm),"Purchase, Friends of Asian Art Gifts, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38497,https://www.wikidata.org/wiki/Q116376739,,"Metropolitan Museum of Art, New York, NY",Buddhism|Buddha,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300262950,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q7055
1991.132,True,True,True,38498,236.0,Asian Art,1991.0,Figure,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,ca. 4th century,300,335,Stucco,H. 18 in. (45.7 cm); W. 10 3/4 in. (27.3 cm),"Purchase, Friends of Asian Art Gifts, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38498,https://www.wikidata.org/wiki/Q83562108,,"Metropolitan Museum of Art, New York, NY",Men|Gandhara,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300018889,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q213651
1995.570.7,False,False,True,38499,235.0,Asian Art,1995.0,Roundel,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,1st–2nd century,1,199,"Schist

",Diam. 3 3/16 in. (8.1 cm),"Gift of Evelyn Kossak, The Kronos Collections, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38499,https://www.wikidata.org/wiki/Q116376702,,"Metropolitan Museum of Art, New York, NY",Gandhara,http://vocab.getty.edu/page/aat/300018889,https://www.wikidata.org/wiki/Q213651
1975.415.2,False,False,True,38500,,Asian Art,1975.0,Head,,Afghanistan (Hadda),,,,,,,,,,,,,,,,,,ca. 4th–5th century,250,450,Stucco with traces of color,H. 3 3 /4 in. (9.5 cm); W. 3 1/8 in. (7.9 cm),"Gift of Mr. and Mrs. T. Roland Berner, 1975",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38500,,,"Metropolitan Museum of Art, New York, NY",Heads|Men|Gandharan,http://vocab.getty.edu/page/aat/300375054|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300018889,https://www.wikidata.org/wiki/Q3409626|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q213651
1987.142.305,False,False,True,38501,,Asian Art,1987.0,Stele fragment,,"India (Jammu & Kashmir, ancient kingdom of Kashmir)",,,,,,,,,,,,,,,,,,6th–7th century,500,699,Stone,H. 3 1/8  x W.  6 5/8 in. (8 x 16.8 cm),"Samuel Eilenberg Collection, Gift of Samuel Eilenberg, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38501,,,"Metropolitan Museum of Art, New York, NY",Kashmir,http://vocab.getty.edu/page/aat/300018817, 
1975.415.1,False,False,True,38502,236.0,Asian Art,1975.0,Head,,Afghanistan (Hadda),,,,,,,,,,,,,,,,,,4th–5th century,300,499,Stucco,H. 3 1/4 in. (8.3 cm); W. 3 1/2 in. (8.9 cm); D. 3 in. (7.6 cm),"Gift of Mr. and Mrs. T. Roland Berner, 1975",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38502,https://www.wikidata.org/wiki/Q116376733,,"Metropolitan Museum of Art, New York, NY",Heads|Men|Gandharan,http://vocab.getty.edu/page/aat/300375054|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300018889,https://www.wikidata.org/wiki/Q3409626|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q213651
32.70,False,False,True,38503,,Asian Art,1932.0,Lion,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,2nd–3rd century,100,299,Schist,H. 19 1/2 in. ( 49.5 cm),"Purchase, 1932",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38503,,,"Metropolitan Museum of Art, New York, NY",Gandhara|Lions,http://vocab.getty.edu/page/aat/300018889|http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q213651|https://www.wikidata.org/wiki/Q140
1991.455.1,False,False,True,38504,,Asian Art,1991.0,Figure,,"India (uttar Pradesh, Mathura)",,,,,,,,,,,,,,,,,,2nd–3rd century,100,299,Red sandstone,H. 22 1/4 in. (56.5 cm); W. 10 1/8 in. (25.7 cm); D. 5 3/4 in. (14.6 cm),"Gift of Mr. and Mrs. Paul Manheim, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38504,,,"Metropolitan Museum of Art, New York, NY",Kushan|Mathura|Lions,http://vocab.getty.edu/page/aat/300018886|http://vocab.getty.edu/page/aat/300106864|http://vocab.getty.edu/page/aat/300310388, | |https://www.wikidata.org/wiki/Q140
1989.112,False,False,True,38505,,Asian Art,1989.0,Mold,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,ca. 3rd century,150,350,Terracotta,5 x 3 17/32 in. (12.7 x 9 cm),"Seymour Fund, 1989",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38505,,,"Metropolitan Museum of Art, New York, NY",Heads|Buddhism|Buddha|Gandhara,http://vocab.getty.edu/page/aat/300375054|http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300262950|http://vocab.getty.edu/page/aat/300018889,https://www.wikidata.org/wiki/Q3409626|https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q7055|https://www.wikidata.org/wiki/Q213651
13.96.18,False,False,True,38506,,Asian Art,1913.0,Hand,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,1st–2nd century,1,199,Stone,7 1/4 x 12 3/4 in. (18.4 x 32.4 cm),"Rogers Fund, 1913",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38506,,,"Metropolitan Museum of Art, New York, NY",Hands|Gandhara,http://vocab.getty.edu/page/aat/300310193|http://vocab.getty.edu/page/aat/300018889,https://www.wikidata.org/wiki/Q33767|https://www.wikidata.org/wiki/Q213651
1987.142.97,False,False,True,38507,,Asian Art,1987.0,Jewelry mold,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,ca. 1st century,-50,150,Schist,H. 1 5/8 in. (4.1 cm),"Samuel Eilenberg Collection, Gift of Samuel Eilenberg, 1987",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/38507,,,"Metropolitan Museum of Art, New York, NY",Female Nudes|Gandhara,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300018889,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q213651
2000.284.14,False,False,True,38508,,Asian Art,2000.0,Dish,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,ca. 1st century BCE–3rd century CE,-150,350,Green Stone,"Diam. 3 3/4 in. (9.5cm)
Depth:1/2 in. (1.3 cm)","Samuel Eilenberg Collection, Bequest of Samuel Eilenberg, 1998",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38508,,,"Metropolitan Museum of Art, New York, NY",Monsters|Gandhara,http://vocab.getty.edu/page/aat/300412118|http://vocab.getty.edu/page/aat/300018889,https://www.wikidata.org/wiki/Q276453|https://www.wikidata.org/wiki/Q213651
"1987.218.12a, b",False,False,True,38509,,Asian Art,1987.0,Standing Indra,,"India (Uttar Pradesh, Mathura or Ahicchatra)",,,,,,,,,,,,,,,,,,ca. 2nd century,50,250,Sandstone,"a): Head: H. 3 3/4 in. (9.4 cm);   
b): Body (lower waist down): H. 11 3/8 in. (28.9 cm)","Samuel Eilenberg Collection, Ex Coll.: Columbia University, Purchase, Rogers Fund, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38509,,,"Metropolitan Museum of Art, New York, NY",Heads|Kushan|Mathura,http://vocab.getty.edu/page/aat/300375054|http://vocab.getty.edu/page/aat/300018886|http://vocab.getty.edu/page/aat/300106864,https://www.wikidata.org/wiki/Q3409626| | 
"1987.412.1a, b",False,False,True,38510,,Asian Art,1987.0,Reliquary,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,ca. 2nd–3rd century,100,299,Schist,"(a): Reliquary: H. 1 1/4 in. (3.2 cm); Diam. 1 5/16 in. (4.9 cm)
b): Lid:  H. 1 1/16 in. (2.7 cm); Diam. 1 15/16 in. (4.9 cm)","Gift of Mr. and Mrs. Alvin N. Haas, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38510,,,"Metropolitan Museum of Art, New York, NY",Gandhara,http://vocab.getty.edu/page/aat/300018889,https://www.wikidata.org/wiki/Q213651
1991.300,False,True,True,38511,235.0,Asian Art,1991.0,Relief,,India (Uttar Pradesh),Gupta period,,,,,,,,,,,,,,,,,5th century,400,499,Terracotta,H. 21 in. (53.3 cm); W.16 in. (40.6 cm); D. 4 1/4 in. (10.8 cm),"Purchase, Florence and Herbert Irving Gift, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38511,https://www.wikidata.org/wiki/Q83562110,,"Metropolitan Museum of Art, New York, NY",Horses|Demons|Krishna|Gupta,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300379730|http://vocab.getty.edu/page/ia/901000876|http://vocab.getty.edu/page/aat/300018904,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q177413|https://www.wikidata.org/wiki/Q42891| 
1991.263,False,False,True,38512,236.0,Asian Art,1991.0,Rondel,,India,Gupta period,,,,,,,,,,,,,,,,,5th century,400,499,Terracotta,H. 3 7/8 in. (9.8 cm),"Purchase, Scripps Clinic and Research Foundation Gift, in honor of Lita Annenberg Hazen, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38512,https://www.wikidata.org/wiki/Q116376662,,"Metropolitan Museum of Art, New York, NY",Parvati|Shiva|Hinduism|Gupta,http://vocab.getty.edu/page/ia/901001899|http://vocab.getty.edu/page/ia/901000021|http://vocab.getty.edu/page/aat/300073727|http://vocab.getty.edu/page/aat/300018904,https://www.wikidata.org/wiki/Q170485|https://www.wikidata.org/wiki/Q11378|https://www.wikidata.org/wiki/Q9089| 
1985.85,False,False,True,38514,237.0,Asian Art,1985.0,Group,,"India (Jammu and Kashmir, ancient kingdom of Kashmir)",,,,,,,,,,,,,,,,,,8th–9th century,700,799,Stone,H. 5 3/4 in. (14.6 cm),"Purchase, Lita Annenberg Hazen Charitable Trust Gift, in honor of Cynthia and Leon Polsky, 1985",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38514,https://www.wikidata.org/wiki/Q116376670,,"Metropolitan Museum of Art, New York, NY",Brahma|Shiva|Vishnu|Hinduism|Kashmir,http://vocab.getty.edu/page/ia/901000856|http://vocab.getty.edu/page/ia/901000021|http://vocab.getty.edu/page/ia/901000395|http://vocab.getty.edu/page/aat/300073727|http://vocab.getty.edu/page/aat/300018817,https://www.wikidata.org/wiki/Q11389|https://www.wikidata.org/wiki/Q11378|https://www.wikidata.org/wiki/Q11380|https://www.wikidata.org/wiki/Q9089| 
1991.301,True,True,True,38515,237.0,Asian Art,1991.0,Figure,,"India (Jammu & Kashmir, ancient kingdom of Kashmir)",,,,,,,,,,,,,,,,,,last quarter of the 8th century,776,799,Stone,H. 41 1/8 in. (104.5 cm),"Purchase, Florence and Herbert Irving Gift, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38515,https://www.wikidata.org/wiki/Q83562111,,"Metropolitan Museum of Art, New York, NY",Vishnu|Hinduism|Kashmir,http://vocab.getty.edu/page/ia/901000395|http://vocab.getty.edu/page/aat/300073727|http://vocab.getty.edu/page/aat/300018817,https://www.wikidata.org/wiki/Q11380|https://www.wikidata.org/wiki/Q9089| 
