Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
21.91.8,False,False,False,898700,,Drawings and Prints,1921,Print Ornament and Architecture,Chinoiserie from Nouvelle Suite de Cahiers de dessins chinois a l'usage des dessinateurs et des peintres (Nr 3),,,,,,9193816455,Engraver|Artist, | ,Anne Allen|Jean Pillement,"British, born 1749/50–?1808|French, Lyons 1728–1808 Lyons", | ,"Allen, Anne|Pillement, Jean",British|French,1749      |1728      ,1813      |1808      ,Female|,|http://vocab.getty.edu/page/ulan/500022719,|https://www.wikidata.org/wiki/Q374713,1790–99,0,0,"Etching, inked à la poupée","Plate: 37 3/8 × 5 1/2 in. (95 × 14 cm)
Sheet: 9 15/16 × 8 7/16 in. (25.2 × 21.5 cm)","Rogers Fund, 1921",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/898700,,,"Metropolitan Museum of Art, New York, NY",,,
21.91.6,False,False,False,898701,,Drawings and Prints,1921,Print Ornaments and Architecture,Title plage from Nouvelle Suite de Cahiers de dessins chinois a l'usage des dessinateurs et des peintres (Nr 3),,,,,,1645509193,Artist|Engraver, | ,Jean Pillement|Anne Allen,"French, Lyons 1728–1808 Lyons|British, born 1749/50–?1808", | ,"Pillement, Jean|Allen, Anne",French|British,1728      |1749      ,1808      |1813      ,|Female,http://vocab.getty.edu/page/ulan/500022719|,https://www.wikidata.org/wiki/Q374713|,1790–99,0,0,"Etching, inked à la poupée","Plate: 37 3/8 × 5 1/2 in. (95 × 14 cm)
Sheet: 9 15/16 × 8 7/16 in. (25.2 × 21.5 cm)","Rogers Fund, 1921",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/898701,,,"Metropolitan Museum of Art, New York, NY",,,
21.91.7,False,False,False,898702,,Drawings and Prints,1921,Print Ornament and Architecture,Chinoiserie from Nouvelle Suite de Cahiers de dessins chinois a l'usage des dessinateurs et des peintres (Nr 3),,,,,,9193816455,Engraver|Artist, | ,Anne Allen|Jean Pillement,"British, born 1749/50–?1808|French, Lyons 1728–1808 Lyons", | ,"Allen, Anne|Pillement, Jean",British|French,1749      |1728      ,1813      |1808      ,Female|,|http://vocab.getty.edu/page/ulan/500022719,|https://www.wikidata.org/wiki/Q374713,1790–99,0,0,"Etching, inked à la poupée","Plate: 37 3/8 × 5 1/2 in. (95 × 14 cm)
Sheet: 9 15/16 × 8 7/16 in. (25.2 × 21.5 cm)","Rogers Fund, 1921",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/898702,,,"Metropolitan Museum of Art, New York, NY",,,
1984.1203.44,False,False,False,898703,,Drawings and Prints,1984,Print,"Solomon had a Vineyard, from ""The Song of Solomon""",,,,,The Song of Solomon,14385,Artist, ,Wharton Esherick,"American, Philadelphia, Pennsylvania 1887–1970 Paoli, Pennsylvania", ,"Esherick, Wharton",American,1887      ,1970      ,,http://vocab.getty.edu/page/ulan/500125977,https://www.wikidata.org/wiki/Q7990710,1927,1922,1932,Woodcut,Sheet: 14 3/4 × 9 9/16 in. (37.5 × 24.3 cm),"Bequest of Scofield Thayer, 1982",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898703,,,"Metropolitan Museum of Art, New York, NY",,,
21.91.23,False,False,False,898704,,Drawings and Prints,1921,Print Ornament and Architecture,Chinoiserie from Nouvelle Suite de Cahiers de dessins chinois a l'usage des dessinateurs et des peintres (Nr 3),,,,,,9193816455,Engraver|Artist, | ,Anne Allen|Jean Pillement,"British, born 1749/50–?1808|French, Lyons 1728–1808 Lyons", | ,"Allen, Anne|Pillement, Jean",British|French,1749      |1728      ,1813      |1808      ,Female|,|http://vocab.getty.edu/page/ulan/500022719,|https://www.wikidata.org/wiki/Q374713,1790–99,0,0,"Etching, inked à la poupée","Plate: 37 3/8 × 5 1/2 in. (95 × 14 cm)
Sheet: 9 15/16 × 8 7/16 in. (25.2 × 21.5 cm)","Rogers Fund, 1921",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/898704,,,"Metropolitan Museum of Art, New York, NY",,,
1984.1203.42,False,False,False,898705,,Drawings and Prints,1984,Print,April,,,,,,14385,Artist, ,Wharton Esherick,"American, Philadelphia, Pennsylvania 1887–1970 Paoli, Pennsylvania", ,"Esherick, Wharton",American,1887      ,1970      ,,http://vocab.getty.edu/page/ulan/500125977,https://www.wikidata.org/wiki/Q7990710,1922,1917,1927,Woodcut,Sheet: 11 in. × 9 5/16 in. (28 × 23.7 cm),"Bequest of Scofield Thayer, 1982",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898705,,,"Metropolitan Museum of Art, New York, NY",,,
1984.1203.43,False,False,False,898706,,Drawings and Prints,1984,Print,"A Chariot, from ""The Song of Solomon""",,,,,The Song of Solomon,14385,Artist, ,Wharton Esherick,"American, Philadelphia, Pennsylvania 1887–1970 Paoli, Pennsylvania", ,"Esherick, Wharton",American,1887      ,1970      ,,http://vocab.getty.edu/page/ulan/500125977,https://www.wikidata.org/wiki/Q7990710,1924,1919,1929,Woodcut,Sheet: 14 3/4 × 9 5/8 in. (37.5 × 24.5 cm),"Bequest of Scofield Thayer, 1982",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898706,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.1695,False,False,False,898708,,Drawings and Prints,1924,Print,The Calm,,,,,,232922372,Artist|Engraver,After| ,Reynolds Beal|John William Evans,"1867–1951|American, Brooklyn, New York 1855–ca. 1930?", | ,"Beal, Reynolds|Evans, John William",American|American,1867      |1855      ,1951      |          ,|,http://vocab.getty.edu/page/ulan/500015589|,https://www.wikidata.org/wiki/Q7319629|,1910,1905,1915,Engraving,Sheet: 9 1/16 × 11 5/16 in. (23 × 28.7 cm),"Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898708,,,"Metropolitan Museum of Art, New York, NY",,,
28.87.4(11),False,False,False,898709,,Drawings and Prints,1928,Print,The Old Oak Tree at Hatfield Broadoak,,,,,"A Selection From the Works of Frederick Locker, with Illustrations by Richard Doyle",86810755107676,Engraver|Author|Artist, |Related author|After,Joseph Swain|Frederick Locker-Lampson|Richard Doyle,"British, Oxford 1820–1909 London|British, 1821–1895|British, London 1824–1883 London", | | ,"Swain, Joseph|Locker-Lampson, Frederick|Doyle, Richard",British|British|British,1820      |1821      |1824      ,1909      |1895      |1883      ,||,http://vocab.getty.edu/page/ulan/500068399|(not assigned)|http://vocab.getty.edu/page/ulan/500027440,https://www.wikidata.org/wiki/Q16856885|https://www.wikidata.org/wiki/Q5498292|https://www.wikidata.org/wiki/Q325027,1865,1865,1865,Wood engraving; proof,Sheet: 6 5/8 × 6 5/8 in. (16.8 × 16.9 cm),"Harris Brisbane Dick Fund, 1928",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898709,,,"Metropolitan Museum of Art, New York, NY",,,
28.87.4(13),False,False,False,898710,,Drawings and Prints,1928,Print,Mr. Placid's Flirtation,,,,,"A Selection From the Works of Frederick Locker, with Illustrations by Richard Doyle",76769755108681,Artist|Author|Engraver,After|Related author| ,Richard Doyle|Frederick Locker-Lampson|Joseph Swain,"British, London 1824–1883 London|British, 1821–1895|British, Oxford 1820–1909 London", | | ,"Doyle, Richard|Locker-Lampson, Frederick|Swain, Joseph",British|British|British,1824      |1821      |1820      ,1883      |1895      |1909      ,||,http://vocab.getty.edu/page/ulan/500027440|(not assigned)|http://vocab.getty.edu/page/ulan/500068399,https://www.wikidata.org/wiki/Q325027|https://www.wikidata.org/wiki/Q5498292|https://www.wikidata.org/wiki/Q16856885,1865,1865,1865,Wood engraving; proof,Sheet: 4 11/16 × 5 3/4 in. (11.9 × 14.6 cm),"Harris Brisbane Dick Fund, 1928",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898710,,,"Metropolitan Museum of Art, New York, NY",,,
28.87.4(12),False,False,False,898711,,Drawings and Prints,1928,Print,Punch (title page),,,,,,7676,Artist,After,Richard Doyle,"British, London 1824–1883 London", ,"Doyle, Richard",British,1824      ,1883      ,,http://vocab.getty.edu/page/ulan/500027440,https://www.wikidata.org/wiki/Q325027,1849,1849,1849,Wood engraving; proof,Sheet: 9 15/16 × 7 9/16 in. (25.2 × 19.2 cm),"Harris Brisbane Dick Fund, 1928",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898711,,,"Metropolitan Museum of Art, New York, NY",,,
27.37.41(5),False,False,False,898714,,Drawings and Prints,1927,Print,"Chirp the First, from ""The Cricket on the Hearth: A Fairy Tale of Home""",,,,,,166251690137676,Author|Engraver|Artist,Related author| |After,Charles Dickens|Dalziel Brothers|Richard Doyle,"British, Portsmouth 1812–1870 Rochester|British, active 1839–93|British, London 1824–1883 London", | | ,"Dickens, Charles|Dalziel Brothers|Doyle, Richard",British|British|British,1812      |1839      |1824      ,1870      |1893      |1883      ,||,http://vocab.getty.edu/page/ulan/500106117|http://vocab.getty.edu/page/ulan/500121904|http://vocab.getty.edu/page/ulan/500027440,https://www.wikidata.org/wiki/Q5686|https://www.wikidata.org/wiki/Q3089420|https://www.wikidata.org/wiki/Q325027,1845,1845,1845,Wood engraving; proof,Sheet: 5 1/4 × 3 3/8 in. (13.4 × 8.5 cm),"Harris Brisbane Dick Fund, 1927",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898714,,,"Metropolitan Museum of Art, New York, NY",,,
24.6.5-,False,False,False,898715,,Drawings and Prints,1924,Etching,Nymphs and satyrs,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,Sheet (trimmed within the plate): 2 3/4 × 3 7/8 in. (7 × 9.9 cm),"Gift of W. G. Russell Allen, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898715,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.1260,False,False,False,898716,,Drawings and Prints,1917,Etching,Archangel Michael fighting with the Devil,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,Sheet (trimmed within the plate): 4 7/16 × 2 3/4 in. (11.2 × 7 cm),"Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898716,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.1261,False,False,False,898717,,Drawings and Prints,1917,Etching,Kain kills Abel,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,Sheet (trimmed within the plate): 2 15/16 × 4 5/8 in. (7.4 × 11.8 cm),"Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898717,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.1262,False,False,False,898718,,Drawings and Prints,1917,Etching,Annunciation to the Virgin,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,Sheet (trimmed within the plate): 4 9/16 × 3 1/8 in. (11.6 × 7.9 cm),"Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898718,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.1263,False,False,False,898719,,Drawings and Prints,1917,Etching,Flute-playing shepherd boy in front of an ancient temple ruin,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,"Sheet: 4 1/8 × 6 7/16 in. (10.5 × 16.3 cm)
Plate: 3 7/8 × 6 1/8 in. (9.8 × 15.5 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898719,,,"Metropolitan Museum of Art, New York, NY",,,
1979.612.1,False,False,False,898720,,Drawings and Prints,1979,Etching,Christ as the Good Shepherd,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,Sheet (trimmed within the plate): 3 13/16 × 2 3/4 in. (9.7 × 7 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1979",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898720,,,"Metropolitan Museum of Art, New York, NY",,,
1979.612.2,False,False,False,898721,,Drawings and Prints,1979,Etching,Two shepherds resting in front of an antique ruin,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,"Sheet: 5 1/2 × 4 3/16 in. (14 × 10.7 cm)
Plate: 5 3/8 × 4 3/16 in. (13.7 × 10.7 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1979",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898721,,,"Metropolitan Museum of Art, New York, NY",,,
1979.612.3,False,False,False,898722,,Drawings and Prints,1979,Etching,Rocky landscape with slate,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,Sheet (trimmed within the plate): 2 3/4 × 3 11/16 in. (7 × 9.3 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1979",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898722,,,"Metropolitan Museum of Art, New York, NY",,,
1982.1145.1,False,False,False,898723,,Drawings and Prints,1982,Etching,The Triumph of Neptune,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,"Sheet: 3 1/8 × 4 11/16 in. (8 × 11.9 cm)
Plate: 3 1/16 × 4 5/8 in. (7.8 × 11.8 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1979",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898723,,,"Metropolitan Museum of Art, New York, NY",,,
1970.603.10,False,False,False,898724,,Drawings and Prints,1970,Etching,Two men sitting in front of a tavern,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,Sheet (trimmed within the plate): 6 1/4 × 3 15/16 in. (15.8 × 10 cm),"Harris Brisbane Dick Fund, by exchange, 1970",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898724,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.1309,False,False,False,898725,,Drawings and Prints,1917,Engraving,Saint Lutgardis,,,,,,2238576920,Printmaker|Designer, |After,Bartholomäus Kilian II|Jonas Umbach,"Augsburg 1630–1696 Augsburg|German, Augsburg 1624–1693 Augsburg", | ,"Kilian, Bartholomäus II|Umbach, Jonas", |German,1630      |1624      ,1696      |1693      ,|,|http://vocab.getty.edu/page/ulan/500022818,|https://www.wikidata.org/wiki/Q6272294,1650–96,1650,1696,Engraving,"Sheet: 5 1/4 × 3 5/8 in. (13.3 × 9.2 cm)
Plate: 5 3/16 × 3 1/2 in. (13.2 × 8.9 cm)
Image: 3 3/8 × 4 5/16 in. (8.5 × 11 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898725,,,"Metropolitan Museum of Art, New York, NY",,,
50.576.110,False,False,False,898726,,Drawings and Prints,1950,Etching,Landscape with antique ruins,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,"4 1/4 × 6 5/16 in. (10.8 × 16 cm)
Plate: 4 1/8 × 6 5/16 in. (10.5 × 16 cm)","Gift of Joseph Verner Reed, 1950",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898726,,,"Metropolitan Museum of Art, New York, NY",,,
69.633.206,False,False,False,898756,,Drawings and Prints,1969,Book,To Complete the New Costume: Shoes by Hanan,,,,,,22373,Author, ,Hanan & Son,"American, established 1854", ,Hanan & Son,American,1854      ,2222      ,,,,1920–30,1920,1930,Color lithographs,6 15/16 × 3 7/8 in. (17.7 × 9.8 cm),"Gift of Mrs. James S. Hedges, 1969",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898756,,,"Metropolitan Museum of Art, New York, NY",,,
Ref.1961.8,False,False,False,898757,,Drawings and Prints,,Book ; pamphlet,JL Arbiter Leisure Wear,,,,,,2978,Author, ,JL Arbiter, , ,"Arbiter, JL", ,          ,          ,,,,1961,1961,1961,Lithographs,folded: 5 1/2 × 5 1/2 in. (14 × 14 cm),"Anonymous Gift, 1961",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898757,,,"Metropolitan Museum of Art, New York, NY",,,
62.695.24,False,False,False,898758,,Drawings and Prints,1924,Print,Summer Duck,,,,,,22373,Artist, ,Churchill Ettinger,"American, Haworth, New Jersey 1903–1984 Weston, Vermont", ,"Ettinger, Churchill",American,1903      ,1984      ,,,,ca. 1944,1939,1949,Etching,Sheet: 10 1/4 × 13 7/8 in. (26.1 × 35.3 cm),"Museum Accession, transferred from the Library",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898758,,,"Metropolitan Museum of Art, New York, NY",,,
62.505,False,False,False,898761,,Drawings and Prints,1924,Print,Untitled (litho crayon rubbing from fly screen and shingle),,,,,,22374,Artist, ,Elizabeth Nachman Erlanger,"American, Baltimore, Maryland 1901–1975 Goshen, New York", ,"Nachman Erlanger, Elizabeth",American,1901      ,1975      ,,,,ca. 1930–61,1925,1966,Litho crayon rubbing from fly screen and single and watercolor,Sheet: 8 7/8 × 9 3/16 in. (22.5 × 23.4 cm),"Purchase, John B. Turner Fund, 1962",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898761,,,"Metropolitan Museum of Art, New York, NY",,,
51.602.18,False,False,False,898762,,Drawings and Prints,1951,Book,What to Wear: Mme. Demorest's Emporium of Fashions,,,,,,20437920437,Author|Publisher, | ,Madame Demorest|William Jennings Demorest,"American, 1824–1898|American, 1822–1895", | ,"Demorest Madame|Demorest, William Jennings",American|American,1824      |1822      ,1898      |1895      ,|,|(not assigned),|https://www.wikidata.org/wiki/Q8013555,1859,1859,1859,Illustrations: wood engraving,1 15/16 × 1 3/8 in. (5 × 3.5 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1951",,Boston,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898762,,,"Metropolitan Museum of Art, New York, NY",,,
51.602.92,False,False,False,898764,,Drawings and Prints,1951,Book,"Gold Seal Elastic Rubbers are the Best, Therefore the Cheapest",,,,,,2965,Publisher, ,Goodyear Rubber Co., , ,Goodyear Rubber Co.,American,          ,          ,,,,ca. 1899,1894,1904,Illustrations: wood engraving,sheet: (folded) 6 × 7 3/8 in. (15.3 × 18.8 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1951",,Philadelphia|New York,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898764,,,"Metropolitan Museum of Art, New York, NY",,,
Ref.1960.2.1-.12,False,False,False,898766,,Drawings and Prints,,Print,Haband's Blue Chip Ties,,,,,,22374,Publisher, ,Haband Tie Company,"American, 20th century", ,Haband Tie Company,American,1950      ,1970      ,,,,ca. 1960,1955,1965,Color photomechanical process,Each sheet: 6 5/16 × 2 3/4 in. (16.1 × 7 cm),"Museum Accession, 1960",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898766,,,"Metropolitan Museum of Art, New York, NY",,,
47.85.1,False,False,False,898771,,Drawings and Prints,1947,Book,"The Diamond Dye Annual, No. 10",,,,,,22374,Author, ,Wells & Richardson,"Burlington, Vermont", ,Wells & Richardson,American,1900      ,1920      ,,,,1912–13,1912,1913,Photomechanical process,8 3/8 × 5 7/8 in. (21.2 × 15 cm),"Harris Brisbane Dick Fund, 1947",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898771,,,"Metropolitan Museum of Art, New York, NY",,,
45.40,False,False,False,898775,,Drawings and Prints,1945,Book,Modeled to Fit (catalogue for Dr. Warner's corsets),,,,,,2949,Publisher, ,Dr. Warner's, , ,Warner's Dr., ,          ,          ,,,,1894,1894,1894,Color lithographs,3 1/16 × 4 in. (7.8 × 10.2 cm),"Harris Brisbane Dick Fund, 1945",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898775,,,"Metropolitan Museum of Art, New York, NY",,,
46.53.215,False,False,False,898780,,Drawings and Prints,1946,Book,Souvenir of the Cawston Ostrich Farm in California,,,,,,22374,Author, ,Cawston Ostrich Farm,"American, active Pasadena, California 1886–1935", ,Cawston Ostrich Farm,American,1886      ,1935      ,,,,ca. 1900,1895,1905,Illustrations: commercial color process,7 13/16 × 4 7/8 in. (19.9 × 12.4 cm),"Gift of Alexander McMillan Welch, 1946",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898780,,,"Metropolitan Museum of Art, New York, NY",,,
42.143.4,False,False,False,898794,,Drawings and Prints,1942,Book,Catalogue of Spring Fashions,,,,,,18017516568,Printer|Author, | ,"Sackett, Wilhelms & Betzig|H. O'Neill & Co."," |American, New York", | ,"Sackett, Wilhelms & Betzig|O'Neill, H., & Co.", |American,          |          ,          |          ,|,|,|,1889–99,1889,1899,Lithographs,6 11/16 × 5 3/8 in. (17 × 13.7 cm),Harris Brisbane Dick Fund 1942,,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898794,,,"Metropolitan Museum of Art, New York, NY",,,
Ref.1963.5,False,False,False,898795,,Drawings and Prints,,Book,"The J. Press Brochure, Spring and Summer",,,,,,2974,Author, ,"J. Press, Inc.","American, founded 1902", ,"Press, Inc. J.",American,1902      ,9999      ,,,,1963,1963,1963,"Illustrations: photomechanical process, some in color",4 13/16 × 7 13/16 in. (12.3 × 19.9 cm),"Gift of Mrs. Hyatt Mayor, 1963",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898795,,,"Metropolitan Museum of Art, New York, NY",,,
42.103.5,False,False,False,898796,,Drawings and Prints,1942,Book,"McConnell & Anderson, Importers and Dealers in Cloaks, Ladies & Misses (catalogue)",,,,,,22375622375,Printer|Author, | ,P. H. Carroll & Co.|McConnell & Anderson,"American, 19th century|Auburn, New York", | ,"Carroll, P. H. & Co.|McConnell & Anderson",American|American,1850      |1800      ,1900      |1900      ,|,|,|,1886–87,1886,1887,Wood engraving,Sheet: 5 5/8 × 3 1/2 in. (14.3 × 8.9 cm),Harris Brisbane Dick Fund 1942,,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898796,,,"Metropolitan Museum of Art, New York, NY",,,
64.549.9,False,False,False,898797,,Drawings and Prints,1964,Book,"Miniatures from Paris, Showing the Leading Designs, from Life, by the Great Parisian Modistes",,,,,,22375822375922375,Artist|Photographer|Author,Cover after| | ,Félix Fournery|Léopold-Émile Reutlinger|New York Millinery Store (Klopper Bros.),"French, Paris 1865–1938 Montagnac-la-Crempse, Dordogne|French, 1863–1937|Syracuse, New York", | | ,"Fournery, Félix|Reutlinger, Léopold-Émile|New York Millinery Store (Klopper Bros.)",French|French|American,1865      |1863      |1890      ,1938      |1937      |1910      ,||,||,||,1898–99,1898,1899,Illustrations: photomechanical process,5 1/4 × 3 13/16 in. (13.4 × 9.7 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1964",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898797,,,"Metropolitan Museum of Art, New York, NY",,,
42.130.4,False,False,False,898798,,Drawings and Prints,1942,Book,"Personal: Being a brief treatise on what to wear, what not to wear and how to do it, by the man-who-knows",,,,,,16392,Author, ,"Rogers, Peet & Company","American, founded 1874", ,"Rogers, Peet & Company",American,1874      ,1974      ,,http://vocab.getty.edu/page/ulan/500524352,,1898,1898,1898,Photolithographic process,5 9/16 × 7 3/4 × 3/8 in. (14.2 × 19.7 × 1 cm),"Harris Brisbane Dick Fund, 1942",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898798,,,"Metropolitan Museum of Art, New York, NY",,,
41.52.12,False,False,False,898799,,Drawings and Prints,1941,Book,Livery (catalogue),,,,,,16392,Author, ,"Rogers, Peet & Company","American, founded 1874", ,"Rogers, Peet & Company",American,1874      ,1974      ,,http://vocab.getty.edu/page/ulan/500524352,,1906,1906,1906,Photographic process,5 × 3 15/16 in. (12.7 × 10 cm),"Gift of William Brewster, 1941",,New Haven,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898799,,,"Metropolitan Museum of Art, New York, NY",,,
41.52.14,False,False,False,898800,,Drawings and Prints,1941,Book,Livery (catalogue),,,,,,16392,Author, ,"Rogers, Peet & Company","American, founded 1874", ,"Rogers, Peet & Company",American,1874      ,1974      ,,http://vocab.getty.edu/page/ulan/500524352,,1909,1909,1909,Photographic process,4 3/4 × 2 3/4 in. (12 × 7 cm),"Gift of William Brewster, 1941",,New Haven,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898800,,,"Metropolitan Museum of Art, New York, NY",,,
42.148.18,False,False,False,898801,,Drawings and Prints,1942,Book,Livery (catalogue),,,,,,16392,Author, ,"Rogers, Peet & Company","American, founded 1874", ,"Rogers, Peet & Company",American,1874      ,1974      ,,http://vocab.getty.edu/page/ulan/500524352,,1904,1904,1904,Color lithographs,6 5/8 × 3 3/4 in. (16.9 × 9.5 cm),"Gift of William Brewster, 1942",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898801,,,"Metropolitan Museum of Art, New York, NY",,,
