Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
83.2.436,False,False,True,5048,,The American Wing,1883.0,Medal,Medal of Franklin Pierce,American,,,,,1782178,Maker|Maker, | ,Salathiel Ellis|Joseph Willson,1803–1879| , | ,"Ellis, Salathiel|Willson, Joseph",American|American,1803      |          ,1879      |9999      ,|,|,https://www.wikidata.org/wiki/Q94427610|,1853,1853,1853,Bronze,Diam. 2 1/2 in. (6.4 cm),"Gift of William H. Huntington, 1883",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5048,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.437,False,False,True,5049,,The American Wing,1883.0,Medal,Medal of James Buchanan,American,,,,,1782178,Maker|Maker, | ,Salathiel Ellis|Joseph Willson,1803–1879| , | ,"Ellis, Salathiel|Willson, Joseph",American|American,1803      |          ,1879      |9999      ,|,|,https://www.wikidata.org/wiki/Q94427610|,1857,1857,1857,Bronze,Diam. 2 15/16 in. (7.5 cm),"Gift of William H. Huntington, 1883",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5049,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.371,False,False,True,5050,,The American Wing,1883.0,Medal,Medal of Captain O. H. Perry,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1813–15,1813,1815,Bronze,Diam. 2 5/16 in. (5.9 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5050,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q134307
83.2.372,False,False,True,5051,,The American Wing,1883.0,Medal,Medal of Captain O. H. Perry,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1813–15,1813,1815,Bronze,Diam. 2 1/2 in. (6.4 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5051,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.373,False,False,True,5052,,The American Wing,1883.0,Medal,Medal of Captain Lewis Warrington,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1814–15,1814,1815,Bronze,Diam. 2 9/16 in. (6.5 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5052,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q134307
83.2.374,False,False,True,5053,,The American Wing,1883.0,Medal,Medal of Captain Thomas Macdonough,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1814–15,1814,1815,Bronze,Diam. 2 1/2 in. (6.4 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5053,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.375,False,False,True,5054,,The American Wing,1883.0,Medal,Medal of Captain Robert Henley,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1814–15,1814,1815,Bronze,Diam. 2 9/16 in. (6.5 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5054,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q134307
83.2.376,False,False,True,5055,,The American Wing,1883.0,Medal,Medal of Captain James Biddle,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1815,1815,1815,Bronze,Diam. 2 9/16 in. (6.5 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5055,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q134307
83.2.378,False,False,True,5056,,The American Wing,1883.0,Medal,Medal of Captain William Bainbridge,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1800–1830,1800,1830,Bronze,Diam. 2 9/16 in. (6.5 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5056,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.380,False,False,True,5057,,The American Wing,1883.0,Medal,Medal of Lieutenant Stephen Cassin,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1800–1830,1800,1830,Bronze,Diam. 2 1/2 in. (6.4 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5057,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.381,False,False,True,5058,,The American Wing,1883.0,Medal,Medal of Captain Jacob Jones,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1800–1830,1800,1830,Bronze,Diam. 2 9/16 in. (6.5 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5058,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.382,False,False,True,5059,,The American Wing,1883.0,Medal,Medal of Lieutenant Edward R. McCall,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1800–1830,1800,1830,Bronze,Diam. 2 1/2 in. (6.4 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5059,,,"Metropolitan Museum of Art, New York, NY",Profiles,http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q4382010
83.2.383,False,False,True,5060,,The American Wing,1883.0,Medal,Medal of Captain Jesse Duncan Elliott,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1800–1830,1800,1830,Bronze,Diam. 2 1/2 in. (6.4 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5060,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.384,False,False,True,5061,,The American Wing,1883.0,Medal,Medal of Captain Johnston Blakely,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1800–1830,1800,1830,Bronze,Diam. 2 9/16 in. (6.5 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5061,,,"Metropolitan Museum of Art, New York, NY",Profiles,http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q4382010
83.2.385,False,False,True,5062,,The American Wing,1883.0,Medal,Medal of Major General Jacob Brown,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1800–1830,1800,1830,Bronze,Diam. 2 1/2 in. (6.4 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5062,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.386,False,False,True,5063,,The American Wing,1883.0,Medal,Medal of Brigadier General James Miller,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1800–1830,1800,1830,Bronze,Diam. 2 1/2 in. (6.4 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5063,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.388,False,False,True,5064,,The American Wing,1883.0,Medal,Medal of Colonel George Croghan,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1800–1830,1800,1830,Bronze,Diam. 2 9/16 in. (6.5 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5064,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
