Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1970.121.18,False,False,True,13224,,The American Wing,1970.0,Drawing,Dress Parade (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,ca. 1852,1849,1852,"Brown ink, gouache and graphite on greenish-brown wove paper",5 x 3 1/4 in. (12.7 x 8.3 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13224,https://www.wikidata.org/wiki/Q20178123,,"Metropolitan Museum of Art, New York, NY",Soldiers|Men|Women,http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
09.222,False,False,True,13225,774,The American Wing,1909.0,Painting,Edward Guthrie Kennedy,American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1893–95,1893,1895,Oil on wood,11 5/8 x 7 in. (29.4 x 17.8 cm),"Gift of Edward G. Kennedy, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13225,https://www.wikidata.org/wiki/Q19924041,,"Metropolitan Museum of Art, New York, NY",Portraits|Men,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441
1970.121.58,False,False,True,13226,,The American Wing,1970.0,Drawing,Elderly Bearded Man (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Dark brown ink on light off-white wove paper,4 9/16 x 1 15/16 in. (11.6 x 4.9 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13226,,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
1970.121.32,False,False,True,13228,,The American Wing,1970.0,Drawing,Figure in Bed (Sick or Drunk) (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Brown ink and graphite on off-white wove paper,2 3/16 x 3 3/4 in. (5.6 x 9.5 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13228,,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
1970.121.10,False,False,False,13229,,The American Wing,1970.0,Drawing,Flight of Xerxes (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1843,1843,1843,Graphite on off-white wove paper,4 x 5 13/16 in. (10.2 x 14.8 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13229,,,"Metropolitan Museum of Art, New York, NY",,,
1970.121.65,False,False,False,13231,,The American Wing,1970.0,Drawing,Girl with Hat (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Brownish-black ink on blue laid paper,2 3/16 x 1 11/16 in. (5.6 x 4.3 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13231,,,"Metropolitan Museum of Art, New York, NY",,,
1970.121.48,False,False,True,13232,,The American Wing,1970.0,Drawing,Girl with Parasol (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Brown ink on off-white wove paper,DIam. 2 1/16 in. (5.2 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13232,,,"Metropolitan Museum of Art, New York, NY",Girls,http://vocab.getty.edu/page/aat/300247581,https://www.wikidata.org/wiki/Q3031
1970.121.39,False,False,True,13233,,The American Wing,1970.0,Drawing,Girl with Parasol and Cadet (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,ca. 1854,1851,1854,Brown ink and graphite on blue laid paper,7 x 5 5/8 in. (17.8 x 14.3 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13233,,,"Metropolitan Museum of Art, New York, NY",Musical Instruments|Girls|Men|Smoking,http://vocab.getty.edu/page/aat/300041620|http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300380156,https://www.wikidata.org/wiki/Q34379|https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q662860
1970.121.11,False,False,True,13234,,The American Wing,1970.0,Drawing,Gladiator (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1850–51,1850,1851,Brown ink on off-white wove paper,2 15/16 x 6 3/4 in. (7.5 x 17.1 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13234,,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
1970.121.68,False,False,True,13235,,The American Wing,1970.0,Drawing,The Guard Tents (Recto) (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,ca. 1854,1851,1854,Black ink on brown wove paper,1 1/16 x 2 11/16 in. (2.7 x 6.8 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13235,,,"Metropolitan Museum of Art, New York, NY",,,
1970.121.85,False,False,True,13236,,The American Wing,1970.0,Drawing,Half-length Figure in a Monk's Cowl (Possibly a Self-portrait) (from Sketchbook),American,,,,,16272,Artist,Possibly,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854,1854,1854,Pen and ink on paper,10 9/16 x 7 3/4 in. (26.8 x 19.7 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13236,,,"Metropolitan Museum of Art, New York, NY",,,
11.32,False,True,True,13237,,The American Wing,1911.0,Painting,Harmony in Yellow and Gold: The Gold Girl—Connie Gilchrist,American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,ca. 1876–77,1876,1877,Oil on canvas,85 3/4 x 43 1/8 in. (217.8 x 109.5 cm),"Gift of George A. Hearn, 1911",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13237,https://www.wikidata.org/wiki/Q20170123,,"Metropolitan Museum of Art, New York, NY",Performance|Girls,http://vocab.getty.edu/page/aat/300069200|http://vocab.getty.edu/page/aat/300247581,https://www.wikidata.org/wiki/Q35140|https://www.wikidata.org/wiki/Q3031
1970.121.59,False,False,True,13240,,The American Wing,1970.0,Drawing,Head of a Man (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Graphite on off-white wove paper,4 7/16 x 5 1/2 in. (11.3 x 14 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13240,,,"Metropolitan Museum of Art, New York, NY",Heads|Men,http://vocab.getty.edu/page/aat/300375054|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q3409626|https://www.wikidata.org/wiki/Q8441
1970.121.44,False,False,True,13241,,The American Wing,1970.0,Drawing,Head of Man Smoking (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Brown ink on blue wove paper,2 5/16 x 1 3/4 in. (5.9 x 4.4 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13241,,,"Metropolitan Museum of Art, New York, NY",Men|Smoking,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300380156,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q662860
1970.121.49,False,False,True,13242,,The American Wing,1970.0,Watercolor,"Holding it for a ""Crack Shot!"" (from Sketchbook)",American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,"Graphite, red watercolor and ink on off-white Bristol board",3 9/16 x 2 1/2 in. (9 x 6.4 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13242,,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
1970.121.30,False,False,True,13243,,The American Wing,1970.0,Drawing,"Jack Shepard [sic], Edgeworth Bess and Pol (from Sketchbook)",American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1855,1855,1855,Black ink and graphite on off-white wove paper,7 9/16 x 5 in. (19.2 x 12.7 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13243,,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
1970.121.19,False,False,True,13244,,The American Wing,1970.0,Drawing,Jem Bags (Recto); Drawing of Female Figure (Verso) (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Graphite on paper,3 13/16 x 2 1/4 in. (9.7 x 5.7 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13244,,,"Metropolitan Museum of Art, New York, NY",Army|Men|Women,http://vocab.getty.edu/page/aat/300137542|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q37726|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
06.312,True,True,True,13245,,The American Wing,1906.0,Watercolor,Lady in Gray,American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,ca. 1883,1880,1883,Watercolor and gouache on dark brown wove paper,11 1/4 x 5 in. (28.6 x 12.7 cm),"Rogers Fund, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13245,https://www.wikidata.org/wiki/Q20171913,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
1970.121.88,False,False,True,13246,,The American Wing,1970.0,Drawing,Last Page of Handwritten Journal (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854,1854,1854,Pen and ink on paper,10 9/16 x 7 3/4 in. (26.8 x 19.7 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13246,,,"Metropolitan Museum of Art, New York, NY",,,
1970.121.24,False,False,True,13247,,The American Wing,1970.0,Drawing,Leg (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Black ink on brown wove paper,1 1/8 x 1 1/8 in. (2.9 x 2.9 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13247,,,"Metropolitan Museum of Art, New York, NY",Feet|Men,http://vocab.getty.edu/page/aat/300310200|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q15807|https://www.wikidata.org/wiki/Q8441
1970.121.13,False,False,False,13250,,The American Wing,1970.0,Drawing,Man and Woman at Table (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Brown ink on brown wove paper,2 3/4 x 3 1/4 in. (7 x 8.3 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13250,,,"Metropolitan Museum of Art, New York, NY",,,
1970.121.40,False,False,True,13251,,The American Wing,1970.0,Drawing,Man at Table beneath Mosquito Net (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Black ink on manilla-colored wove paper,4 5/16 x 3 7/16 in. (11 x 8.7 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13251,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
1970.121.20,False,False,True,13252,,The American Wing,1970.0,Drawing,Man Bending to Point (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Black ink and graphite on off-white wove paper,3 1/4 x 3 7/8 in. (8.3 x 9.8 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13252,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
1970.121.26,False,False,True,13253,,The American Wing,1970.0,Drawing,Man Playing Guitar (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Black ink on off-white wove paper,3 9/16 x 4 7/8 in. (9 x 12.4 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13253,,,"Metropolitan Museum of Art, New York, NY",Men|Guitars,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300042025,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q6607
1970.121.66,False,False,False,13254,,The American Wing,1970.0,Drawing,Man Playing Mandolin (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Brownish-black ink on off-white wove paper,2 3/8 x 2 1/8 in. (6 x 5.4 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13254,,,"Metropolitan Museum of Art, New York, NY",,,
1970.121.51,False,False,True,13255,,The American Wing,1970.0,Drawing,Man Smoking (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Pen and iron-gall ink on off-white wove paper,Irregular: 2 x 2 5/8 in. (5.1 x 6.7 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13255,,,"Metropolitan Museum of Art, New York, NY",Men|Smoking,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300380156,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q662860
1970.121.52,False,False,True,13256,,The American Wing,1970.0,Drawing,Man Standing (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Pen and iron-gall ink on off-white wove paper,4 x 2 1/2 in. (10.2 x 6.4 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13256,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
1970.121.21,False,False,True,13257,,The American Wing,1970.0,Drawing,"Man Standing, Cigarette in Mouth (from Sketchbook)",American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Black ink and graphite on off-white wove paper,4 1/4 x 2 1/4 in. (10.8 x 5.7 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13257,,,"Metropolitan Museum of Art, New York, NY",Men|Smoking,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300380156,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q662860
1970.121.12,False,False,False,13258,,The American Wing,1970.0,Drawing,Man with Cigar (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Brown ink on blue wove paper,2 1/8 x 2 in. (5.4 x 5.1 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13258,,,"Metropolitan Museum of Art, New York, NY",,,
1970.121.27,False,False,True,13259,,The American Wing,1970.0,Drawing,"Man with Donkey and Reclining Boy (Recto); Two Areas Blocked in Blue: Head of Man, Female Head and Head (Verso) (from Sketchbook)",American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Black and brown ink on off-white wove paper,5 7/8 x 7 1/4 in. (14.9 x 18.4 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13259,,,"Metropolitan Museum of Art, New York, NY",Men|Women|Donkeys,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300265959,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q3537778
1970.121.5,False,False,True,13260,,The American Wing,1970.0,Drawing,Man with Walking Stick (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Black ink and graphite on buff wove paper,3 7/8 x 3 3/4 in. (9.8 x 9.5 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13260,,,"Metropolitan Museum of Art, New York, NY",Animals|Men,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q8441
1970.121.62,False,False,True,13261,,The American Wing,1970.0,Watercolor,Map of the Western Hemisphere (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1851,1851,1851,Black ink and watercolor on light buff paper,7 3/4 x 5 1/4 in. (19.7 x 13.3 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13261,,,"Metropolitan Museum of Art, New York, NY",Maps,http://vocab.getty.edu/page/aat/300028094,https://www.wikidata.org/wiki/Q4006
1970.121.36,False,False,True,13263,,The American Wing,1970.0,Drawing,"The Margrave, the Prince[ss] and the Hermit (from Sketchbook)",American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Brown and black ink and pink gouache on dark off-white-tan wove paper,3 1/4 x 3 5/8 in. (8.3 x 9.2 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13263,https://www.wikidata.org/wiki/Q20178131,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
1970.121.67,False,False,False,13264,,The American Wing,1970.0,Drawing,Mathematics (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1854–55,1854,1855,Brown ink on off-white wove paper,2 3/4 x 1 7/8 in. (7 x 4.8 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13264,,,"Metropolitan Museum of Art, New York, NY",,,
1970.121.38,False,False,True,13265,,The American Wing,1970.0,Drawing,May 18th (55) (from Sketchbook),American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,1855,1855,1855,Black ink and graphite on paper,3 1/8 x 5 1/8 in. (7.9 x 13 cm),"Gift of Margaret C. Buell, Helen L. King, and Sybil A. Walk, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13265,,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
