Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
42.50.69,False,False,False,29042,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 2 3/16 in. (5.6 cm); Wt. 10 oz. (283 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29042,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.70,False,False,False,29043,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 1 1/8 in. (2.9 cm); Wt. 6 oz. (163 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29043,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.71,False,False,False,29044,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 1 13/16 in. (4.6 cm); Wt. 10 oz. (293 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29044,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.72,False,False,False,29045,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,German,,,,,,,,,,,,,,,,,,17th century,1601,1700,Steel,H. 2 1/8 in. (5.4 cm); Wt. 12 oz. (338 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29045,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.74,False,False,False,29046,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,German,,,,,,,,,,,,,,,,,,17th century,1601,1700,Steel,H. 2 1/2 in. (6.4 cm); Wt. 8 oz. (237 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29046,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.76,False,False,False,29047,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,German,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 1 7/8 in. (4.8 cm); Wt. 10 oz. (287 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29047,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.79,False,False,False,29048,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,German,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 2 3/16 in. (5.6 cm); Wt. 12 oz. (343 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29048,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.81,False,False,False,29049,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, silver",H. 1 7/8 in. (4.8 cm); Wt. 11 oz. (300 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29049,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.82,False,False,False,29050,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 2 9/16 in. (6.5 cm); Wt. 12 oz. (326 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29050,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.83,False,False,False,29051,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,German,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, silver",H. 2 1/16 in. (5.2 cm); Wt. 9 oz. (259 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29051,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.84,False,False,False,29052,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,German,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, silver",H. 1 15/16 in. (4.9 cm); Wt. 11 oz. (304 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29052,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.85,False,False,False,29053,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 2 1/16 in. (5.2 cm); Wt. 10 oz. (281 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29053,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.86,False,False,False,29054,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, gold",H. 1 15/16 in. (4.9 cm); Wt. 7 oz. (206 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29054,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.88,False,False,False,29055,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Brass, silver",H. 2 1/2 in. (6.4 cm); Wt. 8 oz. (221 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29055,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.90,False,False,False,29057,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, gold",H. 2 1/8 in. (5.4 cm); Wt. 11 oz. (314 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29057,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.91,False,False,False,29058,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,French,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 2 3/8 in. (6 cm); Wt. 6 oz. (166 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29058,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.92,False,False,False,29059,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Swiss,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 2 1/2 in. (6.4 cm); Wt. 1 lb. 2 oz. (500 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29059,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.94,False,False,False,29060,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, silver, gold",H. 2 11/16 in. (6.8 cm); Wt. 15.9 oz. (450.8 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29060,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.95,False,False,False,29061,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 2 5/16 in. (5.9 cm); Wt. 12 oz. (348 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29061,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.96,False,False,False,29062,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,French,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, silver",H. 2 7/16 in. (6.2 cm); Wt. 9 oz. (248 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29062,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.97,False,False,False,29063,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 2 1/4 in. (5.7 cm); Wt. 10 oz. (279 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29063,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.100,False,False,False,29064,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,17th century,1601,1700,Steel,H. 2 3/16 in. (5.6 cm); Wt. 10 oz. (283.5 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29064,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.101,False,False,False,29065,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, silver",H. 2 in. (5.1 cm); Wt. 10 oz. (292 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29065,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.102,False,False,True,29066,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,British,,,,,,,,,,,,,,,,,,ca. 1630,1605,1655,Steel,H. 2 1/4 in. (5.7 cm); Wt. 6 oz. (162 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29066,,,"Metropolitan Museum of Art, New York, NY",Faces,http://vocab.getty.edu/page/aat/300251798,https://www.wikidata.org/wiki/Q37017
42.50.103,False,False,False,29067,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,Iron alloy,H. 2 1/2 in. (6.4 cm); Wt. 9 oz. (260 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29067,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.104,False,False,False,29068,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,French,,,,,,,,,,,,,,,,,,17th century,1601,1700,Steel,H. 2 in. (5.1 cm); Wt. 9 oz. (250 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29068,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.105,False,False,False,29069,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,German,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 2 in. (5.1 cm); Wt. 11 oz. (303 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29069,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.106,False,False,False,29070,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,17th century,1601,1700,Steel,H. 2 5/16 in. (5.9 cm); Wt. 8 oz. (240 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29070,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.107,False,False,False,29071,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, silver, gold",H. 2 3/8 in. (6 cm); Wt. 7 oz. (193 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29071,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.108,False,False,False,29072,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Swiss,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 2 5/16 in. (5.9 cm); Wt. 12 oz. (333 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29072,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.109,False,False,False,29073,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 1 9/16 in. (4 cm); Wt. 4 oz. (117 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29073,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.110,False,False,False,29074,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,possibly German or Dutch,,,,,,,,,,,,,,,,,,ca. 1500,1475,1525,Steel,H. 1 9/16 in. (4 cm); Wt. 4 oz. (123 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29074,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.111,False,False,False,29075,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,British,,,,,,,,,,,,,,,,,,ca. 1630,1605,1655,Steel,H. 2 1/2 in. (6.4 cm); Wt. 5 oz. (128 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29075,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.112,False,False,False,29076,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,French,,,,,,,,,,,,,,,,,,17th century,1601,1700,Steel,H. 2 3/16 in. (5.6 cm); Wt. 3 oz. (90 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29076,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.114,False,False,False,29080,,Arms and Armor,1942.0,Dagger pommel,Dagger Pommel,Spanish,,,,,,,,,,,,,,,,,,17th century,1601,1700,Steel,L. 1 1/8 in. (2.9 cm); Wt. 1.4 oz.  (40 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/29080,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.117,False,False,False,29081,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,17th century,1601,1700,Steel,H. 1 7/8 in. (4.8 cm); Wt. 7 oz. (194 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29081,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.118,False,False,False,29082,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,French,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, gold",H. 1 3/4 in. (4.5 cm); Wt. 2 oz. (56 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29082,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.119,False,False,False,29083,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,French,,,,,,,,,,,,,,,,,,17th century,1601,1700,Steel,H. 1 7/8 in. (4.8 cm); Wt. 3 oz. (82 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29083,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.120,False,False,False,29084,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, silver",H. 2 1/4 in. (5.7 cm); Wt. 6 oz. (163 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29084,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.121,False,False,False,29085,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,German,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 1 3/8 in. (3.5 cm); Wt. 11 oz. (307 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29085,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.122,False,False,False,29086,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, gold",H. 2 in. (5.1 cm); Wt. 5 oz. (136 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29086,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.123,False,False,False,29087,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,British,,,,,,,,,,,,,,,,,,17th century,1601,1700,Steel,H. 1 7/16 in. (3.7 cm); Wt. 3 oz. (76 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29087,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.124,False,False,False,29088,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,German,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, silver",H. 2 3/16 in. (5.6 cm); Wt. 8 oz. (226 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29088,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.126,False,False,False,29089,,Arms and Armor,1942.0,Dagger pommel,Dagger Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, gold, silver",L. 1 11/16 in. (4.3 cm); Wt. 3.4 oz. (96 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/29089,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.127,False,False,False,29091,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,German,,,,,,,,,,,,,,,,,,17th century,1601,1700,Steel,H. 1 3/4 in. (4.5 cm); Wt. 7 oz. (183 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29091,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.128,False,False,False,29092,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,15th century,1401,1500,Bronze,H. 1 5/8 in. (4 cm); Wt. 2 oz. (54 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29092,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.129,False,False,False,29093,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,15th century,1401,1500,Bronze,H. 1 1/4 in. (3 cm); Wt. 3 oz. (89 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29093,,,"Metropolitan Museum of Art, New York, NY",,,
