Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
36.25.1958,False,False,False,30770,,Arms and Armor,1936.0,Trident spearhead,Trident Spearhead,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,Steel,Side spear L. 4 in. (10.2 cm); Center spear L. 12.5 in. (31.8 cm),"Bequest of George C. Stone, 1935",,,,Jawa,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30770,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1959,False,False,False,30771,,Arms and Armor,1936.0,Spearhead,Spearhead,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,Steel,L. 13.25 in. (33.7 cm); W. 2 in. (5.1 cm),"Bequest of George C. Stone, 1935",,,,Jawa,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30771,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1973,False,False,True,30772,,Arms and Armor,1936.0,Spear,Spear,Madurese,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Wood, steel, copper, hair",L. 79 1/2 in. (91.1 cm); L. of head 8 9/16 in. (21.7 cm); W. 1 1/4 in. (3.2 cm); Wt. 12.2 oz. (345.9 g),"Bequest of George C. Stone, 1935",,Madura,,Jawa Timur,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30772,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1974,False,False,True,30773,,Arms and Armor,1936.0,Spear,Spear,South Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, paint",L. 69 3/4 in. (177.2 cm); L. of head 24 in. (61 cm); W. 1 7/16 in. (3.7 cm); Wt. 1 lbs. 15.7 oz. (898.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30773,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1977a, b",False,False,True,30774,,Arms and Armor,1936.0,Spear with sheath,Spear with Sheath,"Philippine, Sulu",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood (bamboo), brass wire",L. with sheath 93 5/8 in. (237.8 cm); L. without sheath 92 in. (233.7 cm); L. of head 12 1/4 in. (31.1 cm); W. 2 1/4 in. (5.7 cm); Wt. 2 lbs. 13.2 oz. (1281.4 g); Wt. of sheath 4.7 oz. (133.2 g),"Bequest of George C. Stone, 1935",,,,Sulu,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30774,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1978,False,False,True,30775,,Arms and Armor,1936.0,Spear,Spear,Bornean,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Brass, bamboo",L. 76 3/4 in. (194.9 cm); L. of head 16 11/16 in. (42.4 cm); L. of ferrule 5 1/4 in. (13.3 cm); W. 2 in. (5.1 cm); Wt. 2 lbs. 13.7 oz. (1295.6 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30775,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1979,False,False,True,30776,,Arms and Armor,1936.0,Spear,Spear,Madurese,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Silver, hair",L. 92 in. (233.7 cm); L. of head 11 3/4 in. (29.8 cm); L. of ferrule 11 in. (27.9 cm); W. 1 1/4 in. (3.2 cm); Wt. 2 lbs. 9.6 oz. (1179.3 g),"Bequest of George C. Stone, 1935",,Madura,,Jawa Timur,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30776,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1980,False,False,True,30777,,Arms and Armor,1936.0,Spear,Spear,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood, silver",L. 86 1/4 in. (219.1 cm); L. of head 11 1/4 in. (28.6 cm); L. of ferrule 6 1/2 in. (15.9 cm); W. 1 in. (2.5 cm); Wt. 1 lb. 11.6 oz. (782.4 g),"Bequest of George C. Stone, 1935",,,,Jawa,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30777,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1981,False,False,True,30778,,Arms and Armor,1936.0,Spear,Spear,Madura,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Brass, hair",L. 79 1/2 in. (201.9 cm); L. of head 11 9/16 in. (29.4 cm); W. 1 1/16 in. (2.7 cm); Wt. 1 lb. 13.4 oz. (833.5 g),"Bequest of George C. Stone, 1935",,Madura,,Jawa Timur,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30778,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1982,False,False,True,30779,,Arms and Armor,1936.0,Spear,Spear,Madurese,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Brass, hair",L. 83 1/2 in. (212.1 cm); L. of head 8 in. (20.3 cm); W. 13/16 in. (2.1 cm); Wt. 1 lb. 1.1 oz. (507.5 g),"Bequest of George C. Stone, 1935",,Madura,,Jawa Timur,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30779,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1983,False,False,True,30780,,Arms and Armor,1936.0,Spearhead,Spearhead,Philippine,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, copper",L. 26 3/4 in. (67.9 cm); L. of head 12 in. (30.5 cm); W. 2 1/4 in. (5.7 cm); Wt. 1 lb. 11.3 oz. (773.9 g) ,"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30780,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1984,False,False,True,30781,,Arms and Armor,1936.0,Spear,Spear,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood, tin, brass",L. 66 in. (167.6 cm); L. of head 7 1/4 in. (18.1 cm); W. 1 3/4 in. (4.5 cm); Wt. 15.1 oz. (428.1 g),"Bequest of George C. Stone, 1935",,,,Jawa,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30781,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1985,False,False,True,30782,,Arms and Armor,1936.0,Spear,Spear,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,Bamboo,L. 67 1/4 in. (170.8 cm); L. of head 9 3/4 in. (24.8 cm); W. 3 7/8 in. (9.8 cm); Wt. 14.8 oz. (419.6 g),"Bequest of George C. Stone, 1935",,,,Java,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30782,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1986,False,False,True,30783,,Arms and Armor,1936.0,Spear,Spear,Bornean,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Brass,L. 59 1/2 in. (151.1 cm); L. of head 9 7/8 in. (25.1 cm); L. of ferrule 8 1/8 in. (20.6 cm); W. 1 5/8 in. (4.1 cm); Wt. 2 lbs. 15 oz. (1332.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30783,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1800,False,False,False,30784,,Arms and Armor,1936.0,Axe,Axe,"Indian, south India",,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, wood (ebony)",L. 24 5/8 in. (62.5 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30784,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1801,False,False,False,30785,,Arms and Armor,1936.0,Axe,Axe,Persian,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Steel, wood, leather, silver, gold",L. 26 3//4 in. (67.9 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30785,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1802,False,False,True,30786,,Arms and Armor,1936.0,Axe,Axe,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, iron, brass",L. 19 3/4 in. (50.2 cm); W. 4 1/2 in. (11.4 cm); Wt. 1 lb. 15.3 oz. (887.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30786,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1803a, b",False,False,False,30787,,Arms and Armor,1936.0,Crowbill (zaghnal) with sheath,Crowbill (Zaghnal) with Sheath,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, silver, copper, gold, wood, velvet",L. 21 1/4 in. (54 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30787,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1804,False,False,False,30788,,Arms and Armor,1936.0,Axe,Axe,"Indian, south India",,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, wood, copper",H. 24 1/2 in. (62.2 cm); W. 5 3/8 in. (13.7 cm); Wt. 1 lb. 12.7 oz. (813.6 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30788,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1805,False,False,False,30789,,Arms and Armor,1936.0,Axe,Axe,"Indian, South India",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Iron, wood, paint",H. 23 3/8 in. (59.4 cm); W. 6 3/4 in. (17.1 cm); D. 5 1/4 in. (13.3 cm); Wt. 2 lb. 2.7 oz. (983.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30789,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1806,False,False,False,30790,,Arms and Armor,1936.0,Crowbill (Zaghnal),Crowibill (Zaghnal),Indian,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, silver",L. 21 1/4 in. (54 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30790,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1807,False,False,False,30791,,Arms and Armor,1936.0,Crowbill (Zaghnal),Crowbill (Zaghnal),"Indian, Jaipur",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood",H.  26 1/8 in. (66.4 cm); W. 10 5/8 in. (27 cm); Wt. 3 lb. 3.2 oz. (1451.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30791,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1808,False,False,False,30792,,Arms and Armor,1936.0,Axe head,Axe Head,"Indian, central India",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Steel,L. 9 3/4 in. (24.8 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30792,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1809,False,False,False,30793,,Arms and Armor,1936.0,Staff-head,Staff Head,Indian,,,,,,,,,,,,,,,,,,19th century,1801,1900,Iron,L. 5 7/8 in. (14.9 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30793,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1810,False,False,False,30794,,Arms and Armor,1936.0,Axe,Axe,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Iron, wood, brass",H. 31 1/2 in. (80 cm); W. 4 1/8 in. (10.5 cm); Wt. 12 oz. (340.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30794,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1811,False,False,False,30795,,Arms and Armor,1936.0,Axe,Axe,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, cane",H. 26 7/8 in (68.3 cm); W. 4 1/2 in. (11.4 cm); Wt. 14.4 oz. (408.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30795,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1812,False,False,True,30796,,Arms and Armor,1936.0,Axe,Axe,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood (bamboo), paint",H. 31 3/8 in. (79.7 cm); W. 4 3/8 in. (11.1 cm); Wt. 1 lb. 0.4 oz. (464.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30796,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1813,False,False,True,30797,,Arms and Armor,1936.0,Axe (Bullova),Axe (Bullova),Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood",H. 32 7/8 in. (83.5 cm); W. 5 in. (12.7 cm); Wt. 1 lb. 0.2 oz. (459.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30797,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1814,False,False,False,30798,,Arms and Armor,1936.0,Axe,Axe,"Indian, Kol",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, iron",H. 30 3/4 in. (78.1 cm); W. 4 3/4 in. (12.1 cm); Wt. 1 lb. 0.1 oz. (456.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30798,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1815,False,False,False,30799,,Arms and Armor,1936.0,Axe,Axe,"Indian, Kol",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, iron, wood",H. 29 1/2 in. (74.9 cm); W. 4 3/4 in. (12.1 cm); Wt. 1 lb. 0.1 oz. (456.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30799,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1816,False,False,True,30800,,Arms and Armor,1936.0,Axe,Axe,"Indian, Chota Nagpur",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, brass",H. 36 1/2 in. (92.7 cm); W. 5 in. (12.7 cm); Wt. 1 lb. 11 oz. (765.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30800,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1817,False,False,True,30801,,Arms and Armor,1936.0,Axe,Axe,"Indian, Khond",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, paste",H. 30 1/4 in. (76.8 cm);  W. 5 3/8 in. (13.7 cm); Wt. 1 lb. 1.6 oz. (499 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30801,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1818,False,False,False,30802,,Arms and Armor,1936.0,Axe,Axe,"Indian, Khond",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Iron, wood, brass",H. 33 1/4 in. (84.5 cm); W. 8 1/2 in. (21.6 cm); Wt. 1 lb. 10.7 oz. (756.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30802,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1819,False,False,True,30803,,Arms and Armor,1936.0,Axe,Axe,"Indian, Orissa",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Iron, wood",L. 20 1/2 in. (52.1 cm); L. of head 9 1/4 in. (23.5 cm); W. 8 5/8 in. (21.9 cm); Wt. 1 lb. 13 oz. (822.1 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30803,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1820,False,False,True,30804,,Arms and Armor,1936.0,Axe-knife with stiletto,Axe-Knife with Stiletto,"Indian, Sind",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Iron, silver, gold",H. 26 1/4 in. (66.7 cm); H. of blade 8 3/4 in. (22.2 cm); W. 2 7/8 in. (7.3 cm); D. 1 1/8 in. (2.9 cm); Wt. 33.2 oz. (941.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30804,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1821a–c,False,False,False,30805,,Arms and Armor,1936.0,Axe-knife with stiletto and sheath,Axe-Knife with Stiletto and Sheath,"Indian, Sind",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, silver, copper, copper-gilt, glass",L. 25 1/2 in. (64.8 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30805,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1830,False,False,True,30806,,Arms and Armor,1936.0,Axe,Axe,Turkish,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Steel, wood",L. 17 3/4 in. (45.1 cm); W. 5 3/4 in. (14.6 cm); Wt. 8.2 oz. (232.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30806,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1824,False,False,False,30807,,Arms and Armor,1936.0,Axe  (tabar),Axe (Tabar),Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, silver plated brass, velvet",L. 24 1/4 in. (61.6 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30807,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1825,False,False,True,30808,,Arms and Armor,1936.0,Axe,Axe,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, brass",H. 29 3/4 in. (75.6 cm); W. 7 9/16 in. (19.2 cm); D. 1 1/16 in. (2.7 cm); Wt. 1 lb. 0.3 oz. (462.1 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30808,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1826,False,False,True,30809,,Arms and Armor,1936.0,Axe (Kalyo Kangyu),Axe ((Kalyo Kangyu),"Indian, Assam, Naga",,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, wood, rattan",L. 21 3/8 in. (54.3 cm); W. 6 in. (15.2 cm); Wt. 1 lb. 7.7 oz. (671.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/30809,,,"Metropolitan Museum of Art, New York, NY",,,
