Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"29.158.4a–bb, ee–oo, rr–ww",False,False,True,27302,,Arms and Armor,1929.0,Armor for man and horse with horse trappings,Armor for Man and Horse with Horse Trappings,German,,,,,,,,,,,,,,,,,,ca. 1515 and later,1490,1900,"Steel, wood, leather, velvet, brass, feathers (peacock)",Wt. of armor for man 61 lb. 11 oz. (28.05 kg); Wt. of armor for horse 63 lb. 13 oz. (29.00 kg); 29.158.4aa (shaffron); H. 27 in. (68.6 cm); W. 13 in. (33 cm); D. 15 in. (38.1 cm); Wt. 8 lb. 0.6 oz. (3645.7 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor for Horse and Man,,http://www.metmuseum.org/art/collection/search/27302,,,"Metropolitan Museum of Art, New York, NY",,,
29.156.72,False,False,True,27303,,Arms and Armor,1929.0,Peytral,Peytral,"German, Nuremberg",,,,,,,,,,,,,,,,,,1510–30,1510,1530,Steel,11 x 26 1/2 in. (27.9 x 67.3 cm),"Bashford Dean Memorial Collection, Gift of Edward S. Harkness, 1929",,Nuremberg,,,,,,,,,,Armor for Horse,,http://www.metmuseum.org/art/collection/search/27303,,,"Metropolitan Museum of Art, New York, NY",,,
2004.205,False,False,True,27304,,Arms and Armor,2004.0,Baton (Bian),Baton (Bian),Chinese,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Iron, silver, gold, turquoise, coral, agate",L. 39 in. (99.1 cm),"Gift of Bashir Mohamed and Rifaat Sheikh El-Ard, 2004",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/27304,,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.1401a, b",False,False,True,27305,,Arms and Armor,1914.0,Pair of wheellock pistols,Pair of Wheellock Pistols,German,,,,,,,,,,,,,,,,,,ca. 1630,1605,1655,"Wood (walnut), steel, staghorn",14.25.1401a; L. 22 13/16 in. (57.9 cm); L. of barrel 15 3/8 in. (39.1 cm); Cal. .54 in. (13.8 mm); Wt. 2 lb. 12 oz. (1247.4 g); 14.25.1401b; L. 22 3/4 in. (57.8 cm); L. of barrel 15 3/8 in. (39.1 cm); Cal. .54 in. (13.8 mm); Wt. 2 lb. 11 oz. (1219 g),"Gift of William H. Riggs, 1913",,Nuremberg,,,,,,,,,,Firearms-Pistols-Wheellock,,http://www.metmuseum.org/art/collection/search/27305,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1430,False,False,True,27306,,Arms and Armor,1914.0,Wheellock pistol,Wheellock Pistol,"German, Nuremberg",,,,,,,,,,,,,,,,,,ca. 1580,1555,1605,"Wood, gold, steel, copper, bone",L. 21 in. (53.3 cm); H. 8 5/8 in. (21.9 cm); D. 3 1/8 in. (80 cm); Wt. 4 lb. 7 oz. (2016 g),"Gift of William H. Riggs, 1913",,Nuremberg,,,,,,,,,,Firearms-Pistols-Wheellock,,http://www.metmuseum.org/art/collection/search/27306,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1402a,False,False,True,27307,,Arms and Armor,1914.0,Wheellock pistol,Wheellock Pistol,"German, Augsburg",,,,,,,,,,,,,,,,,,ca. 1570–80,1545,1605,"Steel, wood, staghorn",L. 18 5/8 in. (47.3 cm); L. of barrel 11 1/2 in. (29.2 cm); Cal. .50 in. (12.6 mm); Wt. 3 lb. 4 oz. (1474.2 g),"Gift of William H. Riggs, 1913",,Augsburg,,,,,,,,,,Firearms-Pistols-Wheellock,,http://www.metmuseum.org/art/collection/search/27307,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1402b,False,False,True,27308,,Arms and Armor,1914.0,Wheellock pistol,Wheellock Pistol,"German, Augsburg",,,,,,,,,,,,,,,,,,ca. 1590,1565,1615,"Steel, wood, staghorn",L. 20 1/2 in. (52.1 cm); L. of barrel 12 7/8 in. (32.7 cm); Cal. .51 in. (13 mm); Wt. 3 lb. 8 oz. (1587.6 g),"Gift of William H. Riggs, 1913",,Augsburg,,,,,,,,,,Firearms-Pistols-Wheellock,,http://www.metmuseum.org/art/collection/search/27308,,,"Metropolitan Museum of Art, New York, NY",,,
16.85,False,False,True,27309,,Arms and Armor,1916.0,Flintlock pistol,Flintlock Pistol,"Bohemian, Carlsbad (now Karlovy Vary, Czech Republic)",,,,,,,,,,,,,,,,,,1760–70,1750,1780,"Steel, wood (walnut), silver, gold, horn",L. 15 7/8 in. (40.3 cm); L. of barrel 9 3/4 in. (24.8 cm); Cal. .50 in. (12.7 mm); Wt. 1 lb. 10.5 oz. (751.3 g),"Rogers Fund, 1916",,Karlovy Vary,,,,,,,,,,Firearms-Pistols-Flintlock,,http://www.metmuseum.org/art/collection/search/27309,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2444,False,False,True,27310,,Arms and Armor,1936.0,"Priming flask, powder measure, and suspension cords","Priming Flask, Powder Measure, and Suspension Cords",Algerian,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1750,1850,"Silver, gold, steel, coral, textile",Primer:  L. 7 3/4 in. (19.7 cm); W. 1 3/4 in. (4.4 cm); D. 8 3/5 in. (22 cm); measure: L. 8 in. (20.3 cm); W. 8/10 in. (2.1 cm);  D. 1 1/8 in. (3 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/27310,,,"Metropolitan Museum of Art, New York, NY",,,
1973.27.1,False,False,True,27311,,Arms and Armor,1973.0,Knightly sword,Knightly Sword,probably French,,,,,,,,,,,,,,,,,,early 15th century,1401,1450,"Steel, silver, gold, enamel, wood, leather",L. 49 3/16 in. (124.9 cm); L. of blade 40 7/8 in. (103.8 cm); W. 9 in. (22.9 cm); Wt. 3 lb. 10 oz. (1644.3 g),"Bequest of Col. Wickliffe P. Draper, 1972",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27311,,,"Metropolitan Museum of Art, New York, NY",,,
1973.27.2,False,False,True,27312,,Arms and Armor,1973.0,Rapier,Rapier,"Italian, Milan",,,,,1061,Sword maker, ,Daniele da Serravalle,"Italian, Milan, active mid-sixteenth century", ,"Serravalle, Daniele da",Italian,1525      ,1575      ,,,,dated 1560,1560,1560,"Steel, iron, gold",L. 34 1/2 in. (87.6 cm); L. of blade 27 1/8 in. (68.9 cm); W. 6 in. (15.2 cm); Wt. 2 lb. 14. oz. (1304.1 g),"Bequest of Col. Wickliffe P. Draper, 1972
",,Milan,,,,,,,,,,Swords-Hunting,,http://www.metmuseum.org/art/collection/search/27312,,,"Metropolitan Museum of Art, New York, NY",,,
1973.27.3,False,False,True,27313,376.0,Arms and Armor,1973.0,Rapier,Rapier,"hilt, Northern European, possibly German; blade, Italian, Belluno",,,,,1061,Bladesmith, ,Pietro de Formicano,"Italian, Belluno, active ca. 1600", ,"Formicano, Pietro de",Italian,1575      ,1625      ,,,,ca. 1610–20,1585,1645,"Steel, iron",L. 47 1/16 in. (119.5 cm); L. of blade 40 1/2 in. (102.9 cm); W. 9 in. (22.9 cm); Wt. 2 lb. 10 oz (1190 g),"Bequest of Col. Wickliffe P. Draper, 1972",,Belluno,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27313,https://www.wikidata.org/wiki/Q116240952,,"Metropolitan Museum of Art, New York, NY",,,
"1973.27.4a, b",False,False,False,27314,,Arms and Armor,1973.0,Reitschwert with scabbard,Reitschwert with Scabbard,"German, Saxony",,,,,,,,,,,,,,,,,,ca. 1590,1565,1615,"Steel, silver, wood, leather, velvet",L. with scabbard 49 in. (124.5 cm); L. without scabbard 47 1/8 in. (119.7 cm); L. of blade 37 15/16 in. (96.4 cm); W. 11 1/4 in. (28.6 cm); Wt. 4 lb. 6 oz. (1984.5 g); Wt. of scabbard 13 oz. (368.5 g),"Bequest of Col. Wickliffe P. Draper, 1972",,,,Saxony,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27314,,,"Metropolitan Museum of Art, New York, NY",,,
1973.125,False,False,False,27315,,Arms and Armor,1973.0,Dagger roundel,Dagger Roundel,German,,,,,,,,,,,,,,,,,,mid-15th century,1451,1500,"Silver, wood",Diam. 1 3/16 in. (3 cm); Wt. 0.7 oz. (19.8 g),"Gift of Stephen V. Grancsay, 1973",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/27315,,,"Metropolitan Museum of Art, New York, NY",,,
16.57.13,False,False,False,27322,,Arms and Armor,1916.0,Saddle pad,Saddle Pad,Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"textile, leather",18 in. x 13 in. (45.7 x 33 cm). ,"Gift of Howard Mansfield, 1916",,,,,,,,,,,,Equestrian Equipment-Saddles,,http://www.metmuseum.org/art/collection/search/27322,,,"Metropolitan Museum of Art, New York, NY",,,
17.211.3–.4,False,False,True,27323,,Arms and Armor,1917.0,"Bells, probably for a horse harness","Bells, Probably for a Horse Harness",Japanese,,,,,,,,,,,,,,,,,,ca. 3rd century,175,225,"Bronze, gilding",17.211.3: H. 2 1/16 (5.2 cm); Diam. 2 in. (5.1 cm); Wt. 1.2 oz. (34 g); 17.211.4: H. 2 1/8 in. (5.4 cm); Diam. 1 7/8 in. (4.8 cm); Wt. 1 oz. (28.3 g),"Gift of a Trustee of the Museum, 1917",,,,,,,,,,,,Miscellaneous-Buckles & Ornament,,http://www.metmuseum.org/art/collection/search/27323,,,"Metropolitan Museum of Art, New York, NY",,,
17.211.7–.8,False,False,True,27324,,Arms and Armor,1917.0,"Bells, probably for a horse harness","Bells, Probably for a Horse Harness",Japanese,,,,,,,,,,,,,,,,,,ca. 3rd century,175,225,Iron,each bell: H. 2 1/4 in. (5.7 cm); Diam. 1 7/8 in. (4.8 cm); 17.211.7: Wt. 3.9 oz. (110.6 g); 17.211.8: Wt. 3.1 oz. (87.9 g),"Gift of a Trustee of the Museum, 1917",,,,,,,,,,,,Miscellaneous-Buckles & Ornament,,http://www.metmuseum.org/art/collection/search/27324,,,"Metropolitan Museum of Art, New York, NY",,,
1972.44,False,False,False,27325,,Arms and Armor,1972.0,Snaphaunce revolving gun,Snaphaunce Revolving Gun,German,,,,,,,,,,,,,,,,,,ca. 1660–70,1655,1675,"Steel, wood, brass, horn, bone, paint, lacquer",L. 52 1/4 in. (132.7 cm); L. of barrel 34 7/16 in. (87.5 cm); Cal. .51 in. (13 mm); Wt. 9 lb. 4 oz. (4196 g),"Bequest of William G. Renwick, 1972",,,,,,,,,,,,Firearms-Guns,,http://www.metmuseum.org/art/collection/search/27325,,,"Metropolitan Museum of Art, New York, NY",,,
"2004.400a, b",False,False,True,27326,,Arms and Armor,2004.0,Pair of stirrrups,Pair of Stirrups,Tibetan or Mongolian,,,,,,,,,,,,,,,,,,possibly 16th–19th century,1475,1925,"Wood, iron, copper alloy",Stirrup (a); H. 6 in. (15.2 cm); W. 5 7/8 in. (14.9 cm); D. 2 1/4 in. (5.7 cm); Wt. 6.9 oz. (195.6 g); stirrup (b); H. 6 3/8 in. (16.2 cm); W. 5 7/8 in. (14.9 cm); D. 1 7/8 in. (4.8 cm); Wt. 7.2 oz. (204.1 g),"Fletcher Fund, 2004",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/27326,,,"Metropolitan Museum of Art, New York, NY",,,
"1972.94.1, 2",False,False,True,27327,,Arms and Armor,1972.0,Stirrups,Pair of Stirrups,Portuguese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Copper alloy, gold",1972.94.1; H. 7 7/8 in. (20 cm); W. 6 1/2 in. (16.5 cm); D. 4 3/4 in. (12.1 cm); Wt. 2 lb. 12.2 oz. (1253 g); 1972.94.2; H. 8 in. (20.3  cm); W. 6 1/2 in. (16.5 cm); D. 4 5/8 in. (11.7 cm); Wt. 2 lb. 12.2 oz. (1253 g),"Purchase, Bashford Dean Bequest, 1972",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/27327,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1765,False,False,True,27328,,Arms and Armor,1914.0,Stirrup,Stirrup in early 14th Century Italian Style,probably Italian,,,,,,,,,,,,,,,,,,19th century,1801,1900,Steel,H. 7 in. (17.8) cm; W. 5 1/2 inches (14 cm); D. 3 1/8 inches (8.0 cm); Wt. 15.8 oz (449 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Forgeries,,http://www.metmuseum.org/art/collection/search/27328,,,"Metropolitan Museum of Art, New York, NY",,,
1972.95.1,False,False,True,27329,,Arms and Armor,1972.0,Hunting knife,Hunting Knife,"Austrian, Innsbruck",,,,,,,,,,,,,,,,,,ca. 1500,1475,1525,"Steel, brass, bone, wood",L. 19 in. (48.3 cm); L. of blade 13 3/8 in. (33.9 cm); W. 1 11/16 in. (4.3 cm); W. of blade 1/8 in. (0.3 cm); Wt. 1 lb. 7 oz. (651 g),"Rogers Fund, 1972",,,,,,,,,,,,Knives,,http://www.metmuseum.org/art/collection/search/27329,,,"Metropolitan Museum of Art, New York, NY",,,
1972.95.2,False,False,False,27330,,Arms and Armor,1972.0,Wheel lock,Wheel Lock,South German,,,,,,,,,,,,,,,,,,ca. 1725,1675,1750,Steel,L. 11 5/8 in. (29.5 cm); L. of lockplate 7 5/16 in. (18.6 cm); Wt. 1 lb. 13 oz. (822.1 g),"Rogers Fund, 1972",,,,,,,,,,,,Firearms Parts,,http://www.metmuseum.org/art/collection/search/27330,,,"Metropolitan Museum of Art, New York, NY",,,
1972.95.3,False,False,False,27331,,Arms and Armor,1972.0,Gunsmith's all purpose tool,Gunsmith's All Purpose Tool,Italian,,,,,,,,,,,,,,,,,,late 17th century,1651,1700,"Steel, gold",L. 5 in. (12.7 cm); W. 2 1/16 in. (5.2 cm); Wt. 2 oz. (56.7 g),"Rogers Fund, 1972",,,,,,,,,,,,Firearms Accessories,,http://www.metmuseum.org/art/collection/search/27331,,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.835a, b",False,False,True,27332,,Arms and Armor,1914.0,Pair of thigh defenses (Cuisses) with knee defenses (Poleyns),Pair of Thigh Defenses (Cuisses) with Knee Defenses (Poleyns),"Italian, Milan or Brescia",,,,,,,,,,,,,,,,,,ca. 1590,1565,1615,Steel,,"Gift of William H. Riggs, 1913",,Milan or Brescia,,,,,,,,,,Armor Parts-Thigh and Leg Defense,,http://www.metmuseum.org/art/collection/search/27332,,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.836a, b",False,False,False,27333,,Arms and Armor,1914.0,Pair of thigh and knee defenses (Cuisses with Poleyns),Pair of Thigh and Knee Defenses (Cuisses with Poleyns),Italian,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,Steel,,"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Thigh and Leg Defense,,http://www.metmuseum.org/art/collection/search/27333,,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.837a, b",False,False,False,27334,,Arms and Armor,1914.0,Pair of thigh defenses (Cuisses) with knee defenses (poleyns),Pair of Thigh Defenses (Cuisses) with Knee Defenses (Poleyns),Italian,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,Steel,,"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Thigh and Leg Defense,,http://www.metmuseum.org/art/collection/search/27334,,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.838a, b",False,False,True,27335,,Arms and Armor,1914.0,Pair of thigh defenses (Cuisses) with knee defenses (Poleyns),Pair of Thigh Defenses (Cuisses) with Knee Defenses (Poleyns),Italian,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,Steel,,"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Thigh and Leg Defense,,http://www.metmuseum.org/art/collection/search/27335,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.851,False,False,True,27336,,Arms and Armor,1914.0,Shield boss,Shield Boss,probably Turkish,,,,,,,,,,,,,,,,,,16th–17th century,1501,1700,Steel,Diam. 9 in. (22.9 cm); H. 4 5/8 in. (11.8 cm),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shields,,http://www.metmuseum.org/art/collection/search/27336,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.857,False,False,False,27337,,Arms and Armor,1914.0,Reinforcing visor,Reinforcing Visor for the Tournament on Foot,"German, possibly Augsburg",,,,,,,,,,,,,,,,,,ca. 1570,1545,1595,"Steel, gold",H. 4 3/4 in. (12.1 cm); W. 6 15/16 in. (17.6 cm); D. 3 5/8 in. (9.2 cm); Wt. 7.1 oz. (200 g),"Gift of William H. Riggs, 1913",,possibly Augsburg,,,,,,,,,,Armor Parts-Visors,,http://www.metmuseum.org/art/collection/search/27337,,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.874a, b",False,False,False,27338,,Arms and Armor,1914.0,Pair of tassets,Pair of Tassets,"German, Nuremberg",,,,,,,,,,,,,,,,,,"tassets, ca. 1560; etched and embossed decoration probably 19th century",1535,1585,"Steel, leather, brass",H. 8 in. (20.3 cm); W. 9 1/2 in. (24.1 cm),"Gift of William H. Riggs, 1913",,Nuremberg,,,,,,,,,,Armor Parts-Tassets,,http://www.metmuseum.org/art/collection/search/27338,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.878,False,False,False,27339,,Arms and Armor,1914.0,Thigh and knee defense (Cuisse with Poleyn),Thigh and Knee Defense (Cuisse with Poleyn),"German or Austrian, Innsbruck",,,,,,,,,,,,,,,,,,ca. 1530–40,1505,1565,Steel,,"Gift of William H. Riggs, 1913",,Innsbruck,,,,,,,,,,Armor Parts-Thigh and Leg Defense,,http://www.metmuseum.org/art/collection/search/27339,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.879,False,False,False,27340,,Arms and Armor,1914.0,Lower lame of a tasset,Lower Lame of a Tasset,German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, gold",H. 3 9/16 in. (9 cm); W. 5 13/16 in. (14.8 cm); D. 4 3/4 in. (12.1 cm); Wt. 5.9 oz. (167 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Tassets,,http://www.metmuseum.org/art/collection/search/27340,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.925,False,False,False,27342,,Arms and Armor,1914.0,Visor,Visor,German,,,,,,,,,,,,,,,,,,ca. 1540,1515,1565,Steel,H. 5 3/8 in. (13.7 cm); W. 8 7/16 in. (21.4 cm); D. 9 9/16 in. (24.3 cm); Wt. 14.8 oz. (419 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Visors,,http://www.metmuseum.org/art/collection/search/27342,,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.934a, b",False,False,False,27343,,Arms and Armor,1914.0,Pair of pauldrons (shoulder defenses),Pair of Pauldrons (Shoulder Defenses),possibly French,,,,,,,,,,,,,,,,,,"left pauldron, ca. 1500; right pauldron, possibly 19th century",1475,1925,Steel,L. 15 in. (38.1 cm); W. 11 1/4 in. (28.6 cm),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/27343,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.935,False,False,True,27344,,Arms and Armor,1914.0,Two-handed sword,Two-Handed Sword,Italian,,,,,,,,,,,,,,,,,,15th–16th century,1400,1600,"Steel, gold",L. 66 1/2 in. (168.9 cm); L. of blade 50 3/4 in. (128.9 cm); W. 19 1/8 in. (48.6 cm); Wt. 6 lb. 2 oz. (2778.3 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27344,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.948,False,False,False,27345,,Arms and Armor,1914.0,Hand-and-a-half sword,Hand-and-a-Half Sword,Spanish,,,,,,,,,,,,,,,,,,ca. 1540,1515,1565,"Steel, wood, shagreen",L. 65 in. (165 cm); L. of blade 51 1/4  in. (130.2 cm); W. 14 1/4 (36.2 cm); Wt. 5 lb. 12 oz. (2608.2 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27345,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.950,False,False,False,27346,,Arms and Armor,1914.0,Two-handed sword,Two-Handed Sword,"German, Munich",,,,,,,,,,,,,,,,,,ca. 1540,1515,1565,"Steel, wood, leather",L. 68 in. (172.7 cm); L. of blade 50 1/2 in. (128.2 cm); W. 16 3/16 in. (41.1 cm); Wt. 9 lb. 13 oz. (4450.9 g),"Gift of William H. Riggs, 1913",,Munich,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27346,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.951,False,False,False,27347,,Arms and Armor,1914.0,Two-handed sword,Two-Handed Sword,"South German, Munich (?)",,,,,,,,,,,,,,,,,,ca. 1560,1535,1585,"Steel, wood, leather, gold, velvet",L. 72 in. (182.8 cm); L. of blade 52 in. (132 cm); W. 20 5/8 in. (52.4 cm); Wt. 10 lb. 5 oz. (4677.7 g),"Gift of William H. Riggs, 1913",,Munich (?),,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27347,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.954,False,False,False,27348,,Arms and Armor,1914.0,Two-handed sword,Two-Handed Sword,"German, Saxon (?)",,,,,,,,,,,,,,,,,,ca. 1560,1535,1585,"Steel, wood, leather, brass, textile",L. 71 in. (180.3 cm); L. of blade 51 1/2 in. (130.8 cm); W. 19 1/4 in. (48.9 cm); Wt. 11 lb. 8 oz. (5216.3 g),"Gift of William H. Riggs, 1913",,,,Saxony (?),,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27348,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.955,False,False,False,27349,,Arms and Armor,1914.0,Two-handed sword,Two-Handed Sword,"German, Munich",,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, wood, velvet, leather",L. 70 in. (177.8 cm); L. of blade 49 3/4 in. (126.3 cm); W. 20 1/8 in. (51.1cm); Wt. 9 lb. 9 oz. (4337.5 g),"Gift of William H. Riggs, 1913",,Munich,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27349,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.961,False,False,False,27350,,Arms and Armor,1914.0,Two-handed sword,Two-Handed Sword,"German, Munich",,,,,,,,,,,,,,,,,,ca. 1540,1515,1565,"Steel, wood, leather, brass",L. 76 in. (192.9 cm); L. of blade 54 1/2 in. (138.4 cm); W. 16 1/8 in. (40.9 cm); Wt. 11 lb. 4 oz. (5102.9 g),"Gift of William H. Riggs, 1913",,Munich,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27350,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.966,False,False,False,27351,,Arms and Armor,1914.0,Hand-and-a-half sword,Hand-and-a-Half Sword,"German, Saxon",,,,,,,,,,,,,,,,,,ca. 1600,1600,1600,"Steel, wood",L. 57 1/2 in. (146 cm); L. of blade 47 1/2  in. (120.6 cm); W. 9 5/16 (23.6 cm); Wt. 4 lb. 4 oz. (1927.8 g),"Gift of William H. Riggs, 1913",,,,Saxon,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27351,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.971,False,False,False,27352,,Arms and Armor,1914.0,Two-handed sword,Two-Handed Sword,French,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, wood, leather",L. 56 in. (142.2 cm); L. of blade 41 1/2 in. (105.4 cm); W. 18 5/8 in. (47.3 cm); Wt. 5 lb. 12 oz. (2608.2 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27352,,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.974a, b",False,False,False,27353,,Arms and Armor,1914.0,Hunting sword with scabbard,Hunting Sword with Scabbard,French,,,,,,,,,,,,,,,,,,1780–1800,1780,1800,"Steel, leather",H. 28 1/8 in. (71.4 cm); H. of blade 22 1/2 in. (57.1 cm); W. 3 1/16 in. (7.8 cm); ); Wt. 1 lb. 2 oz. (510.3 g); Wt. of scabbard 4 oz. (113.4 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27353,,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.975a, b",False,False,False,27354,,Arms and Armor,1914.0,Hunting sword with scabbard,Hunting Sword with Scabbard,Italian,,,,,,,,,,,,,,,,,,1660,1660,1660,"Steel, antler, leather, wood, copper alloy, gold",L. with scabbard 25 3/4 in. (65.4 cm); L. without scabbard 24 3/4 in. (62.8 cm); L. of blade 19 5/8 in. (49.8 cm); W. 5 1/2 in. (14 cm); Wt. 1 lb. 8 oz. (680.4 g); Wt. of scabbard 3 oz. (85 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27354,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.976,False,False,False,27355,,Arms and Armor,1914.0,Hunting sword,Hunting Sword,German,,,,,,,,,,,,,,,,,,ca. 1661,1636,1686,"Steel, horn",L. 33 1/2 in. (85.1 cm); L. of blade 27 3/4 in. (70.4 cm); W. 6 1/2 in. (16.5 cm); Wt. 2 lb. 2 oz. (963.9 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27355,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.985,False,False,True,27356,,Arms and Armor,1914.0,Rapier,Rapier,"Italian, Venice",,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, copper wire",L. 42 1/4 in. (107.3 cm); W. 7 1/4 in. (18.4 cm); D. 5 3/8 in. (13.7 cm); Wt. 2 lb. 14 oz. (1304.1 g),"Gift of William H. Riggs, 1913",,Venice,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27356,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.988,False,False,True,27357,,Arms and Armor,1914.0,Rapier,Rapier,Spanish,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, velvet, copper, silver",L. 44 3/4 in. (113.6 cm); L. of blade 36 in. (91.4 cm); W. 6 1/2 in. (16.5 cm); D. 4 1/4 in. (10.8 cm); Wt. 1 lb. 10 oz. (737.1 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27357,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.989,False,False,False,27358,,Arms and Armor,1914.0,Rapier,Rapier,Italian,,,,,,,,,,,,,,,,,,ca. 1650,1625,1675,Steel,"L. 53 3/4 in. (136.5 cm); L. of blade 44 1/8 in. (112.1 cm); W. 8 in. (20.3 cm); D. 4 3/4 in. (12.1 cm); Wt. 2 lb. 8 oz. (1134 g)
","Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27358,,,"Metropolitan Museum of Art, New York, NY",,,
