Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
47.18.2,False,False,True,39958,,Asian Art,1947.0,Handscroll,北宋   佚名    抄本《維摩詰經》   卷|The Vimalakirti Sutra,China,Northern Song dynasty (960–1127,,,,3750,Artist, ,Unidentified artist, ,"Chinese, early 12th century",Unidentified artist, ,          ,          ,,,,"dated January 13, 1119",1119,1119,Handscroll; gold and silver on purple silk,11 in. × 26 ft. 7/8 in. (27.9 × 794.7 cm),"From the Collection of A. W. Bahr, Purchase, Fletcher Fund, 1947
",,,,,,,,,,,,Calligraphy,,http://www.metmuseum.org/art/collection/search/39958,,,"Metropolitan Museum of Art, New York, NY",,,
1982.1.1,False,False,True,39959,,Asian Art,1982.0,Handscroll,金 傳楊邦基 聘金圖 巻|A Diplomatic Mission to the Jin,China,Jin dynasty (1115–1234),,,,1853,Artist,Attributed to,Yang Bangji,"Chinese, ca. 1110–1181", ,Yang Bangji,Chinese,1100      ,1191      ,,,,ca. late 1150s,1156,1159,Handscroll; ink and color on silk,"Image: 10 1/2 in. × 56 in. (26.7 × 142.2 cm)
Overall with mounting: 11 5/8 in. × 26 ft. 11 3/4 in. (29.5 × 822.3 cm)","Edward Elliott Family Collection, Purchase, The Dillon Fund Gift, 1982
",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/39959,https://www.wikidata.org/wiki/Q78867174,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
1999.492,False,False,True,39966,,Asian Art,1999.0,Cup,,Pakistan,,,,,,,,,,,,,,,,,,ca. 4th–5th century,250,550,Painted terracotta,"H. 4 1/8 in. (10.5 cm)
Diam. 5 1/8 in. (13 cm)","Gift of Alexander Götz, 1999",,,,,,,,,,,,Ceramics,,http://www.metmuseum.org/art/collection/search/39966,,,"Metropolitan Museum of Art, New York, NY",Peacocks|Flowers|Gandhara,http://vocab.getty.edu/page/aat/300250082|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300018889,https://www.wikidata.org/wiki/Q201251|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q213651
1998.343,False,False,True,39972,,Asian Art,1997.0,Cup with handle,,Central Asia,,,,,,,,,,,,,,,,,,6th–7th century,500,799,Silver,H. 2 1/4 in. (5.7 cm); W. 4 5/8 in. (11.7 cm); D. 3 7/8 in. (9.8 cm),"Seymour Fund, 1998",,,,,,,,,,,,Metalwork,,http://www.metmuseum.org/art/collection/search/39972,,,"Metropolitan Museum of Art, New York, NY",,,
1998.321,False,False,False,39973,,Asian Art,1998.0,Woven textile,,China,Ming dynasty (1368–1644),,,,,,,,,,,,,,,,,late 16th to early 17th century,1567,1633,"Silk, metallic thread (silver mostly gone), cotton",Warp 22 3/4 in. (57.8 cm); Weft 23 3/4 in. (60.3 cm),"Gift of Mrs. G. E. Kidder Smith, 1998",,,,,,,,,,,,Textiles-Woven,,http://www.metmuseum.org/art/collection/search/39973,,,"Metropolitan Museum of Art, New York, NY",,,
30.32.31,False,False,True,39974,,Asian Art,1930.0,Relief fragment,,Central Asia,,,,,,,,,,,,,,,,,,3rd–7th century,200,699,Clay,2 1/2 x 5 1/4 in. (6.3 x 13.3 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39974,,,"Metropolitan Museum of Art, New York, NY",,,
30.32.32,False,False,True,39975,,Asian Art,1930.0,Molded fragment,,West China,,,,,,,,,,,,,,,,,,ca. 2nd–5th century,50,550,Khotanese earthenware,H. 2 1/4 in. (5.7 cm); W. 2 1/4 in. (5.7 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39975,,,"Metropolitan Museum of Art, New York, NY",,,
30.32.33,False,False,True,39976,,Asian Art,1930.0,Relief,,China (Xinjiang Autonomous Region),Khotan Kingdom,,,,,,,,,,,,,,,,,6th–7th century,500,699,"Red clay with traces of color

",6 1/2 x 6 1/2 in. (16.5 x 16.5 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39976,,,"Metropolitan Museum of Art, New York, NY",Buddhism|Buddha,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300262950,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q7055
30.32.34,False,False,False,39977,,Asian Art,1930.0,Relief fragment,,Central Asia,,,,,,,,,,,,,,,,,,8th century,700,799,Stucco,5 1/2 x 4 in. (14 x 10.2 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39977,,,"Metropolitan Museum of Art, New York, NY",,,
30.32.35,False,False,True,39978,,Asian Art,1930.0,Relief fragment,,Central Asia,,,,,,,,,,,,,,,,,,3rd–7th century,200,699,Redc clay,4 x 4 in. (10.2 x 10.2 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39978,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
30.32.36,False,False,True,39979,,Asian Art,1930.0,Relief fragment,,Central Asia,,,,,,,,,,,,,,,,,,8th century,700,799,Stucco,6 x 5 in. (15.2 x 12.7 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39979,,,"Metropolitan Museum of Art, New York, NY",,,
30.32.37,False,False,True,39980,,Asian Art,1930.0,Relief,,China (Xinjiang Autonomous Region),Khotan Kingdom,,,,,,,,,,,,,,,,,6th–7th century,500,699,Terracotta,5 x 2 3/4 in. (12.7 x 7 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39980,,,"Metropolitan Museum of Art, New York, NY",Buddhism|Buddha,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300262950,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q7055
30.32.39,False,False,True,39981,,Asian Art,1930.0,Relief,,China (Xinjiang Autonomous Region),Khotan Kingdom,,,,,,,,,,,,,,,,,6th–7th century,500,699,"Stucco
",5 1/4 x 3 1/4 in. (13.3 x 8.3 cm),"Rogers Fund, 1930
",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39981,,,"Metropolitan Museum of Art, New York, NY",Buddhism|Buddha,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300262950,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q7055
30.32.40,False,False,False,39982,,Asian Art,1930.0,Relief fragment,,Central Asia,,,,,,,,,,,,,,,,,,3rd–7th century,200,699,Clay,5 1/2 x 3 3/4 in. (14 x 9.5 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39982,,,"Metropolitan Museum of Art, New York, NY",,,
30.32.41,False,False,True,39983,,Asian Art,1930.0,Relief fragment,,Central Asia,,,,,,,,,,,,,,,,,,8th century,700,799,Stucco,7 x 2 1/4 in. (17.8 x 5.7 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39983,,,"Metropolitan Museum of Art, New York, NY",,,
30.32.42,False,False,True,39984,,Asian Art,1930.0,Relief,,China (Xinjiang Autonomous Region),Khotan Kingdom,,,,,,,,,,,,,,,,,6th–7th century,500,699,Stucco with color,6 1/2 x 5 1/4 in. (16.5 x 13.3 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39984,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
30.32.43,False,False,True,39985,,Asian Art,1930.0,Relief,,China (Xinjiang Autonomous Region),Khotan Kingdom,,,,,,,,,,,,,,,,,6th–7th century,500,699,Stucco,H. 4 3/4 in. (12.1 cm); W. 3 1/2 in. (8.9 cm); D. 1 1/2 in. (3.8 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39985,,,"Metropolitan Museum of Art, New York, NY",Buddhism|Buddha,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300262950,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q7055
30.32.44,False,False,False,39986,,Asian Art,1930.0,Relief,,China (Xinjiang Autonomous Region),Khotan Kingdom,,,,,,,,,,,,,,,,,6th–7th century,500,699,Red clay with traces of color,5 1/2 x 4 1/4 in. (14 x 10.8 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39986,,,"Metropolitan Museum of Art, New York, NY",,,
30.32.45,False,False,True,39987,,Asian Art,1930.0,Relief fragment,,Central Asia,,,,,,,,,,,,,,,,,,3rd–7th century,200,699,Stucco,5 3/4 x 4 1/2 in. (14.6 x 11.4 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39987,,,"Metropolitan Museum of Art, New York, NY",,,
30.32.46,False,False,False,39988,,Asian Art,1930.0,Relief fragment,,Central Asia,,,,,,,,,,,,,,,,,,3rd–7th century,200,699,Stucco,5 x 5 3/4 in. (12.7 x 14.6 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39988,,,"Metropolitan Museum of Art, New York, NY",,,
30.32.47,False,False,True,39989,,Asian Art,1930.0,Relief fragment,,Central Asia,,,,,,,,,,,,,,,,,,3rd–7th century,200,699,Clay,4 1/2 x 5 1/2 in. (11.4 x 14 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39989,,,"Metropolitan Museum of Art, New York, NY",,,
30.32.48,False,False,False,39990,,Asian Art,1930.0,Shard,,Central Asia,,,,,,,,,,,,,,,,,,early 12th century,1100,1133,Earthenware,3 1/2 x 2 1/2 in. (8.9 x 6.3 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39990,,,"Metropolitan Museum of Art, New York, NY",,,
30.32.49,False,False,True,39991,,Asian Art,1930.0,Relief fragment,,Central Asia,,,,,,,,,,,,,,,,,,3rd–7th century,200,699,Clay,3 x 2 1/8 in. (7.6 x 5.4 cm),"Rogers Fund, 1930",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39991,,,"Metropolitan Museum of Art, New York, NY",Hands,http://vocab.getty.edu/page/aat/300310193,https://www.wikidata.org/wiki/Q33767
