Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
13.120.24,False,False,True,2582,774,The American Wing,1913.0,Cream jug,Cream Jug,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Blown molded lead blue and colorless glass,H. 5 1/4 in. (13.3 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2582,https://www.wikidata.org/wiki/Q116371213,,"Metropolitan Museum of Art, New York, NY",,,
39.18.2,False,False,False,2583,774,The American Wing,1939.0,Cream pitcher,Cream Pitcher,,,,,,148,Maker, ,Henry Joseph, , ,"Joseph, Henry", ,          ,9999      ,,,,ca. 1770,1767,1770,Pewter,H. 3 3/4 in. (9.5 cm),"Gift of R. Thornton Wilson, 1939",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2583,https://www.wikidata.org/wiki/Q116371209,,"Metropolitan Museum of Art, New York, NY",,,
1986.443.7,False,False,False,2584,774,The American Wing,1986.0,Cream pitcher,Cream Pitcher,American,,,,,125,Maker, ,"Knowles, Taylor, and Knowles",1870–1929, ,"Knowles, Taylor, and Knowles ",American,1870      ,1929      ,,,,1891–ca. 1898,1891,1901,Porcelain,3 1/4 x 4 1/8 x 3 3/8 in. (8.3 x 10.5 x 8.6 cm),"Gift of Florence I. Balasny-Barnes, in memory of her parents, Elizabeth C. and Joseph Balasny, 1986",Made in,East Liverpool,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2584,https://www.wikidata.org/wiki/Q116371208,,"Metropolitan Museum of Art, New York, NY",,,
1987.31.4,False,False,True,2585,774,The American Wing,1987.0,Cream pot,Creampot,American,,,,,142,Maker, ,Andrew Ellicott Warner,1786–1870, ,"Warner, Andrew Ellicott",American,1786      ,1870      ,,,,1845,1845,1845,Silver,"Overall: 6 5/8 x 3 7/8 x 3 3/8 in. (16.8 x 9.8 x 8.6 cm); 14 oz. 5 dwt. (442.5 g)
Base: Diam. 3 3/16 in. (8.1 cm)","Friends of the American Wing Fund, 1987",Made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2585,https://www.wikidata.org/wiki/Q116371186,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q506
Inst.68.6.2,False,False,False,2586,,The American Wing,,Frame,Frame,American,,,,,,,,,,,,,,,,,,,0,0,"Compo, gold leaf",Sight: 35 1/2 x 25 1/2 in. (90.2 x 64.8 cm),,,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2586,,,"Metropolitan Museum of Art, New York, NY",,,
1974.214.21d,False,False,False,2587,774,The American Wing,1974.0,Creampot,Creampot,,,,,,,,,,,,,,,,,,,1900–1910,1900,1910,Copper,H. 3 1/2 in. (8.9 cm),"Gift of Mr. and Mrs. Hugh J. Grant, 1974",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2587,https://www.wikidata.org/wiki/Q116391326,,"Metropolitan Museum of Art, New York, NY",,,
1987.242.11,False,False,False,2588,774,The American Wing,1987.0,Spoon,Soup Spoon,American,,,,,111116194,Designer|Manufacturer,Designed by|Manufactured by,George Washington Maher|Gorham Manufacturing Company,"1864–1926|American, Providence, Rhode Island, 1831–present", | ,"Maher, George Washington|Gorham Manufacturing Company",American|American,1864      |1831      ,1926      |9999      ,|,http://vocab.getty.edu/page/ulan/500059532|http://vocab.getty.edu/page/ulan/500331814,https://www.wikidata.org/wiki/Q4285694|https://www.wikidata.org/wiki/Q48386771,1912,1912,1912,Silver,L. 5 11/16 in. (14.4 cm),"Friends of the American Wing Fund, 1987",Made in,Providence,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2588,https://www.wikidata.org/wiki/Q116391329,,"Metropolitan Museum of Art, New York, NY",,,
10.109.5,False,False,True,2589,774,The American Wing,1910.0,Cream pot,Creamer,American,,,,,,,,,,,,,,,,,,1780–1820,1780,1820,Blown pattern-molded blue glass,H. 3 1/8 in. (7.9 cm),"Rogers Fund, 1910",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2589,https://www.wikidata.org/wiki/Q116371205,,"Metropolitan Museum of Art, New York, NY",,,
13.31.12,False,False,True,2590,774,The American Wing,1913.0,Cream pot,Creamer,"British, probably",,,,,,,,,,,,,,,,,,1780–1820,1780,1820,Blown pattern-molded lead blue glass,H. 5 in. (12.7 cm),"Rogers Fund, 1913",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2590,https://www.wikidata.org/wiki/Q116371190,,"Metropolitan Museum of Art, New York, NY",,,
13.120.2,False,False,True,2591,774,The American Wing,1913.0,Cream pot,Creamer,American or British,,,,,,,,,,,,,,,,,,1780–1820,1780,1820,Blown pattern-molded lead blue glass,H. 5 in. (12.7 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2591,https://www.wikidata.org/wiki/Q116371207,,"Metropolitan Museum of Art, New York, NY",,,
