Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
54.181 recto,False,False,True,12694,,The American Wing,1954.0,Painting,Mrs. Huges,American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,ca. 1830,1827,1830,"Oil and graphite on heavy, tone (formerly blue) wover paper",13 3/8 x 8 1/8 in. (34 x 20.6 cm),"Gift of Mrs. A. Stewart Walker, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12694,https://www.wikidata.org/wiki/Q19925652,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
24.115.2,False,False,True,12696,724,The American Wing,1924.0,Painting,Mrs. John Biddle (Eliza Falconer Bradish),American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1818,1818,1818,Oil on canvas,30 x 24 7/8 in. (76.2 x 63.2 cm),"Gift of General John Biddle, 1924",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12696,https://www.wikidata.org/wiki/Q20173636,,"Metropolitan Museum of Art, New York, NY",Women|Portraits,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q134307
06.178,False,False,True,12698,774,The American Wing,1906.0,Painting,Mrs. Katherine Matthews,American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1812–13,1812,1813,Oil on canvas,27 1/2 x 23 in. (69.9 x 58.4 cm),"Rogers Fund, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12698,https://www.wikidata.org/wiki/Q19924189,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
21.48,False,True,True,12699,733,The American Wing,1921.0,Painting,Musidora,American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1813–35,1813,1835,Oil on wood,28 1/8 x 22 1/2 in. (71.4 x 57.2 cm),"Gift of Louis Allston Gillet, in memory of his uncles, Sully Gillet and Lorenzo M. Gillet, 1921",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12699,https://www.wikidata.org/wiki/Q19924758,,"Metropolitan Museum of Art, New York, NY",Female Nudes|Bathing,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300343854,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q327651
1970.118,False,False,True,12700,,The American Wing,1970.0,"Painting, miniature",Portrait of a Gentleman,American,,,,,16388,Artist, ,Thomas Seir Cummings,"American (born England), Bath 1804–1894 Hackensack, New Jersey", ,"Cummings, Thomas Seir","American, born England",1804      ,1894      ,,http://vocab.getty.edu/page/ulan/500096121,https://www.wikidata.org/wiki/Q7793863,ca. 1840,1835,1845,Watercolor on ivory,3 7/8 x 3 1/8 in. (9.8 x 7.9 cm),"Purchase, Bequest of Charles Allen Munn, by exchange, Fosburgh Fund Inc. Gift, and Rogers Fund, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12700,https://www.wikidata.org/wiki/Q20177793,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
94.23.3,False,True,True,12701,774,The American Wing,1894.0,Painting,Portrait of the Artist,American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1821,1821,1821,Oil on canvas,17 1/8 x 14 in. (43.5 x 35.6 cm),"Gift of Mrs. Rosa C. Stanfield, in memory of her father, Henry Robinson, 1894",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12701,https://www.wikidata.org/wiki/Q20170480,,"Metropolitan Museum of Art, New York, NY",Men|Self-portraits|Artists,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300124534|http://vocab.getty.edu/page/aat/300025103,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q192110|https://www.wikidata.org/wiki/Q483501
14.126.1,True,True,True,12702,,The American Wing,1914.0,Painting,Queen Victoria,American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1838,1838,1838,Oil on canvas,36 x 28 3/8 in. (91.4 x 71.5 cm),"Bequest of Francis T. S. Darley, 1914",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12702,https://www.wikidata.org/wiki/Q20169527,,"Metropolitan Museum of Art, New York, NY",Portraits|Women|Crowns|Queen Victoria,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300046020|http://vocab.getty.edu/page/ulan/500022428,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q170984|https://www.wikidata.org/wiki/Q9439
44.107,False,False,True,12703,,The American Wing,1944.0,"Painting, miniature",Mrs. William Wortley Worsley (Rebecca Smith),American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1805,1805,1805,Watercolor on ivory,2 13/32 x 1 5/16 in. (6.1 x 3.3 cm),"Rogers Fund, 1944",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12703,https://www.wikidata.org/wiki/Q19925198,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
14.126.6,False,False,True,12704,774,The American Wing,1914.0,Painting,Child Asleep (The Rosebud),American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1841,1841,1841,Oil on canvas,23 7/8 x 36 1/2 in. (60.6 x 92.7 cm),"Bequest of Francis T. S. Darley, 1914",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12704,https://www.wikidata.org/wiki/Q20173686,,"Metropolitan Museum of Art, New York, NY",Sleeping|Children|Flowers,http://vocab.getty.edu/page/aat/300375130|http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q35831|https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q506
14.126.3,False,False,True,12705,774,The American Wing,1914.0,Painting,Sarah Annis Sully (Mrs. Thomas Sully),American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1832,1832,1832,Oil on canvas,29 1/2 x 22 5/8 in. (74.9 x 57.5 cm),"Bequest of Francis T. S. Darley, 1914",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12705,https://www.wikidata.org/wiki/Q20173718,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
28.169.1,False,False,True,12706,,The American Wing,1928.0,"Painting, miniature",Mrs. Thomas Sully (Sarah Annis),American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,ca. 1802,1799,1805,Watercolor on ivory,1 7/8 x 1 7/8 in. (4.8 x 4.8 cm),"Fletcher Fund, 1928",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12706,https://www.wikidata.org/wiki/Q19924182,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
14.126.4,False,False,True,12707,774,The American Wing,1914.0,Painting,The Student,American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1839,1839,1839,Oil on canvas,23 1/2 x 19 1/2 in. (59.7 x 49.5 cm),"Bequest of Francis T. S. Darley, 1914",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12707,https://www.wikidata.org/wiki/Q19924771,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
94.23.1,False,False,True,12708,,The American Wing,1894.0,Painting,William Gwynn,American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1821,1821,1821,Oil on canvas,23 1/4 x 19 1/2 in. (59.1 x 49.5 cm),"Gift of Mrs. Rosa C. Stanfield, in memory of her father, Henry Robinson, 1894",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12708,https://www.wikidata.org/wiki/Q19925791,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
54.74,False,False,True,12709,,The American Wing,1954.0,Painting,George Washington,American,,,,,293,Artist, ,Thomas Wilcocks Sully,1811–1847, ,"Sully, Thomas Wilcocks", ,1811      ,1847      ,,http://vocab.getty.edu/page/ulan/500009711,https://www.wikidata.org/wiki/Q21498504,1840,1840,1840,Oil on canvas,30 1/4 x 25 in. (76.8 x 63.5 cm),"Gift of Mrs. George F. Baker, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12709,https://www.wikidata.org/wiki/Q20173754,,"Metropolitan Museum of Art, New York, NY",George Washington|Portraits|Men,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441
42.95.52,False,False,True,12710,,The American Wing,1942.0,Watercolor,After the Tornado,American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca.1813,1811,1816,"Watercolor, gouache, and graphite on off-white wove paper",7 1/2 x 10 in. (19.1 x 25.4 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12710,https://www.wikidata.org/wiki/Q20179113,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
42.95.10,False,False,True,12711,,The American Wing,1942.0,Watercolor,"Albany, New York",American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor on off-white wove paper,5 3/8 x 9 1/8 in. (13.7 x 23.2 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12711,,,"Metropolitan Museum of Art, New York, NY",Cities|Landscapes,http://vocab.getty.edu/page/aat/300008389|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q515|https://www.wikidata.org/wiki/Q191163
42.95.23,False,False,True,12712,,The American Wing,1942.0,Watercolor,"Centre Square and the Marble Water Works, Philadelphia",American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca.1813,1811,1816,"Watercolor, gouache, pen and black ink, and graphite on off-white laid paper",6 3/16 x 8 in. (15.7 x 20.3 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12712,https://www.wikidata.org/wiki/Q20179124,,"Metropolitan Museum of Art, New York, NY",Buildings|Fountains,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300006179,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q483453
42.95.36,False,False,True,12713,,The American Wing,1942.0,Watercolor,The Falls of the Schuylkill and Chain Bridge,American,,,,,293716168,Artist|Artist, |After,Pavel Petrovich Svinin|Thomas Birch,"1787/88–1839|American, London 1779–1851 Philadelphia, Pennsylvania", | ,"Svinin, Pavel Petrovtch|Birch, Thomas",Russian|American,1787      |1779      ,1839      |1851      ,|,http://vocab.getty.edu/page/ulan/500176559|http://vocab.getty.edu/page/ulan/500009204,https://www.wikidata.org/wiki/Q3210067|https://www.wikidata.org/wiki/Q175370,1811–ca. 1813,1811,1816,Watercolor and gouache on off-white wove paper,5 7/16 x 7 11/16 in. (13.8 x 19.5 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12713,https://www.wikidata.org/wiki/Q19930550,,"Metropolitan Museum of Art, New York, NY",Landscapes|Bridges,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300386855,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q12280
42.95.31,False,False,True,12714,,The American Wing,1942.0,Watercolor,The Chief of the Little Osages,American,,,,,2937286,Artist|Artist, |After,Pavel Petrovich Svinin|Charles Balthazar Julien Févret de Saint-Mémin,1787/88–1839|1770–1852, | ,"Svinin, Pavel Petrovtch|de Saint-Mémin, Charles Balthazar Julien Févret",Russian|French,1787      |1770      ,1839      |1852      ,|,http://vocab.getty.edu/page/ulan/500176559|http://vocab.getty.edu/page/ulan/500019413,https://www.wikidata.org/wiki/Q3210067|https://www.wikidata.org/wiki/Q2958470,1811–ca. 1813,1811,1816,Watercolor and black chalk on off-white wove paper,8 1/4 x 6 1/4 in. (21 x 15.9 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12714,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
42.95.7,False,False,True,12715,,The American Wing,1942.0,Watercolor,Steamboat Travel on the Hudson River,American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca.1813,1811,1816,Watercolor and gouache on white wove paper,9 13/16 x 14 1/4 in. (24.9 x 36.2 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12715,https://www.wikidata.org/wiki/Q19925213,,"Metropolitan Museum of Art, New York, NY",Rivers|Boats,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q35872
42.95.35,False,False,True,12716,,The American Wing,1942.0,Watercolor,Delaware Water Gap (?),American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor on white laid paper,7 5/8 x 6 1/2 in. (19.4 x 16.5 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12716,,,"Metropolitan Museum of Art, New York, NY",Rivers|Landscapes,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q191163
42.95.28,False,False,True,12717,,The American Wing,1942.0,Watercolor,"Exhibition of Indian Tribal Ceremonies at the Olympic Theater, Philadelphia",American,,,,,2938293,Artist|Former Attribution,Attributed to|Formerly attributed to,John Lewis Krimmel|Pavel Petrovich Svinin,1786–1821|1787/88–1839, | ,"Krimmel, John Lewis|Svinin, Pavel Petrovtch",American|Russian,1786      |1787      ,1821      |1839      ,|,http://vocab.getty.edu/page/ulan/500000665|http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3181935|https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,"Watercolor, gouache, and graphite on white laid paper",7 1/16 x 9 1/4 in. (17.9 x 23.5 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12717,https://www.wikidata.org/wiki/Q20178033,,"Metropolitan Museum of Art, New York, NY",Men|Women|Dogs,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q144
42.95.40,False,False,True,12718,,The American Wing,1942.0,Watercolor,"The Falls of Niagara (Copy after an Engraving in The Port Folio Magazine, March 1810)",American,,,,,2937293,Artist|Artist, |After,Pavel Petrovich Svinin|Alexander Wilson,1787/88–1839|1766–1813, | ,"Svinin, Pavel Petrovtch|Wilson, Alexander",Russian|American,1787      |1766      ,1839      |1813      ,|,http://vocab.getty.edu/page/ulan/500176559|http://vocab.getty.edu/page/ulan/500023310,https://www.wikidata.org/wiki/Q3210067|https://www.wikidata.org/wiki/Q931286,1811–ca. 1813,1811,1816,Watercolor and gouache on white laid paper,5 1/4 x 7 5/8 in. (13.3 x 19.4 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12718,https://www.wikidata.org/wiki/Q19924291,,"Metropolitan Museum of Art, New York, NY",Waterfalls,http://vocab.getty.edu/page/aat/300008736,https://www.wikidata.org/wiki/Q34038
42.95.37,False,False,True,12719,,The American Wing,1942.0,Watercolor,"A Ferry Scene on the Susquehanna at Wright's Ferry, near Havre de Grace",American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,"Watercolor, gouache, and black chalk on white wove paper",8 11/16 x 12 7/8 in. (22.1 x 32.7 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12719,https://www.wikidata.org/wiki/Q19924890,,"Metropolitan Museum of Art, New York, NY",Men|Women|Horses|Rivers|Landscapes|Boats|Carriages,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q235356
42.95.48,False,False,True,12720,,The American Wing,1942.0,Watercolor,"View on the Hudson River (Copy after Engraving by Weld and S. Springsguth in Weld, Travels Through the States of North America, 1807)",American,,,,,2937406,Artist|Artist, |After,Pavel Petrovich Svinin|Isaac Weld,1787/88–1839|1774–1856, | ,"Svinin, Pavel Petrovtch|Weld, Isaac",Russian|American,1787      |1774      ,1839      |1856      ,|,http://vocab.getty.edu/page/ulan/500176559|,https://www.wikidata.org/wiki/Q3210067|,1811–ca. 1813,1811,1816,Watercolor and gouache on white laid paper,5 3/8 x 7 3/4 in. (13.7 x 19.7 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12720,https://www.wikidata.org/wiki/Q19924444,,"Metropolitan Museum of Art, New York, NY",Rivers|Boats|Landscapes,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q191163
42.95.22,False,False,True,12721,,The American Wing,1942.0,Watercolor,"Fourth of July in Centre Square, Philadelphia",American,,,,,2937293,Artist|Artist,Attributed to|After,Pavel Petrovich Svinin|John Lewis Krimmel,1787/88–1839|1786–1821, | ,"Svinin, Pavel Petrovtch|Krimmel, John Lewis",Russian|American,1787      |1786      ,1839      |1821      ,|,http://vocab.getty.edu/page/ulan/500176559|http://vocab.getty.edu/page/ulan/500000665,https://www.wikidata.org/wiki/Q3210067|https://www.wikidata.org/wiki/Q3181935,1811–ca.1813,1811,1816,"Watercolor, gouache, black ink, and graphite on white wove paper",7 1/16 x 9 13/16 in. (17.9 x 24.9 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12721,https://www.wikidata.org/wiki/Q19930619,,"Metropolitan Museum of Art, New York, NY",Children|Men|Women|Dogs,http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q144
42.95.2,False,False,True,12722,,The American Wing,1942.0,Watercolor,Full Sail off Sandy Hook—Entrance to New York Harbor,American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,"Watercolor, gouache, and lead white on white wove paper",5 1/4 x 8 3/4 in. (13.3 x 22.2 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12722,https://www.wikidata.org/wiki/Q19930503,,"Metropolitan Museum of Art, New York, NY",Seascapes|Ships,http://vocab.getty.edu/page/aat/300117546|http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q158607|https://www.wikidata.org/wiki/Q11446
42.95.49,False,False,True,12723,,The American Wing,1942.0,Watercolor,"A Country Residence, Possibly General Moreau's Country House at Morrisville, Pennsylvania",American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor and gouache on white wove paper,7 1/16 x 9 3/16 in. (17.9 x 23.3 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12723,https://www.wikidata.org/wiki/Q20178041,,"Metropolitan Museum of Art, New York, NY",Houses,http://vocab.getty.edu/page/aat/300005433,https://www.wikidata.org/wiki/Q3947
42.95.44,False,False,True,12724,,The American Wing,1942.0,Watercolor,"General Washington's Tomb at Mount Vernon (Copy after Engraving in The Port Folio Magazine, 1810)",American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca.1813,1811,1816,Watercolor on white laid paper,5 x 7 3/4 in. (12.7 x 19.7 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12724,,,"Metropolitan Museum of Art, New York, NY",Tombs|Landscapes|Trees,http://vocab.getty.edu/page/aat/300005926|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q381885|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
42.95.32,False,False,True,12725,,The American Wing,1942.0,Watercolor,"Indian Antiquities (Copy after Engraving in American Medical and Philosophical Register, 1812)",American,,,,,293716160,Artist|Artist, | ,Pavel Petrovich Svinin|Alexander Anderson,"1787/88–1839|American, New York 1775–1870 Jersey City, New Jersey", | ,"Svinin, Pavel Petrovtch|Anderson, Alexander",Russian|American,1787      |1775      ,1839      |1870      ,|,http://vocab.getty.edu/page/ulan/500176559|http://vocab.getty.edu/page/ulan/500117542,https://www.wikidata.org/wiki/Q3210067|https://www.wikidata.org/wiki/Q2680375,1812–ca. 1813,1812,1816,"Watercolor, gouache, and black chalk on off-white wove paper",5 7/8 x 8 in. (14.9 x 20.3 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12725,https://www.wikidata.org/wiki/Q19924573,,"Metropolitan Museum of Art, New York, NY",,,
