Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
50.139a–c,False,False,False,27402,,Arms and Armor,1950.0,Stylet with knife and pommel,Stylet with Knife and Pommel,Spanish,,,,,,,,,,,,,,,,,,ca. 1811,1811,1811,Steel,L. of stylet 10 15/16 in. (27.8 cm); W. 3/4 in. (1.9 cm); Wt. including pommel 5.7 oz. (161.6 g); knife (c); L. 7 1/4 in. (18.4 cm); W. 1/2 in. (1.3 cm); Wt. 1 oz. (28.3 g),"Rogers Fund, 1950",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/27402,,,"Metropolitan Museum of Art, New York, NY",,,
50.175,False,False,False,27403,,Arms and Armor,1950.0,Right arm guard,Right Arm Guard,Indian,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Steel, gold, velvet",L. 20 1/2 in. (52.1 cm),"Gift of Harry G. Friedman, 1950",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/27403,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1000,False,False,True,27404,,Arms and Armor,1914.0,Cup-hilted rapier,Cup-Hilted Rapier,Spanish,,,,,,,,,,,,,,,,,,mid-17th century,1625,1675,Steel,L. 49 1/8 in. (124.8 cm); L. of blade 44 5/8 in. (113.3 cm); W. 12 1/4 in. (31.1 cm); D. 5 1/2 in. (14 cm); Wt. 2 lb. 6 oz. (1077.3 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27404,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1001,False,False,True,27405,,Arms and Armor,1914.0,Rapier,Rapier,Italian,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,Steel,L. 51 3/8 in. (130.5 cm); L. of blade 45 5/8 in. (115.9 cm); W. 10 in. (2.5 cm); D. 5 in. (12.7 cm); Wt. 2 lb. 10 oz. (1190.7 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27405,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1006,False,False,True,27406,,Arms and Armor,1914.0,Cup-hilted rapier,Cup-Hilted Rapier,Spanish,,,,,,,,,,,,,,,,,,mid-17th century,1625,1675,"Steel, bronze, gold",L. 47 1/4 in. (120 cm); L. of blade 43 1/4 in. (109.9 cm); W. 11 1/4 in. (28.6 cm); D. 5 1/2 in. (14 cm); Wt. 2 lb. 9 oz. (1162.3 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27406,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1007,False,False,True,27407,,Arms and Armor,1914.0,Cup-hilted rapier,Cup-Hilted Rapier,"Spanish, Toledo",,,,,,,,,,,,,,,,,,"17th century; grip and restorations, 19th century",1601,1900,"Steel, copper wire, velvet",L. 48 in. (121.9 cm); W. 11 in. (27.9 cm); D. 5 1/2 in. (14 cm); Wt. 2 lb. 0.5 oz. (921.4 g),"Gift of William H. Riggs, 1913",,Toledo,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27407,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1008,False,False,True,27408,,Arms and Armor,1914.0,Cup-hilted rapier,Cup-Hilted Rapier,Spanish,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, copper wire",L. 45 3/4 in. (116.2 cm); L. of blade 41 1/4 in. (104.8 cm); W. 12 in. (30.5 cm); D. 6 in. (15.2 cm); Wt. 2 lb. 5 oz. (1048.9 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27408,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1009,False,False,True,27409,,Arms and Armor,1914.0,Cup-hilted rapier,Cup-Hilted Rapier,"hilt, Spanish; blade, German, Solingen",,,,,,,,,,,,,,,,,,mid-17th century,1651,1700,"Steel, copper wire",L. 46 3/4 in. (118.8 cm); L. of blade 42 1/2 in. (108 cm); W. 11 1/2 in. (29.2 cm); D. 5 1/4 in. (13.3 cm); Wt. 2 lb. (907.2 g),"Gift of William H. Riggs, 1913",,Solingen,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27409,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1010,False,False,True,27410,,Arms and Armor,1914.0,Cup-hilted rapier,Cup-Hilted Rapier,"hilt, Spanish; blade, German",,,,,,,,,,,,,,,,,,ca. 1675,1650,1700,"Steel, copper wire",L. 44 1/2 in. (113 cm); L. of blade 40 1/4 in. (102.2 cm); W. 11 in. (27.9 cm); D. 5 1/2 in. (14 cm); Wt. 2 lb. (907.2 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27410,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1012,False,False,True,27411,,Arms and Armor,1914.0,Cup-hilted rapier,Cup-Hilted Rapier,"hilt, Spanish; blade, German",,,,,,,,,,,,,,,,,,ca. 1650,1625,1675,"Steel, copper wire",L. 45 7/8 in. (116.5 cm); L. of blade 41 1/2 in. (105.4 cm); W. 11 3/4 in. (29.8 cm); D. 5 1/4 in. (13.3 cm); Wt. 1 lb. 12 oz. (793.8 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27411,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1015,False,False,True,27412,,Arms and Armor,1914.0,Rapier,Rapier,"Spanish; blade, German, Solingen",,,,,18993,Bladesmith,Blade inscribed by,Arnolt Windhvfel,"German, Solingen, active late 17th–early 18th century", ,"Windhvfel, Arnolt",German,          ,          ,,,,18th century,1701,1800,"Steel, silver, wood",L. 40 3/8 in. (102.6 cm); W. 7 1/2 in. (19.1 cm); D. 4 1/2 in. (11.4 cm); Wt. 1 lb. 14.5 oz. (864.7 g),"Gift of William H. Riggs, 1913",,Solingen,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27412,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1018,False,False,False,27413,,Arms and Armor,1914.0,Saber,Saber of the Swiss Guard of the Electors of Saxony,"German, Saxony",,,,,,,,,,,,,,,,,,1725–33,1725,1733,"Steel, brass, silver",L. 34 1/4 in. (87 cm); L. of blade 29 1/8 in. (73.9 cm); W. 4 3/4 in. (12.1 cm); Wt. 2 lb. 5 oz. (1048.9 g),"Gift of William H. Riggs, 1913",,,,Saxony,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27413,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1021,False,False,False,27414,,Arms and Armor,1914.0,Short Sword,Short Sword (Fascine Knife),"German, Saxony",,,,,,,,,,,,,,,,,,1729–31,1729,1731,"Steel, brass",L. 32 1/4 in. (81.9 cm); L. of blade 26 3/8 in. (67 cm); W. 4 1/2 in. (11.4 cm); Wt. 2 lb. 5 oz. (1048.9 g),"Gift of William H. Riggs, 1913",,,,Saxony,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27414,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1025,False,False,True,27415,,Arms and Armor,1914.0,Rapier,Rapier,Spanish,,,,,,,,,,,,,,,,,,dated 1773,1773,1773,"Steel, horn",L. 38 in. (96.5 cm); L. of blade 33 7/8 in. (86 cm); W. 6 1/2 in. (16.5 cm); D. 2 3/4 in. (7 cm); Wt. 1 lb. 9 oz. (708.7 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27415,,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.1026a, b",False,False,True,27416,,Arms and Armor,1914.0,Rapier with scabbard,Rapier with Scabbard,"Spanish, Toledo",,,,,,,,,,,,,,,,,,18th century,1701,1800,"Steel, leather, copper wire",L. with scabbard 40 1/8 in. (101.9 cm); L. without scabbard 40 in. (101.6 cm); L. of blade 36 in. (91.4 cm); W. 7 in. (17.8 cm); D. 3 1/4 in. (8.3 cm); Wt. 1 lb. 7 oz. (652 g); Wt. of scabbard 3 oz. (85 g),"Gift of William H. Riggs, 1913",,Toledo,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27416,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1027,False,False,True,27417,,Arms and Armor,1914.0,Rapier,Rapier,Spanish,,,,,,,,,,,,,,,,,,late 17th century,1650,1700,"Steel, copper wire",L. 42 in. (106.7 cm); L. of blade 38 1/8 in. (96.8 cm); W. 8 in. (20.3 cm); D. 4 in. (10.2 cm); Wt. 2 lb. 4 oz. (1020.6 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27417,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1029,False,False,True,27418,,Arms and Armor,1914.0,Rapier,Rapier,Spanish,,,,,,,,,,,,,,,,,,19th century,1801,1900,Steel,L. 43 3/4 in. (111.1 cm); L. of blade 39 1/2 in. (100.3 cm); W. 9 in. (22.9 cm); D. 4 1/2 in. (11.4 cm); Wt. 2 lb. 5 oz. (1048.9 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27418,,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.1030a, b",False,False,True,27419,,Arms and Armor,1914.0,Rapier with scabbard,Rapier with Scabbard,Italian,,,,,,,,,,,,,,,,,,early 18th century,1701,1750,"Steel, leather, brass",L. with scabbard 39 1/8 in. (99.4 cm); L. without scabbard 38 1/4 in. (97.1 cm); L. of blade 32 1/4 in. (81.9 cm); W. 7 in. (17.8 cm); D. 3 3/4 in. (9.5 cm); Wt. 1 lb. 4 oz. (567 g); Wt. of scabbard 3 oz. (85 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27419,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1033,False,False,False,27420,,Arms and Armor,1914.0,Rapier,Rapier,German,,,,,,,,,,,,,,,,,,late 16th century,1551,1600,"Steel, copper wire","L. 54 1/4 in. (137.8 cm); L. of blade 48 in. (121.9 cm); W. 9 1/2 in. (24.1 cm); D. 6 in. (15.2 cm); Wt. 3 lb. 11 oz. (1672.6 g)


","Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27420,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1034,False,False,True,27421,,Arms and Armor,1914.0,Rapier,Rapier,German,,,,,,,,,,,,,,,,,,late 16th century,1551,1600,"Steel, leather",L. 52 in. (132.1 cm); L. of blade 45 3/4 in. (116.2 cm); W. 10 in. (25.4 cm); D. 5 1/4 in. (13.3 cm); Wt. 3 lb. (1360.8 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27421,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1035,False,False,True,27422,,Arms and Armor,1914.0,Rapier,Rapier,probably German,,,,,,,,,,,,,,,,,,1575–1600,1550,1625,"Steel, wood, shagreen",L. 56 1/4 in. (142.9 cm); L. of blade 49 3/4 in. (126.4 cm); W. 11 in. (27.9 cm); D. 6 in. (15.2 cm); Wt. 3 lb. 5 oz. (1502.5 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27422,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1036,False,False,True,27423,,Arms and Armor,1914.0,Rapier,Rapier,"hilt, German; blade, Spanish",,,,,,,,,,,,,,,,,,late 16th century,1551,1600,Steel  ,L. 49 1/4 in. (125.1 cm); L. of blade 43 5/8 in. (110.8 cm); W. 9 1/4 in. (23.5 cm); D. 9 in. (22.9 cm); Wt. 2 lb. 13 oz. (1275.7 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27423,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1038,False,False,False,27424,,Arms and Armor,1914.0,Hand-and-a-half sword,Hand-and-a-Half Sword,"German, Solingen",,,,,,,,,,,,,,,,,,dated 1621,1621,1621,"Steel, wood, leather",L. 44 1/4 in. (112.4 cm); L. of blade 36 in. (91.4 cm); W. 9 1/2 (24.1 cm); Wt. 3 lb. 2 oz. (1417.5 g),"Gift of William H. Riggs, 1913",,Solingen,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27424,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1039,False,False,True,27425,,Arms and Armor,1914.0,Rapier,Rapier,Spanish,,,,,,,,,,,,,,,,,,ca. 1650,1625,1675,Steel,L. 50 1/4 in. (127.6 cm); L. of blade 44 1/2 in. (113.0 cm); W. 9 3/4 in. (24.8 cm); D. 4 1/2 in. (11.4 cm); Wt. 2 lb. 6 oz. (1077.3 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27425,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1040,False,False,False,27426,,Arms and Armor,1914.0,Hand-and-a-half sword,Hand-and-a-Half Sword,Swiss,,,,,,,,,,,,,,,,,,ca. 1525,1525,1525,"Steel, wood, shagreen",L. 47 7/8 in. (121.7 cm); L. of blade 38 1/2 in. (97.8 cm); W. 8 3/4 (22.2 cm); Wt. 4 lb. 8 oz. (2041.2 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27426,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1041,False,False,False,27427,,Arms and Armor,1914.0,Hand-and-a-half sword,Hand-and-a-Half Sword,Swiss,,,,,,,,,,,,,,,,,,ca. 1525,1500,1550,"Steel, wood, leather",L. 47 1/4 in. (120 cm); L. of blade 39 1/4 in. (99.7 cm); W. 8 in. (20.3 cm); Wt. 3 lb. 9 oz. (1615.9 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27427,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1042,False,False,True,27428,,Arms and Armor,1914.0,Hand-and-a-half saber,Hand-and-a-Half Saber,Swiss,,,,,,,,,,,,,,,,,,ca. 1520,1495,1545,"Steel, wood, leather",L. 48 1/2 in. (123.2 cm); L. of blade 40 1/4 in. (102.5 cm); W. 7 3/4 in. (19.7 cm); Wt. 3 lb. 14 oz. (1757.7 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27428,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1043,False,False,False,27429,,Arms and Armor,1914.0,Hand-and-a-half sword,Hand-and-a-Half Sword,Swiss,,,,,,,,,,,,,,,,,,early 16th century,1501,1550,"Steel, wood, leather",L. 50 in. (127 cm); L. of blade 39 1/2 in. (100.3 cm); W. 8 3/8 (21.2 cm); Wt. 3 lb. 15 oz. (1786 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27429,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1044,False,False,True,27430,,Arms and Armor,1914.0,Broadsword,Broadsword,German,,,,,,,,,,,,,,,,,,"blade, 17th century; hilt, ca. 1540",1515,1700,"Steel, wood, shagreen","L. 42 1/2 in. (107.9 cm); L. of blade 36 1/2 in. (92.7 cm); W. 5 3/4 in. (14.6 cm); D. 4 1/4 in. (cm); Wt. 3 lb. (1360.8 g)



","Gift of William H. Riggs, 1913",,Potsdam,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27430,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1045,False,False,False,27431,,Arms and Armor,1914.0,Broadsword,Broadsword,German or Swiss,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, wood, leather",L. 45 in. (114.3 cm); W. 5 3/4 in. (14.5 cm); L. of blade 38 5/8 in. (98 cm); Wt. 3 lb. 7 oz. (1559.2 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27431,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1047,False,False,False,27432,,Arms and Armor,1914.0,Rapier,Rapier,German,,,,,,,,,,,,,,,,,,ca. 1525,1500,1550,"Steel, wood, leather",L. 47 in. (119.3 cm); L. of blade 39 1/2 in. (100.5  cm); W. 9 1/2 in. (24.2 cm); Wt. 3 lb. 5 oz. (1502.5 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27432,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1048,False,False,True,27433,,Arms and Armor,1914.0,Rapier,Rapier,German,,,,,,,,,,,,,,,,,,"blade, 17th century; hilt, 16th century",1501,1700,"Steel, shagreen",L. 50 in. (127 cm); L. of blade 42 1/4 in. (107.3 cm); W. 9 3/4 in. (24.8 cm); D. 4 1/2 in. (11.4 cm); Wt. 3 lb. 4 oz. (1474.2 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27433,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1049,False,False,True,27434,371.0,Arms and Armor,1914.0,Estoc,Estoc (Thrusting Sword),"German, Saxony",,,,,,,,,,,,,,,,,,late 16th century,1550,1600,"Steel, shagreen, wood",L. 48 1/8 in. (122.2 cm); L. of blade 42 1/8 in. (106.9 cm); W. 10 3/4 in. (27.3 cm); Wt. 3 lb. 9 oz. (1615.9 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27434,https://www.wikidata.org/wiki/Q116394456,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1050,False,False,True,27435,,Arms and Armor,1914.0,Rapier,Rapier,German,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,Steel,L. 40 1/4 in. (102.2 cm); L. of blade 34 in. (86.4 cm); W. 7 1/2 in. (19.1 cm); D. 4 1/2 in. (11.4 cm); Wt. 3 lb. (1360.8 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27435,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1051,False,False,False,27436,,Arms and Armor,1914.0,Rapier,Rapier,Spanish,,,,,,,,,,,,,,,,,,late 16th century,1551,1600,Steel,L. 49 1/8 in. (124.8 cm); L. of blade 43 in. (109.2 cm); W. 6 1/4 in. (15.9 cm); D. 5 in. (12.7 cm); Wt. 2 lb. 15 oz. (1332.4 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27436,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1052,False,False,True,27437,,Arms and Armor,1914.0,Rapier,Rapier,"hilt, probably German; blade, Italian, Milan",,,,,19405,Bladesmith,Blade by,Pietro Caino,"Italian, Milan, active second half 16th century", ,"Caino, Pietro",Italian,1550      ,1600      ,,,,late 16th century,1550,1600,"Steel, wood, iron",L. 45 5/8 in. (115.9 cm); L. of blade 40 1/2 in. (102.9 cm); W. 7 in. (17.8 cm); D. 5 in. (12.7 cm); Wt. 2 lb. 9 oz. (1162.3 g),"Gift of William H. Riggs, 1913",,Milan,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27437,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1053,False,False,True,27438,,Arms and Armor,1914.0,Rapier,Rapier,possibly Spanish,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,Steel,L. 50 1/8 in. (127.3 cm); L. of blade 44 1/4 in. (112.4 cm); W. 9 in. (22.9 cm); D. 5 in. (12.7 cm); Wt. 3 lb. (1360.8 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27438,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1054,False,False,False,27439,,Arms and Armor,1914.0,Rapier,Rapier,German,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,"Steel, iron, wood",L. 45 3/8 in. (117.8 cm); L. of blade 39 3/8 in. (100.1 cm);  Wt. 2 lb. 8 oz. (1134 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27439,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1060,False,False,False,27440,,Arms and Armor,1914.0,Saber,Saber,Hungarian,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, iron","H. 40 1/8 in. (101.9 cm); H. of blade 33 1/2 in. (85.1 cm); W. 7 1/2 in. (19 cm); D. 6 in. (15.2 cm); Wt. 2 lb. 11 oz. (1219 g)

","Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27440,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1062,False,False,False,27441,,Arms and Armor,1914.0,Broadsword,Broadsword,Scottish,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Steel, shagreen","L. 41 in. (104.1 cm); L. of blade 31 1/4 in. (89.5 cm); W. 5 1/4 in. (13.3 cm); D. 5 in. (12.7 cm); Wt. 3 lb. 2 oz. (1417.5 g)


","Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27441,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1064,False,False,True,27442,371.0,Arms and Armor,1914.0,Swiss saber (<i>Schweizersäbel</i>),Swiss Saber (&lt;i&gt;Schweizersäbel&lt;/i&gt;),Swiss,,,,,,,,,,,,,,,,,,early 16th century,1501,1550,"Steel, wood, leather",L. 42 7/8 in. (108.9 cm); L. of blade 36 1/4 in. (92 cm); W. 7 1/4 in. (18.4 cm); Wt. 2 lb. 10 oz. (1190.7 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27442,https://www.wikidata.org/wiki/Q116394457,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1065,False,False,False,27443,,Arms and Armor,1914.0,Estoc,Estoc,German,,,,,,,,,,,,,,,,,,ca. 1580,1555,1605,"Steel, wood, leather",L. 49 in. (124.4 cm); L. of blade 43 1/2 in. (110.4 cm); W. 11 in. (27.9 cm); Wt. 3 lb. 9 oz. (1615.9 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27443,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1066,False,False,False,27444,,Arms and Armor,1914.0,Cup-hilted rapier,Cup-Hilted Rapier,"German, Solingen; hilt, possibly Spanish",,,,,952,Bladesmith,Blade inscribed by,Peter Tesche,"German, Solingen, active mid-17th century", ,Tesche Peter,German/Solingen,1625      ,1675      ,,,,mid-17th century,1651,1700,"Steel, wood, iron, leather","L. 44 1/2 in. (113 cm); L. of blade 40 1/4 in. (102.2 cm); W. 11 in. (27.9 cm); D. 5 1/4 in. (13.3 cm); Wt. 2 lb. 1 oz. (935.53 g)

","Gift of William H. Riggs, 1913",,Solingen,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27444,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1067,False,False,False,27445,,Arms and Armor,1914.0,Rapier,Rapier,French,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,"Steel, brass",L. 47 5/8 in. (120.9 cm); L. of blade 41 1/2 in. (105.4 cm); W. 6 3/4 in. (17.1 cm); D. 4 1/2 in. (11.4 cm); Wt. 2 lb. 8 oz. (1134 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27445,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1069,False,False,True,27446,,Arms and Armor,1914.0,Cup-hilted rapier,Cup-Hilted Rapier,Spanish,,,,,,,,,,,,,,,,,,17th century,1601,1700,Steel,"L. 50 in. (127 cm); L. of blade 45 1/4 in. (114.9 cm); W. 10 1/4 in. (26 cm); D. 5 3/8 in. (13.7 cm); Wt. 2 lb. (907.18 g)
","Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27446,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1071,False,False,False,27447,,Arms and Armor,1914.0,Broadsword,Broadsword,Italian,,,,,,,,,,,,,,,,,,late 17th century–early 18th century,1650,1750,"Steel, shagreen","L. 41 1/2 in. (105.4 cm); L. of blade 35 1/2 in. (90.2 cm); W. 5 in. (12.7 cm); D. 4 1/2 in. (11.4 cm); Wt. 1 lb. 12 oz. ( 793.8 g)

","Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27447,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1073,False,False,False,27448,,Arms and Armor,1914.0,Rapier,Rapier,Italian,,,,,,,,,,,,,,,,,,late 17th century,1651,1700,Steel,L. 51 1/2 in. (130.8 cm); L. of blade 44 3/4 in. (133.6 cm); W. 7 1/2 in. (19.1 cm); D. 4 1/2 in. (11.4 cm); Wt. 2 lb. 2 oz. (963.9 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27448,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1082,False,False,False,27449,,Arms and Armor,1914.0,Smallsword,Smallsword,Italian,,,,,,,,,,,,,,,,,,ca. 1650,1625,1675,Steel,L. 41 1/8 in. (104.4 cm); L. of blade 34 3/8 in. (87.3 cm); W. 6 1/4 in. (15.9 cm); D. 4 1/2 in. (11.4 cm); Wt. 1 lb. 11 oz. (765.4 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27449,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1084,False,False,True,27450,371.0,Arms and Armor,1914.0,Transitional Rapier,Transitional Rapier,"Hilt, possibly French or Spanish; blade, Spanish, Toledo",,,,,20755,Bladesmith, ,Tomas Aiala,"Spanish, Toledo, active 17th century", ,"Aiala, Tomas",Spanish,1600      ,1700      ,,http://vocab.getty.edu/page/ulan/500035256,,"hilt, ca. 1625–50; blade, 17th century",1600,1700,"Steel, wood","L. 42 5/8 in. (108.2 cm); L. of blade 35 5/8 in. (90.4 cm); W. 4 3/4 in. (12.1 cm); D. 4 3/4 in. (12.1 cm); Wt. 1 lb. 8 oz. (680.4 g)
","Gift of William H. Riggs, 1913",,Toledo,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27450,https://www.wikidata.org/wiki/Q116394459,,"Metropolitan Museum of Art, New York, NY",,,
14.25.1085,False,False,False,27451,,Arms and Armor,1914.0,Rapier,Rapier,Italian,,,,,,,,,,,,,,,,,,ca. 1700,1675,1725,"Steel, gold, copper wire","L. 43 1/2 in. (110.5 cm); L. of blade 35 3/4 in. (90.8 cm); W. 7 1/4 in. (18.4 cm); D. 5 in. (12.7 cm); Wt. 2 lb. 3 oz. (992.2 g)
","Gift of William H. Riggs, 1913",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27451,,,"Metropolitan Museum of Art, New York, NY",,,
