Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
33.120.293,False,False,True,2651,774,The American Wing,1933.0,Cream pot,Creamer,American,,,,,1490555,Maker|Maker,Possibly|Possibly,James Adam|John Adam,1755–1798|1775–1848,or| ,"Adam, James|Adam, John",American| ,1755      |1775      ,1798      |1848      ,|,|,|,ca. 1795,1793,1798,Silver,"Overall: 6 7/8 x 5 3/16 in. (17.5 x 13.2 cm); 6 oz. 18 dwt. (215 g)
Foot: 2 5/8 x 2 5/8 in. (6.7 x 6.7 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Alexandria,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2651,https://www.wikidata.org/wiki/Q116371135,,"Metropolitan Museum of Art, New York, NY",,,
59.208.75,False,False,True,2652,774,The American Wing,1959.0,Cream pot,Creamer,American,,,,,149,Maker, ,Thomas Arnold,baptized 1739–1828, ,"Arnold, Thomas",American,1739      ,1828      ,,,,1760–75,1760,1775,Silver,3 15/16 x 4 1/8 in. (10 x 10.5 cm); 4 oz. 1 dwt. (126.2 g),"Gift of Estate of James Hazen Hyde, 1959",Made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2652,https://www.wikidata.org/wiki/Q116371134,,"Metropolitan Museum of Art, New York, NY",,,
46.140.93,False,False,True,2653,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,122,Maker, ,"Bakewell, Pears and Company",1836–1882, ,"Bakewell, Pears and Company ",American,1836      ,1882      ,,,,1850–70,1850,1870,Pressed glass,H. 6 9/16 in. (16.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2653,https://www.wikidata.org/wiki/Q116371130,,"Metropolitan Museum of Art, New York, NY",,,
46.140.841,False,False,True,2654,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,122,Maker,Probably,"Bakewell, Pears and Company",1836–1882, ,"Bakewell, Pears and Company ",American,1836      ,1882      ,,,,1875–80,1875,1880,Pressed glass,H. 6 1/8 in. (15.6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2654,https://www.wikidata.org/wiki/Q116371131,,"Metropolitan Museum of Art, New York, NY",,,
44.88,False,False,True,2655,774,The American Wing,1944.0,Cream pot,Creampot,American,,,,,113,Maker, ,Adrian Bancker,1703–1772, ,"Bancker, Adrian",American,1703      ,1772      ,,(not assigned),https://www.wikidata.org/wiki/Q66827450,1730–45,1730,1745,Silver,3 1/2 x 3 11/16 x 2 1/2 in. (8.9 x 9.4 x 6.4 cm); 4 oz. 9 dwt. (138.4 g),"Rogers Fund, 1944",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2655,https://www.wikidata.org/wiki/Q116371129,,"Metropolitan Museum of Art, New York, NY",,,
1980.502.32,False,False,True,2656,774,The American Wing,1980.0,Cream pot,Creamer,American,,,,,113,Maker,Probably,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,1825–40,1825,1840,Blown molded blue glass,H. 4 in. (10.2 cm),"Gift of Henry G. Schiff, 1980",Probably made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2656,https://www.wikidata.org/wiki/Q116371127,,"Metropolitan Museum of Art, New York, NY",,,
33.120.295,False,True,True,2657,750,The American Wing,1933.0,Cream pot,Creampot,American,,,,,16605,Maker, ,Benjamin Burt,"American, Boston, Massachusetts 1729–1805 Boston, Massachusetts", ,"Burt, Benjamin",American,1729      ,1805      ,,http://vocab.getty.edu/page/ulan/500086951,https://www.wikidata.org/wiki/Q26904976,1763,1763,1763,Silver,3 3/4 x 3 7/8 in. (9.5 x 9.8 cm); 3 oz. 2 dwt. (96.7 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2657,https://www.wikidata.org/wiki/Q116371128,,"Metropolitan Museum of Art, New York, NY",,,
33.120.296,False,False,True,2658,774,The American Wing,1933.0,Cream pot,Creampot,American,,,,,16605,Maker, ,Benjamin Burt,"American, Boston, Massachusetts 1729–1805 Boston, Massachusetts", ,"Burt, Benjamin",American,1729      ,1805      ,,http://vocab.getty.edu/page/ulan/500086951,https://www.wikidata.org/wiki/Q26904976,1755–70,1755,1770,Silver,Overall: 3 11/16 x 3 7/8 in. (9.4 x 9.8 cm);  2 oz. 16 dwt. (87.3 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2658,https://www.wikidata.org/wiki/Q116371126,,"Metropolitan Museum of Art, New York, NY",,,
33.120.297,False,False,True,2659,774,The American Wing,1933.0,Cream pot,Creampot,American,,,,,149,Maker, ,Samuel Casey,"American, Rhode Island ca. 1723–ca. 1775", ,"Casey, Samuel",American,1718      ,1780      ,,http://vocab.getty.edu/page/ulan/500336430,https://www.wikidata.org/wiki/Q26945291,1750–70,1750,1770,Silver,3 11/16 x 3 15/16 in. (9.4 x 10 cm); 3 oz. 1 dwt. (94.7 g),"Bequest of Alphonso T. Clearwater, 1933",Possibly made in|Possibly made in,Exeter|South Kingstown,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2659,https://www.wikidata.org/wiki/Q116371124,,"Metropolitan Museum of Art, New York, NY",,,
41.112.2,False,False,True,2660,774,The American Wing,1941.0,Cream pot,Creamer,American,,,,,149,Maker, ,Samuel Casey,"American, Rhode Island ca. 1723–ca. 1775", ,"Casey, Samuel",American,1718      ,1780      ,,http://vocab.getty.edu/page/ulan/500336430,https://www.wikidata.org/wiki/Q26945291,ca. 1755–70,1750,1775,Silver,3 15/16 x 3 15/16 in. (10 x 10 cm); 3 oz. 11 dwt. (110.1 g),"Bequest of Edward Pearce Casey, 1941",Possibly made in|Possibly made in,Exeter|South Kingstown,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2660,https://www.wikidata.org/wiki/Q116371123,,"Metropolitan Museum of Art, New York, NY",,,
46.140.844,False,False,True,2661,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,149,Maker, ,Central Glass Company, , ,Central Glass Company ,American,          ,9999      ,,,,1865–70,1865,1870,Pressed glass,H. 5 3/4 in. (14.6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2661,https://www.wikidata.org/wiki/Q116371119,,"Metropolitan Museum of Art, New York, NY",Roses,http://vocab.getty.edu/page/aat/300266246,https://www.wikidata.org/wiki/Q102231
46.140.848,False,False,False,2662,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,149,Maker, ,Central Glass Company, , ,Central Glass Company ,American,          ,9999      ,,,,1891–92,1891,1892,Pressed glass,H. 5 1/8 in. (13 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2662,https://www.wikidata.org/wiki/Q116371122,,"Metropolitan Museum of Art, New York, NY",,,
46.140.684,False,False,True,2663,706,The American Wing,1946.0,Cream pitcher,Cream pitcher,American,,,,,122,Maker,Possibly,"Challinor, Taylor and Company",1866–1891, ,"Challinor, Taylor and Company ",American,1866      ,1891      ,,,,1875–90,1875,1890,Pressed glass,H. 4 3/8 in. (11.1 cm); Diam. 4 3/4 in. (12.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2663,https://www.wikidata.org/wiki/Q116371116,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
46.140.686,False,False,True,2664,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,122,Maker, ,"Challinor, Taylor and Company",1866–1891, ,"Challinor, Taylor and Company ",American,1866      ,1891      ,,,,1870–90,1870,1890,Pressed purple marble glass,H. 5 3/4 in. (14.6 cm); Diam. 4 1/8 in. (10.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2664,https://www.wikidata.org/wiki/Q116371118,,"Metropolitan Museum of Art, New York, NY",,,
46.140.687,False,False,True,2665,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,122,Maker, ,"Challinor, Taylor and Company",1866–1891, ,"Challinor, Taylor and Company ",American,1866      ,1891      ,,,,1870–90,1870,1890,Pressed purple marble glass,H. 5 1/16 in. (12.9 cm); Diam. 4 in. (10.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2665,https://www.wikidata.org/wiki/Q116371120,,"Metropolitan Museum of Art, New York, NY",,,
46.140.772,False,False,True,2666,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,122,Maker,Probably,"Challinor, Taylor and Company",1866–1891, ,"Challinor, Taylor and Company ",American,1866      ,1891      ,,,,1870–90,1870,1890,Pressed purple marble glass,Dimensions unavailable,"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2666,https://www.wikidata.org/wiki/Q116371115,,"Metropolitan Museum of Art, New York, NY",Corn,http://vocab.getty.edu/page/aat/300375397,https://www.wikidata.org/wiki/Q11575
1984.218.7,False,False,True,2667,706,The American Wing,1984.0,Cream pitcher,Cream pitcher,American,,,,,124,Maker, ,"Dalzell, Gilmore and Leighton",1885–1898, ,"Dalzell, Gilmore and Leighton ",American,1885      ,1898      ,,,,1886–90,1886,1890,Blown-molded Onyx glass,H. 4 1/2 in. (11.4 cm); Diam. 4 in. (10.2 cm),"Friends of the American Wing Fund, 1984",Made in,Findlay,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2667,https://www.wikidata.org/wiki/Q116371114,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
33.120.298,False,False,True,2668,774,The American Wing,1933.0,Cream pot,Creamer,American,,,,,149,Maker,Possibly,John David Jr.,1772–1809, ,"David, John Jr.",American,1772      ,1809      ,,,,1790–1800,1790,1800,Silver,"Overall: 6 11/16 x 5 7/16 in. (17 x 13.8 cm); 5 oz. 16 dwt. (180 g)
Base: 2 3/8 x 2 7/16 in. (6 x 6.2 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2668,https://www.wikidata.org/wiki/Q116371113,,"Metropolitan Museum of Art, New York, NY",,,
33.120.299,False,False,True,2669,774,The American Wing,1933.0,Cream pot,Creampot,American,,,,,149,Maker, ,Elias Davis,ca. 1746–1783, ,"Davis, Elias",American,1743      ,1783      ,,,,ca. 1782,1779,1783,Silver,"Overall: 4 5/8 x 4 7/8 in. (11.7 x 12.4 cm); 5 oz. (155.5 g)
Base: Diam. 2 1/2 in. (6.4 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Newburyport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2669,https://www.wikidata.org/wiki/Q116371111,,"Metropolitan Museum of Art, New York, NY",,,
46.140.833,False,False,False,2670,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,1496135,Designer|Manufacturer,Designed by|Manufactured by,W. O. Davis|Portland Glass Company, |1864–73, | ,"Davis, W. O.|Portland Glass Company ", |American,          |1864      ,9999      |1873      ,|,|,|,after 1869,1870,1879,Pressed glass,H. 6 7/8 in. (17.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Portland,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2670,https://www.wikidata.org/wiki/Q116371109,,"Metropolitan Museum of Art, New York, NY",,,
33.120.300,False,False,True,2671,747,The American Wing,1933.0,Cream pot,Creampot,American,,,,,116,Maker, ,Joseph Edwards Jr.,1737–1783, ,"Edwards, Jr. Joseph",American,1737      ,1783      ,,(not assigned),https://www.wikidata.org/wiki/Q67184234,1760–80,1760,1780,Silver,3 11/16 x 4 3/16 in. (9.4 x 10.6 cm); 4 oz. 5 dwt. (131.8 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2671,https://www.wikidata.org/wiki/Q116371106,,"Metropolitan Museum of Art, New York, NY",,,
24.109.23,False,False,True,2672,774,The American Wing,1924.0,Cream pot,Creamer,American,,,,,142,Maker, ,Charles Faris,1764–1800, ,"Faris, Charles",American,1764      ,1800      ,,http://vocab.getty.edu/page/ulan/500082878,,1790–1800,1790,1800,Silver,"Overall: 7 x 5 7/8 in. (17.8 x 14.9 cm); 7 oz. 3 dwt. (222.6 g)
Foot: Diam. 2 3/4 in. (7 cm)","Bequest of Charles Allen Munn, 1924",Made in,Annapolis,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2672,https://www.wikidata.org/wiki/Q116371103,,"Metropolitan Museum of Art, New York, NY",,,
33.120.301,False,False,True,2673,774,The American Wing,1933.0,Cream pot,Creamer,American,,,,,149,Maker, ,John W. Forbes,1781–1864, ,"Forbes, John W.",American,1781      ,1864      ,,,,1810–20,1810,1820,Silver,"Overall: 6 3/8 x 6 1/4 in. (16.2 x 15.9 cm); 10 oz. 5 dwt. (318.4 g)
Foot: 3 9/16 x 2 7/8 in. (9 x 7.3 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2673,https://www.wikidata.org/wiki/Q116371108,,"Metropolitan Museum of Art, New York, NY",,,
23.80.20,False,False,True,2674,704,The American Wing,1923.0,Cream pot,Creampot,American,,,,,147,Maker, ,William W. Gilbert,1746–1832, ,"Gilbert, William W.",American,1746      ,1832      ,,(not assigned),https://www.wikidata.org/wiki/Q67472572,1790–1800,1790,1800,Silver,"Overall: 6 1/2 x 4 5/16 in. (16.5 x 11 cm); 4 oz. 16 dwt. (148.6 g)
Foot: Diam. 2 7/16 in. (6.2 cm)","Gift of Mr. and Mrs. William A. Moore, 1923",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2674,https://www.wikidata.org/wiki/Q116371101,,"Metropolitan Museum of Art, New York, NY",,,
46.140.310,False,False,True,2675,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,16459,Maker,Possibly,James Gillinder and Sons,"American, 1861–ca. 1930", ,"Gillinder and Sons, James",American,1861      ,1930      ,,http://vocab.getty.edu/page/ulan/500524407,https://www.wikidata.org/wiki/Q99264077,ca. 1870,1867,1870,Pressed blue glass,H. 3 1/4 in. (8.3 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2675,https://www.wikidata.org/wiki/Q116371098,,"Metropolitan Museum of Art, New York, NY",Lions,http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q140
46.140.311,False,False,True,2676,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,16459,Maker,Possibly,James Gillinder and Sons,"American, 1861–ca. 1930", ,"Gillinder and Sons, James",American,1861      ,1930      ,,http://vocab.getty.edu/page/ulan/500524407,https://www.wikidata.org/wiki/Q99264077,ca. 1870,1867,1870,Pressed amber glass,H. 3 1/4 in. (8.3 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2676,https://www.wikidata.org/wiki/Q116371099,,"Metropolitan Museum of Art, New York, NY",Lions,http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q140
46.140.840,False,False,False,2677,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,16459,Maker, ,James Gillinder and Sons,"American, 1861–ca. 1930", ,"Gillinder and Sons, James",American,1861      ,1930      ,,http://vocab.getty.edu/page/ulan/500524407,https://www.wikidata.org/wiki/Q99264077,before 1876,1866,1875,Pressed glass,H. 5 3/4 in. (14.6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Possibly made in|Possibly made in,Philadelphia|Greensburg,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2677,https://www.wikidata.org/wiki/Q116371102,,"Metropolitan Museum of Art, New York, NY",,,
46.140.843,False,False,False,2678,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,16459,Maker, ,James Gillinder and Sons,"American, 1861–ca. 1930", ,"Gillinder and Sons, James",American,1861      ,1930      ,,http://vocab.getty.edu/page/ulan/500524407,https://www.wikidata.org/wiki/Q99264077,1865–75,1865,1875,Pressed glass,H. 6 in. (15.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2678,https://www.wikidata.org/wiki/Q116371096,,"Metropolitan Museum of Art, New York, NY",,,
14.11.2,False,False,True,2679,774,The American Wing,1914.0,Cream jug,Cream Jug,American,,,,,1233115,Designer|Manufacturer,Probably designed by|Manufactured by,Daniel Greatbatch|United States Pottery Company,active 1838–ca. 1861|1852–58, | ,"Greatbach, Daniel|United States Pottery Company ",British|American,1838      |1852      ,1838      |1852      ,|,|,|,1852–58,1852,1858,Mottled brown earthenware,5 1/4 x 7 in. (13.3 x 17.8 cm),"Rogers Fund, 1914",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2679,https://www.wikidata.org/wiki/Q116371094,,"Metropolitan Museum of Art, New York, NY",Cows,http://vocab.getty.edu/page/aat/300250120,https://www.wikidata.org/wiki/Q830
46.140.412,False,False,True,2680,774,The American Wing,1946.0,Cream pot,Hobnail Creamer,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,Pressed colorless and opaque cranberry glass,H. 4 1/2 in. (11.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2680,https://www.wikidata.org/wiki/Q116371093,,"Metropolitan Museum of Art, New York, NY",,,
46.140.427,False,False,True,2681,774,The American Wing,1946.0,Cream pot,Hobnail Creamer,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,Pressed cranberry and colorless glass,H. 4 1/8 in. (10.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2681,https://www.wikidata.org/wiki/Q116371092,,"Metropolitan Museum of Art, New York, NY",,,
46.140.762,False,False,True,2682,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,124,Maker, ,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,ca. 1886,1883,1886,Blown peachblow glass,H. 4 1/8 in. (10.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2682,https://www.wikidata.org/wiki/Q116371090,,"Metropolitan Museum of Art, New York, NY",,,
55.126,False,False,True,2683,774,The American Wing,1955.0,Cream pot,Creampot,American,,,,,16604,Maker, ,Jacob Hurd,"American, Boston, Massachusetts 1702/3–1758 Boston, Massachusetts", ,"Hurd, Jacob",American,1702      ,1758      ,,http://vocab.getty.edu/page/ulan/500066811,https://www.wikidata.org/wiki/Q18508318,1735–45,1735,1745,Silver,"Overall: 3 1/2 x 3 3/16 x 2 1/4 in. (8.9 x 8.1 x 5.7 cm); 3 oz. 8 dwt. (106 g)
Foot: Diam. 2 in. (5.1 cm)","Rogers Fund, 1955",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2683,https://www.wikidata.org/wiki/Q116371082,,"Metropolitan Museum of Art, New York, NY",,,
38.165.3,False,False,True,2684,714,The American Wing,1938.0,Milk pitcher,Milk pitcher,British,,,,,,,,,,,,,,,,,,1770–80,1770,1780,Earthenware,H. 5 1/8 in. (13 cm),"Harris Brisbane Dick Fund, 1938",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2684,https://www.wikidata.org/wiki/Q116371088,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
46.140.807,False,False,True,2685,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,141,Maker, ,McKee and Brothers,1856–89, ,McKee and Brothers ,American,1856      ,1889      ,,,,1863–70,1863,1870,Pressed glass,H. 6 1/8 in. (15.6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2685,https://www.wikidata.org/wiki/Q116371085,,"Metropolitan Museum of Art, New York, NY",,,
46.140.847,False,False,False,2687,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,1446138,Designer|Manufacturer,Designed by|Manufactured by,John Ernest Miller|George Duncan and Sons, |1874–1891, | ,"Miller, John Ernest|Duncan and Sons George", |American,          |1874      ,9999      |1891      ,|,|,|,1878–90,1878,1890,Pressed glass,H. 7 5/16 in. (18.6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2687,https://www.wikidata.org/wiki/Q116371089,,"Metropolitan Museum of Art, New York, NY",,,
69.128.1,False,False,False,2688,774,The American Wing,1969.0,Cream pot,Creamer,American,,,,,16253,Maker, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1876–80,1876,1880,Silver,"Overall: 4 1/2 x 4 1/4 x 2 7/8 in. (11.4 x 10.8 x 7.3 cm); 4 oz. 15 dwt. (148.1 g)
Foot: Diam. 2 1/16 in. (5.2 cm)","Purchase, The Edgar J. Kaufmann Foundation Gift, 1969",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2688,https://www.wikidata.org/wiki/Q116391350,,"Metropolitan Museum of Art, New York, NY",Fish,http://vocab.getty.edu/page/aat/300266085,https://www.wikidata.org/wiki/Q152
33.120.309,False,False,True,2689,774,The American Wing,1933.0,Cream pot,Creamer,American,,,,,150,Maker, ,Joseph Moulton,1744–1816, ,"Moulton, Joseph", ,1744      ,1816      ,,,,ca. 1800,1790,1810,Silver,"Overall: 5 7/16 x 3 11/16 in. (13.8 x 9.4 cm); 4 oz. 10 dwt. (139.5 g)
Foot: 2 1/16 x 1 3/4 in. (5.2 x 4.4 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Newburyport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2689,https://www.wikidata.org/wiki/Q116371078,,"Metropolitan Museum of Art, New York, NY",,,
46.140.524,False,False,True,2690,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,144,Maker, ,Mount Washington Glass Company,"American, New Bedford, Massachusetts, 1837–1958", ,Mount Washington Glass Company ,American,1837      ,1958      ,,http://vocab.getty.edu/page/ulan/500330455,,ca. 1884–87,1881,1887,Blown glass,H. 4 5/8 in. (11.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,New Bedford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2690,https://www.wikidata.org/wiki/Q116371077,,"Metropolitan Museum of Art, New York, NY",,,
69.194.14,False,False,True,2691,774,The American Wing,1969.0,Cream pot,Creamer,American,,,,,1355127,Designer|Manufacturer,Designed by|Manufactured by,Karl L. H. Müller|Union Porcelain Works,1820–1887|1863–1922, | ,"Müller, Karl L. H.|Union Porcelain Works ",American|American,1820      |1863      ,1890      |1922      ,|,http://vocab.getty.edu/page/ulan/500332076|http://vocab.getty.edu/page/ulan/500333024,|https://www.wikidata.org/wiki/Q18356506,ca. 1876,1873,1876,Porcelain,H. 3 7/8 in. (9.8 cm); Diam. 3 1/4 in. (8.3 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2691,,,"Metropolitan Museum of Art, New York, NY",Animals|Flowers,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q506
2012.244.2,False,False,True,2692,704,The American Wing,2012.0,Cream pot,Creampot,American,,,,,115,Maker, ,Myer Myers,1723–1795, ,"Myers, Myer",American,1723      ,1795      ,,http://vocab.getty.edu/page/ulan/500092592,https://www.wikidata.org/wiki/Q29441860,1772–76,1772,1776,Silver,5 5/8 x 4 3/4 x 2 7/8 in. (14.3 x 12.1 x 7.3 cm); 5 oz. 9 dwt. (169.7 g),"Purchase, Mr. and Mrs. Robert G. Goelet Gift, 2012",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2692,https://www.wikidata.org/wiki/Q116371076,,"Metropolitan Museum of Art, New York, NY",,,
46.140.821,False,False,True,2693,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,108,Maker, ,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,1855–65,1855,1865,Pressed glass,H. 6 5/16 in. (16 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2693,https://www.wikidata.org/wiki/Q116371073,,"Metropolitan Museum of Art, New York, NY",,,
46.140.823,False,False,True,2694,774,The American Wing,1946.0,Cream pot,Creamer,American,,,,,108,Maker,Possibly,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,1850–60,1850,1860,"Pressed glass, diamond point",H. 6 1/2 in. (16.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2694,https://www.wikidata.org/wiki/Q116371075,,"Metropolitan Museum of Art, New York, NY",,,
