Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
29.148.1,False,False,True,13104,,The American Wing,1929.0,Painting,The Reverend John Brodhead Romeyn,American,,,,,2993299,Artist|Artist, | ,Samuel Lovett Waldo|William Jewett,1783–1861|1792–1874, | ,"Waldo, Samuel Lovett|Jewett, William",American|American,1783      |1792      ,1861      |1874      ,|,http://vocab.getty.edu/page/ulan/500026386|http://vocab.getty.edu/page/ulan/500003558,https://www.wikidata.org/wiki/Q390073|https://www.wikidata.org/wiki/Q5837162,ca. 1817–20,1814,1820,Oil on canvas,30 1/4 x 25 1/4 in. (76.8 x 64.1 cm),"Bequest of Elizabeth H. J. Cowdrey, 1929",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13104,https://www.wikidata.org/wiki/Q19925566,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
22.217.1,False,False,True,13105,774,The American Wing,1922.0,Painting,Self-portrait,American,,,,,299,Artist, ,Samuel Lovett Waldo,1783–1861, ,"Waldo, Samuel Lovett",American,1783      ,1861      ,,http://vocab.getty.edu/page/ulan/500026386,https://www.wikidata.org/wiki/Q390073,ca. 1815,1812,1815,Oil on wood,33 x 22 1/2 in. (83.8 x 57.2 cm),"Amelia B. Lazarus Fund, 1922",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13105,https://www.wikidata.org/wiki/Q20171881,,"Metropolitan Museum of Art, New York, NY",Men|Self-portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300124534,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q192110
54.90.106,False,False,False,13106,774,The American Wing,1954.0,Painting,New York Bay and Harbor,American,,,,,299,Artist, ,J. C. Wales, , ,"Wales, J. C.",American,          ,9999      ,,,https://www.wikidata.org/wiki/Q22673692,ca. 1883,1880,1883,Oil on canvas,21 1/2 x 35 1/2 in. (53.8 x 89.4 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13106,https://www.wikidata.org/wiki/Q20171887,,"Metropolitan Museum of Art, New York, NY",Bridges|Boats|Ships,http://vocab.getty.edu/page/aat/300386855|http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q12280|https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q11446
13.74.1,False,False,False,13107,774,The American Wing,1913.0,Painting,A Morning Vision,American,,,,,299,Artist, ,Henry Oliver Walker,1843–1929, ,"Walker, Henry Oliver",American,1843      ,1929      ,,http://vocab.getty.edu/page/ulan/500022806,https://www.wikidata.org/wiki/Q5726507,1895,1895,1895,Oil on canvas,28 1/8 x 30 1/8 in. (71.4 x 76.5 cm),"George A. Hearn Fund, 1913",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13107,https://www.wikidata.org/wiki/Q20169476,,"Metropolitan Museum of Art, New York, NY",Children|Mothers|Morning|Angels,http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300025932|http://vocab.getty.edu/page/aat/300343630|http://vocab.getty.edu/page/aat/300379004,https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q7560|https://www.wikidata.org/wiki/Q7722|https://www.wikidata.org/wiki/Q235113
11.116.3,False,False,False,13108,,The American Wing,1911.0,Painting,The Harrower,American,,,,,299,Artist, ,Horatio Walker,1858–1938, ,"Walker, Horatio",American,1858      ,1938      ,,http://vocab.getty.edu/page/ulan/500029159,https://www.wikidata.org/wiki/Q1627994,ca. 1890–95,1887,1895,Oil on canvas,24 x 36 in. (61 x 91.4 cm),"Gift of George A. Hearn, in memory of Arthur Hoppock Hearn, 1911",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13108,https://www.wikidata.org/wiki/Q20171896,,"Metropolitan Museum of Art, New York, NY",Farms|Men|Bulls|Dogs|Trees|Farmers,http://vocab.getty.edu/page/aat/300000206|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250117|http://vocab.getty.edu/page/aat/300265714|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300025607,https://www.wikidata.org/wiki/Q131596|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q693690|https://www.wikidata.org/wiki/Q144|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q131512
54.90.108,False,False,True,13111,,The American Wing,1954.0,Watercolor,The Bay of New York and Governors Island Taken from Brooklyn Heights,American,,,,,16268,Artist, ,William Guy Wall,"Irish, Dublin 1792–after 1864 Ireland (active America)", ,"Wall, William Guy",Irish,1792      ,1864      ,,http://vocab.getty.edu/page/ulan/500014016,https://www.wikidata.org/wiki/Q280662,1820–25,1820,1825,Watercolor and graphite on off-white wove paper,21 1/8 x 30 1/4 in. (53.7 x 76.8 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",Made in,,,,Ireland,,,,,,,,,http://www.metmuseum.org/art/collection/search/13111,,,"Metropolitan Museum of Art, New York, NY",Rivers|New York City|Landscapes|Boats,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/tgn/7007567|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q60|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q35872
54.90.161,False,False,True,13112,,The American Wing,1954.0,Watercolor,"The Bay of New York Looking to the Narrows and Staten Island, Taken from Brooklyn Heights",American,,,,,16268,Artist, ,William Guy Wall,"Irish, Dublin 1792–after 1864 Ireland (active America)", ,"Wall, William Guy",Irish,1792      ,1864      ,,http://vocab.getty.edu/page/ulan/500014016,https://www.wikidata.org/wiki/Q280662,1820–25,1820,1825,Watercolor and gum arabic on white wove paper,21 x 27 1/16 in. (53.3 x 68.7 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",Made in,,,,Ireland,,,,,,,,,http://www.metmuseum.org/art/collection/search/13112,,,"Metropolitan Museum of Art, New York, NY",Landscapes|Boats|New York City,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/tgn/7007567,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q60
54.90.158,False,False,True,13113,,The American Wing,1954.0,Watercolor,The Bay of New York Taken from Brooklyn Heights,American,,,,,16268,Artist, ,William Guy Wall,"Irish, Dublin 1792–after 1864 Ireland (active America)", ,"Wall, William Guy",Irish,1792      ,1864      ,,http://vocab.getty.edu/page/ulan/500014016,https://www.wikidata.org/wiki/Q280662,1820–25,1820,1825,Watercolor on off-white wove paper,21 3/8 x 32 3/4 in. (54.3 x 83.2 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13113,,,"Metropolitan Museum of Art, New York, NY",Harbors|Ships|New York City,http://vocab.getty.edu/page/aat/300008678|http://vocab.getty.edu/page/aat/300082981|http://vocab.getty.edu/page/tgn/7007567,https://www.wikidata.org/wiki/Q283202|https://www.wikidata.org/wiki/Q11446|https://www.wikidata.org/wiki/Q60
1973.290.2,False,False,True,13114,,The American Wing,1973.0,Watercolor,Forest Grove,American,,,,,16268,Artist, ,William Guy Wall,"Irish, Dublin 1792–after 1864 Ireland (active America)", ,"Wall, William Guy",Irish,1792      ,1864      ,,http://vocab.getty.edu/page/ulan/500014016,https://www.wikidata.org/wiki/Q280662,,1792,1864,Watercolor and graphite on off-white wove paper,7 1/16 x 5 1/2 in. (17.9 x 14 cm),"Purchase, Frederick H. Rohlfs Gift, 1973",Made in,,,,Ireland,,,,,,,,,http://www.metmuseum.org/art/collection/search/13114,,,"Metropolitan Museum of Art, New York, NY",Landscapes|Trees,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
54.90.301,True,False,True,13115,,The American Wing,1954.0,Watercolor,New York from the Heights near Brooklyn,American,,,,,16268,Artist, ,William Guy Wall,"Irish, Dublin 1792–after 1864 Ireland (active America)", ,"Wall, William Guy",Irish,1792      ,1864      ,,http://vocab.getty.edu/page/ulan/500014016,https://www.wikidata.org/wiki/Q280662,ca. 1820–23,1820,1823,Watercolor and graphite on white wove paper,16 x 25 1/4 in. (40.6 x 64.1 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13115,https://www.wikidata.org/wiki/Q104412992,,"Metropolitan Museum of Art, New York, NY",Rivers|Landscapes|Boats|New York City,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/tgn/7007567,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q60
54.90.109,False,False,True,13116,,The American Wing,1954.0,Watercolor,New York from Weehawk,American,,,,,16268,Artist, ,William Guy Wall,"Irish, Dublin 1792–after 1864 Ireland (active America)", ,"Wall, William Guy",Irish,1792      ,1864      ,,http://vocab.getty.edu/page/ulan/500014016,https://www.wikidata.org/wiki/Q280662,ca. 1820–23,1817,1823,Watercolor and graphite on off-white wove paper,16 1/16 x 24 1/8 in. (40.8 x 61.3 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13116,,,"Metropolitan Museum of Art, New York, NY",Rivers|Landscapes|Boats,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q35872
54.90.107,False,False,True,13117,,The American Wing,1954.0,Watercolor,Weehawken from Turtle Grove,American,,,,,16268216167,Former Attribution|Artist,Formerly attributed to| ,William Guy Wall|William James Bennett,"Irish, Dublin 1792–after 1864 Ireland (active America)|American, London 1787–1844 New York", | ,"Wall, William Guy|Bennett, William James",Irish|American,1792      |1787      ,1864      |1844      ,|,http://vocab.getty.edu/page/ulan/500014016|http://vocab.getty.edu/page/ulan/500021675,https://www.wikidata.org/wiki/Q280662|https://www.wikidata.org/wiki/Q8013431,ca. 1830,1827,1833,Watercolor and graphite on off-white wove paper,15 3/16 x 20 1/16 in. (38.6 x 51 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13117,,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes|Trees|Boats,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q35872
20.77,False,False,False,13121,773,The American Wing,1920.0,Painting,Entrance Hall of the Metropolitan Museum of Art when in Fourteenth Street,American,,,,,16538,Artist, ,Frank Waller,"American, New York 1842–1923 Morristown, New Jersey", ,"Waller, Frank",American,1842      ,1923      ,,http://vocab.getty.edu/page/ulan/500029123,https://www.wikidata.org/wiki/Q21993970,ca. 1881,1878,1881,Oil on wood,12 x 16 in. (30.5 x 40.6 cm),"Purchase, 1920",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13121,https://www.wikidata.org/wiki/Q19925412,,"Metropolitan Museum of Art, New York, NY",Interiors|Museums|Sculpture|Women,http://vocab.getty.edu/page/aat/300391239|http://vocab.getty.edu/page/aat/300312302|http://vocab.getty.edu/page/aat/300047090|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q2998430|https://www.wikidata.org/wiki/Q33506|https://www.wikidata.org/wiki/Q860861|https://www.wikidata.org/wiki/Q467
95.29,True,False,False,13124,763,The American Wing,1895.0,Painting,Interior View of the Metropolitan Museum of Art when in Fourteenth Street,American,,,,,16538,Artist, ,Frank Waller,"American, New York 1842–1923 Morristown, New Jersey", ,"Waller, Frank",American,1842      ,1923      ,,http://vocab.getty.edu/page/ulan/500029123,https://www.wikidata.org/wiki/Q21993970,1881,1881,1881,Oil on canvas,24 x 20 in. (61 x 50.8 cm),"Purchase, 1895",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13124,https://www.wikidata.org/wiki/Q19925041,,"Metropolitan Museum of Art, New York, NY",Women|Museums|Interiors,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300312302|http://vocab.getty.edu/page/aat/300391239,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q33506|https://www.wikidata.org/wiki/Q2998430
66.242.12,False,False,True,13130,,The American Wing,1966.0,Watercolor,Frances and Charles Cowdrey,American,,,,,300,Artist, ,Henry Walton,1804–1865, ,"Walton, Henry",American,1804      ,1865      ,,,,ca. 1839,1836,1839,"Watercolor, black ink, graphite, and lead white on off-white wove paper",11 1/4 x 12 3/8 in. (28.6 x 31.4 cm),"Gift of Edgar William and Bernice Chrysler Garbisch, 1966",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13130,https://www.wikidata.org/wiki/Q20178115,,"Metropolitan Museum of Art, New York, NY",Portraits|Boys|Girls|Wagons,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300215710,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q859281
67.155.2,False,False,True,13131,774,The American Wing,1967.0,Painting,Coming Events Cast Their Shadows Before,American,,,,,300,Artist, ,Charles Caleb Ward,ca. 1831–1896, ,"Ward, Charles Caleb",American,1831      ,1896      ,,http://vocab.getty.edu/page/ulan/500033014,https://www.wikidata.org/wiki/Q21497714,1871,1871,1871,Oil on wood,10 1/8 x 8 in. (25.7 x 20.3 cm),"Bequest of Susan Vanderpoel Clark, 1967",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13131,https://www.wikidata.org/wiki/Q20170108,,"Metropolitan Museum of Art, New York, NY",Advertisements|Boys|Girls|Dogs|Horses,http://vocab.getty.edu/page/aat/300193993|http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300265714|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q39911916|https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q144|https://www.wikidata.org/wiki/Q726
00.6,False,False,True,13132,764,The American Wing,1900.0,Painting,The Coppersmith,American,,,,,300,Artist, ,Edgar Melville Ward,1839–1915, ,"Ward, Edgar Melville",American,1839      ,1915      ,,http://vocab.getty.edu/page/ulan/500074397,https://www.wikidata.org/wiki/Q4476179,ca. 1898,1895,1898,Oil on canvas,23 7/8 x 21 in. (60.5 x 53.3 cm),"Gift of Several Gentlemen, 1900",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13132,https://www.wikidata.org/wiki/Q19923985,,"Metropolitan Museum of Art, New York, NY",Interiors|Working|Men,http://vocab.getty.edu/page/aat/300391239|http://vocab.getty.edu/page/aat/300412186|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q2998430|https://www.wikidata.org/wiki/Q6958747|https://www.wikidata.org/wiki/Q8441
1979.394,True,True,True,13134,762,The American Wing,1979.0,Sculpture,The Freedman,American,,,,,16268,Artist, ,John Quincy Adams Ward,"American, Urbana, Ohio 1830–1910 New York", ,"Ward, John Quincy Adams",American ,1830      ,1910      ,,http://vocab.getty.edu/page/ulan/500023733,https://www.wikidata.org/wiki/Q2069921,"1863, cast 1891",1863,1891,Bronze,19 1/2 x 14 3/4 x 9 3/4 in. (49.5 x 37.5 x 24.8 cm),"Gift of Charles Anthony Lamb and Barea Lamb Seeley, in memory of their grandfather, Charles Rollinson Lamb, 1979",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13134,https://www.wikidata.org/wiki/Q29383022,,"Metropolitan Museum of Art, New York, NY",Men|Slavery,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300055309,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q8463
1972.33,False,False,True,13135,774,The American Wing,1972.0,Statuette,Henry B. Hyde,American,,,,,16268,Artist, ,John Quincy Adams Ward,"American, Urbana, Ohio 1830–1910 New York", ,"Ward, John Quincy Adams",American ,1830      ,1910      ,,http://vocab.getty.edu/page/ulan/500023733,https://www.wikidata.org/wiki/Q2069921,1901,1901,1901,Bronze,21 x 7 1/2 x 6 1/4 in. (53.3 x 19.1 x 15.9 cm),"Gift of The Equitable Life Assurance Society of the United States, 1972",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13135,https://www.wikidata.org/wiki/Q116378036,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
17.90.4,False,False,True,13136,774,The American Wing,1917.0,Sculpture,Henry Ward Beecher,American,,,,,16268,Artist, ,John Quincy Adams Ward,"American, Urbana, Ohio 1830–1910 New York", ,"Ward, John Quincy Adams",American ,1830      ,1910      ,,http://vocab.getty.edu/page/ulan/500023733,https://www.wikidata.org/wiki/Q2069921,1891; cast after 1910,1891,1911,Bronze,14 1/2 x 9 x 5 1/2 in. (36.8 x 22.9 x 14 cm),"Rogers Fund, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13136,https://www.wikidata.org/wiki/Q116378035,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
1973.257,True,True,True,13137,761,The American Wing,1973.0,Sculpture,The Indian Hunter,American,,,,,16268,Artist, ,John Quincy Adams Ward,"American, Urbana, Ohio 1830–1910 New York", ,"Ward, John Quincy Adams",American ,1830      ,1910      ,,http://vocab.getty.edu/page/ulan/500023733,https://www.wikidata.org/wiki/Q2069921,"1860, cast by 1883",1860,1909,Bronze,16 1/8 x 10 1/2 x 15 1/4 in. (41 x 26.7 x 38.7 cm),"Morris K. Jesup Fund, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13137,https://www.wikidata.org/wiki/Q29383024,,"Metropolitan Museum of Art, New York, NY",Men|Hunting|Dogs,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300239666|http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q36963|https://www.wikidata.org/wiki/Q144
"1972.1a, b",False,False,True,13138,774,The American Wing,1972.0,Statuette,George Washington,American,,,,,16268,Artist, ,John Quincy Adams Ward,"American, Urbana, Ohio 1830–1910 New York", ,"Ward, John Quincy Adams",American ,1830      ,1910      ,,http://vocab.getty.edu/page/ulan/500023733,https://www.wikidata.org/wiki/Q2069921,1882; cast ca. 1911,1882,1914,Bronze,23 3/4 x 12 3/8 x 10 in. (60.3 x 31.4 x 25.4 cm),"Rogers Fund, 1972",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13138,https://www.wikidata.org/wiki/Q116378033,,"Metropolitan Museum of Art, New York, NY",George Washington,http://vocab.getty.edu/page/ulan/500126198,https://www.wikidata.org/wiki/Q23
17.90.3,False,False,True,13139,774,The American Wing,1917.0,Sculpture,Study of the Horse for the Statue of Major General George Henry Thomas,American,,,,,16268,Artist, ,John Quincy Adams Ward,"American, Urbana, Ohio 1830–1910 New York", ,"Ward, John Quincy Adams",American ,1830      ,1910      ,,http://vocab.getty.edu/page/ulan/500023733,https://www.wikidata.org/wiki/Q2069921,"1879, cast after 1910",1879,1911,Bronze,20 x 18 x 5 in. (50.8 x 45.7 x 12.7 cm),"Rogers Fund, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13139,https://www.wikidata.org/wiki/Q116378025,,"Metropolitan Museum of Art, New York, NY",Horses,http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q726
17.90.2,False,True,True,13140,,The American Wing,1917.0,Sculpture,William Shakespeare,American,,,,,16268,Artist, ,John Quincy Adams Ward,"American, Urbana, Ohio 1830–1910 New York", ,"Ward, John Quincy Adams",American ,1830      ,1910      ,,http://vocab.getty.edu/page/ulan/500023733,https://www.wikidata.org/wiki/Q2069921,"1870, cast after 1910",1870,1911,Bronze,28 x 11 x 11 in. (71.1 x 27.9 x 27.9 cm),"Rogers Fund, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13140,https://www.wikidata.org/wiki/Q83559878,,"Metropolitan Museum of Art, New York, NY",Men|Authors|Shakespeare,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025492|http://vocab.getty.edu/page/ulan/500272240,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q482980|https://www.wikidata.org/wiki/Q692
10.200,False,True,True,13141,763,The American Wing,1910.0,Bust,William Tilden Blodgett,American,,,,,16268,Artist, ,John Quincy Adams Ward,"American, Urbana, Ohio 1830–1910 New York", ,"Ward, John Quincy Adams",American ,1830      ,1910      ,,http://vocab.getty.edu/page/ulan/500023733,https://www.wikidata.org/wiki/Q2069921,1865,1865,1865,Marble,26 x 15 1/2 x 10 1/2 in. (66 x 39.4 x 26.7 cm),"Gift of Mrs. John Quincy Adams Ward, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13141,https://www.wikidata.org/wiki/Q20176828,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
98.5.1,False,False,True,13142,774,The American Wing,1898.0,Medallion,Wyatt Eaton,American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,"1883, cast 1897–98",1883,1898,Bronze,Diam. 8 5/8 in. (22.9 cm),"Gift of National Sculpture Society, 1898",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13142,https://www.wikidata.org/wiki/Q116378028,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
1983.181,False,False,True,13143,,The American Wing,1983.0,Drawing,Adelaide Napier,American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,1882,1882,1882,Graphite with white highlights on paper,10 11/16 x 7 1/2 in. (27.1 x 19.1 cm),"Gift of Roberta Napier Forde Whittemore and Eleanor Napier Forde Newton, in loving memory of their mother, Adelaide Napier, 1983",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13143,,,"Metropolitan Museum of Art, New York, NY",Profiles|Women,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
98.5.3,False,False,True,13144,774,The American Wing,1898.0,Medallion,The Artist's Father and Mother,American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,"1879, cast 1897–98",1879,1898,Bronze,Diam. 11 in. (27.9 cm),"Gift of National Sculpture Society, 1898",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13144,https://www.wikidata.org/wiki/Q116378029,,"Metropolitan Museum of Art, New York, NY",Profiles|Fathers|Mothers,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025931|http://vocab.getty.edu/page/aat/300025932,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q7565|https://www.wikidata.org/wiki/Q7560
98.5.4,False,False,True,13145,774,The American Wing,1898.0,Medallion,Colonel C. E. S. Wood,American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,"1891, cast 1897–98",1891,1898,Bronze,Diam. 8 1/2 in. (21.6 cm),"Gift of National Sculpture Society, 1898",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13145,https://www.wikidata.org/wiki/Q116378031,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
98.9.5,False,True,True,13146,774,The American Wing,1898.0,Sculpture,Diana,American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,"1887, cast 1897–98",1887,1898,Bronze,23 1/2 x 23 1/2 x 19 1/4 in. (59.7 x 59.7 x 48.9 cm),"Gift of National Sculpture Society, 1898",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13146,https://www.wikidata.org/wiki/Q83559880,,"Metropolitan Museum of Art, New York, NY",Female Nudes|Diana,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/ia/901000118,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q132543
