Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
91.1.778,False,False,True,25697,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword Guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Horned Owl in Plum Tree (梅樹に木菟図鐔),Japanese,,,,,,,,,,,,,,,,,,19th century,1800,1870,"Brass, copper-gold alloy (shakudō), gold, silver, copper",H. 3 in. (7.6 cm); W. 2 15/16 in. (7.5 cm); thickness 3/16 in. (0.5 cm); Wt. 4.3 oz. (121.9 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25697,,,"Metropolitan Museum of Art, New York, NY",Owls|Trees,http://vocab.getty.edu/page/aat/300310290|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q8021345|https://www.wikidata.org/wiki/Q10884
91.1.779,False,False,True,25698,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword Guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Hanshan and Shide (寒山拾得図鐔),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Brass (sentoku), gold, copper",H. 2 1/4 in. (5.7 cm); W. 1 13/16 in. (4.6 cm); thickness 1/4 in. (0.6 cm); Wt. 2.1 oz. (59.5 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25698,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
91.1.780,False,False,True,25699,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword Guard (&lt;i&gt;Tsuba&lt;/i&gt;) With the Motif of Connected &lt;i&gt;Shippō&lt;/i&gt; Elements (七宝繋ぎ透鐔),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Copper-gold alloy (shakudō),H. 2 7/8in. (7.3 cm); W. 2 5/8 in. (6.7 cm); thickness 3/16 in. (0.5 cm); Wt. 3.1 oz. (87.9 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25699,,,"Metropolitan Museum of Art, New York, NY",,,
91.1.781,False,False,True,25700,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword Guard (&lt;i&gt;Tsuba&lt;/i&gt;) With &lt;i&gt;Shishi&lt;/i&gt; Lion and Peonies Motif (獅子牡丹図鐔),Japanese,,,,,,,,,,,,,,,,,,18th–19th century,1750,1880,Brass (sentoku),H. 3 1/16 in. (7.8 cm); W. 2 15/16 in. (7.5 cm); thickness 1/8 in. (0.3 cm); Wt. 4.9 oz. (138.9 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25700,,,"Metropolitan Museum of Art, New York, NY",Lions|Peonies,http://vocab.getty.edu/page/aat/300310388|http://vocab.getty.edu/page/aat/300380052,https://www.wikidata.org/wiki/Q140|https://www.wikidata.org/wiki/Q147105
91.1.782,False,False,True,25701,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword guard (&lt;i&gt;Tsuba&lt;/i&gt;) with Flower Basket Motif (花籠図鐔),Japanese,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1750,1850,"Copper-gold alloy (shakudō), gold",H. 2 15/16 in. (7.46 cm); W. 2 13/16 in. (7.14 cm); thickness 1/4 in. (0.6 cm); Wt. 4.6 oz. (130.4 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25701,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
91.1.783,False,False,True,25702,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword Guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting an Arrangement of Masks (面散図鐔),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, copper, silver, jade, gold, copper-gold alloy (shakudō)",H. 2 3/4 in. (7 cm); W. 2 5/8 in. (6.7 cm); thickness 9/16 in. (1.4 cm); Wt. 3.4 oz. (96.4 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25702,,,"Metropolitan Museum of Art, New York, NY",Lions|Masks|Foxes,http://vocab.getty.edu/page/aat/300310388|http://vocab.getty.edu/page/aat/300262834|http://vocab.getty.edu/page/aat/300266520,https://www.wikidata.org/wiki/Q140|https://www.wikidata.org/wiki/Q161524|https://www.wikidata.org/wiki/Q8331
91.1.784,False,False,True,25703,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword Guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Shōki the Demon Queller (鬼鍾馗図鐔),Japanese,,,,,,,,,,,,,,,,,,late 18th to early 19th century,1775,1850,"Possibly bronze, gold, copper",H. 2 7/8 in. (7.3 cm); W. 2 5/8 in. (6.7 cm); thickness 3/16 in. (0.5 cm); Wt. 4.9 oz. (138.9 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25703,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
91.1.785,False,False,True,25704,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword Guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Eagle Preying on Monkey (猿捕食猛禽図鐔),Japanese,,,,,,,,,,,,,,,,,,19th century,1800,1870,"Possibly copper-silver alloy shibuichi), gold, silver, copper",H. 2 15/16 in. (7.5 cm); W. 2 7/8 in. (9.8 cm); thickness 5/16 in. (0.8 cm); Wt. 5.5 oz. (155.9 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25704,,,"Metropolitan Museum of Art, New York, NY",Birds|Human Figures,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q5937779
91.1.786,False,False,True,25705,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword Guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Dragon Between Waves (波龍図鐔),Japanese,,,,,,,,,,,,,,,,,,19th century,1840,1879,"Copper-gold alloy (shakudō), gold, copper",H. 2 13/16 in. (7.1 cm); W. 2 11/16 in. (6.8 cm); thickness 3/8 in. (1 cm); Wt. 5.5 oz. (155.9 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25705,,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
91.1.787,False,False,True,25706,,Arms and Armor,1891.0,Sword guard (<i>Tsuba</i>),Sword Guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Peony and Butterflies (菊に蝶図鐔),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Copper, copper-gold alloy (<i>shakudō</i>), silver, gold, bronze",H. 2 7/16 in. (6.2 cm); W. 2 1/8 in. (5.4 cm); thickness 1/4 in. (0.6 cm); Wt. 4 oz. (113.4 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25706,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
91.1.788,False,False,True,25707,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword Guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Clams (蛤図鐔),Japanese,,,,,,,,,,,,,,,,,,19th century,1800,1870,"Copper, copper-gold alloy (shakudō), copper-silver alloy (shibuichi) gold",H. 2 11/16 in. (6.82 cm); W. 2 5/16 in. (5.9 cm); thickness 1/4 in. (0.6 cm); Wt. 3.6 oz. (102.1 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25707,,,"Metropolitan Museum of Art, New York, NY",,,
91.1.789,False,False,True,25708,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword Guard (&lt;i&gt;Tsuba&lt;/i&gt;) With the Motif of Sunrise Over the Ocean (日の出に波濤図鐔),Japanese,,,,,,,,,,,,,,,,,,19th century,1800,1870,"Copper, gold, silver or copper-gold alloy (shakudō)",H. 2 15/16 in. (7.5 cm); W. 2 5/8 in. (6.7 cm); thickness 3/16 in. (0.5 cm); Wt. 4.3 oz. (121.9 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25708,,,"Metropolitan Museum of Art, New York, NY",Waves,http://vocab.getty.edu/page/aat/300343616,https://www.wikidata.org/wiki/Q165848
91.1.790,False,False,True,25709,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword Guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Guardian of the Buddha (仁王図鐔),Japanese,,,,,,,,,,,,,,,,,,19th century,1850,1900,"Copper (suaka), gold, copper-gold alloy (shakudō)",H. 3 1/2 in. (8.9 cm); W. 3 1/4 in. (8.3 cm); thickness 11/16 in. (1.8 cm); Wt. 6.2 oz. (175.8 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25709,,,"Metropolitan Museum of Art, New York, NY",Demons,http://vocab.getty.edu/page/aat/300379730,https://www.wikidata.org/wiki/Q177413
91.1.791,False,False,True,25710,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword guard (&lt;/&gt;Tsuba&lt;/i&gt;) Depicting Exiled Writer and Statesman Su Shi (蘇東坡図鐔),Japanese,,,,,,,,,,,,,,,,,,1750–1800,1750,1800,"Copper alloy (possibly sentoku), copper",H. 2 7/8 in. (7.3 cm); W. 2 11/16 in. (6.8 cm); thickness 3/16 in. (0.5 cm); Wt. 4.5 oz. (127.6 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25710,,,"Metropolitan Museum of Art, New York, NY",Men|Bamboo|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300311500|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q670887|https://www.wikidata.org/wiki/Q726
91.1.792,False,False,True,25711,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Hotei (布袋図鐔),Japanese,,,,,,,,,,,,,,,,,,ca. 1810–50,1800,1850,"Copper-silver alloy shibuichi), gold, copper-gold alloy (shakudō), copper",H. 2 1/2 in. (6.4 cm); W. 2 3/16 in. (5.6 cm); thickness 5/16 in. (0.8 cm); Wt. 3.7 oz. (104.9 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25711,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
91.1.793,False,False,True,25712,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Minamoto no Hiromasa Playing the Flute (源博雅図鐔),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper, copper-silver alloy (shibuichi)",H. 2 3/4 in. (7 cm); W. 2 5/8 in. (6.7 cm); thickness 3/16 in. (0.5 cm); Wt. 4.2 oz. (119.1 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25712,,,"Metropolitan Museum of Art, New York, NY",Men|Flutes,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300042513,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q11405
91.1.794,False,False,True,25713,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1830,1880,"Copper-gold alloy (shakudō), copper, gold",H. 3 3/8 in. (8.6 cm); W. 3 1/2 in. (8.9 cm); thickness 3/8 in. (1 cm); Wt. 10 oz. (283.5 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25713,,,"Metropolitan Museum of Art, New York, NY",Men|Smoking|Pipes,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300380156|http://vocab.getty.edu/page/aat/300248067,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q662860|https://www.wikidata.org/wiki/Q104526
91.1.795,False,False,True,25714,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword guard (&lt;i&gt;Tsuba&lt;/i&gt;) With the Motif of Lǐ Bái Viewing a Waterfall (李白観瀑図鐔),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-silver alloy (shibuichi), gold, copper-gold alloy (shakudō), copper",H. 2 7/8 in. (7.3 cm); W. 2 11/16 in. (6.8 cm); thickness 5/16 in. (0.8 cm); Wt. 4.5 oz. (127.6 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25714,,,"Metropolitan Museum of Art, New York, NY",Men|Trees,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q10884
91.1.796,False,False,True,25715,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword guard (&lt;i&gt;Tsuba&lt;/i&gt;) With Sumō Wrestling Motif (相撲図鐔),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-silver alloy (shibuichi), copper, gold, silver, copper-gold alloy (shakudō)",H. 2 13/16 in. (7.1 cm); W. 2 5/8 in. (6.7 cm); thickness 5/16 in. (0.8 cm); Wt. 5.4 oz. (153.1 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25715,,,"Metropolitan Museum of Art, New York, NY",Men|Wrestling,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300343539,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q42486
91.1.797,False,False,True,25716,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Ebisu (恵比須図鐔),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper alloy (sentoku), gold, copper, copper-gold alloy (shakudō)",H. 2 5/8 in. (6.7 cm); W. 2 7/16 in. (6.2 cm); thickness 3/16 in. (0.5 cm); Wt. 3.1 oz. (87.9 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25716,,,"Metropolitan Museum of Art, New York, NY",Fishing,http://vocab.getty.edu/page/aat/300239470,https://www.wikidata.org/wiki/Q14373
91.1.798,False,False,True,25717,,Arms and Armor,1891.0,Sword guard (Tsuba),"Sword guard (&lt;i&gt;Tsuba&lt;/i&gt;) With the Motif of Paulownia Leaves, Tendrils, and Butterfly (蝶に桐唐草図鐔)",Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper alloy (sentoku), gold, copper, copper-gold alloy (shakudō)",H. 2 1/2 in. (6.4 cm); W. 2 1/16 in. (5.2 cm); thickness 3/16 in. (0.5 cm); Wt. 2.7 oz. (76.5 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25717,,,"Metropolitan Museum of Art, New York, NY",Butterflies|Plants,http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q756
91.1.799,False,False,True,25718,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,ca. 1780–1830,1775,1835,"Copper alloy (sentoku), gold, copper-silver alloy (shibuichi)",H. 2 7/8 in. (7.3 cm); W. 2 5/8 in. (6.7 cm); thickness 1/4 in. (0.6 cm); Wt. 4.6 oz. (130.4 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25718,,,"Metropolitan Museum of Art, New York, NY",Leaves,http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q33971
91.1.801,False,False,True,25719,,Arms and Armor,1891.0,Sword guard (<i>Tsuba</i>),Sword Guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Iris in Running Water (水辺の杜若図鐔),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Brass, gold",H. 2 13/16 in. (7.1 cm); W.  2 5/8 in. (6.7 cm); thickness 3/16 in. (0.5 cm); Wt. 2.9 oz. (82.2 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25719,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
91.1.802,False,False,True,25720,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Hanshan and Shide (寒山拾得図鐔),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1760,"Copper-silver alloy (shibuichi), gold, copper",H. 2 13/16 in. (7.1 cm); W. 2 3/4 in. (7 cm); thickness 3/16 in. (0.5 cm); Wt. 4.8 oz. (136.1 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25720,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
91.1.803,False,False,True,25721,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Bodhidharma Facing a Wall (面壁達磨図鐔),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper alloy (sentoku), copper-gold alloy (shakudō), gold",H. 3 1/8 in. (7.9 cm); W. 3 1/16 in. (7.8 cm); thickness 3/8 in. (1 cm); Wt. 6.9 oz. (195.6 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25721,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
43.120.558,False,False,True,25722,,Arms and Armor,1943.0,Knife handle (Kozuka),Knife Handle (Kozuka),Japanese,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1775,1825,"Iron, silver, gold",L. 3 13/16 in. (9.7 cm); W. 9/16 in. (1.4 cm); thickness 1/4 in. (0.6 cm); Wt. 1 oz. (28.3 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Kozuka,,http://www.metmuseum.org/art/collection/search/25722,,,"Metropolitan Museum of Art, New York, NY",Animals,http://vocab.getty.edu/page/aat/300249525,https://www.wikidata.org/wiki/Q729
91.1.804,False,False,True,25723,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,ca. 1830–1860,1825,1870,"Iron, copper-gold alloy (shakudō)",H. 2 3/4 in. (7 cm); W. 2 9/16 in. (6.5 cm); thickness 3/16 in. (0.5 cm); Wt. 3.9 oz. (110.6 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25723,,,"Metropolitan Museum of Art, New York, NY",Butterflies,http://vocab.getty.edu/page/aat/300417320,https://www.wikidata.org/wiki/Q11946202
91.1.805,False,False,True,25724,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting a Tartar (韃靼人図鐔),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, gold, copper, silver",H. 2 3/4 in. (7 cm); W. 2 5/8 in. (6.7 cm); thickness 1/4 in. (0.6 cm); Wt. 4.3 oz. (121.9 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25724,,,"Metropolitan Museum of Art, New York, NY",Men|Horns|Dogs,http://vocab.getty.edu/page/aat/300025928| |http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q1512054|https://www.wikidata.org/wiki/Q144
43.120.559,False,False,False,25725,,Arms and Armor,1943.0,Knife handle (Kozuka),Knife Handle (Kozuka),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, gold, silver",L. 3 13/16 in. (9.7 cm); W. 9/16 in. (1.4 cm); thickness 1/4 in. (0.6 cm); Wt. 1.1 oz. (31.2 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Kozuka,,http://www.metmuseum.org/art/collection/search/25725,,,"Metropolitan Museum of Art, New York, NY",Bulls,http://vocab.getty.edu/page/aat/300250117,https://www.wikidata.org/wiki/Q693690
91.1.806,False,False,True,25726,,Arms and Armor,1891.0,Sword guard (<i>Tsuba</i>),Sword Guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Biting Lion Heads (&lt;i&gt;Shikami&lt;/i&gt;) and Arabesques (獅噛唐草図南蛮鐔),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, gold, copper-gold alloy (<i>shakudō</i>)",H. 3 1/16 in. (7.8 cm); W. 2 7/8 in. (7.3 cm); thickness 3/16 in. (0.5 cm); Wt. 4.6 oz. (130.4 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25726,,,"Metropolitan Museum of Art, New York, NY",,,
91.1.807,False,False,True,25727,,Arms and Armor,1891.0,Sword guard (<i>Tsuba</i>),Sword Guard (&lt;i&gt;Tsuba&lt;/i&gt;) With the Motif of Chrysanthemums and Arabesques (菊唐草に七宝図鐔),Japanese,,,,,,,,,,,,,,,,,,19th century,1800,1870,"Brass, enameled cloisonné (<i>shippō</i>), copper",H. 2 1/16 in. (5.2 cm); W. 1 13/16 in. (4.6 cm); thickness 1/4 in. (0.6 cm); Wt. 1.8 oz. (51 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25727,,,"Metropolitan Museum of Art, New York, NY",,,
91.1.808,False,False,True,25728,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Head on Stick Toy (首人形図鐔),Japanese,,,,,,,,,,,,,,,,,,"1860 (Ansei 7, 1st month)",1860,1860,"Iron, brass, gold, copper, copper-gold alloy (shakudō)",H. 3 5/16 in. (8.4 cm); W. 3 1/16 in. (7.8 cm); thickness 7/16 in. (1.1 cm); Wt. 6.8 oz. (192.8 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25728,,,"Metropolitan Museum of Art, New York, NY",Faces,http://vocab.getty.edu/page/aat/300251798,https://www.wikidata.org/wiki/Q37017
43.120.562,False,False,False,25729,,Arms and Armor,1943.0,Knife handle (Kozuka),Knife Handle (Kozuka),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, gold",L. 3 13/16 in. (9.7 cm); W. 9/16 in. (1.4 cm); thickness 3/16 in. (0.5 cm); Wt. 0.9 oz. (25.5 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Kozuka,,http://www.metmuseum.org/art/collection/search/25729,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
91.1.809,False,False,True,25730,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword guard (&lt;i&gt;Tsuba&lt;/i&gt;) Depicting Swallowtail Butterflies (揚羽蝶図鐔),Japanese,,,,,,,,,,,,,,,,,,ca. 1800–1870,1795,1880,"Copper-silver alloy shibuichi), bronze, gold",H. 2 5/8 in. (6.7 cm); W. 2 3/8 in. (6 cm); thickness 3/16 in. (0.5 cm); Wt. 3.4 oz. (96.4 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25730,,,"Metropolitan Museum of Art, New York, NY",Butterflies,http://vocab.getty.edu/page/aat/300417320,https://www.wikidata.org/wiki/Q11946202
91.1.810,False,False,True,25731,,Arms and Armor,1891.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1760,"Copper-silver alloy shibuichi), gold, copper",H. 2 13/16 in. (7.1 cm); W. 2 3/4 in. (7 cm); thickness 3/16 in. (0.5 cm); Wt. 5.2 oz. (147.4 g),"Edward C. Moore Collection, Bequest of Edward C. Moore, 1891",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/25731,,,"Metropolitan Museum of Art, New York, NY",Lions|Men,http://vocab.getty.edu/page/aat/300310388|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q140|https://www.wikidata.org/wiki/Q8441
