Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
32.75.344,False,False,True,23416,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 18 in. (45.7 cm); L. of head 6 1/2 in. (16.5 cm); W. 1 in. (2.5 cm); Wt. 2.9 oz. (82.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23416,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.345,False,False,True,23417,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 13 3/8 in. (34 cm); L. of head 4 3/4 in. (12.1 cm); W. 1 1/2 in. (3.8 cm); Wt. 2.7 oz. (76.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23417,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.346,False,False,True,23418,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,Steel,L. 14 in. (35.6 cm); L. of head 4 1/2 in. (11.4 cm); W. 3/4 in. (1.9 cm); Wt. 1.6 oz. (45.4 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23418,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.347,False,False,True,23419,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,Steel,L. 13 7/8 in. (35.3 cm); L. of head 4 1/2 in. (11.4 cm); W. 2 3/8 in. (6 cm); Wt. 3.7 oz. (104.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23419,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.348,False,False,True,23420,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 3/4 in. (27.3 cm); L. of head 4 in. (10.2 cm); W. 2 1/4 in. (5.7 cm); Wt. 2 oz. (56.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23420,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.349,False,False,True,23421,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Steel, lacquer",L. 12 3/8 in. (31.5 cm); L. of head 4 3/4 in. (12.1 cm); W. 1 3/4 in. (4.5 cm); Wt. 2.2 oz. (62.4 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23421,,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
32.75.350,False,False,True,23422,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 12 7/8 in. (32.7 cm); L. of head 7 in. (17.8 cm); W. 1 1/2 in. (3.8 cm); Wt. 3.7 oz. (104.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23422,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.351,False,False,True,23423,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 11 1/8 in. (28.2 cm); L. of head 3 3/8 in. (8.6 cm); W. 2 1/8 in. (5.4 cm); Wt. 1.8 oz. (51 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23423,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.352,False,False,True,23424,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,dated 1645,1645,1645,Steel,L. 10 in. (25.4 cm); L. of head 3 1/4 in. (8.3 cm); W. 1 3/4 in. (4.5 cm); Wt. 3.4 oz. (96.4 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23424,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
32.75.353,False,False,False,23425,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 12 3/4 in. (32.4 cm); L. of head 3 1/2 in. (8.9 cm); W. 1 3/4 in. (4.5 cm); Wt. 3.5 oz. (99.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23425,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.354,False,False,True,23426,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 12 1/8 in. (30.8 cm); L. of head 3 3/8 in. (8.6 cm); W. 1 3/4 in. (4.5 cm); Wt. 2 oz. (56.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23426,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.355,False,False,True,23427,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 3/4 in. (24.8 cm); L. of head 3 3/8 in. (8.6 cm); W. 2 3/8 in. (6 cm); Wt. 1.9 oz. (53.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23427,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.356,False,False,True,23428,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 1/2 in. (24.1 cm); L. of head 3 1/2 in. (8.9 cm); W. 1 1/8 in. (2.9 cm); Wt. 1.6 oz. (45.4 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23428,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.357,False,False,True,23429,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,"L. 11 1/2 in. (29.2 cm); L. of head 3 1/4 in. (8.3 cm); W. 1 3/8 in. (3.5 cm); Wt. 1.8 oz. (51 g)
","The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23429,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.358,False,False,True,23430,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 12 1/8 in. (30.8 cm); L. of head 4 in. (10.2 cm); W. 1 1/2 in. (3.8 cm); Wt. 1.7 oz. (48.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23430,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.359,False,False,True,23431,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 11 1/8 in. (28.2 cm); L. of head 4 1/4 in. (10.8 cm); W. 1 1/2 in. (3.8 cm); Wt. 2.4 oz. (68 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23431,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.360,False,False,True,23432,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 13 3/4 in. (34.9 cm); L. of head 4 1/2 in. (11.4 cm); W. 3/4 in. (1.9 cm); Wt. 1.7 oz. (48.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23432,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.361,False,False,True,23433,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 12 3/4 in. (32.4 cm); L. of head 4 1/4 in. (10.8 cm); W. 3/4 in. (1.9 cm); Wt. 1.5 oz. (42.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23433,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.362,False,False,True,23434,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 1/4 in. (26 cm); L. of head 3 1/4 in. (8.3 cm); W. 2 1/2 in. (6.4 cm); Wt. 2.1 oz. (59.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23434,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.363,False,False,True,23435,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 12 1/2 in. (31.8 cm); L. of head 4 3/8 in. (11.1 cm); W. 1 3/16 in. (3 cm); Wt. 2 oz. (56.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23435,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.364,False,False,True,23436,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 1/2 in. (24.1 cm); L. of head 3 1/2 in. (8.9 cm); W. 2 1/4 in. (5.7 cm); Wt. 1.7 oz. (48.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23436,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.365,False,False,True,23437,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 1/2 in. (26.7 cm); L. of head 3 1/2 in. (8.9 cm); W. 2 in. (5.1 cm); Wt. 2.2 oz. (62.4 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23437,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.366,False,False,True,23438,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 7/8 in. (25.1 cm); L. of head 4 in. (10.2 cm); W. 1 1/8 in. (2.9 cm); Wt. 1.2 oz. (34 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23438,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.367,False,False,True,23439,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 12 in. (30.5 cm); L. of head 4 7/8 in. (12.4 cm); W. 1 in. (2.5 cm); Wt. 2.1 oz. (59.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23439,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.368,False,False,True,23440,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 18 in. (45.7 cm); L. of head 4 in. (10.2 cm); W. 1 in. (2.5 cm); Wt. 1.8 oz. (51 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23440,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.369,False,False,True,23441,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 11 3/4 in. (29.9 cm); L. of head 4 1/2 in. (11.4 cm); W. 3/4 in. (1.9 cm); Wt. 1.5 oz. (42.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23441,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.370,False,False,True,23442,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 3/4 in. (27.3 cm); L. of head 3 1/4 in. (8.3 cm); W. 2 in. (5.1 cm); Wt. 1.4 oz. (39.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23442,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.371,False,False,True,23443,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 7/8 in. (25.1 cm); L. of head 2 1/8 in. (5.4 cm); W. 1 1/2 in. (3.8 cm); Wt. 1.4 oz. (39.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23443,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.372,False,False,True,23444,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 1/8 in. (25.7 cm); L. of head 3 1/4 in. (8.3 cm); W. 1 1/4 in. (3.2 cm); Wt. 1.3 oz. (36.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23444,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.373,False,False,True,23445,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 11 1/4 in. (28.6 cm); L. of head 2 3/4 in. (7 cm); W. 1 3/8 in. (3.5 cm); Wt. 1.3 oz. (36.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23445,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.375,False,False,True,23446,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 1/2 in. (24.1 cm); L. of head 2 3/4 in. (7 cm); W. 1 1/8 in. (2.9 cm); Wt. 1 oz. (28.3 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23446,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.376,False,False,True,23447,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 11 1/4 in. (28.6 cm); L. of head 3 1/4 in. (8.3 cm); W. 1 in. (2.5 cm); Wt. 1.5 oz. (42.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23447,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.377,False,False,True,23448,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 7/8 in. (20 cm); L. of head 3 1/2 in. (8.9 cm); W. 1 in. (2.5 cm); Wt. 1.1 oz. (31.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23448,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.378,False,False,True,23449,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,"L.10 in. (25.4 cm); L. of head 2 3/4 in. (7 cm); W. 1 1/8 in. (2.9 cm); Wt. 1.7 oz. (48.2 g)
","The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23449,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.379,False,False,True,23450,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 in. (25.4 cm); L. of head 2 1/4 in. (5.7 cm); W. 1 1/8 in. (2.9 cm); Wt. 1.3 oz. (36.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23450,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.380,False,False,True,23451,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 in. (20.3 cm); L. of head 2 3/4 in. (7 cm); W. 2 in. (5.1 cm); Wt. 1.7 oz. (48.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23451,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.381,False,False,True,23452,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 1/2 in. (26.7 cm); L. of head 2 3/4 in. (7 cm); W. 2 in. (5.1 cm); Wt. 1.5 oz. (42.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23452,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.382,False,False,True,23453,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 1/4 in. (21 cm); L. of head 3 1/4 in. (8.3 cm); W. 2 1/2 in. (6.4 cm); Wt. 2.2 oz. (62.4 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23453,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.383,False,False,True,23454,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 13 1/4 in. (33.7 cm); L. of head 4 1/2 in. (11.4 cm); W. 2 1/2 in. (6.4 cm); Wt. 3.4 oz. (96.4 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23454,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.384,False,False,True,23455,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 13 1/8 in. (33.3 cm); L. of head 4 in. (10.2 cm); W. 1 3/4 in. (4.5 cm); Wt. 2.6 oz. (73.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23455,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.385,False,False,True,23456,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,"L. 10 in. (25.4 cm); L. of head 3 1/2 in. (8.9 cm); W. 1 1/8 in. (2.9 cm); Wt. 2.2 oz. (62.4 g)
","The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23456,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.386,False,False,True,23457,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 3/4 in. (27.3 cm); L. of head 4 3/4 in. (12.1 cm); W. 1 in. (2.5 cm); Wt. 1.4 oz. (39.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23457,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.387,False,False,True,23458,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 12 1/8 in. (30.8 cm); L. of head 3 1/2 in. (8.9 cm); W. 2 in. (5.1 cm); Wt. 2.4 oz. (68 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23458,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.388,False,False,True,23459,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 11 3/8 in. (28.9 cm); L. of head 3 3/4 in. (9.5 cm); W. 1 3/4 in. (4.5 cm); Wt. 1.9 oz. (53.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23459,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.389,False,False,True,23460,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 11 3/8 in. (28.9 cm); L. of head 4 1/2 in. (11.4 cm); W. 1 1/4 in. (3.2 cm); Wt. 2.2 oz. (62.4 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23460,,,"Metropolitan Museum of Art, New York, NY",,,
