Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"1991.370.2a, b",False,False,False,14364,774,The American Wing,1991.0,Cup and saucer,Cup and Saucer,American,,,,,575,Decorator, ,F. G., , ,F. G.,American,          ,          ,,,,ca. 1910–15,1907,1915,Porcelain,H. 1 7/8 in. (4.8 cm); Diam. 5 5/8 in. (14.3 cm),"The Florence I. Balasny-Barnes Collection, Gift of Florence I. Balasny-Barnes, 1991",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14364,https://www.wikidata.org/wiki/Q116393426,,"Metropolitan Museum of Art, New York, NY",,,
1991.370.3,False,False,True,14365,774,The American Wing,1991.0,Plate,Plate,American,,,,,332416390,Decorator|Manufacturer, |Manufactured by,F. B. M.|Haviland & Co.," |American and French, 1864–1931", | ,F. B. M.|Haviland & Co.,American|American and French,          |1864      ,9999      |1931      ,|,|http://vocab.getty.edu/page/ulan/500524349,|https://www.wikidata.org/wiki/Q3128706,ca. 1885–87,1882,1887,Porcelain,Diam. 8 1/4 in. (21 cm),"The Florence I. Balasny-Barnes Collection, Gift of Florence I. Balasny-Barnes, 1991",Made in|Made in,Cincinnati|Limoges,Haute-Vienne,Haute-Vienne,United States|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/14365,https://www.wikidata.org/wiki/Q116393427,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1991.370.4,False,True,False,14366,774,The American Wing,1991.0,Plate,Plate,American,,,,,332,Decorator, ,Lizzie M. Fairchild, , ,"Fairchild, Lizzie M.",American,          ,9999      ,Female,,,1886,1886,1886,"Porcelain, overglaze enamel decoration",Diam. 8 1/2 in. (21.6 cm),"The Florence I. Balasny-Barnes Collection, Gift of Florence I. Balasny-Barnes, 1991",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14366,https://www.wikidata.org/wiki/Q83559941,,"Metropolitan Museum of Art, New York, NY",Squirrels,http://vocab.getty.edu/page/aat/300250601,https://www.wikidata.org/wiki/Q1302028
1991.370.5,False,False,False,14367,774,The American Wing,1991.0,Plate,Plate,American,,,,,332,Decorator, ,Lizzie M. Fairchild, , ,"Fairchild, Lizzie M.",American,          ,9999      ,Female,,,1886,1886,1886,Porcelain,Diam. 8 1/2 in. (21.6 cm),"The Florence I. Balasny-Barnes Collection, Gift of Florence I. Balasny-Barnes, 1991",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14367,https://www.wikidata.org/wiki/Q116328600,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
"1991.370.8a, b",False,False,False,14368,706,The American Wing,1991.0,Chocolate pot,Chocolate pot,American,,,,,125,Maker, ,"Knowles, Taylor, and Knowles",1870–1929, ,"Knowles, Taylor, and Knowles ",American,1870      ,1929      ,,,,1890–1910,1890,1910,Porcelain,8 3/4 x 6 9/16 in. (22.2 x 16.7 cm),"The Florence I. Balasny-Barnes Collection, Gift of Florence I. Balasny-Barnes, in honor of her nephew, Philip C. Gould, 1991",Made in,East Liverpool,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14368,https://www.wikidata.org/wiki/Q116328590,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1991.370.9,False,False,False,14369,774,The American Wing,1991.0,Pitcher,Pitcher,American,,,,,125,Maker, ,"Knowles, Taylor, and Knowles",1870–1929, ,"Knowles, Taylor, and Knowles ",American,1870      ,1929      ,,,,1890–1910,1890,1910,Porcelain,6 3/4 x 6 1/2 in. (17.1 x 16.5 cm),"The Florence I. Balasny-Barnes Collection, Gift of Florence I. Balasny-Barnes, in memory of her sister, Yvette B. Gould, 1991",Made in,East Liverpool,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14369,https://www.wikidata.org/wiki/Q116328582,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"1991.370.12a, b",False,False,True,14370,774,The American Wing,1991.0,Chocolate pot,Chocolate Pot,American,,,,,192,Maker, ,New England Pottery Company,1876–1914, ,New England Pottery Company , ,1876      ,1914      ,,,,ca. 1889–95,1886,1895,Porcelain,7 1/2 x 5 1/2 in. (19.1 x 14 cm),"The Florence I. Balasny-Barnes Collection, Gift of Florence I. Balasny-Barnes, in memory of her sister, Yvette B. Gould, 1991",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14370,https://www.wikidata.org/wiki/Q116328571,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1991.370.13,False,False,True,14371,774,The American Wing,1991.0,Pitcher,Pitcher,American,,,,,332,Maker, ,Chittenango Pottery Company, , ,Chittenango Pottery Company ,American,1897      ,1897      ,,,,ca. 1897,1894,1897,Porcelain,9 5/16 x 6 3/8 in. (23.7 x 16.2 cm),"The Florence I. Balasny-Barnes Collection, Gift of Florence I. Balasny-Barnes, in memory of her parents, Elizabeth C. and Joseph Balasny, 1991",Made in,Syracuse,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14371,https://www.wikidata.org/wiki/Q116328563,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
1991.371.1,False,False,False,14372,774,The American Wing,1991.0,Plate,Plate,American,,,,,3327332,Maker|Decorator, | ,Ravenwood Company|M. Ernle,1900–ca. 1920| , | ,"Ravenwood Company |Ernle, M.", |American,1900      |          ,1920      |9999      ,|,|,|,ca. 1900–1915,1897,1915,Porcelain,Diam. 7 3/8 in. (18.7 cm),"Gift of Estelle F. Sinclaire, 1991",Made in,Corning,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14372,https://www.wikidata.org/wiki/Q116393428,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
1991.371.2,False,False,False,14373,774,The American Wing,1991.0,Plate,Plate,American,,,,,3327332,Maker|Decorator, | ,Ravenwood Company|M. Ernle,1900–ca. 1920| , | ,"Ravenwood Company |Ernle, M.", |American,1900      |          ,1920      |9999      ,|,|,|,ca. 1900–1915,1897,1915,Porcelain,Diam. 7 3/8 in. (18.7 cm),"Gift of Estelle F. Sinclaire, 1991",Made in,Corning,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14373,https://www.wikidata.org/wiki/Q116393429,,"Metropolitan Museum of Art, New York, NY",Cherries, ,https://www.wikidata.org/wiki/Q196
1991.374.1,False,False,True,14374,774,The American Wing,1991.0,Wall pocket,Wall Pocket,British,,,,,,,,,,,,,,,,,,ca. 1755–65,1752,1765,Glass,10 11/16 x 4 7/8 in. (27.1 x 12.4 cm),"Gift of Mr. and Mrs. Robert Lee Gill, 1991",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/14374,https://www.wikidata.org/wiki/Q116328533,,"Metropolitan Museum of Art, New York, NY",,,
1991.374.2,False,False,True,14375,774,The American Wing,1991.0,Wall pocket,Wall Pocket,British,,,,,,,,,,,,,,,,,,ca. 1755–65,1752,1765,Glass,10 1/2 x 4 7/8 in. (26.7 x 12.4 cm),"Gift of Mr. and Mrs. Robert Lee Gill, 1991",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/14375,https://www.wikidata.org/wiki/Q116328541,,"Metropolitan Museum of Art, New York, NY",,,
1991.374.3,False,False,True,14376,774,The American Wing,1991.0,Wall pocket,Wall Pocket,British,,,,,,,,,,,,,,,,,,ca. 1755–65,1752,1765,Glass,7 1/4 x 4 5/8 in. (18.4 x 11.7 cm),"Gift of Mr. and Mrs. Robert Lee Gill, 1991",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/14376,https://www.wikidata.org/wiki/Q116328552,,"Metropolitan Museum of Art, New York, NY",,,
1974.356.2 verso,False,False,False,14377,,The American Wing,1974.0,Drawing,Geometrical Design,American,,,,,16227,Artist, ,Maurice Brazil Prendergast ,"American, St. John’s, Newfoundland 1858–1924 New York", ,"Prendergast, Maurice Brazil",American,1858      ,1924      ,,http://vocab.getty.edu/page/ulan/500004329,https://www.wikidata.org/wiki/Q248707,,1858,1924,Graphite on off-white wove paper,19 1/2 x 14 3/16 in. (49.5 x 36 cm),"The Lesley and Emma Sheafer Collection, Bequest of Emma A. Sheafer, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14377,,,"Metropolitan Museum of Art, New York, NY",,,
1974.356.1 verso,False,False,False,14378,,The American Wing,1974.0,Watercolor,Pedestrians in a Park,American,,,,,16227,Artist, ,Maurice Brazil Prendergast ,"American, St. John’s, Newfoundland 1858–1924 New York", ,"Prendergast, Maurice Brazil",American,1858      ,1924      ,,http://vocab.getty.edu/page/ulan/500004329,https://www.wikidata.org/wiki/Q248707,ca. 1900–1903,1897,1903,Watercolor and graphite on off-white wove paper,15 3/8 x 22 1/4 in. (39.1 x 56.5 cm),"The Lesley and Emma Sheafer Collection, Bequest of Emma A. Sheafer, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14378,,,"Metropolitan Museum of Art, New York, NY",Parks|Trees|Crowd,http://vocab.getty.edu/page/aat/300008187|http://vocab.getty.edu/page/aat/300132410| ,https://www.wikidata.org/wiki/Q22698|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q13430821
42.29.1,False,False,False,14379,,The American Wing,1942.0,Watercolor,"Purple Afternoon, London",American,,,,,16222,Artist, ,Joseph Pennell,"American, Philadelphia, Pennsylvania 1857–1926 New York", ,"Pennell, Joseph",American,1857      ,1926      ,,http://vocab.getty.edu/page/ulan/500020707,https://www.wikidata.org/wiki/Q1389068,,1860,1926,"Watercolor, gouache, and graphite on off-white wove paper",8 3/4 x 11 in. (22.2 x 27.9 cm),"Gift of Bartlett Arkell, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14379,https://www.wikidata.org/wiki/Q20179137,,"Metropolitan Museum of Art, New York, NY",Cities|London,http://vocab.getty.edu/page/aat/300008389|http://vocab.getty.edu/page/tgn/7011781,https://www.wikidata.org/wiki/Q515|https://www.wikidata.org/wiki/Q84
1992.43,True,False,False,14380,743,The American Wing,1992.0,Screen,Screen,American,,,,,16559718287,Designer|Maker,Designed by| ,Lockwood de Forest|Ahmedabad Wood Carving Company,"American, New York 1850–1932 Santa Barbara, California| ", | ,"de Forest, Lockwood|Ahmedabad Wood Carving Company",American| ,1850      |          ,1932      |          ,|,http://vocab.getty.edu/page/ulan/500018434|,https://www.wikidata.org/wiki/Q1748371|,ca. 1881–90,1881,1890,"Teak, plaited matting, mixed metals",65 x 69 3/4 x 1 3/4 in. (165.1 x 177.2 x 4.4 cm),"Gift of Priscilla de Forest Williams, 1992",Possibly made in|Possibly made in,New York|Ahmedabad,,,United States|India,,,,,,,,,http://www.metmuseum.org/art/collection/search/14380,https://www.wikidata.org/wiki/Q29383055,,"Metropolitan Museum of Art, New York, NY",,,
50.130.146mm,False,False,False,14381,,The American Wing,1950.0,Drawing,"Gemmi Pass (from ""Splendid Mountain Watercolours"" Sketchbook)",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,"July 1,1870",1870,1870,Wax crayon on off-white wove paper,16 x 10 7/8 in. (40.6 x 27.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14381,,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
50.130.146kk,False,False,False,14382,,The American Wing,1950.0,Watercolor,"Matterhorn from Zmutt Glacier, Zermatt, recto (from ""Splendid Mountain Watercolours"" Sketchbook)",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1870,1870,1870,Watercolor and graphite on off-white wove paper,16 x 10 7/8 in. (40.6 x 27.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14382,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
50.130.146nn,False,False,False,14383,,The American Wing,1950.0,Watercolor,"Bies Glacier and Weisshorn, Zermatt,  recto (from ""Splendid Mountain Watercolours"" Sketchbook)",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1870,1870,1870,Watercolor on off-white wove paper,16 x 10 7/8 in. (40.6 x 27.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14383,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
50.130.146bb recto,False,False,False,14384,,The American Wing,1950.0,Drawing,"Jungfrau from above Mürren (from ""Splendid Mountain Watercolours"" Sketchbook)",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1870,1870,1870,Graphite on off-white wove paper,16 x 10 7/8 in. (40.6 x 27.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14384,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
50.130.148v recto,False,False,False,14385,,The American Wing,1950.0,Drawing,Mary Newbold Sargent (from Switzerland 1870 Sketchbook),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1870,1870,1870,Graphite on off-white wove paper,8 x 11 1/8 in. (20.3 x 28.3 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14385,,,"Metropolitan Museum of Art, New York, NY",,,
50.130.146oo recto,False,False,False,14386,,The American Wing,1950.0,Watercolor,"Eiger from Mürren (from ""Splendid Mountain Watercolours"" Sketchbook)",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,"August 3, 1870",1870,1870,Watercolor and graphite on off-white wove paper,16 x 10 7/8 in. (40.6 x 27.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14386,,,"Metropolitan Museum of Art, New York, NY",Houses|Mountains,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q8502
