Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
83.2.272,False,False,True,6173,774,The American Wing,1883.0,Plate,Benjamin Franklin,French,,,,,196,Maker, ,Pierrette Caudelot Perrin,died 1793, ,"Perrin, Pierrette Caudelot",French,1740      ,1793      ,,,,1770–1800,1770,1800,Faience,Diam. 10 1/8 in. (25.7 cm),"Gift of William H. Huntington, 1883",Made in,Marseille,Bouches-du-Rhône,Bouches-du-Rhône,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6173,https://www.wikidata.org/wiki/Q116364753,,"Metropolitan Museum of Art, New York, NY",Benjamin Franklin|Portraits,http://vocab.getty.edu/page/ulan/500331804|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q34969|https://www.wikidata.org/wiki/Q134307
43.162.35,False,False,True,6174,774,The American Wing,1943.0,Plate,Plate,American,,,,,196,Maker, ,Samuel Pierce,1767–1840, ,"Pierce, Samuel",American,1767      ,1840      ,,,,1807–31,1807,1831,Pewter,H. 5/8 in. (1.6 cm); Diam. 8 in. (20.3 cm),"Gift of Joseph France, 1943",Made in,Greenfield,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6174,https://www.wikidata.org/wiki/Q116364743,,"Metropolitan Museum of Art, New York, NY",,,
10.57.8,False,False,False,6175,774,The American Wing,1910.0,Plate,Plate,British (American market),,,,,16510,Maker, ,John & William Ridgway,"British, Shelton, active ca. 1814–30", ,"Ridgway, John & William",British,1809      ,1830      ,,http://vocab.getty.edu/page/ulan/500355956,,ca. 1814–ca. 1830,1811,1833,"Earthenware, transfer-printed",Diam. 9 3/4 in. (24.8 cm),"Gift of Mrs. Abraham Lansing, 1910",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6175,https://www.wikidata.org/wiki/Q116392401,,"Metropolitan Museum of Art, New York, NY",,,
14.102.331,False,False,True,6176,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,196,Maker, ,John Ridgway,active ca. 1830–40, ,"Ridgway, John", ,1827      ,1840      ,,,,ca. 1839–ca. 1840,1836,1843,"Earthenware, transfer-printed",Diam. 7 1/2 in. (19.1 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6176,https://www.wikidata.org/wiki/Q116364733,,"Metropolitan Museum of Art, New York, NY",Houses|Farmers,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300025607,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q131512
14.102.219,False,False,True,6177,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,157,Maker, ,"William Ridgway, Son & Co.",active ca. 1836–48, ,"Ridgway, Son & Co. William", ,1833      ,1848      ,,http://vocab.getty.edu/page/ulan/500333439,,ca. 1844–ca. 1848,1841,1851,"Earthenware, transfer-printed",Diam. 9 5/8 in. (24.4 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6177,https://www.wikidata.org/wiki/Q116392402,,"Metropolitan Museum of Art, New York, NY",Men|Women|Trees,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q10884
14.102.252,False,False,True,6178,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,196,Maker, ,William Ridgway & Co.,active ca. 1834–1854, ,Ridgway & Co. William,British,1834      ,1854      ,,http://vocab.getty.edu/page/ulan/500333439,,ca. 1840–ca. 1854,1837,1857,"Earthenware, transfer-printed",Diam. 7 3/4 in. (19.7 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in|Made in,Stoke-on-Trent|Stoke-on-Trent,Staffordshire|Staffordshire,Staffordshire|Staffordshire,England|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6178,https://www.wikidata.org/wiki/Q116392403,,"Metropolitan Museum of Art, New York, NY",,,
14.102.265,False,False,True,6179,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,196,Maker, ,William Ridgway & Co.,active ca. 1834–1854, ,Ridgway & Co. William,British,1834      ,1854      ,,http://vocab.getty.edu/page/ulan/500333439,,ca. 1840–ca. 1854,1837,1857,"Earthenware, transfer-printed",Diam. 10 1/4 in. (26 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6179,https://www.wikidata.org/wiki/Q116364714,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
14.102.289,False,False,False,6180,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,196,Maker, ,William Ridgway & Co.,active ca. 1834–1854, ,Ridgway & Co. William,British,1834      ,1854      ,,http://vocab.getty.edu/page/ulan/500333439,,ca. 1840–ca. 1854,1837,1857,"Earthenware, transfer-printed",Diam. 7 3/4 in. (19.7 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in|Made in,Stoke-on-Trent|Stoke-on-Trent,Staffordshire|Staffordshire,Staffordshire|Staffordshire,England|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6180,https://www.wikidata.org/wiki/Q116392404,,"Metropolitan Museum of Art, New York, NY",,,
14.102.316,False,False,True,6181,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,157,Maker, ,"William Ridgway, Son & Co.",active ca. 1836–48, ,"Ridgway, Son & Co. William", ,1833      ,1848      ,,http://vocab.getty.edu/page/ulan/500333439,,ca. 1844–ca. 1846,1841,1849,"Earthenware, transfer-printed",Diam. 10 1/2 in. (26.7 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6181,https://www.wikidata.org/wiki/Q116364705,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
14.102.322,False,False,False,6182,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,196,Maker, ,William Ridgway & Co.,active ca. 1834–1854, ,Ridgway & Co. William,British,1834      ,1854      ,,http://vocab.getty.edu/page/ulan/500333439,,ca. 1840–ca. 1854,1837,1857,"Earthenware, transfer-printed",Diam. 10 1/8 in. (25.7 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in|Made in,Stoke-on-Trent|Stoke-on-Trent,Staffordshire|Staffordshire,Staffordshire|Staffordshire,England|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6182,https://www.wikidata.org/wiki/Q116392405,,"Metropolitan Museum of Art, New York, NY",,,
14.102.327,False,False,False,6183,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,196,Maker, ,William Ridgway & Co.,active ca. 1834–1854, ,Ridgway & Co. William,British,1834      ,1854      ,,http://vocab.getty.edu/page/ulan/500333439,,ca. 1840–ca. 1854,1837,1857,"Earthenware, transfer-printed",Diam. 7 in. (17.8 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in|Made in,Stoke-on-Trent|Stoke-on-Trent,Staffordshire|Staffordshire,Staffordshire|Staffordshire,England|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6183,https://www.wikidata.org/wiki/Q116392406,,"Metropolitan Museum of Art, New York, NY",,,
14.102.228,False,False,True,6184,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,196,Maker, ,John Rogers & Son,active ca. 1815–42, ,Rogers & Son John, ,1812      ,1842      ,,,,ca. 1815–ca. 1842,1812,1845,"Earthenware, transfer-printed",Diam. 8 1/2 in. (21.6 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6184,https://www.wikidata.org/wiki/Q116392407,,"Metropolitan Museum of Art, New York, NY",Buildings|Cows,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300250120,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q830
34.100.122,False,False,True,6185,774,The American Wing,1934.0,Plate,Plate,American,,,,,196,Maker,Attributed to,Henry Roudebuth,active ca. 1790–1816, ,"Roudebuth, Henry",American,1787      ,1816      ,,,,ca. 1816,1813,1816,Earthenware; Redware,Diam. 11 3/4 in. (29.8 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Montgomery County,Montgomery County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6185,https://www.wikidata.org/wiki/Q116364670,,"Metropolitan Museum of Art, New York, NY",Men|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
34.100.124,True,False,True,6186,704,The American Wing,1934.0,Plate,Plate,American,,,,,727,Maker,Possibly,Heinrich Roth,active ca. 1790–1810, ,"Roth, Heinrich",American,1790      ,1810      ,,(not assigned),https://www.wikidata.org/wiki/Q81808335,1793,1793,1793,Earthenware; Redware with sgraffito decoration,Diam. 12 1/4 in. (31.1 cm),"Gift of Mrs. Robert W. de Forest, 1933",Possibly made in,,Northampton County,Northampton County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6186,https://www.wikidata.org/wiki/Q29382940,,"Metropolitan Museum of Art, New York, NY",Peacocks|Flowers,http://vocab.getty.edu/page/aat/300250082|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q201251|https://www.wikidata.org/wiki/Q506
90.11,False,False,True,6187,704,The American Wing,1890.0,Plate,Plate,,,,,,196,Maker,Possibly,Sadler and Green,1761–ca. 1777, ,Sadler and Green , ,1761      ,1777      ,,,,1752–96,1752,1796,"Earthenware, transfer-printed (American market)",H. 9 in. (22.9 cm),"Gift of Emma S. and Harriet R. White, 1890",Made in,Liverpool,Merseyside,Merseyside,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6187,https://www.wikidata.org/wiki/Q116364680,,"Metropolitan Museum of Art, New York, NY",George Washington|Men|Horses,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
34.100.117,False,False,True,6188,704,The American Wing,1934.0,Plate,Plate,American,,,,,726,Maker,Possibly,Conrad Mumbouer,1761–1845, ,"Mumbouer, Conrad",American,1761      ,1845      ,,,,ca. 1794–1844,1794,1844,Earthenware; Redware with sgraffito decoration,Diam. 13 3/8 in. (34 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Bucks County,Bucks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6188,https://www.wikidata.org/wiki/Q116364661,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
12.177.3,False,False,True,6189,774,The American Wing,1912.0,Plate,Plate,American,,,,,196,Maker,Attributed to,David Spinner,1758–1811, ,"Spinner, David",American,1758      ,1811      ,,,https://www.wikidata.org/wiki/Q98323249,ca. 1800,1800,1800,Earthenware; Redware,Diam. 11 5/8 in. (29.5 cm),"Rogers Fund, 1912",Made in,,Bucks County,Bucks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6189,https://www.wikidata.org/wiki/Q116364652,,"Metropolitan Museum of Art, New York, NY",Men|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
13.145.3,False,False,True,6190,704,The American Wing,1913.0,Plate,Plate,American,,,,,,,,,,,,,,,,,,ca. 1820–50,1817,1850,Earthenware; Redware with sgraffito decoration,Diam. 13 1/2 in. (34.3 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6190,https://www.wikidata.org/wiki/Q116364602,,"Metropolitan Museum of Art, New York, NY",Swords|Men|Horses,http://vocab.getty.edu/page/aat/300037048|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q12791|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
34.100.121,False,False,True,6191,704,The American Wing,1934.0,Plate,Plate,American,,,,,196,Maker,Attributed to,David Spinner,1758–1811, ,"Spinner, David",American,1758      ,1811      ,,,https://www.wikidata.org/wiki/Q98323249,ca. 1800,1797,1800,Earthenware; Redware with sgraffito decoration,Diam. 11 3/4 in. (29.8 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Bucks County,Bucks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6191,https://www.wikidata.org/wiki/Q116364610,,"Metropolitan Museum of Art, New York, NY",Men|Swords|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300037048|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q12791|https://www.wikidata.org/wiki/Q726
43.162.38,False,False,True,6192,774,The American Wing,1943.0,Plate,Plate,American,,,,,197,Maker, ,Spencer Stafford,1772–1844, ,"Stafford, Spencer",American,1772      ,1844      ,,,https://www.wikidata.org/wiki/Q87819313,1794–1830,1794,1830,Pewter,H. 3/4 in. (1.9 cm); Diam. 8 7/8 in. (22.5 cm),"Gift of Joseph France, 1943",Made in,Albany,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6192,https://www.wikidata.org/wiki/Q116364618,,"Metropolitan Museum of Art, New York, NY",,,
10.57.6,False,False,True,6193,774,The American Wing,1910.0,Plate,Plate,British (American market),,,,,16606,Maker, ,Ralph Stevenson,"British, active Cobridge, ca. 1810–32", ,"Stevenson, Ralph",British,1805      ,1832      ,,http://vocab.getty.edu/page/ulan/500524524,,ca. 1810–ca. 1830,1807,1833,"Earthenware, transfer-printed",Diam. 6 3/4 in. (17.1 cm),"Gift of Mrs. Abraham Lansing, 1910",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6193,https://www.wikidata.org/wiki/Q116392409,,"Metropolitan Museum of Art, New York, NY",Fortification,http://vocab.getty.edu/page/aat/300006888,https://www.wikidata.org/wiki/Q57821
14.102.7,False,False,True,6194,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,16606,Maker, ,Ralph Stevenson,"British, active Cobridge, ca. 1810–32", ,"Stevenson, Ralph",British,1805      ,1832      ,,http://vocab.getty.edu/page/ulan/500524524,,ca. 1825–ca. 1832,1822,1835,"Earthenware, transfer-printed",Diam. 6 7/8 in. (17.5 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6194,https://www.wikidata.org/wiki/Q116364634,,"Metropolitan Museum of Art, New York, NY",Pavilions,http://vocab.getty.edu/page/aat/300002660,https://www.wikidata.org/wiki/Q276173
10.57.9,False,False,True,6195,774,The American Wing,1910.0,Plate,Plate,British (American market),,,,,153,Maker, ,Ralph Stevenson & Williams,active ca. 1825–27, ,"Stevenson, & Williams Ralph", ,1822      ,1827      ,,,,ca. 1825–ca. 1827,1822,1830,"Earthenware, transfer-printed",Diam. 10 in. (25.4 cm),"Gift of Mrs. Abraham Lansing, 1910",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6195,https://www.wikidata.org/wiki/Q116392410,,"Metropolitan Museum of Art, New York, NY",Theatre,http://vocab.getty.edu/page/aat/300417582,https://www.wikidata.org/wiki/Q11635
