Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
83.2.40,False,False,True,2162,,The American Wing,1883.0,Medal,Medal,British,,,,,,,,,,,,,,,,,,1795,1795,1795,Bronze or copper,Diam. 1 1/8 in. (2.9 cm),"Gift of William H. Huntington, 1883",Made in,London,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2162,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
83.2.41,False,False,True,2163,,The American Wing,1883.0,Medal,Medal,,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,Brass,Diam. 1 in. (2.5 cm),"Gift of William H. Huntington, 1883",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2163,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
Inst.68.8.1,False,False,True,2164,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,"Overall: H. 1 in. (2.5 cm); Diam. 12 in. (30.5 cm)
Inner: Diam. 10 in. (25.4 cm)","Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/2164,https://www.wikidata.org/wiki/Q116372301,,"Metropolitan Museum of Art, New York, NY",,,
Inst.68.8.2,False,False,True,2165,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,"Overall: H. 1 in. (2.5 cm); Diam. 8 in. (20.3 cm)
Inner: Diam. 6 3/4 in. (17.1 cm)","Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/2165,https://www.wikidata.org/wiki/Q116371686,,"Metropolitan Museum of Art, New York, NY",,,
Inst.68.8.8,False,False,True,2166,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,"Top: H. 11/16 in. (1.7 cm); Diam. 3/4 in. (1.9 cm)
Base: 1 1/2 x 1 1/2 in. (3.8 x 3.8 cm)","Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/2166,https://www.wikidata.org/wiki/Q116372303,,"Metropolitan Museum of Art, New York, NY",,,
Inst.68.8.9,False,False,True,2167,774,The American Wing,1968.0,Furniture hardware,Furniture Hardware,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,1820–30,1820,1830,Gilt brass,"Top: H. 11/16 in. (1.7 cm); Diam. 3/4 in. (1.9 cm)
Base: 1 1/2 x 13 in. (3.8 x 33 cm)","Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/2167,https://www.wikidata.org/wiki/Q116372305,,"Metropolitan Museum of Art, New York, NY",,,
40.150.105,False,False,True,2171,774,The American Wing,1940.0,Perfume bottle,Perfume Bottle,American or French,,,,,,,,,,,,,,,,,,1840–50,1840,1850,Free-blown molded aquamarine glass,H. 5 1/4 in. (13.3 cm),"Bequest of Constance R. Brown, 1939",Possibly made in|Possibly made in,,,,United States|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/2171,https://www.wikidata.org/wiki/Q116371685,,"Metropolitan Museum of Art, New York, NY",,,
20.109.20,False,False,False,2172,774,The American Wing,1920.0,Cologne bottle,Cologne Bottle,Czech,,,,,,,,,,,,,,,,,,1890–1900,1890,1900,Free-blown glass,H. 7 3/4 in. (19.7 cm),"Gift of Robert Macauley Jackson, 1920",Possibly made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/2172,https://www.wikidata.org/wiki/Q116390912,,"Metropolitan Museum of Art, New York, NY",,,
20.109.21,False,False,False,2173,774,The American Wing,1920.0,Cologne bottle,Cologne Bottle,Czech,,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Free-blown glass,H. 7 3/4 in. (19.7 cm),"Gift of Robert Macauley Jackson, 1920",Possibly made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/2173,https://www.wikidata.org/wiki/Q116390916,,"Metropolitan Museum of Art, New York, NY",,,
68.184,False,False,False,2174,700,The American Wing,1968.0,Column,Column,American,,,,,16254,Designer,Designed by,Louis C. Tiffany,"American, New York 1848–1933 New York", ,"Tiffany, Louis C.",American,1848      ,1933      ,,http://vocab.getty.edu/page/ulan/500030415,https://www.wikidata.org/wiki/Q312950,1905,1905,1905,"Mosaic, plaster, glass, and iron",133 1/2 x 24 1/4 x 23 in. (339.1 x 61.6 x 58.4 cm),"Purchase, The Edgar J. Kaufmann Foundation Gift, 1968",Made in,Oyster Bay,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2174,https://www.wikidata.org/wiki/Q116371688,,"Metropolitan Museum of Art, New York, NY",,,
Inst.1974.2.1,False,False,False,2175,738,The American Wing,,Screen,Columnar screen from a New York Townhouse,American,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Wood,168 x 179 in. (426.7 x 454.7 cm),"Gift of C. G. Jung Foundation for Analytical Psychology, Inc., 1974",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2175,https://www.wikidata.org/wiki/Q116390919,,"Metropolitan Museum of Art, New York, NY",,,
